Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-cache.c,elf/dl-cache.c,0,8,0,30,241,72,4,4,6,3,9,0,8,0,0,6,16,3,8,322,30,122,50,47,72,0,119,13,2,3,37,105,222,178,1,43,9,9,14,7,4,9,2,4,852,0,23,23,34,19
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-init.c,sysdeps/nios2/dl-init.c,0,10,0,2,11,17,3,3,3,3,10,0,10,0,0,1,5,5,5,30,2,10,3,5,17,0,1,2,2,2,3,5,8,1,0,7,3,3,3,3,2,2,2,2,500,1,3,3,3,3
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-irel.h,sysdeps/hppa/dl-irel.h,0,6,0,7,19,21,1,1,1,1,6,0,6,0,0,2,0,0,0,46,7,12,7,2,21,0,7,1,0,1,2,2,4,2,0,2,1,1,1,1,0,0,0,0,0,1,2,2,2,2
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-load.c,elf/dl-load.c,13,75,14,312,1628,359,13,13,18,6,101,12,65,12,0,18,223,12,52,2296,292,1332,300,841,318,268,101,242,13,65,1000276377,638,987,334,9,644,54,49,66,33,5,58,3,5,2553605413,0,238,233,318,122
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc64/dl-machine.h,2,18,5,113,688,190,2,2,3,1,25,2,15,4,0,9,34,4,9,954,53,143,53,56,148,470,227,24,3,10,31,75,94,35,16,43,9,9,11,3,3,6,1,3,252927,1,21,21,24,11
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-machine.h,sysdeps/nios2/dl-machine.h,1,9,1,35,250,53,1,1,1,1,11,1,9,1,0,6,8,1,3,335,24,54,21,10,45,105,114,8,1,2,7,16,22,11,2,9,2,2,3,1,1,1,0,1,194,0,7,7,8,6
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-open.c,elf/dl-open.c,24,107,32,114,489,157,22,22,26,7,163,23,96,29,0,4,76,19,35,758,109,415,93,286,144,58,34,91,23,42,396266250,234,339,99,8,232,55,55,66,19,7,17,4,7,381234826,0,88,88,103,29
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-sysdep.h,sysdeps/nios2/dl-sysdep.h,0,0,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-tls.h,sysdeps/s390/dl-tls.h,0,0,0,31,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,107,5,5,5,0,19,75,16,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,dl-tls.h,sysdeps/nios2/dl-tls.h,0,0,0,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9,6,6,0,24,0,9,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,e_sqrt.c,sysdeps/powerpc/fpu/e_sqrt.c,4,44,19,12,105,69,6,6,6,2,60,3,40,19,0,2,14,7,13,172,11,86,30,55,69,5,15,10,5,8,12,80,91,29,8,54,11,11,11,4,4,4,2,4,519176,0,12,12,12,5
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,e_sqrtf.c,sysdeps/powerpc/fpu/e_sqrtf.c,3,37,14,11,91,59,6,6,6,2,48,3,33,14,0,2,11,6,10,148,10,72,28,43,59,5,15,7,4,5,12,66,76,26,8,42,11,11,11,4,4,4,2,4,90008,0,12,12,12,5
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,endian.h,sysdeps/nios2/bits/endian.h,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,entry.h,sysdeps/hppa/entry.h,0,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,2,2,0,4,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,fegetexcept.c,sysdeps/hppa/fpu/fegetexcept.c,0,0,0,4,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,9,1,1,19,0,1,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,feholdexcpt.c,sysdeps/powerpc/nofpu/feholdexcpt.c,4,11,4,6,16,23,1,1,1,1,19,4,11,4,0,1,2,2,2,45,6,14,3,6,23,0,2,5,5,5,1,7,9,3,0,6,1,1,1,1,0,0,0,0,600,1,1,1,1,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,fenv.h,sysdeps/nios2/bits/fenv.h,0,0,0,7,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7,8,8,0,23,1,6,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,fraiseexcpt.c,sysdeps/m68k/m680x0/fpu/fraiseexcpt.c,0,0,0,12,41,30,0,0,0,0,0,0,0,0,0,0,2,2,2,83,12,33,8,11,30,2,6,1,1,1,0,12,17,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,fsetexcptflg.c,sysdeps/powerpc/fpu/fsetexcptflg.c,6,17,8,10,24,25,5,5,5,1,31,6,17,8,0,1,4,4,4,59,10,18,7,11,25,2,4,5,5,5,6,15,19,6,3,10,5,5,5,1,3,3,3,3,4400,1,5,5,5,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ftestexcept.c,sysdeps/hppa/fpu/ftestexcept.c,2,9,1,4,11,19,1,1,1,1,12,2,9,1,0,1,2,2,2,34,4,10,4,1,19,0,1,1,1,1,1,5,7,5,1,1,1,1,1,1,0,0,0,0,4,1,1,1,1,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,gccframe.h,sysdeps/nios2/gccframe.h,0,0,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,get_clockfreq.c,sysdeps/unix/sysv/linux/powerpc/get_clockfreq.c,9,49,22,11,58,39,10,10,15,1,80,9,43,21,0,1,0,0,0,108,11,43,9,25,38,4,12,7,7,7,41,18,28,8,0,20,10,10,15,1,4,4,4,4,0,0,10,10,15,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,gethnamaddr.c,resolv/gethnamaddr.c,3,57,6,75,893,134,11,10,14,8,64,3,53,5,0,13,58,4,14,1075,68,716,119,498,127,116,81,102,8,23,12307990,449,561,71,6,484,54,50,72,45,4,29,2,4,17570269,0,143,136,182,112
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getrlimit64.c,resource/getrlimit64.c,0,0,0,5,20,18,0,0,0,0,0,0,0,0,0,0,3,3,3,43,5,17,3,11,18,0,3,5,5,5,0,7,11,2,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutent.c,sysdeps/unix/sysv/linux/s390/s390-32/getutent.c,0,0,0,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,17,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutent_r.c,sysdeps/unix/sysv/linux/s390/s390-32/getutent_r.c,0,0,0,5,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,0,0,0,17,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutid.c,sysdeps/unix/sysv/linux/s390/s390-32/getutid.c,0,0,0,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,17,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutid_r.c,sysdeps/unix/sysv/linux/s390/s390-32/getutid_r.c,0,0,0,4,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,17,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutline.c,sysdeps/unix/sysv/linux/s390/s390-32/getutline.c,0,0,0,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,17,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,getutline_r.c,sysdeps/unix/sysv/linux/s390/s390-32/getutline_r.c,0,0,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,17,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,gmp-mparam.h,sysdeps/nios2/gmp-mparam.h,0,0,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,if_index.c,inet/if_index.c,1,9,0,6,48,17,1,1,1,1,10,1,9,0,0,3,0,0,0,71,6,36,20,6,16,8,5,5,2,2,3,6,10,4,0,6,1,1,1,1,0,0,0,0,0,0,3,3,3,3
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ifunc-impl-list.c,sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,34,233,32,37,239,50,7,7,7,1,299,26,165,23,0,1,3,3,3,326,29,165,6,160,41,83,8,5,5,5,10,11,17,4,1,12,7,7,7,1,1,1,1,1,36000,0,7,7,7,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ifunc-resolve.c,sysdeps/s390/s390-32/multiarch/ifunc-resolve.c,0,0,0,7,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,0,0,0,20,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ifunc-resolve.c,sysdeps/s390/s390-64/multiarch/ifunc-resolve.c,0,0,0,7,49,24,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,0,0,0,20,49,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,init-arch.c,sysdeps/x86_64/multiarch/init-arch.c,5,44,5,24,148,34,10,6,12,4,54,5,38,5,0,3,10,5,8,206,24,126,18,91,34,6,22,11,6,9,362,49,80,16,1,63,28,15,32,8,4,5,2,4,419952,0,30,17,34,9
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,init-arch.h,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,28,131,33,0,0,0,0,0,0,0,0,0,0,0,0,0,189,24,31,29,0,33,23,100,0,0,0,0,14,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,internaltypes.h,sysdeps/nptl/internaltypes.h,0,0,0,29,91,64,0,0,0,0,0,0,0,0,0,0,0,0,0,183,29,56,38,0,62,14,32,0,0,0,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,jmpbuf-offsets.h,sysdeps/nios2/jmpbuf-offsets.h,0,9,0,4,25,19,1,1,1,1,9,0,6,0,0,1,1,1,1,48,4,6,3,2,19,1,18,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,2,3,1,1,1,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,jmpbuf-unwind.h,sysdeps/nios2/jmpbuf-unwind.h,0,0,0,6,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,0,0,0,20,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/nios2/kernel-features.h,0,0,0,4,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,kernel_rt_sigframe.h,sysdeps/unix/sysv/linux/nios2/kernel_rt_sigframe.h,0,0,0,2,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,5,3,0,19,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,0,0,0,174,554,312,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,171,315,297,0,296,117,184,0,0,0,0,180,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,ldsodefs.h,sysdeps/nios2/ldsodefs.h,0,0,0,7,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,2,1,0,17,0,17,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,libc-tls.c,sysdeps/nios2/libc-tls.c,0,6,0,3,8,21,1,1,1,1,6,0,6,0,0,1,4,4,4,32,3,6,3,2,21,0,2,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,128,3,1,1,1,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,link.h,sysdeps/nios2/bits/link.h,0,0,0,6,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,26,23,0,20,1,3,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,logout.c,login/logout.c,0,0,0,9,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9,20,3,12,23,7,13,0,0,0,0,11,14,3,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,loop.c,iconv/loop.c,5,46,11,57,353,128,5,5,9,4,62,5,34,11,0,1,4,4,4,523,35,34,10,20,107,211,237,4,4,4,5,11,15,4,0,11,5,5,9,4,2,2,2,2,5120,3,5,5,9,4
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,lowlevellock.h,sysdeps/unix/sysv/linux/ia64/lowlevellock.h,0,0,0,49,238,32,0,0,0,3,0,0,0,0,0,0,1,1,1,317,49,9,8,0,31,10,229,5,5,5,3,6,5,5,0,0,8,6,8,3,1,1,1,1,0,3,8,6,8,3
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,machine-gmon.h,sysdeps/nios2/machine-gmon.h,0,0,0,5,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,0,0,0,20,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,makecontext.c,sysdeps/unix/sysv/linux/nios2/makecontext.c,0,0,0,10,30,39,0,0,0,0,0,0,0,0,0,0,8,8,8,79,10,26,5,17,39,0,4,7,7,7,0,19,22,5,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,math-tests.h,sysdeps/nios2/math-tests.h,0,0,0,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,math_private.h,sysdeps/powerpc/fpu/math_private.h,2,11,0,15,110,19,1,1,1,1,13,2,7,0,0,2,2,1,1,142,10,16,8,4,19,83,92,4,2,2,2,8,9,5,0,4,1,1,1,1,0,0,0,0,16,1,2,2,2,2
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,math_private.h,sysdeps/nios2/math_private.h,0,0,0,5,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,0,0,18,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,memmove.c,sysdeps/x86_64/multiarch/memmove.c,0,0,0,9,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,0,0,0,18,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,memmove_chk.c,sysdeps/x86_64/multiarch/memmove_chk.c,0,0,0,5,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,10,10,0,18,0,4,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,memusage.h,sysdeps/nios2/memusage.h,0,0,0,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,mman.h,sysdeps/unix/sysv/linux/nios2/bits/mman.h,0,0,0,4,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,23,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,mmap.c,sysdeps/unix/sysv/linux/hppa/mmap.c,5,9,1,10,14,25,3,3,3,1,15,5,9,1,0,1,6,6,6,49,10,10,5,4,25,0,4,2,2,2,4,18,22,12,1,9,3,3,3,1,1,1,1,1,576,2,3,3,3,1
64,No,No,0f9e585480edcdf1e30dc3d79e24b84aeee516fa,No,No,File,moddummy1.c,dlfcn/moddummy1.c,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,6,0,2,1,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
