Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,clock_settime.c,sysdeps/unix/clock_settime.c,6,46,1,20,76,30,4,4,5,1,53,6,23,1,0,1,3,3,3,126,11,24,5,12,18,50,23,4,4,4,3,12,17,4,0,13,4,4,5,1,2,2,2,2,1728,0,4,4,5,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,clock_t.h,time/bits/types/clock_t.h,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,1,0,1,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,connect.c,sysdeps/unix/sysv/linux/connect.c,0,9,0,2,15,16,1,1,1,1,9,0,5,0,0,1,4,4,4,33,2,8,2,1,16,2,6,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,64,2,1,1,1,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,connections.c,nscd/connections.c,13,77,12,330,1942,361,14,13,18,5,102,12,64,11,0,17,187,11,28,2629,280,1280,356,926,260,692,164,243,14,50,90260251,535,756,149,10,597,52,52,64,19,7,46,3,7,337212562,0,242,221,307,90
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,cpu-features.c,sysdeps/x86/cpu-features.c,15,109,19,32,219,54,26,15,28,6,142,15,96,19,0,2,18,9,10,305,32,192,17,114,54,7,27,11,6,6,764,61,129,33,1,95,39,18,44,12,5,9,4,5,248400,0,51,30,56,13
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,cpu-features.c,sysdeps/unix/sysv/linux/aarch64/cpu-features.c,0,14,0,2,16,17,2,2,2,1,14,0,14,0,0,1,1,1,1,35,2,14,3,5,17,0,2,4,4,4,2,4,5,1,1,3,2,2,2,1,1,1,1,1,80,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,cpu-features.h,sysdeps/x86/cpu-features.h,0,0,0,29,263,41,0,0,0,0,0,0,0,0,0,0,0,0,0,321,22,30,27,0,31,103,233,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,cpu-features.h,sysdeps/unix/sysv/linux/aarch64/cpu-features.h,0,0,0,6,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,4,2,0,18,0,22,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,ctype.h,ctype/ctype.h,0,0,0,53,211,100,0,0,0,0,0,0,0,0,0,0,0,0,0,341,52,57,52,0,98,59,131,0,0,0,0,38,38,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dcigettext.c,intl/dcigettext.c,16,106,22,205,1235,291,10,9,11,5,145,9,50,13,0,8,63,8,20,1720,140,431,121,244,194,706,410,53,7,31,648783,223,291,79,10,202,34,34,42,21,6,17,2,6,30898278,0,79,73,90,42
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,deadline.c,inet/deadline.c,2,20,2,12,82,28,7,7,8,3,23,2,20,2,0,2,6,3,6,122,12,76,21,29,28,0,6,4,2,3,31,43,111,83,2,26,12,12,14,6,2,2,1,2,8424,0,13,13,15,7
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,divdi3-symbol-hacks.h,sysdeps/wordsize-32/divdi3-symbol-hacks.h,0,0,0,1,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-cache.c,elf/dl-cache.c,0,8,0,30,241,72,4,4,6,3,9,0,8,0,0,6,16,3,8,322,30,122,49,46,72,1,119,13,2,3,37,105,223,182,0,41,9,9,14,7,4,9,2,4,852,0,23,23,34,19
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-load.c,elf/dl-load.c,13,74,14,311,1640,359,13,13,18,6,100,12,64,12,0,18,223,12,50,2307,290,1326,305,830,314,285,105,222,12,59,1000549978,634,997,355,9,633,56,51,68,31,5,58,3,5,1812259546,0,241,236,321,120
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-machine.h,sysdeps/sh/dl-machine.h,2,9,3,48,331,91,2,2,2,1,13,2,9,3,0,7,14,2,5,466,36,66,22,21,59,209,139,17,2,9,14,21,32,11,2,19,5,5,7,1,3,4,1,3,28374,0,12,12,15,7
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-machine.h,sysdeps/hppa/dl-machine.h,3,21,6,86,573,211,3,3,4,1,29,3,21,6,0,8,25,3,12,782,51,174,43,73,174,272,216,20,2,9,122,70,95,24,4,67,17,17,20,7,5,6,1,5,711602,1,25,25,29,14
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-machine.h,sysdeps/aarch64/dl-machine.h,2,15,5,48,346,53,3,3,4,1,22,2,14,4,0,3,6,2,5,447,31,80,24,20,50,183,116,12,4,10,17,20,53,36,0,17,6,6,9,1,3,4,1,3,42501,0,9,9,13,3
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-map-segments.h,sysdeps/nacl/dl-map-segments.h,8,89,22,21,187,62,18,17,20,15,118,8,89,22,0,2,22,11,17,269,21,178,26,124,62,0,9,23,12,19,216,59,95,16,0,79,30,28,34,25,6,8,4,6,11689648,0,35,33,39,30
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-map-segments.h,elf/dl-map-segments.h,17,85,28,20,86,51,15,15,16,13,130,17,85,28,0,1,18,18,18,157,20,85,13,59,51,0,1,12,12,12,107,28,42,4,0,38,15,15,16,13,5,5,5,5,2752704,0,15,15,16,13
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.c,sysdeps/x86/dl-procinfo.c,0,0,0,2,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,3,0,0,35,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.c,sysdeps/x86_64/dl-procinfo.c,0,0,0,4,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,35,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.c,sysdeps/unix/sysv/linux/aarch64/dl-procinfo.c,0,0,0,4,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,3,3,2,36,3,15,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.c,sysdeps/i386/dl-procinfo.c,0,0,0,6,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,84,6,13,13,11,39,6,22,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/i386/dl-procinfo.h,1,13,0,14,66,23,4,4,4,3,14,1,13,0,0,2,2,1,1,102,14,56,33,10,23,0,10,6,3,3,7,15,18,4,0,14,4,4,4,4,3,5,2,3,81,0,7,7,7,7
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/s390/dl-procinfo.h,1,10,0,14,58,27,3,3,3,2,11,1,10,0,0,3,3,1,1,98,14,46,26,10,27,0,12,8,3,3,8,15,20,6,0,14,4,4,4,4,3,5,2,3,85,0,8,8,8,8
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/sparc/dl-procinfo.h,2,11,0,15,44,21,3,3,3,1,13,2,11,0,0,3,4,1,2,79,15,32,11,13,21,0,12,8,3,3,8,16,22,5,0,17,4,4,4,3,2,4,1,2,328,0,8,8,8,5
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/alpha/dl-procinfo.h,1,13,0,13,24,24,4,4,4,4,14,1,13,0,0,1,1,1,1,60,13,13,4,5,24,0,11,3,3,3,4,6,9,2,0,7,4,4,4,4,3,3,3,3,45,1,4,4,4,4
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/mips/dl-procinfo.h,1,13,0,13,24,24,4,4,4,4,14,1,13,0,0,1,1,1,1,60,13,13,4,5,24,0,11,3,3,3,4,6,9,2,0,7,4,4,4,4,3,3,3,3,45,1,4,4,4,4
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-procinfo.h,sysdeps/generic/dl-procinfo.h,0,0,0,9,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-reloc.c,elf/dl-reloc.c,6,40,5,45,258,60,5,5,6,2,51,5,25,4,0,6,48,8,23,363,39,151,42,86,55,54,66,44,7,23,1378,58,83,23,2,58,18,18,21,8,4,7,1,4,14876092,0,27,27,33,13
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-trampoline.h,sysdeps/x86_64/dl-trampoline.h,0,0,0,61,499,87,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5,58,18,0,24,510,160,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dl-tunables.c,elf/dl-tunables.c,5,29,4,65,337,84,7,6,8,3,37,5,29,4,0,11,51,5,8,486,65,319,61,198,84,0,18,39,4,6,472,133,206,46,2,158,15,15,21,12,8,28,3,8,75631,0,72,68,92,40
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dns-host.c,resolv/nss_dns/dns-host.c,10,81,17,138,948,264,15,14,20,10,107,10,81,17,0,11,89,8,21,1322,138,925,199,618,264,2,23,110,10,26,1001151427,471,637,109,1,527,64,60,90,50,4,22,2,4,86212525,0,167,151,225,110
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,dns-network.c,resolv/nss_dns/dns-network.c,12,94,18,54,314,112,19,18,25,11,122,12,94,18,0,3,35,12,16,472,54,297,79,182,112,1,17,43,14,22,30254,158,209,53,0,156,37,36,51,27,7,11,4,7,15510674,0,57,53,76,34
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_lgamma_r.c,sysdeps/ieee754/dbl-64/e_lgamma_r.c,3,67,16,13,204,175,22,16,23,9,77,3,67,16,0,2,79,40,70,310,13,201,79,176,175,0,3,16,8,11,227,115,161,13,0,148,30,24,32,17,3,6,3,3,48674500,0,44,32,46,18
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_lgammaf_r.c,sysdeps/ieee754/flt-32/e_lgammaf_r.c,3,67,17,13,205,113,22,16,23,9,77,3,67,17,0,2,75,38,68,246,13,202,79,177,113,0,3,15,8,10,227,114,159,12,0,147,30,24,32,17,3,6,3,3,38413500,0,44,32,46,18
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_lgammal_r.c,sysdeps/ieee754/ldbl-96/e_lgammal_r.c,5,102,22,31,276,158,20,14,21,8,116,5,102,22,0,2,75,38,68,439,31,273,79,213,158,0,3,14,7,9,226,103,147,11,0,136,28,22,30,16,3,6,3,3,39377345,0,40,28,42,17
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_logl.c,sysdeps/ieee754/ldbl-128/e_logl.c,3,79,16,9,194,81,7,7,8,6,96,3,79,16,0,1,23,23,23,282,9,191,118,166,81,0,3,9,9,9,9,44,52,9,0,43,7,7,8,6,2,2,2,2,2442393,0,7,7,8,6
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_logl.c,sysdeps/ieee754/ldbl-128ibm/e_logl.c,3,93,17,10,210,82,13,13,14,6,111,3,93,17,0,1,22,22,22,300,10,207,126,175,82,0,3,8,8,8,14,68,78,16,0,62,13,13,14,6,3,3,3,3,2013440,0,13,13,14,6
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_rem_pio2f.c,sysdeps/ieee754/flt-32/e_rem_pio2f.c,1,85,20,10,133,62,19,19,20,8,90,1,85,20,0,1,16,16,16,179,10,128,52,110,62,1,4,6,6,6,22,81,96,12,0,84,19,19,20,8,4,4,4,4,626688,0,19,19,20,8
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,e_rem_pio2l.c,math/e_rem_pio2l.c,0,7,0,2,12,0,1,1,1,1,7,0,7,0,0,1,1,1,1,14,2,8,3,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,27,0,1,1,1,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,elf.h,elf/elf.h,0,0,0,389,2894,2578,0,0,0,0,0,0,0,0,0,0,0,0,0,3761,389,363,361,0,2578,0,2531,0,0,0,0,260,260,260,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fclrexcpt.c,sysdeps/i386/fpu/fclrexcpt.c,9,17,10,13,28,28,2,2,2,1,36,9,17,10,0,1,3,3,3,69,13,19,6,5,28,2,7,3,3,3,2,11,13,4,4,5,2,2,2,1,1,1,1,1,405,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fedisblxcpt.c,sysdeps/i386/fpu/fedisblxcpt.c,9,18,3,11,22,21,2,2,2,1,30,9,18,3,0,1,3,3,3,54,11,18,4,6,21,0,4,2,2,2,2,11,13,3,4,6,2,2,2,1,1,1,1,1,216,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,feenablxcpt.c,sysdeps/i386/fpu/feenablxcpt.c,8,19,3,10,23,21,2,2,2,1,30,8,19,3,0,1,3,3,3,54,10,19,5,6,21,0,4,2,2,2,2,12,14,4,4,6,2,2,2,1,1,1,1,1,216,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fegetenv.c,sysdeps/i386/fpu/fegetenv.c,2,9,4,6,21,22,2,2,2,1,15,2,9,4,0,1,5,5,5,49,6,12,5,2,22,2,7,2,2,2,2,5,7,2,3,2,2,2,2,1,1,1,1,1,200,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fegetmode.c,sysdeps/i386/fpu/fegetmode.c,0,8,0,2,13,17,2,2,2,1,8,0,8,0,0,1,4,4,4,32,2,8,2,3,17,0,5,3,3,3,2,3,5,1,1,3,2,2,2,1,1,1,1,1,432,2,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,feholdexcpt.c,sysdeps/i386/fpu/feholdexcpt.c,5,13,5,7,20,23,2,2,2,1,23,5,13,5,0,1,6,6,6,50,7,16,3,3,23,0,4,2,2,2,2,6,9,3,3,3,2,2,2,1,1,1,1,1,432,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fesetenv.c,sysdeps/i386/fpu/fesetenv.c,8,65,16,15,80,36,8,8,8,1,89,8,65,16,0,1,9,9,9,131,15,68,7,43,36,2,10,10,10,10,24,40,47,4,5,38,8,8,8,1,2,2,2,2,348300,0,8,8,8,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fesetmode.c,sysdeps/i386/fpu/fesetmode.c,0,22,4,3,28,23,4,4,4,1,26,0,22,4,0,1,5,5,5,54,3,22,4,12,23,0,6,3,3,3,6,11,15,3,2,10,4,4,4,1,2,2,2,2,2700,1,4,4,4,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fesetround.c,sysdeps/i386/fpu/fesetround.c,5,20,2,7,27,20,3,3,3,1,27,5,20,2,0,1,7,7,7,54,7,23,4,8,20,0,4,2,2,2,3,12,16,4,4,8,3,3,3,1,1,1,1,1,1568,0,3,3,3,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,feupdateenv.c,sysdeps/i386/fpu/feupdateenv.c,6,13,7,10,25,25,2,2,2,1,26,6,13,7,0,1,6,6,6,60,10,16,7,6,25,2,7,4,4,4,2,9,11,4,2,5,2,2,2,1,1,1,1,1,3456,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fgetexcptflg.c,sysdeps/i386/fpu/fgetexcptflg.c,6,14,4,11,24,22,2,2,2,1,24,6,14,4,0,1,3,3,3,57,11,15,5,4,22,2,7,3,3,3,2,8,10,4,2,4,2,2,2,1,1,1,1,1,324,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,finddomain.c,intl/finddomain.c,21,76,30,32,118,54,18,18,18,12,127,21,76,30,0,1,9,9,9,204,31,77,16,49,52,25,27,13,13,13,207,41,59,13,0,46,18,18,18,12,3,3,3,3,670761,0,18,18,18,12
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fmadf4.c,soft-fp/fmadf4.c,2,18,0,8,32,32,270,221,315,9,20,2,18,0,0,1,9,9,9,72,8,22,17,9,32,2,8,16,16,16,999999999,646,839,97,8,734,270,221,315,9,11,11,11,11,186624,1,270,221,315,9
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fmasf4.c,soft-fp/fmasf4.c,2,18,0,7,28,32,207,158,242,9,20,2,18,0,0,1,8,8,8,67,7,22,17,9,32,0,6,16,16,16,999999999,401,555,59,2,494,207,158,242,9,11,11,11,11,147456,1,207,158,242,9
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fmatf4.c,soft-fp/fmatf4.c,2,18,0,7,26,32,315,266,350,9,20,2,18,0,0,1,11,11,11,65,7,22,17,9,32,0,4,25,25,25,999999999,781,1017,124,18,875,315,266,350,9,12,12,12,12,680625,1,315,266,350,9
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fsetexcptflg.c,sysdeps/i386/fpu/fsetexcptflg.c,8,18,10,12,29,28,2,2,2,1,36,8,18,10,0,1,4,4,4,69,12,19,5,6,28,2,8,3,3,3,2,12,14,4,4,6,2,2,2,1,1,1,1,1,864,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,ftestexcept.c,sysdeps/i386/fpu/ftestexcept.c,3,10,2,5,15,20,2,2,2,1,15,3,10,2,0,1,4,4,4,40,5,11,5,3,20,0,4,2,2,2,2,5,8,4,2,2,2,2,2,1,1,1,1,1,192,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,ftruncate64.c,sysdeps/mach/hurd/ftruncate64.c,0,8,0,3,14,17,2,2,2,1,8,0,8,0,0,1,2,2,2,34,3,9,4,3,17,0,5,4,4,4,2,3,6,3,0,3,2,2,2,1,1,1,1,1,192,1,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fts.h,io/fts.h,0,0,0,24,144,139,0,0,0,0,0,0,0,0,0,0,0,0,0,215,18,42,40,0,109,62,55,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,futex-internal.h,sysdeps/nptl/futex-internal.h,0,6,0,17,48,139,1,1,1,1,6,0,6,0,0,2,4,2,4,203,17,36,30,2,139,1,12,5,2,3,2,11,12,10,0,2,1,1,1,1,0,0,0,0,144,3,2,2,2,2
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,fxprintf.c,stdio-common/fxprintf.c,4,19,1,16,64,19,4,4,4,2,24,4,19,1,0,3,17,6,8,99,16,58,16,39,19,0,6,25,8,12,15,35,46,13,0,33,7,7,7,5,1,3,1,1,99056,0,11,11,11,7
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,get-dynamic-info.h,elf/get-dynamic-info.h,10,134,15,13,137,34,50,50,52,1,159,10,79,13,0,1,13,13,13,184,13,79,5,61,32,19,43,13,13,13,85037041,73,112,2,3,107,50,50,52,1,4,4,4,4,1742221,0,50,50,52,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,File,get_clockfreq.c,sysdeps/unix/sysv/linux/ia64/get_clockfreq.c,10,44,9,13,48,26,11,11,16,1,63,10,44,9,0,1,0,0,0,87,13,44,10,26,26,0,4,6,6,6,24,20,31,9,0,22,11,11,16,1,6,6,6,6,0,0,11,11,16,1
