Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/powerpc/arch-fork.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/i386/arch-fork.h,0,0,0,2,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/mips/arch-fork.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/arm/arch-fork.h,0,0,0,3,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/ia64/arch-fork.h,0,0,0,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/aarch64/arch-fork.h,0,0,0,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,arch-fork.h,sysdeps/unix/sysv/linux/alpha/arch-fork.h,0,0,0,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,argp-fmtstream.h,argp/argp-fmtstream.h,0,0,0,44,207,62,0,0,0,0,0,0,0,0,0,0,0,0,0,302,27,54,50,0,51,153,83,0,0,0,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,argp.h,argp/argp.h,0,0,0,83,229,310,0,0,0,0,0,0,0,0,0,0,0,0,0,597,77,103,102,0,309,46,105,0,0,0,0,62,63,63,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,armscii-8.c,iconvdata/armscii-8.c,0,0,0,12,122,30,0,0,0,0,0,0,0,0,0,0,0,0,0,156,12,30,30,30,30,0,92,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,asm.h,sysdeps/mips/sys/asm.h,0,0,0,39,350,126,0,0,0,0,0,0,0,0,0,0,0,0,0,491,37,0,0,0,117,123,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,atomic.h,sysdeps/unix/sysv/linux/hppa/bits/atomic.h,0,0,0,11,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,107,11,12,12,0,33,2,55,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,basename.c,string/basename.c,0,0,0,2,8,17,0,0,0,0,0,0,0,0,0,0,1,1,1,27,2,7,2,2,17,0,1,2,2,2,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,bench-skeleton.c,benchtests/bench-skeleton.c,13,41,7,30,94,30,7,7,8,2,60,13,39,7,0,2,7,4,5,154,30,79,24,53,30,1,14,20,10,19,118,70,83,22,0,61,12,12,13,4,4,5,2,4,451258,0,14,14,15,5
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,bench-strtod.c,benchtests/bench-strtod.c,0,0,0,13,89,18,0,0,0,0,0,0,0,0,0,0,0,0,0,120,13,79,9,70,18,0,10,0,0,0,0,27,28,9,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,bench-timing-type.c,benchtests/bench-timing-type.c,0,6,0,2,8,17,1,1,1,1,6,0,6,0,0,1,0,0,0,27,2,6,2,2,17,0,2,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,bench-timing.h,benchtests/bench-timing.h,0,0,0,13,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,1,0,0,19,17,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,big5.c,iconvdata/big5.c,0,0,0,31,8414,204,0,0,0,0,0,0,0,0,0,0,0,0,0,8586,31,8208,8208,8208,204,0,206,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,big5hkscs.c,iconvdata/big5hkscs.c,0,0,0,86,17809,12995,0,0,0,0,0,0,0,0,0,0,0,0,0,18026,86,17535,17535,17530,12995,0,274,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,bzero.c,sysdeps/powerpc/powerpc32/power4/multiarch/bzero.c,0,0,0,4,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,10,0,0,18,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,check_pf.c,sysdeps/unix/sysv/linux/check_pf.c,8,58,2,61,338,28,10,9,13,4,68,8,56,2,0,5,40,8,25,426,59,294,87,193,26,17,33,67,13,39,232828,147,191,53,1,137,34,33,45,19,6,13,3,6,133959993,0,48,47,63,23
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,cp1255.c,iconvdata/cp1255.c,0,0,0,24,490,94,0,0,0,0,0,0,0,0,0,0,0,0,0,558,24,148,148,138,94,0,342,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,cp1258.c,iconvdata/cp1258.c,0,0,0,23,795,116,0,0,0,0,0,0,0,0,0,0,0,0,0,874,23,487,487,472,116,0,308,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,cp932.c,iconvdata/cp932.c,0,0,0,19,4673,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4726,19,4480,4480,4480,51,0,193,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,createthread.c,nptl/sysdeps/pthread/createthread.c,15,52,35,41,123,90,14,14,16,5,101,15,48,35,0,2,25,12,13,253,41,95,30,65,89,5,24,30,15,15,31,86,102,42,7,53,20,20,20,7,5,8,4,5,2297250,0,28,28,32,10
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,crypt-private.h,crypt/crypt-private.h,0,0,0,12,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,67,12,23,22,0,26,0,7,0,0,0,0,12,11,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,crypt_util.c,crypt/crypt_util.c,6,37,7,125,633,226,6,5,6,1,49,5,28,7,0,13,74,6,19,976,119,470,238,320,217,107,76,30,2,12,9207,322,367,67,7,293,20,20,22,4,4,16,1,4,4703232,0,73,69,77,16
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-close.c,elf/dl-close.c,33,167,42,111,521,146,39,39,47,7,242,32,139,38,0,3,79,26,61,778,107,418,66,293,133,89,33,56,19,42,1000000025,217,320,53,16,251,99,99,122,13,7,12,4,7,1733099068,0,117,117,140,21
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-deps.c,elf/dl-deps.c,19,99,28,89,460,146,28,28,33,8,146,19,99,28,0,4,52,13,38,688,89,404,83,287,146,0,56,64,16,54,1000000005,290,387,78,9,300,105,105,126,30,8,11,3,8,1149525668,0,112,112,133,33
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-fptr.c,elf/dl-fptr.c,5,31,4,49,228,46,5,5,5,3,40,5,30,4,0,6,50,8,12,322,48,198,65,120,46,8,23,43,7,10,55,90,118,39,0,79,9,9,9,9,3,13,2,3,687260,0,31,31,32,18
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-fptr.c,sysdeps/hppa/dl-fptr.c,5,28,3,50,239,49,5,5,5,2,36,4,27,3,0,7,49,7,12,337,49,205,69,120,46,14,26,45,6,11,56,96,125,41,6,78,9,9,9,9,3,13,2,3,551112,0,32,32,33,19
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-load.c,elf/dl-load.c,12,72,13,313,1622,360,13,12,17,6,97,11,63,12,0,19,246,13,60,2292,293,1323,289,836,319,272,100,235,12,65,1000139579,641,987,331,9,647,55,50,67,33,5,59,3,5,3382236622,0,242,237,321,122
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-load.h,elf/dl-load.h,1,13,1,18,59,60,3,3,5,1,15,1,13,1,0,1,12,12,12,135,18,26,14,8,60,2,32,4,4,4,4,7,10,6,0,4,3,3,5,1,1,1,1,1,18432,2,3,3,5,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-lookup.c,elf/dl-lookup.c,12,87,20,119,725,194,19,18,23,9,118,11,74,18,0,8,142,18,46,1037,111,587,141,389,181,108,52,93,12,24,536665,283,398,79,16,303,42,42,46,27,7,27,3,7,208103282,0,149,147,180,78
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-lookupcfg.h,sysdeps/hppa/dl-lookupcfg.h,0,0,0,14,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,82,14,4,4,0,26,0,42,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-machine.h,sysdeps/arm/dl-machine.h,1,10,3,62,497,109,2,2,2,1,14,1,9,3,0,7,17,2,8,662,33,66,24,24,65,381,158,15,2,7,21,22,34,13,1,20,6,6,9,1,3,4,1,3,50204,0,13,13,17,7
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-machine.h,sysdeps/hppa/dl-machine.h,3,21,6,85,575,211,3,3,4,1,29,3,21,6,0,8,25,3,12,782,50,174,43,71,174,272,218,16,2,9,122,70,96,27,4,65,17,17,20,7,5,6,1,5,711602,1,25,25,29,14
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-machine.h,sysdeps/alpha/dl-machine.h,4,16,5,70,340,122,2,2,3,1,25,4,15,5,0,7,18,3,8,529,55,105,34,48,89,172,132,16,2,8,20,54,69,23,2,44,6,6,8,1,2,4,1,2,82787,0,15,15,19,7
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-map-segments.h,elf/dl-map-segments.h,17,81,28,20,82,51,14,14,15,11,126,17,81,28,0,1,20,20,20,153,20,81,13,57,51,0,1,13,13,13,106,28,41,4,0,37,14,14,15,11,5,5,5,5,3853200,0,14,14,15,11
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-runtime.c,sysdeps/tile/dl-runtime.c,4,23,3,22,99,40,6,6,7,3,29,4,21,3,0,4,9,2,3,159,22,85,15,49,40,0,14,14,4,5,144,47,70,11,4,55,14,14,19,8,4,7,2,4,8128,0,24,24,29,14
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-trampoline.h,sysdeps/x86_64/dl-trampoline.h,0,0,0,44,222,43,0,0,0,0,0,0,0,0,0,0,0,0,0,309,32,83,12,0,31,133,55,0,0,0,0,8,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,dl-unmap-segments.h,elf/dl-unmap-segments.h,0,5,0,5,10,21,1,1,1,1,5,0,5,0,0,1,12,12,12,35,5,5,2,1,21,0,5,2,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,576,4,1,1,1,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_acoshl.c,sysdeps/ieee754/ldbl-96/e_acoshl.c,0,23,7,5,29,35,6,6,7,6,23,0,23,7,0,1,3,3,3,61,5,27,8,18,35,0,2,5,5,5,6,12,19,5,0,14,6,6,7,6,2,2,2,2,3600,1,6,6,7,6
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_exp.c,sysdeps/ieee754/dbl-64/e_exp.c,14,139,13,32,291,60,18,18,19,14,156,14,137,13,0,2,27,14,15,364,32,274,17,203,60,1,16,10,5,7,4073,163,194,10,0,184,19,19,20,15,3,6,3,3,1381923,0,35,35,37,28
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_exp.c,sysdeps/x86_64/fpu/multiarch/e_exp.c,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,20,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_j1f.c,sysdeps/ieee754/flt-32/e_j1f.c,3,45,23,23,263,175,7,7,7,3,54,3,45,23,0,4,31,8,14,334,23,261,176,223,175,0,2,23,6,10,37,103,121,25,0,96,9,9,9,6,3,8,2,3,466940,0,28,28,28,14
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128/e_j1l.c,4,66,6,45,713,198,10,10,10,4,74,4,65,6,0,4,81,20,36,952,45,674,448,584,198,0,39,20,5,10,94,137,173,46,0,127,18,18,18,8,3,8,2,3,16708880,0,39,39,39,16
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_log.c,sysdeps/ieee754/dbl-64/e_log.c,31,151,26,37,164,64,69,69,69,13,204,31,146,26,0,1,7,7,7,261,37,148,14,123,64,0,16,11,11,11,28,371,386,9,34,343,69,69,69,13,2,2,2,2,729267,0,69,69,69,13
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_log10l.c,sysdeps/ieee754/ldbl-128ibm/e_log10l.c,4,28,5,28,143,93,4,4,4,2,37,4,28,5,0,3,18,6,10,261,28,141,69,105,93,0,2,8,3,6,12,52,63,16,0,47,8,8,9,5,2,4,1,2,140592,0,12,12,13,7
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_log10l.c,sysdeps/ieee754/ldbl-128/e_log10l.c,4,28,5,28,141,93,4,4,4,2,36,4,28,5,0,3,18,6,10,259,28,139,68,104,93,0,2,7,2,5,12,50,61,15,0,46,8,8,9,5,2,4,1,2,95192,0,12,12,13,7
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_logf.c,sysdeps/ieee754/flt-32/e_logf.c,2,50,6,7,65,29,12,12,12,12,52,2,50,6,0,1,16,16,16,85,7,63,17,51,29,0,2,4,4,4,20,40,53,6,0,47,12,12,12,12,3,3,3,3,163840,0,12,12,12,12
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_logl.c,sysdeps/ieee754/ldbl-128/e_logl.c,3,79,16,9,193,81,7,7,8,6,96,3,79,16,0,1,28,28,28,281,9,191,118,166,81,0,2,8,8,8,9,44,52,9,0,43,7,7,8,6,2,2,2,2,2860032,0,7,7,8,6
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_scalb.c,math/e_scalb.c,1,16,0,6,35,17,5,5,6,4,16,1,16,0,0,2,7,4,4,58,6,32,6,18,17,0,3,12,6,7,9,10,20,3,0,17,6,6,8,6,2,3,2,2,10199,0,9,9,11,9
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_scalbf.c,math/e_scalbf.c,1,16,0,6,35,17,5,5,6,4,16,1,16,0,0,2,7,4,4,58,6,32,6,18,17,0,3,12,6,7,9,10,20,3,0,17,6,6,8,6,2,3,2,2,10199,0,9,9,11,9
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,e_scalbl.c,math/e_scalbl.c,1,16,0,6,35,17,5,5,6,4,16,1,16,0,0,2,7,4,4,58,6,32,6,18,17,0,3,12,6,7,9,10,20,3,0,17,6,6,8,6,2,3,2,2,10199,0,9,9,11,9
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-conf.c,nptl/sysdeps/unix/sysv/linux/s390/elision-conf.c,1,8,2,10,34,38,3,3,3,1,11,1,8,2,0,1,0,0,0,82,10,22,19,15,38,2,12,1,1,1,1,5,6,5,0,1,3,3,3,1,0,0,0,0,0,1,3,3,3,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-conf.h,nptl/sysdeps/unix/sysv/linux/s390/elision-conf.h,0,0,0,7,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,17,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-lock.c,nptl/sysdeps/unix/sysv/linux/s390/elision-lock.c,4,49,23,10,65,45,10,10,11,7,75,4,49,23,0,1,8,8,8,119,10,49,4,25,43,5,16,7,7,7,30,16,25,2,1,22,10,10,11,7,4,4,4,4,78400,0,10,10,11,7
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-timed.c,nptl/sysdeps/unix/sysv/linux/s390/elision-timed.c,0,0,0,1,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,17,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-trylock.c,nptl/sysdeps/unix/sysv/linux/s390/elision-trylock.c,4,37,24,8,43,43,8,8,8,4,65,4,37,24,0,1,4,4,4,94,8,37,3,17,43,0,6,8,8,8,14,9,17,2,1,14,8,8,8,4,4,4,4,4,17408,1,8,8,8,4
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,elision-unlock.c,nptl/sysdeps/unix/sysv/linux/s390/elision-unlock.c,0,14,3,2,16,20,4,4,4,1,17,0,14,3,0,1,2,2,2,38,2,14,3,5,20,0,2,6,6,6,3,13,16,4,2,10,4,4,4,1,2,2,2,2,720,1,4,4,4,1
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,errlist.c,sysdeps/gnu/errlist.c,0,0,0,6,1071,413,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,6,5,154,154,1,1160,915,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,errno.h,include/errno.h,0,0,0,13,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,0,0,2,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,euc-cn.c,iconvdata/euc-cn.c,0,0,0,8,116,34,0,0,0,0,0,0,0,0,0,0,0,0,0,146,8,0,0,0,34,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,euc-jisx0213.c,iconvdata/euc-jisx0213.c,0,0,0,17,359,102,0,0,0,0,0,0,0,0,0,0,0,0,0,421,17,32,32,28,102,0,327,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,euc-jp-ms.c,iconvdata/euc-jp-ms.c,0,0,0,16,4887,171,0,0,0,0,0,0,0,0,0,0,0,0,0,4931,16,4594,4594,4594,171,0,293,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,euc-jp.c,iconvdata/euc-jp.c,0,0,0,8,186,46,0,0,0,0,0,0,0,0,0,0,0,0,0,216,8,0,0,0,46,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,No,No,c44496df2f090a56d3bf75df930592dac6bba46f,No,No,File,euc-kr.c,iconvdata/euc-kr.c,0,26,6,11,125,41,4,4,4,1,32,0,26,6,0,1,2,2,2,165,11,26,3,13,41,0,99,4,4,4,4,7,11,1,0,10,4,4,4,1,2,2,2,2,832,1,4,4,4,1
