Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,_itoa.h,sysdeps/generic/_itoa.h,2,25,0,14,61,31,9,7,9,1,27,2,19,0,0,1,19,19,19,105,14,28,15,12,31,5,28,1,1,1,4,18,23,7,0,16,9,7,9,1,2,2,2,2,4332,1,9,7,9,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,abort.c,stdlib/abort.c,16,52,19,19,65,39,8,8,8,1,87,16,52,19,0,1,1,1,1,123,19,54,13,29,39,0,11,11,11,11,128,36,43,7,2,34,8,8,8,1,1,1,1,1,3509,0,8,8,8,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,accept4.c,sysdeps/unix/sysv/linux/accept4.c,0,9,0,3,16,17,1,1,1,1,9,0,5,0,0,1,7,7,7,36,3,5,2,1,17,2,10,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,196,3,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,access.c,sysdeps/unix/sysv/linux/access.c,0,9,0,2,13,17,1,1,1,1,9,0,5,0,0,1,6,6,6,32,2,6,3,1,17,1,6,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,144,2,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aeabi_memclr.c,sysdeps/arm/aeabi_memclr.c,0,5,0,3,8,19,1,1,1,1,5,0,5,0,0,1,2,2,2,30,3,7,2,1,19,0,1,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aicache.c,nscd/aicache.c,22,128,22,79,422,83,25,25,31,7,173,22,120,22,0,3,51,17,38,584,79,380,106,263,83,24,25,46,15,43,1000000001,185,250,66,3,181,72,72,90,20,6,6,2,6,659480344,0,74,74,92,22
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio.h,rt/aio.h,0,0,0,41,159,68,0,0,0,0,0,0,0,0,0,0,0,0,0,245,28,50,43,0,49,98,41,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_misc.c,sysdeps/pthread/aio_misc.c,7,40,8,116,476,131,8,8,10,2,55,7,39,8,0,11,104,9,30,721,116,457,82,308,131,1,18,108,10,38,12490,219,295,54,6,235,27,27,33,5,5,26,2,5,157107431,0,89,89,112,22
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_misc.h,sysdeps/pthread/aio_misc.h,0,0,0,29,59,35,0,0,0,0,0,0,0,0,0,0,0,0,0,122,29,52,48,0,35,0,7,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_misc.h,sysdeps/generic/aio_misc.h,0,0,0,9,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,14,14,0,21,0,4,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_notify.c,sysdeps/pthread/aio_notify.c,3,29,7,18,100,39,5,5,5,1,39,3,25,6,0,3,23,8,12,157,18,81,19,43,37,6,15,19,6,9,19,37,50,16,0,34,6,6,7,1,3,7,2,3,255420,0,14,14,15,3
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_sigqueue.c,rt/aio_sigqueue.c,0,7,0,4,12,16,1,1,1,1,7,0,7,0,0,1,0,0,0,32,4,8,3,2,16,0,4,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_sigqueue.c,sysdeps/unix/sysv/linux/aio_sigqueue.c,0,0,0,7,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,0,1,0,16,19,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aio_suspend.c,sysdeps/pthread/aio_suspend.c,14,66,13,40,163,50,15,15,18,3,93,14,57,12,0,2,20,10,11,253,38,122,34,77,48,14,31,26,13,23,3911,75,101,27,3,71,23,23,26,6,5,8,4,5,4106053,0,30,30,35,7
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,aliases.h,include/aliases.h,0,0,0,7,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7,19,19,0,1,0,15,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer.h,include/alloc_buffer.h,0,11,0,30,194,149,2,2,2,1,11,0,11,0,0,13,125,10,18,367,30,172,57,64,149,0,22,43,3,6,26,58,84,36,0,48,4,4,6,3,1,8,1,1,150961,0,26,26,30,17
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer_alloc_array.c,malloc/alloc_buffer_alloc_array.c,0,0,0,2,27,22,2,2,5,0,0,0,0,0,0,1,0,0,0,47,2,24,6,13,22,0,3,0,0,0,0,9,12,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer_allocate.c,malloc/alloc_buffer_allocate.c,0,13,0,3,16,17,2,2,2,1,13,0,13,0,0,1,3,3,3,36,3,14,4,9,17,0,2,4,4,4,2,3,6,2,0,4,2,2,2,1,1,1,1,1,1296,1,2,2,2,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer_copy_bytes.c,malloc/alloc_buffer_copy_bytes.c,0,9,0,3,12,19,2,2,2,1,9,0,9,0,0,1,5,5,5,34,3,10,5,4,19,0,2,3,3,3,2,3,6,3,0,3,2,2,2,1,1,1,1,1,900,1,2,2,2,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer_copy_string.c,malloc/alloc_buffer_copy_string.c,0,5,0,3,8,19,1,1,1,1,5,0,5,0,0,1,3,3,3,30,3,6,3,1,19,0,2,3,3,3,1,1,3,2,0,1,1,1,1,1,0,0,0,0,81,3,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alloc_buffer_create_failure.c,malloc/alloc_buffer_create_failure.c,0,9,0,2,12,17,1,1,1,1,9,0,9,0,0,1,2,2,2,31,2,10,4,4,17,0,2,2,2,2,1,3,5,3,0,2,1,1,1,1,0,0,0,0,64,1,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,allocatestack.c,nptl/allocatestack.c,7,31,9,242,820,260,6,6,6,2,47,7,23,8,0,19,106,6,18,1320,225,599,177,325,245,152,119,142,7,42,1310,457,729,354,29,346,32,32,34,16,5,31,2,5,64614310,0,112,112,118,52
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alphasort64.c,sysdeps/unix/sysv/linux/i386/alphasort64.c,0,5,0,9,23,16,1,1,1,1,5,0,5,0,0,1,3,3,3,48,5,6,3,1,16,16,6,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,alt_digit.c,time/alt_digit.c,8,29,2,39,126,25,7,7,9,2,39,8,29,2,0,3,24,8,8,190,39,117,27,58,25,0,9,18,6,8,51,57,100,54,0,46,9,9,10,4,4,8,3,4,150784,0,20,20,27,6
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,arena.c,malloc/arena.c,4,31,5,132,651,195,9,8,9,3,40,4,29,5,0,17,102,6,16,970,125,517,95,306,191,98,61,103,6,18,1217,316,435,78,38,319,35,35,41,9,6,43,3,6,5067604,0,146,142,161,61
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-fmtstream.c,argp/argp-fmtstream.c,7,52,12,49,296,93,9,9,10,3,69,7,49,12,0,5,40,8,12,430,49,245,29,156,90,22,43,43,9,12,12894,122,159,22,0,137,29,29,36,9,5,13,3,5,2015202,0,43,43,51,19
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-fmtstream.h,include/argp-fmtstream.h,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,12,12,0,0,0,5,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-fs-xinl.c,argp/argp-fs-xinl.c,0,0,0,5,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,0,18,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-help.c,argp/argp-help.c,3,26,3,243,1303,374,6,6,8,1,32,3,24,3,0,44,328,7,24,1892,237,1145,316,693,373,60,126,205,5,19,12209,531,758,212,10,536,25,25,32,7,6,86,2,6,18453732,0,264,264,340,72
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-parse.c,argp/argp-parse.c,6,37,8,124,635,212,8,8,10,2,49,6,36,8,0,14,171,12,29,950,124,568,128,380,211,22,62,134,10,33,2482,269,379,85,0,294,18,18,26,6,7,38,3,7,63281065,0,115,112,141,35
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp-xinl.c,argp/argp-xinl.c,0,0,0,6,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,0,0,19,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp.h,argp/argp.h,0,0,0,79,198,306,0,0,0,0,0,0,0,0,0,0,0,0,0,559,73,103,87,0,306,42,74,0,0,0,0,62,62,62,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argp.h,include/argp.h,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,4,4,0,0,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argz.h,include/argz.h,0,0,0,5,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,34,34,0,1,0,5,0,0,0,0,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,argz.h,string/argz.h,0,0,0,20,77,62,0,0,0,0,0,0,0,0,0,0,0,0,0,156,19,47,41,0,62,20,11,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,assert.h,include/assert.h,0,0,0,4,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,11,9,0,5,2,5,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,assert.h,assert/assert.h,0,0,0,26,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,141,19,10,5,0,38,53,60,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,at_quick_exit.c,stdlib/at_quick_exit.c,0,6,0,3,9,34,1,1,1,1,6,0,6,0,0,1,6,6,6,46,3,6,3,1,34,0,3,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,144,5,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atexit.c,stdlib/atexit.c,0,8,0,2,11,34,1,1,1,1,8,0,6,0,0,1,5,5,5,47,2,6,3,1,34,0,5,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,100,5,1,1,1,1
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/arm/atomic-machine.h,0,0,0,35,88,32,0,0,0,0,0,0,0,0,0,0,0,0,0,155,13,13,0,0,27,74,75,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/ia64/atomic-machine.h,0,0,0,23,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,122,23,20,20,0,18,0,61,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/sparc/sparc64/atomic-machine.h,0,0,0,18,92,19,0,0,0,0,0,0,0,0,0,0,0,0,0,129,18,21,21,0,19,0,71,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/unix/sysv/linux/hppa/atomic-machine.h,0,0,0,12,53,31,0,0,0,0,0,0,0,0,0,0,0,0,0,94,12,12,12,0,31,0,41,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/microblaze/atomic-machine.h,0,0,0,29,220,20,0,0,0,0,0,0,0,0,0,0,0,0,0,269,29,12,12,0,20,0,208,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/s390/atomic-machine.h,0,0,0,17,88,56,0,0,0,0,0,0,0,0,0,0,0,0,0,161,17,20,20,0,56,1,68,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/i386/atomic-machine.h,0,0,0,65,454,28,0,0,0,0,0,0,0,0,0,0,0,0,0,545,63,20,20,0,27,63,434,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/tile/tilepro/atomic-machine.h,0,12,0,12,57,31,1,1,1,1,12,0,12,0,0,2,6,3,3,99,12,24,6,2,31,0,33,2,1,1,2,6,8,4,2,2,1,1,1,1,0,0,0,0,18,1,2,2,2,2
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/unix/sysv/linux/sh/atomic-machine.h,0,0,0,22,362,41,0,0,0,0,0,0,0,0,0,0,0,0,0,425,22,20,20,0,41,0,342,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/aarch64/atomic-machine.h,0,0,0,39,107,24,0,0,0,0,0,0,0,0,0,0,0,0,0,170,39,12,12,0,24,0,95,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/tile/tilegx/atomic-machine.h,0,0,0,8,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,0,0,0,22,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/unix/sysv/linux/nios2/atomic-machine.h,0,0,0,12,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,95,12,8,8,0,19,0,57,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/powerpc/powerpc32/atomic-machine.h,0,0,0,17,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,126,17,0,0,0,43,15,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/sparc/sparc32/sparcv9/atomic-machine.h,0,0,0,18,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,108,18,21,21,0,20,0,49,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/mips/atomic-machine.h,0,0,0,44,126,34,0,0,0,0,0,0,0,0,0,0,0,0,0,201,43,12,12,0,31,16,114,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/m68k/m680x0/m68020/atomic-machine.h,0,0,0,20,223,18,0,0,0,0,0,0,0,0,0,0,0,0,0,261,20,20,20,0,18,0,203,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/powerpc/powerpc64/atomic-machine.h,0,0,0,17,179,46,0,0,0,0,0,0,0,0,0,0,0,0,0,242,17,0,0,0,46,2,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,File,atomic-machine.h,sysdeps/alpha/atomic-machine.h,0,0,0,49,285,37,0,0,0,0,0,0,0,0,0,0,0,0,0,370,49,20,20,0,36,1,265,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
