Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,prlimit.c,sysdeps/unix/sysv/linux/prlimit.c,0,6,0,7,55,22,1,1,1,1,6,0,6,0,0,1,0,0,0,84,3,7,4,1,16,52,6,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,putgrent.c,grp/putgrent.c,0,0,0,11,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,76,11,38,3,25,19,0,8,0,0,0,0,15,21,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,putpwent.c,pwd/putpwent.c,0,0,0,7,37,20,0,0,0,0,0,0,0,0,0,0,11,11,11,64,7,32,4,24,20,0,5,6,6,6,0,11,15,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,putsgent.c,gshadow/putsgent.c,0,0,0,11,52,18,0,0,0,0,0,0,0,0,0,0,8,8,8,81,11,46,4,32,18,0,6,8,8,8,0,19,29,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,putspent.c,shadow/putspent.c,0,0,0,18,58,18,0,0,0,0,0,0,0,0,0,0,0,0,0,94,18,51,2,45,18,0,7,0,0,0,0,15,25,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,pwd.h,include/pwd.h,0,0,0,7,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,30,30,0,1,0,19,0,0,0,0,34,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,readahead.c,sysdeps/unix/sysv/linux/readahead.c,0,5,0,6,23,17,1,1,1,1,5,0,5,0,0,1,0,0,0,46,5,7,2,1,17,9,8,2,2,2,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,2,1,1,1,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,res_hconf.c,resolv/res_hconf.c,5,27,1,100,392,116,6,5,7,3,32,5,27,1,0,8,33,4,8,607,63,235,56,143,39,241,34,55,7,14,274,106,150,31,0,119,14,14,16,14,4,16,2,4,603819,0,44,42,55,30
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,rewrite_field.c,nss/rewrite_field.c,0,0,0,5,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5,22,6,6,23,0,2,0,0,0,0,11,24,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_atan.c,sysdeps/x86_64/fpu/multiarch/s_atan.c,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,6,6,0,0,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clog.c,math/s_clog.c,6,79,4,8,88,22,20,20,34,1,89,6,79,4,0,1,1,1,1,118,8,80,24,53,22,2,6,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clog10.c,math/s_clog10.c,6,79,4,10,90,24,20,20,34,1,89,6,79,4,0,1,1,1,1,124,10,80,24,53,24,2,8,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clog10f.c,math/s_clog10f.c,6,79,4,10,88,24,20,20,34,1,89,6,79,4,0,1,1,1,1,122,10,80,24,53,24,0,8,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clog10l.c,math/s_clog10l.c,6,79,4,11,90,26,20,20,34,1,89,6,79,4,0,1,1,1,1,127,11,80,24,53,26,2,10,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clogf.c,math/s_clogf.c,6,79,4,8,86,22,20,20,34,1,89,6,79,4,0,1,1,1,1,116,8,80,24,53,22,0,6,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_clogl.c,math/s_clogl.c,6,79,4,9,88,24,20,20,34,1,89,6,79,4,0,1,1,1,1,121,9,80,24,53,24,2,8,19,19,19,39,33,46,23,0,23,20,20,34,1,3,3,3,3,19133,0,20,20,34,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_erf.c,sysdeps/ieee754/dbl-64/s_erf.c,2,113,10,9,298,197,16,16,17,11,115,2,111,10,0,2,32,16,16,428,9,282,88,217,197,5,11,19,10,12,29,181,208,23,1,184,16,16,18,13,5,8,4,5,3781632,0,31,31,33,23
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_erff.c,sysdeps/ieee754/flt-32/s_erff.c,2,63,10,8,194,103,13,13,14,11,65,2,63,10,0,2,116,58,58,230,8,186,72,158,103,1,7,13,6,7,28,74,100,11,0,89,14,14,16,13,3,6,3,3,14569484,0,25,25,27,23
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_erfl.c,sysdeps/ieee754/ldbl-128ibm/s_erfl.c,3,55,5,48,733,201,12,9,12,5,59,3,55,5,0,4,77,19,55,971,48,691,494,625,201,0,42,22,6,12,109,181,226,74,1,151,30,17,31,10,5,10,2,5,21828460,0,48,35,49,21
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_fma-fma.c,sysdeps/i386/i686/multiarch/s_fma-fma.c,0,6,0,2,7,18,1,1,1,1,6,0,6,0,0,1,3,3,3,27,2,6,2,1,18,0,1,1,1,1,1,2,3,1,1,1,1,1,1,1,0,0,0,0,9,3,1,1,1,1
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_fma.c,sysdeps/i386/i686/multiarch/s_fma.c,0,0,0,6,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,5,5,0,18,0,5,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,File,s_fma.c,sysdeps/x86_64/fpu/multiarch/s_fma.c,0,6,0,10,22,18,1,1,1,1,6,0,6,0,0,2,6,3,3,50,10,17,9,2,18,0,5,2,1,1,2,6,9,5,2,2,1,1,1,1,0,0,0,0,18,1,2,2,2,2
