Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/s390/dl-irel.h,1,14,0,7,27,19,2,2,2,1,15,1,14,0,0,1,3,3,3,52,7,20,8,7,19,0,7,4,4,4,2,6,20,15,0,5,2,2,2,1,1,1,1,1,1008,0,2,2,2,1
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/x86_64/dl-irel.h,1,14,0,7,26,19,2,2,2,1,15,1,14,0,0,1,3,3,3,51,7,20,8,7,19,0,6,4,4,4,2,6,20,15,0,5,2,2,2,1,1,1,1,1,1008,0,2,2,2,1
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/powerpc/powerpc64/dl-irel.h,1,15,0,7,38,19,2,2,2,1,16,1,13,0,0,2,6,3,4,63,7,26,11,12,19,2,11,6,3,4,4,9,13,7,0,6,3,3,3,1,1,1,0,1,2832,0,4,4,4,2
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/sparc/sparc64/dl-irel.h,1,15,1,8,37,21,3,3,3,1,17,1,15,1,0,2,6,3,4,65,8,29,12,14,21,0,8,6,3,4,5,11,16,8,1,7,4,4,4,1,1,1,0,1,3344,0,5,5,5,2
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/aarch64/dl-irel.h,1,14,0,7,28,18,2,2,2,1,15,1,14,0,0,1,3,3,3,53,7,20,8,7,18,0,8,4,4,4,2,6,20,15,0,5,2,2,2,1,1,1,1,1,1008,0,2,2,2,1
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/arm/dl-irel.h,1,10,0,7,27,19,2,2,2,1,11,1,10,0,0,2,5,2,3,52,7,20,9,8,19,0,7,5,2,3,3,6,9,5,0,4,2,2,2,1,1,1,0,1,583,0,3,3,3,2
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/sparc/sparc32/dl-irel.h,1,14,0,8,36,19,3,3,3,1,15,1,14,0,0,2,6,3,4,62,8,28,11,13,19,0,8,7,4,5,5,10,15,7,1,7,4,4,4,1,1,1,0,1,4816,0,5,5,5,2
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-irel.h,sysdeps/i386/dl-irel.h,1,10,0,7,26,19,2,2,2,1,11,1,10,0,0,2,5,2,3,51,7,20,9,8,19,0,6,5,2,4,3,6,9,5,0,4,2,2,2,1,1,1,0,1,1012,0,3,3,3,2
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-machine.h,sysdeps/i386/dl-machine.h,1,11,4,59,577,147,2,2,2,1,15,1,10,4,0,7,12,2,5,772,30,72,27,26,74,504,155,19,3,10,14,22,34,15,0,19,7,7,9,1,3,4,1,3,47517,1,14,14,17,7
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,dl-reloc.c,elf/dl-reloc.c,6,39,5,46,252,60,5,5,6,2,50,5,27,5,0,6,49,8,21,358,42,161,47,97,56,42,63,50,8,26,1380,65,91,26,2,63,18,18,21,8,4,7,1,4,15880671,0,28,28,34,15
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_atan2.c,sysdeps/ieee754/dbl-64/e_atan2.c,11,123,7,51,512,72,33,33,34,15,138,11,123,7,0,4,14,4,5,622,51,493,33,381,72,0,19,25,6,8,86496,996,1069,22,96,951,127,127,129,57,4,6,2,4,389625,0,132,132,134,62
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_atanh.c,sysdeps/ieee754/dbl-64/e_atanh.c,3,26,0,8,34,34,5,5,14,5,29,3,26,0,0,1,2,2,2,76,8,28,6,16,34,0,6,9,9,9,5,30,36,5,0,31,5,5,14,5,2,2,2,2,4860,1,5,5,14,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_atanhf.c,sysdeps/ieee754/flt-32/e_atanhf.c,3,26,0,8,34,34,5,5,14,5,29,3,26,0,0,1,2,2,2,76,8,28,6,16,34,0,6,9,9,9,5,30,36,5,0,31,5,5,14,5,2,2,2,2,4860,1,5,5,14,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp.c,sysdeps/ieee754/dbl-64/e_exp.c,1,27,8,9,101,48,5,5,5,3,35,1,25,8,0,3,15,5,9,158,9,76,13,49,48,2,23,18,6,9,14,42,56,9,0,47,9,9,9,8,3,5,2,3,210958,0,14,14,15,10
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp2.c,sysdeps/ieee754/dbl-64/e_exp2.c,1,25,8,8,90,49,5,5,6,3,33,1,25,8,0,3,12,4,6,145,8,75,12,49,49,0,15,18,6,9,20,41,57,9,0,48,11,11,11,9,3,5,2,3,101608,0,16,16,17,11
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp_data.c,sysdeps/i386/fpu/e_exp_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp_data.c,sysdeps/ia64/fpu/e_exp_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp_data.c,sysdeps/m68k/m680x0/fpu/e_exp_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_exp_data.c,sysdeps/ieee754/dbl-64/e_exp_data.c,0,0,0,3,160,33,0,0,0,0,0,0,0,0,0,0,0,0,0,196,3,150,150,150,33,0,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_expl.c,sysdeps/ieee754/ldbl-128ibm/e_expl.c,11,64,46,30,115,118,10,10,20,5,118,11,64,46,0,1,11,11,11,260,30,86,33,65,118,0,29,16,16,16,11,60,69,11,1,57,10,10,20,5,2,2,2,2,1393920,1,10,10,20,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_gamma_r.c,sysdeps/ieee754/dbl-64/e_gamma_r.c,2,80,7,10,176,37,13,13,15,6,88,2,80,7,0,2,8,4,5,223,10,169,52,112,37,0,7,32,16,18,41,84,106,35,0,71,19,19,23,8,4,6,3,4,561852,0,26,26,30,12
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_gammaf_r.c,sysdeps/ieee754/flt-32/e_gammaf_r.c,2,78,7,10,169,36,13,13,15,6,86,2,78,7,0,2,6,3,3,215,10,162,45,107,36,0,7,32,16,18,41,79,101,31,0,70,19,19,22,8,4,6,3,4,247284,0,26,26,29,12
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-128/e_gammal_r.c,2,74,7,10,172,38,13,13,15,7,83,2,74,7,0,2,5,2,3,220,10,166,56,113,38,0,6,30,15,16,41,74,96,32,0,64,18,18,22,10,4,6,3,4,130124,0,25,25,29,14
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-96/e_gammal_r.c,2,74,7,10,165,37,13,13,14,7,82,2,74,7,0,2,5,2,3,212,10,159,49,107,37,0,6,30,15,17,41,73,95,31,0,64,18,18,21,10,4,6,3,4,126671,0,25,25,28,14
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-128ibm/e_gammal_r.c,2,75,7,10,172,38,13,13,15,7,83,2,75,7,0,2,6,3,3,220,10,166,56,113,38,0,6,29,14,16,41,78,100,33,0,67,19,19,22,10,4,6,3,4,189819,0,26,26,29,14
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_j1f.c,sysdeps/ieee754/flt-32/e_j1f.c,3,48,23,23,277,177,9,9,9,3,57,3,48,23,0,4,36,9,16,350,23,270,182,231,177,0,7,30,8,14,37,121,139,31,0,108,13,13,13,6,3,8,2,3,1324500,0,34,34,35,14
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128/e_j1l.c,4,68,6,45,724,199,12,12,12,4,76,4,67,6,0,4,81,20,36,963,45,682,450,590,199,0,42,32,8,17,96,143,181,48,0,133,22,22,22,7,3,8,2,3,48154349,0,47,47,47,16
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128ibm/e_j1l.c,4,68,6,45,724,122,12,12,12,4,76,4,67,6,0,4,81,20,36,886,45,682,450,590,122,0,42,30,8,16,96,143,181,48,0,133,22,22,22,7,3,8,2,3,42094124,0,47,47,47,16
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_jn.c,sysdeps/ieee754/dbl-64/e_jn.c,2,108,45,8,229,128,26,23,27,6,148,2,108,45,0,2,14,7,9,350,8,222,31,144,128,0,7,30,15,16,562,155,200,25,1,174,27,24,28,7,5,8,4,5,1786744,0,51,45,53,12
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_jnf.c,sysdeps/ieee754/flt-32/e_jnf.c,2,75,30,9,161,75,21,21,22,6,103,2,75,30,0,2,8,4,6,236,9,154,28,111,75,0,7,26,13,14,442,130,163,23,0,140,22,22,23,7,5,7,4,5,427872,0,41,41,43,12
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_jnl.c,sysdeps/ieee754/ldbl-128/e_jnl.c,7,127,45,20,265,145,26,23,27,7,174,7,127,45,0,2,18,9,11,421,20,259,31,172,145,0,6,29,14,16,1738,145,193,23,0,170,27,24,28,9,5,7,4,5,2969037,0,51,45,54,15
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_jnl.c,sysdeps/ieee754/ldbl-128ibm/e_jnl.c,7,128,45,20,267,145,28,25,29,7,175,7,128,45,0,2,14,7,9,423,20,261,35,174,145,0,6,29,14,16,1738,161,209,27,0,182,28,25,29,9,5,8,4,5,1882501,0,55,49,58,15
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_jnl.c,sysdeps/ieee754/ldbl-96/e_jnl.c,6,119,47,17,248,149,24,21,27,6,168,6,119,47,0,2,8,4,6,406,17,242,27,163,149,0,6,30,15,17,640,140,185,22,0,163,26,23,28,7,5,7,4,5,713412,0,48,42,53,12
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_lgamma_r.c,sysdeps/ieee754/dbl-64/e_lgamma_r.c,3,67,16,13,205,175,22,16,23,9,77,3,67,16,0,2,80,40,71,311,13,201,79,176,175,0,4,16,8,11,227,115,160,12,0,148,30,24,32,17,3,6,3,3,50073502,0,44,32,46,18
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_lgammaf_r.c,sysdeps/ieee754/flt-32/e_lgammaf_r.c,3,67,17,13,206,113,22,16,23,9,77,3,67,17,0,2,76,38,69,247,13,202,79,177,113,0,4,15,8,10,227,114,159,12,0,147,30,24,32,17,3,6,3,3,39550600,0,44,32,46,18
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_lgammal_r.c,sysdeps/ieee754/ldbl-128/e_lgammal_r.c,8,96,1,72,806,164,18,13,18,9,104,8,96,1,0,3,84,28,76,1042,72,766,489,697,164,0,40,18,6,16,135,244,293,83,0,210,49,36,50,25,4,6,2,4,307560640,0,53,40,54,27
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_lgammal_r.c,sysdeps/ieee754/ldbl-96/e_lgammal_r.c,5,102,22,31,276,158,20,14,21,8,116,5,102,22,0,2,75,38,68,439,31,273,79,213,158,0,3,14,7,9,226,103,147,11,0,136,28,22,30,16,3,6,3,3,39377345,0,40,28,42,17
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_lgammal_r.c,sysdeps/ieee754/ldbl-128ibm/e_lgammal_r.c,8,96,1,73,806,113,18,13,18,9,104,8,96,1,0,3,87,29,79,992,73,766,489,697,113,0,40,17,6,15,135,244,293,83,0,210,49,36,50,25,4,6,2,4,292078992,0,53,40,54,27
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log.c,sysdeps/ieee754/dbl-64/e_log.c,3,35,11,11,86,39,4,4,5,4,46,3,32,10,0,2,19,10,17,132,11,64,12,46,38,2,21,9,4,7,8,42,51,9,0,42,7,7,9,7,2,2,1,2,637261,0,8,8,10,8
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log2.c,sysdeps/ieee754/dbl-64/e_log2.c,3,41,11,10,95,40,4,4,5,4,53,3,34,11,0,2,14,7,12,141,10,69,11,50,39,6,21,9,4,7,8,49,58,9,0,49,7,7,9,7,2,2,1,2,345760,0,8,8,10,8
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log2_data.c,sysdeps/m68k/m680x0/fpu/e_log2_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log2_data.c,sysdeps/ieee754/dbl-64/e_log2_data.c,0,0,0,3,168,50,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3,156,156,156,50,0,12,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log2_data.c,sysdeps/ia64/fpu/e_log2_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log2_data.c,sysdeps/i386/fpu/e_log2_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log_data.c,sysdeps/ia64/fpu/e_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log_data.c,sysdeps/m68k/m680x0/fpu/e_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log_data.c,sysdeps/ieee754/dbl-64/e_log_data.c,0,0,0,3,296,49,0,0,0,0,0,0,0,0,0,0,0,0,0,347,3,284,284,284,49,0,12,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_log_data.c,sysdeps/i386/fpu/e_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_pow.c,sysdeps/ieee754/dbl-64/e_pow.c,1,34,8,23,269,92,6,6,7,4,43,1,31,8,0,7,35,5,11,380,23,219,45,151,91,9,42,40,6,15,51,125,164,37,0,127,24,24,29,16,4,10,1,4,442274,0,45,45,50,31
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_pow_log_data.c,sysdeps/i386/fpu/e_pow_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_pow_log_data.c,sysdeps/ia64/fpu/e_pow_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_pow_log_data.c,sysdeps/m68k/m680x0/fpu/e_pow_log_data.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_pow_log_data.c,sysdeps/ieee754/dbl-64/e_pow_log_data.c,0,0,0,3,150,42,0,0,0,0,0,0,0,0,0,0,0,0,0,195,3,143,143,143,42,0,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_powf.c,sysdeps/ieee754/flt-32/e_powf.c,1,28,4,15,162,54,6,6,7,4,33,1,26,4,0,5,21,4,7,225,15,134,22,90,52,4,26,21,4,14,54,73,100,18,0,82,22,22,26,16,3,4,1,3,92654,0,30,30,34,24
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_powl.c,sysdeps/ieee754/ldbl-128/e_powl.c,18,256,59,29,317,135,53,53,64,29,304,18,256,59,0,1,28,28,28,452,29,314,68,257,135,0,3,13,13,13,42130,157,203,19,0,184,53,53,64,29,4,4,4,4,26631696,0,53,53,64,29
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_powl.c,sysdeps/ieee754/ldbl-128ibm/e_powl.c,19,217,57,30,278,133,58,58,67,29,268,19,217,57,0,1,25,25,25,416,30,275,75,218,133,0,3,10,10,10,35416,151,196,26,0,170,58,58,67,29,4,4,4,4,10125000,0,58,58,67,29
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_remainder.c,sysdeps/ieee754/dbl-64/e_remainder.c,0,108,9,2,116,43,23,23,36,14,109,0,108,9,0,1,6,6,6,153,2,109,7,80,43,0,7,5,5,5,17,57,73,6,0,67,23,23,36,14,4,4,4,4,72000,0,23,23,36,14
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_scalb.c,math/e_scalb.c,1,14,0,6,31,17,8,8,9,4,15,1,14,0,0,2,5,2,3,54,6,29,6,17,17,0,2,14,7,11,9,9,19,3,0,16,12,12,14,6,2,3,2,2,5810,0,15,15,17,9
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_scalbf.c,math/e_scalbf.c,1,14,0,6,31,17,8,8,9,4,15,1,14,0,0,2,5,2,3,54,6,29,6,17,17,0,2,14,7,11,9,9,19,3,0,16,12,12,14,6,2,3,2,2,5810,0,15,15,17,9
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_scalbl.c,math/e_scalbl.c,1,14,0,6,31,17,8,8,9,4,15,1,14,0,0,2,5,2,3,54,6,29,6,17,17,0,2,14,7,11,9,9,19,3,0,16,12,12,14,6,2,3,2,2,5810,0,15,15,17,9
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_sqrt.c,sysdeps/powerpc/fpu/e_sqrt.c,4,44,20,12,106,72,6,6,6,2,62,3,40,20,0,2,13,6,12,176,11,86,30,55,72,5,16,11,6,9,12,80,90,28,8,54,11,11,11,4,4,4,2,4,559880,0,12,12,12,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_sqrt.c,sysdeps/ieee754/dbl-64/e_sqrt.c,3,83,10,5,92,48,15,13,16,5,92,3,75,10,0,1,4,4,4,141,5,76,17,56,48,0,16,7,7,7,16,49,63,12,1,50,15,13,16,5,4,4,4,4,43904,0,15,13,16,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,e_sqrtf.c,sysdeps/powerpc/fpu/e_sqrtf.c,3,37,15,11,92,61,6,6,6,2,49,3,33,15,0,2,10,5,9,151,10,72,28,43,61,5,16,8,4,6,12,66,76,26,8,42,11,11,11,4,4,4,2,4,104984,0,12,12,12,5
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,elf.h,elf/elf.h,0,0,0,402,3025,2635,0,0,0,1,0,0,0,0,0,0,0,0,0,3936,402,363,360,0,2635,0,2662,0,0,0,0,260,260,260,0,0,1,1,1,1,0,0,0,0,0,7,1,1,1,1
134,No,No,3bad2358d67d371497079bba4f8eca9c0096f4e2,No,No,File,elision-conf.c,sysdeps/unix/sysv/linux/powerpc/elision-conf.c,4,24,19,19,88,60,2,2,3,1,46,3,10,17,0,1,0,0,0,166,14,24,18,17,52,60,33,3,3,3,2,5,7,4,0,3,2,2,3,1,1,1,1,1,0,2,2,2,3,1
