Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,safe-fatal.h,sysdeps/unix/sysv/linux/safe-fatal.h,0,7,0,4,12,18,1,1,1,1,7,0,7,0,0,1,0,0,0,33,4,7,3,3,18,0,5,2,2,2,1,3,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,setjmp.c,sysdeps/m68k/setjmp.c,6,33,8,8,37,25,1,1,1,1,47,6,12,6,0,1,4,4,4,70,8,13,5,4,23,13,17,6,6,6,1,6,8,2,2,4,1,1,1,1,0,0,0,0,2304,1,1,1,1,1
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,setjmp.h,sysdeps/s390/bits/setjmp.h,0,0,0,9,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,5,3,0,20,3,12,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sfp-machine.h,sysdeps/alpha/soft-fp/sfp-machine.h,0,0,0,15,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,99,15,1,1,0,28,0,55,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep-cancel.h,sysdeps/unix/sysv/linux/ia64/sysdep-cancel.h,0,0,0,17,189,20,0,0,0,0,0,0,0,0,0,0,0,0,0,223,13,0,0,0,20,62,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/tile/sysdep.h,0,0,0,33,158,34,0,0,0,0,0,0,0,0,0,0,0,0,0,223,23,0,0,0,24,52,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/ia64/sysdep.h,0,0,0,45,286,72,0,0,0,0,0,0,0,0,0,0,0,0,0,386,28,0,0,0,55,153,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/powerpc/powerpc64/sysdep.h,0,0,0,29,231,50,0,0,0,0,0,0,0,0,0,0,0,0,0,308,27,0,0,0,47,70,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/arm/sysdep.h,0,0,0,32,228,81,0,0,0,0,0,0,0,0,0,0,0,0,0,336,7,1,1,0,21,263,212,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/x86_64/sysdep.h,0,0,0,43,310,91,0,0,0,0,0,0,0,0,0,0,0,0,0,434,26,0,0,0,35,204,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sparc/sparc64/sysdep.h,0,0,0,20,117,31,0,0,0,0,0,0,0,0,0,0,0,0,0,162,12,0,0,0,26,86,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/powerpc/powerpc32/sysdep.h,0,0,0,25,232,43,0,0,0,0,0,0,0,0,0,0,0,0,0,298,25,0,0,0,41,65,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/s390/s390-64/sysdep.h,0,0,0,39,293,70,0,0,0,0,0,0,0,0,0,0,0,0,0,397,25,0,0,0,41,181,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sh/sysdep.h,0,0,0,34,286,44,0,0,0,0,0,0,0,0,0,0,0,0,0,359,18,0,0,0,28,165,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/alpha/sysdep.h,0,0,0,46,308,39,0,0,0,0,0,0,0,0,0,0,0,0,0,386,23,1,1,0,33,164,306,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sparc/sparc32/sysdep.h,0,0,0,19,108,26,0,0,0,0,0,0,0,0,0,0,0,0,0,147,10,0,0,0,21,85,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/s390/s390-32/sysdep.h,0,0,0,38,291,65,0,0,0,0,0,0,0,0,0,0,0,0,0,389,24,0,0,0,36,185,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/arm/sysdep.h,0,0,0,40,297,110,0,0,0,0,0,0,0,0,0,0,0,0,0,438,19,0,0,0,32,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/i386/sysdep.h,0,0,0,47,401,112,0,0,0,0,0,0,0,0,0,0,0,0,0,548,21,26,0,0,39,344,375,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/aarch64/sysdep.h,0,0,0,39,251,65,0,0,0,0,0,0,0,0,0,0,0,0,0,352,25,1,1,0,30,178,249,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,termios.h,sysdeps/unix/sysv/linux/powerpc/bits/termios.h,0,0,0,27,220,45,0,0,0,0,0,0,0,0,0,0,0,0,0,279,20,13,12,0,39,88,184,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,tls.h,sysdeps/ia64/nptl/tls.h,0,0,0,35,110,48,0,0,0,0,0,0,0,0,0,0,0,0,0,190,35,15,13,0,47,3,95,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,tst-setcontext.c,stdlib/tst-setcontext.c,6,38,1,41,182,21,6,6,7,1,46,6,38,1,0,4,10,2,5,244,41,175,18,98,21,0,7,27,7,18,1240,83,106,13,0,93,13,13,13,1,2,5,1,2,289857,0,25,25,26,4
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,tst-setuid3.c,nptl/tst-setuid3.c,3,20,1,15,69,20,6,6,7,1,23,3,20,1,0,3,7,2,3,104,15,62,12,45,20,0,7,16,5,9,777,31,48,8,0,40,11,11,13,3,2,5,2,2,20575,0,18,17,22,5
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,ucontext.h,sysdeps/unix/sysv/linux/s390/sys/ucontext.h,0,0,0,11,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,87,11,34,29,0,32,1,11,0,0,0,0,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,unwind-forcedunwind.c,sysdeps/unix/sysv/linux/ia64/unwind-forcedunwind.c,1,7,0,6,15,17,2,2,2,1,8,1,7,0,0,1,2,2,2,38,6,8,3,3,17,0,7,4,4,4,2,3,5,2,0,3,2,2,2,1,1,1,1,1,192,2,2,2,2,1
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,utf16-utf32-z9.c,sysdeps/s390/s390-64/utf16-utf32-z9.c,4,29,1,24,276,57,4,4,7,1,34,4,29,1,0,2,5,2,3,337,24,71,20,35,57,0,205,13,6,12,13,31,38,12,0,26,6,6,13,1,3,3,2,3,44068,0,7,7,14,2
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,utf8-utf16-z9.c,sysdeps/s390/s390-64/utf8-utf16-z9.c,4,27,1,24,409,77,4,4,5,1,32,4,27,1,0,2,5,2,3,469,24,67,20,31,77,0,342,13,6,12,13,31,38,12,0,26,6,6,9,1,3,3,2,3,38884,1,7,7,10,2
54,No,No,4e8f95a0df7c2300b830ec12c0ae1e161bc8a8a3,No,No,File,utf8-utf32-z9.c,sysdeps/s390/s390-64/utf8-utf32-z9.c,4,28,1,27,447,80,4,4,6,1,33,4,28,1,0,2,5,2,3,511,27,69,20,33,80,0,378,13,6,12,13,31,38,12,0,26,6,6,11,1,3,3,2,3,41476,1,7,7,12,2
