Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,s_sincosl.c,sysdeps/ieee754/ldbl-128ibm/s_sincosl.c,3,42,4,6,47,23,7,5,7,1,49,3,42,4,0,1,3,3,3,76,6,43,7,28,23,0,4,8,8,8,7,24,32,6,0,26,7,5,7,1,2,2,2,2,16128,0,7,5,7,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,s_sincosl.c,sysdeps/ieee754/ldbl-128/s_sincosl.c,3,40,4,6,44,23,7,5,7,1,47,3,40,4,0,1,3,3,3,73,6,41,6,27,23,0,3,7,7,7,7,21,30,5,0,25,7,5,7,1,2,2,2,2,11907,0,7,5,7,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,scandir.c,dirent/scandir.c,0,9,0,8,21,19,1,1,1,1,9,0,9,0,0,1,4,4,4,48,8,9,6,1,19,1,11,2,2,2,1,5,2,1,0,1,1,1,1,1,0,0,0,0,64,2,1,1,1,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,scandirat.c,dirent/scandirat.c,9,43,3,26,108,24,8,8,8,4,54,9,43,3,0,2,11,6,7,158,26,88,25,54,24,1,19,21,10,19,95,53,63,16,0,47,13,13,13,7,4,5,2,4,849456,0,15,15,15,8
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,search.h,include/search.h,0,0,0,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,16,16,0,1,0,5,0,0,0,0,9,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,sendmsg.c,sysdeps/mach/hurd/sendmsg.c,11,109,12,15,120,30,21,21,22,10,132,11,108,12,0,1,15,15,15,165,15,110,21,74,30,0,10,17,17,17,1068,50,70,19,0,51,21,21,22,10,4,4,4,4,4811850,0,21,21,22,10
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,sendto.c,sysdeps/mach/hurd/sendto.c,4,43,4,9,68,23,5,5,5,2,51,4,43,4,0,2,13,6,7,100,9,60,18,37,23,0,8,16,8,9,12,19,28,9,0,19,5,5,5,3,2,3,2,2,128772,0,9,9,10,4
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,sgidefs.h,sysdeps/mips/sgidefs.h,0,0,0,10,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,0,0,0,30,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,signal.h,hurd/hurd/signal.h,1,13,4,77,161,143,3,3,3,1,18,1,13,4,0,3,9,3,7,364,77,104,72,23,143,0,57,15,5,6,9,59,67,51,0,16,3,3,3,1,2,4,1,2,18440,1,8,8,8,3
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,spawni.c,sysdeps/posix/spawni.c,12,61,15,44,199,71,13,11,16,1,89,12,57,15,0,3,33,11,24,314,44,171,29,113,70,12,17,35,12,29,20492,71,109,18,1,90,33,28,42,3,5,7,2,5,48928128,0,38,33,49,5
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,stat.h,sysdeps/mach/hurd/bits/stat.h,0,0,0,47,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,258,33,25,21,0,89,97,84,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,strcoll_l.c,string/strcoll_l.c,10,70,13,39,249,73,13,13,15,7,92,10,70,13,0,3,35,12,18,349,39,226,57,147,73,8,22,31,10,14,191,140,171,48,4,119,18,18,21,9,5,11,4,5,5029904,0,38,38,45,22
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,strxfrm_l.c,string/strxfrm_l.c,13,103,12,81,581,85,18,18,19,1,128,13,86,12,0,5,44,9,13,747,76,439,100,269,84,113,49,29,6,17,4677,235,320,83,8,229,38,38,39,4,9,21,4,9,2185570,0,92,92,95,8
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,sysdep.h,sysdeps/arm/sysdep.h,0,0,0,35,265,91,0,0,0,0,0,0,0,0,0,0,0,0,0,387,7,1,1,0,21,313,249,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,test-snan.c,math/test-snan.c,0,4,0,12,115,23,75,75,75,1,4,0,3,0,0,5,8,2,2,145,12,19,9,10,23,0,96,75,15,23,2999999999,560,709,19,0,690,125,125,125,1,2,6,1,2,6474,1,377,377,377,5
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tls.h,sysdeps/mach/hurd/tls.h,0,0,0,14,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,57,14,0,0,0,28,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-atime.c,libio/tst-atime.c,15,86,3,19,98,3,11,11,11,11,104,14,69,1,0,1,2,2,2,120,18,70,9,39,1,18,13,15,15,15,11,36,47,8,0,39,11,11,11,11,1,1,1,1,35100,0,11,11,11,11
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-backtrace6.c,debug/tst-backtrace6.c,0,0,0,2,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,18,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-cancel20.c,nptl/tst-cancel20.c,5,26,0,51,196,18,7,7,7,3,31,4,23,0,0,7,19,3,5,265,46,163,30,93,18,27,11,57,8,14,55,128,162,35,4,123,10,10,12,9,3,14,2,3,249972,0,46,46,49,22
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-cancel21.c,nptl/tst-cancel21.c,6,29,0,58,219,18,7,7,8,2,35,5,26,0,0,7,21,3,5,295,53,185,33,106,18,27,12,67,10,19,327,138,176,38,4,134,12,12,14,7,3,14,2,3,290196,0,50,50,54,16
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-cancel25.c,nptl/tst-cancel25.c,5,32,2,29,138,6,7,7,8,3,38,5,29,2,0,4,6,2,2,173,29,118,19,64,6,11,9,28,7,11,53,63,87,18,3,66,14,14,16,12,3,6,2,3,24279,0,27,27,31,15
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-cleanup2.c,nptl/tst-cleanup2.c,2,12,3,9,32,22,2,2,2,2,17,2,12,3,0,2,2,1,1,63,9,25,7,12,22,0,7,7,4,6,4,11,15,5,0,10,3,3,3,3,1,1,0,1,397,0,4,4,4,4
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-cond25.c,nptl/tst-cond25.c,5,35,1,40,226,23,8,8,9,6,40,5,35,1,0,6,15,2,4,289,40,210,32,119,23,0,16,48,8,14,2034,128,170,33,2,135,14,14,16,14,4,15,2,4,195616,0,48,48,51,36
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-fdopendir.c,dirent/tst-fdopendir.c,16,94,1,19,107,1,13,13,16,11,111,16,86,1,0,1,3,3,3,127,19,86,11,55,1,4,19,17,17,17,24,45,58,10,1,47,13,13,16,11,1,1,1,1,143055,0,13,13,16,11
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-join5.c,nptl/tst-join5.c,5,37,0,32,158,17,5,5,5,4,42,5,26,0,0,4,3,1,1,207,30,102,12,55,17,34,24,15,4,8,19,43,62,8,1,53,15,15,15,15,1,2,0,1,38,0,19,19,19,18
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-kill5.c,nptl/tst-kill5.c,1,16,2,6,24,19,3,3,3,1,19,1,16,2,0,1,0,0,0,49,6,16,3,8,19,0,8,5,5,5,4,6,9,2,0,7,3,3,3,1,1,1,1,1,0,1,3,3,3,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-locale1.c,nptl/tst-locale1.c,0,11,2,3,14,5,1,1,1,1,13,0,9,2,0,1,0,0,0,22,3,9,4,4,5,0,5,3,3,3,1,5,6,3,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-memstream2.c,libio/tst-memstream2.c,4,39,0,16,89,0,8,8,8,8,43,4,39,0,0,2,1,0,1,105,16,77,11,47,0,0,12,11,6,9,41,38,54,9,0,45,15,15,15,15,3,3,2,3,8,0,16,16,16,16
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-pselect.c,misc/tst-pselect.c,10,47,0,26,104,0,7,7,8,6,57,10,47,0,0,2,1,0,1,130,26,95,15,58,0,0,9,24,12,23,21,53,66,13,0,53,13,13,14,11,3,3,2,3,30153,0,14,14,15,12
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-pthread-mutexattr.c,nptl/tst-pthread-mutexattr.c,1,32,0,5,37,18,5,5,5,5,33,1,32,0,0,1,0,0,0,60,5,32,5,17,18,0,5,6,6,6,5,16,21,4,0,17,5,5,5,5,1,1,1,1,0,0,5,5,5,5
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-signal7.c,nptl/tst-signal7.c,3,32,0,7,38,17,1,1,1,1,35,3,6,0,0,1,0,0,0,62,7,6,3,2,17,22,10,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,tst-timer2.c,rt/tst-timer2.c,0,0,0,13,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,0,0,0,1,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,unwind-resume.c,sysdeps/gnu/unwind-resume.c,2,14,0,12,53,17,2,2,3,1,16,2,11,0,0,3,4,1,2,82,12,37,12,20,17,0,16,11,4,6,6,18,24,7,0,17,2,2,4,1,1,3,1,1,1520,0,6,6,8,3
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,user.h,sysdeps/unix/sysv/linux/ia64/sys/user.h,0,0,0,8,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,47,8,14,12,0,31,0,6,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,version.h,version.h,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,wcscoll_l.c,wcsmbs/wcscoll_l.c,0,0,0,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5,1,0,0,17,0,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,wcsxfrm_l.c,wcsmbs/wcsxfrm_l.c,0,0,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,1,0,0,17,0,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
66,No,No,5bd80bfe9ca0d955bfbbc002781bc7b01b6bcb06,No,No,File,wordcopy-ppc32.c,sysdeps/powerpc/powerpc32/power4/multiarch/wordcopy-ppc32.c,0,0,0,2,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,16,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
