Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_clntout.c,sunrpc/rpc_clntout.c,2,52,2,22,270,54,9,9,10,1,55,2,52,2,0,5,60,12,20,340,22,263,24,163,54,0,7,18,4,5,321,104,145,17,0,128,20,20,24,1,3,11,2,3,1011466,0,47,47,51,5
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_cmsg.c,sunrpc/rpc_cmsg.c,1,144,11,4,151,49,26,26,35,22,156,1,144,11,0,1,17,17,17,204,4,145,5,96,49,1,5,19,19,19,196,53,80,4,0,76,26,26,35,22,5,5,5,5,10015584,0,26,26,35,22
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_common.c,sunrpc/rpc_common.c,0,0,0,2,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,6,6,0,36,4,7,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_cout.c,sunrpc/rpc_cout.c,2,30,1,67,685,69,5,5,6,1,33,2,30,1,0,22,167,8,18,815,67,677,103,400,69,0,8,82,4,12,1697,310,425,77,3,345,24,24,29,9,5,30,1,5,5061806,0,112,105,124,39
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_des.h,sunrpc/rpc/rpc_des.h,0,0,0,6,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6,22,20,0,45,0,8,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_dtable.c,sunrpc/rpc_dtable.c,2,8,0,4,14,33,2,2,2,1,10,2,8,0,0,1,4,4,4,51,4,9,4,3,33,1,4,2,2,2,2,3,6,3,0,3,2,2,2,1,1,1,1,1,192,3,2,2,2,1
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_hout.c,sunrpc/rpc_hout.c,1,27,1,48,507,60,5,4,5,1,29,1,27,1,0,18,172,10,19,609,48,502,80,269,60,0,5,59,3,9,202,227,319,59,0,260,11,11,12,5,5,35,2,5,1197890,0,89,78,97,29
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_main.c,sunrpc/rpc_main.c,3,38,2,143,1243,174,7,6,9,3,42,3,37,2,0,29,233,8,23,1505,143,1171,230,731,171,24,54,257,9,42,86617,610,808,161,1,646,57,35,67,49,6,46,2,6,182337981,0,209,186,260,90
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_msg.h,sunrpc/rpc/rpc_msg.h,0,0,0,24,92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,202,24,74,67,0,90,0,18,0,0,0,0,43,44,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_parse.c,sunrpc/rpc_parse.c,2,42,2,44,587,71,7,5,7,1,45,2,41,2,0,13,96,7,19,689,43,565,92,374,71,9,14,135,10,26,820,313,398,59,0,339,18,14,19,8,4,21,2,4,20956357,0,87,62,91,23
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_parse.h,sunrpc/rpc_parse.h,0,0,0,23,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,168,23,112,97,0,38,0,0,0,0,0,0,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_prot.c,sunrpc/rpc_prot.c,3,20,3,31,182,74,4,3,5,2,25,3,20,3,0,9,59,7,24,286,31,177,41,113,74,1,4,39,4,11,41,68,105,10,1,94,7,5,7,6,2,11,1,2,1983832,0,35,24,41,21
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_sample.c,sunrpc/rpc_sample.c,2,37,1,31,265,45,6,6,7,1,39,2,37,1,0,7,70,10,23,338,31,260,28,170,45,0,5,18,3,6,1687,144,187,21,0,166,21,21,23,3,4,12,2,4,1602460,0,44,44,47,9
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_scan.c,sunrpc/rpc_scan.c,1,25,0,33,453,63,5,4,6,2,26,1,25,0,0,16,92,6,19,546,33,443,88,262,63,0,10,74,5,20,407,200,280,47,7,226,43,18,46,14,4,17,1,4,17960504,0,82,57,96,32
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_scan.h,sunrpc/rpc_scan.h,0,0,0,6,58,42,0,0,0,0,0,0,0,0,0,0,0,0,0,106,6,58,56,0,42,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_svcout.c,sunrpc/rpc_svcout.c,2,40,1,65,953,96,6,6,7,1,43,2,39,1,0,23,241,10,33,1103,65,912,97,620,95,17,25,72,3,12,2704488,503,640,74,2,564,30,30,32,5,4,40,2,4,27114398,0,146,146,155,37
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_tblout.c,sunrpc/rpc_tblout.c,3,33,3,22,114,45,5,5,5,1,39,3,33,3,0,3,39,13,28,180,22,106,24,60,45,0,8,15,5,9,44,57,71,20,0,51,9,9,10,1,4,7,2,4,2418272,0,14,14,15,3
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_util.c,sunrpc/rpc_util.c,1,12,0,62,402,71,2,2,3,1,13,1,12,0,0,27,224,8,33,527,62,391,128,179,71,0,11,72,3,8,69,139,203,64,7,132,7,6,7,7,3,25,1,3,118790,0,64,60,68,41
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpc_util.h,sunrpc/rpc_util.h,0,0,0,23,73,64,0,0,0,0,0,0,0,0,0,0,0,0,0,156,23,63,61,0,64,0,10,0,0,0,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rpcinfo.c,sunrpc/rpcinfo.c,2,45,3,55,630,93,7,6,7,2,50,2,45,3,0,13,78,6,14,766,55,601,100,376,93,1,28,123,9,22,1352,311,377,62,1,314,24,16,25,19,3,19,1,3,10089594,0,86,74,91,31
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rtime.c,sunrpc/rtime.c,2,40,1,9,98,41,7,7,7,5,43,2,40,1,0,2,7,4,5,148,9,82,19,50,41,1,15,23,12,20,23,45,58,13,0,45,12,12,13,9,3,3,2,3,470108,0,13,13,14,10
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,rtld.c,elf/rtld.c,16,85,22,393,1914,539,14,13,16,4,123,15,64,20,0,21,200,10,88,2842,372,1405,320,940,488,390,220,244,12,116,1000001355,727,962,206,46,710,179,173,213,41,7,34,2,7,60753058804,0,288,271,345,96
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,sendmsg.c,sysdeps/mach/hurd/sendmsg.c,11,108,12,15,118,31,24,24,25,10,131,11,107,12,0,1,19,19,19,164,15,109,21,73,31,0,9,22,22,22,2188,67,89,24,0,65,24,24,25,10,4,4,4,4,12754852,0,24,24,25,10
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,socketcall.h,sysdeps/unix/sysv/linux/socketcall.h,0,0,0,4,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,stdio.h,libio/stdio.h,0,0,0,138,473,355,0,0,0,0,0,0,0,0,0,0,0,0,0,940,136,179,198,0,310,163,212,0,0,0,0,96,97,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,str-two-way.h,string/str-two-way.h,3,75,27,19,243,182,26,26,33,6,100,3,75,27,0,2,14,5,5,429,19,223,24,138,182,4,20,16,5,6,230,104,141,19,0,122,30,30,37,10,4,8,3,4,85500,0,52,52,65,18
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strcasecmp_l-nonascii.c,sysdeps/x86_64/strcasecmp_l-nonascii.c,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strcasestr-nonascii.c,sysdeps/i386/i686/multiarch/strcasestr-nonascii.c,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strcasestr-nonascii.c,sysdeps/x86_64/multiarch/strcasestr-nonascii.c,2,18,0,7,23,20,3,3,3,3,20,2,18,0,0,1,3,3,3,50,7,18,8,7,20,0,5,3,3,3,3,9,11,4,0,7,3,3,3,3,2,2,2,2,567,1,3,3,3,3
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strcasestr.c,sysdeps/x86_64/multiarch/strcasestr.c,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,3,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strcasestr.c,string/strcasestr.c,2,31,9,14,56,41,7,7,8,4,39,2,31,9,0,1,2,2,2,108,14,31,7,23,41,3,24,5,5,5,8,15,19,5,0,14,7,7,8,4,1,1,1,1,2300,1,7,7,8,4
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,strstr.c,sysdeps/x86_64/multiarch/strstr.c,7,60,13,44,267,136,11,8,12,6,80,7,54,13,0,4,8,2,3,447,38,216,35,161,129,44,30,27,7,12,447,125,170,28,4,138,22,22,22,18,3,7,2,3,57524,0,45,31,46,26
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc.c,sunrpc/svc.c,3,18,3,72,365,96,3,3,4,2,24,3,18,3,0,18,69,4,16,528,69,340,128,166,96,12,18,141,8,20,190,179,238,70,0,168,13,13,13,10,5,21,1,5,4103311,0,59,59,63,44
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc.h,sunrpc/rpc/svc.h,0,0,0,45,107,185,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2,0,0,0,34,284,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_auth.c,sunrpc/svc_auth.c,2,9,0,10,40,75,2,2,2,1,11,2,9,0,0,2,10,5,10,120,10,33,22,15,75,1,6,8,4,7,3,14,17,9,0,8,2,2,3,1,1,1,0,1,34300,2,3,3,4,2
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_auth.h,sunrpc/rpc/svc_auth.h,0,0,0,7,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,36,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_authux.c,sunrpc/svc_authux.c,1,44,3,7,92,51,6,6,6,3,48,1,44,3,0,2,17,8,17,150,7,88,19,49,51,0,4,20,10,19,73,51,61,13,0,48,10,10,10,6,2,2,1,2,5007792,0,11,11,11,7
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_raw.c,sunrpc/svc_raw.c,1,11,0,17,109,41,2,2,2,1,12,1,11,0,0,7,22,3,6,166,17,100,47,51,41,2,8,22,3,9,15,51,64,28,0,36,3,3,3,3,2,6,1,2,41744,0,15,15,15,13
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_run.c,sunrpc/svc_run.c,4,27,0,10,58,34,5,5,6,4,30,4,27,0,0,2,2,1,2,102,10,53,10,33,34,0,5,15,8,12,50,28,39,7,3,29,9,8,10,8,3,3,2,3,17280,0,10,9,11,9
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_simple.c,sunrpc/svc_simple.c,2,52,4,12,137,42,10,10,11,7,57,2,52,4,0,2,19,10,11,190,12,114,22,66,42,5,22,29,14,18,69,60,80,18,0,62,11,11,13,7,4,6,3,4,1173536,0,20,20,22,14
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_tcp.c,sunrpc/svc_tcp.c,1,17,2,37,290,91,3,3,3,2,20,1,17,2,0,13,55,4,7,412,37,274,114,133,91,3,15,63,5,25,47,141,183,86,0,97,7,7,9,7,3,14,1,3,425892,0,35,34,39,29
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_udp.c,sunrpc/svc_udp.c,2,35,2,50,460,123,4,4,4,2,38,2,27,2,0,11,102,9,26,617,50,345,130,179,119,79,43,94,9,27,52,206,224,76,1,147,9,9,11,5,3,14,1,3,9234111,0,40,40,49,29
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svc_unix.c,sunrpc/svc_unix.c,2,20,2,53,375,99,3,3,3,2,24,1,17,2,0,15,62,4,7,521,46,306,121,153,92,60,25,76,5,24,44,163,211,95,0,116,7,6,9,7,3,16,1,3,648588,0,39,38,44,34
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,svcauth_des.c,sunrpc/svcauth_des.c,6,51,14,54,400,180,7,7,8,5,67,6,51,14,0,7,61,9,30,596,54,378,95,201,180,2,22,76,11,40,392,217,261,61,14,186,27,26,31,22,3,11,2,3,191804199,0,50,49,59,37
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,sysdep.h,sysdeps/x86_64/sysdep.h,0,0,0,20,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,0,19,94,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,test-strcasecmp.c,string/test-strcasecmp.c,4,35,0,34,221,21,9,9,12,1,40,4,35,0,0,6,37,6,12,276,34,217,40,144,21,0,4,29,5,7,28758,131,178,33,1,144,24,24,33,4,4,15,2,4,378566,0,52,52,72,11
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,test-strcasestr.c,string/test-strcasestr.c,5,34,0,33,145,19,8,8,9,2,38,5,33,0,0,4,26,6,11,197,33,137,37,97,19,0,8,21,5,7,118,104,130,33,0,97,16,16,17,6,4,11,3,4,222975,0,33,33,35,9
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,test-strnlen.c,string/test-strnlen.c,4,28,0,30,148,19,7,7,9,1,32,4,28,0,0,5,32,6,10,197,30,145,28,88,19,0,3,22,4,6,385,94,129,23,1,105,12,12,16,1,4,13,3,4,110996,0,36,36,43,5
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,test-strstr.c,string/test-strstr.c,5,38,0,33,142,19,9,9,9,1,43,5,38,0,0,3,24,8,11,194,33,136,34,96,19,0,6,17,6,6,86,102,125,30,0,95,15,15,16,1,4,8,3,4,175752,0,26,26,28,3
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,tester.c,string/tester.c,3,30,9,176,1274,397,4,4,5,1,35,3,30,9,0,41,139,3,40,1535,176,1244,172,973,397,2,28,211,5,41,2000000187,1370,1517,165,0,1352,53,53,53,10,5,31,1,5,346121,0,181,181,187,50
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,timex.h,sysdeps/unix/sysv/linux/sys/timex.h,0,0,0,25,104,87,0,0,0,0,0,0,0,0,0,0,0,0,0,154,25,43,35,0,87,2,59,0,0,0,0,45,46,46,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,tst-abstime.c,nptl/tst-abstime.c,2,30,0,9,71,18,4,4,5,1,31,2,30,0,0,2,9,4,6,98,9,65,17,40,18,0,6,16,8,11,14,39,45,14,0,31,4,4,5,1,1,2,1,1,90495,0,8,8,9,2
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,tst-strlen.c,string/tst-strlen.c,5,43,0,7,46,2,10,10,10,6,48,5,43,0,0,1,0,0,0,55,7,43,9,25,2,0,3,5,5,5,6,23,29,7,0,22,10,10,10,6,4,4,4,4,0,0,10,10,10,6
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,ttyname.c,sysdeps/mach/hurd/ttyname.c,2,14,1,4,19,20,6,6,7,1,16,2,14,1,0,1,5,5,5,42,4,14,5,6,20,0,5,11,11,11,9,24,29,9,0,20,6,6,7,1,3,3,3,3,18150,1,6,6,7,1
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,ttyname_r.c,sysdeps/mach/hurd/ttyname_r.c,3,22,1,6,29,20,7,7,8,3,25,3,22,1,0,1,7,7,7,54,6,23,7,11,20,0,6,14,14,14,12,29,36,11,0,25,7,7,8,3,3,3,3,3,105644,0,7,7,8,3
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,types.h,sunrpc/rpc/types.h,0,0,0,12,50,40,0,0,0,0,0,0,0,0,0,0,0,0,0,99,12,16,15,0,40,1,34,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,version.h,version.h,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,wchar.h,wcsmbs/wchar.h,0,0,0,132,492,304,0,0,0,0,0,0,0,0,0,0,0,0,0,898,112,221,289,0,223,235,146,0,0,0,0,87,90,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xcrypt.c,sunrpc/xcrypt.c,2,14,0,25,132,53,2,2,3,1,16,2,14,0,0,7,17,2,5,210,25,102,40,49,53,10,26,27,4,9,15,60,71,22,0,49,4,4,7,4,1,6,1,1,8452,0,15,15,19,10
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr.c,sunrpc/xdr.c,3,22,5,88,492,178,4,3,5,3,30,3,19,5,0,22,28,1,3,750,81,412,109,199,178,65,29,62,3,7,135,153,234,41,1,192,14,10,14,13,2,25,1,2,10119,0,92,76,100,82
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr.h,sunrpc/rpc/xdr.h,0,0,0,40,178,168,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2,0,0,0,34,342,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_array.c,sunrpc/xdr_array.c,4,37,16,13,87,75,7,6,8,5,53,4,37,16,0,2,7,4,7,169,13,74,22,34,75,2,12,8,4,7,20,40,43,8,0,35,10,9,13,8,3,5,2,3,67228,1,13,12,16,11
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_float.c,sunrpc/xdr_float.c,4,86,0,26,232,59,9,7,11,9,90,4,36,0,0,2,6,3,3,307,18,71,16,48,47,147,31,7,4,4,18,33,49,10,0,39,9,7,13,9,3,6,3,3,5085,0,18,14,22,18
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_mem.c,sunrpc/xdr_mem.c,0,10,1,19,132,88,2,2,2,1,11,0,10,1,0,11,40,4,5,239,19,129,54,70,88,0,3,41,4,6,19,60,77,26,0,51,2,2,4,1,1,8,1,1,17749,0,19,19,21,11
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_rec.c,sunrpc/xdr_rec.c,2,21,3,62,468,143,4,4,4,2,26,2,21,3,0,20,113,6,11,658,62,458,145,265,143,2,10,104,5,24,71,232,299,87,0,212,7,7,9,6,3,37,2,3,505555,0,75,72,89,56
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_ref.c,sunrpc/xdr_ref.c,4,27,11,13,67,68,5,4,5,4,41,4,27,11,0,2,6,3,5,145,13,54,16,25,68,3,12,8,4,6,11,26,28,5,0,23,6,5,6,5,3,4,2,3,16228,1,9,8,9,8
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_sizeof.c,sunrpc/xdr_sizeof.c,0,11,1,14,102,45,2,2,2,1,12,0,11,1,0,9,13,1,5,161,14,98,24,48,45,0,4,37,4,17,14,48,62,15,0,47,5,5,5,5,2,3,0,2,60930,0,15,15,15,13
14,No,No,ab00f4eac8f4932211259ff87be83144f5211540,No,No,File,xdr_stdio.c,sunrpc/xdr_stdio.c,0,7,1,21,114,71,2,2,2,1,9,0,7,1,0,11,29,3,4,196,21,104,51,47,71,5,10,30,3,6,17,40,57,27,0,30,2,2,3,1,1,6,1,1,4689,0,18,18,20,11
