Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,dl-openat64.c,sysdeps/unix/sysv/linux/dl-openat64.c,1,6,0,4,10,17,3,3,3,1,7,1,6,0,0,1,3,3,3,31,4,6,2,2,17,0,4,3,3,3,2,4,6,1,1,4,3,3,3,1,1,1,1,1,162,2,3,3,3,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,fcntl.h,include/fcntl.h,0,0,0,7,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,23,23,0,2,2,12,0,0,0,0,14,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,futimens.c,sysdeps/unix/sysv/linux/futimens.c,0,7,1,3,12,23,2,2,2,1,8,0,7,1,0,1,2,2,2,38,3,7,2,3,23,0,5,3,3,3,2,4,6,1,0,5,2,2,2,1,1,1,1,1,108,3,2,2,2,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,gai_sigqueue.c,resolv/gai_sigqueue.c,0,7,0,4,12,16,1,1,1,1,7,0,7,0,0,1,0,0,0,32,4,8,4,2,16,0,4,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,getdents.c,sysdeps/unix/sysv/linux/getdents.c,28,142,25,37,180,55,11,11,15,6,195,17,78,10,0,1,12,12,12,272,26,93,37,52,40,88,25,16,16,16,10,48,57,24,1,32,11,11,15,6,3,3,3,3,1916928,0,11,11,15,6
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/m68k/kernel-features.h,0,0,0,5,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5,0,0,0,21,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/s390/kernel-features.h,0,0,0,4,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,20,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/mips/kernel-features.h,0,0,0,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,20,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/ia64/kernel-features.h,0,0,0,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,20,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sh/kernel-features.h,0,0,0,5,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,0,0,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/powerpc/kernel-features.h,0,0,0,4,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/alpha/kernel-features.h,0,0,0,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,20,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/tile/kernel-features.h,0,0,0,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,23,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,147,23,0,0,0,77,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sparc/kernel-features.h,0,0,0,6,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,0,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/microblaze/kernel-features.h,0,0,0,8,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,0,0,0,23,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/hppa/kernel-features.h,0,0,0,3,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,2,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/i386/kernel-features.h,0,0,0,6,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,0,0,0,22,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/x86_64/kernel-features.h,0,0,0,2,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,libc-lock.h,sysdeps/mach/hurd/libc-lock.h,0,0,0,40,130,49,0,0,0,0,0,0,0,0,0,0,0,0,0,216,27,2,2,0,42,56,113,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,lutimes.c,sysdeps/unix/sysv/linux/lutimes.c,2,15,1,5,20,19,4,4,7,3,18,2,15,1,0,1,3,3,3,44,5,15,3,8,19,0,5,4,4,4,3,7,10,2,0,8,4,4,7,3,2,2,2,2,1152,1,4,4,7,3
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,openat.c,sysdeps/mach/hurd/openat.c,3,19,0,6,32,21,3,3,3,1,22,3,19,0,0,1,3,3,3,59,6,24,5,10,21,0,8,6,6,6,4,10,14,5,0,9,3,3,3,1,1,1,1,1,3240,0,3,3,3,1
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,posix_fallocate.c,sysdeps/unix/sysv/linux/wordsize-64/posix_fallocate.c,3,17,0,6,23,17,3,3,3,3,20,3,11,0,0,1,3,3,3,46,6,12,4,7,17,3,8,6,6,6,3,5,9,3,0,6,3,3,3,3,1,1,1,1,2268,1,3,3,3,3
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,ppoll.c,sysdeps/unix/sysv/linux/ppoll.c,0,0,0,4,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,13,3,4,19,0,5,0,0,0,0,4,6,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,signalfd.c,sysdeps/unix/sysv/linux/signalfd.c,0,0,0,3,9,16,0,0,0,0,0,0,0,0,0,0,3,3,3,28,3,5,0,1,16,0,4,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,spawni.c,sysdeps/unix/sysv/linux/spawni.c,13,66,13,54,261,89,13,12,15,9,92,13,62,13,0,3,45,15,26,404,54,217,53,138,88,16,33,46,15,26,4049,104,140,39,0,101,26,24,33,22,5,7,2,5,21902792,0,38,36,46,28
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,svml_d_wrapper_impl.h,sysdeps/x86_64/fpu/svml_d_wrapper_impl.h,0,0,0,9,294,32,0,0,0,0,0,0,0,0,0,0,0,0,0,335,9,294,170,0,32,0,0,0,0,0,0,0,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,svml_s_wrapper_impl.h,sysdeps/x86_64/fpu/svml_s_wrapper_impl.h,0,0,0,9,330,32,0,0,0,0,0,0,0,0,0,0,0,0,0,371,9,330,164,0,32,0,0,0,0,0,0,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,tst-audit10.c,sysdeps/x86_64/tst-audit10.c,2,13,1,9,29,19,2,2,2,1,16,0,7,1,0,2,1,0,1,57,5,14,5,5,18,14,6,4,2,3,3,4,7,3,0,4,2,2,2,1,1,1,0,1,1,1,3,3,3,2
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,tst-catgets.c,catgets/tst-catgets.c,8,41,2,20,77,3,7,7,8,3,51,8,41,2,0,1,0,0,0,100,20,63,11,37,3,0,14,8,8,8,17,40,46,9,1,36,7,7,8,3,3,3,3,3,0,0,7,7,8,3
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,tst-spawn.c,posix/tst-spawn.c,9,52,12,45,177,61,15,15,16,1,73,9,52,12,0,3,21,7,9,283,45,164,35,125,61,0,13,40,13,23,786435,110,150,31,0,119,24,24,25,1,1,2,1,1,3112569,0,45,45,48,3
94,No,No,5e7fdabd7df1fc6c56d104e61390bf5a6b526c38,No,No,File,utimensat.c,sysdeps/unix/sysv/linux/utimensat.c,0,8,1,3,11,22,2,2,2,1,9,0,8,1,0,1,4,4,4,36,3,8,3,3,22,0,3,3,3,3,2,4,6,1,0,5,2,2,2,1,1,1,1,1,432,2,2,2,2,1
