Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fegetround.c,sysdeps/aarch64/fpu/fegetround.c,0,5,0,2,8,17,1,1,1,1,5,0,5,0,0,1,0,0,0,27,2,6,3,1,17,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,feholdexcpt.c,sysdeps/aarch64/fpu/feholdexcpt.c,0,6,0,2,9,17,1,1,1,1,6,0,6,0,0,1,1,1,1,28,2,7,3,2,17,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fesetenv.c,sysdeps/aarch64/fpu/fesetenv.c,8,36,4,10,39,21,6,6,6,1,48,8,36,4,0,1,3,3,3,70,10,37,8,16,21,0,2,1,1,1,24,20,27,7,5,15,6,6,6,1,1,1,1,1,144,0,6,6,6,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fesetround.c,sysdeps/aarch64/fpu/fesetround.c,4,21,0,6,24,17,6,3,6,1,25,4,21,0,0,1,1,1,1,47,6,22,5,11,17,0,2,1,1,1,3,8,16,4,2,10,6,3,6,1,2,2,2,2,11,0,6,3,6,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fgetexcptflg.c,sysdeps/aarch64/fpu/fgetexcptflg.c,0,6,0,2,8,17,1,1,1,1,6,0,6,0,0,1,1,1,1,27,2,6,2,2,17,0,2,3,3,3,1,2,3,1,0,2,1,1,1,1,0,0,0,0,18,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fileno.c,libio/fileno.c,2,12,0,6,20,28,2,2,3,1,14,2,12,0,0,1,4,4,4,54,5,15,4,4,25,5,4,2,2,2,2,5,7,2,1,4,2,2,3,1,1,1,1,1,256,1,2,2,3,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fileops.c,libio/fileops.c,4,34,5,170,1244,246,6,6,7,3,43,4,32,5,0,32,246,8,20,1656,170,1088,317,691,244,69,99,235,7,28,2933,503,623,94,3,526,25,20,29,15,4,50,2,4,37727222,0,198,186,230,112
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,findlocale.c,locale/findlocale.c,1,15,4,40,217,91,4,4,7,2,20,1,15,4,0,3,9,3,7,348,40,192,95,80,91,3,25,10,3,5,11,79,198,179,0,19,6,6,15,6,3,4,1,3,10121,0,11,11,21,8
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fnmatch.c,posix/fnmatch.c,0,0,0,51,354,70,0,0,0,0,0,0,0,0,0,0,0,0,0,472,10,0,0,0,31,408,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fnmatch_loop.c,posix/fnmatch_loop.c,59,464,66,130,988,156,74,68,117,55,588,33,250,33,0,2,22,11,11,1274,79,542,80,360,91,506,105,42,21,26,4439,251,419,110,6,303,95,88,166,79,7,12,6,7,23865072,0,147,136,234,110
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fork.c,sysdeps/nptl/fork.c,34,100,50,45,126,68,28,28,29,6,184,34,76,43,0,1,12,12,12,239,45,88,21,54,61,23,27,25,25,25,2332,74,93,21,5,67,28,28,29,6,3,3,3,3,4680000,0,28,28,29,6
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fraiseexcpt.c,sysdeps/aarch64/fpu/fraiseexcpt.c,7,52,9,9,56,26,6,6,6,1,68,7,52,9,0,1,1,1,1,91,9,53,11,13,26,0,3,1,1,1,32,14,21,10,5,6,6,6,6,1,1,1,1,1,13,0,6,6,6,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fsetexcptflg.c,sysdeps/aarch64/fpu/fsetexcptflg.c,4,13,3,6,15,20,2,2,2,1,20,4,13,3,0,1,2,2,2,41,6,13,4,5,20,0,2,1,1,1,2,8,10,3,2,5,2,2,2,1,1,1,1,1,20,1,2,2,2,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ftello.c,libio/ftello.c,0,31,0,4,40,25,7,7,8,3,31,0,24,0,0,1,6,6,6,69,4,26,6,11,25,4,10,3,3,3,18,11,17,4,1,12,7,7,8,3,3,3,3,3,3564,0,7,7,8,3
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,fts.c,io/fts.c,5,38,11,108,738,307,8,8,10,4,53,5,35,11,0,13,102,8,21,1146,108,664,183,318,306,19,56,113,9,24,1509,409,693,398,2,293,31,31,43,19,4,23,2,4,28208402,0,104,104,135,64
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gai.c,nscd/gai.c,0,0,0,6,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,1,1,0,22,1,19,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gconv.h,iconv/gconv.h,0,0,0,32,81,46,0,0,0,0,0,0,0,0,0,0,0,0,0,154,32,70,66,0,46,0,11,0,0,0,0,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gconv_close.c,iconv/gconv_close.c,0,0,0,7,21,22,3,3,4,0,0,0,0,0,0,1,0,0,0,50,7,19,3,9,22,0,2,0,0,0,0,10,12,4,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gconv_int.h,iconv/gconv_int.h,0,0,0,59,154,81,0,0,0,1,0,0,0,0,0,0,5,5,5,287,56,91,64,0,79,28,48,2,2,2,2,50,39,39,0,0,3,3,4,1,2,2,2,2,0,0,3,3,4,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gconv_open.c,iconv/gconv_open.c,0,0,0,30,135,44,0,0,0,0,0,0,0,0,0,0,0,0,0,208,29,125,24,80,42,5,8,0,0,0,0,64,82,21,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gconv_trans.c,iconv/gconv_trans.c,24,147,36,28,157,54,27,27,32,18,207,24,145,36,0,1,10,10,10,239,28,146,38,96,54,0,11,4,4,4,1220,74,97,29,0,68,27,27,32,18,5,5,5,5,153600,0,27,27,32,18
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gedf2.c,soft-fp/gedf2.c,2,14,0,5,17,29,46,46,68,1,16,2,14,0,0,1,7,7,7,51,5,15,10,7,29,0,2,2,2,2,91,65,90,20,0,70,46,46,68,1,8,8,8,8,1372,1,46,46,68,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gesf2.c,soft-fp/gesf2.c,2,14,0,5,17,29,46,46,64,1,16,2,14,0,0,1,6,6,6,51,5,15,10,7,29,0,2,2,2,2,91,63,88,20,0,68,46,46,64,1,8,8,8,8,1008,1,46,46,64,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getaddrinfo.c,sysdeps/posix/getaddrinfo.c,12,91,8,314,2143,219,18,18,26,9,111,11,82,7,0,20,190,10,41,2675,298,1816,465,1217,209,212,144,192,10,57,2043481976,943,1282,302,19,961,164,164,227,82,10,48,2,10,3040617743,0,367,364,522,195
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getconf.c,posix/getconf.c,9,81,2,62,603,23,18,13,21,4,92,9,73,2,0,3,19,6,10,688,62,569,373,502,23,0,34,37,12,24,344254,114,170,33,0,137,43,30,52,11,5,9,3,5,7250886,0,54,39,64,13
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getcwd.c,sysdeps/posix/getcwd.c,32,255,29,74,410,79,44,44,54,32,316,32,208,29,0,1,7,7,7,543,59,208,35,153,64,104,182,20,20,20,54952451,107,147,30,1,116,44,44,54,32,5,5,5,5,2998800,0,44,44,54,32
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getf2.c,soft-fp/getf2.c,2,14,0,5,17,29,46,46,76,1,16,2,14,0,0,1,9,9,9,51,5,15,10,7,29,0,2,2,2,2,91,69,94,20,0,74,46,46,76,1,8,8,8,8,2268,1,46,46,76,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getnetgrent_r.c,inet/getnetgrent_r.c,5,28,3,75,395,66,5,5,7,3,35,5,25,3,0,12,55,5,16,536,70,330,87,185,63,49,24,77,7,18,895,149,204,52,2,150,19,19,30,16,8,19,2,8,7844280,0,56,56,74,38
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getsysstats.c,sysdeps/unix/sysv/linux/sparc/getsysstats.c,0,0,0,5,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,0,0,0,30,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getsysstats.c,sysdeps/unix/sysv/linux/getsysstats.c,7,32,6,55,227,80,8,8,9,5,45,7,32,6,0,6,11,2,6,358,55,191,51,119,76,16,35,44,7,14,255,107,147,37,1,109,19,19,22,16,5,17,3,5,104860,0,46,46,54,35
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,getsysstats.c,sysdeps/unix/sysv/linux/alpha/getsysstats.c,0,0,0,5,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5,0,0,0,29,0,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,gettimeofday.c,sysdeps/unix/sysv/linux/tile/gettimeofday.c,0,5,0,3,13,16,2,2,2,1,5,0,5,0,0,1,6,6,6,32,3,8,3,1,16,0,5,3,3,3,2,13,16,5,1,10,2,2,2,1,1,1,1,1,324,2,2,2,2,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,htonl.c,inet/htonl.c,0,11,0,3,16,16,1,1,1,1,11,0,5,0,0,1,10,10,10,35,3,6,3,1,16,4,9,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,100,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,htons.c,inet/htons.c,0,11,0,3,15,16,1,1,1,1,11,0,5,0,0,1,3,3,3,34,3,6,3,1,16,4,8,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,9,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,hwcap.h,sysdeps/unix/sysv/linux/arm/bits/hwcap.h,0,0,0,2,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iconv_charmap.c,iconv/iconv_charmap.c,5,25,6,95,364,102,5,5,5,2,36,4,24,5,0,13,72,6,11,560,91,330,99,175,92,32,16,74,6,15,243,162,218,73,3,142,15,15,16,11,4,23,2,4,1406688,0,61,61,64,35
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ifaddrs.c,sysdeps/unix/sysv/linux/ifaddrs.c,11,64,9,118,614,115,13,11,16,5,82,11,63,8,0,9,80,9,41,840,118,593,133,409,113,3,20,96,11,37,1000010015,294,416,87,1,328,81,65,102,25,8,19,2,8,669640409,0,117,101,141,52
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ifunc-impl-list.c,sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,37,233,35,40,239,53,7,7,7,1,305,29,171,26,0,1,5,5,5,332,32,171,6,166,44,77,8,4,4,4,10,11,17,4,1,12,7,7,7,1,1,1,1,1,66400,0,7,7,7,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,init-first.c,sysdeps/unix/sysv/linux/tile/init-first.c,0,0,0,7,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,16,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,interp.c,elf/interp.c,0,0,0,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,2,1,17,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iofgets.c,libio/iofgets.c,0,33,8,4,44,33,6,6,8,3,41,0,33,8,0,1,4,4,4,81,3,33,9,18,33,8,6,6,6,6,6,21,23,5,1,17,6,6,8,3,2,2,2,2,10368,1,6,6,8,3
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iofgets_u.c,libio/iofgets_u.c,0,31,8,2,36,33,4,4,6,3,39,0,31,8,0,1,6,6,6,71,2,34,9,16,33,0,2,5,5,5,4,18,20,5,1,14,4,4,6,3,1,1,1,1,14400,0,4,4,6,3
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iofread.c,libio/iofread.c,0,17,0,4,27,25,5,5,5,1,17,0,17,0,0,1,4,4,4,56,3,18,9,7,25,7,5,3,3,3,3,13,12,4,1,7,5,5,5,1,2,2,2,2,1008,1,5,5,5,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iofread_u.c,libio/iofread_u.c,0,15,0,3,20,25,3,3,3,1,15,0,15,0,0,1,5,5,5,48,3,17,9,5,25,0,3,2,2,2,2,10,9,4,1,4,3,3,3,1,1,1,1,1,500,1,3,3,3,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,iofwide.c,libio/iofwide.c,7,39,4,80,364,58,2,2,2,1,50,2,9,2,0,8,8,1,8,501,37,101,63,33,43,272,67,15,2,7,10,33,41,21,0,20,5,5,6,1,1,1,0,1,34496,0,12,12,13,8
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ipc.h,sysdeps/unix/sysv/linux/aarch64/bits/ipc.h,0,0,0,7,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7,13,11,0,34,1,14,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,5,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,0,0,24,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ld-ctype.c,locale/programs/ld-ctype.c,19,117,14,564,3119,422,31,28,34,8,150,19,113,14,0,25,531,21,48,4103,564,2974,598,1921,419,63,90,458,18,56,3005451482,2164,2793,579,10,2204,161,140,196,83,10,99,4,10,5639780978,0,771,711,850,207
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,0,0,0,174,554,312,0,0,0,1,0,0,0,0,0,0,6,6,6,1035,171,315,171,0,296,117,184,3,3,3,1,180,111,111,0,0,2,2,2,1,0,0,0,0,0,0,2,2,2,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,ledf2.c,soft-fp/ledf2.c,2,14,0,5,17,29,46,46,68,1,16,2,14,0,0,1,7,7,7,51,5,15,10,7,29,0,2,2,2,2,91,65,90,20,0,70,46,46,68,1,8,8,8,8,1372,1,46,46,68,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,lesf2.c,soft-fp/lesf2.c,2,14,0,5,17,29,46,46,64,1,16,2,14,0,0,1,6,6,6,51,5,15,10,7,29,0,2,2,2,2,91,63,88,20,0,68,46,46,64,1,8,8,8,8,1008,1,46,46,64,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,letf2.c,soft-fp/letf2.c,2,14,0,5,17,29,46,46,76,1,16,2,14,0,0,1,9,9,9,51,5,15,10,7,29,0,2,2,2,2,91,69,94,20,0,74,46,46,76,1,8,8,8,8,2268,1,46,46,76,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,libc-lock.h,sysdeps/nptl/bits/libc-lock.h,0,0,0,17,129,42,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1,0,0,0,18,167,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,libc-lockP.h,sysdeps/nptl/bits/libc-lockP.h,0,6,0,66,282,77,2,2,2,1,6,0,6,0,0,1,3,3,3,424,63,50,46,2,76,74,207,2,2,2,2,31,33,31,0,2,2,2,2,1,1,1,1,1,72,1,2,2,2,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,libc-symbols.h,include/libc-symbols.h,0,0,0,71,569,196,0,0,0,0,0,0,0,0,0,0,0,0,0,826,64,0,0,0,181,287,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,libc-vdso.h,sysdeps/unix/sysv/linux/tile/bits/libc-vdso.h,0,0,0,7,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,18,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,local-soft-fp.h,sysdeps/alpha/soft-fp/local-soft-fp.h,0,0,0,9,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,0,0,0,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,locale.c,locale/programs/locale.c,6,37,4,160,707,116,9,9,11,2,47,6,36,4,0,16,86,5,21,983,160,636,179,396,115,7,66,114,7,34,864594,343,481,132,0,349,37,29,39,6,5,35,2,5,9695467,0,150,137,173,38
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,localealias.c,intl/localealias.c,10,49,8,70,282,62,10,10,12,5,67,10,45,8,0,4,19,5,9,413,67,195,58,115,57,46,79,31,8,20,24452,109,138,41,1,96,24,24,27,13,6,12,3,6,2212061,0,41,41,46,21
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,longlong.h,stdlib/longlong.h,0,0,0,84,1513,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,53,1,1,0,145,1364,1509,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,loop.c,iconv/loop.c,5,46,11,57,349,126,5,5,9,4,62,5,34,11,0,1,4,4,4,517,36,34,10,20,107,205,236,4,4,4,5,11,15,4,0,11,5,5,9,4,2,2,2,2,5120,3,5,5,9,4
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,malloc.c,malloc/malloc.c,18,70,46,754,2544,2004,27,27,30,4,132,18,63,46,0,31,268,9,22,5202,695,1983,417,1231,1911,396,330,298,10,28,893270,1223,1514,294,43,1177,214,214,215,29,10,83,3,10,129531510,0,844,836,919,134
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,math-finite.h,math/bits/math-finite.h,0,0,0,32,376,48,0,0,0,0,0,0,0,0,0,0,0,0,0,456,26,26,26,0,30,319,193,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,math.h,math/math.h,0,0,0,68,309,155,0,0,0,0,0,0,0,0,0,0,0,0,0,492,64,34,30,0,133,80,263,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mbrtoc16.c,wcsmbs/mbrtoc16.c,14,84,18,20,95,36,17,17,28,6,116,14,82,18,0,1,13,13,13,151,20,83,12,54,36,0,12,18,18,18,482,47,62,11,2,49,17,17,28,6,4,4,4,4,2956824,0,17,17,28,6
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mbrtowc.c,wcsmbs/mbrtowc.c,8,65,11,14,80,32,14,14,25,5,84,8,63,11,0,1,10,10,10,126,14,68,12,41,32,0,12,14,14,14,120,38,49,12,2,35,14,14,25,5,3,3,3,3,803600,0,14,14,25,5
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mbsnrtowcs.c,wcsmbs/mbsnrtowcs.c,16,79,13,22,92,34,15,15,30,1,107,16,77,13,0,1,11,11,11,147,22,79,20,49,34,0,13,16,16,16,65,52,58,14,3,41,15,15,30,1,3,3,3,3,1517824,0,15,15,30,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mbsrtowcs_l.c,wcsmbs/mbsrtowcs_l.c,20,92,19,25,107,36,17,17,34,4,130,20,90,19,0,1,12,12,12,167,25,90,21,57,36,0,17,16,16,16,144,60,67,14,4,49,17,17,34,4,3,3,3,3,2101248,0,17,17,34,4
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,memcmp.c,sysdeps/tile/memcmp.c,8,73,8,46,262,62,15,13,16,10,89,8,73,8,0,3,38,13,36,366,43,222,30,166,62,15,39,11,4,4,82,151,175,16,0,159,18,15,20,12,3,7,2,3,644542,0,44,38,48,31
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,memmem.c,string/memmem.c,3,23,10,11,39,31,6,6,7,6,36,3,23,10,0,1,4,4,4,81,11,26,5,16,31,0,13,4,4,4,6,10,17,4,0,13,6,6,7,6,2,2,2,2,4096,1,6,6,7,6
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mempcpy.c,sysdeps/powerpc/powerpc32/power4/multiarch/mempcpy.c,0,0,0,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,8,0,0,19,2,8,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mempcpy.c,string/mempcpy.c,0,5,0,4,15,20,1,1,1,1,5,0,5,0,0,1,18,18,18,39,4,8,2,1,20,0,7,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,1296,2,1,1,1,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mempcpy.c,sysdeps/powerpc/powerpc64/multiarch/mempcpy.c,0,0,0,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,8,0,0,19,2,8,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,memset.c,sysdeps/powerpc/powerpc64/multiarch/memset.c,0,0,0,5,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,18,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mpa.c,sysdeps/ieee754/dbl-64/mpa.c,5,41,5,100,639,166,8,8,8,2,52,5,41,5,0,15,142,9,16,905,100,616,87,369,166,0,23,52,3,6,6228,341,457,61,11,385,19,19,20,6,5,29,2,5,737206,0,118,118,124,39
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mpa.h,sysdeps/ieee754/dbl-64/mpa.h,3,17,8,19,71,80,3,3,3,1,28,3,17,8,0,1,5,5,5,156,19,44,30,10,80,0,27,4,4,4,4,34,36,24,0,12,3,3,3,1,1,1,1,1,4000,1,3,3,3,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mpatan.c,sysdeps/ieee754/dbl-64/mpatan.c,5,65,4,9,71,35,9,9,9,5,74,5,65,4,0,1,12,12,12,115,9,65,15,47,35,0,6,10,10,10,30,39,47,5,0,42,9,9,9,5,3,3,3,3,676800,0,9,9,9,5
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mpatan2.c,sysdeps/ieee754/dbl-64/mpatan2.c,1,24,0,4,28,35,3,3,3,1,25,1,24,0,0,1,6,6,6,67,4,24,4,14,35,0,4,6,6,6,3,12,15,2,0,13,3,3,3,1,2,2,2,2,18144,1,3,3,3,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mpexp.c,sysdeps/ieee754/dbl-64/mpexp.c,9,91,23,12,97,54,15,15,15,9,123,9,91,23,0,1,7,7,7,163,12,91,34,71,54,0,6,8,8,8,1176,49,63,8,3,52,15,15,15,9,3,3,3,3,222656,0,15,15,15,9
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,mplog.c,sysdeps/ieee754/dbl-64/mplog.c,2,22,3,3,24,38,2,2,2,1,27,2,22,3,0,1,5,5,5,65,3,22,9,14,38,0,2,6,6,6,2,13,15,4,0,11,2,2,2,1,1,1,1,1,12600,1,2,2,2,1
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,msort.c,stdlib/msort.c,8,74,8,29,239,42,12,11,14,2,90,8,74,8,0,3,16,5,9,310,29,231,40,147,42,0,8,18,6,15,136,119,155,34,0,121,18,16,23,4,4,7,2,4,774972,0,35,32,43,6
58,No,No,41488498b6d9440ee66ab033808cce8323bba7ac,No,No,File,nanosleep.c,posix/nanosleep.c,0,7,0,4,12,17,1,1,1,1,7,0,7,0,0,1,0,0,0,33,4,10,3,2,17,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1
