Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pread.c,sysdeps/unix/sysv/linux/pread.c,0,6,0,5,15,17,1,1,1,1,6,0,6,0,0,1,4,4,4,37,5,8,2,2,17,0,7,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,288,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pread.c,sysdeps/unix/sysv/linux/sh/pread.c,0,0,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pread64.c,sysdeps/unix/sysv/linux/pread64.c,0,6,0,5,18,17,1,1,1,1,6,0,6,0,0,1,4,4,4,40,5,8,2,2,17,3,7,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,288,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pread64.c,sysdeps/unix/sysv/linux/sh/pread64.c,0,0,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,printf.h,include/printf.h,0,0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,8,8,0,1,0,4,0,0,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,printf_fp.c,stdio-common/printf_fp.c,26,217,42,129,1014,211,69,69,87,18,283,26,213,42,0,4,43,11,33,1346,129,900,128,589,211,9,106,76,19,64,1000000015,502,711,129,16,566,261,261,329,61,8,13,3,8,2444572512,0,274,274,346,72
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,profil.c,sysdeps/mach/hurd/profil.c,3,17,2,51,176,60,3,3,3,1,22,3,17,2,0,8,29,4,10,285,51,157,54,76,60,0,19,46,6,13,48,82,106,39,0,67,7,7,8,1,2,8,1,2,429360,0,26,26,27,8
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pwrite.c,sysdeps/unix/sysv/linux/sh/pwrite.c,0,0,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pwrite.c,sysdeps/unix/sysv/linux/pwrite.c,0,6,0,5,15,17,1,1,1,1,6,0,6,0,0,1,4,4,4,37,5,8,2,2,17,0,7,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,288,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pwrite64.c,sysdeps/unix/sysv/linux/pwrite64.c,0,6,0,4,19,17,1,1,1,1,6,0,6,0,0,1,4,4,4,40,4,9,2,2,17,3,7,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,288,1,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,pwrite64.c,sysdeps/unix/sysv/linux/sh/pwrite64.c,0,0,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,rcmd.c,inet/rcmd.c,4,36,3,86,604,138,7,6,8,4,42,4,35,3,0,16,88,6,12,822,86,580,155,378,138,1,23,121,8,38,8791,317,419,90,4,325,36,35,51,21,3,20,1,3,38599040,0,106,103,135,70
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_comp.c,resolv/res_comp.c,1,10,3,24,121,110,3,3,5,2,14,1,8,3,0,11,16,1,13,254,24,93,34,56,110,2,27,20,2,3,40,33,65,17,0,48,8,8,26,8,3,11,1,3,6152,1,32,32,54,28
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_data.c,resolv/res_data.c,1,8,2,27,148,47,2,2,2,1,9,1,8,2,0,13,30,2,6,201,27,123,68,53,47,8,21,43,3,5,20,26,47,16,0,31,2,2,2,1,1,7,1,1,11246,0,20,20,20,13
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_debug.c,resolv/res_debug.c,4,28,3,139,749,197,7,6,8,2,34,4,28,3,0,25,73,3,10,1052,138,724,213,519,196,4,23,86,3,14,134374,377,548,95,3,450,32,22,32,9,5,38,2,5,1264073,0,178,140,202,52
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_init.c,resolv/res_init.c,4,54,7,40,407,119,11,11,18,4,64,4,50,7,0,7,30,4,12,561,38,353,69,265,115,26,33,74,11,53,1000000078,191,268,37,0,231,53,53,96,18,9,18,3,9,78957212,0,80,80,126,33
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_libc.c,resolv/res_libc.c,2,20,13,15,77,54,7,7,7,2,35,2,20,13,0,2,29,14,24,145,15,47,12,32,54,10,25,20,10,11,36,24,36,6,0,30,8,8,8,4,3,4,2,3,835502,1,14,14,14,5
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_mkquery.c,resolv/res_mkquery.c,8,69,18,21,153,105,16,15,17,6,85,8,59,18,0,2,19,10,16,260,21,119,43,85,105,10,26,20,10,15,23,145,162,41,0,121,24,22,26,11,2,3,2,2,3920625,0,31,29,33,12
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_query.c,resolv/res_query.c,5,61,15,45,449,178,11,10,19,6,77,5,56,15,0,7,37,5,22,647,45,395,99,257,178,22,33,42,6,15,75334,168,245,37,6,202,35,30,57,19,4,13,2,4,12055512,0,79,72,131,47
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,res_send.c,resolv/res_send.c,4,57,12,108,1049,446,10,10,15,6,73,4,52,11,0,17,147,9,35,1596,99,891,178,565,435,123,56,133,8,41,4362700,443,603,104,33,466,62,62,101,39,6,31,2,6,480405643,0,177,177,259,112
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,resolv.h,resolv/resolv.h,0,0,0,29,273,148,0,0,0,0,0,0,0,0,0,0,0,0,0,387,29,135,63,1,148,2,136,0,0,0,0,95,41,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,rexec.c,inet/rexec.c,4,70,2,13,152,32,12,12,13,8,76,4,70,2,0,2,13,6,13,197,13,141,36,99,32,0,11,34,17,33,424,91,112,23,0,89,22,22,25,16,3,3,2,3,18036018,0,23,23,26,17
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,ruserpass.c,inet/ruserpass.c,4,103,9,19,257,47,18,16,27,14,116,4,67,9,0,2,13,6,7,323,19,158,39,115,47,69,30,31,16,26,336,69,106,17,0,89,24,20,32,22,7,10,5,7,2309856,0,36,32,54,28
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,scratch_buffer_set_array_size.c,malloc/scratch_buffer_set_array_size.c,5,26,6,7,30,23,4,4,6,4,37,5,26,6,0,1,4,4,4,60,7,27,6,17,23,0,3,8,8,8,4,14,18,4,0,14,4,4,6,4,1,1,1,1,17408,0,4,4,6,4
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,setenv.c,stdlib/setenv.c,7,40,4,49,234,57,6,6,8,3,51,7,30,4,0,4,14,4,7,340,43,122,22,61,52,78,72,23,6,10,113,59,79,17,9,53,12,12,15,9,4,9,2,4,183696,0,22,22,31,12
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,stdio.h,libio/stdio.h,0,0,0,138,481,357,0,0,0,0,0,0,0,0,0,0,0,0,0,948,138,208,6,0,337,118,220,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,stdlib.h,stdlib/stdlib.h,3,15,5,152,544,271,1,1,1,0,20,3,7,5,0,2,11,6,11,930,151,321,44,0,271,57,193,2,1,1,2,146,23,23,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcasestr-ppc64.c,sysdeps/powerpc/powerpc64/power8/strcasestr-ppc64.c,0,0,0,4,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,1,0,17,0,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcasestr-ppc64.c,sysdeps/powerpc/powerpc64/multiarch/strcasestr-ppc64.c,0,0,0,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,1,1,0,17,3,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcasestr.c,sysdeps/powerpc/powerpc64/multiarch/strcasestr.c,0,0,0,4,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,17,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcspn-ppc64.c,sysdeps/powerpc/powerpc64/multiarch/strcspn-ppc64.c,0,0,0,3,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,17,2,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcspn.c,string/strcspn.c,6,35,1,10,43,19,9,9,10,6,42,6,35,1,0,1,2,2,2,72,10,36,8,26,19,1,7,5,5,5,6,25,31,7,0,24,9,9,10,6,1,1,1,1,2600,0,9,9,10,6
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strcspn.c,sysdeps/powerpc/powerpc64/multiarch/strcspn.c,0,0,0,5,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,9,0,0,17,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strfmon_l.c,stdlib/strfmon_l.c,31,216,36,74,475,101,81,78,100,55,270,31,214,36,0,2,17,8,13,625,74,431,60,292,101,1,43,27,14,23,1000000000,324,444,56,1,387,161,155,198,110,7,7,4,7,25748512,0,162,156,199,111
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,string-inlines.c,string/string-inlines.c,0,0,0,25,422,30,0,0,0,0,0,0,0,0,0,0,0,0,0,476,6,0,0,0,20,437,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,string-inlines.c,sysdeps/i386/string-inlines.c,0,5,0,5,25,17,1,1,1,1,6,0,5,0,0,3,6,2,3,47,5,16,8,3,17,4,7,6,2,2,3,3,6,3,0,3,1,1,1,1,0,0,0,0,72,1,3,3,3,3
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,string.h,string/string.h,0,0,0,87,436,138,0,0,0,0,0,0,0,0,0,0,0,0,0,658,67,143,172,0,116,224,142,0,0,0,0,62,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,string2.h,string/bits/string2.h,0,20,0,45,279,53,5,5,6,3,20,0,20,0,0,4,12,3,4,375,45,90,24,43,53,15,189,12,3,6,30,38,56,18,0,38,6,6,7,5,3,10,2,3,2344,0,19,19,25,15
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strlen.c,sysdeps/powerpc/powerpc64/multiarch/strlen.c,0,0,0,5,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,17,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strpbrk.c,string/strpbrk.c,0,6,0,4,12,17,2,2,2,1,6,0,6,0,0,1,4,4,4,33,4,7,3,2,17,0,5,2,2,2,1,2,4,2,0,2,2,2,2,1,0,0,0,0,128,2,2,2,2,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strspn-ppc64.c,sysdeps/powerpc/powerpc64/multiarch/strspn-ppc64.c,0,0,0,2,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,17,2,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strspn.c,string/strspn.c,6,37,4,9,45,22,11,11,11,7,47,6,37,4,0,1,2,2,2,76,9,38,8,29,22,1,7,4,4,4,8,29,37,7,2,28,11,11,11,7,2,2,2,2,1856,0,11,11,11,7
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,strspn.c,sysdeps/powerpc/powerpc64/multiarch/strspn.c,0,0,0,5,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,9,0,0,17,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/powerpc/powerpc64/sysdep.h,0,0,0,25,173,43,0,0,0,0,0,0,0,0,0,0,0,0,0,239,23,0,0,0,40,18,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sysdep.h,0,0,0,4,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,0,0,0,22,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/generic/sysdep.h,0,0,0,3,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,18,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/mips/mips64/n32/sysdep.h,0,0,0,30,238,56,0,0,0,0,0,0,0,0,0,0,0,0,0,321,28,0,0,0,54,6,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/mips/mips64/n64/sysdep.h,0,0,0,29,237,54,0,0,0,0,0,0,0,0,0,0,0,0,0,317,27,0,0,0,52,6,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/mips/mips32/sysdep.h,0,0,0,38,298,65,0,0,0,0,0,0,0,0,0,0,0,0,0,396,31,0,0,0,58,32,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/powerpc/powerpc32/sysdep.h,0,0,0,22,174,40,0,0,0,0,0,0,0,0,0,0,0,0,0,234,22,0,0,0,38,13,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,termios.h,sysdeps/unix/sysv/linux/alpha/bits/termios.h,0,0,0,21,177,39,0,0,0,0,0,0,0,0,0,0,0,0,0,224,21,14,12,0,35,39,163,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,termios.h,sysdeps/unix/sysv/linux/bits/termios.h,0,0,0,15,179,38,0,0,0,0,0,0,0,0,0,0,0,0,0,219,15,14,12,0,35,34,165,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,termios.h,sysdeps/unix/sysv/linux/powerpc/bits/termios.h,0,0,0,27,220,45,0,0,0,0,0,0,0,0,0,0,0,0,0,279,20,13,12,0,39,88,184,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,termios.h,sysdeps/unix/sysv/linux/sparc/bits/termios.h,0,0,0,16,182,42,0,0,0,0,0,0,0,0,0,0,0,0,0,225,16,12,10,0,34,39,170,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,termios.h,sysdeps/unix/sysv/linux/mips/bits/termios.h,0,0,0,15,179,107,0,0,0,0,0,0,0,0,0,0,0,0,0,222,15,12,10,0,99,35,167,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-dlsym-error.c,elf/tst-dlsym-error.c,1,15,0,13,83,18,2,2,2,1,16,1,15,0,0,5,13,3,5,114,13,76,19,39,18,0,7,21,4,9,37,33,44,12,0,32,6,6,6,1,1,2,0,1,51215,0,11,11,11,5
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-fmemopen4.c,stdio-common/tst-fmemopen4.c,7,36,0,11,42,18,6,6,6,6,43,7,36,0,0,1,0,0,0,71,11,36,6,22,18,0,6,6,6,6,6,17,23,5,0,18,6,6,6,6,1,1,1,1,0,0,6,6,6,6
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-fmon.c,localedata/tst-fmon.c,0,0,0,7,33,27,0,0,0,0,0,0,0,0,0,0,2,2,2,67,7,24,1,13,27,0,9,9,9,9,0,8,11,1,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-gnuglob.c,posix/tst-gnuglob.c,6,35,0,86,395,22,9,9,11,2,42,6,32,0,0,9,38,4,8,502,86,345,113,241,22,5,46,47,5,14,262267,185,250,42,9,199,37,37,46,10,4,16,2,4,115893,0,77,77,101,24
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-malloc-fork-deadlock.c,malloc/tst-malloc-fork-deadlock.c,2,22,0,23,171,26,4,4,4,1,24,2,22,0,0,7,15,2,4,220,23,158,38,83,26,0,13,48,7,10,65,75,103,28,0,75,6,6,7,1,2,12,2,2,19851,0,29,29,30,7
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-numeric.c,localedata/tst-numeric.c,5,26,2,8,34,31,5,5,5,1,33,5,26,2,0,1,2,2,2,73,8,26,4,14,31,0,8,9,9,9,8,10,14,3,0,11,5,5,5,1,1,1,1,1,4536,1,5,5,5,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-sprintf3.c,stdio-common/tst-sprintf3.c,5,65,3,9,71,20,1,1,1,1,72,4,6,1,0,1,0,0,0,99,8,6,3,2,18,34,40,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,3,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-strfmon_l.c,stdlib/tst-strfmon_l.c,0,11,0,17,179,30,2,2,2,1,11,0,11,0,0,5,20,5,9,220,17,171,105,120,30,0,8,13,3,5,7,51,58,24,0,34,3,3,3,1,1,2,0,1,6669,0,7,7,7,4
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,tst-vfprintf-width-prec.c,stdio-common/tst-vfprintf-width-prec.c,6,73,2,9,79,19,10,10,11,10,81,6,73,2,0,1,1,1,1,107,9,73,9,36,19,0,6,10,10,10,13,32,42,8,0,34,10,10,11,10,2,2,2,2,3600,0,10,10,11,10
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,vfprintf.c,stdio-common/vfprintf.c,26,148,31,175,2012,479,130,127,199,14,200,26,130,30,0,5,108,22,58,2367,172,757,240,493,457,247,1193,121,24,49,2000204125,1441,1926,298,45,1583,315,315,575,37,8,24,5,8,1718786678,0,651,637,995,73
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.c,sysdeps/posix/wait.c,0,5,0,4,8,18,1,1,1,1,5,0,5,0,0,1,1,1,1,30,4,7,2,1,18,0,1,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.c,posix/wait.c,0,6,0,3,10,18,1,1,1,1,6,0,6,0,0,1,0,0,0,31,3,8,2,2,18,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.c,sysdeps/unix/sysv/linux/wait.c,0,7,0,3,14,18,1,1,1,1,7,0,7,0,0,1,1,1,1,35,3,9,4,3,18,0,5,2,2,2,1,2,4,3,0,1,1,1,1,1,0,0,0,0,12,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.c,sysdeps/unix/bsd/wait.c,0,5,0,3,11,18,1,1,1,1,5,0,5,0,0,1,1,1,1,32,3,7,3,1,18,0,4,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.h,posix/sys/wait.h,0,0,0,23,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,147,21,18,11,4,69,16,42,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait.h,include/sys/wait.h,0,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,11,11,0,1,0,5,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait3.c,sysdeps/posix/wait3.c,0,10,0,3,15,21,2,2,2,1,10,0,10,0,0,1,4,4,4,39,3,11,3,4,21,0,4,3,3,3,2,3,6,2,0,4,2,2,2,1,1,1,1,1,576,1,2,2,2,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait3.c,posix/wait3.c,1,11,0,4,16,21,2,2,2,1,12,1,11,0,0,1,1,1,1,41,4,13,2,5,21,0,3,2,2,2,2,4,7,2,0,5,2,2,2,1,1,1,1,1,20,1,2,2,2,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait3.c,sysdeps/unix/bsd/wait3.c,0,5,0,3,9,21,1,1,1,1,5,0,5,0,0,1,3,3,3,33,3,6,3,1,21,0,3,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait4.c,sysdeps/mach/hurd/wait4.c,1,21,7,4,27,23,5,4,5,1,28,1,21,7,0,1,4,4,4,53,4,22,8,10,23,0,5,4,4,4,3,9,14,7,0,7,5,4,5,1,1,1,1,1,2560,1,5,4,5,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,wait4.c,posix/wait4.c,0,6,0,3,11,16,1,1,1,1,6,0,6,0,0,1,0,0,0,30,3,8,2,2,16,0,3,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,waitpid.c,sysdeps/unix/bsd/waitpid.c,0,5,0,3,11,28,1,1,1,1,5,0,5,0,0,1,5,5,5,42,3,7,2,1,28,0,4,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,100,4,1,1,1,1
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,waitstatus.h,bits/waitstatus.h,0,0,0,13,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,59,13,0,0,0,28,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,317b199b4aff8cfa27f2302ab404d2bb5032b9a4,No,No,File,xopen_lim.h,include/bits/xopen_lim.h,0,0,0,19,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,145,19,0,0,0,65,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
