Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-regex28.c,posix/bug-regex28.c,4,22,0,9,48,21,4,4,4,3,26,4,22,0,0,1,7,7,7,78,9,40,24,26,21,0,8,9,9,9,5,21,25,13,0,12,4,4,4,3,2,2,2,2,59535,0,4,4,4,3
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-regex33.c,posix/bug-regex33.c,10,66,14,13,74,32,9,9,9,1,90,10,66,14,0,1,0,0,0,119,13,66,5,44,32,0,8,9,9,9,129,31,40,4,0,36,9,9,9,1,1,1,1,1,0,0,9,9,9,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-regex37.c,posix/bug-regex37.c,0,8,0,4,11,17,1,1,1,1,8,0,8,0,0,1,0,0,0,32,4,8,4,3,17,0,3,3,3,3,1,4,5,3,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-regex38.c,posix/bug-regex38.c,0,8,0,4,11,17,1,1,1,1,8,0,8,0,0,1,0,0,0,32,4,8,4,3,17,0,3,3,3,3,1,4,5,3,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-strpbrk1.c,string/bug-strpbrk1.c,2,13,4,3,19,5,2,2,2,1,19,2,13,4,0,1,0,0,0,27,3,13,4,9,5,0,6,3,3,3,2,8,10,3,0,7,2,2,2,1,1,1,1,1,0,0,2,2,2,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug-strspn1.c,string/bug-strspn1.c,2,13,4,3,19,5,2,2,2,1,19,2,13,4,0,1,0,0,0,27,3,13,4,9,5,0,6,3,3,3,2,8,10,3,0,7,2,2,2,1,1,1,1,1,0,0,2,2,2,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug3.c,stdio-common/bug3.c,7,43,0,8,45,0,6,6,6,5,50,7,43,0,0,1,0,0,0,53,8,43,7,25,0,0,2,14,14,14,10,27,33,6,0,27,6,6,6,5,4,4,4,4,0,0,6,6,6,5
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug4.c,stdio-common/bug4.c,4,38,0,6,42,0,6,5,6,1,42,4,38,0,0,1,3,3,3,48,6,39,7,26,0,0,3,13,13,13,16,24,31,6,0,25,6,5,6,1,2,2,2,2,38025,0,6,5,6,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug5.c,stdio-common/bug5.c,6,49,3,9,53,7,7,7,7,5,58,6,49,3,0,1,2,2,2,69,9,50,10,32,7,0,3,18,18,18,15,34,41,9,0,32,7,7,7,5,1,1,1,1,41472,0,7,7,7,5
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,bug7.c,stdio-common/bug7.c,7,64,0,9,67,1,6,6,7,1,71,7,64,0,0,1,0,0,0,77,9,64,13,42,1,0,3,14,14,14,9,40,45,12,0,33,6,6,7,1,2,2,2,2,0,0,6,6,7,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,call_once.c,nptl/call_once.c,0,9,0,3,11,17,3,3,3,1,9,0,9,0,0,1,4,4,4,31,3,9,4,1,17,0,2,1,1,1,1,5,7,6,0,1,3,3,3,1,0,0,0,0,16,1,3,3,3,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cdefs.h,misc/sys/cdefs.h,0,0,0,57,314,156,0,0,0,0,0,0,0,0,0,0,0,0,0,507,54,0,0,0,141,117,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cert.c,crypt/cert.c,0,5,1,23,102,9,1,1,1,1,5,0,5,1,0,1,0,0,0,132,5,5,2,1,9,108,13,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cet-tunables.h,sysdeps/x86/cet-tunables.h,0,0,0,1,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,check_fds.c,csu/check_fds.c,2,18,9,10,47,39,3,3,5,1,28,2,18,9,0,2,5,2,5,96,10,35,8,17,39,0,12,7,4,6,8,12,18,6,1,11,5,5,9,1,3,3,2,3,12600,1,6,6,10,2
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,check_pf.c,sysdeps/unix/sysv/linux/check_pf.c,9,48,2,66,299,27,8,8,11,3,58,9,47,2,0,5,38,8,22,391,64,255,76,166,27,15,33,60,12,33,20669,123,155,42,1,112,25,24,37,14,6,14,3,6,59216157,0,40,39,56,18
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,clnt_perr.c,sunrpc/clnt_perr.c,4,37,1,37,311,45,4,2,4,1,41,4,30,1,0,8,22,3,13,392,37,243,143,174,45,3,65,29,4,9,30,68,99,28,0,71,21,4,21,3,2,7,1,2,752778,0,35,17,35,12
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,clnt_raw.c,sunrpc/clnt_raw.c,2,18,3,23,160,66,3,3,4,2,22,2,18,3,0,7,30,4,17,246,23,153,57,76,66,0,7,47,7,24,60,72,94,34,0,60,11,11,14,6,2,5,1,2,7084299,0,23,23,26,14
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,clnt_simp.c,sunrpc/clnt_simp.c,3,35,2,8,87,37,7,7,8,3,40,3,35,2,0,2,18,9,16,132,8,77,18,44,37,0,10,24,12,20,76,37,50,12,0,38,10,10,13,6,2,4,2,2,3993920,0,13,13,16,7
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,close.c,sysdeps/unix/sysv/linux/close.c,0,5,0,2,11,18,1,1,1,1,5,0,5,0,0,1,22,22,22,31,2,8,2,1,18,0,3,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,1936,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,close_nocancel.c,sysdeps/unix/sysv/linux/close_nocancel.c,0,5,0,2,9,17,1,1,1,1,5,0,5,0,0,1,3,3,3,28,2,6,3,1,17,0,3,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_broadcast.c,nptl/cnd_broadcast.c,0,6,0,2,7,17,1,1,1,1,6,0,6,0,0,1,2,2,2,26,2,6,3,2,17,0,1,3,3,3,1,2,3,2,0,1,1,1,1,1,0,0,0,0,72,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_destroy.c,nptl/cnd_destroy.c,0,5,0,2,7,17,1,1,1,1,5,0,5,0,0,1,4,4,4,26,2,5,2,1,17,0,2,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,16,3,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_init.c,nptl/cnd_init.c,1,10,0,4,12,17,3,3,3,1,11,1,10,0,0,1,4,4,4,33,4,10,5,2,17,0,2,3,3,3,1,6,7,6,0,1,3,3,3,1,0,0,0,0,288,1,3,3,3,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_signal.c,nptl/cnd_signal.c,0,6,0,2,7,17,1,1,1,1,6,0,6,0,0,1,3,3,3,26,2,6,3,2,17,0,1,3,3,3,1,2,3,2,0,1,1,1,1,1,0,0,0,0,162,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_timedwait.c,nptl/cnd_timedwait.c,0,9,0,2,10,17,1,1,1,1,9,0,9,0,0,1,1,1,1,29,2,9,6,4,17,0,1,3,3,3,1,2,3,2,0,1,1,1,1,1,0,0,0,0,36,1,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cnd_wait.c,nptl/cnd_wait.c,0,7,0,2,8,17,1,1,1,1,7,0,7,0,0,1,4,4,4,27,2,7,4,3,17,0,1,3,3,3,1,2,3,2,0,1,1,1,1,1,0,0,0,0,432,2,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,compat-initgroups.c,nss/nss_compat/compat-initgroups.c,7,38,5,88,407,78,7,7,9,5,50,7,37,5,0,10,92,9,19,571,88,388,88,227,78,0,19,96,10,21,679,178,241,51,0,190,21,21,30,17,7,25,2,7,13638939,0,73,73,90,54
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,connections.c,nscd/connections.c,12,71,11,315,1872,355,14,13,17,5,94,11,61,10,0,18,193,11,28,2538,267,1292,360,932,255,625,135,247,14,48,45143116,548,773,151,11,611,51,51,59,19,7,49,3,7,262190027,0,246,225,308,95
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.c,sysdeps/x86/cpu-features.c,18,122,19,63,388,74,20,13,22,4,159,15,87,15,0,3,25,8,11,524,52,261,26,181,61,115,53,23,8,11,3494,90,151,18,1,132,39,20,44,11,7,12,4,7,1694101,0,61,40,66,13
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.c,sysdeps/unix/sysv/linux/aarch64/cpu-features.c,5,22,4,12,50,21,4,4,4,1,31,5,17,3,0,1,0,0,0,83,9,17,4,8,20,28,9,5,5,5,6,7,11,3,2,6,4,4,4,1,2,2,2,2,0,1,4,4,4,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.c,sysdeps/unix/sysv/linux/x86/cpu-features.c,0,0,0,5,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,17,24,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.c,sysdeps/powerpc/cpu-features.c,0,11,3,3,16,20,1,1,1,1,14,0,5,3,0,1,0,0,0,39,3,5,2,1,20,4,8,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,4,1,1,1,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.h,sysdeps/x86/cpu-features.h,0,0,0,20,223,44,0,0,0,0,0,0,0,0,0,0,0,0,0,286,20,35,32,0,43,10,188,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-features.h,sysdeps/unix/sysv/linux/aarch64/cpu-features.h,0,0,0,9,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,5,3,0,18,0,30,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,cpu-tunables.c,sysdeps/x86/cpu-tunables.c,0,0,0,15,327,44,0,0,0,0,0,0,0,0,0,0,0,0,0,385,1,0,0,0,17,365,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,crypt-entry.c,crypt/crypt-entry.c,8,31,15,26,95,63,2,2,2,2,53,6,18,11,0,2,6,3,5,183,22,48,23,22,55,39,21,12,6,11,4,29,33,15,0,18,3,3,3,3,1,1,0,1,54451,1,4,4,4,4
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,crypt.h,crypt/crypt.h,0,0,0,9,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7,4,1,0,28,26,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,crypt_util.c,crypt/crypt_util.c,7,41,8,125,607,223,6,6,7,1,55,6,30,8,0,9,59,7,19,946,103,372,187,277,185,230,74,25,3,12,8230,248,295,53,7,235,20,20,22,4,4,12,1,4,4684119,0,55,51,59,12
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,des_crypt.c,sunrpc/des_crypt.c,2,12,2,14,56,51,2,2,3,1,16,2,12,2,0,3,15,5,8,121,14,37,19,16,51,0,19,10,3,4,5,48,54,15,3,36,5,5,6,3,1,1,0,1,11421,1,7,7,8,5
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,des_soft.c,sunrpc/des_soft.c,1,10,0,4,35,35,2,2,2,1,11,1,10,0,0,1,2,2,2,74,4,30,23,22,35,1,4,1,1,1,2,6,9,4,0,5,2,2,2,1,1,1,1,1,12,1,2,2,2,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,descr.h,nptl/descr.h,0,0,0,60,219,135,0,0,0,0,0,0,0,0,0,0,0,0,0,406,58,86,72,0,102,73,125,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-cet.c,sysdeps/i386/dl-cet.c,0,0,0,6,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,0,16,42,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-cet.c,sysdeps/x86/dl-cet.c,11,74,13,41,246,60,12,12,18,6,98,10,63,11,0,3,22,7,13,346,38,190,39,127,55,36,31,15,5,10,79874,77,114,29,0,85,30,30,46,14,6,9,3,6,1748377,0,37,37,54,19
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-cet.h,sysdeps/unix/sysv/linux/x86/dl-cet.h,0,11,0,4,34,17,1,1,1,1,11,0,9,0,0,3,3,1,2,55,4,27,9,12,17,2,5,10,3,4,4,10,13,4,0,9,2,2,2,1,1,1,0,1,220,0,4,4,4,3
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-deps.c,elf/dl-deps.c,15,84,26,75,407,139,24,24,29,6,125,15,84,26,0,4,53,13,37,614,75,350,69,247,139,0,57,68,17,57,1000000005,250,333,62,7,264,88,88,109,22,8,11,3,8,1014122724,0,95,95,116,25
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-dst.h,elf/dl-dst.h,0,0,0,2,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,28,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-hwcaps.c,elf/dl-hwcaps.c,23,201,51,27,214,69,25,25,27,1,273,21,123,23,0,1,6,6,6,308,25,123,14,90,41,100,23,13,13,13,31536,85,106,11,6,89,25,25,27,1,4,4,4,4,547560,0,25,25,27,1
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-hwcaps.h,elf/dl-hwcaps.h,0,0,0,2,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,18,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-load.c,elf/dl-load.c,14,85,19,298,1610,432,16,15,20,7,118,13,71,16,0,18,245,14,51,2337,278,1308,232,904,390,272,102,252,14,59,1003752827,623,869,158,11,700,58,52,70,32,6,61,3,6,2008393992,0,279,273,367,141
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-lookup.c,elf/dl-lookup.c,11,83,18,121,779,206,16,16,21,9,112,10,70,16,0,9,125,14,34,1105,113,640,147,423,187,125,52,99,11,22,1264760,295,421,84,17,320,40,40,45,30,7,31,3,7,66958582,0,145,143,185,89
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-misc.c,elf/dl-misc.c,5,38,4,56,323,63,8,7,9,2,47,5,35,4,0,8,50,6,14,442,56,278,76,193,62,13,33,32,4,10,12167,123,180,37,4,139,30,27,37,8,5,15,2,5,635660,0,61,58,74,18
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-open.c,elf/dl-open.c,18,76,24,102,410,144,16,16,20,5,117,17,68,21,0,5,76,15,29,655,98,350,73,250,132,43,33,79,16,37,10483693,201,275,58,7,210,45,45,55,11,5,19,4,5,166563271,0,82,82,102,25
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-procinfo.c,sysdeps/unix/sysv/linux/aarch64/dl-procinfo.c,0,0,0,6,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,81,6,9,9,7,38,6,24,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-procinfo.h,sysdeps/unix/sysv/linux/aarch64/dl-procinfo.h,0,9,0,9,28,21,3,3,3,2,9,0,9,0,0,2,4,2,3,57,9,17,7,5,21,0,11,5,2,3,4,7,9,3,0,6,3,3,3,3,2,2,1,2,72,1,5,5,5,4
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-procruntime.c,sysdeps/x86/dl-procruntime.c,0,0,0,4,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,4,2,0,39,6,17,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,File,dl-profile.c,elf/dl-profile.c,32,163,40,68,345,182,23,23,30,9,234,32,160,40,0,2,18,9,13,595,68,322,88,209,182,1,22,49,24,40,1621105,184,215,48,3,164,32,32,45,10,4,7,4,4,43363225,0,45,45,60,18
