Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,dl-machine.h,sysdeps/arm/dl-machine.h,1,10,3,62,500,109,2,2,2,1,14,1,9,3,0,7,10,1,5,665,33,66,24,24,65,384,158,16,2,9,21,22,35,14,1,20,6,6,9,1,3,4,1,3,32410,0,13,13,17,7
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,dl-osinfo.h,sysdeps/unix/sysv/linux/dl-osinfo.h,1,13,2,6,54,24,1,1,1,1,15,1,10,2,0,2,4,2,3,80,6,19,10,5,24,4,34,5,2,3,2,9,11,6,0,5,1,1,1,1,0,0,0,0,251,1,2,2,2,2
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,elide.h,sysdeps/generic/elide.h,0,0,0,2,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,elide.h,sysdeps/x86/nptl/elide.h,0,15,6,12,67,31,5,5,6,1,21,0,15,6,0,1,4,4,4,109,12,15,2,9,31,0,52,3,3,3,5,4,9,1,0,8,5,5,6,1,2,2,2,2,1296,2,5,5,6,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,elision-conf.c,sysdeps/unix/sysv/linux/x86/elision-conf.c,0,0,0,11,36,37,2,2,2,0,0,0,0,0,0,1,0,0,0,83,11,23,6,14,37,2,12,0,0,0,0,6,5,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,faccessat.c,sysdeps/unix/sysv/linux/faccessat.c,9,39,4,12,48,21,12,12,17,7,50,9,36,4,0,1,7,7,7,79,12,36,16,25,21,0,12,10,10,10,7,21,24,5,0,19,12,12,17,7,1,1,1,1,122500,0,12,12,17,7
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fchmodat.c,sysdeps/unix/sysv/linux/fchmodat.c,1,21,1,3,30,18,4,4,4,3,22,1,19,1,0,1,4,4,4,50,3,19,7,7,18,0,11,4,4,4,3,13,12,2,0,10,4,4,4,3,1,1,1,1,1792,0,4,4,4,3
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/fchownat.c,0,10,0,4,19,18,2,2,2,1,10,0,10,0,0,1,5,5,5,41,4,10,8,1,18,0,9,4,4,4,1,10,6,2,0,4,2,2,2,1,0,0,0,0,400,1,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fcntl.c,sysdeps/unix/sysv/linux/fcntl.c,4,13,0,19,50,17,2,2,2,1,17,4,13,0,0,2,4,2,2,85,19,42,13,21,17,0,8,10,5,5,3,27,33,12,0,21,2,2,3,1,1,1,0,1,1300,0,3,3,4,2
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fcntl.h,include/fcntl.h,0,0,0,6,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,24,24,0,2,1,9,0,0,0,0,15,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fnmatch_loop.c,posix/fnmatch_loop.c,59,466,66,131,990,157,74,68,117,55,591,33,250,33,0,2,22,11,11,1278,79,542,80,360,91,512,108,42,21,26,4439,251,419,110,6,303,95,88,166,79,7,12,6,7,23865072,0,147,136,234,110
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,futimesat.c,sysdeps/unix/sysv/linux/futimesat.c,0,0,0,4,18,18,0,0,0,0,0,0,0,0,0,0,3,3,3,40,4,10,2,3,18,0,8,5,5,5,0,9,7,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/alpha/fxstatat.c,2,12,4,6,26,21,3,3,3,1,18,2,12,4,0,1,4,4,4,53,6,15,4,7,21,0,11,7,7,7,2,11,11,3,0,8,3,3,3,1,1,1,1,1,5488,1,3,3,3,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/wordsize-64/fxstatat.c,1,10,0,6,23,19,2,2,3,1,11,1,10,0,0,1,5,5,5,48,6,13,2,4,19,0,10,3,3,3,2,4,5,1,0,4,2,2,3,1,1,1,1,1,900,1,2,2,3,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/i386/fxstatat.c,1,15,0,7,32,19,3,3,3,1,16,1,15,0,0,1,5,5,5,58,7,18,5,7,19,0,14,4,4,4,2,11,12,4,1,7,3,3,3,1,1,1,1,1,2800,1,3,3,3,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat.c,sysdeps/unix/sysv/linux/fxstatat.c,1,25,0,6,42,19,2,2,2,1,26,1,17,0,0,1,5,5,5,67,6,18,5,7,19,5,21,6,6,6,2,7,10,4,0,6,2,2,2,1,1,1,1,1,6300,1,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat64.c,sysdeps/unix/sysv/linux/fxstatat64.c,2,19,0,6,29,17,3,3,3,3,21,2,19,0,0,1,5,5,5,52,6,20,3,10,17,0,9,6,6,6,3,8,11,2,0,9,3,3,3,3,1,1,1,1,9000,0,3,3,3,3
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,fxstatat64.c,sysdeps/unix/sysv/linux/mips/mips64/fxstatat64.c,2,20,0,7,31,17,3,3,3,3,22,2,20,0,0,1,5,5,5,55,7,21,5,10,17,0,10,8,8,8,3,9,13,4,0,9,3,3,3,3,1,1,1,1,16000,0,3,3,3,3
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,getsysstats.c,sysdeps/unix/sysv/linux/getsysstats.c,7,31,7,55,232,80,6,6,7,3,45,7,28,6,0,5,2,0,2,363,54,184,47,115,78,12,39,31,6,13,232,101,138,35,1,102,19,19,21,12,5,12,2,5,1872,0,31,31,36,19
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,huge_vall.h,sysdeps/m68k/m680x0/bits/huge_vall.h,0,0,0,6,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,19,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,ifunc-impl-list.c,sysdeps/x86_64/multiarch/ifunc-impl-list.c,0,0,0,36,171,50,0,0,0,0,0,0,0,0,0,0,7,7,7,257,32,131,2,158,45,41,8,4,4,4,0,5,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,init-arch.h,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,28,127,33,0,0,0,1,0,0,0,0,0,0,3,3,3,185,24,31,29,0,33,21,96,1,1,1,2,14,12,12,0,0,2,2,2,1,1,1,1,1,0,1,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,internaltypes.h,sysdeps/sparc/nptl/internaltypes.h,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,27,21,0,0,0,3,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,jmpbuf-unwind.h,sysdeps/m68k/jmpbuf-unwind.h,0,9,0,6,19,20,1,1,1,1,9,0,6,0,0,1,2,2,2,45,6,6,3,2,20,1,12,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,8,3,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,37,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,243,37,0,0,0,103,12,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,5,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,0,0,0,24,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,libc-symbols.h,include/libc-symbols.h,0,0,0,71,579,198,0,0,0,0,0,0,0,0,0,0,0,0,0,838,64,0,0,0,183,294,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,linkat.c,sysdeps/unix/sysv/linux/linkat.c,0,10,0,4,16,19,2,2,2,1,10,0,10,0,0,1,5,5,5,39,4,10,8,1,19,0,6,4,4,4,1,10,6,2,0,4,2,2,2,1,0,0,0,0,400,1,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,local_lim.h,sysdeps/unix/sysv/linux/bits/local_lim.h,0,0,0,14,43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,99,14,0,0,0,42,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,lowlevelrobustlock.c,nptl/sysdeps/unix/sysv/linux/lowlevelrobustlock.c,9,37,5,22,80,26,7,7,9,6,50,9,33,5,0,2,9,4,7,128,22,65,13,44,26,3,13,15,8,9,25,30,42,10,2,30,9,9,11,8,2,4,2,2,113436,0,14,14,17,13
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,malloc.c,malloc/malloc.c,18,70,46,754,2541,2004,17,17,19,4,131,18,63,46,0,31,261,8,21,5199,694,1982,417,1231,1904,404,328,299,10,27,578451,1196,1472,294,39,1139,127,127,138,29,10,83,3,10,123168512,0,523,515,604,134
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,mkdirat.c,sysdeps/unix/sysv/linux/mkdirat.c,0,8,0,4,15,19,2,2,2,1,8,0,8,0,0,1,3,3,3,38,4,8,6,1,19,0,7,4,4,4,1,8,6,2,0,4,2,2,2,1,0,0,0,0,144,2,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,mq_notify.c,nptl/sysdeps/unix/sysv/linux/mq_notify.c,0,0,0,52,158,79,0,0,0,0,0,0,0,0,0,0,0,0,0,283,3,0,0,0,17,246,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,nscd.c,nscd/nscd.c,9,34,4,135,463,81,7,6,8,2,47,9,33,4,0,11,39,4,10,679,135,411,113,275,79,14,43,130,12,45,55428,222,291,75,3,213,23,23,28,13,4,21,2,4,17723379,0,76,69,87,31
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,openat.c,sysdeps/unix/sysv/linux/openat.c,4,17,1,17,53,20,3,3,3,1,21,4,15,1,0,2,8,4,5,90,17,32,16,12,20,1,20,9,4,5,5,22,20,8,0,12,3,3,3,1,1,1,0,1,2875,0,5,5,5,2
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,opensock.c,sysdeps/unix/sysv/linux/opensock.c,9,64,16,11,70,34,10,10,13,7,88,9,60,16,0,1,2,2,2,114,11,60,28,39,34,1,9,7,7,7,41,30,39,11,1,27,10,10,13,7,3,3,3,3,7644,0,10,10,13,7
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,posix-timer.h,sysdeps/pthread/posix-timer.h,1,9,0,34,118,38,2,2,2,1,10,1,9,0,0,7,26,4,6,190,34,110,61,28,38,0,8,19,3,4,14,61,75,48,0,27,5,5,5,5,1,4,1,1,7280,0,14,14,15,11
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,posix_opt.h,sysdeps/unix/sysv/linux/bits/posix_opt.h,0,0,0,53,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,191,53,0,0,0,73,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pt-vfork.c,sysdeps/unix/sysv/linux/m68k/pt-vfork.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread.h,sysdeps/nptl/pthread.h,0,0,0,214,645,314,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,192,350,341,0,240,263,225,0,0,0,0,130,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_barrier_wait.c,sysdeps/sparc/sparc32/sparcv9/nptl/pthread_barrier_wait.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_cond_wait.c,nptl/pthread_cond_wait.c,16,62,21,40,141,58,7,7,9,2,98,15,47,19,0,2,29,14,16,239,38,102,27,63,55,26,18,34,17,23,33,58,67,18,0,49,7,7,9,4,2,4,2,2,4113213,0,14,14,18,5
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_rdlock.c,nptl/pthread_rwlock_rdlock.c,10,34,10,26,77,38,5,5,7,4,53,10,34,10,0,2,21,10,13,141,26,70,7,46,38,0,7,18,9,10,17,27,38,6,0,32,6,6,8,5,3,5,2,3,534124,0,10,10,14,8
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_timedrdlock.c,nptl/pthread_rwlock_timedrdlock.c,18,85,26,21,91,44,11,11,14,9,129,18,74,26,0,1,17,17,17,156,21,74,9,45,44,5,13,12,12,12,385,35,44,6,0,38,11,11,14,9,3,3,3,3,1872720,0,11,11,14,9
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_timedwrlock.c,nptl/pthread_rwlock_timedwrlock.c,17,79,23,20,85,41,10,10,12,9,119,17,68,23,0,1,15,15,15,146,20,68,9,41,41,5,13,13,13,13,257,34,42,6,0,36,10,10,12,9,2,2,2,2,1559025,0,10,10,12,9
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_tryrdlock.c,nptl/pthread_rwlock_tryrdlock.c,5,25,0,8,30,17,4,4,6,1,30,5,25,0,0,1,8,8,8,55,8,26,4,17,17,0,4,6,6,6,4,8,13,3,0,10,4,4,6,1,2,2,2,2,39168,0,4,4,6,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_trywrlock.c,nptl/pthread_rwlock_trywrlock.c,5,18,0,8,23,17,3,3,4,1,23,5,18,0,0,1,8,8,8,48,8,19,4,12,17,0,4,6,6,6,3,7,11,3,0,8,3,3,4,1,1,1,1,1,27648,0,3,3,4,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_unlock.c,nptl/pthread_rwlock_unlock.c,2,34,0,6,43,18,6,6,6,5,36,2,34,0,0,1,10,10,10,67,6,36,2,24,18,0,7,11,11,11,9,15,22,2,0,20,6,6,6,5,2,2,2,2,290400,0,6,6,6,5
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_rwlock_wrlock.c,nptl/pthread_rwlock_wrlock.c,10,27,8,26,63,35,4,4,5,4,45,10,27,8,0,2,19,10,11,124,26,56,6,36,35,0,7,18,9,9,12,24,33,5,0,28,5,5,6,5,2,3,2,2,288198,0,8,8,9,8
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_spin_init.c,sysdeps/sparc/sparc32/sparcv9/nptl/pthread_spin_init.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthread_spin_init.c,sysdeps/x86_64/nptl/pthread_spin_init.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/sh/nptl/bits/pthreadtypes.h,0,5,0,31,122,37,1,1,1,1,5,0,5,0,0,1,0,0,0,189,31,92,90,0,35,7,26,1,1,1,1,64,61,61,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/arm/nptl/bits/pthreadtypes.h,0,5,0,31,122,37,1,1,1,1,5,0,5,0,0,1,0,0,0,189,31,92,94,0,35,7,26,1,1,1,1,64,64,64,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,0,5,0,31,160,38,1,1,1,1,5,0,5,0,0,1,0,0,0,228,26,57,58,0,29,85,46,1,1,1,1,39,39,39,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/m68k/nptl/bits/pthreadtypes.h,0,5,0,31,114,36,1,1,1,1,5,0,5,0,0,1,0,0,0,180,31,92,90,0,36,0,22,1,1,1,1,64,64,64,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/microblaze/nptl/bits/pthreadtypes.h,0,5,0,22,122,38,1,1,1,1,5,0,5,0,0,1,0,0,0,181,22,92,94,0,36,7,26,1,1,1,1,64,64,64,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/s390/nptl/bits/pthreadtypes.h,0,17,2,31,178,40,1,1,1,1,19,0,5,1,0,1,0,0,0,248,26,57,65,0,28,103,57,1,1,1,1,39,39,39,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,5,0,31,160,38,1,1,1,1,5,0,5,0,0,1,0,0,0,228,26,57,58,0,29,85,46,1,1,1,1,39,39,39,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/x86/nptl/bits/pthreadtypes.h,0,12,0,30,191,38,1,1,1,1,12,0,9,0,0,1,0,0,0,258,26,61,63,0,28,107,70,1,1,1,1,41,41,41,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/hppa/nptl/bits/pthreadtypes.h,0,5,0,29,122,80,1,1,1,1,5,0,5,0,0,1,0,0,0,230,24,61,59,0,63,63,21,1,1,1,1,43,43,43,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/ia64/nptl/bits/pthreadtypes.h,0,0,0,30,112,36,0,0,0,0,0,0,0,0,0,0,0,0,0,177,25,55,53,0,29,48,22,0,0,0,0,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,0,0,0,28,112,36,0,0,0,0,0,0,0,0,0,0,0,0,0,175,24,55,53,0,29,47,22,0,0,0,0,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/aarch64/nptl/bits/pthreadtypes.h,0,0,0,29,114,32,0,0,0,0,0,0,0,0,0,0,0,0,0,174,29,90,88,0,32,0,24,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/unix/sysv/linux/mips/nptl/bits/pthreadtypes.h,0,0,0,31,167,40,0,0,0,0,0,0,0,0,0,0,0,0,0,237,31,90,112,0,36,48,49,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,pthreadtypes.h,sysdeps/tile/nptl/bits/pthreadtypes.h,0,5,0,30,160,39,1,1,1,1,5,0,5,0,0,1,0,0,0,228,25,57,58,0,30,85,46,1,1,1,1,39,39,39,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,readlinkat.c,sysdeps/unix/sysv/linux/readlinkat.c,0,9,0,4,18,19,2,2,2,1,9,0,9,0,0,1,4,4,4,41,4,10,8,1,19,0,8,4,4,4,1,9,7,3,0,4,2,2,2,1,0,0,0,0,256,1,2,2,2,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,File,regcomp.c,posix/regcomp.c,4,51,6,329,3051,561,10,9,12,5,60,3,38,4,0,53,434,8,19,3864,277,2170,443,1383,421,884,199,411,8,24,86692,1124,1639,235,14,1390,86,86,88,34,5,118,2,5,33461476,0,547,475,658,292
