Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,basic-test.c,math/basic-test.c,0,3,0,13,192,34,26,26,26,1,3,0,3,0,0,11,21,2,11,222,13,32,13,23,34,0,160,132,12,14,49173,319,384,41,0,343,69,69,69,1,2,16,1,2,4054,1,288,288,288,11
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memccpy.c,benchtests/bench-memccpy.c,4,21,0,31,115,17,5,5,5,2,25,4,21,0,0,5,32,6,10,163,31,111,31,70,17,0,4,18,4,5,41,81,102,23,0,79,8,8,10,3,2,8,2,2,68976,0,24,24,27,11
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memchr.c,benchtests/bench-memchr.c,5,25,0,22,94,17,5,5,6,1,30,5,25,0,0,3,21,7,9,133,19,76,16,46,17,18,6,12,4,5,34,56,71,13,0,58,7,7,8,1,2,5,2,2,33392,0,15,15,17,3
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memcmp.c,benchtests/bench-memcmp.c,5,22,0,29,127,21,5,5,5,1,27,5,22,0,0,4,22,6,8,177,28,89,22,57,17,23,31,12,3,5,61,73,91,17,1,73,7,7,8,4,2,6,2,2,24458,0,18,18,21,7
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memcpy.c,benchtests/bench-memcpy.c,4,19,0,29,111,17,4,4,4,2,23,4,19,0,0,5,25,5,8,157,29,103,27,63,17,0,8,17,3,6,51,75,95,21,0,74,7,7,8,3,2,6,1,2,47270,0,20,20,22,11
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memmem.c,benchtests/bench-memmem.c,5,18,1,35,108,21,4,4,5,1,24,5,18,1,0,5,29,6,9,164,35,102,45,64,21,0,6,24,5,8,35,75,96,32,0,64,6,6,7,5,3,10,2,3,42911,0,21,21,25,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memmove.c,benchtests/bench-memmove.c,6,31,0,30,135,17,6,6,6,3,38,6,29,0,0,3,21,7,9,182,28,107,26,59,17,14,17,15,5,7,48,77,106,35,0,71,7,7,8,3,2,5,2,2,95960,0,17,17,19,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memrchr-ifunc.c,benchtests/bench-memrchr-ifunc.c,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,17,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memrchr.c,benchtests/bench-memrchr.c,0,9,0,5,18,17,3,3,3,3,9,0,9,0,0,1,3,3,3,40,5,13,6,7,17,0,5,1,1,1,3,7,9,4,0,5,3,3,3,3,2,2,2,2,45,1,3,3,3,3
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-memset.c,benchtests/bench-memset.c,3,20,0,23,122,17,4,4,5,1,22,3,17,0,0,4,22,6,8,162,20,82,29,44,17,24,20,16,4,6,29,59,80,29,0,51,7,7,8,1,3,6,2,3,42579,0,15,15,19,4
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-rawmemchr.c,benchtests/bench-rawmemchr.c,4,19,0,23,86,17,5,5,5,1,23,4,19,0,0,4,22,6,8,126,23,81,22,49,17,0,5,14,4,5,37,63,81,18,1,62,8,8,9,3,2,7,2,2,35312,0,19,19,21,6
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcasecmp.c,benchtests/bench-strcasecmp.c,4,24,0,29,130,17,5,5,7,2,28,4,24,0,0,5,25,5,9,176,29,125,31,82,17,0,5,19,4,5,47,87,109,25,0,84,8,8,12,4,2,8,2,2,76025,0,23,23,34,10
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcasestr.c,benchtests/bench-strcasestr.c,5,30,0,32,131,17,7,7,7,2,34,5,30,0,0,4,21,5,9,180,32,122,35,88,17,0,9,18,4,7,43,101,121,30,0,91,14,14,15,6,3,8,2,3,118689,0,27,27,29,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcat.c,benchtests/bench-strcat.c,5,24,0,27,104,17,5,5,6,2,29,5,24,0,0,4,22,6,9,148,27,100,22,64,17,0,4,16,4,7,46,78,98,18,2,78,7,7,8,3,2,6,2,2,64760,0,20,20,22,8
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strchr.c,benchtests/bench-strchr.c,4,21,1,30,150,20,5,5,6,1,25,4,21,1,0,5,23,5,9,200,30,109,25,66,20,16,41,14,3,5,237,78,104,20,1,83,9,9,10,3,2,9,2,2,28731,0,26,26,28,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcmp.c,benchtests/bench-strcmp.c,4,20,0,40,180,21,4,4,5,2,25,4,20,0,0,5,22,4,9,241,32,105,31,68,19,58,45,14,3,5,40,82,102,23,1,78,7,7,8,4,2,8,2,2,28836,0,21,21,24,10
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcpy.c,benchtests/bench-strcpy.c,4,22,1,27,130,20,5,5,5,2,27,4,22,1,0,4,22,6,8,177,27,92,23,57,20,14,38,14,4,5,38,69,87,18,1,68,6,6,7,3,2,6,2,2,45052,0,18,18,20,8
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strcpy_chk.c,benchtests/bench-strcpy_chk.c,6,35,0,41,196,21,7,7,7,2,41,6,35,0,0,5,30,6,11,258,41,185,33,118,21,0,11,27,5,13,3113,130,162,26,0,136,13,13,14,5,2,9,2,2,380105,0,34,34,36,11
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-string.h,benchtests/bench-string.h,0,0,0,22,163,21,0,0,0,0,0,0,0,0,0,0,0,0,0,203,21,37,7,19,20,53,117,0,0,0,0,22,21,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strlen.c,benchtests/bench-strlen.c,3,14,0,28,96,18,3,3,4,1,18,3,14,0,0,5,19,4,7,142,28,76,24,43,18,7,20,15,3,5,25,59,75,19,1,55,5,5,6,1,2,6,1,2,18578,0,16,16,18,5
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strncasecmp.c,benchtests/bench-strncasecmp.c,7,27,0,42,148,17,5,5,6,2,34,7,27,0,0,5,27,5,10,207,42,143,32,99,17,0,5,18,4,5,51,105,129,25,0,104,8,8,12,4,2,9,2,2,83764,0,25,25,31,13
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strncat.c,benchtests/bench-strncat.c,4,28,0,24,121,17,6,6,7,3,33,4,28,0,0,4,25,6,10,162,24,118,25,78,17,0,3,16,4,7,42,86,110,20,1,89,9,9,10,5,2,7,2,2,104436,0,25,25,28,13
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strncmp.c,benchtests/bench-strncmp.c,6,28,0,44,178,17,6,6,7,1,34,6,28,0,0,6,37,6,10,239,44,174,37,126,17,0,4,18,3,6,168,138,172,28,2,142,12,12,14,4,3,10,2,3,83464,0,36,36,43,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strncpy.c,benchtests/bench-strncpy.c,4,23,0,30,127,17,5,5,6,2,27,4,23,0,0,5,28,6,9,174,30,120,29,75,17,0,7,17,3,5,43,90,116,24,1,91,8,8,9,6,3,11,2,3,65492,0,27,27,30,14
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strnlen.c,benchtests/bench-strnlen.c,5,20,0,27,88,17,5,5,6,1,25,5,20,0,0,4,22,6,8,132,27,84,21,50,17,0,4,14,4,5,204,71,90,17,1,72,9,9,10,1,2,6,2,2,32136,0,19,19,22,4
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strpbrk.c,benchtests/bench-strpbrk.c,4,23,0,29,130,17,7,7,7,2,27,4,23,0,0,5,23,5,8,176,29,122,32,74,17,0,8,17,3,5,600,94,126,27,0,99,15,15,17,4,3,12,2,3,57803,0,33,33,36,14
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strrchr.c,benchtests/bench-strrchr.c,5,27,1,30,134,20,7,7,8,1,33,5,27,1,0,4,23,6,9,184,30,110,24,68,20,8,24,14,4,5,280,81,106,20,1,85,10,10,13,1,2,7,2,2,54036,0,26,26,30,4
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strspn.c,benchtests/bench-strspn.c,4,22,0,29,121,17,6,6,7,2,26,4,22,0,0,5,23,5,8,167,29,117,29,72,17,0,4,17,3,5,156,88,118,24,0,94,10,10,13,5,3,11,2,3,49473,0,30,30,34,13
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-strstr.c,benchtests/bench-strstr.c,5,33,0,32,128,17,7,7,7,1,38,5,33,0,0,3,19,6,9,177,32,121,32,87,17,0,7,14,5,6,29,99,117,28,0,89,13,13,14,1,2,5,2,2,89052,0,20,20,22,3
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bench-timing.h,benchtests/bench-timing.h,0,0,0,12,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8,1,0,0,21,20,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bug-dl-leaf-lib-cb.c,dlfcn/bug-dl-leaf-lib-cb.c,0,4,0,3,12,20,1,1,1,1,4,0,4,0,0,2,0,0,0,35,3,12,4,2,20,0,0,2,1,1,2,4,6,4,0,2,1,1,1,1,0,0,0,0,0,1,2,2,2,2
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bug-dl-leaf-lib.c,dlfcn/bug-dl-leaf-lib.c,1,9,1,9,30,32,5,5,5,1,10,1,9,1,0,3,6,2,2,71,9,28,6,17,32,0,2,9,3,5,20,31,40,7,6,27,9,9,9,1,1,3,1,1,1164,1,15,15,15,3
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,bug-dl-leaf.c,dlfcn/bug-dl-leaf.c,0,0,0,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,1,0,20,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,check_fds.c,csu/check_fds.c,2,19,10,10,50,41,3,3,5,1,31,2,18,10,0,2,5,2,5,101,10,35,8,17,41,1,15,8,4,7,8,12,18,6,1,11,5,5,9,1,3,3,2,3,17150,1,6,6,10,2
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,check_fds.c,sysdeps/mach/hurd/check_fds.c,1,11,5,14,55,39,2,2,2,1,17,1,11,5,0,4,6,2,5,107,14,43,11,17,39,0,12,10,2,7,10,16,25,7,1,17,5,5,5,4,3,4,1,3,13478,0,9,9,9,7
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,chown.c,sysdeps/unix/sysv/linux/i386/chown.c,0,5,0,12,28,27,2,2,2,1,5,0,5,0,0,1,3,3,3,67,12,11,7,1,26,8,10,3,3,3,2,11,14,7,1,6,2,2,2,1,1,1,1,1,81,2,2,2,2,1
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,chown.c,sysdeps/unix/sysv/linux/s390/s390-32/chown.c,0,5,0,11,32,28,3,3,3,1,5,0,5,0,0,1,3,3,3,71,10,8,3,1,27,15,11,3,3,3,2,18,21,12,2,7,3,3,3,1,1,1,1,1,81,3,3,3,3,1
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,clnt_tcp.c,sunrpc/clnt_tcp.c,3,37,7,42,378,126,7,5,8,5,46,3,37,7,0,9,70,8,23,539,42,363,95,228,126,1,14,99,11,44,207,196,250,53,0,197,19,19,26,13,3,14,2,3,34523714,0,67,48,76,45
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,clnt_udp.c,sunrpc/clnt_udp.c,2,45,6,39,514,113,7,5,9,5,52,2,42,6,0,10,83,8,40,652,39,453,123,279,113,17,48,119,12,51,632,241,297,70,3,224,28,27,45,23,5,12,1,5,534470440,0,69,51,89,55
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,clnt_unix.c,sunrpc/clnt_unix.c,3,35,5,53,432,127,6,5,7,4,44,3,31,5,0,11,77,7,23,605,47,375,98,237,124,46,21,106,10,40,162,205,265,59,0,206,19,19,26,13,3,16,1,3,31574241,0,70,51,80,48
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,complex.h,include/complex.h,0,0,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,3,0,3,0,5,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dat_wcsncat.c,localedata/tests-mbwc/dat_wcsncat.c,0,0,0,4,115,35,0,0,0,0,0,0,0,0,0,0,0,0,0,154,4,115,115,115,35,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,divdi3.c,sysdeps/wordsize-32/divdi3.c,9,39,7,56,236,54,4,4,5,1,55,6,30,4,0,5,13,3,11,342,39,164,40,85,38,84,25,18,4,10,34,87,110,32,0,78,12,12,15,1,4,6,1,4,738276,0,22,22,25,5
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-load.c,elf/dl-load.c,13,77,15,332,1730,402,13,13,18,6,104,12,67,13,0,19,222,12,57,2461,312,1406,282,902,360,281,123,246,13,72,1000112219,662,1031,335,8,688,67,62,80,42,5,61,3,5,4858574696,0,251,246,336,130
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-lookupcfg.h,ports/sysdeps/hppa/dl-lookupcfg.h,0,0,0,17,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,79,17,4,4,0,27,0,33,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-machine.c,sysdeps/powerpc/powerpc32/dl-machine.c,10,72,9,66,411,133,17,12,21,6,90,10,68,9,0,5,39,8,13,606,66,343,51,241,133,2,67,32,6,16,212,222,297,33,26,238,52,26,60,25,4,15,3,4,5408752,0,85,59,104,31
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-machine.h,ports/sysdeps/arm/dl-machine.h,1,10,3,62,497,109,2,2,2,1,14,1,9,3,0,7,12,2,5,662,33,66,24,24,65,381,158,17,2,9,21,22,34,13,1,20,6,6,9,1,3,4,1,3,32423,0,13,13,17,7
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-open.c,elf/dl-open.c,24,107,31,114,489,155,23,23,26,7,162,23,96,28,0,4,70,18,32,756,109,415,91,286,142,58,34,87,22,40,792531320,236,342,99,9,234,57,57,68,19,7,17,4,7,290196231,0,90,90,105,29
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-procinfo.h,sysdeps/s390/dl-procinfo.h,1,9,0,15,63,27,2,2,2,2,10,1,9,0,0,4,4,1,1,104,15,51,28,11,27,0,12,10,2,3,9,17,22,7,0,15,4,4,4,4,3,5,1,3,89,0,9,9,9,9
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-support.c,elf/dl-support.c,22,133,10,65,247,75,16,16,17,2,165,20,45,10,0,1,8,4,5,386,61,123,103,79,73,93,46,16,8,15,161,66,39,11,0,28,16,16,17,4,3,3,2,3,66825,0,17,17,18,5
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dl-sysdep.c,sysdeps/mach/hurd/dl-sysdep.c,0,0,0,100,442,119,0,0,0,0,0,0,0,0,0,0,0,0,0,654,1,0,0,0,20,632,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,dlfcn.h,dlfcn/dlfcn.h,2,9,6,40,74,92,1,1,1,1,13,2,8,6,0,1,4,4,4,190,40,57,56,0,92,0,17,1,1,1,1,24,36,36,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_expl.c,sysdeps/ieee754/ldbl-128ibm/e_expl.c,11,68,47,27,117,116,8,8,18,5,123,11,66,47,0,1,5,5,5,257,27,87,30,68,116,0,30,15,15,15,11,59,68,8,1,59,8,8,18,5,2,2,2,2,270000,1,8,8,18,5
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_expl.c,sysdeps/ieee754/ldbl-128/e_expl.c,15,53,46,31,103,115,5,5,15,5,114,15,51,46,0,1,4,4,4,249,31,72,27,59,115,0,31,10,10,10,5,54,60,7,0,53,5,5,15,5,2,2,2,2,62400,1,5,5,15,5
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_j0.c,sysdeps/ieee754/dbl-64/e_j0.c,2,51,25,21,286,228,8,8,8,3,61,2,51,25,0,4,24,6,12,404,21,284,173,244,228,0,2,21,5,9,34,136,157,25,0,132,9,9,9,6,3,8,2,3,182037,0,30,30,30,14
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_j1.c,sysdeps/ieee754/dbl-64/e_j1.c,3,51,23,23,286,220,8,8,8,3,60,3,51,23,0,4,24,6,12,402,23,284,176,246,220,0,2,22,6,9,39,136,156,25,1,130,9,9,9,6,3,8,2,3,186194,0,30,30,30,14
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_jnf.c,sysdeps/ieee754/flt-32/e_jnf.c,2,63,31,9,133,76,15,15,16,6,91,2,63,31,0,2,6,3,5,208,9,130,20,97,76,0,3,14,7,7,214,104,135,15,0,120,19,19,20,8,5,6,3,5,86926,0,30,30,32,13
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,e_lgammaf_r.c,sysdeps/ieee754/flt-32/e_lgammaf_r.c,3,64,14,13,198,107,20,14,21,8,72,3,64,14,0,2,72,36,66,235,13,196,76,171,107,0,2,12,6,7,226,101,145,9,0,136,28,22,29,16,3,6,3,3,16460388,0,40,28,41,17
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,elf.h,elf/elf.h,0,0,0,358,2454,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,3222,358,324,321,0,2176,0,2130,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,errno.h,sysdeps/mach/hurd/bits/errno.h,0,0,0,15,297,143,0,0,0,0,0,0,0,0,0,0,0,0,0,329,15,179,177,0,141,2,118,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,fcntl.h,ports/sysdeps/unix/sysv/linux/am33/bits/fcntl.h,0,0,0,21,126,104,0,0,0,0,0,0,0,0,0,0,0,0,0,180,21,16,11,0,93,19,108,0,0,0,0,12,11,11,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,fedisblxcpt.c,ports/sysdeps/mips/fpu/fedisblxcpt.c,5,11,1,7,14,19,1,1,1,1,17,5,11,1,0,1,1,1,1,40,7,11,3,4,19,0,3,1,1,1,1,7,8,2,2,4,1,1,1,1,0,0,0,0,4,1,1,1,1,1
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,feenablxcpt.c,ports/sysdeps/mips/fpu/feenablxcpt.c,5,11,1,7,14,19,1,1,1,1,17,5,11,1,0,1,1,1,1,40,7,11,3,4,19,0,3,1,1,1,1,7,8,2,2,4,1,1,1,1,0,0,0,0,4,1,1,1,1,1
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,fenv.h,sysdeps/x86/fpu/bits/fenv.h,0,0,0,18,102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,150,12,43,30,12,28,46,28,0,0,0,0,17,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,fenv.h,include/fenv.h,0,0,0,5,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,21,19,0,4,0,6,0,0,0,0,11,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,files-key.c,nss/nss_files/files-key.c,3,22,2,16,74,24,6,6,6,4,27,3,22,2,0,3,12,4,5,111,16,66,13,42,24,0,8,18,6,10,136,35,52,9,3,40,13,13,13,9,4,5,2,4,81372,0,18,18,18,14
38,No,No,91ce40854d0b7f865cf5024ef95a8026b76096f3,No,No,File,fmtmsg.c,stdlib/fmtmsg.c,6,35,5,61,271,53,10,10,13,4,46,6,34,4,0,6,26,5,11,385,61,254,81,175,51,6,13,32,6,10,207,98,134,49,0,85,30,30,44,10,5,14,3,5,678858,0,58,58,79,21
