Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,gmp-impl.h,stdlib/gmp-impl.h,0,0,0,37,275,62,0,0,0,0,0,0,0,0,0,0,0,0,0,370,33,44,36,0,57,66,197,0,0,0,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,hooks.c,malloc/hooks.c,3,31,2,70,497,109,8,8,11,2,36,3,31,2,0,15,114,8,32,670,70,489,92,303,109,4,4,135,9,34,1104,278,353,72,3,278,55,55,61,9,3,22,1,3,101780876,0,123,123,162,43
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,k_casinh.c,math/k_casinh.c,18,161,6,21,165,28,24,24,31,1,185,18,161,6,0,1,2,2,2,214,21,161,76,116,28,0,4,10,10,10,28,79,102,71,0,31,24,24,31,1,4,4,4,4,46400,0,24,24,31,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,k_tanf.c,sysdeps/ieee754/flt-32/k_tanf.c,0,47,13,4,71,42,10,10,10,8,53,0,47,13,0,1,7,7,7,94,4,66,24,53,42,1,4,4,4,4,24,36,45,6,0,39,10,10,10,8,3,3,3,3,27440,0,10,10,10,8
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,langinfo.h,locale/langinfo.h,0,0,0,49,496,108,0,0,0,0,0,0,0,0,0,0,0,0,0,600,49,343,2,337,108,28,153,1,1,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,ld-collate.c,locale/programs/ld-collate.c,21,129,25,537,2847,607,37,36,44,12,175,21,129,25,0,21,389,19,55,3987,537,2799,528,1795,606,10,40,360,17,65,2055742229,2381,2969,641,26,2302,271,244,319,152,7,76,4,7,11017173340,0,777,750,922,254
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,libm-simd-decl-stubs.h,bits/libm-simd-decl-stubs.h,0,0,0,5,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,0,0,25,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,localeinfo.h,locale/localeinfo.h,0,0,0,67,221,123,0,0,0,1,0,0,0,0,0,0,2,2,2,396,60,142,110,0,115,26,79,3,3,3,1,65,48,48,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,malloc.c,malloc/malloc.c,18,71,47,767,2556,2019,17,17,20,4,133,18,63,46,0,31,275,9,21,5242,707,1990,417,1238,1919,404,335,299,10,28,893421,1192,1480,295,39,1146,127,127,140,30,10,84,3,10,129938890,0,521,513,616,131
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,math-tests-arch.h,sysdeps/generic/math-tests-arch.h,0,0,0,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,math-vector.h,bits/math-vector.h,0,0,0,2,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,20,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,math.h,math/math.h,0,0,0,71,314,156,0,0,0,0,0,0,0,0,0,0,0,0,0,501,67,34,22,6,134,82,268,0,0,0,0,11,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,mpa.h,sysdeps/ieee754/dbl-64/mpa.h,3,17,8,18,70,80,3,3,3,1,28,3,17,8,0,1,4,4,4,154,18,44,30,10,80,0,26,4,4,4,4,34,36,24,0,12,3,3,3,1,1,1,1,1,2560,1,3,3,3,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,mpatan.c,sysdeps/ieee754/dbl-64/mpatan.c,5,65,4,9,72,35,8,8,8,5,74,5,65,4,0,1,11,11,11,116,9,65,15,47,35,0,7,11,11,11,30,39,47,5,0,42,8,8,8,5,3,3,3,3,688127,0,8,8,8,5
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,mydefs.h,sysdeps/ieee754/dbl-64/mydefs.h,0,0,0,4,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,2,2,0,24,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,nacl-interfaces.h,sysdeps/nacl/nacl-interfaces.h,1,7,1,19,59,32,1,1,1,1,8,1,7,1,0,2,3,2,3,109,19,34,26,5,32,1,25,3,2,2,2,24,23,20,0,3,1,1,1,1,0,0,0,0,108,0,2,2,2,2
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,nldbl-copysign.c,sysdeps/ieee754/ldbl-opt/nldbl-copysign.c,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,6,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,nptl-init.c,nptl/nptl-init.c,9,46,16,67,334,101,3,3,3,1,71,7,19,9,0,3,8,3,6,502,43,69,26,41,53,273,87,27,9,25,26,45,54,20,1,33,6,6,7,1,1,1,0,1,855048,0,8,8,9,3
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,op-common.h,soft-fp/op-common.h,0,0,0,65,1958,232,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,65,0,0,0,232,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,opendir.c,sysdeps/posix/opendir.c,1,12,1,35,193,50,3,3,3,2,15,1,11,1,0,7,10,1,3,277,29,102,31,41,42,67,44,28,4,10,18,39,74,43,0,31,5,5,5,5,2,6,1,2,12216,0,18,18,18,14
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate.c,sysdeps/unix/sysv/linux/wordsize-64/posix_fallocate.c,3,29,0,8,39,19,1,1,1,1,32,1,5,0,0,1,3,3,3,66,6,6,3,1,19,25,17,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate.c,sysdeps/unix/sysv/linux/mips/mips64/n32/posix_fallocate.c,1,11,0,4,16,17,3,3,3,3,12,1,11,0,0,1,3,3,3,37,4,11,4,6,17,0,5,3,3,3,3,16,19,10,1,8,3,3,3,3,1,1,1,1,486,1,3,3,3,3
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate.c,io/posix_fallocate.c,0,0,0,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,6,1,1,17,0,2,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate.c,sysdeps/unix/sysv/linux/posix_fallocate.c,1,13,0,4,18,17,3,3,3,3,14,1,13,0,0,1,3,3,3,39,4,13,5,9,17,0,5,5,5,5,3,5,8,2,0,6,3,3,3,3,1,1,1,1,2025,1,3,3,3,3
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate64.c,sysdeps/unix/sysv/linux/posix_fallocate64.c,1,15,0,4,21,17,3,3,3,3,16,1,15,0,0,1,3,3,3,42,4,16,8,11,17,0,5,5,5,5,3,6,9,3,0,6,3,3,3,3,1,1,1,1,2475,1,3,3,3,3
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate64.c,sysdeps/unix/sysv/linux/mips/mips64/n32/posix_fallocate64.c,1,11,0,4,17,17,3,3,3,3,12,1,11,0,0,1,3,3,3,38,4,12,5,6,17,0,5,3,3,3,3,17,20,11,1,8,3,3,3,3,1,1,1,1,486,1,3,3,3,3
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,posix_fallocate64.c,io/posix_fallocate64.c,0,5,0,3,8,17,1,1,1,1,5,0,5,0,0,1,0,0,0,28,3,6,3,1,17,0,2,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,printf_fp.c,stdio-common/printf_fp.c,34,287,56,127,1006,211,91,91,115,23,374,34,281,56,0,3,46,15,36,1336,127,892,134,585,211,9,106,66,22,56,1000000014,526,739,137,16,586,262,262,330,61,8,13,4,8,2215213920,0,274,274,346,71
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,pthread-pids.h,sysdeps/nacl/pthread-pids.h,0,8,0,6,17,42,1,1,1,1,8,0,8,0,0,2,4,2,3,65,6,16,6,8,42,0,1,7,4,5,2,8,10,4,0,6,1,1,1,1,0,0,0,0,266,2,2,2,2,2
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,pthread-pids.h,sysdeps/unix/sysv/linux/pthread-pids.h,0,6,0,2,8,20,1,1,1,1,6,0,6,0,0,1,2,2,2,30,2,6,2,2,20,0,2,5,5,5,1,2,3,1,0,2,1,1,1,1,0,0,0,0,200,3,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,pthread-pids.h,nptl/pthread-pids.h,0,6,0,2,7,20,1,1,1,1,6,0,5,0,0,1,1,1,1,29,2,5,2,1,20,0,2,4,4,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,16,4,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,rcmd.c,inet/rcmd.c,3,24,3,87,634,129,5,4,5,3,29,3,23,3,0,15,76,5,11,843,87,607,158,376,129,2,25,83,6,12,463,343,399,81,4,314,12,12,16,9,3,17,1,3,1370304,0,69,67,80,48
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_atanf.c,sysdeps/ieee754/flt-32/s_atanf.c,1,46,12,9,81,44,13,13,13,8,49,1,46,12,0,1,6,6,6,105,9,75,33,61,44,1,5,4,4,4,19,31,44,9,0,35,13,13,13,8,3,3,3,3,19584,0,13,13,13,8
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_cproj.c,math/s_cproj.c,3,12,0,6,20,18,2,2,3,1,15,3,12,0,0,1,1,1,1,44,6,13,5,6,18,2,5,3,3,3,2,5,8,4,0,4,2,2,3,1,1,1,1,1,54,1,2,2,3,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_cprojf.c,math/s_cprojf.c,3,12,0,6,18,18,2,2,3,1,15,3,12,0,0,1,1,1,1,42,6,13,5,6,18,0,5,3,3,3,2,5,8,4,0,4,2,2,3,1,1,1,1,1,54,1,2,2,3,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_cprojl.c,math/s_cprojl.c,3,12,0,6,16,18,2,2,3,1,15,3,12,0,0,1,1,1,1,40,6,13,5,6,18,0,3,3,3,3,2,5,8,4,0,4,2,2,3,1,1,1,1,1,54,1,2,2,3,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_erff.c,sysdeps/ieee754/flt-32/s_erff.c,2,65,10,8,197,103,13,13,13,11,67,2,63,10,0,2,116,58,58,233,8,187,72,157,103,2,8,12,6,6,28,73,99,11,0,88,13,13,14,12,4,7,4,4,11868192,0,25,25,26,22
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_log1p.c,sysdeps/ieee754/dbl-64/s_log1p.c,2,99,12,7,114,100,18,18,19,12,101,2,99,12,0,1,8,8,8,199,7,111,17,76,100,0,3,6,6,6,96,52,69,6,0,63,18,18,19,12,4,4,4,4,149760,0,18,18,19,12
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_log1pf.c,sysdeps/ieee754/flt-32/s_log1pf.c,2,70,12,7,85,35,18,18,19,12,73,2,70,12,0,1,13,13,13,106,7,82,17,63,35,0,3,5,5,5,98,45,62,6,0,56,18,18,19,12,4,4,4,4,219700,0,18,18,19,12
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_log1pl.c,sysdeps/ieee754/ldbl-128/s_log1pl.c,11,120,12,19,167,79,14,14,16,8,139,11,120,12,0,1,50,50,50,261,19,164,51,138,79,0,3,5,5,5,52,52,66,13,0,53,14,14,16,8,2,2,2,2,6000000,0,14,14,16,8
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_nearbyint.c,sysdeps/ieee754/dbl-64/wordsize-64/s_nearbyint.c,0,29,2,4,42,24,4,4,4,4,29,0,29,2,0,1,2,2,2,66,4,35,15,24,24,2,5,7,7,7,4,21,26,10,0,16,4,4,4,4,2,2,2,2,3920,0,4,4,4,4
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_remquol.c,sysdeps/ieee754/ldbl-96/s_remquol.c,9,72,6,15,76,24,16,16,20,4,83,9,72,6,0,1,3,3,3,111,15,74,8,48,24,0,2,5,5,5,196,35,50,7,0,43,16,16,20,4,3,3,3,3,10575,0,16,16,20,4
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_roundl.c,sysdeps/ieee754/ldbl-128/s_roundl.c,3,56,5,9,60,24,12,12,12,7,64,3,56,5,0,1,2,2,2,93,9,58,9,35,24,0,2,3,3,3,12,23,36,8,0,28,12,12,12,7,4,4,4,4,1224,0,12,12,12,7
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,s_sin.c,sysdeps/ieee754/dbl-64/s_sin.c,3,44,1,111,962,189,10,9,10,2,48,3,44,1,0,20,222,11,25,1245,111,907,146,613,189,4,51,119,6,17,191,584,713,135,1,577,50,44,51,4,4,40,2,4,37575901,0,204,189,206,48
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,scandir-cancel.c,dirent/scandir-cancel.c,0,0,0,3,11,17,0,0,0,0,0,0,0,0,0,0,4,4,4,31,3,10,3,6,17,0,1,3,3,3,0,7,8,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,scandir-tail.c,dirent/scandir-tail.c,12,63,5,15,73,22,13,13,13,8,80,12,63,5,0,1,7,7,7,110,15,63,17,43,22,3,10,17,17,17,187,31,42,10,0,32,13,13,13,8,3,3,3,3,608923,0,13,13,13,8
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,scandir.c,dirent/scandir.c,0,8,0,7,19,19,1,1,1,1,8,0,8,0,0,1,5,5,5,45,7,8,5,1,19,4,10,3,3,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,225,2,1,1,1,1
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,scandir64-tail.c,dirent/scandir64-tail.c,0,0,0,2,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,17,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,No,No,2959eda9272a033863c271aff62095abd01bd4e3,No,No,File,scandir64.c,dirent/scandir64.c,0,0,0,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,17,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
