Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,execl.c,posix/execl.c,6,36,1,10,43,20,8,8,8,4,43,6,35,1,0,1,3,3,3,73,10,36,11,23,20,0,7,8,8,8,10,18,26,9,0,17,8,8,8,4,4,4,4,4,13248,0,8,8,8,4
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,execv.c,posix/execv.c,0,5,0,3,6,18,1,1,1,1,5,0,5,0,0,1,6,6,6,27,3,5,2,1,18,0,1,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,144,3,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,execvp.c,posix/execvp.c,16,96,28,23,124,51,20,15,20,12,140,16,96,28,0,1,5,5,5,198,23,117,23,70,51,0,7,13,13,13,87,53,85,33,0,52,20,15,20,12,5,5,5,5,274625,0,20,15,20,12
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,exit.c,stdlib/exit.c,7,50,9,9,57,26,9,5,9,8,66,7,41,9,0,1,14,14,14,92,9,42,11,26,26,3,12,6,6,6,15,20,31,7,0,24,9,5,9,8,3,3,3,3,183456,0,9,5,9,8
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,extenddftf2.c,soft-fp/extenddftf2.c,2,17,0,4,20,21,23,23,28,1,19,2,13,0,0,1,6,6,6,45,4,13,8,7,21,1,6,14,14,14,64,66,80,11,1,68,23,23,28,1,6,6,6,6,49392,1,23,23,28,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,extended.h,soft-fp/extended.h,0,0,0,48,358,41,0,0,0,0,0,0,0,0,0,0,0,0,0,444,28,14,16,0,32,186,327,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,extendsfdf2.c,soft-fp/extendsfdf2.c,2,17,0,4,20,21,23,23,28,1,19,2,13,0,0,1,6,6,6,45,4,13,8,7,21,1,6,13,13,13,64,50,64,11,1,52,23,23,28,1,6,6,6,6,42588,1,23,23,28,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,extendsftf2.c,soft-fp/extendsftf2.c,2,17,0,4,20,21,23,23,28,1,19,2,13,0,0,1,6,6,6,45,4,13,8,7,21,1,6,14,14,14,64,66,80,11,1,68,23,23,28,1,6,6,6,6,49392,1,23,23,28,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,faccessat.c,io/faccessat.c,2,21,0,5,28,18,3,3,6,3,23,2,21,0,0,1,4,4,4,51,5,22,7,9,18,0,6,2,2,2,3,10,10,2,0,8,3,3,6,3,1,1,1,1,576,0,3,3,6,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,faccessat.c,sysdeps/mach/hurd/faccessat.c,6,35,3,8,42,21,9,9,10,6,43,6,35,3,0,1,4,4,4,70,8,35,9,22,21,0,7,8,8,8,20,21,26,4,0,22,9,9,10,6,2,2,2,2,22528,0,9,9,10,6
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,faccessat.c,sysdeps/unix/sysv/linux/faccessat.c,16,86,13,19,96,31,13,13,19,7,112,16,58,13,0,1,8,8,8,143,19,58,20,40,31,18,25,15,15,15,10,29,34,9,0,25,13,13,19,7,2,2,2,2,576000,0,13,13,19,7
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchmodat.c,sysdeps/mach/hurd/fchmodat.c,0,17,0,2,24,18,3,3,3,3,17,0,17,0,0,1,4,4,4,44,2,17,8,8,18,0,7,6,6,6,3,11,10,3,0,7,3,3,3,3,1,1,1,1,4608,1,3,3,3,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchmodat.c,sysdeps/unix/sysv/linux/fchmodat.c,9,60,8,11,70,26,5,5,6,3,76,9,37,8,0,1,4,4,4,106,11,37,11,20,26,15,22,9,9,9,6,21,22,6,0,16,5,5,6,3,1,1,1,1,25920,0,5,5,6,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchmodat.c,io/fchmodat.c,2,20,0,5,27,18,3,3,5,3,22,2,20,0,0,1,5,5,5,50,5,21,7,8,18,0,6,2,2,2,3,10,10,2,0,8,3,3,5,3,1,1,1,1,800,0,3,3,5,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchown.c,sysdeps/unix/sysv/linux/i386/fchown.c,4,27,1,10,39,21,3,3,4,1,31,2,11,1,0,1,3,3,3,68,8,12,4,5,19,18,15,3,3,3,3,10,14,4,1,9,3,3,4,1,1,1,1,1,405,1,3,3,4,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/sh/fchownat.c,11,65,8,16,80,28,7,7,9,3,83,9,40,8,0,1,5,5,5,122,14,40,9,26,26,27,19,7,7,7,11,38,43,21,2,20,7,7,9,3,1,1,1,1,31850,0,7,7,9,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/sparc/sparc32/fchownat.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/mach/hurd/fchownat.c,0,18,0,2,25,19,3,3,3,3,18,0,18,0,0,1,5,5,5,46,2,18,9,8,19,0,7,6,6,6,3,12,10,3,0,7,3,3,3,3,1,1,1,1,7200,1,3,3,3,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/i386/fchownat.c,18,91,11,28,112,41,5,5,6,3,118,8,28,7,0,1,5,5,5,178,17,31,11,18,33,81,28,7,7,7,5,21,25,9,1,15,5,5,6,3,1,1,1,1,22050,1,5,5,6,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,io/fchownat.c,2,21,0,5,28,18,3,3,5,3,23,2,21,0,0,1,3,3,3,51,5,22,8,8,18,0,6,2,2,2,3,11,10,2,0,8,3,3,5,3,1,1,1,1,288,0,3,3,5,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/powerpc/fchownat.c,21,139,11,25,148,34,21,21,24,11,169,20,99,11,0,1,5,5,5,205,24,99,18,63,34,27,23,14,14,14,409,110,126,47,10,69,21,21,24,11,3,3,3,3,308700,0,21,21,24,11
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/s390/s390-32/fchownat.c,14,68,8,21,84,38,11,11,14,7,89,12,47,8,0,1,5,5,5,141,19,47,10,30,36,23,20,7,7,7,17,48,56,25,4,27,11,11,14,7,2,2,2,2,36750,0,11,11,14,7
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/fchownat.c,9,52,7,12,62,25,5,5,6,1,68,9,36,7,0,1,6,6,6,99,12,36,12,20,25,12,18,9,9,9,9,21,21,6,0,15,5,5,6,1,1,1,1,1,58320,0,5,5,6,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.c,sysdeps/unix/sysv/linux/i386/fcntl.c,9,76,8,25,119,28,14,12,14,8,92,8,63,8,0,1,13,13,13,169,16,68,13,43,28,40,24,17,17,17,21,62,77,16,4,57,14,12,14,8,2,2,2,2,2100163,0,14,12,14,8
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,io/fcntl.h,0,0,0,23,123,90,0,0,0,0,0,0,0,0,0,0,0,0,0,215,23,13,9,0,87,53,91,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sh/bits/fcntl.h,0,0,0,32,141,117,0,0,0,0,0,0,0,0,0,0,0,0,0,216,26,10,6,0,66,75,115,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/ia64/bits/fcntl.h,0,0,0,35,130,113,0,0,0,0,0,0,0,0,0,0,0,0,0,210,29,10,6,0,67,67,106,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/x86_64/bits/fcntl.h,0,0,0,32,155,123,0,0,0,0,0,0,0,0,0,0,0,0,0,230,26,10,6,0,65,85,129,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sparc/bits/fcntl.h,0,0,0,32,157,125,0,0,0,0,0,0,0,0,0,0,0,0,0,235,26,11,7,0,71,82,129,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/powerpc/bits/fcntl.h,0,0,0,32,141,117,0,0,0,0,0,0,0,0,0,0,0,0,0,216,26,10,6,0,66,74,115,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/alpha/bits/fcntl.h,0,0,0,35,130,114,0,0,0,0,0,0,0,0,0,0,0,0,0,209,29,10,6,0,68,67,106,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/i386/bits/fcntl.h,0,0,0,32,141,117,0,0,0,0,0,0,0,0,0,0,0,0,0,216,26,10,6,0,66,74,115,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/s390/bits/fcntl.h,0,0,0,31,160,126,0,0,0,0,0,0,0,0,0,0,0,0,0,235,25,10,6,0,65,88,134,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fcntl.h,include/fcntl.h,0,0,0,6,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,25,23,0,3,0,5,0,0,0,0,13,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fd.h,hurd/hurd/fd.h,1,14,1,54,131,79,3,2,3,1,16,1,14,1,0,4,33,8,18,260,54,90,44,31,79,0,41,12,3,5,10,42,55,31,0,24,4,4,5,1,3,5,1,3,131837,0,11,9,12,4
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fdopendir.c,sysdeps/unix/fdopendir.c,3,21,1,7,27,18,5,5,5,5,25,3,21,1,0,1,2,2,2,52,7,22,5,12,18,0,5,6,6,6,5,9,15,4,0,11,5,5,5,5,1,1,1,1,1728,0,5,5,5,5
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fdopendir.c,sysdeps/mach/hurd/fdopendir.c,4,24,1,7,31,21,7,7,7,3,29,4,24,1,0,1,5,5,5,58,7,26,13,16,21,0,5,14,14,14,11,28,35,11,1,23,7,7,7,3,2,2,2,2,78400,0,7,7,7,3
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fdopendir.c,dirent/fdopendir.c,0,6,0,4,12,19,1,1,1,1,6,0,6,0,0,1,1,1,1,35,4,8,2,2,19,0,4,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fe_nomask.c,sysdeps/unix/sysv/linux/powerpc/powerpc32/fe_nomask.c,2,14,1,9,38,22,1,1,1,1,16,2,10,1,0,2,4,2,2,68,8,20,6,8,22,6,14,8,4,6,2,10,12,4,0,8,1,1,1,1,0,0,0,0,896,1,2,2,2,2
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fe_nomask.c,sysdeps/unix/sysv/linux/powerpc/powerpc64/fe_nomask.c,0,17,0,2,23,18,1,1,1,1,17,0,6,0,0,1,0,0,0,43,2,6,2,2,18,8,11,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,features.h,include/features.h,0,0,0,43,181,127,0,0,0,0,0,0,0,0,0,0,0,0,0,349,43,0,0,0,127,54,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fegetround.c,sysdeps/powerpc/fpu/fegetround.c,0,5,0,2,7,18,1,1,1,1,5,0,5,0,0,1,0,0,0,27,2,5,2,1,18,0,2,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,3,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/sparc/fpu/feholdexcpt.c,4,9,1,6,11,19,1,1,1,1,14,4,9,1,0,1,1,1,1,36,6,10,4,4,19,0,1,3,3,3,1,5,7,3,0,4,1,1,1,1,0,0,0,0,36,1,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/sh/sh4/fpu/feholdexcpt.c,3,10,2,5,13,20,1,1,1,1,15,3,10,2,0,1,0,0,0,38,5,11,4,4,20,0,2,4,4,4,1,6,8,3,1,4,1,1,1,1,0,0,0,0,0,1,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/ia64/fpu/feholdexcpt.c,2,7,2,4,9,21,1,1,1,1,11,2,7,2,0,1,1,1,1,34,4,8,3,2,21,0,1,2,2,2,1,3,5,2,1,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,math/feholdexcpt.c,0,5,1,2,9,20,1,1,1,1,5,0,5,1,0,1,0,0,0,30,2,7,2,1,20,0,2,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/powerpc/fpu/feholdexcpt.c,4,9,4,6,11,22,1,1,1,1,17,4,9,4,0,1,2,2,2,39,6,10,6,4,22,0,1,4,4,4,1,10,12,5,2,5,1,1,1,1,0,0,0,0,256,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/s390/fpu/feholdexcpt.c,0,7,4,2,10,23,1,1,1,1,11,0,7,4,0,1,1,1,1,35,2,8,2,3,23,0,2,3,3,3,1,4,6,2,1,3,1,1,1,1,0,0,0,0,27,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/i386/fpu/feholdexcpt.c,7,16,5,9,21,24,2,2,2,1,28,7,16,5,0,1,3,3,3,54,9,17,5,4,24,0,4,1,1,1,2,9,12,4,4,4,2,2,2,1,1,1,1,1,36,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/alpha/fpu/feholdexcpt.c,2,7,2,4,9,21,1,1,1,1,11,2,7,2,0,1,1,1,1,34,4,8,3,3,21,0,1,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,27,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,feholdexcpt.c,sysdeps/x86_64/fpu/feholdexcpt.c,4,13,3,6,15,21,1,1,1,1,20,4,13,3,0,1,8,8,8,42,6,14,5,3,21,0,1,1,1,1,1,8,10,4,3,3,1,1,1,1,0,0,0,0,192,1,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fenv.h,include/fenv.h,0,0,0,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,11,11,0,1,0,3,0,0,0,0,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fenv_libc.h,sysdeps/powerpc/fpu/fenv_libc.h,1,15,0,15,88,69,3,3,3,1,15,1,15,0,0,2,14,7,7,141,15,66,42,8,69,0,22,2,1,1,5,14,19,7,7,5,4,4,4,1,2,2,1,2,392,1,5,5,5,2
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fenvinline.h,sysdeps/powerpc/fpu/bits/fenvinline.h,0,0,0,6,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,0,0,0,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/i386/fpu/fesetround.c,5,20,2,7,25,21,3,3,3,1,27,5,20,2,0,1,2,2,2,53,7,21,5,8,21,0,4,1,1,1,3,12,16,4,4,8,3,3,3,1,1,1,1,1,32,1,3,3,3,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/powerpc/fpu/fesetround.c,0,8,0,2,11,19,2,2,2,1,8,0,8,0,0,1,1,1,1,32,2,9,3,4,19,0,2,2,2,2,2,2,5,2,0,3,2,2,2,1,1,1,1,1,16,2,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/alpha/fpu/fesetround.c,5,12,3,7,14,22,2,2,2,1,20,5,12,3,0,1,1,1,1,43,7,13,4,5,22,0,1,1,1,1,2,6,9,3,2,4,2,2,2,1,1,1,1,1,5,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/x86_64/fpu/fesetround.c,4,17,4,6,19,22,2,2,2,1,25,4,17,4,0,1,1,1,1,47,6,18,5,7,22,0,1,1,1,1,2,12,15,4,4,7,2,2,2,1,1,1,1,1,7,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,math/fesetround.c,0,5,1,2,9,20,1,1,1,1,5,0,5,1,0,1,0,0,0,30,2,7,2,1,20,0,2,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/sparc/fpu/fesetround.c,3,12,1,5,14,19,2,2,2,1,16,3,12,1,0,1,1,1,1,38,5,13,4,7,19,0,1,3,3,3,2,7,10,3,0,7,2,2,2,1,1,1,1,1,63,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/sh/sh4/fpu/fesetround.c,4,12,4,6,15,23,2,2,2,1,20,4,12,4,0,1,1,1,1,44,6,13,4,6,23,0,2,2,2,2,2,7,10,3,1,6,2,2,2,1,1,1,1,1,24,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/ia64/fpu/fesetround.c,5,11,3,7,13,22,2,2,2,1,19,5,11,3,0,1,1,1,1,42,7,12,4,4,22,0,1,1,1,1,2,6,9,3,2,4,2,2,2,1,1,1,1,1,4,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fesetround.c,sysdeps/s390/fpu/fesetround.c,1,12,1,3,15,20,2,2,2,1,14,1,12,1,0,1,1,1,1,38,3,13,3,3,20,0,2,1,1,1,2,3,6,2,1,3,2,2,2,1,1,1,1,1,3,1,2,2,2,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,ffs.c,sysdeps/i386/ffs.c,2,13,4,7,24,24,1,1,1,1,15,2,13,4,0,1,1,1,1,51,7,16,5,1,24,2,8,1,1,1,1,5,6,4,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,ffs.c,sysdeps/powerpc/ffs.c,1,7,0,6,21,20,1,1,1,1,8,1,7,0,0,1,1,1,1,47,6,10,3,1,20,2,11,1,1,1,1,3,5,3,1,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,ffs.c,sysdeps/i386/i686/ffs.c,2,11,2,7,22,22,1,1,1,1,13,2,11,2,0,1,1,1,1,49,7,14,5,1,22,2,8,1,1,1,1,5,6,4,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fgetws_chk.c,debug/fgetws_chk.c,0,26,5,2,29,23,4,4,6,1,31,0,26,5,0,1,5,5,5,54,2,26,5,16,23,0,3,9,9,9,4,16,21,5,1,15,4,4,6,1,1,1,1,1,32400,0,4,4,6,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fgetws_u_chk.c,debug/fgetws_u_chk.c,0,25,5,2,28,31,4,4,6,1,30,0,25,5,0,1,5,5,5,61,2,25,5,15,31,0,3,7,7,7,4,14,18,4,1,13,4,4,6,1,1,1,1,1,18375,1,4,4,6,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fgetxattr.c,sysdeps/mach/hurd/fgetxattr.c,2,7,0,4,12,18,5,5,5,1,9,2,7,0,0,1,8,8,8,34,4,7,4,2,18,0,5,11,11,11,3,21,24,8,0,16,5,5,5,1,2,2,2,2,15488,2,5,5,5,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fileops.c,libio/fileops.c,4,35,5,163,1250,232,6,5,7,3,43,3,30,4,0,31,260,8,21,1638,148,1018,286,637,217,151,123,238,8,17,5487,448,556,81,1,474,26,24,32,18,4,47,2,4,21580760,0,180,169,209,106
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,files-netgrp.c,nss/nss_files/files-netgrp.c,10,37,6,55,193,49,9,9,10,5,52,10,33,6,0,5,12,2,6,294,55,164,34,110,49,0,29,42,8,17,381,101,134,23,0,111,19,19,22,14,6,10,2,6,569352,0,43,43,48,27
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixdfdi.c,soft-fp/fixdfdi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixdfsi.c,soft-fp/fixdfsi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixsfdi.c,soft-fp/fixsfdi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixsfsi.c,soft-fp/fixsfsi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixtfdi.c,soft-fp/fixtfdi.c,2,10,0,4,12,21,26,26,34,1,12,2,10,0,0,1,6,6,6,37,4,10,6,5,21,0,2,4,4,4,42,61,75,9,1,65,26,26,34,1,4,4,4,4,2880,2,26,26,34,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixtfsi.c,soft-fp/fixtfsi.c,2,10,0,4,12,21,26,26,34,1,12,2,10,0,0,1,6,6,6,37,4,10,6,5,21,0,2,4,4,4,42,61,75,9,1,65,26,26,34,1,4,4,4,4,2880,2,26,26,34,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixunsdfdi.c,soft-fp/fixunsdfdi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixunsdfsi.c,soft-fp/fixunsdfsi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixunssfdi.c,soft-fp/fixunssfdi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
2,No,No,edac424073092fda118fb8514ad524d3a66a9ae6,No,No,File,fixunssfsi.c,soft-fp/fixunssfsi.c,2,10,0,4,12,21,22,22,30,1,12,2,10,0,0,1,5,5,5,37,4,10,6,5,21,0,2,4,4,4,42,44,58,9,1,48,22,22,30,1,4,4,4,4,2000,2,22,22,30,1
