Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gethnamaddr.c,resolv/gethnamaddr.c,3,53,5,75,860,135,10,10,13,8,59,3,48,5,0,14,78,6,19,1043,68,690,115,492,128,109,81,114,8,27,9231671,426,569,82,6,481,54,50,70,44,4,29,2,4,39586285,0,144,137,181,112
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gethostid.c,sysdeps/unix/sysv/linux/gethostid.c,8,35,8,19,72,27,7,7,10,6,51,8,35,8,0,1,3,3,3,118,12,35,11,21,24,33,14,11,11,11,9,22,28,10,0,18,7,7,10,6,2,2,2,2,22869,0,7,7,10,6
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gethostname.c,sysdeps/mach/hurd/gethostname.c,0,6,1,3,9,20,2,2,2,1,7,0,6,1,0,1,2,2,2,32,3,7,4,2,20,0,2,2,2,2,1,2,4,3,0,1,2,2,2,1,0,0,0,0,32,2,2,2,2,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gethostname.c,sysdeps/posix/gethostname.c,3,16,0,6,21,19,4,4,4,3,19,3,16,0,0,1,3,3,3,46,6,17,5,8,19,0,4,5,5,5,3,8,12,4,0,8,4,4,4,3,1,1,1,1,1800,1,4,4,4,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gethostname.c,misc/gethostname.c,0,6,0,3,10,19,1,1,1,1,6,0,6,0,0,1,4,4,4,32,3,8,2,2,19,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,128,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getitimer.c,sysdeps/mach/hurd/getitimer.c,4,24,7,13,55,34,5,4,5,2,34,4,24,7,0,2,12,6,7,101,13,51,10,29,34,0,4,14,7,11,8,24,35,8,0,27,7,5,7,4,2,3,2,2,143421,0,9,7,9,5
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getitimer.c,time/getitimer.c,1,11,0,4,16,18,2,2,2,1,12,1,11,0,0,1,1,1,1,38,4,13,2,5,18,0,3,2,2,2,2,4,7,2,0,5,2,2,2,1,1,1,1,1,20,1,2,2,2,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getlogin_r.c,sysdeps/unix/getlogin_r.c,9,43,14,13,57,34,6,6,6,1,65,9,42,14,0,1,8,8,8,103,13,42,8,26,34,3,12,9,9,9,10,22,27,5,0,22,6,6,6,1,2,2,2,2,134784,0,6,6,6,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getlogin_r.c,sysdeps/unix/sysv/linux/getlogin_r.c,5,34,1,18,78,24,6,6,8,4,40,5,34,1,0,2,6,3,4,120,18,71,22,43,24,0,7,18,9,15,36,37,50,20,0,30,10,10,14,8,3,4,2,3,140544,0,12,12,16,9
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getlogin_r.c,sysdeps/mach/hurd/getlogin_r.c,3,16,0,5,23,20,3,3,3,3,19,3,16,0,0,1,2,2,2,48,5,19,5,8,20,0,4,6,6,6,3,8,12,5,0,7,3,3,3,3,1,1,1,1,1152,1,3,3,3,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getlogin_r.c,login/getlogin_r.c,0,6,0,3,12,20,1,1,1,1,6,0,6,0,0,1,1,1,1,35,3,10,2,2,20,0,2,3,3,3,1,2,4,2,0,2,1,1,1,1,0,0,0,0,18,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getmsg.c,streams/getmsg.c,0,6,0,4,9,16,1,1,1,1,6,0,6,0,0,1,0,0,0,29,4,7,2,2,16,0,2,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getmsg.c,sysdeps/unix/sysv/linux/i386/getmsg.c,0,0,0,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,1,0,16,5,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpass.c,misc/getpass.c,7,29,7,20,70,35,8,8,8,1,43,7,29,7,0,2,4,2,3,124,20,58,10,34,35,0,12,15,8,14,162,32,44,8,2,34,13,13,14,1,3,4,2,3,56450,0,15,15,16,2
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpeername.c,socket/getpeername.c,0,6,0,4,9,18,1,1,1,1,6,0,6,0,0,1,1,1,1,31,4,7,3,2,18,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpgid.c,sysdeps/mach/hurd/getpgid.c,2,14,1,4,20,18,3,3,3,1,17,2,14,1,0,1,1,1,1,42,4,16,4,6,18,0,4,4,4,4,2,6,9,4,0,5,3,3,3,1,1,1,1,1,96,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpgid.c,posix/getpgid.c,0,5,0,3,10,17,1,1,1,1,5,0,5,0,0,1,1,1,1,30,3,8,2,1,17,0,2,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpmsg.c,streams/getpmsg.c,0,7,0,4,10,16,1,1,1,1,7,0,7,0,0,1,0,0,0,30,4,8,4,2,16,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpriority.c,resource/getpriority.c,0,0,0,3,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,9,0,2,20,0,2,2,2,2,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpt.c,sysdeps/unix/sysv/linux/getpt.c,3,23,3,14,61,26,4,4,6,3,29,3,23,3,0,2,2,1,2,101,14,47,12,25,26,0,14,8,4,6,7,18,25,8,0,17,5,5,10,5,3,4,2,3,3024,0,7,7,12,6
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpt.c,login/getpt.c,1,7,1,4,18,20,1,1,1,1,8,1,7,1,0,2,0,0,0,42,4,16,6,4,20,0,2,4,2,2,2,4,7,3,0,4,1,1,1,1,0,0,0,0,0,1,2,2,2,2
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getpw.c,pwd/getpw.c,6,23,0,12,31,19,5,5,5,5,29,6,23,0,0,1,9,9,9,62,12,26,5,14,19,0,5,6,6,6,5,12,17,5,0,12,5,5,5,5,1,1,1,1,40824,0,5,5,5,5
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getrusage.c,sysdeps/mach/hurd/getrusage.c,11,48,6,14,55,25,7,6,7,7,62,11,48,6,0,1,12,12,12,91,14,49,10,37,25,0,6,15,15,15,8,31,40,7,0,33,7,6,7,7,2,2,2,2,1198800,0,7,6,7,7
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getrusage.c,resource/getrusage.c,0,6,0,3,10,18,1,1,1,1,6,0,6,0,0,1,0,0,0,31,3,8,2,2,18,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getsockname.c,sysdeps/mach/hurd/getsockname.c,7,25,0,10,32,17,5,5,5,3,32,7,25,0,0,1,4,4,4,59,10,26,9,16,17,0,6,11,11,11,6,15,21,8,0,13,5,5,5,3,1,1,1,1,30976,0,5,5,5,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getsockname.c,socket/getsockname.c,0,6,0,4,10,17,1,1,1,1,6,0,6,0,0,1,0,0,0,31,4,8,2,2,17,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getsockopt.c,socket/getsockopt.c,0,6,0,3,9,19,1,1,1,1,6,0,6,0,0,1,0,0,0,31,3,7,3,2,19,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gettimeofday.c,sysdeps/posix/gettimeofday.c,8,32,0,10,38,19,4,4,4,4,40,8,32,0,0,1,3,3,3,67,10,35,8,21,19,0,3,10,10,10,4,21,26,8,0,18,4,4,4,4,2,2,2,2,18900,0,4,4,4,4
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gettimeofday.c,sysdeps/mach/gettimeofday.c,2,13,1,4,20,20,3,3,3,1,15,2,13,1,0,1,2,2,2,43,4,16,4,6,20,0,4,5,5,5,4,5,9,3,0,6,3,3,3,1,1,1,1,1,600,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gettimeofday.c,time/gettimeofday.c,0,6,0,3,12,19,1,1,1,1,6,0,6,0,0,1,7,7,7,34,3,10,2,2,19,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,392,1,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getttyent.c,misc/getttyent.c,3,32,2,21,159,37,8,8,12,5,37,3,31,2,0,4,2,0,2,215,21,145,31,86,37,1,13,24,6,17,2864,74,112,21,6,85,19,19,28,11,3,8,2,3,448,0,32,32,47,21
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getwc.c,libio/getwc.c,0,10,0,5,19,25,1,1,1,1,10,0,10,0,0,1,1,1,1,49,5,10,3,4,25,2,7,4,4,4,1,6,7,2,1,4,1,1,1,1,0,0,0,0,64,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,getwd.c,io/getwd.c,3,19,5,7,25,22,3,3,3,3,27,3,16,5,0,1,1,1,1,54,7,18,5,7,22,0,7,6,6,6,3,6,10,3,0,7,3,3,3,3,1,1,1,1,252,1,3,3,3,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,glob.c,posix/glob.c,14,135,14,172,1394,186,22,21,27,14,162,13,109,12,0,9,57,6,17,1735,158,984,158,646,163,291,232,91,10,40,1000043441,451,630,123,3,504,119,119,153,81,8,28,3,8,192897849,0,194,190,243,129
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gmon.c,gmon/gmon.c,5,35,2,56,309,61,4,4,5,1,42,5,33,2,0,8,50,6,11,426,55,272,99,153,60,12,28,68,8,19,80,148,181,59,0,122,7,7,9,3,3,14,2,3,1681987,0,34,34,43,12
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gmtime.c,time/gmtime.c,1,6,1,4,13,20,1,1,1,1,8,1,6,1,0,2,2,1,2,37,4,12,7,2,20,0,1,4,2,2,2,2,4,2,0,2,1,1,1,1,0,0,0,0,16,1,2,2,2,2
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,grantpt.c,login/grantpt.c,0,6,0,3,9,20,1,1,1,1,6,0,6,0,0,1,0,0,0,32,3,7,3,2,20,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,group_member.c,sysdeps/mach/hurd/group_member.c,4,25,0,7,30,17,5,5,5,4,29,4,25,0,0,1,5,5,5,54,7,26,7,14,17,0,4,7,7,7,8,15,21,6,0,15,5,5,5,4,3,3,3,3,17150,0,5,5,5,4
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,group_member.c,posix/group_member.c,3,18,0,6,26,18,4,4,4,3,21,3,18,0,0,1,1,1,1,49,6,19,5,10,18,0,7,3,3,3,3,9,13,4,0,9,4,4,4,3,2,2,2,2,90,0,4,4,4,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gtty.c,sysdeps/unix/bsd/gtty.c,0,0,0,2,7,17,0,0,0,0,0,0,0,0,0,0,2,2,2,26,2,5,1,1,17,0,2,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,gtty.c,misc/gtty.c,0,0,0,4,15,17,0,0,0,0,0,0,0,0,0,0,1,1,1,36,4,12,2,5,17,0,3,2,2,2,0,4,6,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,have_sock_cloexec.c,socket/have_sock_cloexec.c,0,0,0,3,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,16,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,hsearch.c,misc/hsearch.c,1,6,0,11,21,21,1,1,1,1,6,1,6,0,0,3,6,2,3,53,11,20,10,4,21,0,1,5,2,2,3,7,9,5,0,4,1,1,1,1,0,0,0,0,89,1,3,3,3,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,hsearch_r.c,misc/hsearch_r.c,7,28,10,35,126,71,6,6,6,3,44,7,28,10,0,4,14,4,6,231,35,121,28,69,71,0,5,20,5,8,95,54,76,15,0,61,11,11,13,8,3,6,2,3,102820,0,22,22,25,15
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,htm.h,sysdeps/unix/sysv/linux/powerpc/htm.h,0,0,0,22,86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,140,17,0,0,0,31,29,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,hurdmalloc.c,hurd/hurdmalloc.c,2,22,8,51,252,161,4,4,5,2,32,2,19,8,0,8,34,4,8,452,47,171,59,90,158,45,46,37,5,10,43,115,144,41,3,100,10,10,14,5,2,9,1,2,269064,0,34,34,40,18
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,ifaddrs.c,sysdeps/unix/sysv/linux/ifaddrs.c,11,64,9,118,617,115,13,11,16,5,82,11,64,8,0,9,81,9,42,843,118,596,133,410,113,3,20,101,11,40,1000010015,295,417,87,1,329,81,65,102,25,8,19,2,8,821347712,0,117,101,141,52
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,ifunc-impl-list.c,sysdeps/x86_64/multiarch/ifunc-impl-list.c,0,0,0,35,218,49,0,0,0,0,0,0,0,0,0,0,0,0,0,302,31,161,2,205,44,58,8,0,0,0,0,5,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,ifunc-resolve.h,sysdeps/s390/multiarch/ifunc-resolve.h,0,0,0,8,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,94,8,2,0,0,25,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet6_option.c,inet/inet6_option.c,5,18,11,59,167,124,4,4,5,2,34,5,18,11,0,9,22,2,4,349,59,162,60,94,124,0,5,36,4,8,36,70,102,26,1,75,8,8,11,8,2,9,1,2,15522,0,34,34,47,26
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_lnaof.c,inet/inet_lnaof.c,0,0,0,4,17,34,0,0,0,0,0,0,0,0,0,0,2,2,2,54,4,11,2,7,34,1,5,2,2,2,0,4,6,1,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_mkadr.c,inet/inet_mkadr.c,1,15,0,4,23,33,4,4,4,1,16,1,15,0,0,1,4,4,4,59,4,17,3,10,33,1,5,3,3,3,4,7,12,3,0,9,4,4,4,1,1,1,1,1,1440,1,4,4,4,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_net.c,inet/inet_net.c,1,52,0,6,59,50,14,14,20,10,53,1,52,0,0,1,1,1,1,114,6,52,6,39,50,1,6,3,3,3,364,33,47,5,0,42,14,14,20,10,3,3,3,3,351,0,14,14,20,10
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_net_ntop.c,resolv/inet_net_ntop.c,3,30,2,12,77,43,7,7,7,5,34,3,30,2,0,2,10,5,5,131,12,61,10,41,42,2,15,6,3,3,153,34,48,7,0,41,11,11,12,9,2,3,2,2,9225,0,13,13,14,10
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_net_pton.c,resolv/inet_net_pton.c,3,58,9,13,136,63,20,20,29,12,65,3,58,9,0,2,8,4,4,202,13,118,9,97,62,2,17,9,4,6,171074,69,104,6,6,92,37,37,56,23,4,5,2,4,53280,0,39,39,58,24
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_neta.c,resolv/inet_neta.c,3,30,0,8,45,28,7,7,7,6,33,3,30,0,0,1,3,3,3,80,8,30,5,20,27,2,14,4,4,4,18,15,22,4,0,18,7,7,7,6,3,3,3,3,2880,0,7,7,7,6
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_netof.c,inet/inet_netof.c,1,11,0,4,18,33,3,3,3,3,12,1,11,0,0,1,2,2,2,54,4,12,4,7,33,1,5,2,2,2,3,4,8,3,0,5,3,3,3,3,1,1,1,1,112,2,3,3,3,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_ntop.c,resolv/inet_ntop.c,1,13,6,14,111,70,3,2,3,1,20,1,13,6,0,2,5,2,5,193,14,94,35,17,69,2,16,8,4,4,5,47,129,118,0,11,3,2,3,1,1,2,1,1,3200,0,5,4,5,2
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,inet_pton.c,resolv/inet_pton.c,2,43,6,13,142,63,10,10,12,9,51,2,43,6,0,3,6,2,3,216,13,130,25,92,63,1,11,12,4,6,89,72,104,16,0,88,18,18,20,17,4,9,3,4,19944,0,31,30,36,28
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,ioctl.c,misc/ioctl.c,0,6,0,3,10,18,1,1,1,1,6,0,6,0,0,1,10,10,10,31,3,8,2,2,18,0,2,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,800,2,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofclose.c,libio/iofclose.c,6,40,6,9,54,31,7,7,9,1,52,5,29,1,0,1,26,26,26,94,8,29,5,17,26,18,15,11,11,11,24,12,18,2,1,15,7,7,9,1,2,2,2,2,1390532,0,7,7,9,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofdopen.c,libio/iofdopen.c,7,105,28,12,122,53,13,7,15,7,140,5,67,12,0,1,9,9,9,187,10,71,18,50,37,46,30,12,12,12,61,37,51,10,1,40,13,7,15,7,2,2,2,2,583200,0,13,7,15,7
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofflush.c,libio/iofflush.c,0,15,0,4,28,25,3,3,3,1,15,0,15,0,0,1,4,4,4,57,3,16,4,7,25,9,6,6,6,6,2,7,9,2,1,6,3,3,3,1,1,1,1,1,4032,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofflush_u.c,libio/iofflush_u.c,0,11,0,2,16,25,3,3,3,1,11,0,11,0,0,1,5,5,5,43,2,14,4,4,25,0,2,4,4,4,2,3,6,2,1,3,3,3,3,1,1,1,1,1,1600,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgetpos.c,libio/iofgetpos.c,1,38,3,8,55,31,6,6,8,1,42,1,31,3,0,1,11,11,11,94,8,34,7,17,31,7,14,8,8,8,12,14,19,4,1,14,6,6,8,1,2,2,2,2,131648,0,6,6,8,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgetpos64.c,libio/iofgetpos64.c,0,31,3,5,39,28,5,5,7,1,34,0,27,3,0,1,9,9,9,72,5,30,7,15,28,2,7,7,7,7,9,13,17,4,1,12,5,5,7,1,2,2,2,2,59535,0,5,5,7,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgets.c,libio/iofgets.c,0,30,8,4,41,33,4,4,6,3,38,0,30,8,0,1,4,4,4,78,3,30,5,18,33,8,6,8,8,8,4,17,21,4,1,16,4,4,6,3,1,1,1,1,18432,1,4,4,6,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgets_u.c,libio/iofgets_u.c,0,28,8,2,33,33,4,4,6,3,36,0,28,8,0,1,6,6,6,68,2,31,6,16,33,0,2,6,6,6,4,15,20,5,1,14,4,4,6,3,1,1,1,1,20736,1,4,4,6,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgetws.c,libio/iofgetws.c,0,29,8,2,31,33,4,4,6,3,37,0,29,8,0,1,4,4,4,66,2,29,5,17,33,0,2,8,8,8,4,17,21,4,1,16,4,4,6,3,1,1,1,1,17408,1,4,4,6,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofgetws_u.c,libio/iofgetws_u.c,0,28,8,2,30,33,4,4,6,3,36,0,28,8,0,1,4,4,4,65,2,28,5,16,33,0,2,6,6,6,4,15,19,4,1,14,4,4,6,3,1,1,1,1,9216,1,4,4,6,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofopen64.c,libio/iofopen64.c,0,5,0,5,13,26,1,1,1,1,5,0,5,0,0,1,2,2,2,44,5,5,2,1,26,1,7,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,16,5,1,1,1,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofopncook.c,libio/iofopncook.c,2,14,1,43,185,31,2,2,3,1,17,2,13,1,0,7,40,6,9,259,32,122,59,74,31,64,10,27,4,10,23,46,63,22,0,41,6,4,8,5,1,4,1,1,77600,0,17,15,21,11
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofputs.c,libio/iofputs.c,0,13,0,4,25,25,2,2,4,1,13,0,13,0,0,1,5,5,5,54,3,14,5,8,25,8,6,7,7,7,2,7,9,3,1,5,2,2,4,1,1,1,1,1,9800,1,2,2,4,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofputs_u.c,libio/iofputs_u.c,0,10,0,2,16,25,2,2,3,1,10,0,10,0,0,1,6,6,6,43,2,13,6,5,25,0,3,5,5,5,2,5,8,4,1,3,2,2,3,1,1,1,1,1,4500,1,2,2,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofputws.c,libio/iofputws.c,0,13,0,2,15,25,2,2,3,1,13,0,13,0,0,1,5,5,5,42,2,13,5,8,25,0,2,7,7,7,2,7,9,3,1,5,2,2,3,1,1,1,1,1,9800,1,2,2,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofputws_u.c,libio/iofputws_u.c,0,11,0,2,15,25,2,2,3,1,11,0,11,0,0,1,5,5,5,42,2,12,5,6,25,0,3,5,5,5,2,5,7,3,1,3,2,2,3,1,1,1,1,1,3750,2,2,2,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofread.c,libio/iofread.c,0,13,0,4,23,25,3,3,3,1,13,0,13,0,0,1,4,4,4,52,3,14,4,7,25,7,5,4,4,4,2,8,10,3,1,6,3,3,3,1,1,1,1,1,1792,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofread_u.c,libio/iofread_u.c,0,11,0,3,16,25,3,3,3,1,11,0,11,0,0,1,4,4,4,44,3,13,5,5,25,0,3,2,2,2,2,6,9,4,1,4,3,3,3,1,1,1,1,1,320,1,3,3,3,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofsetpos.c,libio/iofsetpos.c,0,25,3,7,41,31,3,3,4,1,28,0,21,3,0,1,8,8,8,79,7,24,6,11,31,6,11,6,6,6,3,10,12,3,1,8,3,3,4,1,2,2,2,2,25344,1,3,3,4,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofsetpos64.c,libio/iofsetpos64.c,0,25,3,5,33,28,3,3,4,1,28,0,21,3,0,1,8,8,8,66,5,24,6,11,28,2,7,6,6,6,3,10,12,3,1,8,3,3,4,1,2,2,2,2,25344,1,3,3,4,1
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,ioftell.c,libio/ioftell.c,0,30,0,3,37,26,5,5,7,3,30,0,23,0,0,1,7,7,7,66,3,24,3,11,26,4,9,4,4,4,9,9,14,2,1,11,5,5,7,3,2,2,2,2,8624,1,5,5,7,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofwide.c,libio/iofwide.c,7,39,4,80,362,58,2,2,2,1,50,2,8,2,0,8,35,4,35,499,37,99,61,33,43,272,67,16,2,8,10,31,41,21,0,20,5,5,6,1,1,1,0,1,862400,0,12,12,13,8
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofwrite.c,libio/iofwrite.c,0,17,4,3,28,29,4,4,6,3,21,0,17,4,0,1,7,7,7,60,3,18,5,12,29,7,6,6,6,6,5,9,13,3,1,9,4,4,6,3,1,1,1,1,21168,1,4,4,6,3
84,No,No,a014cecd82b71b70a6a843e250e06b541ad524f7,No,No,File,iofwrite_u.c,libio/iofwrite_u.c,1,17,4,4,21,29,4,4,5,4,22,1,17,4,0,1,7,7,7,54,4,18,6,9,29,0,3,4,4,4,4,7,11,3,1,7,4,4,5,4,2,2,2,2,7056,1,4,4,5,4
