Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log.c,ports/sysdeps/m68k/m680x0/fpu/e_log.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10.c,ports/sysdeps/ia64/fpu/e_log10.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10.c,ports/sysdeps/m68k/m680x0/fpu/e_log10.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10f.c,ports/sysdeps/m68k/m680x0/fpu/e_log10f.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10f.c,ports/sysdeps/ia64/fpu/e_log10f.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10l.c,ports/sysdeps/ia64/fpu/e_log10l.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log10l.c,ports/sysdeps/m68k/m680x0/fpu/e_log10l.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log2.c,ports/sysdeps/m68k/m680x0/fpu/e_log2.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log2f.c,ports/sysdeps/m68k/m680x0/fpu/e_log2f.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_log2l.c,ports/sysdeps/m68k/m680x0/fpu/e_log2l.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_logf.c,ports/sysdeps/m68k/m680x0/fpu/e_logf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_logl.c,ports/sysdeps/m68k/m680x0/fpu/e_logl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_pow.c,ports/sysdeps/m68k/m680x0/fpu/e_pow.c,8,83,2,12,96,18,25,25,28,17,93,8,83,2,0,1,2,2,2,126,12,84,7,53,18,2,12,5,5,5,23,34,54,6,2,46,25,25,28,17,4,4,4,4,5300,0,25,25,28,17
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_pow.c,sysdeps/ieee754/dbl-64/e_pow.c,4,61,9,25,326,97,16,16,19,9,67,4,54,8,0,5,45,9,20,415,25,275,40,211,93,14,37,23,5,7,92,250,301,31,4,266,49,49,62,31,4,9,2,4,1036020,0,80,80,95,46
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_powf.c,ports/sysdeps/m68k/m680x0/fpu/e_powf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_powl.c,ports/sysdeps/m68k/m680x0/fpu/e_powl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2.c,ports/sysdeps/m68k/m680x0/fpu/e_rem_pio2.c,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2.c,ports/sysdeps/ia64/fpu/e_rem_pio2.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2f.c,ports/sysdeps/m68k/m680x0/fpu/e_rem_pio2f.c,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2f.c,ports/sysdeps/ia64/fpu/e_rem_pio2f.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2l.c,ports/sysdeps/ia64/fpu/e_rem_pio2l.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_rem_pio2l.c,ports/sysdeps/m68k/m680x0/fpu/e_rem_pio2l.c,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_remainder.c,ports/sysdeps/m68k/m680x0/fpu/e_remainder.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_remainderf.c,ports/sysdeps/m68k/m680x0/fpu/e_remainderf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_remainderl.c,ports/sysdeps/m68k/m680x0/fpu/e_remainderl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_scalb.c,ports/sysdeps/m68k/m680x0/fpu/e_scalb.c,4,22,0,8,35,17,6,6,6,6,26,4,22,0,0,1,2,2,2,60,8,23,5,14,17,2,12,4,4,4,6,10,16,4,1,11,6,6,6,6,2,2,2,2,896,0,6,6,6,6
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_scalbf.c,ports/sysdeps/m68k/m680x0/fpu/e_scalbf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_scalbl.c,ports/sysdeps/m68k/m680x0/fpu/e_scalbl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sinh.c,ports/sysdeps/m68k/m680x0/fpu/e_sinh.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sinhf.c,ports/sysdeps/m68k/m680x0/fpu/e_sinhf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sinhl.c,ports/sysdeps/m68k/m680x0/fpu/e_sinhl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrt.c,ports/sysdeps/m68k/coldfire/fpu/e_sqrt.c,0,6,0,1,7,16,1,1,1,1,6,0,6,0,0,1,4,4,4,24,1,7,3,1,16,0,0,1,1,1,1,2,4,2,1,1,1,1,1,1,0,0,0,0,16,2,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrt.c,ports/sysdeps/mips/fpu/e_sqrt.c,0,0,0,8,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,0,0,0,17,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrt.c,ports/sysdeps/m68k/m680x0/fpu/e_sqrt.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrt.c,ports/sysdeps/alpha/fpu/e_sqrt.c,0,0,0,106,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,165,105,26,23,18,33,2,8,0,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtf.c,ports/sysdeps/m68k/m680x0/fpu/e_sqrtf.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtf.c,ports/sysdeps/m68k/coldfire/fpu/e_sqrtf.c,0,7,0,1,8,16,1,1,1,1,7,0,7,0,0,1,2,2,2,25,1,8,4,1,16,0,0,1,1,1,1,3,5,3,1,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtf.c,ports/sysdeps/mips/fpu/e_sqrtf.c,0,0,0,9,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,0,0,0,17,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtl.c,ports/sysdeps/alpha/soft-fp/e_sqrtl.c,1,14,1,3,17,20,1,1,1,1,15,1,14,1,0,1,1,1,1,39,3,14,4,9,20,0,3,5,5,5,1,11,12,3,0,9,1,1,1,1,0,0,0,0,225,1,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtl.c,ports/sysdeps/m68k/m680x0/fpu/e_sqrtl.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,e_sqrtl.c,ports/sysdeps/mips/mips64/soft-fp/e_sqrtl.c,1,13,0,3,17,19,1,1,1,1,14,1,13,0,0,1,1,1,1,39,3,14,4,8,19,0,3,5,5,5,1,10,12,3,0,9,1,1,1,1,0,0,0,0,200,1,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,elf-init.c,csu/elf-init.c,2,13,2,13,39,47,3,3,3,1,17,2,11,2,0,2,9,4,7,99,13,34,21,11,47,0,5,2,1,1,6,21,26,15,0,11,3,3,3,1,1,2,1,1,359,1,5,5,5,2
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,elf.h,ports/sysdeps/unix/sysv/linux/arm/sys/elf.h,0,0,0,4,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,elf.h,elf/elf.h,0,0,0,355,2300,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,355,324,321,0,1994,0,1976,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,elfclass.h,ports/sysdeps/unix/sysv/linux/alpha/bits/elfclass.h,0,0,0,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,1,0,0,4,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,eloop-threshold.h,sysdeps/generic/eloop-threshold.h,1,15,4,7,23,43,4,4,4,1,20,1,11,4,0,1,1,1,1,72,7,11,6,6,43,1,11,2,2,2,2,4,5,2,0,3,4,4,4,1,1,1,1,1,24,3,4,4,4,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,eloop-threshold.h,sysdeps/mach/hurd/eloop-threshold.h,0,5,0,4,8,26,1,1,1,1,5,0,5,0,0,1,0,0,0,37,4,5,2,1,26,0,3,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,5,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/hppa/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/arm/bits/endian.h,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/m68k/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,string/endian.h,0,0,0,17,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11,0,0,0,27,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/unix/sysv/linux/mips/bits/endian.h,0,0,0,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/am33/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/unix/sysv/linux/ia64/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/alpha/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/mips/bits/endian.h,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,endian.h,ports/sysdeps/tile/bits/endian.h,0,0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,entry.h,ports/sysdeps/ia64/entry.h,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,1,0,3,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,entry.h,ports/sysdeps/unix/mips/entry.h,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,entry.h,ports/sysdeps/hppa/entry.h,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,1,0,3,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,environments.h,ports/sysdeps/unix/sysv/linux/tile/bits/environments.h,0,0,0,13,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9,0,0,0,47,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll.h,ports/sysdeps/unix/sysv/linux/hppa/sys/epoll.h,0,0,0,25,74,53,0,0,0,0,0,0,0,0,0,0,0,0,0,145,25,46,43,0,53,0,28,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll.h,ports/sysdeps/unix/sysv/linux/mips/bits/epoll.h,0,0,0,2,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,5,5,0,17,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll.h,ports/sysdeps/unix/sysv/linux/alpha/bits/epoll.h,0,0,0,2,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,5,5,0,17,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll.h,sysdeps/unix/sysv/linux/sys/epoll.h,0,0,0,25,71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,142,25,41,38,0,52,0,30,0,0,0,0,15,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll_create.c,ports/sysdeps/unix/sysv/linux/generic/epoll_create.c,0,0,0,4,17,17,2,2,2,1,0,0,0,0,0,1,0,0,0,38,4,12,1,4,17,0,5,3,3,3,2,3,6,2,0,4,2,2,2,1,1,1,1,1,0,1,2,2,2,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,epoll_wait.c,ports/sysdeps/unix/sysv/linux/generic/epoll_wait.c,0,5,0,2,9,17,1,1,1,1,5,0,5,0,0,1,4,4,4,28,2,5,2,1,17,0,4,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,64,3,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,errno.h,ports/sysdeps/unix/sysv/linux/mips/bits/errno.h,0,0,0,10,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,66,10,1,0,0,25,6,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,errno.h,ports/sysdeps/unix/sysv/linux/hppa/bits/errno.h,0,0,0,9,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,0,0,19,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,errno.h,ports/sysdeps/unix/sysv/linux/alpha/bits/errno.h,0,0,0,10,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,0,0,0,19,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,eventfd.h,ports/sysdeps/unix/sysv/linux/hppa/sys/eventfd.h,0,0,0,12,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,12,11,0,24,0,7,0,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,eventfd.h,ports/sysdeps/unix/sysv/linux/alpha/bits/eventfd.h,0,0,0,2,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,6,6,0,17,0,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,eventfd.h,ports/sysdeps/unix/sysv/linux/mips/bits/eventfd.h,0,0,0,2,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,6,6,0,17,0,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,fallocate.c,ports/sysdeps/unix/sysv/linux/mips/mips64/n64/fallocate.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,fallocate.c,ports/sysdeps/unix/sysv/linux/mips/mips64/n32/fallocate.c,4,16,0,7,19,17,1,1,1,1,20,0,6,0,0,1,0,0,0,43,3,6,2,2,17,11,6,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,File,fallocate64.c,ports/sysdeps/unix/sysv/linux/mips/mips64/n32/fallocate64.c,4,16,0,7,19,17,1,1,1,1,20,0,6,0,0,1,0,0,0,43,3,6,2,2,17,11,6,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
