Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,bench-memmove-walk.c,benchtests/bench-memmove-walk.c,5,22,2,25,79,33,10,10,11,1,29,5,22,2,0,3,35,12,15,137,25,68,22,44,33,0,11,37,12,20,959,105,134,24,1,109,15,15,16,1,4,9,3,4,1791441,0,29,29,32,3
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,cancelation.h,sysdeps/htl/bits/cancelation.h,0,0,0,6,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,7,5,0,19,0,19,0,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,catch-signal.c,hurd/catch-signal.c,2,13,2,24,111,33,2,2,2,1,16,2,13,2,0,10,23,2,9,168,24,107,44,64,33,0,4,34,3,10,20,47,62,19,2,41,6,6,6,1,1,2,0,1,211616,0,20,20,20,10
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,clock_getres.c,sysdeps/posix/clock_getres.c,4,24,2,18,72,30,2,2,2,1,29,4,14,2,0,2,3,2,2,118,13,28,7,15,22,38,18,9,4,6,4,11,17,5,0,12,2,2,2,1,1,2,1,1,540,0,4,4,4,2
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,clock_nanosleep.c,sysdeps/unix/clock_nanosleep.c,13,39,9,18,56,28,14,14,16,10,60,13,36,9,0,1,6,6,6,101,18,37,7,26,28,4,18,8,8,8,13,21,33,5,1,27,14,14,16,10,2,2,2,2,59904,0,14,14,16,10
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,cthreads-compat.c,htl/cthreads-compat.c,2,8,0,16,67,18,1,1,1,1,10,2,8,0,0,7,1,0,1,101,16,64,27,22,18,0,3,13,2,3,9,24,34,12,0,22,2,2,2,1,1,3,0,1,12,0,9,9,9,6
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,devstream.c,mach/devstream.c,3,20,1,22,99,24,3,3,4,2,24,3,20,1,0,6,17,3,4,145,22,93,21,49,24,0,6,22,4,5,19,41,58,17,0,41,6,6,8,3,2,7,1,2,12430,0,19,19,21,12
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dirent.h,include/dirent.h,0,0,0,6,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,6,62,59,0,1,1,14,0,0,0,0,28,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dirfd.c,sysdeps/posix/dirfd.c,0,5,0,4,10,17,1,1,1,1,5,0,5,0,0,1,2,2,2,31,4,7,2,1,17,0,3,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dirfd.c,dirent/dirfd.c,0,6,0,3,12,17,1,1,1,1,6,0,6,0,0,1,0,0,0,32,3,9,2,2,17,0,3,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dirfd.c,sysdeps/mach/hurd/dirfd.c,4,22,14,5,24,17,4,4,4,0,40,4,18,14,0,1,0,0,0,46,5,20,4,11,17,0,4,0,0,0,0,11,16,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-addr.c,elf/dl-addr.c,8,46,7,20,95,31,9,9,23,1,60,8,46,7,0,2,26,13,22,146,20,92,21,60,31,0,3,17,8,14,162,35,50,15,3,32,16,16,43,1,5,6,3,5,5028800,0,18,18,45,2
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-load.c,elf/dl-load.c,14,85,17,302,1602,368,16,16,20,7,116,13,71,14,0,18,244,14,52,2269,282,1302,235,897,326,272,100,251,14,58,1003752930,629,875,161,11,703,56,51,68,30,6,61,3,6,1958724916,0,284,279,365,140
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/sh/dl-machine.h,2,10,3,48,332,91,2,2,2,1,14,2,10,3,0,7,19,3,7,467,36,67,23,21,59,209,139,13,2,6,14,21,32,11,2,19,5,5,7,1,3,4,1,3,24748,0,12,12,15,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/nios2/dl-machine.h,1,9,1,35,252,53,1,1,1,1,11,1,9,1,0,6,7,1,3,337,24,55,22,10,45,105,115,8,1,2,7,16,23,12,2,9,2,2,3,1,1,1,0,1,189,0,7,7,8,6
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/mips/dl-machine.h,0,12,1,89,694,169,2,2,2,1,13,0,9,1,0,7,8,1,3,938,37,62,20,17,86,561,329,10,1,2,11,13,25,8,1,16,5,4,5,4,1,2,0,1,104,1,12,11,13,10
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/hppa/dl-machine.h,3,21,6,86,571,210,3,3,4,1,29,3,21,6,0,8,24,3,12,780,51,173,44,73,173,272,215,22,3,9,122,70,94,23,4,67,17,17,20,7,5,6,1,5,711598,1,25,25,29,14
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/arm/dl-machine.h,1,11,4,62,514,117,2,2,2,1,15,1,9,3,0,7,10,1,5,687,32,65,26,21,67,401,164,15,2,8,14,21,33,14,1,18,5,5,7,1,3,4,1,3,20810,1,12,12,15,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/alpha/dl-machine.h,4,16,5,70,341,122,2,2,3,1,25,4,15,5,0,7,18,3,8,530,55,106,35,48,89,172,132,16,2,8,20,54,69,23,2,44,6,6,8,1,2,4,1,2,82787,0,15,15,19,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc32/dl-machine.h,2,14,5,55,294,114,2,2,2,1,21,2,14,5,0,7,19,3,8,459,38,103,35,39,91,200,50,16,2,6,22,38,54,18,2,34,9,9,10,3,3,4,1,3,65106,0,16,16,17,9
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/aarch64/dl-machine.h,2,14,5,47,327,51,3,3,4,1,20,2,13,4,0,3,6,2,5,425,29,67,25,17,46,190,106,11,4,9,10,18,56,41,0,15,5,5,7,1,3,4,1,3,28351,0,8,8,11,3
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/s390/s390-32/dl-machine.h,1,14,3,48,386,95,2,2,3,1,18,1,12,3,0,7,11,2,5,523,36,82,23,25,66,213,156,18,3,10,15,22,35,12,2,21,5,5,7,1,3,5,1,3,35325,0,13,13,19,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/ia64/dl-machine.h,2,12,2,54,382,80,1,1,2,1,16,2,12,2,0,7,20,3,10,512,38,87,29,23,60,150,198,16,2,6,10,38,48,21,3,24,4,4,5,1,3,3,0,3,50537,0,10,10,11,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/microblaze/dl-machine.h,1,8,1,32,220,50,1,1,1,1,9,1,8,1,0,6,6,1,2,300,23,46,20,6,47,105,92,8,1,2,6,12,18,10,2,6,1,1,1,1,0,0,0,0,11,1,6,6,6,6
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/i386/dl-machine.h,1,10,4,59,569,146,2,2,2,1,14,1,9,4,0,7,12,2,5,763,30,64,23,21,73,504,155,18,3,10,14,19,31,12,0,19,5,5,7,1,3,4,1,3,35017,1,12,12,15,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc64/dl-machine.h,2,19,6,118,764,202,3,3,3,1,27,2,16,5,0,9,35,4,9,1047,57,156,57,65,157,533,244,24,3,10,39,80,102,37,16,49,9,9,11,3,3,7,1,3,260226,1,24,24,28,11
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/x86_64/dl-machine.h,2,21,7,45,424,117,4,4,6,1,30,2,20,7,0,3,7,2,6,583,28,85,28,32,71,324,128,15,5,13,37,27,69,46,0,23,10,10,13,1,3,4,1,3,176437,0,13,13,17,3
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/sparc/sparc32/dl-machine.h,2,19,5,47,433,95,3,3,3,1,25,2,17,4,0,6,17,3,9,570,32,101,29,42,67,250,150,10,2,4,20,35,49,17,4,28,7,7,10,3,4,6,1,4,38985,0,15,15,18,8
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/riscv/dl-machine.h,2,14,4,41,233,52,3,3,3,3,20,2,9,4,0,1,2,2,2,323,21,30,13,5,31,168,85,1,1,1,3,8,33,28,0,5,3,3,3,3,1,1,1,1,20,1,3,3,3,3
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/m68k/dl-machine.h,1,11,3,37,230,64,2,2,2,1,14,1,10,3,0,6,8,1,4,326,29,60,21,16,56,115,71,11,2,5,9,18,27,11,2,14,4,4,6,1,3,3,0,3,4409,0,9,9,11,6
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/s390/s390-64/dl-machine.h,1,13,3,42,349,92,2,2,2,1,17,1,11,3,0,7,10,1,5,477,31,74,23,22,63,220,119,17,2,10,14,21,33,12,2,19,5,5,7,1,3,4,1,3,35023,0,12,12,17,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-machine.h,sysdeps/sparc/sparc64/dl-machine.h,3,20,6,59,521,111,2,2,3,1,29,3,20,6,0,6,18,3,10,687,40,121,37,62,77,334,146,10,2,4,18,55,67,21,4,42,7,7,10,5,4,5,1,4,86705,0,13,13,16,10
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-procinfo.c,sysdeps/unix/sysv/linux/aarch64/dl-procinfo.c,0,0,0,6,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,81,6,4,0,9,37,13,24,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-runtime.c,elf/dl-runtime.c,18,94,25,68,309,103,12,12,14,1,138,12,46,13,0,3,38,13,20,478,49,137,48,89,67,185,45,32,11,17,211,64,86,30,2,54,19,19,22,1,4,7,2,4,8751200,0,36,36,42,3
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-symaddr.c,sysdeps/hppa/dl-symaddr.c,1,10,3,3,13,20,2,2,2,1,14,1,10,3,0,1,3,3,3,36,3,11,4,5,20,0,2,4,4,4,2,3,7,4,0,3,2,2,2,1,1,1,1,1,720,1,2,2,2,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-symaddr.c,elf/dl-symaddr.c,1,9,1,3,12,18,5,5,6,1,11,1,9,1,0,1,6,6,6,33,3,10,4,5,18,0,2,4,4,4,2,3,6,3,0,3,5,5,6,1,1,1,1,1,2880,1,5,5,6,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-sysdep.c,sysdeps/mach/hurd/dl-sysdep.c,0,0,0,104,486,121,0,0,0,0,0,0,0,0,0,0,0,0,0,704,1,0,0,0,20,682,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dl-trampoline.c,sysdeps/mips/dl-trampoline.c,10,58,12,177,256,84,10,10,11,7,80,10,58,12,0,2,20,10,12,513,82,144,43,65,79,163,90,14,7,10,56,57,77,30,0,47,11,11,13,11,5,9,4,5,303104,0,20,20,22,15
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,dlfcn.h,include/dlfcn.h,0,0,0,19,101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,160,19,63,60,0,42,8,33,0,0,0,0,37,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_cosh.c,sysdeps/ieee754/dbl-64/e_cosh.c,7,34,9,11,39,40,9,9,11,7,49,7,34,9,0,1,7,7,7,89,11,36,9,22,40,0,3,5,5,5,7,25,33,8,0,25,9,9,11,7,3,3,3,3,25725,1,9,9,11,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_coshf.c,sysdeps/ieee754/flt-32/e_coshf.c,7,26,8,11,32,22,8,8,8,7,40,7,26,8,0,1,5,5,5,64,11,29,8,19,22,0,3,5,5,5,7,21,29,7,0,22,8,8,8,7,3,3,3,3,10625,0,8,8,8,7
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_exp.c,sysdeps/ieee754/dbl-64/e_exp.c,15,127,21,32,268,73,17,17,17,12,152,15,127,21,0,2,34,17,23,352,32,253,19,190,73,0,15,11,6,8,4223,164,192,13,1,178,21,21,21,15,4,6,3,4,4040649,0,33,33,34,24
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_exp2_template.c,math/e_exp2_template.c,0,29,2,3,39,19,5,5,5,4,31,0,29,2,0,1,2,2,2,61,3,30,6,18,19,0,9,11,11,11,5,10,16,5,0,11,5,5,5,4,3,3,3,3,8712,0,5,5,5,4
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_exp2f.c,sysdeps/ieee754/flt-32/e_exp2f.c,2,21,3,8,58,32,4,4,4,4,25,2,20,3,0,2,7,4,5,96,8,44,7,27,32,0,14,11,6,9,8,25,33,6,0,27,7,7,7,7,2,2,1,2,52666,0,8,8,8,8
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_expf.c,sysdeps/ieee754/flt-32/e_expf.c,2,26,6,11,73,37,4,4,4,4,32,2,21,6,0,2,8,4,6,117,11,46,7,28,37,6,23,11,6,9,8,26,34,6,0,28,7,7,7,7,2,2,1,2,78748,0,8,8,8,8
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_gamma_r.c,sysdeps/ieee754/dbl-64/e_gamma_r.c,2,80,7,10,174,37,15,15,17,6,88,2,80,7,0,2,8,4,5,221,10,169,52,112,37,0,5,30,15,17,51,89,112,35,1,76,23,23,27,8,5,7,4,5,498903,0,30,30,34,12
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_gammaf_r.c,sysdeps/ieee754/flt-32/e_gammaf_r.c,2,78,7,10,167,36,15,15,17,6,86,2,78,7,0,2,6,3,3,213,10,162,45,107,36,0,5,30,15,17,51,84,107,31,1,75,23,23,26,8,5,7,4,5,218421,0,30,30,33,12
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_j1.c,sysdeps/ieee754/dbl-64/e_j1.c,3,66,23,23,349,223,11,11,11,3,75,3,66,23,0,4,34,8,14,467,23,344,181,275,223,0,5,31,8,14,41,159,180,30,2,148,17,17,18,6,4,9,2,4,1254412,0,42,42,43,14
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_j1f.c,sysdeps/ieee754/flt-32/e_j1f.c,3,48,23,23,275,177,10,10,10,3,57,3,48,23,0,4,36,9,16,348,23,270,182,231,177,0,5,32,8,14,39,126,145,31,1,113,17,17,18,6,4,9,2,4,1723860,0,40,40,41,14
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_jn.c,sysdeps/ieee754/dbl-64/e_jn.c,2,108,45,8,227,128,29,26,30,6,148,2,108,45,0,2,14,7,9,348,8,222,31,144,128,0,5,32,16,16,762,160,206,25,2,179,33,30,34,7,5,8,4,5,2243584,0,57,51,59,12
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_jnf.c,sysdeps/ieee754/flt-32/e_jnf.c,2,75,30,9,159,75,24,24,25,6,103,2,75,30,0,2,8,4,6,234,9,154,28,111,75,0,5,28,14,14,622,135,169,23,1,145,28,28,29,7,5,7,4,5,573888,0,47,47,49,12
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_lgamma_r.c,sysdeps/ieee754/dbl-64/e_lgamma_r.c,3,67,16,13,205,175,22,16,23,9,77,3,67,16,0,2,80,40,71,311,13,201,79,176,175,0,4,15,8,10,227,115,160,12,0,148,30,24,32,17,3,6,3,3,41392900,0,44,32,46,18
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_lgammaf_r.c,sysdeps/ieee754/flt-32/e_lgammaf_r.c,3,67,17,13,206,113,22,16,23,9,77,3,67,17,0,2,76,38,69,247,13,202,79,177,113,0,4,14,7,9,227,114,159,12,0,147,30,24,32,17,3,6,3,3,32042503,0,44,32,46,18
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_sinh.c,sysdeps/ieee754/dbl-64/e_sinh.c,6,36,9,11,45,37,17,17,19,8,49,6,36,9,0,1,6,6,6,91,11,38,9,25,37,1,6,10,10,10,23,31,42,8,1,33,17,17,19,8,4,4,4,4,86400,0,17,17,19,8
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,e_sinhf.c,sysdeps/ieee754/flt-32/e_sinhf.c,6,27,8,10,33,21,16,16,16,8,38,6,27,8,0,1,4,4,4,61,10,29,7,19,21,0,4,10,10,10,23,26,37,6,1,30,16,16,16,8,4,4,4,4,28800,0,16,16,16,8
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,elf.h,elf/elf.h,0,0,0,400,3012,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,400,363,360,0,2630,0,2649,0,0,0,0,260,260,260,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,errno.h,sysdeps/mach/hurd/bits/errno.h,0,0,0,19,369,151,0,0,0,0,0,0,0,0,0,0,0,0,0,414,19,182,182,0,151,1,187,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,errno.h,include/errno.h,0,0,0,10,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,3,2,0,3,24,28,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,errstring.c,mach/errstring.c,4,12,0,16,41,38,2,2,3,2,16,4,12,0,0,3,12,4,6,95,16,36,14,18,38,0,5,6,2,2,7,21,27,7,0,20,4,4,4,4,1,2,1,1,2188,1,7,7,8,6
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,exc2signal.c,hurd/exc2signal.c,6,37,0,10,41,20,8,3,8,1,43,6,37,0,0,1,4,4,4,71,10,38,3,31,20,0,3,4,4,4,7,21,31,2,0,29,8,3,8,1,2,2,2,2,7936,0,8,3,8,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,exc2signal.c,sysdeps/mach/hurd/i386/exc2signal.c,11,120,11,14,124,30,26,15,28,1,140,11,120,11,0,1,4,4,4,166,14,121,3,94,30,0,3,4,4,4,24,58,87,2,0,85,26,15,28,1,3,3,3,3,24064,0,26,15,28,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,fd.h,sysdeps/hurd/include/hurd/fd.h,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,2,7,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,2,2,2,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,flockfile.c,sysdeps/htl/flockfile.c,0,7,0,3,11,17,1,1,1,1,7,0,4,0,0,1,0,0,0,31,3,6,2,0,17,1,4,0,0,0,1,0,2,2,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,fork.h,sysdeps/htl/fork.h,0,0,0,3,7,19,0,0,0,1,0,0,0,0,0,0,0,0,0,29,3,6,5,0,19,0,1,0,0,0,0,2,2,2,0,0,2,2,2,1,1,0,0,0,0,3,2,2,2,1
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,forward.c,htl/forward.c,0,4,0,53,205,25,2,2,2,1,5,0,4,0,0,37,157,4,14,283,53,178,69,90,25,0,27,89,2,13,85,127,208,57,0,151,5,5,5,4,3,41,1,3,152839,0,82,82,82,39
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,File,ftrylockfile.c,sysdeps/htl/ftrylockfile.c,0,0,0,3,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,7,0,1,17,1,7,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
