Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,in.h,inet/netinet/in.h,0,0,0,100,440,164,0,0,0,0,0,0,0,0,0,0,0,0,0,631,80,158,130,0,143,151,212,0,0,0,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,in_systm.h,sysdeps/generic/netinet/in_systm.h,0,0,0,7,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,5,3,0,27,0,5,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,inet6_scopeid_pton.c,inet/inet6_scopeid_pton.c,3,29,3,6,38,20,5,5,8,0,34,3,29,3,0,1,0,0,0,63,6,30,11,14,20,0,8,0,0,0,0,11,17,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,init-first.c,csu/init-first.c,5,21,5,19,57,34,2,2,3,1,31,5,11,4,0,2,6,3,6,110,18,25,8,12,32,12,23,7,4,6,4,13,16,5,0,11,3,3,4,1,2,2,1,2,12960,1,4,4,5,2
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,init-first.c,sysdeps/unix/sysv/linux/aarch64/init-first.c,0,0,0,8,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,17,30,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,internal_statvfs.c,sysdeps/unix/sysv/linux/internal_statvfs.c,9,90,17,26,202,52,25,14,29,4,115,9,87,17,0,2,27,14,19,280,26,174,17,147,52,3,26,25,12,14,6859,97,144,14,1,129,45,24,54,8,5,6,3,5,2524632,0,49,28,58,9
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,internaltypes.h,sysdeps/nptl/internaltypes.h,0,0,0,27,91,62,0,0,0,0,0,0,0,0,0,0,0,0,0,179,27,56,38,0,60,14,32,0,0,0,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,internaltypes.h,sysdeps/unix/sysv/linux/hppa/internaltypes.h,0,0,0,4,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4,0,0,0,47,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ioctl.h,include/sys/ioctl.h,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,2,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iofdopen.c,libio/iofdopen.c,7,105,28,12,122,53,17,11,23,11,140,7,82,28,0,1,10,10,10,187,12,86,19,60,53,9,30,14,14,14,166,43,61,11,2,48,17,11,23,11,2,2,2,2,1176000,0,17,11,23,11
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iofopen.c,libio/iofopen.c,1,17,1,10,70,29,2,2,2,1,20,1,10,0,0,3,32,11,24,109,8,29,12,13,25,26,24,12,4,9,5,13,18,6,0,12,3,3,3,3,1,1,0,1,34384,0,5,5,5,5
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iofopncook.c,libio/iofopncook.c,2,16,1,44,215,33,2,2,3,1,18,2,13,1,0,8,47,6,10,292,33,132,66,79,33,74,22,24,3,10,24,51,69,27,0,42,6,4,8,5,1,4,0,1,91236,0,18,16,22,12
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iopopen.c,libio/iopopen.c,6,67,6,33,296,46,8,8,9,5,79,5,46,6,0,3,19,6,8,374,31,175,64,106,45,43,91,28,9,15,365,86,107,32,1,74,16,14,16,9,3,6,2,3,861792,0,25,23,27,17
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iovdprintf.c,libio/iovdprintf.c,6,29,0,8,32,25,3,3,4,1,35,6,23,0,0,1,10,10,10,65,8,24,7,14,25,2,6,13,13,13,3,14,18,5,0,13,3,3,4,1,1,1,1,1,236600,1,3,3,4,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ip.h,sysdeps/generic/netinet/ip.h,0,0,0,33,180,137,0,0,0,0,0,0,0,0,0,0,0,0,0,302,33,50,40,0,137,10,126,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ip6.h,inet/netinet/ip6.h,0,0,0,21,127,76,0,0,0,0,0,0,0,0,0,0,0,0,0,188,21,85,61,0,71,8,42,0,0,0,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ip_icmp.h,sysdeps/gnu/netinet/ip_icmp.h,0,0,0,27,185,151,0,0,0,0,0,0,0,0,0,0,0,0,0,282,27,71,63,0,150,3,114,0,0,0,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc.h,sysvipc/sys/ipc.h,0,0,0,11,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11,3,1,0,19,8,18,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_ops.h,sysdeps/unix/sysv/linux/ipc_ops.h,0,0,0,1,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/ipc_priv.h,0,0,0,6,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,10,8,0,25,0,6,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/aarch64/ipc_priv.h,0,0,0,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/powerpc/ipc_priv.h,0,0,0,6,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,10,8,0,25,0,6,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/x86_64/ipc_priv.h,0,0,0,3,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,10,8,0,25,0,2,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/alpha/ipc_priv.h,0,0,0,3,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,10,8,0,25,0,2,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/sparc/sparc64/ipc_priv.h,0,0,0,6,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,10,8,0,28,0,5,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipc_priv.h,sysdeps/unix/sysv/linux/mips/mips64/ipc_priv.h,0,0,0,3,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,10,8,0,24,0,2,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ipx.h,sysdeps/unix/sysv/linux/netipx/ipx.h,0,0,0,16,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,111,16,41,35,0,25,0,32,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iscanonical.h,sysdeps/ieee754/ldbl-128ibm/include/bits/iscanonical.h,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iscanonical.h,sysdeps/ieee754/ldbl-96/bits/iscanonical.h,0,0,0,3,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,2,2,0,23,0,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iscanonical.h,bits/iscanonical.h,0,0,0,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iscanonical.h,sysdeps/ieee754/ldbl-96/include/bits/iscanonical.h,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iscanonical.h,sysdeps/ieee754/ldbl-128ibm/bits/iscanonical.h,0,0,0,3,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,2,2,0,23,1,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iso-2022-cn-ext.c,iconvdata/iso-2022-cn-ext.c,0,0,0,25,605,98,0,0,0,0,0,0,0,0,0,0,0,0,0,675,25,41,40,0,98,0,564,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iso-8859-1_cp037_z900.c,sysdeps/s390/iso-8859-1_cp037_z900.c,0,0,0,14,218,36,0,0,0,0,0,0,0,0,0,0,0,0,0,262,14,136,136,134,36,1,82,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,iso646.c,iconvdata/iso646.c,4,29,1,26,836,68,4,4,4,2,33,4,29,1,0,2,6,3,4,901,26,121,72,58,68,0,715,15,8,14,17,37,45,15,0,30,7,7,7,4,3,3,2,3,100356,0,8,8,8,5
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,jmpbuf-unwind.h,sysdeps/aarch64/jmpbuf-unwind.h,0,0,0,5,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,0,0,20,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_casinh_template.c,math/k_casinh_template.c,18,152,6,21,156,28,23,23,30,1,176,18,152,6,0,1,2,2,2,205,21,152,72,109,28,0,4,11,11,11,22,78,101,72,0,29,23,23,30,1,4,4,4,4,52756,0,23,23,30,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_cosl.c,sysdeps/ieee754/ldbl-128/k_cosl.c,1,44,12,8,91,55,9,7,9,4,53,1,44,12,0,1,6,6,6,131,8,66,27,50,55,0,25,5,5,5,9,27,36,6,0,30,9,7,9,4,3,3,3,3,26100,0,9,7,9,4
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_rem_pio2.c,sysdeps/ieee754/dbl-64/k_rem_pio2.c,13,177,28,22,199,163,45,41,46,3,207,13,177,28,0,1,12,12,12,362,22,193,24,135,163,1,5,6,6,6,38949120,132,175,9,2,164,45,41,46,3,4,4,4,4,622080,0,45,41,46,3
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_rem_pio2f.c,sysdeps/ieee754/flt-32/k_rem_pio2f.c,13,130,28,21,155,57,45,41,46,3,160,13,130,28,0,1,11,11,11,208,21,149,25,123,57,1,5,6,6,6,38949120,132,175,9,2,164,45,41,46,3,4,4,4,4,457380,0,45,41,46,3
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_sincosl.c,sysdeps/ieee754/ldbl-128/k_sincosl.c,1,62,13,9,126,66,11,9,11,4,72,1,62,13,0,1,6,6,6,170,9,92,35,72,66,0,34,7,7,7,15,34,44,6,0,38,11,9,11,4,3,3,3,3,75852,0,11,9,11,4
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_sinl.c,sysdeps/ieee754/ldbl-128/k_sinl.c,1,47,12,8,95,55,10,8,10,4,56,1,47,12,0,1,7,7,7,135,8,69,27,53,55,0,26,5,5,5,9,29,38,6,0,32,10,8,10,4,3,3,3,3,39200,0,10,8,10,4
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_standard.c,sysdeps/ieee754/k_standard.c,6,793,57,14,813,129,405,262,409,1,849,5,782,56,0,1,8,8,8,943,13,783,4,698,125,11,25,12,12,12,291,370,675,3,1,671,405,262,409,1,3,3,3,3,6423552,0,405,262,409,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,k_tanl.c,sysdeps/ieee754/ldbl-128/k_tanl.c,2,74,11,9,93,70,10,10,10,7,82,2,74,11,0,1,24,24,24,167,9,89,20,67,70,0,4,8,8,8,27,44,54,5,0,49,10,10,10,7,3,3,3,3,1953792,0,10,10,10,7
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,24,49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,153,24,0,0,0,80,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/alpha/kernel-features.h,0,0,0,6,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,0,0,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,5,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,0,0,0,26,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/microblaze/kernel-features.h,0,0,0,7,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,0,0,0,22,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/m68k/kernel-features.h,0,0,0,6,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,0,0,0,22,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/tile/kernel-features.h,0,0,0,3,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/powerpc/kernel-features.h,0,0,0,7,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/i386/kernel-features.h,0,0,0,7,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7,0,0,0,23,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sh/kernel-features.h,0,0,0,9,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,0,0,0,26,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sparc/kernel-features.h,0,0,0,7,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,0,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/s390/kernel-features.h,0,0,0,5,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5,0,0,0,21,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/mips/kernel-features.h,0,0,0,5,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,0,0,0,25,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/kernel_stat.h,0,0,0,2,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,20,18,0,1,0,15,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/generic/kernel_stat.h,0,0,0,4,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,18,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/alpha/kernel_stat.h,0,0,0,6,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,89,6,77,69,0,4,0,2,0,0,0,0,69,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/powerpc/powerpc32/kernel_stat.h,0,0,0,3,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,18,16,0,17,0,13,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/ia64/kernel_stat.h,0,0,0,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/s390/s390-64/kernel_stat.h,0,0,0,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/mips/kernel_stat.h,0,0,0,1,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,26,24,0,7,22,6,0,0,0,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/microblaze/kernel_stat.h,0,0,0,2,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,20,18,0,28,0,12,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/sparc/sparc64/kernel_stat.h,0,0,0,5,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,39,35,0,2,0,2,0,0,0,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/hppa/kernel_stat.h,0,0,0,2,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,27,26,0,12,0,4,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/powerpc/powerpc64/kernel_stat.h,0,0,0,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/x86_64/kernel_stat.h,0,0,0,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,kernel_stat.h,sysdeps/unix/sysv/linux/sparc/sparc32/kernel_stat.h,0,0,0,3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,18,16,0,1,0,13,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,key_prot.h,include/rpc/key_prot.h,0,0,0,3,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,10,10,0,2,0,5,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ldconfig.h,sysdeps/unix/sysv/linux/aarch64/ldconfig.h,0,0,0,2,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,8,41,17,173,589,333,1,1,2,0,66,8,20,17,0,2,4,2,4,1090,171,336,226,3,318,120,195,4,2,2,2,182,116,114,0,2,1,1,2,1,0,0,0,0,128,0,2,2,3,2
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,lgamma_negl.c,sysdeps/ieee754/ldbl-128/lgamma_negl.c,2,26,5,25,470,56,4,4,4,1,32,2,26,5,0,4,17,4,9,551,25,466,410,437,56,0,4,23,6,12,24,75,88,47,0,41,11,11,12,3,2,4,1,2,747684,0,16,16,17,6
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,lgamma_product.c,sysdeps/ieee754/dbl-64/lgamma_product.c,0,23,1,3,26,23,2,2,2,1,24,0,23,1,0,1,4,4,4,52,3,23,13,15,23,0,3,2,2,2,2,17,19,12,0,7,2,2,2,1,1,1,1,1,960,1,2,2,2,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,lgamma_productl.c,sysdeps/ieee754/ldbl-128/lgamma_productl.c,0,23,1,3,26,23,2,2,2,1,24,0,23,1,0,1,4,4,4,52,3,23,13,15,23,0,3,2,2,2,2,17,19,12,0,7,2,2,2,1,1,1,1,1,960,1,2,2,2,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,lgamma_productl.c,sysdeps/ieee754/ldbl-96/lgamma_productl.c,0,23,1,3,26,23,2,2,2,1,24,0,23,1,0,1,4,4,4,52,3,23,13,15,23,0,3,2,2,2,2,17,19,12,0,7,2,2,2,1,1,1,1,1,960,1,2,2,2,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,libc-header-start.h,bits/libc-header-start.h,0,0,0,7,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,0,0,0,30,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,File,libc-internal.h,include/libc-internal.h,0,0,0,27,46,57,0,0,0,0,0,0,0,0,0,0,0,0,0,129,27,11,3,0,57,3,34,0,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
