Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/x86_64/fpu/ftestexcept.c,2,9,1,4,11,19,1,1,1,1,12,2,9,1,0,1,1,1,1,34,4,10,5,1,19,0,1,1,1,1,1,4,6,4,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/sparc/fpu/ftestexcept.c,2,7,0,4,9,18,1,1,1,1,9,2,7,0,0,1,1,1,1,31,4,8,4,2,18,0,1,2,2,2,1,3,5,3,0,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/sh/sh4/fpu/ftestexcept.c,2,7,1,4,10,19,1,1,1,1,10,2,7,1,0,1,1,1,1,33,4,8,4,2,19,0,2,2,2,2,1,3,5,3,0,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/s390/fpu/ftestexcept.c,1,8,1,3,11,20,1,1,1,1,10,1,8,1,0,1,1,1,1,34,3,9,4,2,20,0,2,1,1,1,1,4,6,3,1,2,1,1,1,1,0,0,0,0,2,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,math/ftestexcept.c,0,5,0,2,9,19,1,1,1,1,5,0,5,0,0,1,0,0,0,30,2,7,2,1,19,0,2,1,1,1,1,1,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/i386/fpu/ftestexcept.c,3,10,2,5,15,21,2,2,2,1,15,3,10,2,0,1,2,2,2,41,5,11,5,3,21,0,4,1,1,1,2,5,8,4,2,2,2,2,2,1,1,1,1,1,12,1,2,2,2,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/ia64/fpu/ftestexcept.c,2,7,1,4,9,20,1,1,1,1,10,2,7,1,0,1,1,1,1,33,4,8,4,1,20,0,1,1,1,1,1,3,5,3,1,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ftestexcept.c,sysdeps/powerpc/fpu/ftestexcept.c,2,7,3,4,9,21,1,1,1,1,12,2,7,3,0,1,2,2,2,34,4,8,5,2,21,0,1,2,2,2,1,6,8,4,1,3,1,1,1,1,0,0,0,0,32,2,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,fxstat.c,sysdeps/unix/sysv/linux/sparc/sparc64/fxstat.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,gencat.c,catgets/gencat.c,13,86,15,196,978,197,17,16,20,6,114,13,85,15,0,10,83,8,25,1365,196,941,171,615,197,6,35,111,11,48,1000697165,566,702,150,6,546,93,93,112,35,7,26,3,7,471656131,0,169,161,199,62
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getXXbyYY_r.c,nss/getXXbyYY_r.c,17,132,14,36,239,72,8,8,11,5,161,16,68,10,0,1,2,2,2,345,31,78,29,40,68,81,110,8,8,8,27,40,48,18,1,29,8,8,11,5,2,2,2,2,10240,0,8,8,11,5
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,get_myaddr.c,sunrpc/get_myaddr.c,0,0,0,8,47,43,5,5,10,4,0,0,0,0,0,1,4,4,4,98,8,35,5,19,43,0,12,8,8,8,12,13,18,4,0,14,5,5,10,4,2,2,2,2,0,1,5,5,10,4
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getaddrinfo.c,sysdeps/posix/getaddrinfo.c,12,89,8,291,1892,204,18,18,26,9,108,12,81,7,0,18,183,10,42,2386,283,1642,460,1088,196,140,129,189,10,55,2003991222,844,1145,294,15,836,127,127,186,65,9,46,3,9,2330364393,0,323,320,472,174
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getconf.c,posix/getconf.c,7,61,1,61,1225,24,14,10,16,4,69,7,55,1,0,4,20,7,11,1310,61,248,370,500,24,319,658,38,13,25,344254,114,170,33,0,137,43,30,52,11,5,9,3,5,9485986,0,54,39,64,13
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getdents.c,sysdeps/unix/sysv/linux/getdents.c,29,155,23,39,207,56,9,9,9,5,207,13,50,6,0,1,9,9,9,302,23,65,27,34,38,140,48,14,14,14,7,43,49,21,1,27,9,9,9,5,3,3,3,3,539784,0,9,9,9,5
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getent.c,nss/getent.c,4,23,0,154,759,52,5,5,5,1,27,4,22,0,0,30,135,4,15,965,154,713,180,432,52,8,38,184,6,13,278,359,494,118,0,376,11,11,11,6,5,53,2,5,1725656,0,152,151,157,47
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getrlimit64.c,sysdeps/unix/sysv/linux/i386/getrlimit64.c,0,0,0,3,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,17,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getrlimit64.c,sysdeps/unix/sysv/linux/getrlimit64.c,3,25,0,5,31,19,4,4,4,1,28,3,16,0,0,1,3,3,3,55,5,17,3,11,19,4,10,5,5,5,5,7,11,2,0,9,4,4,4,1,1,1,1,1,2475,1,4,4,4,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,getrpcport.c,sunrpc/getrpcport.c,2,24,1,4,33,31,3,3,5,3,27,2,24,1,0,1,7,7,7,68,4,24,7,13,31,0,9,8,8,8,3,14,17,6,0,11,3,3,5,3,2,2,2,2,40768,1,3,3,5,3
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,grpcache.c,nscd/grpcache.c,8,46,10,81,371,88,8,8,9,2,64,8,43,10,0,7,83,12,33,539,81,327,111,216,88,22,27,65,9,39,127037,161,206,59,6,141,36,36,43,7,4,11,2,4,224295079,0,54,54,65,16
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,hstcache.c,nscd/hstcache.c,5,34,8,89,431,106,7,7,8,1,47,5,31,8,0,11,114,10,37,626,89,381,142,261,106,27,28,68,6,39,589980,183,238,55,11,172,53,53,65,4,6,10,1,6,307913832,0,76,76,91,19
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,iconv_prog.c,iconv/iconv_prog.c,4,25,2,124,561,120,6,5,6,3,32,4,25,2,0,13,57,4,8,802,120,508,90,325,112,34,32,61,5,15,813,220,296,60,0,236,16,14,19,11,4,25,2,4,270816,0,72,64,83,43
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,iconvconfig.c,iconv/iconvconfig.c,5,27,3,229,845,171,5,5,6,1,35,5,27,3,0,25,161,6,27,1244,229,802,272,480,171,0,43,205,8,43,2670,479,594,189,12,393,19,19,24,5,4,31,1,4,164708881,0,131,129,156,39
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ifreq.h,sysdeps/mach/hurd/ifreq.h,0,7,0,5,22,18,1,1,1,1,7,0,5,0,0,2,3,2,2,45,5,11,6,2,18,2,9,2,1,1,2,3,5,3,0,2,1,1,1,1,0,0,0,0,5,1,2,2,2,2
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-arch.c,sysdeps/x86_64/multiarch/init-arch.c,4,24,3,21,88,28,6,3,7,1,31,4,23,3,0,3,8,4,6,137,21,81,16,53,28,1,7,9,4,7,10,36,54,14,1,39,15,7,19,1,3,4,2,3,75900,0,17,9,21,2
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-arch.h,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,25,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,131,20,34,32,0,23,18,51,0,0,0,0,15,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-first.c,sysdeps/unix/sysv/linux/init-first.c,0,5,0,20,58,35,1,1,1,1,5,0,5,0,0,1,0,0,0,113,19,24,3,11,33,13,24,1,1,1,1,13,12,2,0,10,1,1,1,1,0,0,0,0,0,1,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-first.c,sysdeps/mach/hurd/powerpc/init-first.c,6,28,9,57,201,87,3,3,3,1,42,6,19,7,0,6,12,2,9,339,49,115,44,56,65,75,42,15,2,7,36,70,71,23,4,44,7,7,8,1,2,3,0,2,2634,0,15,15,20,6
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-first.c,sysdeps/mach/hurd/i386/init-first.c,6,23,10,66,209,121,3,3,4,1,37,6,20,9,0,8,25,3,18,393,63,156,53,77,107,33,37,27,3,8,51,97,105,34,5,66,9,9,12,1,2,5,1,2,300728,0,23,23,28,8
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-first.c,sysdeps/i386/init-first.c,1,10,1,12,36,27,1,1,1,1,11,1,7,0,0,2,3,2,2,75,9,17,10,7,18,22,11,2,1,1,2,9,11,8,0,3,1,1,1,1,0,0,0,0,21,1,2,2,2,2
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,init-first.c,sysdeps/sh/init-first.c,1,10,1,12,36,27,1,1,1,1,11,1,7,0,0,2,3,2,2,75,9,17,10,7,18,22,11,2,1,1,2,9,11,8,0,3,1,1,1,1,0,0,0,0,21,1,2,2,2,2
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,initgrcache.c,nscd/initgrcache.c,19,86,20,72,281,80,15,15,17,3,125,19,78,20,0,3,42,14,29,433,72,243,63,165,80,22,21,44,15,41,9511490,116,155,36,3,116,42,42,49,9,4,4,1,4,214886804,0,44,44,51,11
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,initgroups.c,grp/initgroups.c,10,36,7,43,129,43,7,7,8,2,53,9,30,6,0,3,15,5,10,215,40,98,34,63,41,17,19,27,9,9,458,55,73,25,1,47,13,13,15,6,4,6,2,4,336150,0,20,20,24,8
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,inotify.h,sysdeps/unix/sysv/linux/sys/inotify.h,0,0,0,20,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,107,20,20,17,0,63,0,35,0,0,0,0,11,12,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,internal_statvfs.c,sysdeps/unix/sysv/linux/internal_statvfs.c,3,32,11,25,193,49,4,4,4,0,46,3,27,11,0,1,27,14,19,267,25,164,15,138,49,4,26,24,12,14,4,90,133,12,1,120,4,4,4,1,1,1,0,1,1556632,0,4,4,4,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,iofdopen.c,libio/iofdopen.c,6,107,20,11,126,47,12,6,12,6,133,4,70,4,0,1,6,6,6,184,9,74,19,50,31,45,32,12,12,12,46,42,53,10,1,42,12,6,12,6,2,2,2,2,259200,0,12,6,12,6
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,iofopncook.c,libio/iofopncook.c,2,16,1,43,205,33,2,2,3,1,19,2,15,1,0,7,41,6,9,281,32,137,75,73,33,69,10,26,4,10,23,62,62,22,0,40,6,4,8,5,1,4,1,1,75756,0,17,15,21,11
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,iovdprintf.c,libio/iovdprintf.c,6,32,0,8,35,27,3,3,4,1,38,6,26,0,0,1,10,10,10,70,8,27,10,14,27,2,6,11,11,11,3,17,18,5,0,13,3,3,4,1,1,1,1,1,169400,1,3,3,4,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ip.h,sysdeps/generic/netinet/ip.h,1,16,0,33,180,138,1,1,1,1,17,1,9,0,0,1,0,0,0,303,30,24,19,0,75,91,126,1,1,1,1,18,19,19,0,0,1,1,1,1,0,0,0,0,0,3,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,81,290,171,0,0,0,0,0,0,0,0,0,0,0,0,0,542,81,0,0,0,170,94,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,key_call.c,sunrpc/key_call.c,3,29,2,65,430,80,4,4,5,3,34,3,28,2,0,13,68,5,16,563,64,383,98,207,80,16,33,96,7,17,196,190,247,64,12,171,13,13,14,8,3,18,1,3,1273667,0,57,57,70,44
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,key_prot.c,sunrpc/key_prot.c,1,12,0,16,123,29,3,3,3,3,13,1,12,0,0,10,29,3,5,168,16,122,37,67,29,0,1,20,2,2,33,36,73,11,0,62,4,4,4,4,2,13,1,2,3720,0,33,33,33,30
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,key_prot.h,sunrpc/rpc/key_prot.h,0,0,0,34,271,63,0,0,0,0,0,0,0,0,0,0,0,0,0,343,32,96,89,0,51,114,95,0,0,0,0,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ldconfig.c,elf/ldconfig.c,7,59,5,166,1053,161,13,12,16,5,71,7,57,5,0,16,109,7,19,1379,166,981,176,662,156,32,47,215,13,51,1002071101,465,671,130,3,538,56,56,83,20,6,42,3,6,188040380,0,206,193,260,89
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,ldsodefs.h,sysdeps/generic/ldsodefs.h,0,0,0,164,645,305,0,0,0,7,0,0,0,0,0,0,8,8,8,1109,161,415,278,0,288,116,176,7,7,7,22,216,151,151,0,0,13,13,13,7,3,3,3,3,0,0,13,13,13,7
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,link.h,include/link.h,0,0,0,52,166,143,0,0,0,0,0,0,0,0,0,0,0,0,0,334,52,131,121,0,143,7,35,0,0,0,0,104,104,104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,linux_fsinfo.h,sysdeps/unix/sysv/linux/linux_fsinfo.h,0,0,0,45,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,165,45,0,0,0,67,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,locale.c,locale/programs/locale.c,7,40,4,165,690,116,9,8,10,2,51,7,39,4,0,17,88,5,21,971,165,621,177,378,115,7,64,115,7,34,864590,337,472,129,0,343,33,29,39,6,5,34,2,5,9554375,0,146,134,169,37
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,localedef.c,locale/programs/localedef.c,6,29,4,122,408,104,8,7,9,3,39,6,29,4,0,11,59,5,20,634,122,378,124,252,104,1,30,95,9,26,1122,242,313,82,3,228,20,20,23,16,3,19,2,3,15140460,0,87,73,99,37
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,malloc.c,malloc/malloc.c,11,59,16,903,3426,2360,14,14,16,3,83,10,46,15,0,36,589,16,144,6547,776,1781,361,1156,2206,1228,917,291,8,27,498228,1276,1562,304,62,1196,103,103,115,27,10,98,3,10,160498332,1,493,487,581,139
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,math.h,math/math.h,0,0,0,66,295,155,0,0,0,0,0,0,0,0,0,0,0,0,0,475,56,20,18,0,112,155,254,0,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mathdef.h,sysdeps/powerpc/bits/mathdef.h,0,0,0,14,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,0,0,0,24,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mathdef.h,bits/mathdef.h,0,0,0,9,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,0,20,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mathdef.h,sysdeps/x86_64/bits/mathdef.h,0,0,0,9,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,0,0,18,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mathdef.h,sysdeps/i386/bits/mathdef.h,0,0,0,8,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0,0,0,18,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mathinline.h,sysdeps/i386/fpu/bits/mathinline.h,0,0,0,102,612,70,0,0,0,0,0,0,0,0,0,0,0,0,0,771,6,0,0,0,23,733,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mcheck.c,malloc/mcheck.c,2,23,1,46,337,39,4,4,4,1,26,2,23,1,0,12,47,4,11,418,46,308,59,190,39,5,26,60,5,12,96,165,200,31,0,169,9,9,9,4,2,13,1,2,168721,0,50,46,51,19
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,memmove.c,sysdeps/x86_64/multiarch/memmove.c,0,0,0,6,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,8,8,0,18,3,13,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,memmove_chk.c,sysdeps/x86_64/multiarch/memmove_chk.c,0,0,0,5,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,8,8,0,18,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mkdirat.c,sysdeps/unix/sysv/linux/mkdirat.c,0,0,0,11,55,26,0,0,0,0,0,0,0,0,0,0,0,0,0,92,11,31,5,17,26,12,16,0,0,0,0,18,18,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/powerpc/bits/mman.h,0,0,0,14,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,111,14,0,0,0,51,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/sh/bits/mman.h,0,0,0,13,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0,109,13,0,0,0,50,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/ia64/bits/mman.h,0,0,0,13,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,110,13,0,0,0,50,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/sparc/bits/mman.h,0,0,0,13,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,112,13,0,0,0,50,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/x86_64/bits/mman.h,0,0,0,13,63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,112,13,0,0,0,50,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/i386/bits/mman.h,0,0,0,13,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,111,13,0,0,0,50,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,mman.h,sysdeps/unix/sysv/linux/s390/bits/mman.h,0,0,0,13,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0,109,13,0,0,0,49,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,msort.c,stdlib/msort.c,8,73,8,29,238,43,12,11,14,2,89,8,73,8,0,3,16,5,9,310,29,230,38,146,43,0,8,17,6,14,136,119,154,33,1,120,18,16,23,4,4,7,2,4,668740,0,35,32,43,6
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,netdb.h,sunrpc/rpc/netdb.h,1,7,3,12,29,37,1,1,1,1,8,1,7,3,0,1,0,0,0,74,12,21,18,0,37,0,8,1,1,1,1,12,13,13,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis.h,nis/rpcsvc/nis.h,0,0,0,57,482,79,0,0,0,0,0,0,0,0,0,0,0,0,0,616,53,333,305,0,79,81,97,0,0,0,0,198,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_add.c,nis/nis_add.c,0,0,0,14,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,75,14,39,8,26,18,0,4,0,0,0,0,23,30,8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_callback.h,nis/rpcsvc/nis_callback.h,0,0,0,12,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,72,12,19,15,0,32,0,10,0,0,0,0,15,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_findserv.c,nis/nis_findserv.c,5,42,3,25,159,34,7,7,7,6,50,5,42,3,0,3,31,10,25,217,25,150,47,90,34,0,9,37,12,32,129,90,109,35,0,74,16,16,18,14,6,8,3,6,51200181,0,20,20,22,18
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_modify.c,nis/nis_modify.c,11,38,0,14,43,18,7,7,10,3,49,11,38,0,0,1,7,7,7,75,14,39,10,26,18,0,4,20,20,20,25,23,31,9,0,22,7,7,10,3,1,1,1,1,509600,0,7,7,10,3
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_remove.c,nis/nis_remove.c,6,28,0,9,32,18,4,4,4,1,34,6,28,0,0,1,4,4,4,59,9,29,6,17,18,0,3,10,10,10,5,13,18,5,0,13,4,4,4,1,1,1,1,1,27200,0,4,4,4,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_server.c,nis/nis_server.c,4,16,0,16,52,18,3,3,3,2,20,4,16,0,0,3,13,4,5,86,16,48,13,29,18,0,4,13,4,6,8,27,35,8,0,27,3,3,3,3,1,3,1,1,23427,0,8,8,8,7
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_table.c,nis/nis_table.c,11,71,3,108,653,48,12,12,14,7,83,11,71,3,0,8,66,8,22,800,108,647,92,441,48,0,6,121,15,35,64932,320,431,62,1,368,53,47,56,33,7,16,2,7,131177590,0,98,92,109,63
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nis_tags.h,nis/rpcsvc/nis_tags.h,0,0,0,15,63,100,0,0,0,0,0,0,0,0,0,0,0,0,0,129,15,2,1,0,100,1,61,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,noload.c,elf/noload.c,0,5,0,11,66,4,1,1,1,1,5,0,5,0,0,1,1,1,1,81,11,63,6,35,4,0,3,1,1,1,1,26,32,5,0,27,1,1,1,1,0,0,0,0,1,0,1,1,1,1
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nscd-client.h,nscd/nscd-client.h,1,8,1,61,225,91,3,3,3,3,10,1,8,1,0,2,5,5,5,351,61,203,155,29,91,0,22,6,6,6,4,135,140,125,0,15,5,5,5,3,3,3,3,3,7200,0,5,5,5,3
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nscd.c,nscd/nscd.c,10,35,4,109,356,73,7,7,8,3,49,10,35,4,0,8,30,4,10,538,109,324,103,218,73,1,31,99,12,42,82035,180,237,68,1,168,22,22,25,12,4,15,2,4,14875202,0,59,53,66,25
16,No,No,f15ce4d8dc139523fe0c273580b604b2453acba6,No,No,File,nscd.h,nscd/nscd.h,0,0,0,61,162,77,0,0,0,0,0,0,0,0,0,0,0,0,0,295,61,132,130,0,77,0,30,0,0,0,0,92,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
