Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,close.c,sysdeps/nacl/close.c,0,5,0,3,10,18,2,2,2,1,5,0,5,0,0,1,4,4,4,31,3,8,3,1,18,0,2,3,3,3,1,3,5,3,0,2,2,2,2,1,0,0,0,0,144,2,2,2,2,1
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,compat-initgroups.c,grp/compat-initgroups.c,0,0,0,21,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,116,21,87,12,51,8,0,0,0,0,0,0,44,58,12,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,compat-initgroups.c,nis/nss_compat/compat-initgroups.c,7,39,5,94,451,81,8,8,9,5,50,7,39,5,0,10,93,9,19,624,93,417,87,242,81,10,30,103,10,22,531,188,258,61,0,197,21,21,30,17,7,27,3,7,16464195,0,76,76,93,54
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,connections.c,nscd/connections.c,13,81,12,334,1998,367,15,14,19,5,106,12,66,11,0,17,192,11,28,2695,282,1311,360,946,262,710,176,260,15,51,1000030802,560,791,153,10,628,58,58,69,19,7,46,3,7,363955719,0,255,234,322,92
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,createthread.c,sysdeps/nacl/createthread.c,2,10,3,7,15,24,2,2,2,1,15,2,10,3,0,1,4,4,4,46,7,11,4,5,24,0,4,7,7,7,2,5,7,2,0,5,2,2,2,1,1,1,1,1,3920,2,2,2,2,1
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dat_mbrlen.c,localedata/tests-mbwc/dat_mbrlen.c,0,0,0,3,135,24,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,135,135,135,24,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dat_wcsncmp.c,localedata/tests-mbwc/dat_wcsncmp.c,0,0,0,1,131,89,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1,131,131,131,89,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,db-init.c,nss/nss_db/db-init.c,0,0,0,9,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,17,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,db-symbols.h,nptl_db/db-symbols.h,0,0,0,6,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,8,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,db_info.c,nptl_db/db_info.c,0,0,0,16,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,109,14,17,17,0,23,21,48,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dirent.h,sysdeps/nacl/bits/dirent.h,0,0,0,8,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7,7,4,0,25,11,8,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-close.c,elf/dl-close.c,33,169,44,111,526,151,38,38,47,7,246,32,131,35,0,3,75,25,57,788,107,393,69,278,126,126,36,69,23,47,1000000031,219,319,58,12,249,94,94,119,13,7,12,4,7,1772982823,0,114,114,141,21
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-lookup.c,elf/dl-lookup.c,11,82,18,123,788,199,16,16,21,9,110,10,68,16,0,9,126,14,34,1109,114,627,155,414,186,126,58,118,13,28,939049,311,439,91,9,339,38,38,45,26,7,31,3,7,86670051,0,145,143,192,84
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-lookupcfg.h,sysdeps/x86_64/dl-lookupcfg.h,0,0,0,6,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,2,2,0,19,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-lookupcfg.h,sysdeps/i386/dl-lookupcfg.h,0,0,0,6,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,2,2,0,19,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/nios2/dl-machine.h,1,9,1,35,250,53,1,1,1,1,11,1,9,1,0,6,7,1,3,335,24,54,21,10,45,105,114,8,1,2,7,16,23,12,2,9,2,2,3,1,1,1,0,1,189,0,7,7,8,6
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/sh/dl-machine.h,2,9,3,48,331,91,2,2,2,1,13,2,9,3,0,7,11,2,5,466,36,66,22,21,59,209,139,17,2,9,14,21,32,11,2,19,5,5,7,1,3,4,1,3,28367,0,12,12,15,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/hppa/dl-machine.h,3,21,6,85,576,211,3,3,4,1,29,3,21,6,0,8,25,3,12,783,50,174,43,73,174,274,219,20,2,9,122,70,95,24,4,67,17,17,20,7,5,6,1,5,711602,1,25,25,29,14
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/arm/dl-machine.h,1,10,3,65,520,116,2,2,2,1,14,1,9,3,0,7,10,1,5,694,33,66,24,24,65,412,161,16,2,9,21,22,35,14,1,20,6,6,9,1,3,4,1,3,32410,0,13,13,17,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/alpha/dl-machine.h,4,16,5,70,340,122,2,2,3,1,25,4,15,5,0,7,18,3,8,529,55,105,34,48,89,172,132,16,2,8,20,54,69,23,2,44,6,6,8,1,2,4,1,2,82787,0,15,15,19,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc32/dl-machine.h,2,13,5,53,281,111,2,2,2,1,21,2,13,5,0,7,19,3,8,441,37,102,34,39,88,190,46,19,3,9,22,38,57,21,2,34,9,9,10,3,3,4,1,3,145746,0,16,16,17,9
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/s390/s390-32/dl-machine.h,1,11,3,47,367,95,2,2,3,1,15,1,11,3,0,7,11,2,5,503,35,79,22,25,66,205,148,18,3,10,15,22,35,12,2,21,5,5,7,1,3,5,1,3,35325,0,13,13,19,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/ia64/dl-machine.h,2,12,2,54,381,80,1,1,2,1,16,2,12,2,0,7,21,3,10,511,38,86,28,23,60,150,198,16,2,6,10,38,48,21,3,24,4,4,5,1,3,3,0,3,50538,0,10,10,11,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/microblaze/dl-machine.h,1,8,1,32,219,50,1,1,1,1,9,1,8,1,0,6,6,1,2,299,23,45,19,6,47,105,92,8,1,2,6,12,18,10,2,6,1,1,1,1,0,0,0,0,11,1,6,6,6,6
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/i386/dl-machine.h,1,9,4,59,543,143,2,2,2,1,13,1,9,4,0,7,12,2,5,734,30,63,22,21,73,485,144,18,3,10,14,19,31,12,0,19,5,5,7,1,3,4,1,3,35017,1,12,12,15,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/powerpc/powerpc64/dl-machine.h,2,19,6,116,745,198,3,3,3,1,27,2,16,5,0,9,35,4,9,1022,56,154,55,65,154,518,239,24,3,10,39,80,102,37,16,49,9,9,11,3,3,7,1,3,260226,1,24,24,28,11
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/x86_64/dl-machine.h,2,14,6,45,386,113,3,3,4,1,22,2,14,6,0,3,6,2,5,541,28,66,23,20,70,306,122,14,5,12,17,20,55,38,0,17,6,6,9,1,3,4,1,3,61201,1,9,9,13,3
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/sparc/sparc32/dl-machine.h,2,19,5,47,429,97,3,3,3,1,25,2,17,5,0,6,16,3,8,568,32,100,28,42,69,248,149,16,3,8,20,35,49,17,4,28,7,7,10,3,4,6,1,4,123147,0,15,15,18,8
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/tile/dl-machine.h,1,15,2,74,746,303,2,2,2,1,19,1,10,2,0,8,9,1,4,919,39,78,26,18,66,689,120,15,2,6,12,21,33,15,2,16,4,4,6,1,3,4,0,3,6358,0,13,13,16,8
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/m68k/dl-machine.h,1,10,3,37,223,64,2,2,2,1,13,1,10,3,0,6,8,1,4,319,29,59,20,16,56,112,68,11,2,5,9,18,27,11,2,14,4,4,6,1,3,3,0,3,4409,0,9,9,11,6
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/arm/nacl/dl-machine.h,0,0,0,7,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,0,0,0,25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/s390/s390-64/dl-machine.h,1,10,3,42,329,92,2,2,2,1,14,1,10,3,0,7,10,1,5,457,31,71,22,22,63,212,110,17,2,10,14,21,33,12,2,19,5,5,7,1,3,4,1,3,35023,0,12,12,17,7
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-machine.h,sysdeps/sparc/sparc64/dl-machine.h,3,20,6,59,513,111,2,2,3,1,29,3,20,6,0,6,17,3,9,679,40,120,36,62,77,327,146,14,2,8,18,55,67,21,4,42,7,7,10,5,4,5,1,4,280241,0,13,13,16,10
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-map-segments.h,sysdeps/nacl/dl-map-segments.h,8,81,17,19,167,52,16,15,18,13,105,8,81,17,0,2,22,11,17,238,19,161,25,114,52,0,6,27,14,22,192,53,86,15,0,71,27,25,31,22,5,7,4,5,14274852,0,32,30,36,27
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-open.c,elf/dl-open.c,24,106,31,113,488,155,23,23,28,7,162,23,96,28,0,4,71,18,31,754,108,414,95,285,142,58,34,95,24,41,264187806,246,354,104,8,242,54,54,64,19,7,17,4,7,288476102,0,91,91,110,29
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-osinfo.h,sysdeps/nacl/dl-osinfo.h,0,0,0,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,0,0,0,21,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-reloc.c,elf/dl-reloc.c,6,41,5,46,264,60,5,5,6,2,52,5,26,4,0,6,46,8,22,370,40,158,42,90,55,54,65,45,8,24,2290,60,86,23,2,61,19,19,21,11,4,7,1,4,15925223,0,28,28,33,16
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-sysdep.c,sysdeps/nacl/dl-sysdep.c,0,0,0,14,41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2,0,0,0,18,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-sysdep.c,sysdeps/mach/hurd/dl-sysdep.c,0,0,0,100,442,119,0,0,0,0,0,0,0,0,0,0,0,0,0,654,1,0,0,0,20,632,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-sysdep.h,sysdeps/nacl/dl-sysdep.h,0,0,0,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-tls.c,sysdeps/powerpc/dl-tls.c,0,0,0,2,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,18,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-tls.c,elf/dl-tls.c,9,39,13,161,574,213,5,5,5,2,61,4,20,6,0,9,29,3,8,947,88,268,239,123,98,462,54,44,5,11,78,134,237,134,7,96,12,12,12,8,5,16,2,5,144037,0,44,44,45,22
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-unmap-segments.h,sysdeps/nacl/dl-unmap-segments.h,3,27,5,8,32,26,6,6,7,1,35,3,27,5,0,1,12,12,12,65,8,27,4,17,26,0,5,5,5,5,5,12,17,4,0,13,6,6,7,1,4,4,4,4,61200,0,6,6,7,1
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dl-writev.h,sysdeps/nacl/dl-writev.h,0,12,1,3,14,28,3,3,4,3,13,0,12,1,0,1,6,6,6,45,3,12,4,5,28,0,2,1,1,1,3,4,7,3,0,4,3,3,4,3,2,2,2,2,180,2,3,3,4,3
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,double.h,soft-fp/double.h,0,0,0,42,248,35,0,0,0,0,0,0,0,0,0,0,0,0,0,323,25,12,14,0,33,132,219,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dup.c,sysdeps/nacl/dup.c,0,6,0,3,9,18,2,2,2,1,6,0,6,0,0,1,2,2,2,30,3,7,5,1,18,0,2,3,3,3,1,4,6,4,0,2,2,2,2,1,0,0,0,0,36,2,2,2,2,1
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dup2.c,sysdeps/nacl/dup2.c,0,5,0,3,9,19,2,2,2,1,5,0,5,0,0,1,4,4,4,31,3,7,3,1,19,0,2,3,3,3,1,3,5,3,0,2,2,2,2,1,0,0,0,0,144,2,2,2,2,1
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,dynamic-link.h,elf/dynamic-link.h,0,0,0,18,133,52,0,0,0,0,0,0,0,0,0,0,0,0,0,200,9,1,1,0,26,143,110,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,e_acosl.c,sysdeps/ieee754/ldbl-128ibm/e_acosl.c,5,150,14,19,222,79,12,12,12,9,165,5,150,14,0,1,69,69,69,316,19,220,74,200,79,0,2,6,6,6,12,43,56,5,0,51,12,12,12,9,2,2,2,2,22624272,0,12,12,12,9
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,e_acosl.c,sysdeps/ieee754/ldbl-128/e_acosl.c,4,154,21,18,226,86,11,11,12,8,168,4,154,21,0,1,75,75,75,319,18,224,75,203,86,0,2,7,7,7,11,47,59,6,0,53,11,11,12,8,3,3,3,3,37209375,0,11,11,12,8
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,e_asin.c,sysdeps/x86_64/fpu/multiarch/e_asin.c,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,19,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,No,No,4a28f4d55a6cc33474c0792fe93b5942d81bf185,No,No,File,e_asin.c,sysdeps/ieee754/dbl-64/e_asin.c,6,277,20,15,576,77,90,90,93,37,294,6,276,20,0,2,47,24,24,651,15,559,21,477,77,0,17,15,8,9,194,418,511,15,0,496,108,108,111,39,4,8,4,4,15379524,0,180,180,186,75
