Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_log-fma4.c,sysdeps/x86_64/fpu/multiarch/e_log-fma4.c,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_log.c,sysdeps/ieee754/dbl-64/e_log.c,3,35,11,11,96,39,4,4,5,4,46,3,32,10,0,2,14,7,12,142,11,63,11,46,38,11,27,9,4,7,8,42,49,7,0,42,7,7,9,7,2,2,1,2,317536,0,8,8,10,8
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_log.c,sysdeps/x86_64/fpu/multiarch/e_log.c,0,0,0,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,4,4,0,17,0,5,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_log2.c,sysdeps/ieee754/dbl-64/e_log2.c,3,41,11,10,105,40,4,4,5,4,53,3,34,11,0,2,14,7,12,151,10,71,10,50,39,8,27,9,4,7,8,49,58,9,0,49,7,7,9,7,2,2,1,2,345760,0,8,8,10,8
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_log2f.c,sysdeps/i386/i686/fpu/multiarch/e_log2f.c,0,0,0,7,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,5,2,0,17,6,9,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_logf.c,sysdeps/i386/i686/fpu/multiarch/e_logf.c,0,0,0,7,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,5,2,0,17,6,9,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_pow-fma.c,sysdeps/x86_64/fpu/multiarch/e_pow-fma.c,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_pow-fma4.c,sysdeps/x86_64/fpu/multiarch/e_pow-fma4.c,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_pow.c,sysdeps/ieee754/dbl-64/e_pow.c,1,34,8,23,279,92,6,6,7,4,43,1,31,8,0,7,34,5,11,390,23,218,44,151,91,18,48,40,6,15,51,125,162,35,0,127,24,24,29,16,4,10,1,4,377024,0,45,45,50,31
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,e_pow.c,sysdeps/x86_64/fpu/multiarch/e_pow.c,0,0,0,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,4,4,0,17,0,5,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,f_setlk.c,sysdeps/mach/hurd/f_setlk.c,6,41,6,8,46,29,12,8,15,8,52,6,41,6,0,1,7,7,7,82,8,41,4,29,29,0,5,4,4,4,109,20,34,3,0,31,12,8,15,8,2,2,2,2,22736,0,12,8,15,8
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,f_setlk.h,sysdeps/mach/hurd/f_setlk.h,0,0,0,3,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,1,0,17,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,fcntl.c,sysdeps/mach/hurd/fcntl.c,28,136,23,31,152,41,33,16,33,18,177,28,127,23,0,1,15,15,15,213,31,136,14,101,41,0,16,25,25,25,55,80,115,14,2,99,33,16,33,18,3,3,3,3,14203125,0,33,16,33,18
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,fcntl.h,sysdeps/mach/hurd/bits/fcntl.h,0,0,0,38,129,127,0,0,0,0,0,0,0,0,0,0,0,0,0,230,38,8,6,0,111,25,111,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,fcntl64.c,sysdeps/mach/hurd/fcntl64.c,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,init-first.c,sysdeps/unix/sysv/linux/powerpc/init-first.c,7,31,5,13,48,22,1,1,1,1,43,7,26,5,0,1,0,0,0,83,13,35,12,22,22,3,10,13,13,13,1,29,30,10,0,20,1,1,1,1,0,0,0,0,0,0,1,1,1,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,init-first.c,sysdeps/unix/sysv/linux/x86_64/init-first.c,4,14,0,9,24,17,2,2,2,1,18,4,14,0,0,1,1,1,1,50,9,18,9,7,17,0,6,5,5,5,2,11,12,4,2,6,2,2,2,1,1,1,1,1,175,0,2,2,2,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,init-first.c,sysdeps/unix/sysv/linux/aarch64/init-first.c,3,18,0,8,25,17,1,1,1,1,21,3,14,0,0,1,0,0,0,50,8,17,6,10,17,1,7,7,7,7,1,13,14,5,0,9,1,1,1,1,0,0,0,0,0,1,1,1,1,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/kernel-features.h,0,0,0,22,39,91,0,0,0,0,0,0,0,0,0,0,0,0,0,152,22,0,0,0,91,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/arm/kernel-features.h,0,0,0,8,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,0,0,0,29,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sparc/kernel-features.h,0,0,0,8,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8,0,0,0,40,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/microblaze/kernel-features.h,0,0,0,11,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74,11,0,0,0,25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/i386/kernel-features.h,0,0,0,6,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,20,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/powerpc/kernel-features.h,0,0,0,6,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,0,0,0,23,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/sh/kernel-features.h,0,0,0,9,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,62,9,0,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/s390/kernel-features.h,0,0,0,6,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,0,0,0,20,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,kernel-features.h,sysdeps/unix/sysv/linux/m68k/kernel-features.h,0,0,0,6,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,0,0,0,21,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,libc-symbols.h,include/libc-symbols.h,0,0,0,92,624,384,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,83,0,0,0,360,284,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,libc-vdso.h,sysdeps/unix/sysv/linux/x86/libc-vdso.h,0,0,0,8,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,4,4,0,18,0,8,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,libc-vdso.h,sysdeps/unix/sysv/linux/aarch64/libc-vdso.h,0,0,0,4,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,4,4,0,18,0,5,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,libc-vdso.h,sysdeps/unix/sysv/linux/powerpc/libc-vdso.h,0,0,0,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7,9,9,0,18,26,18,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,link_map.h,sysdeps/x86/link_map.h,0,0,0,1,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,8,8,0,23,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,malloc.c,malloc/malloc.c,12,51,29,816,2871,2082,13,12,15,2,91,12,46,29,0,44,326,7,23,5667,723,2102,449,1316,1929,700,333,334,8,27,13868782,1184,1508,315,57,1136,125,125,135,21,7,87,2,7,137881294,0,552,544,647,128
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,memchr.c,sysdeps/x86_64/multiarch/memchr.c,0,0,0,3,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,memcmp.c,sysdeps/x86_64/multiarch/memcmp.c,0,0,0,4,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,19,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,mempcpy.c,sysdeps/x86_64/multiarch/mempcpy.c,0,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,19,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,memset.c,sysdeps/x86_64/multiarch/memset.c,0,0,0,4,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,mktime.c,time/mktime.c,0,0,0,67,297,187,0,0,0,0,0,0,0,0,0,0,0,0,0,549,13,0,0,0,35,469,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,monetary.h,include/monetary.h,0,0,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,5,5,0,6,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,nldbl-compat.c,sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,151,902,22,1,1,1,1,12,1,11,0,0,76,159,2,7,1075,151,819,426,267,22,58,25,243,3,4,75,384,458,173,0,285,1,1,1,1,0,0,0,0,30728,0,75,75,75,75
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,nldbl-compat.h,sysdeps/ieee754/ldbl-opt/nldbl-compat.h,0,0,0,10,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,117,10,64,1,0,29,0,15,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,port.h,hurd/hurd/port.h,0,0,0,40,147,42,0,0,0,0,0,0,0,0,0,0,0,0,0,225,40,24,22,0,39,95,45,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,s_cosf.c,sysdeps/i386/i686/fpu/multiarch/s_cosf.c,0,0,0,4,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,4,4,0,17,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,s_sincosf.c,sysdeps/i386/i686/fpu/multiarch/s_sincosf.c,0,0,0,4,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,5,5,0,17,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,s_sinf.c,sysdeps/i386/i686/fpu/multiarch/s_sinf.c,0,0,0,3,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,4,4,0,17,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,sfp-machine.h,sysdeps/ia64/fpu/sfp-machine.h,0,0,0,19,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90,19,4,4,0,5,0,62,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,sim-full.c,sysdeps/powerpc/nofpu/sim-full.c,0,8,0,8,29,20,2,2,2,1,8,0,8,0,0,1,3,3,3,57,6,14,8,5,20,12,5,2,2,2,2,9,11,7,0,4,2,2,2,1,1,1,1,1,144,1,2,2,2,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,sparc-ifunc.h,sysdeps/sparc/sparc-ifunc.h,0,0,0,7,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,0,0,0,18,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,spawni.c,sysdeps/mach/hurd/spawni.c,9,85,19,79,615,186,16,15,18,6,113,9,79,19,0,9,61,7,39,876,79,551,70,407,184,16,50,94,10,53,1000000036,318,453,56,4,393,110,97,123,36,8,23,3,8,1738935296,0,147,132,165,57
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,stpcpy.c,sysdeps/x86_64/multiarch/stpcpy.c,0,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,19,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strcat.c,sysdeps/x86_64/multiarch/strcat.c,0,0,0,4,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strchr.c,sysdeps/x86_64/multiarch/strchr.c,0,0,0,8,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,19,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strcmp.c,sysdeps/x86_64/multiarch/strcmp.c,0,0,0,10,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,0,19,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strcpy.c,sysdeps/x86_64/multiarch/strcpy.c,0,0,0,4,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strcspn.c,sysdeps/x86_64/multiarch/strcspn.c,0,0,0,4,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strfmon.c,stdlib/strfmon.c,4,10,0,6,15,19,1,1,1,1,14,4,10,0,0,1,3,3,3,40,6,11,6,5,19,0,4,4,4,4,1,5,7,4,0,3,1,1,1,1,0,0,0,0,720,1,1,1,1,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strfmon_l.c,stdlib/strfmon_l.c,4,9,0,73,471,99,1,1,1,1,13,4,9,0,0,1,4,4,4,618,73,427,57,290,99,1,43,4,4,4,1,323,443,55,1,387,1,1,1,1,0,0,0,0,1024,0,1,1,1,1
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strlen.c,sysdeps/x86_64/multiarch/strlen.c,0,0,0,3,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,19,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,File,strncat.c,sysdeps/x86_64/multiarch/strncat.c,0,0,0,3,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,19,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
