Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,domain.h,xen/include/asm-arm/domain.h,1,5,1,50,209,94,1,1,1,1,7,1,5,1,0,5,3,1,1,338,50,140,144,10,81,37,40,8,2,3,5,107,112,102,0,10,1,1,1,1,0,0,0,0,53,0,5,5,5,5
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,9,40,8,373,1554,347,7,7,8,5,56,9,39,8,0,26,157,6,14,2262,263,1047,213,682,291,630,42,272,10,37,4928,555,746,166,1,579,20,20,30,17,4,39,2,4,22004921,0,188,188,212,154
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,domctl.c,xen/arch/x86/domctl.c,45,256,16,233,1318,98,56,43,68,25,313,45,252,16,0,5,224,45,140,1628,233,1261,92,996,98,12,45,222,44,152,18652,644,911,87,2,822,191,142,238,107,7,15,3,7,344514142056,0,282,217,338,126
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,domctl.c,xen/arch/arm/arm64/domctl.c,3,19,0,9,44,14,6,6,6,4,21,3,19,0,0,2,14,7,8,67,9,37,4,25,14,0,7,8,4,6,11,15,28,3,0,25,7,7,7,5,3,5,2,3,27360,0,12,11,12,9
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,125,737,530,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,125,514,462,0,530,3,222,0,0,0,0,990,990,990,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,108,594,43,3,3,3,1,6,0,6,0,0,72,259,4,68,738,85,419,82,184,36,176,31,197,3,3,162,213,378,72,0,306,12,8,13,8,3,127,2,3,367309,0,225,207,226,83
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,4,24,3,322,1664,258,4,4,5,2,30,4,24,3,0,67,512,8,27,2242,322,1640,528,1013,258,0,24,361,5,20,4171,650,944,214,15,715,24,22,35,17,4,63,1,4,58092737,0,301,263,351,179
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,emulate.h,xen/include/asm-x86/hvm/emulate.h,0,4,0,16,65,27,1,1,1,1,4,0,4,0,0,1,0,0,0,107,16,59,55,1,27,0,6,2,2,2,1,26,28,27,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,extable.c,xen/arch/x86/extable.c,1,15,1,25,161,9,2,2,3,1,16,1,15,1,0,10,43,4,14,191,25,146,56,70,9,0,15,42,4,13,20,59,79,32,1,46,5,5,10,4,2,7,1,2,462266,0,21,21,26,17
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,fuzz-emul.c,tools/fuzz/x86_instruction_emulator/fuzz-emul.c,2,15,2,122,610,94,4,4,5,1,19,2,15,2,0,32,163,5,19,824,122,568,261,282,94,0,42,164,5,22,1048888,311,427,100,39,288,21,21,21,5,3,32,1,3,1200768,0,130,123,146,44
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic-v3-its.c,xen/arch/arm/gic-v3-its.c,5,22,4,150,539,157,4,4,5,3,31,5,22,4,0,23,126,5,21,840,150,520,92,352,157,0,19,164,7,30,7819,306,405,79,1,325,23,23,23,17,3,25,1,3,34932871,0,102,99,104,74
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic-v3-lpi.c,xen/arch/arm/gic-v3-lpi.c,7,22,6,85,263,139,4,4,4,2,35,7,22,6,0,10,56,6,10,485,85,248,59,150,139,0,15,80,8,16,70,155,197,48,1,148,8,8,8,5,3,13,1,3,1215734,0,42,42,44,29
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,275,1267,187,4,3,4,2,21,3,16,2,0,60,241,4,13,1724,230,1037,197,721,163,267,32,280,5,20,517,533,754,143,0,611,17,11,17,17,5,42,1,5,4526602,0,218,150,226,147
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,135,553,103,2,2,2,1,15,2,12,1,0,43,236,5,19,786,132,509,98,297,103,20,27,223,5,21,121,244,333,90,0,243,8,8,11,6,3,25,1,3,9182684,0,89,87,98,60
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic_v3_defs.h,xen/include/asm-arm/gic_v3_defs.h,0,0,0,30,143,38,0,0,0,0,0,0,0,0,0,0,0,0,0,210,30,6,5,0,38,0,137,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,gic_v3_its.h,xen/include/asm-arm/gic_v3_its.h,0,4,0,41,142,42,1,1,1,1,4,0,4,0,0,9,0,0,0,224,30,47,22,6,32,38,78,7,1,2,9,18,27,21,0,6,1,1,1,1,0,0,0,0,0,0,9,9,9,9
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,135,562,145,3,3,4,2,24,4,18,3,0,27,184,7,16,840,135,537,125,355,145,0,25,251,9,23,574,268,354,72,3,279,12,12,13,11,4,27,1,4,12714633,0,92,90,104,54
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,352,1470,45,4,2,4,1,15,2,12,0,0,85,286,3,25,1864,289,1081,267,748,39,393,66,274,3,14,326,428,746,161,1,584,67,7,67,6,2,42,0,2,378073,0,303,155,313,126
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,35,4,769,3731,483,8,7,10,4,45,6,35,4,0,102,1152,11,85,4931,769,3641,430,2665,479,8,86,1106,11,71,80833562,1851,2667,361,2,2304,64,43,74,37,4,150,1,4,5611588798,0,859,688,1035,483
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,113,427,107,1,1,1,1,6,0,6,0,0,28,68,2,4,639,113,341,228,62,106,2,85,53,2,10,36,182,218,169,0,49,2,2,2,1,1,8,0,1,1063,0,38,38,40,28
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,36,164,116,0,0,0,0,0,0,0,0,0,0,0,0,0,296,26,98,87,0,94,61,44,0,0,0,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,intremap.c,xen/drivers/passthrough/vtd/intremap.c,5,28,2,156,734,117,6,5,6,3,35,5,28,2,0,25,185,7,22,994,156,713,127,498,117,0,21,245,10,39,809,427,552,104,0,448,19,19,22,16,4,35,1,4,89555032,0,144,136,157,83
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,19,0,39,198,32,3,3,4,1,22,3,19,0,0,9,68,8,13,267,39,172,55,122,32,0,26,46,5,10,48,78,112,33,0,79,8,7,9,4,3,10,1,3,768773,0,31,25,35,14
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,io.c,xen/drivers/passthrough/io.c,5,27,4,137,660,163,4,4,6,2,35,5,27,4,0,24,171,7,30,958,137,652,117,421,163,0,8,214,9,49,967,317,424,97,0,327,30,28,34,14,4,33,1,4,335624652,0,107,99,134,61
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,1,7,0,28,111,32,2,2,2,1,7,1,7,0,0,2,10,5,5,169,28,102,87,7,32,0,9,4,2,2,2,59,61,59,0,2,2,2,2,1,0,0,0,0,700,0,4,4,4,2
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,iommu.c,xen/drivers/passthrough/x86/iommu.c,2,12,1,21,93,28,3,3,4,1,15,2,12,1,0,7,23,3,12,142,21,86,17,51,28,0,7,41,6,27,271,35,53,16,0,37,11,11,17,4,3,4,1,3,4095304,0,19,19,25,10
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,iommu.h,xen/include/asm-x86/iommu.h,2,12,0,16,66,29,3,2,3,1,13,2,12,0,0,2,4,2,3,106,16,55,31,13,29,0,11,5,2,3,6,34,42,29,0,13,3,2,3,1,1,2,1,1,306,0,6,4,6,2
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,323,1058,75,4,4,5,2,31,6,24,1,0,44,463,11,24,1453,323,1044,188,699,75,0,14,312,7,18,448,499,677,149,0,528,15,13,22,12,3,55,1,3,23588515,0,181,166,206,106
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,ioreq.h,xen/include/asm-x86/hvm/ioreq.h,0,0,0,9,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,31,31,0,27,0,3,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,irq.h,xen/include/xen/hvm/irq.h,0,0,0,18,90,29,0,0,0,0,0,0,0,0,0,0,0,0,0,134,18,55,50,0,29,1,35,0,0,0,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,4,0,27,44,21,1,1,1,1,4,0,4,0,0,1,1,1,1,90,27,29,23,1,21,0,15,1,1,1,1,21,22,21,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,kexec.c,xen/common/kexec.c,4,18,2,225,868,169,4,3,4,2,23,3,16,2,0,46,169,4,8,1256,214,780,151,514,161,60,49,277,6,23,2795,426,594,139,5,450,16,16,17,11,4,50,1,4,1428016,0,164,151,173,107
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,237,645,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,2234,223,433,390,0,1364,71,175,0,0,0,0,226,225,225,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,48,3,263,1496,134,9,8,10,5,58,7,48,3,0,30,452,15,74,1890,263,1486,269,1108,134,0,10,426,14,51,1000944546,941,1197,198,10,989,80,67,96,41,4,45,2,4,3899293246,0,270,252,304,158
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,40,3,214,1141,126,8,8,9,4,49,6,39,3,0,28,322,11,39,1478,214,1116,171,800,126,6,20,347,12,38,337946,657,877,127,6,744,28,28,30,15,4,49,2,4,417474157,0,235,231,255,142
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,509,2028,1921,1,1,1,1,4,0,4,0,0,52,207,4,74,4357,508,1647,1454,78,1921,13,381,101,2,7,60,1057,1115,1042,2,71,3,3,3,1,1,8,0,1,11985,1,63,63,73,52
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,libxl_sched.c,tools/libxl/libxl_sched.c,3,24,1,121,777,41,5,4,5,2,27,3,24,1,0,32,196,6,14,939,121,775,138,517,41,0,2,290,9,15,659,492,638,101,0,537,14,14,17,9,3,35,1,3,5744034,0,157,128,169,80
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,23,2,306,1289,188,6,5,6,2,29,4,23,2,0,50,279,6,35,1774,304,1211,238,831,188,12,78,351,7,49,52357,664,929,207,2,720,54,47,55,35,5,71,1,5,552220161,0,278,257,311,120
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,memory.c,xen/common/memory.c,14,65,5,251,1101,107,12,11,14,9,83,13,57,5,0,16,162,10,42,1449,235,930,98,652,99,140,55,238,15,53,2080150,464,657,88,0,569,71,56,82,56,5,32,2,5,1338270253,0,194,179,231,144
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,memory.c,xen/common/compat/memory.c,74,410,18,86,453,18,75,51,90,41,502,68,312,18,0,1,41,41,41,557,73,315,47,231,18,59,92,47,47,47,128864,176,249,52,2,195,75,51,90,41,6,6,6,6,857778999,0,75,51,90,41
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,microcode.c,xen/arch/x86/microcode.c,3,20,1,65,318,55,4,4,4,2,24,3,20,1,0,14,74,5,11,435,65,301,68,178,55,0,17,85,6,11,144,157,214,59,0,155,11,11,11,10,3,18,1,3,853440,0,56,56,61,38
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,microcode_amd.c,xen/arch/x86/microcode_amd.c,6,29,5,105,439,92,5,5,6,4,40,6,29,5,0,13,80,6,11,635,105,418,97,254,92,0,21,81,6,21,41244,218,289,76,3,210,19,19,20,16,3,19,1,3,2889399,0,70,68,75,60
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,microcode_intel.c,xen/arch/x86/microcode_intel.c,4,28,2,55,311,46,5,5,6,3,33,4,28,2,0,9,67,7,14,412,55,285,88,173,46,0,26,53,6,12,162,155,197,63,0,134,16,16,18,12,2,10,1,2,862224,0,48,48,57,33
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.c,xen/arch/arm/mm.c,3,18,2,211,996,225,3,3,3,1,22,3,16,2,0,45,159,4,16,1425,190,784,193,466,197,189,76,262,6,25,169,434,579,179,2,398,18,15,21,15,4,32,1,4,13811666,0,123,113,136,80
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.c,xen/arch/x86/mm.c,6,36,2,986,5188,502,9,8,10,4,44,6,36,2,0,136,978,7,31,6654,979,4975,767,3408,501,35,188,1554,11,79,1013868509,2441,3519,618,16,2885,110,98,128,54,10,266,2,10,2223134856,0,1165,1091,1409,612
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,99,342,199,2,2,2,1,10,1,8,1,0,6,8,1,3,616,97,203,158,26,199,10,137,19,3,6,9,132,141,123,0,18,2,2,3,1,1,3,0,1,1762,0,9,9,10,6
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.h,xen/include/asm-arm/arm32/mm.h,0,4,0,3,7,14,1,1,1,1,4,0,4,0,0,1,0,0,0,23,3,4,1,1,14,0,3,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,3,1,1,1,1
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.h,xen/include/asm-arm/arm64/mm.h,0,4,0,3,7,14,1,1,1,1,4,0,4,0,0,1,0,0,0,23,3,4,1,1,14,0,3,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,3,1,1,1,1
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,64,230,74,1,1,1,1,5,0,5,0,0,11,19,2,4,364,64,115,72,25,74,14,108,23,2,3,12,65,77,58,0,19,2,2,2,1,1,1,0,1,1549,0,12,12,12,11
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,monitor.c,xen/arch/x86/hvm/monitor.c,3,18,0,29,136,32,3,2,3,2,21,3,18,0,0,7,42,6,12,197,29,129,50,91,32,0,7,59,8,13,19,57,77,26,0,51,7,5,7,7,2,8,1,2,824720,0,19,17,21,15
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,monitor.c,xen/arch/x86/monitor.c,9,27,1,69,193,34,6,5,6,4,37,9,27,1,0,7,62,9,21,296,69,191,26,138,34,0,2,43,6,22,51,102,143,25,0,118,23,17,23,17,2,7,1,2,19669278,0,40,32,41,29
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,monitor.h,xen/include/asm-x86/monitor.h,5,19,5,20,52,30,4,4,5,1,28,5,19,5,0,2,11,6,8,101,20,47,14,28,30,0,5,8,4,6,8,22,30,12,0,18,4,4,5,1,2,3,2,2,30492,0,7,7,10,2
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,monitor.h,xen/include/asm-x86/hvm/monitor.h,0,0,0,6,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,18,18,0,32,0,6,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,msi.c,xen/arch/x86/msi.c,3,26,0,209,1253,87,5,4,5,2,29,3,26,0,0,47,382,8,34,1546,209,1229,233,868,87,0,24,386,8,48,1775,613,822,194,2,626,20,20,25,14,4,62,1,4,368130512,0,220,211,253,126
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,msi.h,xen/include/asm-x86/msi.h,0,0,0,34,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,254,34,92,93,0,45,24,78,0,0,0,0,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,10,614,3620,1032,6,6,8,2,51,4,29,8,0,73,617,8,38,5166,493,2163,465,1265,880,1334,496,836,11,89,2136247,1154,1516,348,0,1168,57,57,86,29,8,131,2,8,3328113694,0,411,407,578,186
