Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,io.h,xen/include/asm-arm/arm64/io.h,0,5,0,20,79,37,1,1,1,1,5,0,5,0,0,10,14,1,2,135,20,49,14,7,37,0,30,7,1,2,10,19,29,14,8,7,1,1,1,1,0,0,0,0,13,0,10,10,10,10
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,3,17,3,408,1795,474,4,4,5,2,23,3,17,3,0,60,352,6,42,2629,408,1746,538,775,474,0,49,286,5,33,239992,1047,1800,1091,19,690,22,22,39,12,3,80,1,3,52504185,0,247,229,282,137
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,io_apic.h,xen/include/asm-x86/io_apic.h,0,1,0,36,149,31,1,1,1,1,1,0,1,0,0,3,0,0,0,211,6,6,6,0,6,182,24,0,0,0,3,3,6,6,0,0,1,1,1,1,0,0,0,0,0,1,3,3,3,3
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,2,14,0,80,315,54,4,4,5,1,16,2,13,0,0,21,89,4,10,449,80,299,75,193,54,3,13,111,5,19,242,151,225,72,0,153,19,19,20,5,3,26,1,3,494259,0,81,81,98,32
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,23,2,417,1944,215,5,5,6,2,30,4,23,2,0,76,475,6,23,2574,417,1910,421,1231,215,0,34,546,7,30,20394,1048,1442,369,0,1073,24,24,27,15,4,99,1,4,40264469,0,387,372,433,218
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,iommu_init.c,xen/drivers/passthrough/amd/iommu_init.c,4,18,2,271,982,117,3,3,3,1,23,4,18,2,0,51,239,5,12,1370,271,965,194,612,117,0,17,336,7,24,360,528,686,193,0,493,9,9,9,8,3,42,1,3,4656550,0,138,138,152,81
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,iommu_map.c,xen/drivers/passthrough/amd/iommu_map.c,6,30,2,134,601,73,3,3,4,2,37,6,30,2,0,20,129,6,20,807,134,592,103,416,73,0,9,140,7,24,138,329,390,88,0,302,14,14,15,10,4,20,1,4,15450332,0,69,69,80,49
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,447,1956,147,5,5,6,2,32,5,26,1,0,68,678,10,96,2542,447,1930,360,1212,147,0,26,607,9,36,104788,1106,1530,463,5,1062,27,27,38,17,5,95,1,5,259020140,0,340,337,406,191
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,irq.c,xen/arch/arm/irq.c,4,16,2,147,457,92,3,3,3,2,22,4,16,2,0,25,119,5,13,695,147,448,97,266,92,0,9,146,6,21,159,264,354,107,3,244,13,13,14,11,3,18,1,3,6853975,0,75,75,83,55
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,0,0,22,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,69,22,24,21,0,11,0,14,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,kernel.c,xen/common/kernel.c,6,35,0,60,338,34,10,8,10,5,41,6,31,0,0,5,18,4,12,429,60,296,61,118,34,22,20,32,6,24,50,133,292,203,0,89,37,28,37,22,3,6,1,3,6637825,0,49,39,49,29
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,lib.c,xen/arch/arm/acpi/lib.c,1,9,1,7,30,26,2,2,2,1,10,1,9,1,0,3,6,2,2,62,7,27,5,14,26,0,3,5,2,3,5,14,19,5,0,14,3,3,3,3,2,2,1,2,440,0,5,5,5,5
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,lib.c,xen/arch/x86/acpi/lib.c,3,16,2,20,73,34,4,4,5,3,21,3,16,2,0,4,8,2,3,126,20,67,15,46,34,0,6,16,4,8,58,38,55,14,0,41,8,8,12,4,2,5,1,2,14360,0,17,17,21,12
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1069,5391,367,6,6,7,3,31,4,25,1,0,206,1639,8,33,6807,1069,5271,1019,3729,367,0,120,2508,12,56,2038737898,4714,5779,1026,120,4633,58,58,62,33,5,310,2,5,824556676,0,1266,1229,1339,715
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,202,549,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,194,391,357,0,1238,37,143,0,0,0,0,213,214,214,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_checkpoint_device.c,tools/libxl/libxl_checkpoint_device.c,3,15,1,58,197,28,3,3,4,2,18,3,15,1,0,11,106,10,18,282,58,174,62,110,28,0,23,97,9,15,69,170,199,58,1,140,8,8,9,6,3,14,1,3,2932482,0,34,34,40,24
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,47,3,270,1471,132,9,9,10,5,58,7,47,3,0,30,459,15,75,1870,270,1463,274,1073,132,0,8,438,15,48,1003100432,966,1224,213,14,997,78,65,94,40,4,43,1,4,3688244726,0,275,258,303,163
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,22,2,186,904,146,5,5,6,3,28,3,22,2,0,39,379,10,28,1232,186,888,185,623,146,0,16,301,8,30,6273,563,753,174,17,562,16,16,22,15,4,52,1,4,42551363,0,194,185,227,136
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,45,5,256,1702,230,9,9,10,4,55,6,45,5,0,37,436,11,71,2184,256,1692,276,1267,230,2,9,401,11,71,2000504972,937,1277,207,7,1063,92,84,107,42,5,55,1,5,2559228679,0,342,321,382,184
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,38,3,204,1062,113,8,8,9,4,47,6,38,3,0,27,330,12,38,1376,204,1042,162,745,113,4,16,335,12,39,185276,621,822,122,5,695,25,25,27,14,4,46,2,4,387956576,0,217,215,236,135
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_dom_save.c,tools/libxl/libxl_dom_save.c,5,25,2,89,369,65,5,5,5,3,32,5,25,2,0,14,117,8,22,522,89,366,109,256,65,0,3,117,8,24,5583,237,305,90,6,209,16,16,17,14,3,17,1,3,17736078,0,70,67,74,50
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_dom_suspend.c,tools/libxl/libxl_dom_suspend.c,3,20,1,82,363,50,4,4,4,3,25,3,20,1,0,17,118,7,14,494,82,361,91,235,50,0,2,138,8,24,234,234,301,73,5,223,13,13,14,11,3,20,1,3,7533427,0,67,64,73,57
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_internal.c,tools/libxl/libxl_internal.c,3,15,1,107,417,57,4,4,4,2,19,3,15,1,0,28,802,29,254,579,107,410,86,254,57,0,7,166,6,18,502,251,345,75,5,265,13,13,14,11,3,30,1,3,14180937,0,104,104,117,66
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,489,1846,1881,1,1,1,1,4,0,4,0,0,49,565,12,329,4121,489,1555,1372,73,1881,10,291,104,2,7,57,997,1054,982,2,70,3,3,3,1,1,8,0,1,236139,1,59,59,67,49
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_netbuffer.c,tools/libxl/libxl_netbuffer.c,5,23,2,95,359,72,4,4,4,2,30,5,23,2,0,14,104,7,15,525,95,350,105,249,72,0,9,112,8,15,291,241,289,92,2,195,8,8,10,7,2,12,1,2,3972171,0,50,50,56,32
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_nonetbuffer.c,tools/libxl/libxl_nonetbuffer.c,0,5,0,9,24,22,1,1,1,1,5,0,5,0,0,4,5,1,5,54,9,22,9,10,22,0,2,7,2,5,4,8,12,7,0,5,1,1,1,1,0,0,0,0,1875,1,4,4,4,4
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_osdeps.h,tools/libxl/libxl_osdeps.h,0,0,0,16,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,119,13,0,0,0,27,40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_pvusb.c,tools/libxl/libxl_pvusb.c,6,31,1,278,1172,171,7,7,7,5,39,6,31,1,0,37,268,7,14,1620,278,1135,249,769,171,0,37,421,11,27,27091,839,1072,206,20,846,21,21,21,17,4,69,2,4,21552152,0,256,254,275,201
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_qmp.c,tools/libxl/libxl_qmp.c,3,17,0,181,755,65,3,3,3,2,20,3,17,0,0,41,237,6,15,1000,181,740,210,469,65,2,15,256,6,20,284,416,539,158,1,380,11,11,12,10,4,42,1,4,4604899,0,130,126,142,90
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_remus.c,tools/libxl/libxl_remus.c,3,13,1,92,285,50,2,2,2,1,17,3,13,1,0,19,123,6,17,424,92,283,122,163,50,0,2,111,6,23,57,201,242,95,0,147,5,5,5,4,2,14,1,2,4805800,0,41,41,41,29
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_remus_disk_drbd.c,tools/libxl/libxl_remus_disk_drbd.c,3,14,1,56,178,31,2,2,2,1,18,3,14,1,0,11,72,7,13,264,56,176,67,110,31,0,2,66,6,17,32,132,155,58,2,95,6,6,6,4,2,7,1,2,1772392,0,25,25,25,14
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_save_callout.c,tools/libxl/libxl_save_callout.c,3,17,0,68,302,41,3,3,3,1,20,3,17,0,0,17,159,9,20,409,68,299,105,195,41,0,3,121,7,32,677,201,245,81,4,160,18,18,18,5,4,11,1,4,17671316,0,50,50,50,24
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_save_helper.c,tools/libxl/libxl_save_helper.c,1,11,1,51,192,68,6,6,6,1,14,1,11,1,0,15,49,3,6,310,51,179,71,111,68,0,13,70,5,15,9259,166,223,59,27,137,49,49,49,3,2,13,1,2,283740,0,85,85,85,17
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_stream_read.c,tools/libxl/libxl_stream_read.c,5,23,6,131,492,253,6,6,7,2,34,5,23,6,0,20,185,9,15,874,131,490,117,336,253,0,2,200,10,23,341,365,466,85,30,351,18,16,19,11,3,24,1,3,11564526,0,127,120,133,51
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_stream_write.c,tools/libxl/libxl_stream_write.c,3,17,2,108,442,105,4,4,4,1,21,3,17,2,0,24,185,8,16,654,108,440,140,261,105,0,2,174,7,30,147,280,356,87,16,253,10,10,10,6,2,23,1,2,14502252,0,94,92,100,41
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_utils.c,tools/libxl/libxl_utils.c,2,15,0,200,1077,65,4,4,4,2,17,2,15,0,0,70,512,7,28,1338,200,1038,235,646,65,1,38,404,6,23,2835,735,980,211,20,749,18,18,19,11,3,92,1,3,8164896,0,272,272,282,179
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxl_utils.h,tools/libxl/libxl_utils.h,0,6,0,23,111,50,2,2,2,1,6,0,6,0,0,5,27,5,10,183,23,100,80,10,50,1,10,8,2,2,10,55,63,51,0,12,5,5,5,3,2,2,0,2,1209,0,9,9,10,7
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,libxlu_cfg.c,tools/libxl/libxlu_cfg.c,2,15,0,102,469,25,4,4,5,2,18,2,15,0,0,30,238,8,17,595,102,447,90,296,25,0,22,168,6,14,245,310,430,76,9,345,25,25,30,19,5,42,1,5,1242203,0,132,131,146,78
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,loadpolicy.c,tools/flask/utils/loadpolicy.c,6,47,0,15,103,9,6,6,6,3,52,6,40,0,0,2,7,4,4,127,15,79,9,54,9,12,13,19,10,17,769,41,53,9,0,44,11,11,11,6,2,2,1,2,240520,0,12,12,12,7
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,main.c,tools/console/client/main.c,4,28,3,60,360,51,6,6,8,2,35,4,28,2,0,11,37,3,6,470,58,313,59,220,40,32,29,74,7,29,581888,162,231,49,0,182,25,23,29,15,4,18,2,4,3471091,0,70,68,86,32
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mce_intel.c,xen/arch/x86/cpu/mcheck/mce_intel.c,2,16,1,144,659,118,4,4,6,2,19,2,16,1,0,33,126,4,8,914,126,545,117,339,90,124,32,144,4,15,195,262,387,85,0,302,11,11,25,11,4,51,2,4,572308,0,133,128,191,66
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,memory.c,xen/common/memory.c,14,65,5,239,1051,94,12,11,14,9,84,14,58,4,0,15,172,11,55,1374,226,884,94,615,86,132,56,215,14,51,520210,446,628,84,0,544,71,56,82,56,5,31,2,5,2031273745,0,183,168,217,138
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,microcode_intel.c,xen/arch/x86/microcode_intel.c,4,31,2,54,312,46,6,6,7,4,37,4,31,2,0,8,65,8,14,412,54,285,89,173,46,0,27,54,7,13,160,157,203,70,0,133,16,16,18,12,2,9,1,2,999111,0,46,46,55,32
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mkelf32.c,xen/arch/x86/boot/mkelf32.c,4,27,1,49,302,70,4,4,4,2,32,4,27,1,0,8,91,11,16,375,49,276,78,216,70,0,26,96,12,29,30,148,177,26,0,151,12,12,16,9,3,12,2,3,14487974,0,30,30,34,22
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,34,2,224,1141,117,6,6,7,4,43,7,34,2,0,25,116,5,8,1478,224,1096,253,653,117,0,45,264,11,33,7003,591,1034,514,4,516,21,21,23,14,4,41,2,4,5976313,0,162,152,184,115
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mm.c,xen/arch/x86/mm.c,6,37,2,956,5044,456,9,8,10,4,44,6,37,2,0,127,1027,8,79,6434,949,4836,795,3220,455,35,183,1453,11,80,1013830158,2421,3537,750,13,2774,112,98,128,54,10,255,2,10,2244708190,0,1104,1034,1325,589
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,56,403,76,1,1,1,1,7,0,6,0,0,14,95,7,17,526,40,152,98,25,75,192,103,29,2,4,18,75,94,65,0,29,2,2,2,1,1,4,0,1,14626,0,18,18,18,14
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,9,1,95,333,194,2,2,2,1,11,1,9,1,0,5,7,1,3,598,93,193,151,24,194,10,138,16,3,6,8,127,135,118,0,17,2,2,3,1,1,3,1,1,1744,1,8,8,9,5
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,63,224,78,1,1,1,1,5,0,5,0,0,11,19,2,4,361,63,115,72,25,78,12,102,23,2,3,12,65,77,58,0,19,2,2,2,1,1,1,0,1,1549,0,12,12,12,11
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,monitor.c,xen/arch/x86/monitor.c,25,82,6,28,84,34,16,13,19,11,113,25,82,6,0,1,18,18,18,146,28,82,10,63,34,0,2,17,17,17,27,43,60,9,0,51,16,13,19,11,2,2,2,2,5899068,0,16,13,19,11
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,monitor.c,xen/common/monitor.c,10,43,6,13,49,34,10,8,10,10,58,10,43,6,0,1,11,11,11,95,13,43,4,33,34,0,6,14,14,14,21,21,33,4,0,29,10,8,10,10,2,2,2,2,782628,0,10,8,10,10
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,monitor.h,xen/include/asm-x86/monitor.h,2,15,0,8,25,21,2,2,2,1,17,2,15,0,0,1,4,4,4,53,8,17,4,9,21,0,8,6,6,6,2,7,10,2,0,8,2,2,2,1,1,1,1,1,5184,1,2,2,2,1
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,monitor.h,xen/include/asm-arm/monitor.h,0,6,4,5,17,28,1,1,1,1,10,0,6,4,0,2,0,0,0,49,5,12,5,3,28,0,5,3,2,2,2,3,5,2,0,3,1,1,1,1,0,0,0,0,0,2,2,2,2,2
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,msi.c,xen/arch/x86/msi.c,3,26,0,216,1298,87,5,4,5,2,30,3,26,0,0,47,406,9,34,1598,216,1273,252,891,87,0,25,359,8,45,1769,642,870,225,2,643,20,20,25,14,4,63,1,4,324406051,0,222,211,256,126
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mtrr.c,xen/arch/x86/hvm/mtrr.c,4,25,3,130,628,114,5,5,6,3,32,4,25,3,0,23,186,8,14,855,130,606,123,402,114,0,22,118,5,15,170,278,400,90,0,310,19,19,27,17,4,34,1,4,5316171,0,123,112,146,85
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,605,3580,971,6,6,8,2,49,4,29,8,0,73,609,8,29,5056,490,2129,462,1242,826,1315,498,828,11,86,2235828,1147,1505,347,0,1158,54,54,80,29,8,129,2,8,1787690363,0,406,402,565,186
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,mwait-idle.c,xen/arch/x86/cpu/mwait-idle.c,6,25,2,103,770,91,5,4,6,2,32,6,24,1,0,6,22,4,13,960,103,738,550,637,87,8,30,45,8,25,200,159,245,147,0,98,12,11,15,8,2,4,1,2,2051046,0,31,26,37,15
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,nested_hap.c,xen/arch/x86/mm/hap/nested_hap.c,6,29,3,42,162,98,5,4,6,3,38,6,29,3,0,5,44,9,12,301,42,146,34,97,98,0,16,41,8,12,74,78,107,20,2,85,13,6,13,8,2,5,1,2,742328,0,27,18,30,17
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,netif.h,xen/include/public/io/netif.h,0,0,0,58,158,744,0,0,0,0,0,0,0,0,0,0,0,0,0,953,53,64,57,0,738,37,68,0,0,0,0,129,129,129,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,8,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,62,8,24,24,0,30,0,4,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,26,3,419,2016,395,6,5,7,2,33,4,26,3,0,73,576,8,25,2823,404,1908,379,1224,390,99,29,777,11,38,4868,1129,1517,297,80,1140,27,27,33,15,5,125,2,5,66855892,0,409,398,486,207
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,page.h,xen/include/asm-x86/page.h,0,5,1,56,270,71,1,1,1,1,6,0,5,1,0,7,12,2,2,391,56,54,27,15,71,1,216,20,3,4,7,31,38,25,0,13,1,1,1,1,0,0,0,0,594,1,7,7,7,7
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,page.h,xen/include/asm-x86/x86_64/page.h,0,7,0,33,116,41,1,1,1,1,7,0,7,0,0,4,4,1,1,187,33,36,11,15,40,3,80,9,2,3,5,21,26,15,0,11,2,2,2,1,1,1,0,1,80,1,5,5,5,4
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,page_alloc.c,xen/common/page_alloc.c,5,28,4,327,1316,370,6,6,7,2,37,5,27,4,0,33,261,8,27,2007,311,1174,284,645,352,116,64,302,9,34,13933,650,1006,473,3,530,28,28,40,16,4,51,2,4,62628729,0,189,189,228,92
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,41,67,135,0,0,0,0,0,0,0,0,0,0,0,0,0,242,41,0,0,0,135,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pci.c,xen/arch/x86/pci.c,6,21,1,22,69,9,4,3,4,1,28,6,21,1,0,3,19,6,8,100,22,65,12,46,9,0,4,24,8,10,12,41,55,9,0,46,4,4,5,3,1,3,1,1,110464,0,12,8,13,5
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,24,0,269,1317,70,5,5,6,3,28,4,24,0,0,50,415,8,24,1655,255,1210,197,814,65,97,31,315,6,25,10252,615,854,182,7,665,24,24,24,17,5,70,1,5,56045163,0,247,231,294,176
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,21,125,26,0,0,0,0,0,0,0,0,0,0,0,0,0,165,21,99,97,0,26,0,26,0,0,0,0,67,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pci_amd_iommu.c,xen/drivers/passthrough/amd/pci_amd_iommu.c,4,19,1,113,478,42,3,3,4,1,24,4,19,1,0,23,145,6,20,633,113,467,100,312,42,0,11,153,7,19,118,203,277,69,0,208,8,8,12,6,3,30,1,3,6975733,0,76,76,94,41
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,perfc_defn.h,xen/include/xen/perfc_defn.h,0,0,0,9,55,7,0,0,0,0,0,0,0,0,0,0,0,0,0,71,9,54,54,0,7,0,1,0,0,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,physdev.c,xen/arch/x86/physdev.c,26,154,7,113,642,39,34,27,39,24,187,26,153,7,0,4,95,24,69,792,113,615,60,465,39,3,25,116,29,70,6564,331,467,56,0,411,92,67,101,68,6,14,4,6,7217685456,0,137,109,154,99
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pl011.c,xen/drivers/char/pl011.c,1,7,1,62,244,54,2,2,2,1,8,1,7,1,0,9,23,3,4,356,55,196,88,46,53,35,22,17,2,4,14,93,165,146,0,19,5,5,5,1,3,4,0,3,3743,0,15,15,15,9
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,pmtimer.c,xen/arch/x86/hvm/pmtimer.c,4,17,3,72,243,72,3,3,3,1,23,4,17,3,0,13,116,9,15,381,72,220,37,148,72,0,23,86,7,9,40,120,160,34,0,126,10,7,10,4,3,14,1,3,1241197,0,41,38,42,18
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,135,514,226,2,2,3,1,14,1,11,1,0,24,187,8,15,831,135,356,140,158,226,4,157,118,5,16,61,178,228,91,0,137,7,7,10,4,2,12,0,2,2937677,0,51,49,76,31
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,7,0,100,450,149,1,1,1,1,7,0,7,0,0,22,35,2,6,635,100,274,165,24,149,0,176,34,2,4,22,187,209,171,15,23,1,1,1,1,0,0,0,0,693,0,22,22,22,22
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,psci.c,xen/arch/arm/psci.c,3,15,1,34,115,38,3,3,3,2,18,3,15,1,0,7,11,2,3,186,34,105,22,54,38,1,10,35,5,12,23,46,68,17,0,51,6,6,7,6,2,7,1,2,15692,0,22,22,24,18
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,psr.c,xen/arch/x86/psr.c,3,15,0,145,570,48,4,3,4,2,19,3,15,0,0,27,135,5,14,763,145,562,154,287,48,0,8,141,5,19,110,280,465,241,0,224,12,10,18,12,3,33,1,3,3802392,0,95,88,117,68
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,sched-if.h,xen/include/xen/sched-if.h,0,2,0,32,139,43,2,2,2,2,2,0,2,0,0,14,83,6,13,196,32,94,77,21,43,0,45,60,4,5,28,111,138,76,18,44,3,3,3,3,2,13,1,2,11349,0,28,28,28,28
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,144,536,260,2,2,2,1,6,0,6,0,0,11,96,9,34,897,144,348,287,28,249,41,171,25,2,4,16,282,298,270,2,26,3,3,3,3,2,6,1,2,20840,0,17,17,19,13
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,sched.h,xen/include/public/sched.h,0,0,0,21,48,145,0,0,0,0,0,0,0,0,0,0,0,0,0,202,21,29,24,0,145,0,19,0,0,0,0,79,79,79,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
146,No,No,ffbbfda37782a2408953af1a3e00ada80bb141bc,No,No,File,sched_arinc653.c,xen/common/sched_arinc653.c,3,16,4,103,347,332,3,3,3,1,22,3,16,4,0,18,106,6,18,781,103,332,125,193,332,0,15,95,5,17,126,157,209,66,0,143,9,9,14,5,2,15,1,2,3502667,1,49,48,58,26
