Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,cpufeature.h,xen/include/asm-arm/cpufeature.h,1,7,0,17,73,10,2,2,2,1,8,1,7,0,0,2,2,1,1,98,16,28,13,8,10,15,45,4,2,2,4,14,18,12,0,6,2,2,2,1,1,2,1,1,32,0,4,4,4,2
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,decode.c,xen/arch/arm/decode.c,5,25,4,27,106,42,6,4,7,4,33,5,25,4,0,4,18,4,6,171,27,100,12,72,42,0,6,17,4,5,35,50,77,11,0,66,14,7,14,10,2,5,1,2,18811,0,24,15,26,19
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,descriptor-tables.c,xen/arch/x86/pv/descriptor-tables.c,5,23,2,43,148,42,5,5,5,3,30,5,23,2,0,6,29,5,8,232,43,140,32,89,42,0,8,63,10,18,32,84,112,28,0,84,7,7,8,5,2,9,2,2,822764,0,27,27,30,20
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dm.c,xen/arch/x86/hvm/dm.c,11,41,2,153,533,48,8,7,10,7,54,11,41,2,0,12,157,13,70,734,153,510,119,350,48,0,23,107,9,31,1725,244,345,77,1,267,39,25,48,37,4,19,2,4,783699778,0,99,83,123,89
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dm_op.h,xen/include/public/hvm/dm_op.h,0,0,0,45,151,236,0,0,0,0,0,0,0,0,0,0,0,0,0,417,7,6,5,0,47,353,41,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dmar.c,xen/drivers/passthrough/vtd/dmar.c,4,25,1,176,908,70,5,5,6,2,30,4,25,1,0,34,217,6,21,1152,176,881,144,589,70,0,27,198,6,25,3908,413,577,128,1,448,23,20,26,13,4,40,1,4,40231155,0,168,162,190,93
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dom0_build.c,xen/arch/x86/dom0_build.c,4,26,4,76,343,82,7,7,9,2,33,4,25,4,0,11,64,6,17,496,76,317,67,201,82,8,18,72,7,15,3079,172,253,81,2,170,17,17,26,7,3,18,2,3,3961080,0,75,75,94,24
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dom0_build.c,xen/arch/x86/pv/dom0_build.c,20,172,12,92,746,72,33,33,39,6,202,20,168,12,0,4,71,18,49,904,92,710,88,513,72,1,35,187,47,139,1000076842,389,538,110,2,426,101,101,119,13,5,13,3,5,18005584353,0,130,130,154,26
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,dom0_build.c,xen/arch/x86/hvm/dom0_build.c,6,39,6,155,791,159,6,6,7,4,51,6,38,6,0,20,150,8,18,1105,155,767,143,500,159,1,23,241,12,33,965,420,534,99,3,432,15,15,15,13,3,31,2,3,39284577,0,122,122,133,92
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.c,xen/arch/x86/domain.c,6,29,4,337,1519,217,7,6,8,3,38,6,29,4,0,49,308,6,58,2066,337,1433,170,1006,217,1,85,489,10,90,1000017521,716,1021,153,22,846,90,86,114,37,5,68,1,5,6771881269,0,333,317,399,161
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,3,185,668,134,3,3,4,1,21,3,13,3,0,40,152,4,26,987,180,538,70,365,133,76,60,234,6,31,4760,301,440,63,3,374,17,14,18,13,3,27,1,3,11799886,0,131,106,145,72
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.c,xen/arch/x86/pv/domain.c,3,16,0,54,193,19,3,3,4,2,20,3,16,0,0,11,63,6,9,266,54,180,24,122,19,0,13,107,10,16,64,90,125,19,2,104,8,8,10,6,2,11,1,2,1210588,0,37,37,41,26
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.h,xen/include/asm-x86/hvm/domain.h,0,0,0,39,102,74,0,0,0,0,0,0,0,0,0,0,0,0,0,213,39,81,75,0,74,0,21,0,0,0,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.h,xen/include/asm-x86/domain.h,1,7,0,123,418,173,1,1,1,1,8,1,7,0,0,5,6,1,2,682,114,315,279,21,152,54,74,6,1,2,5,239,244,239,0,5,1,1,1,1,0,0,0,0,59,0,5,5,5,5
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain.h,xen/include/asm-arm/domain.h,1,5,1,50,219,102,1,1,1,1,7,1,5,1,0,5,3,1,1,352,50,141,153,10,81,49,41,8,2,3,5,108,113,103,0,10,1,1,1,1,0,0,0,0,53,0,5,5,5,5
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,9,40,8,375,1558,348,7,7,8,5,57,9,39,8,0,26,156,6,12,2269,265,1049,213,683,292,630,44,270,10,37,4928,556,747,166,1,580,20,20,30,17,4,39,2,4,17711706,0,189,189,213,154
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domctl.c,xen/common/domctl.c,12,57,6,195,890,110,13,11,15,8,74,12,55,6,0,15,202,13,90,1183,195,824,83,632,109,26,40,196,13,118,153587,427,612,71,0,541,133,101,150,92,5,20,1,5,52465421530,0,192,160,221,125
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domctl.c,xen/arch/x86/domctl.c,39,218,15,244,1343,103,48,37,57,22,268,39,214,15,0,6,233,39,140,1669,244,1283,103,1015,103,12,48,230,38,152,18538,661,932,92,2,838,192,141,239,116,7,16,3,7,344967073768,0,286,219,343,136
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,domctl.c,xen/arch/arm/domctl.c,9,30,5,31,99,30,8,7,8,6,44,9,30,5,0,3,27,9,17,160,31,91,18,67,30,0,8,23,8,15,23,48,72,16,0,56,20,17,20,18,2,3,1,2,3750525,0,23,20,23,20
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,e820.c,tools/firmware/hvmloader/e820.c,8,42,12,37,170,82,8,7,10,1,61,8,42,12,0,4,28,7,9,289,37,168,23,118,82,0,2,22,6,8,548,102,132,21,0,111,14,14,14,4,3,10,2,3,359578,0,32,29,38,7
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,emul-inv-op.c,xen/arch/x86/pv/emul-inv-op.c,4,20,1,19,79,32,3,3,4,3,25,4,20,1,0,3,19,6,14,130,19,61,10,39,32,0,18,24,8,15,10,36,46,10,0,36,6,6,7,6,1,2,1,1,1194300,0,10,10,12,10
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,4,24,3,323,1670,263,5,4,5,2,30,4,24,3,0,67,497,7,27,2254,323,1646,528,1017,263,0,24,362,5,20,4172,652,947,214,15,718,24,22,35,17,4,64,1,4,54791478,0,302,264,353,182
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,exynos5.c,xen/arch/arm/platforms/exynos5.c,4,21,1,53,239,39,3,3,3,2,26,4,21,1,0,9,16,2,4,329,53,225,57,108,39,0,14,48,5,10,33,102,131,39,0,92,5,5,5,5,3,8,1,3,13685,0,28,28,28,26
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gcov.c,xen/common/gcov/gcov.c,4,16,1,47,149,62,3,2,3,1,21,4,16,1,0,9,28,3,4,257,47,144,31,79,62,0,5,36,4,7,32,72,97,26,0,71,5,5,5,5,2,9,1,2,34509,0,24,22,24,17
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gcov.h,xen/include/xen/gcov.h,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,13,2,218,921,172,2,2,3,1,17,2,13,2,0,52,218,4,12,1301,197,753,188,483,164,139,58,212,4,17,430,365,486,127,0,359,13,13,13,13,2,23,0,2,3872304,0,124,122,131,76
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,280,1285,189,4,3,4,2,21,3,16,2,0,61,242,4,13,1749,235,1055,201,734,165,267,32,288,5,20,522,548,773,146,0,627,17,11,17,17,5,43,1,5,4783278,0,222,154,230,150
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gic.c,xen/arch/arm/gic.c,2,13,2,151,601,119,2,2,2,1,16,2,12,2,0,45,275,6,19,866,148,557,105,329,119,20,27,247,5,23,129,274,371,95,0,276,9,9,13,6,3,26,1,3,12632358,0,97,95,107,68
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,45,240,111,0,0,0,0,0,0,0,0,0,0,0,0,0,392,45,111,106,0,108,10,122,0,0,0,0,85,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,grant_table.c,xen/common/grant_table.c,7,37,3,600,2893,367,7,7,8,4,47,7,37,3,0,73,671,9,33,3842,592,2754,477,1756,367,59,89,717,10,55,1294617,1503,1994,343,9,1642,56,56,70,28,5,115,2,5,719621162,0,524,506,613,320
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,grant_table.c,xen/arch/x86/pv/grant_table.c,12,47,7,57,198,72,10,10,11,5,66,12,47,7,0,4,28,7,9,327,57,189,28,133,72,0,9,64,16,25,6372,89,127,24,0,103,19,19,21,14,3,7,2,3,4555980,0,39,39,42,23
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,grant_table.h,xen/include/xen/grant_table.h,0,0,0,9,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,16,16,0,28,0,8,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,6,1,22,61,16,1,1,1,1,6,0,6,1,0,5,12,2,5,98,22,28,10,7,16,0,33,9,2,4,7,6,13,5,1,7,2,2,2,1,1,2,0,1,2400,0,7,7,7,5
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,5,0,8,37,9,1,1,1,1,5,0,5,0,0,2,3,2,3,53,8,16,10,2,9,0,21,3,2,2,2,6,8,6,0,2,1,1,1,1,0,0,0,0,36,0,2,2,2,2
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,guest_access.h,xen/include/asm-arm/guest_access.h,0,0,0,24,98,41,0,0,0,0,0,0,0,0,0,0,0,0,0,156,24,7,7,0,41,0,91,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,135,557,145,3,3,4,2,24,4,18,3,0,27,192,7,17,835,135,532,124,350,145,0,25,247,9,23,559,265,350,71,3,276,12,12,13,11,4,27,1,4,13416466,0,91,89,103,54
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,0,0,6,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,13,13,0,35,0,7,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,357,1498,54,4,2,4,1,15,2,12,0,0,86,293,3,25,1906,292,1102,270,762,48,401,67,280,3,14,330,438,760,166,1,593,68,7,68,6,2,43,0,2,410454,0,308,158,318,127
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,35,4,785,3755,497,8,7,10,4,45,6,35,4,0,103,1138,11,85,4983,785,3665,442,2676,493,8,86,1107,11,71,80826431,1869,2689,368,4,2317,65,43,75,38,4,154,1,4,5280864009,0,865,692,1040,495
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,insn.h,xen/include/asm-arm/arm64/insn.h,0,1,0,14,69,28,1,1,1,1,1,0,1,0,0,19,12,1,2,110,14,59,50,11,28,0,10,22,1,2,19,30,49,30,0,19,1,1,1,1,0,0,0,0,32,0,19,19,19,19
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,intercept.c,xen/arch/x86/hvm/intercept.c,3,17,1,60,256,37,4,3,4,2,20,3,17,1,0,14,105,8,14,352,60,244,66,154,37,0,12,65,5,11,78,115,165,41,0,124,25,17,25,14,5,17,1,5,1449472,0,55,47,59,33
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,9,60,8,44,259,118,12,12,16,5,76,9,59,8,0,4,31,8,12,420,44,236,23,153,118,0,23,54,14,30,12027,107,151,23,2,126,26,26,38,11,5,14,4,5,12763051,0,46,46,62,20
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,18,1,42,210,36,3,3,4,1,21,3,18,1,0,10,69,7,13,286,42,184,59,128,36,0,26,57,6,11,49,85,120,35,0,85,8,7,9,4,3,10,1,3,732882,0,32,26,36,15
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,io.c,xen/drivers/passthrough/io.c,5,29,4,161,757,189,5,4,6,2,38,5,29,4,0,26,195,8,37,1105,161,750,129,480,189,0,7,247,10,60,2700,362,485,106,0,379,38,36,46,21,5,36,1,5,888218920,0,123,115,158,76
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,iommu.h,xen/include/xen/iommu.h,0,0,0,40,133,43,0,0,0,0,0,0,0,0,0,0,0,0,0,211,32,73,71,0,42,39,32,0,0,0,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,324,1056,75,4,4,5,2,31,6,24,1,0,44,463,11,24,1452,324,1042,189,696,75,0,14,316,7,16,449,503,682,150,0,532,15,13,22,12,3,57,1,3,20740829,0,183,168,208,106
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,ioreq.h,xen/include/asm-x86/hvm/ioreq.h,0,0,0,9,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,31,31,0,27,0,3,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,147,464,98,3,3,3,2,21,4,15,2,0,29,144,5,15,708,147,456,90,279,98,0,8,165,6,22,149,266,344,78,3,263,13,13,14,10,3,20,1,3,9593762,0,81,81,89,58
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,4,0,27,44,21,1,1,1,1,4,0,4,0,0,1,1,1,1,90,27,29,23,1,21,0,15,1,1,1,1,21,22,21,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,26,5,106,370,98,4,4,4,2,35,6,22,5,0,12,80,7,13,558,97,271,71,174,87,80,38,107,9,21,62,175,219,66,2,151,7,7,8,7,3,12,1,3,1222880,0,45,45,48,34
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,lib.c,xen/arch/arm/acpi/lib.c,1,10,1,10,40,27,2,2,2,1,11,1,10,1,0,4,9,2,3,76,10,38,9,18,27,0,2,8,2,4,7,20,27,8,0,19,3,3,3,3,2,3,1,2,1877,0,7,7,7,6
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libelf-loader.c,xen/common/libelf/libelf-loader.c,6,31,12,77,356,147,7,7,7,3,48,6,29,12,0,10,72,7,22,580,70,301,38,202,145,46,22,99,10,25,21076,203,257,33,8,216,34,34,34,9,2,11,1,2,14259377,0,69,69,71,38
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,242,682,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,228,470,412,0,1383,71,175,0,0,0,0,235,234,234,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_9pfs.c,tools/libxl/libxl_9pfs.c,1,5,0,12,39,14,4,4,4,1,6,1,5,0,0,6,36,6,8,65,12,34,16,19,14,0,5,60,10,22,21,106,122,25,4,93,8,8,8,3,2,5,1,2,78976,0,22,22,22,10
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_checkpoint_device.c,tools/libxl/libxl_checkpoint_device.c,3,14,1,57,194,28,3,3,3,2,18,3,14,1,0,11,110,10,18,278,57,171,61,109,28,0,23,92,8,13,66,163,190,57,1,132,8,8,9,6,3,13,1,3,2746710,0,32,32,38,24
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_colo_save.c,tools/libxl/libxl_colo_save.c,4,18,1,142,489,85,3,3,3,1,24,4,18,1,0,24,209,9,30,714,142,487,186,286,85,0,2,198,8,43,206,363,423,126,0,297,9,9,10,9,2,21,1,2,91759137,0,61,61,63,47
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_console.c,tools/libxl/libxl_console.c,2,21,1,109,632,73,5,5,5,2,25,2,21,1,0,29,205,7,15,812,109,624,137,435,73,0,8,322,11,26,669,609,730,134,10,586,11,11,13,8,3,41,1,3,8909736,0,147,141,153,76
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,48,3,263,1505,134,9,8,10,5,58,7,48,3,0,30,462,15,75,1899,263,1492,270,1114,134,0,13,418,14,50,1000944546,943,1199,198,10,991,80,67,96,41,4,45,2,4,3987923737,0,270,252,304,158
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,4,28,3,309,1525,230,6,6,7,3,35,4,27,3,0,54,546,10,33,2058,309,1511,317,1055,230,0,14,486,9,36,271477,948,1256,277,25,954,22,22,25,18,5,81,2,5,92287997,0,316,302,369,209
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_disk.c,tools/libxl/libxl_disk.c,6,33,2,190,902,114,8,8,8,5,41,6,33,2,0,27,242,9,29,1203,190,888,152,687,114,0,14,386,14,55,1010800363,784,958,158,24,776,42,42,44,35,4,39,1,4,368826506,0,209,205,223,138
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,46,5,306,2021,287,9,8,10,4,57,6,45,5,0,43,529,12,114,2610,306,1985,307,1508,287,2,35,425,10,70,2000513553,1054,1440,230,8,1202,113,105,154,48,5,60,1,5,9995607694,0,383,357,451,203
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_domain.c,tools/libxl/libxl_domain.c,4,28,2,273,1368,108,6,6,6,3,34,4,28,2,0,48,350,7,22,1744,273,1365,272,942,108,0,3,570,12,46,684861,1012,1267,238,19,1010,28,25,28,21,4,76,2,4,104289736,0,285,270,297,166
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,510,2057,1903,1,1,1,1,4,0,4,0,0,52,457,9,232,4370,509,1667,1474,78,1903,13,390,99,2,7,60,1076,1135,1062,2,71,3,3,3,1,1,8,0,1,129892,1,63,63,73,52
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_nic.c,tools/libxl/libxl_nic.c,3,22,0,73,456,30,10,10,10,5,25,3,22,0,0,20,248,12,60,556,73,440,64,338,30,0,16,185,9,22,2000000214,619,800,69,6,725,64,64,64,63,3,22,1,3,121909863,0,195,192,197,104
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,29,1,233,1378,84,6,6,6,4,34,4,29,1,0,47,310,7,14,1693,233,1369,246,961,84,0,9,440,9,30,29859,818,1085,209,7,869,25,24,29,24,5,82,2,5,23392429,0,279,277,303,201
310,No,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,No,No,File,libxl_usb.c,tools/libxl/libxl_usb.c,5,26,1,328,1472,183,6,6,7,4,31,5,25,1,0,57,375,7,14,1980,328,1431,288,990,183,0,41,551,10,27,42139,1118,1434,266,30,1138,23,23,25,16,4,94,2,4,22707038,0,346,333,373,255
