Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,18,3,133,560,141,3,3,4,2,24,3,18,3,0,27,176,7,14,832,133,532,119,351,141,0,28,249,9,23,567,260,344,70,3,271,12,12,13,11,3,25,1,3,10384069,0,87,85,96,54
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,0,0,6,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,13,13,0,35,0,7,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,351,1458,39,4,2,4,1,14,2,12,0,0,85,282,3,25,1845,288,1069,267,738,33,393,66,275,3,14,319,423,735,161,0,574,67,7,67,6,2,40,0,2,378438,0,298,152,308,121
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,36,4,758,3694,454,9,7,11,4,46,6,36,4,0,100,1113,11,85,4857,758,3603,415,2643,450,8,87,1122,11,72,61696420,1816,2639,347,2,2290,71,62,72,37,5,146,1,5,5210847987,0,884,720,1063,470
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,114,428,108,1,1,1,1,6,0,6,0,0,28,68,2,4,642,114,340,227,62,107,2,87,53,2,10,36,181,217,168,0,49,2,2,2,1,1,8,0,1,1063,0,38,38,40,28
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,36,164,109,0,0,0,0,0,0,0,0,0,0,0,0,0,290,30,119,105,0,97,24,44,0,0,0,0,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hypercall.c,xen/arch/x86/hvm/hypercall.c,7,45,2,40,218,36,15,6,16,10,53,7,43,2,0,4,45,11,27,293,40,190,46,149,36,1,27,41,10,27,1704,77,145,25,0,120,37,14,40,35,3,7,2,3,45206721,0,60,25,64,43
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hypercall.c,xen/arch/x86/hypercall.c,9,63,2,29,239,31,18,8,19,15,74,8,52,2,0,2,26,13,20,299,28,188,108,160,31,15,37,29,14,25,228,56,94,22,0,72,32,12,33,29,3,5,2,3,15755184,0,35,15,37,30
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,hypercall.h,xen/include/xen/hypercall.h,0,0,0,44,155,15,0,0,0,0,0,0,0,0,0,0,0,0,0,212,30,88,88,0,15,59,23,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,5,23,4,79,283,78,6,5,9,1,32,5,22,4,0,11,61,6,14,428,79,256,38,193,78,0,27,71,6,13,439,122,187,32,0,155,17,9,19,3,2,15,1,2,1311600,0,66,56,97,15
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,intercept.c,xen/arch/x86/hvm/intercept.c,3,17,1,60,257,37,5,4,5,2,20,3,17,1,0,14,101,7,14,353,60,244,66,153,37,0,13,70,5,10,93,115,173,41,0,132,23,15,23,14,4,26,2,4,1218273,0,67,59,71,33
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,9,58,8,44,253,118,13,13,18,4,75,9,58,8,0,4,31,8,12,414,44,231,23,150,118,0,22,54,14,30,28118,109,156,23,2,131,32,32,45,11,5,14,4,5,12753976,0,53,53,70,19
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,19,0,40,205,32,4,3,4,1,22,3,19,0,0,9,67,7,13,275,40,178,59,124,32,0,27,51,6,13,82,81,118,33,0,85,10,9,11,4,3,11,1,3,1008301,0,36,30,40,14
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,1,7,0,28,110,28,2,2,2,1,7,1,7,0,0,2,10,5,5,164,28,102,87,7,28,0,8,4,2,2,2,59,61,59,0,2,2,2,2,1,0,0,0,0,700,0,4,4,4,2
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,4,21,4,408,1790,474,5,5,6,2,28,4,21,4,0,80,444,6,42,2624,408,1744,283,1165,474,0,46,487,6,32,245518,1009,1379,246,19,1114,22,22,39,12,4,124,2,4,45307516,0,388,363,446,199
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,ioport_emulate.c,xen/arch/x86/ioport_emulate.c,1,9,3,8,100,27,1,1,2,1,13,1,9,3,0,3,4,1,4,135,8,96,74,18,27,0,4,4,1,2,4,19,23,7,0,16,2,2,4,1,1,1,0,1,224,0,4,4,6,3
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,312,1027,67,4,4,5,2,31,6,24,1,0,43,447,10,24,1403,312,1012,184,679,67,0,15,308,7,18,447,489,667,146,0,521,15,13,22,12,3,60,1,3,22296783,0,186,171,210,100
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,irq.c,xen/arch/x86/hvm/irq.c,3,18,1,116,521,48,4,4,5,1,22,3,18,1,0,28,249,9,17,685,116,510,95,352,48,0,11,150,5,20,546,249,370,81,0,289,17,12,25,7,4,36,1,4,8605872,0,117,107,145,49
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,irq.h,xen/include/xen/hvm/irq.h,0,0,0,18,89,28,0,0,0,0,0,0,0,0,0,0,0,0,0,133,18,54,49,0,28,1,35,0,0,0,0,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,kexec.c,xen/common/kexec.c,3,18,2,224,868,169,4,3,4,2,23,3,16,2,0,46,166,4,8,1255,213,781,152,512,161,60,48,278,6,24,2811,428,597,140,5,452,16,16,17,11,4,52,1,4,1346822,0,168,155,177,105
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,kexec.h,xen/include/public/kexec.h,0,0,0,25,80,172,0,0,0,0,0,0,0,0,0,0,0,0,0,263,20,18,18,0,133,74,32,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,lib.h,xen/include/xen/lib.h,0,2,0,34,128,10,1,1,1,1,2,0,2,0,0,2,0,0,0,170,30,47,38,0,5,26,72,2,1,1,2,28,30,30,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,libelf-fuzzer.c,tools/fuzz/libelf/libelf-fuzzer.c,4,12,0,8,17,9,2,2,2,1,16,4,12,0,0,1,3,3,3,34,8,12,3,7,9,0,5,5,5,5,2,8,10,3,0,7,2,2,2,1,1,1,1,1,1575,0,2,2,2,1
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,libelf-loader.c,xen/common/libelf/libelf-loader.c,6,31,12,72,338,147,7,7,7,3,48,6,29,12,0,10,68,7,22,557,70,301,38,202,145,23,20,99,10,25,21076,203,257,33,8,216,34,34,34,9,2,11,1,2,13721770,0,69,69,71,38
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,libvhd-journal.c,tools/blktap2/vhd/lib/libvhd-journal.c,6,22,0,336,1163,34,5,5,5,4,28,6,22,0,0,51,349,7,18,1533,336,1147,220,778,34,0,16,337,7,22,196880,679,930,164,3,763,29,29,30,25,3,51,1,3,20744798,0,253,253,255,222
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,libxl.c,tools/libxl/libxl.c,4,19,0,151,583,36,5,5,5,1,23,4,19,0,0,31,221,7,26,768,151,575,108,392,36,0,8,260,8,37,49536,457,571,98,12,461,30,30,30,8,3,34,1,3,95086495,0,144,141,147,56
250,No,No,74dcd0ce6f4fadce8093e54f0fc1a45426577e13,No,No,File,libxl_console.c,tools/libxl/libxl_console.c,3,24,1,116,675,73,5,5,6,2,28,3,24,1,0,28,202,7,14,862,116,673,133,470,73,0,2,337,12,26,589,646,769,140,10,619,11,11,11,8,3,42,2,3,8997252,0,149,143,154,83
