Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,achware.h,xen/include/acpi/achware.h,0,0,0,7,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7,8,8,0,45,0,3,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aclinux.h,xen/include/acpi/platform/aclinux.h,0,0,0,13,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,87,13,3,3,0,45,0,28,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aclocal.h,xen/include/acpi/aclocal.h,0,0,0,33,99,84,0,0,0,0,0,0,0,0,0,0,0,0,0,207,33,22,18,0,84,0,77,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acmacros.h,xen/include/acpi/acmacros.h,0,0,0,124,320,206,0,0,0,0,0,0,0,0,0,0,0,0,0,636,73,0,0,0,127,269,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acnames.h,xen/include/acpi/acnames.h,0,0,0,11,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,83,11,0,0,0,49,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acoutput.h,xen/include/acpi/acoutput.h,0,0,0,30,88,68,0,0,0,0,0,0,0,0,0,0,0,0,0,185,30,0,0,0,68,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpi.h,xen/include/xen/acpi.h,0,3,0,33,98,40,1,1,1,1,3,0,3,0,0,5,4,1,1,167,20,21,12,5,31,71,29,5,1,1,5,12,17,12,0,5,1,1,1,1,0,0,0,0,4,1,5,5,5,5
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpi.h,xen/include/acpi/acpi.h,0,0,0,5,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,0,0,0,61,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpi.h,xen/include/asm-x86/acpi.h,0,4,0,33,96,41,1,1,1,1,4,0,4,0,0,2,0,0,0,168,30,31,26,4,41,28,41,6,3,4,2,28,30,26,0,4,1,1,1,1,0,0,0,0,0,1,2,2,2,2
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpi2_0.h,tools/firmware/hvmloader/acpi/acpi2_0.h,0,0,0,38,276,101,0,0,0,0,0,0,0,0,0,0,0,0,0,413,38,203,186,0,101,0,73,0,0,0,0,186,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpi_mmcfg.c,xen/arch/x86/x86_64/acpi_mmcfg.c,6,28,1,16,74,28,6,6,7,5,34,6,28,1,0,2,15,8,10,118,16,57,13,40,28,0,17,14,7,10,15,30,41,7,1,33,7,7,7,6,2,3,2,2,87400,0,11,11,14,10
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpiosxf.h,xen/include/acpi/acpiosxf.h,0,0,0,14,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0,89,14,12,12,0,59,0,5,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acpixf.h,xen/include/acpi/acpixf.h,0,0,0,28,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,128,28,38,38,0,54,2,7,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actables.h,xen/include/acpi/actables.h,0,0,0,20,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,107,20,31,31,0,54,0,3,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actbl.h,xen/include/acpi/actbl.h,0,0,0,43,178,266,0,0,0,0,0,0,0,0,0,0,0,0,0,352,43,117,110,0,266,0,61,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actbl1.h,xen/include/acpi/actbl1.h,0,0,0,165,526,339,0,0,0,0,0,0,0,0,0,0,0,0,0,914,165,458,411,0,339,0,68,0,0,0,0,298,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actbl2.h,xen/include/acpi/actbl2.h,0,0,0,173,568,417,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,173,495,444,0,413,6,73,0,0,0,0,360,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actbl3.h,xen/include/acpi/actbl3.h,0,0,0,107,276,201,0,0,0,0,0,0,0,0,0,0,0,0,0,557,107,228,195,0,201,0,48,0,0,0,0,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,actypes.h,xen/include/acpi/actypes.h,0,0,0,123,326,316,0,0,0,0,0,0,0,0,0,0,0,0,0,728,102,73,67,0,293,74,240,0,0,0,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,acutils.h,xen/include/acpi/acutils.h,0,0,0,42,102,67,0,0,0,0,0,0,0,0,0,0,0,0,0,199,24,59,59,0,57,52,26,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aes.c,tools/blktap/drivers/aes.c,5,98,11,37,1172,118,8,8,12,4,113,5,74,6,0,5,45,9,11,1319,37,1036,693,983,92,140,22,13,3,4,187,222,259,33,17,209,14,14,19,12,3,11,2,3,151133,0,41,41,58,20
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aes.c,tools/blktap2/drivers/aes.c,5,98,11,37,1172,118,8,8,12,4,113,5,74,6,0,5,45,9,11,1319,37,1036,694,983,92,140,22,13,3,4,187,222,260,34,17,209,14,14,19,12,3,11,2,3,151133,0,41,41,58,20
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aes.h,tools/blktap2/drivers/aes.h,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,16,15,0,0,0,6,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,aes.h,tools/blktap/drivers/aes.h,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,16,15,0,0,0,6,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd-iommu-defs.h,xen/include/asm-x86/hvm/svm/amd-iommu-defs.h,0,0,0,57,399,48,0,0,0,0,0,0,0,0,0,0,0,0,0,503,57,0,0,0,48,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd-iommu-proto.h,xen/include/asm-x86/hvm/svm/amd-iommu-proto.h,0,5,0,45,210,35,1,1,1,1,5,0,5,0,0,23,57,2,11,289,45,192,96,50,35,0,18,37,2,4,27,88,115,77,0,38,2,2,2,1,1,4,0,1,2899,0,27,27,27,23
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd-iommu.h,xen/include/asm-x86/amd-iommu.h,0,0,0,36,127,37,0,0,0,0,0,0,0,0,0,0,0,0,0,188,36,114,105,0,37,0,13,0,0,0,0,96,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd.c,xen/arch/x86/cpu/amd.c,4,27,6,76,373,113,5,5,7,2,37,4,25,5,0,13,49,4,10,558,71,331,45,221,106,37,17,70,5,32,1327211,167,233,40,3,190,26,26,45,13,3,14,1,3,6358956,0,67,67,94,34
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd.h,xen/include/asm-x86/amd.h,0,0,0,22,102,32,0,0,0,0,0,0,0,0,0,0,0,0,0,154,22,5,5,0,32,0,97,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd_f10.c,xen/arch/x86/cpu/mcheck/amd_f10.c,4,18,4,25,80,48,6,5,6,3,24,4,18,4,0,4,19,5,9,147,25,72,7,54,48,0,8,27,7,11,18,43,65,6,0,59,8,6,8,5,3,8,2,3,43821,0,24,20,25,12
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd_k8.c,xen/arch/x86/cpu/mcheck/amd_k8.c,2,10,2,17,45,55,2,2,3,1,14,2,10,2,0,3,8,3,3,117,17,31,5,18,55,0,14,12,4,9,7,16,23,5,0,18,3,3,4,3,2,3,1,2,8111,1,7,7,9,5
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,amd_nonfatal.c,xen/arch/x86/cpu/mcheck/amd_nonfatal.c,7,32,16,33,117,107,9,9,13,1,54,7,32,16,0,3,21,7,9,253,33,102,15,72,107,0,15,31,10,13,240,51,75,14,0,61,14,14,20,1,4,9,3,4,564948,1,27,27,38,3
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apei-base.c,xen/drivers/acpi/apei/apei-base.c,2,13,0,40,191,49,3,3,3,1,15,2,13,0,0,14,85,6,15,280,40,178,53,95,49,0,13,44,3,6,45,87,121,34,0,87,9,9,11,7,3,14,1,3,108598,0,35,35,38,25
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apei-internal.h,xen/drivers/acpi/apei/apei-internal.h,0,4,0,16,61,7,1,1,1,1,4,0,4,0,0,4,22,6,8,84,16,56,42,4,7,0,5,8,2,3,4,31,35,31,0,4,1,1,1,1,0,0,0,0,480,0,4,4,4,4
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apei-io.c,xen/drivers/acpi/apei/apei-io.c,3,17,0,50,239,37,4,3,4,3,20,3,17,0,0,10,57,6,10,326,50,225,66,121,37,0,14,41,4,6,39,141,230,120,0,110,7,7,11,5,2,12,1,2,62480,0,39,31,44,34
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apei.h,xen/include/acpi/apei.h,0,0,0,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,12,12,0,3,0,7,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apic.c,xen/arch/x86/apic.c,3,19,6,219,898,391,4,4,4,1,28,3,18,6,0,45,115,3,18,1493,219,853,122,584,390,13,34,229,5,22,5753,491,652,127,1,524,16,16,19,9,3,46,1,3,1706327,0,165,159,187,73
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apic.h,xen/include/asm-x86/apic.h,0,1,0,42,167,31,1,1,1,1,1,0,1,0,0,2,0,0,0,232,13,15,15,2,17,172,35,2,1,1,2,10,12,10,0,2,1,1,1,1,0,0,0,0,0,1,2,2,2,2
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apic_regs.h,tools/firmware/hvmloader/apic_regs.h,0,0,0,4,105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,0,9,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,apicdef.h,xen/include/asm-x86/apicdef.h,0,0,0,58,324,67,0,0,0,0,0,0,0,0,0,0,0,0,0,396,58,203,202,0,67,0,121,0,0,0,0,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch-arm.h,xen/include/public/arch-arm.h,0,0,0,47,152,218,0,0,0,0,0,0,0,0,0,0,0,0,0,401,32,54,49,0,193,85,90,0,0,0,0,124,126,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch-x86_32.h,xen/include/public/arch-x86_32.h,0,0,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch-x86_64.h,xen/include/public/arch-x86_64.h,0,0,0,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_endian.h,extras/mini-os/include/x86/arch_endian.h,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_limits.h,extras/mini-os/include/x86/arch_limits.h,0,0,0,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_mm.h,extras/mini-os/include/x86/arch_mm.h,0,6,0,42,156,37,1,1,1,1,6,0,6,0,0,2,3,2,2,233,36,19,11,6,36,42,134,2,1,1,2,13,15,11,0,4,1,1,1,1,0,0,0,0,15,1,2,2,2,2
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_sched.h,extras/mini-os/include/x86/arch_sched.h,0,11,0,8,17,1,1,1,1,1,11,0,7,0,0,1,0,0,0,25,8,8,4,2,1,2,8,1,1,1,1,5,6,4,0,2,1,1,1,1,0,0,0,0,0,0,1,1,1,1
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_spinlock.h,extras/mini-os/include/x86/arch_spinlock.h,0,7,0,16,67,11,1,1,1,1,7,0,7,0,0,4,5,1,2,94,16,28,6,2,11,0,39,1,0,1,4,7,11,6,4,1,1,1,1,1,0,0,0,0,1,0,4,4,4,4
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_wordsize.h,extras/mini-os/include/x86/x86_64/arch_wordsize.h,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arch_wordsize.h,extras/mini-os/include/x86/x86_32/arch_wordsize.h,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,arm_hdlcd.c,xen/drivers/video/arm_hdlcd.c,3,29,0,29,227,27,4,4,4,4,32,3,29,0,0,6,25,4,18,283,29,194,40,123,27,0,33,38,6,32,61,120,145,36,0,109,17,17,18,17,3,6,1,3,35832981,0,25,25,26,24
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asid.c,xen/arch/x86/hvm/svm/asid.c,2,13,1,8,32,32,3,3,3,1,16,2,13,1,0,2,9,4,7,72,8,25,9,17,32,0,7,9,4,6,5,12,17,7,0,10,4,4,4,1,1,2,1,1,23076,1,6,6,6,2
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asid.c,xen/arch/x86/hvm/asid.c,3,11,3,24,71,65,3,3,3,2,17,3,11,3,0,5,40,8,15,160,24,64,17,37,65,0,7,23,5,8,16,36,49,18,0,31,5,5,5,5,2,5,1,2,93079,1,14,14,15,11
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asid.h,xen/include/asm-x86/hvm/svm/asid.h,1,7,2,7,15,29,1,1,1,1,10,1,4,1,0,1,1,1,1,50,7,5,2,1,28,2,9,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,4,5,1,1,1,1
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asid.h,xen/include/asm-x86/hvm/asid.h,0,0,0,10,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10,7,7,0,34,0,4,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm-offsets.c,xen/arch/arm/arm64/asm-offsets.c,8,23,0,12,36,13,1,1,1,1,31,8,23,0,0,1,0,0,0,61,12,23,1,0,13,0,13,0,0,0,1,36,37,1,36,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm-offsets.c,xen/arch/arm/arm32/asm-offsets.c,13,41,0,17,55,13,1,1,1,1,54,13,41,0,0,1,0,0,0,85,17,41,1,0,13,0,14,1,1,1,1,70,71,1,70,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm-offsets.c,xen/arch/x86/x86_64/asm-offsets.c,15,129,0,18,144,5,1,1,1,1,144,15,124,0,0,1,0,0,0,167,18,124,1,0,5,3,17,0,0,0,1,202,203,1,202,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm_defns.h,xen/include/asm-x86/x86_64/asm_defns.h,0,0,0,19,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,231,14,0,0,0,16,126,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm_defns.h,xen/include/asm-x86/asm_defns.h,0,0,0,26,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,106,14,1,1,0,4,53,77,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,asm_defns.h,xen/include/asm-arm/asm_defns.h,0,0,0,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,assembler.h,xen/arch/arm/arm32/lib/assembler.h,0,0,0,35,228,65,0,0,0,0,0,0,0,0,0,0,0,0,0,325,28,68,22,0,56,113,109,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomic.h,xen/include/asm-arm/arm64/atomic.h,1,13,0,23,106,34,1,1,1,1,14,1,13,0,0,7,16,2,3,163,23,90,19,7,34,0,16,6,1,3,8,24,32,19,6,7,2,2,3,1,1,1,0,1,341,0,8,8,9,7
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomic.h,xen/include/asm-x86/atomic.h,0,5,0,28,123,79,1,1,1,1,5,0,5,0,0,17,16,1,4,229,28,81,25,10,79,0,42,19,1,3,17,38,55,29,16,10,1,1,1,1,0,0,0,0,298,0,17,17,17,17
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomic.h,xen/include/asm-arm/arm32/atomic.h,3,15,0,25,103,24,1,1,1,1,18,3,15,0,0,6,12,2,2,151,25,92,16,11,24,0,11,6,1,2,6,26,32,16,6,10,2,2,2,1,1,1,0,1,176,0,7,7,7,6
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomic.h,xen/include/asm-arm/atomic.h,0,2,0,17,81,20,1,1,1,1,2,0,2,0,0,9,4,0,4,116,17,17,13,6,20,8,62,11,1,3,9,22,31,17,8,6,1,1,1,1,0,0,0,0,288,1,9,9,9,9
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomicio.c,tools/blktap2/vhd/lib/atomicio.c,1,26,0,4,29,28,5,4,6,5,27,1,26,0,0,1,4,4,4,61,4,26,9,15,28,0,3,2,2,2,5,14,16,4,0,12,5,4,6,5,3,3,3,3,960,1,5,4,6,5
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomicio.c,tools/blktap2/drivers/atomicio.c,1,26,0,4,29,28,5,4,6,5,27,1,26,0,0,1,4,4,4,61,4,26,9,15,28,0,3,2,2,2,5,14,16,4,0,12,5,4,6,5,3,3,3,3,960,1,5,4,6,5
0,No,No,93081dee186d6bb3e1ede0a179085b8504846896,No,No,File,atomicio.h,tools/blktap2/include/atomicio.h,0,0,0,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,1,1,0,28,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
