Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,5,28,3,226,994,178,6,5,7,3,36,5,28,3,0,35,250,7,16,1395,226,969,184,683,178,0,25,293,8,45,52813,546,733,148,6,579,27,27,42,13,5,47,1,5,78465466,0,196,172,239,107
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,53,4,137,910,116,10,9,13,6,64,7,53,4,0,14,83,6,12,1159,124,741,111,513,111,149,38,188,13,44,28850,357,496,85,3,408,30,30,39,20,5,32,2,5,47098944,0,144,129,178,89
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,1,174,550,307,3,3,3,1,11,1,9,1,0,22,76,3,20,1002,148,368,215,95,260,128,128,54,2,11,48,182,246,140,0,106,18,18,20,9,2,11,0,2,481311,0,65,57,74,32
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,paging.c,xen/arch/x86/mm/paging.c,4,25,2,155,701,121,6,6,7,3,31,4,25,2,0,27,175,6,24,976,153,663,75,455,119,16,26,247,9,39,889701,331,481,66,4,411,36,36,47,14,5,41,2,5,111457376,0,157,152,182,83
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,paging.h,xen/include/asm-x86/paging.h,0,7,0,54,191,150,1,1,1,1,7,0,6,0,0,9,38,4,11,394,54,120,84,16,150,21,52,17,2,4,10,55,65,54,0,11,3,3,5,1,1,1,0,1,3137,1,11,11,13,9
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,pmtimer.c,xen/arch/x86/hvm/pmtimer.c,4,17,3,73,251,81,3,3,3,1,24,4,17,3,0,13,122,9,15,399,73,228,44,156,81,0,23,87,7,9,40,127,167,41,0,126,10,7,10,4,3,14,1,3,1232090,0,41,38,42,18
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,133,495,225,2,2,3,1,14,1,11,1,0,25,186,7,15,809,133,357,138,159,225,3,138,120,5,15,62,178,229,91,0,138,7,7,10,4,2,12,0,2,2665905,0,52,50,77,32
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,psci.c,xen/arch/arm/psci.c,3,14,1,49,159,40,3,3,3,2,18,3,14,1,0,10,23,2,4,247,49,146,31,76,40,1,13,55,6,12,35,65,96,26,0,70,6,6,7,6,2,11,1,2,37065,0,31,31,33,23
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,6,0,43,111,80,1,1,4,1,6,0,6,0,0,1,5,5,5,221,43,97,85,3,80,0,14,1,1,1,1,79,82,81,0,1,1,1,4,1,0,0,0,0,75,0,1,1,4,1
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,vioapic.c,xen/arch/x86/hvm/vioapic.c,4,23,2,126,556,62,4,4,5,2,29,4,23,2,0,23,191,8,18,740,126,531,105,333,62,3,22,148,6,22,130,243,332,79,0,253,11,9,14,5,3,31,1,3,8698685,0,90,82,107,50
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,viridian.c,xen/arch/x86/hvm/viridian/viridian.c,6,26,3,136,548,86,6,4,6,3,34,6,26,3,0,18,149,8,21,763,136,520,153,333,86,0,28,132,7,24,194,288,392,126,0,266,18,13,21,9,3,19,1,3,17548824,0,102,64,111,61
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,23,5,655,3061,717,5,4,6,2,31,4,23,5,0,122,733,6,35,4382,655,3001,517,2032,717,0,60,928,8,104,8101416,1415,2096,418,3,1675,131,59,142,64,5,138,1,5,5489436524,0,645,469,727,305
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,File,vpmu.c,xen/arch/x86/cpu/vpmu.c,7,29,3,166,646,86,6,6,8,3,39,6,28,3,0,21,135,6,24,898,162,605,88,437,84,23,24,197,9,31,449,310,446,81,0,365,28,18,33,18,4,31,1,4,61222664,0,132,120,165,65
