Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,19,112,24,0,0,0,0,0,0,0,0,0,0,0,0,0,144,19,39,35,0,24,0,73,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,cpufeatureset.h,xen/include/public/arch-x86/cpufeatureset.h,0,0,0,22,134,214,0,0,0,0,0,0,0,0,0,0,0,0,0,247,22,121,121,0,214,0,13,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,cpuid.c,xen/arch/x86/cpuid.c,4,19,7,41,150,50,4,4,4,1,29,4,19,7,0,6,24,4,7,240,41,144,34,91,50,0,6,26,4,6,117,79,117,49,0,68,9,9,11,1,2,5,1,2,54114,0,24,24,26,6
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,cpuid.h,xen/include/asm-x86/cpuid.h,0,0,0,14,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,77,14,18,16,0,26,0,30,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,cpupool.c,xen/common/cpupool.c,3,23,1,106,586,126,4,4,5,2,28,3,23,1,0,24,137,6,15,815,106,575,78,376,126,0,11,164,7,23,349,318,416,74,0,342,23,17,24,17,4,29,1,4,13172957,0,102,94,116,69
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,crash.c,xen/arch/x86/crash.c,10,27,17,35,105,70,3,3,4,2,53,10,27,17,0,3,5,2,3,209,35,83,11,60,70,0,22,46,15,23,25,53,64,11,3,50,6,5,6,4,2,3,1,2,163364,0,10,9,11,6
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,domain.c,xen/arch/x86/domain.c,6,33,3,437,2060,206,8,7,9,3,41,6,32,3,0,60,400,7,61,2693,437,1957,228,1354,206,1,102,684,11,97,1000084767,1034,1447,195,21,1231,113,109,153,40,5,85,1,5,8786819569,0,452,414,554,211
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,2,177,643,116,3,3,3,1,20,3,13,2,0,39,121,3,25,934,172,514,68,343,115,76,59,221,6,32,4754,285,420,61,3,356,17,14,18,13,3,27,1,3,7242360,0,127,102,136,71
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,9,39,7,379,1563,337,8,8,9,5,54,9,38,7,0,27,158,6,13,2265,271,1050,208,686,282,628,48,265,10,31,4704,562,758,166,1,591,24,24,30,17,4,45,2,4,13394419,0,218,218,244,154
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,domctl.c,xen/arch/x86/domctl.c,52,310,15,217,1280,76,65,51,79,29,374,52,306,15,0,4,204,51,140,1558,217,1225,100,960,76,12,43,223,56,157,13655,618,864,88,1,775,192,143,238,108,7,14,4,7,373243846756,0,261,205,314,119
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,124,730,531,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,124,511,459,0,531,2,218,0,0,0,0,478,478,478,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,dummy.c,xen/xsm/dummy.c,20,118,0,24,132,12,217,217,217,1,138,20,75,0,0,1,74,74,74,167,24,76,2,72,12,29,27,74,74,74,999999999,217,362,2,0,360,217,217,217,1,3,3,3,3,2159033472,0,217,217,217,1
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,112,624,45,3,3,3,1,6,0,6,0,0,73,268,4,69,774,85,424,83,188,38,205,31,200,3,3,162,215,384,72,0,312,12,8,14,10,3,129,2,3,397405,0,231,209,233,82
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,efi-boot.h,xen/arch/arm/efi/efi-boot.h,2,18,2,77,454,82,4,4,4,2,22,2,17,2,0,24,74,3,8,609,77,427,89,244,82,14,13,106,4,12,1695,195,294,79,3,212,16,16,17,12,3,21,1,3,827533,0,93,93,107,57
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,efi-dom0.c,xen/arch/arm/efi/efi-dom0.c,5,28,1,28,125,34,3,3,3,2,34,5,28,1,0,4,29,7,12,187,28,115,23,87,34,0,10,35,9,18,14,79,92,20,0,72,7,7,7,7,1,3,1,1,1078828,0,13,13,13,10
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,efi-dom0.h,xen/arch/arm/efi/efi-dom0.h,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,1,0,0,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,22,1,278,1515,164,4,3,5,2,26,3,22,1,0,66,433,7,30,1955,278,1491,506,902,164,0,24,323,5,23,3112,566,831,193,13,625,19,19,26,15,4,54,1,4,50163081,0,266,230,305,172
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,errno.h,xen/include/public/errno.h,0,0,0,16,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,124,14,48,50,0,88,6,23,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,206,634,19,5,4,5,2,28,6,22,0,0,24,177,7,19,854,190,531,86,377,19,74,75,161,7,23,299,311,436,86,0,350,30,10,30,7,2,29,1,2,16094261,0,126,103,129,66
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,11,1,167,707,119,2,2,2,1,14,2,11,1,0,46,186,4,12,987,146,550,154,345,111,139,47,166,4,18,276,267,354,100,0,254,8,8,10,4,2,15,0,2,2356590,0,90,88,94,52
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,254,1200,171,4,2,4,2,20,3,16,2,0,59,236,4,13,1620,220,1010,195,704,157,206,32,267,5,20,1083,520,735,141,0,594,17,11,17,17,4,38,1,4,4871004,0,213,145,220,141
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,131,536,97,2,2,2,1,15,2,12,1,0,41,218,5,19,759,128,491,99,284,97,20,28,217,5,20,116,233,318,88,0,230,8,8,11,6,3,24,1,3,8009444,0,85,83,94,58
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,44,237,107,0,0,0,0,0,0,0,0,0,0,0,0,0,384,44,108,103,0,104,10,122,0,0,0,0,79,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,358,1501,40,4,2,4,1,15,2,12,0,0,85,274,3,25,1896,292,1092,274,768,34,416,66,272,3,14,327,437,756,163,0,593,67,7,67,6,2,40,0,2,374197,0,304,152,313,121
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,5,0,110,413,123,1,1,1,1,5,0,5,0,0,23,56,2,4,628,110,321,230,40,123,2,92,45,2,10,28,181,209,170,0,39,2,2,2,1,1,5,0,1,607,0,30,30,31,23
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,hypercall.h,xen/include/xen/hypercall.h,0,0,0,39,143,15,0,0,0,0,0,0,0,0,0,0,0,0,0,195,31,89,89,0,15,39,23,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,i387.c,xen/arch/x86/i387.c,2,16,4,40,200,94,3,3,3,1,22,2,16,4,0,12,73,6,17,332,40,192,19,85,94,0,8,47,4,7,29,71,101,24,6,71,4,4,6,3,2,11,1,2,168836,0,33,32,38,14
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,5,22,4,74,269,72,6,5,8,1,30,5,21,4,0,11,55,5,10,403,74,242,36,181,72,0,27,67,6,13,379,118,180,30,0,150,17,9,18,3,2,14,1,2,755830,0,62,52,90,15
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,intercept.c,xen/arch/x86/hvm/intercept.c,3,17,1,59,256,37,4,3,4,2,20,3,17,1,0,14,101,7,14,351,59,243,67,153,37,0,13,61,4,10,78,106,156,42,0,114,23,15,23,14,4,14,1,4,1195249,0,51,43,55,33
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,io.c,xen/arch/arm/io.c,3,14,4,24,74,45,2,2,3,1,21,3,14,4,0,5,44,9,11,143,24,68,21,43,45,0,6,27,5,9,15,38,49,17,0,32,5,5,6,5,2,3,1,2,138642,0,11,11,13,9
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,19,0,38,207,32,4,3,4,1,22,3,19,0,0,9,57,6,11,275,38,180,59,126,32,0,27,49,5,12,50,80,115,33,0,82,8,7,9,4,3,11,1,3,552664,0,32,26,36,14
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,304,1008,67,4,4,5,2,31,6,24,1,0,42,421,10,24,1376,304,993,180,667,67,0,15,290,7,17,429,476,645,142,0,503,15,13,22,12,3,51,1,3,20492555,0,170,155,191,95
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,ioreq.h,xen/include/asm-x86/hvm/ioreq.h,0,0,0,9,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,66,9,28,28,0,27,0,3,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,kernel.c,xen/common/kernel.c,8,40,3,84,429,57,11,8,11,7,51,8,37,3,0,6,27,4,9,567,60,223,32,162,41,224,20,53,9,23,131,116,173,28,0,145,34,25,34,22,2,8,1,2,4209697,0,64,46,65,44
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,kernel.c,xen/common/compat/kernel.c,0,0,0,16,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,65,16,5,4,0,12,2,32,0,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,lib.c,xen/arch/arm/acpi/lib.c,1,10,1,10,41,27,2,2,2,1,11,1,10,1,0,4,10,2,5,77,10,38,9,18,27,0,3,7,2,3,7,20,27,8,0,19,3,3,3,3,2,3,1,2,837,0,7,7,7,6
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libelf-loader.c,xen/common/libelf/libelf-loader.c,5,30,10,71,322,134,6,6,6,3,46,5,29,10,0,10,64,6,15,527,69,285,37,194,132,23,20,100,10,27,884,188,236,31,8,197,22,22,22,9,2,11,1,2,8743145,0,56,56,58,36
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libvhd.c,tools/blktap2/vhd/lib/libvhd.c,5,23,0,662,2605,83,5,5,6,3,28,5,23,0,0,111,753,7,31,3348,662,2559,439,1720,83,10,36,737,7,26,60699,1522,2073,313,6,1754,24,22,25,21,4,161,1,4,32236299,0,591,571,622,408
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1133,5845,379,6,6,7,3,31,4,26,1,0,219,1783,8,33,7337,1133,5715,1077,4053,379,0,130,2640,12,57,2073877864,5005,6161,1065,121,4975,58,58,62,35,5,328,1,5,1021591265,0,1360,1307,1440,778
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,217,583,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,2074,206,404,370,0,1286,52,153,0,0,0,0,218,219,219,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_bootloader.c,tools/libxl/libxl_bootloader.c,4,24,2,117,483,67,5,5,5,2,30,4,24,2,0,19,172,9,21,666,117,467,103,327,67,2,16,216,11,39,5221,344,435,88,13,334,15,15,15,13,3,25,1,3,56375520,0,95,95,99,52
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo.h,tools/libxl/libxl_colo.h,0,0,0,25,93,25,0,0,0,0,0,0,0,0,0,0,0,0,0,141,25,67,62,0,25,0,26,0,0,0,0,51,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo_nic.c,tools/libxl/libxl_colo_nic.c,3,16,1,59,214,43,2,2,3,1,20,3,16,1,0,12,97,8,16,315,59,212,79,139,43,0,2,55,5,14,54,136,163,53,2,108,7,7,7,4,1,6,0,1,3244724,0,29,29,33,20
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo_proxy.c,tools/libxl/libxl_colo_proxy.c,5,28,1,50,210,32,4,4,5,3,34,5,28,1,0,7,40,6,8,290,50,206,58,133,32,0,4,70,10,24,613,127,156,44,0,112,12,12,13,11,3,8,1,3,2688377,0,30,30,32,22
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo_qdisk.c,tools/libxl/libxl_colo_qdisk.c,3,16,1,43,155,33,3,3,3,1,20,3,16,1,0,9,60,7,21,230,43,153,56,108,33,0,2,39,4,20,39,76,99,41,0,58,7,7,14,6,3,7,1,3,8012252,0,23,23,30,16
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo_restore.c,tools/libxl/libxl_colo_restore.c,5,18,2,230,738,120,2,2,3,1,24,5,18,2,0,36,308,9,16,1087,230,735,306,436,120,0,3,285,8,35,118,561,651,219,0,432,5,5,6,4,3,32,1,3,16091785,0,89,87,91,59
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_colo_save.c,tools/libxl/libxl_colo_save.c,4,17,1,140,475,83,2,2,3,1,23,4,17,1,0,24,189,8,21,696,140,473,186,274,83,0,2,192,8,37,174,358,416,126,0,290,9,9,10,9,2,20,1,2,28938616,0,59,59,61,47
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,3,36,1,50,411,60,7,7,7,4,40,3,36,1,0,11,57,5,10,520,50,402,165,293,60,0,9,62,6,14,751,190,264,50,2,212,15,14,16,14,4,24,2,4,1742301,0,74,72,79,47
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,45,3,281,1537,145,9,8,10,5,55,7,45,3,0,33,491,15,75,1960,281,1529,289,1119,145,0,8,464,14,49,1003102071,1011,1281,223,14,1044,80,67,96,41,4,47,1,4,3815421503,0,287,269,316,170
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,22,3,194,959,157,5,5,6,3,28,3,22,3,0,41,385,9,28,1306,194,933,192,656,157,0,26,309,8,30,6296,587,785,181,17,587,16,16,23,15,4,54,1,4,43377557,0,202,193,238,141
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,43,5,282,1861,278,9,8,10,4,54,5,43,5,0,42,480,11,74,2417,282,1851,304,1390,278,2,9,421,10,71,2000504214,995,1355,227,7,1121,98,90,113,49,5,58,1,5,3367660700,0,358,333,399,199
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_dom_save.c,tools/libxl/libxl_dom_save.c,4,23,1,96,374,66,5,4,5,3,28,4,23,1,0,16,125,8,22,535,96,371,107,255,66,0,3,125,8,27,5587,237,308,86,6,216,16,16,17,14,3,18,1,3,21626556,0,73,70,77,52
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_freebsd.c,tools/libxl/libxl_freebsd.c,2,20,5,33,182,58,4,3,4,2,24,2,20,5,0,9,32,4,8,245,33,180,71,121,58,0,2,46,5,14,54,92,119,30,4,85,7,7,8,5,2,8,1,2,390316,0,32,31,37,20
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,492,1904,1897,1,1,1,1,4,0,4,0,0,49,596,12,359,4198,492,1611,1427,73,1897,10,293,104,2,7,57,1033,1089,1017,2,70,3,3,3,1,1,8,0,1,255300,1,59,59,67,49
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_linux.c,tools/libxl/libxl_linux.c,3,25,1,44,231,28,5,4,5,3,30,3,25,1,0,9,40,4,9,302,44,229,43,156,28,0,2,72,8,15,103,136,174,33,3,138,9,9,11,6,2,11,1,2,1092913,0,41,39,46,31
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_no_colo.c,tools/libxl/libxl_no_colo.c,1,6,1,12,27,24,1,1,1,1,8,1,6,1,0,4,7,2,4,62,12,25,11,9,24,0,2,12,3,6,4,15,19,9,0,10,1,1,1,1,0,0,0,0,2736,0,4,4,4,4
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_osdeps.h,tools/libxl/libxl_osdeps.h,0,0,0,16,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,122,13,0,0,0,27,42,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,30,1,228,1370,116,6,6,7,4,35,4,30,1,0,44,310,7,14,1686,228,1362,263,970,116,0,8,431,10,32,35295,818,1080,203,7,870,25,24,29,24,5,80,2,5,29983645,0,274,272,298,197
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_pvusb.c,tools/libxl/libxl_pvusb.c,6,31,1,288,1236,170,7,7,8,5,39,6,31,1,0,39,276,7,15,1693,288,1199,255,819,170,0,37,432,11,29,124955,863,1111,209,20,882,21,21,23,18,4,71,2,4,27005891,0,272,267,296,214
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_qmp.c,tools/libxl/libxl_qmp.c,3,15,0,207,827,73,3,3,3,1,18,3,15,0,0,51,295,6,25,1106,207,812,231,509,73,2,15,285,6,20,297,451,586,177,1,408,11,11,12,10,4,43,1,4,4248942,0,142,138,154,100
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_remus_disk_drbd.c,tools/libxl/libxl_remus_disk_drbd.c,3,13,0,50,156,27,3,3,3,1,16,3,13,0,0,10,66,7,13,232,50,154,60,96,27,0,2,64,6,17,31,127,149,54,2,93,6,6,6,4,2,8,1,2,1743524,0,25,25,25,15
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_save_callout.c,tools/libxl/libxl_save_callout.c,3,17,0,72,319,43,3,3,3,1,20,3,17,0,0,18,179,10,27,432,72,316,110,208,43,0,3,125,7,29,489,209,256,85,4,167,17,17,17,5,4,14,1,4,16883784,0,53,53,53,25
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_save_helper.c,tools/libxl/libxl_save_helper.c,1,11,1,51,196,68,6,6,6,1,14,1,11,1,0,15,49,3,6,314,51,183,72,114,68,0,13,70,5,15,18475,173,232,60,29,143,53,53,53,3,2,13,1,2,300615,0,89,89,89,17
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_sr_stream_format.h,tools/libxl/libxl_sr_stream_format.h,0,0,0,15,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15,20,18,0,13,0,22,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_stream_read.c,tools/libxl/libxl_stream_read.c,5,23,7,142,540,299,7,7,7,2,35,5,23,7,0,22,215,10,18,979,142,538,124,369,299,0,2,213,10,23,630,407,526,89,38,399,19,16,19,13,3,27,1,3,16804433,0,153,144,159,58
148,No,No,7bd9dc3adfbb014c55f0928ebb3b20950ca9c019,No,No,File,libxl_stream_write.c,tools/libxl/libxl_stream_write.c,3,16,2,119,485,131,4,4,4,1,21,3,16,2,0,27,212,8,16,734,119,483,152,284,131,0,2,189,7,30,181,315,405,93,23,289,10,10,10,7,2,25,1,2,16449101,0,115,113,121,47
