Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asid.c,xen/arch/x86/hvm/svm/asid.c,2,13,1,8,31,31,3,3,3,1,16,2,13,1,0,2,9,4,7,70,8,25,9,17,31,0,6,9,4,6,5,12,17,7,0,10,4,4,4,1,1,2,1,1,23076,1,6,6,6,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asid.h,xen/include/asm-x86/hvm/asid.h,0,0,0,10,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10,7,7,0,33,0,3,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asid.h,xen/include/asm-x86/hvm/svm/asid.h,1,7,2,7,14,28,1,1,1,1,10,1,4,1,0,1,1,1,1,48,7,5,2,1,27,2,8,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,1,5,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asm-offsets.c,xen/arch/x86/x86_64/asm-offsets.c,17,141,0,20,157,5,1,1,1,1,158,17,137,0,0,1,0,0,0,182,20,137,1,0,5,2,18,0,0,0,1,225,226,1,225,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asm-offsets.c,xen/arch/arm/arm64/asm-offsets.c,8,23,0,12,36,13,1,1,1,1,31,8,23,0,0,1,0,0,0,61,12,23,1,0,13,0,13,0,0,0,1,36,37,1,36,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asm-offsets.c,xen/arch/arm/arm32/asm-offsets.c,13,41,0,17,55,13,1,1,1,1,54,13,41,0,0,1,0,0,0,85,17,41,1,0,13,0,14,1,1,1,1,70,71,1,70,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,asm_defns.h,xen/include/asm-x86/asm_defns.h,0,4,1,50,321,49,1,1,1,1,5,0,4,1,0,2,2,1,1,416,27,9,3,2,22,265,203,6,3,3,2,3,5,3,0,2,1,1,1,1,0,0,0,0,18,2,2,2,2,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,atomic.h,xen/include/asm-arm/atomic.h,0,3,0,29,145,14,1,1,1,1,3,0,3,0,0,24,19,1,3,187,29,64,25,17,14,8,79,26,1,2,24,36,60,32,11,17,1,1,1,1,0,0,0,0,102,0,24,24,24,24
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,atomic.h,xen/include/asm-x86/atomic.h,0,4,0,41,182,1,1,1,1,1,4,0,4,0,0,30,46,2,4,223,41,125,38,21,1,0,57,37,1,7,39,75,116,42,20,54,5,2,5,1,1,3,0,1,1311,0,39,33,40,30
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bigsmp.c,xen/arch/x86/genapic/bigsmp.c,0,8,2,7,37,4,2,2,2,1,10,0,8,2,0,2,3,2,2,48,7,25,12,13,4,0,12,4,2,2,4,8,12,4,0,8,3,3,3,1,1,1,0,1,72,0,4,4,4,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bitmap.c,xen/common/bitmap.c,1,13,1,63,337,141,4,4,4,2,15,1,13,1,0,20,61,3,6,540,52,274,92,165,140,59,16,35,2,5,118,166,237,81,1,155,8,8,12,5,3,29,1,3,13267,0,73,73,82,43
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bitops.h,xen/arch/arm/arm32/lib/bitops.h,0,0,0,3,93,8,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2,37,35,0,8,54,33,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bitops.h,xen/include/asm-x86/bitops.h,1,7,0,51,256,159,1,1,1,1,8,1,7,0,0,20,35,2,2,465,51,158,40,22,159,0,98,16,1,3,21,50,71,36,19,16,2,2,3,1,1,1,0,1,329,1,21,21,22,20
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,boot.c,xen/arch/x86/acpi/boot.c,4,17,6,127,490,150,2,2,3,1,27,3,10,3,0,6,12,2,4,758,40,63,16,38,71,547,57,19,3,7,11,35,46,15,0,31,3,3,5,3,1,3,0,1,11776,1,11,11,15,10
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,boot.c,xen/arch/arm/acpi/boot.c,4,21,5,39,159,81,4,4,5,3,29,4,21,5,0,7,20,3,7,278,39,150,28,88,81,0,9,33,5,8,34,67,95,21,0,74,10,10,10,10,2,8,1,2,116022,0,28,28,33,21
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,boot.c,xen/common/efi/boot.c,4,36,1,205,1337,57,7,7,9,2,41,4,35,1,0,30,194,6,15,1588,202,1260,278,770,38,35,68,264,9,55,85520609,667,961,335,13,613,39,39,47,11,4,46,2,4,94771264,0,216,214,271,78
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bootfdt.c,xen/arch/arm/bootfdt.c,3,23,1,53,282,49,4,4,6,2,27,3,23,1,0,12,70,6,11,384,53,274,65,163,49,0,8,65,5,9,385,144,196,49,0,147,12,11,15,6,2,16,1,2,392651,0,53,52,68,31
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,build.c,tools/libacpi/build.c,8,50,4,93,531,88,7,7,8,5,62,8,50,4,0,10,128,13,29,702,93,516,117,363,88,0,15,178,18,39,266562,352,426,72,0,354,22,22,26,18,3,15,2,3,191124261,0,74,73,80,53
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bzimage.c,xen/arch/x86/bzimage.c,4,18,1,22,119,12,4,4,4,2,21,4,18,1,0,4,25,6,9,150,22,106,48,45,12,0,13,18,4,8,23,69,85,45,0,40,7,7,7,4,1,3,1,1,114388,0,17,17,17,11
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,bzimage.h,xen/include/asm-x86/bzimage.h,0,0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,3,3,0,1,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cache.h,xen/include/asm-arm/cache.h,0,0,0,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cache.h,xen/include/asm-x86/cache.h,0,0,0,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cadence-uart.c,xen/drivers/char/cadence-uart.c,2,10,0,38,154,33,2,2,2,1,13,2,10,0,0,11,32,3,5,224,38,141,51,66,33,0,13,39,4,16,22,66,86,35,0,51,5,5,5,4,2,6,1,2,125973,0,21,21,21,14
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,centaur.c,xen/arch/x86/cpu/centaur.c,2,11,2,11,51,7,3,3,3,1,14,2,11,2,0,3,10,3,6,67,11,38,10,24,7,0,13,13,4,10,13,16,24,6,0,18,5,5,6,1,2,3,1,2,54040,0,8,8,9,3
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,common.c,xen/arch/x86/cpu/common.c,5,22,3,137,491,126,5,5,5,2,29,5,21,3,0,20,128,6,13,745,137,455,99,335,126,8,28,128,6,23,1334,279,367,84,20,263,11,11,12,6,4,26,1,4,5274503,0,91,91,102,40
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,common.c,xen/arch/x86/mm/shadow/common.c,4,29,6,524,2692,837,7,7,8,3,38,4,28,6,0,87,845,10,26,3910,512,2471,507,1659,818,111,129,898,10,46,1000167858,1367,1903,302,3,1598,109,103,112,63,7,145,2,7,277707981,0,622,578,737,306
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,compat.c,tools/libs/devicemodel/compat.c,0,5,0,7,22,25,1,1,1,1,5,0,5,0,0,4,4,1,4,54,7,20,7,5,25,0,2,6,2,2,4,5,9,4,0,5,1,1,1,1,0,0,0,0,64,1,4,4,4,4
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,compiler.h,xen/include/xen/compiler.h,0,0,0,20,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,103,20,0,0,0,21,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,config.h,xen/include/asm-x86/config.h,0,0,0,50,195,106,0,0,0,0,0,0,0,0,0,0,0,0,0,348,50,10,10,0,104,15,185,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,config.h,xen/include/asm-arm/config.h,0,0,0,45,113,67,0,0,0,0,0,0,0,0,0,0,0,0,0,211,37,3,3,0,65,41,110,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,config.h,xen/include/xen/config.h,0,0,0,15,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,0,0,0,36,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,console.c,xen/drivers/char/console.c,2,15,1,207,899,146,3,3,4,1,18,2,15,1,0,46,949,21,681,1229,169,756,152,475,131,147,47,222,5,26,258,422,577,137,10,430,11,11,14,7,4,46,1,4,31215247,0,153,143,169,75
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,core.c,tools/libs/devicemodel/core.c,5,17,0,123,353,33,2,2,2,1,22,5,17,0,0,21,176,8,19,509,123,349,100,203,33,0,4,154,7,12,190,219,263,66,0,197,9,9,9,6,2,10,0,2,1447743,0,46,46,48,31
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,core.c,tools/libs/foreignmemory/core.c,3,15,0,23,77,24,3,3,3,2,18,3,15,0,0,5,21,4,7,123,23,73,17,40,24,0,4,24,5,10,21,37,52,11,0,41,6,6,7,5,3,6,1,3,55276,0,15,15,16,13
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpu.c,xen/arch/arm/cpu.c,10,31,0,14,35,19,1,1,1,1,41,6,19,0,0,1,1,1,1,68,10,19,1,16,19,14,6,11,11,11,1,16,17,1,0,16,1,1,1,1,0,0,0,0,1936,1,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpu.c,xen/common/cpu.c,2,13,0,45,164,9,2,2,3,1,15,2,13,0,0,11,49,4,17,217,45,148,36,95,9,2,14,52,5,10,26,78,101,29,0,72,5,5,7,5,1,5,0,1,159494,0,23,23,28,19
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpu_idle.c,xen/arch/x86/acpi/cpu_idle.c,3,22,4,186,1001,207,7,6,8,2,29,3,22,4,0,39,218,6,31,1379,180,904,152,616,207,45,58,231,6,32,99267,565,775,136,2,637,64,45,65,28,4,40,1,4,43006093,0,256,218,312,115
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpuerrata.c,xen/arch/arm/cpuerrata.c,0,6,0,4,57,13,1,1,1,1,6,0,6,0,0,2,8,4,6,74,4,19,33,34,9,26,16,3,2,2,2,3,5,3,0,2,1,1,1,1,0,0,0,0,436,0,2,2,2,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpuerrata.h,xen/include/asm-arm/cpuerrata.h,0,1,0,10,37,10,2,2,2,1,1,0,1,0,0,2,0,0,0,55,8,3,3,2,10,19,34,8,4,4,4,5,9,3,0,6,2,2,2,1,1,2,1,1,0,3,4,4,4,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpufeature.c,xen/arch/arm/cpufeature.c,2,13,0,6,18,25,4,4,5,3,15,2,13,0,0,1,6,6,6,49,6,14,4,6,25,0,4,4,4,4,5,7,11,3,0,8,4,4,5,3,2,2,2,2,3456,1,4,4,5,3
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,23,118,22,0,0,0,0,0,0,0,0,0,0,0,0,0,161,23,39,35,0,22,0,79,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpufreq.c,xen/arch/x86/x86_64/cpufreq.c,5,23,0,7,29,22,2,2,2,1,28,5,13,0,0,1,2,2,2,58,7,14,5,7,22,0,15,6,6,6,2,8,10,4,0,6,2,2,2,1,1,1,1,1,1008,1,2,2,2,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpuid.c,xen/arch/x86/cpuid.c,8,36,15,155,601,256,8,7,9,3,59,8,36,15,0,16,197,12,41,997,155,589,84,430,256,0,12,150,9,29,8568,304,429,57,0,372,49,36,67,24,4,21,1,4,243650581,0,125,109,148,51
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpuid.h,xen/include/asm-x86/cpuid.h,0,14,0,40,200,73,1,1,1,1,14,0,14,0,0,2,16,8,15,279,40,156,128,20,73,0,44,15,8,15,2,127,129,109,0,20,1,1,1,1,0,0,0,0,2250,0,2,2,2,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,cpuidle_menu.c,xen/arch/x86/acpi/cpuidle_menu.c,4,15,4,41,147,116,3,3,4,2,23,4,15,4,0,7,33,5,12,303,41,133,46,84,116,0,14,36,5,13,40,76,99,38,0,61,6,6,6,6,2,6,1,2,661354,0,24,24,25,16
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,current.h,xen/include/asm-x86/current.h,1,7,1,17,56,39,1,1,1,1,8,1,5,0,0,2,1,0,1,111,17,20,14,2,38,4,34,2,1,1,2,13,15,13,0,2,1,1,1,1,0,0,0,0,1,1,2,2,2,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,current.h,xen/include/asm-arm/current.h,0,5,0,13,27,11,1,1,1,1,5,0,5,0,0,1,0,0,0,50,13,12,9,1,11,0,15,1,1,1,1,8,9,8,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,debug.c,xen/arch/x86/debug.c,5,37,1,29,168,51,6,6,7,2,42,5,37,1,0,4,26,6,7,246,29,151,27,96,51,5,17,46,12,16,27,77,97,21,0,76,7,7,9,5,3,8,2,3,751451,0,23,23,26,10
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,decompress.c,xen/common/decompress.c,3,12,1,8,27,1,4,4,6,3,15,3,9,1,0,2,5,2,4,35,8,18,2,12,1,3,6,9,4,7,7,7,14,2,0,12,6,6,11,6,1,1,0,1,8628,0,7,7,12,7
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,decompress.h,xen/common/decompress.h,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,default.c,xen/arch/x86/genapic/default.c,0,4,0,2,20,4,1,1,1,1,4,0,4,0,0,1,0,0,0,26,2,8,5,5,4,0,12,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,delay.c,xen/arch/x86/delay.c,1,11,0,3,15,11,2,2,2,1,12,1,11,0,0,1,1,1,1,29,3,11,3,6,11,0,4,2,2,2,1,6,7,3,0,4,2,2,2,1,1,1,1,1,24,1,2,2,2,1
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,delivery.c,xen/arch/x86/genapic/delivery.c,0,5,0,13,49,8,1,1,1,1,5,0,5,0,0,9,3,0,1,70,13,43,11,14,8,0,6,19,2,4,9,16,25,11,0,14,1,1,1,1,0,0,0,0,17,0,9,9,9,9
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,device_tree.c,xen/common/device_tree.c,4,22,3,310,1456,297,4,4,5,2,28,4,21,3,0,63,383,6,30,2054,310,1403,294,865,297,15,38,306,5,34,4255726,726,986,221,6,759,33,33,36,15,4,66,1,4,49654712,0,266,264,312,180
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dm.c,xen/arch/x86/hvm/dm.c,9,34,1,124,430,37,7,5,8,5,44,9,34,1,0,12,134,11,62,591,124,418,102,287,37,0,12,92,8,20,951,200,281,65,0,216,33,20,39,32,2,15,1,2,220780323,0,79,64,101,70
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dmar.c,xen/drivers/passthrough/vtd/dmar.c,4,25,1,174,905,70,5,5,6,2,30,4,25,1,0,34,213,6,20,1147,174,878,144,586,70,0,27,199,6,25,3981,411,574,128,1,445,23,20,26,13,4,40,1,4,34248255,0,166,160,189,92
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dmi_scan.c,xen/arch/x86/dmi_scan.c,2,22,2,96,613,113,5,5,7,2,26,2,21,2,0,16,86,5,15,814,96,571,241,307,111,12,32,68,4,9,952,259,404,195,13,196,12,12,19,9,3,25,2,3,644390,0,78,73,110,39
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dom0_build.c,xen/arch/x86/pv/dom0_build.c,20,172,12,91,747,72,33,33,39,6,203,20,169,12,0,4,81,20,59,904,91,712,88,515,72,1,34,187,47,137,1000107562,390,540,110,2,428,102,102,120,13,5,14,4,5,25357320579,0,132,132,156,26
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dom0_build.c,xen/arch/x86/dom0_build.c,4,24,4,71,330,82,6,6,8,2,32,4,23,4,0,11,63,6,15,478,71,304,66,190,82,8,18,71,6,14,3077,164,243,80,2,161,17,17,26,7,3,17,2,3,3011124,0,70,70,89,23
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dom0_build.c,xen/arch/x86/hvm/dom0_build.c,6,38,6,155,789,170,6,6,7,4,51,6,38,6,0,20,149,7,18,1114,155,765,143,500,170,1,23,239,12,32,965,417,531,99,3,429,15,15,15,13,3,31,2,3,36421905,0,122,122,133,92
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,dom0_build.h,xen/include/asm-x86/dom0_build.h,0,0,0,9,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,19,19,0,10,0,5,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/common/domain.c,5,22,2,319,1127,110,5,5,5,2,29,5,21,1,0,47,540,11,60,1551,306,1015,136,701,97,81,59,389,8,59,396678,591,802,129,3,670,32,32,35,24,3,66,1,3,400770135,0,231,219,249,139
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/arch/arm/arm32/domain.c,0,7,0,7,34,9,1,1,1,1,7,0,5,0,0,2,78,39,40,50,7,10,4,2,9,0,24,76,38,39,2,74,76,2,0,74,1,1,1,1,0,0,0,0,4386724,0,2,2,2,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/arch/x86/domain.c,6,32,3,408,1872,219,7,7,9,3,42,6,32,3,0,55,445,8,83,2490,408,1776,206,1247,219,1,95,599,11,90,1000048592,902,1266,173,21,1072,90,86,114,37,5,76,1,5,14972988846,0,399,382,478,206
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/arch/x86/x86_64/domain.c,10,39,0,14,46,13,6,5,7,5,49,10,39,0,0,1,9,9,9,73,14,40,8,23,13,0,6,10,10,10,10,19,26,6,0,20,6,5,7,5,2,2,2,2,186300,0,6,5,7,5
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/arch/arm/arm64/domain.c,0,15,0,9,47,9,2,2,2,1,15,0,13,0,0,2,91,46,46,65,9,26,4,10,9,0,21,88,44,45,4,82,86,2,0,84,2,2,2,1,1,2,1,1,40065545,0,4,4,4,2
252,No,No,93e1435290867703c50acad1f54b9208df473562,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,2,178,653,118,3,3,4,1,21,3,13,2,0,39,133,3,26,949,173,524,67,354,117,76,59,222,6,31,4756,293,429,60,3,366,17,14,18,13,3,26,1,3,9111412,0,128,103,139,71
