Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,3,21,4,406,1790,473,5,4,5,2,27,3,21,4,0,76,420,6,42,2620,367,1641,271,1089,452,163,46,426,6,31,244898,927,1268,230,19,1019,22,22,39,10,4,114,2,4,38639538,0,350,325,408,186
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,2,13,0,70,287,36,4,4,4,1,16,2,13,0,0,19,78,4,11,393,70,275,74,179,36,1,11,102,5,17,163,136,200,67,0,133,17,17,18,4,3,22,1,3,731116,0,71,71,85,26
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,iommu.c,xen/drivers/passthrough/x86/iommu.c,2,13,1,20,97,29,3,3,3,1,15,2,13,1,0,7,30,4,11,146,20,90,18,54,29,0,7,43,6,24,133,39,56,17,0,39,10,10,15,4,3,4,1,3,2446214,0,18,18,23,10
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,23,2,410,1901,185,5,5,6,2,29,4,23,2,0,75,469,6,23,2494,410,1867,409,1205,185,0,34,544,7,30,12217,1032,1392,325,0,1067,24,24,26,15,4,103,1,4,45302734,0,392,378,437,220
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,iommu.h,xen/drivers/passthrough/vtd/iommu.h,0,4,0,63,421,104,2,2,2,1,4,0,4,0,0,3,16,5,9,554,63,169,148,3,104,0,252,3,1,1,3,81,83,80,0,3,2,2,2,1,0,0,0,0,106,0,6,6,6,3
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,iommu_map.c,xen/drivers/passthrough/amd/iommu_map.c,6,29,2,133,598,74,3,3,4,2,37,6,29,2,0,20,114,6,16,804,133,589,102,413,74,0,9,137,7,26,137,315,375,87,0,288,11,11,13,10,4,17,1,4,11029855,0,63,63,74,48
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,kernel.c,xen/common/kernel.c,3,28,1,54,323,34,6,5,8,4,31,3,26,1,0,11,42,4,9,408,54,288,34,197,34,18,17,51,5,21,1402,128,199,30,3,166,25,16,25,21,5,15,1,5,3230554,0,71,53,83,48
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,157,461,916,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,149,338,310,0,916,33,108,0,0,0,0,193,192,192,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,libxl_flask.c,tools/libxl/libxl_flask.c,2,7,0,20,39,21,1,1,1,1,10,2,7,0,0,5,20,4,5,79,20,37,13,13,21,0,2,14,3,6,6,18,24,11,0,13,2,2,2,1,1,1,0,1,2220,0,6,6,6,5
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,2,17,0,41,194,22,4,3,4,1,20,2,17,0,0,11,52,5,9,256,41,191,46,116,22,0,3,70,6,13,45,130,164,36,0,128,8,6,8,5,2,11,1,2,439259,0,39,33,40,18
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,memory.c,xen/common/memory.c,18,81,6,210,921,93,16,14,18,11,104,18,74,5,0,11,119,11,42,1213,209,819,87,578,85,71,40,190,17,51,393655,428,594,77,0,517,71,56,82,56,4,25,2,4,1206282086,0,171,156,203,131
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,916,4859,439,9,8,10,4,46,6,38,2,0,121,901,7,46,6195,908,4647,691,3152,438,51,172,1390,11,74,1010039024,2321,3313,555,16,2742,99,92,116,52,9,250,2,9,1421115129,0,1065,1003,1270,581
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,mm.h,xen/include/xen/mm.h,2,8,0,45,323,52,2,2,2,1,10,2,8,0,0,2,8,4,4,414,29,75,62,8,51,192,100,2,1,1,4,52,56,44,0,12,2,2,2,1,1,2,1,1,128,0,4,4,4,2
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,mpparse.c,xen/arch/x86/mpparse.c,4,28,6,159,753,192,5,5,7,2,37,4,27,6,0,17,97,6,10,1089,97,467,66,342,140,367,32,124,7,29,218,251,342,59,0,283,14,10,15,6,3,22,1,3,4756236,0,91,81,111,43
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,msi.c,xen/arch/x86/msi.c,3,23,0,188,1056,82,4,4,5,2,26,3,23,0,0,44,310,7,30,1322,188,1031,220,715,82,0,25,329,7,47,1003,533,704,177,2,525,17,17,23,14,3,49,1,3,213028558,0,176,165,198,100
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,28,4,331,1317,272,6,6,7,2,38,6,27,4,0,42,269,6,21,1914,315,1183,209,769,254,110,60,348,8,36,14787,652,862,179,7,676,29,29,42,16,4,63,2,4,69977258,0,236,236,282,124
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,293,1286,402,4,4,4,1,34,4,24,6,0,47,384,8,19,1969,288,1196,305,734,402,32,73,378,8,28,1921,590,749,210,0,539,16,16,20,8,4,52,1,4,50225255,0,174,173,209,78
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,security.h,xen/xsm/flask/include/security.h,0,0,0,27,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,33,32,0,14,0,22,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,setup.c,xen/arch/x86/setup.c,13,57,8,263,1099,192,10,10,12,2,76,13,56,8,0,16,120,8,51,1516,263,1035,189,696,192,2,62,261,16,175,1000000059,623,832,243,3,586,113,111,138,25,6,23,1,6,41194753647,0,159,157,195,47
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,setup.c,xen/arch/arm/setup.c,9,31,2,180,600,110,5,5,5,2,42,9,29,2,0,14,84,6,13,886,152,443,95,289,83,173,39,132,9,68,112,270,345,102,1,242,12,12,13,9,3,22,2,3,14283234,0,65,65,73,37
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,setup.h,xen/include/asm-x86/setup.h,0,0,0,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,15,30,30,0,0,1,9,0,0,0,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,stdvga.c,xen/arch/x86/hvm/stdvga.c,3,31,2,71,509,75,5,4,6,2,36,3,31,2,0,15,105,7,14,640,71,498,94,358,75,0,11,61,4,11,99,247,334,54,0,280,14,14,18,9,6,25,2,6,1205072,0,81,62,89,39
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,tboot.c,xen/arch/x86/tboot.c,4,22,3,91,398,73,4,4,5,3,29,4,22,3,0,15,82,5,12,554,91,367,88,229,73,0,31,108,7,17,84,222,284,82,1,201,7,7,10,7,3,22,1,3,2295188,0,61,59,69,47
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,thunderx.c,xen/arch/arm/platforms/thunderx.c,0,0,0,4,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,10,5,0,26,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,utils.c,xen/drivers/passthrough/vtd/utils.c,6,38,1,43,241,31,7,7,8,5,44,6,38,1,0,6,66,11,36,315,43,230,47,162,31,0,11,33,6,10,491,159,194,39,0,155,19,19,22,11,4,12,2,4,9015865,0,42,42,46,30
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,4,21,1,258,1156,85,5,4,5,2,26,4,21,1,0,51,277,5,15,1487,258,1106,183,795,85,0,50,361,7,26,372,511,748,148,0,600,30,15,32,23,3,60,1,3,19399536,0,241,193,272,149
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xc_msr_x86.h,tools/libxc/xc_msr_x86.h,0,0,0,4,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,0,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xc_psr.c,tools/libxc/xc_psr.c,4,19,0,51,182,27,3,3,3,1,24,4,19,0,0,9,52,6,8,260,51,175,37,114,27,0,7,78,9,14,67,111,139,32,1,106,10,8,11,6,1,7,1,1,745321,0,28,26,29,16
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xenctrl.h,tools/libxc/include/xenctrl.h,0,5,0,312,1124,1312,1,1,1,1,5,0,5,0,0,1,3,3,3,2721,311,990,979,1,1312,18,131,2,2,2,1,455,456,455,0,1,1,1,1,1,0,0,0,0,36,1,1,1,1,1
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,1,1157,6543,414,8,7,8,3,41,5,35,1,0,184,1189,6,120,8066,1157,6428,1086,4666,414,0,115,1532,8,143,2007005356,3693,5114,928,23,4163,208,188,225,38,6,337,2,6,221911465588,0,1388,1323,1520,616
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xl_cmdtable.c,tools/libxl/xl_cmdtable.c,1,18,1,8,548,22,6,6,6,5,20,1,18,1,0,1,5,5,5,578,8,539,525,533,22,0,9,3,3,3,5,13,18,6,0,12,6,6,6,5,3,3,3,3,2700,0,6,6,6,5
88,No,No,fe2e079f642effb3d24a6e1a7096ef26e691d93e,No,No,File,xsm.h,xen/include/xsm/xsm.h,0,0,0,133,564,28,0,0,0,0,0,0,0,0,0,0,0,0,0,714,31,84,83,0,25,555,45,0,0,0,0,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
