Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,numa.h,xen/include/asm-arm/numa.h,0,4,0,4,12,11,1,1,1,1,4,0,4,0,0,1,0,0,0,26,4,4,1,1,11,0,8,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,op_model_athlon.c,xen/arch/x86/oprofile/op_model_athlon.c,3,18,2,87,388,70,4,4,4,1,24,3,18,2,0,16,72,4,14,545,87,312,72,219,70,0,76,62,4,10,75,208,259,53,0,206,11,11,11,7,5,24,2,5,418790,0,66,66,69,24
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,op_model_p4.c,xen/arch/x86/oprofile/op_model_p4.c,5,26,4,128,532,107,7,7,7,1,35,5,26,4,0,9,54,6,16,721,128,477,282,386,107,0,55,39,4,8,1942,184,228,52,0,176,14,14,14,4,3,16,2,3,416602,0,59,59,61,16
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,op_model_ppro.c,xen/arch/x86/oprofile/op_model_ppro.c,2,18,1,44,259,37,5,4,5,1,21,2,18,1,0,11,70,6,19,340,44,233,71,126,37,0,26,56,5,12,98,129,173,44,0,129,12,12,14,3,5,20,2,5,771202,0,50,48,58,17
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,op_x86_model.h,xen/arch/x86/oprofile/op_x86_model.h,0,0,0,9,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,34,31,0,13,0,3,0,0,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,7,36,3,187,852,142,8,7,10,4,45,7,36,3,0,23,176,8,15,1178,187,828,155,599,142,0,24,222,10,38,25423,463,631,122,8,501,25,24,41,12,5,41,2,5,39316534,0,176,153,223,93
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,49,3,134,848,102,9,8,12,4,58,7,48,3,0,14,81,6,11,1079,121,681,113,467,97,150,35,175,12,42,15053,341,468,87,5,376,27,27,37,17,4,29,2,4,32262611,0,132,117,167,58
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,p2m.c,xen/arch/arm/p2m.c,4,19,1,153,549,55,3,3,4,1,24,4,19,1,0,28,161,6,22,755,153,534,114,344,55,0,15,177,6,37,1728353,267,365,76,0,289,31,27,37,19,3,18,1,3,74355527,0,96,82,104,51
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,11,1,116,366,279,4,4,5,1,13,1,10,1,0,9,51,6,19,730,116,266,196,45,279,4,100,26,3,7,17,142,164,104,0,60,18,18,20,1,2,7,1,2,141322,1,38,33,41,9
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,page.h,xen/include/asm-arm/page.h,0,13,6,55,244,195,2,2,2,1,17,0,13,6,0,7,14,2,3,439,55,149,84,57,195,2,95,20,3,5,15,97,114,67,3,44,4,2,4,1,1,7,1,1,3383,1,16,14,16,7
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,paging.c,xen/arch/x86/mm/paging.c,3,19,2,118,524,110,5,5,5,2,24,3,19,2,0,26,133,5,13,752,118,499,71,333,110,0,25,225,9,30,10840,259,376,61,2,313,27,27,33,13,5,38,1,5,17382519,0,123,119,137,63
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,25,0,257,1276,74,5,5,6,3,29,4,25,0,0,46,328,7,23,1606,243,1169,193,791,69,97,31,307,7,26,10282,593,824,175,7,642,24,24,24,17,5,70,2,5,51827235,0,237,221,284,168
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,20,115,25,0,0,0,0,0,0,0,0,0,0,0,0,0,154,20,95,93,0,25,0,20,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,physdev.c,xen/arch/x86/physdev.c,25,151,7,109,630,39,34,27,38,24,183,25,150,7,0,4,91,23,65,776,109,604,56,457,39,2,25,109,27,67,6556,326,460,53,0,407,90,65,99,66,6,14,4,6,5716304105,0,135,107,152,97
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,6,0,87,404,133,1,1,1,1,7,0,6,0,0,20,28,1,6,562,87,231,141,15,133,1,172,27,1,4,20,160,180,151,14,15,1,1,1,1,0,0,0,0,382,0,20,20,20,20
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,quirks.c,xen/drivers/passthrough/vtd/quirks.c,3,21,3,64,337,115,6,4,8,2,26,3,21,3,0,14,44,3,5,497,64,308,50,203,115,0,29,60,4,14,70,138,227,50,0,177,31,11,35,9,4,19,1,4,273108,0,90,54,108,38
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,sched-if.h,xen/include/xen/sched-if.h,0,2,0,32,137,39,2,2,2,2,2,0,2,0,0,13,73,6,9,190,32,92,79,19,39,0,45,58,4,5,27,112,139,79,18,42,3,3,3,3,2,13,1,2,10086,0,27,27,27,27
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,sched.c,extras/mini-os/sched.c,1,14,1,35,211,58,2,2,3,1,16,1,13,1,0,11,31,3,11,304,33,154,29,90,58,39,31,61,6,16,272,87,113,29,9,75,11,11,12,4,3,9,1,3,1171184,0,27,27,28,17
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,sched.h,xen/include/xen/sched.h,0,7,0,137,520,248,2,2,2,1,7,0,7,0,0,8,80,10,34,865,137,329,274,26,237,41,174,20,2,5,13,273,286,260,2,24,3,3,3,3,2,6,1,2,17033,0,14,14,16,10
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,294,1286,402,4,4,4,1,34,4,24,6,0,47,416,9,23,1970,289,1196,305,734,402,32,73,358,8,26,1922,591,751,210,0,541,16,16,20,8,4,53,1,4,60958256,0,177,176,211,78
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,sched_sedf.c,xen/common/sched_sedf.c,3,22,5,197,994,355,4,4,5,1,30,3,22,5,0,39,314,8,22,1541,197,908,248,569,349,9,85,250,6,29,630,439,579,133,0,446,18,18,24,9,4,45,1,4,49435594,0,154,151,182,75
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,schedule.c,xen/common/schedule.c,4,19,2,303,1118,153,6,6,6,2,25,4,19,2,0,55,401,7,24,1567,303,1080,180,701,153,1,38,404,7,29,1437,585,789,172,3,614,27,27,33,15,4,60,1,4,41810974,0,323,310,350,113
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,23,2,422,2033,202,6,4,6,2,29,4,23,2,0,82,533,6,31,2642,422,1983,328,1406,202,0,50,641,8,88,94317,1030,1523,307,4,1212,88,44,91,54,3,91,1,3,2187387911,0,463,310,496,230
38,No,No,0fbaa84f60af1c27dcc78a6154d64227381e72e9,No,No,File,time.c,extras/mini-os/arch/x86/time.c,1,11,0,42,148,50,2,2,2,1,12,1,10,0,0,11,49,4,12,238,42,122,32,51,50,4,23,42,4,7,14,68,82,32,7,43,3,3,3,1,2,6,1,2,89579,0,17,17,17,11
