Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1074,5423,362,6,6,6,3,31,4,26,1,0,205,1621,8,33,6839,1074,5309,1031,3746,362,0,114,2446,12,56,1300906029,4540,5581,998,110,4473,46,44,49,33,5,302,1,5,800521418,0,1230,1194,1303,705
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,183,507,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,175,362,332,0,1101,33,130,0,0,0,0,203,202,202,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_arch.h,tools/libxl/libxl_arch.h,0,0,0,9,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9,32,24,0,21,0,3,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,5,20,1,215,703,73,7,6,7,5,26,5,20,1,0,29,138,5,11,988,186,580,156,386,60,130,35,173,6,29,238085762,453,624,114,10,500,59,58,74,56,4,33,1,4,7295144,0,193,188,208,161
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,45,3,260,1397,130,9,8,10,5,55,7,45,3,0,30,448,15,75,1784,260,1389,268,1015,130,0,8,411,14,49,1003100152,912,1159,207,12,940,77,67,93,42,4,40,1,4,3627876816,0,263,250,291,158
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,23,3,186,899,144,5,5,6,3,29,3,23,3,0,37,338,9,26,1225,186,883,183,618,144,0,16,296,8,30,6221,550,735,166,17,552,16,16,22,15,4,50,1,4,40263964,0,189,180,222,134
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,44,4,249,1647,224,9,8,10,4,54,5,44,4,0,37,434,12,71,2116,249,1639,271,1228,224,2,7,399,11,72,2000504847,907,1235,202,8,1025,84,76,98,36,4,52,1,4,2253381969,0,331,310,370,174
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,5,29,2,356,1637,174,6,6,6,3,36,5,29,2,0,54,532,10,37,2162,356,1616,359,1114,174,4,17,550,10,40,118770,1011,1302,277,10,1015,22,22,25,14,4,70,1,4,430813432,0,305,302,322,203
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_event.c,tools/libxl/libxl_event.c,3,16,2,385,1498,372,5,5,5,2,20,3,15,2,0,94,883,9,84,2245,385,1448,332,941,372,6,46,685,7,31,250462,1104,1436,274,88,1074,34,34,35,10,5,116,1,5,63623586,0,424,424,436,196
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_exec.c,tools/libxl/libxl_exec.c,3,26,1,64,340,65,7,7,8,3,30,3,25,1,0,13,90,7,11,464,64,334,78,232,65,0,6,130,10,30,534,203,276,59,11,206,17,17,19,10,4,24,2,4,7938494,0,88,88,107,39
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_fork.c,tools/libxl/libxl_fork.c,2,13,2,119,449,134,4,4,4,1,17,2,13,2,0,33,147,4,10,687,119,447,108,285,134,0,2,217,7,16,197,319,414,87,29,298,12,12,14,7,4,39,1,4,1596851,0,134,131,141,54
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_internal.c,tools/libxl/libxl_internal.c,3,15,1,107,416,57,4,4,4,2,19,3,15,1,0,28,812,29,281,578,107,409,86,253,57,0,7,164,6,18,498,248,341,75,3,263,13,13,14,11,3,30,1,3,14288402,0,102,102,115,66
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,472,1783,1869,1,1,1,1,4,0,4,0,0,49,664,14,389,4029,472,1506,1325,73,1869,10,277,104,2,7,57,972,1029,957,2,70,3,3,3,1,1,8,0,1,438834,1,59,59,67,49
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,30,1,227,1369,116,6,6,7,4,35,4,30,1,0,44,342,8,15,1684,227,1361,264,969,116,0,8,433,10,32,32031,816,1077,203,7,867,25,24,29,24,5,80,2,5,34253542,0,273,271,297,196
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,3,18,0,64,316,22,4,3,4,2,21,3,18,0,0,17,94,6,9,401,64,313,70,195,22,0,3,121,7,21,85,213,274,55,0,219,7,7,7,6,3,21,1,3,1602224,0,67,56,68,42
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_save_helper.c,tools/libxl/libxl_save_helper.c,1,11,1,51,191,68,6,6,6,1,14,1,11,1,0,15,49,3,6,309,51,178,70,110,68,0,13,70,5,15,8747,163,219,58,26,135,47,47,47,3,2,13,1,2,278115,0,83,83,83,17
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_utils.c,tools/libxl/libxl_utils.c,2,14,0,182,1007,61,4,4,4,2,16,2,14,0,0,67,522,8,32,1246,182,968,223,600,61,1,38,383,6,23,2318,688,915,200,19,696,18,18,19,11,3,87,1,3,8099591,0,253,253,262,167
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_utils.h,tools/libxl/libxl_utils.h,0,6,0,23,106,50,2,2,2,1,6,0,6,0,0,5,28,6,10,178,23,95,75,10,50,1,10,8,2,2,10,53,61,49,0,12,5,5,5,3,2,2,0,2,1214,0,9,9,10,7
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_vnuma.c,tools/libxl/libxl_vnuma.c,5,32,2,46,228,54,8,8,8,4,39,5,32,2,0,7,62,9,23,327,46,223,46,145,54,0,5,51,7,13,68166,144,192,29,6,157,24,24,24,19,4,11,2,4,6706110,0,56,56,59,32
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,6,31,5,84,379,80,8,7,9,3,42,6,31,5,0,12,83,7,19,543,84,375,70,263,80,0,4,66,6,16,998327,216,300,44,3,253,32,32,41,18,4,15,1,4,6731635,0,90,83,103,45
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxl_xshelp.c,tools/libxl/libxl_xshelp.c,2,13,0,47,222,23,3,3,4,2,15,2,13,0,0,17,249,15,46,291,47,220,55,127,23,0,2,95,6,12,208,126,180,43,6,131,11,11,15,7,3,23,1,3,1208539,0,57,57,62,34
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_cfg_l.c,tools/libxl/libxlu_cfg_l.c,4,18,3,377,1332,466,4,4,4,1,25,4,17,3,0,43,239,6,35,2134,356,935,301,566,438,138,326,204,5,37,34256,529,677,215,2,460,55,34,56,27,6,34,1,6,276206225,0,180,159,187,79
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_cfg_l.h,tools/libxl/libxlu_cfg_l.h,0,0,0,87,216,72,0,0,0,0,0,0,0,0,0,0,0,0,0,361,82,60,58,0,63,47,146,0,0,0,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_cfg_y.c,tools/libxl/libxlu_cfg_y.c,28,132,51,247,1123,387,24,19,28,9,199,27,112,49,0,4,45,11,25,1685,208,546,161,389,329,354,426,28,7,18,6626,309,399,76,22,301,57,48,63,21,5,14,4,5,40171832,0,97,74,110,39
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_cfg_y.h,tools/libxl/libxlu_cfg_y.h,0,0,0,12,44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,89,12,14,12,0,36,11,21,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_disk_l.c,tools/libxl/libxlu_disk_l.c,4,21,4,404,1741,516,6,5,6,2,27,4,20,4,0,44,262,6,43,2597,385,1323,569,936,488,131,352,240,5,49,172627,660,863,210,19,634,93,60,107,50,6,44,1,6,1094627386,0,250,217,282,105
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,libxlu_disk_l.h,tools/libxl/libxlu_disk_l.h,0,0,0,85,212,73,0,0,0,0,0,0,0,0,0,0,0,0,0,355,79,55,53,0,62,42,147,0,0,0,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,main.c,tools/console/client/main.c,4,31,3,60,359,51,7,7,9,3,38,4,30,2,0,10,33,3,6,469,58,312,55,219,40,32,29,72,7,29,581887,162,227,45,0,182,25,23,29,15,4,18,2,4,3370818,0,69,67,85,31
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,memory.c,xen/common/memory.c,16,74,5,232,1015,97,13,12,16,10,95,15,66,5,0,13,151,12,44,1333,219,865,87,604,89,127,44,209,16,51,520198,435,609,77,0,532,71,56,82,56,5,29,2,5,1327481049,0,175,160,208,136
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,68,266,319,0,0,0,0,0,0,0,0,0,0,0,0,0,623,68,178,161,0,319,7,85,0,0,0,0,315,315,315,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,mm.c,xen/arch/x86/mm.c,6,37,2,936,4961,442,9,8,10,4,45,6,37,2,0,126,1010,8,72,6320,928,4744,733,3211,441,51,177,1455,12,79,1013520599,2378,3387,597,16,2774,102,92,116,52,9,254,2,9,2054327916,0,1088,1026,1307,584
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,mm.c,xen/arch/x86/x86_64/compat/mm.c,10,48,1,68,293,12,12,7,12,6,58,10,46,1,0,6,28,5,9,373,68,275,51,196,12,0,18,56,9,24,1347,140,211,39,1,171,31,18,34,18,5,10,2,5,3218968,0,69,43,73,38
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,mmio.h,xen/include/asm-arm/mmio.h,0,0,0,11,37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,73,11,30,27,0,26,0,7,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,monitor.c,xen/arch/x86/monitor.c,12,44,3,42,140,40,10,8,11,6,60,12,44,3,0,3,30,10,23,222,42,133,18,106,40,0,7,27,9,24,46,71,101,15,1,85,24,19,26,18,3,5,2,3,28033192,0,29,24,32,20
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,mpparse.c,xen/arch/x86/mpparse.c,4,27,6,162,764,197,5,5,6,2,36,4,26,6,0,18,104,6,10,1108,100,477,70,349,145,368,32,128,7,30,220,254,347,61,0,286,14,10,15,6,3,23,1,3,5020386,0,93,83,113,44
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,msi.c,xen/arch/x86/msi.c,3,25,0,216,1298,87,5,4,5,2,29,3,25,0,0,49,400,8,34,1598,216,1273,246,898,87,0,25,400,8,48,1776,635,852,204,2,646,20,20,25,14,4,64,1,4,367422279,0,227,216,261,128
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,msr-index.h,xen/include/asm-x86/msr-index.h,0,0,0,66,404,60,0,0,0,0,0,0,0,0,0,0,0,0,0,501,66,0,0,0,60,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,36,9,634,3724,1000,6,5,8,2,48,4,29,8,0,78,653,8,29,5254,522,2282,491,1344,856,1293,505,885,11,86,1590778,1213,1594,365,0,1229,54,54,80,29,8,135,2,8,1778043793,0,432,428,598,201
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,multi.h,xen/arch/x86/mm/shadow/multi.h,0,0,0,11,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,116,11,80,80,0,21,0,4,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,multicall.c,xen/common/multicall.c,4,21,2,18,80,18,4,4,5,3,27,4,21,2,0,3,11,4,5,116,18,63,10,37,18,0,17,22,7,20,38,32,44,8,1,35,9,9,11,8,3,4,1,3,330028,0,12,12,14,10
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,nested_ept.c,xen/arch/x86/mm/hap/nested_ept.c,2,18,1,37,225,31,4,3,4,2,20,2,18,1,0,11,48,4,10,293,37,196,30,128,31,0,29,43,4,16,70,92,132,26,0,106,9,9,11,7,2,11,1,2,1321423,0,39,34,48,26
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,nmi.c,xen/arch/x86/nmi.c,2,14,1,80,423,85,3,3,3,1,17,2,14,1,0,25,70,3,7,586,80,372,67,240,85,0,51,111,4,12,90,190,267,64,0,203,10,10,11,8,3,18,1,3,250143,0,74,66,78,35
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,numa.c,xen/arch/x86/numa.c,3,22,1,73,393,44,4,4,4,2,26,3,20,1,0,14,77,6,24,510,69,309,63,196,42,63,27,75,5,20,3245,172,225,56,0,169,18,18,21,6,5,18,1,5,19679810,0,56,56,61,31
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,numa.c,xen/drivers/acpi/numa.c,3,18,1,38,170,31,2,2,2,1,21,3,11,1,0,8,17,2,5,236,34,93,27,54,31,64,17,24,3,4,17,35,53,12,0,41,5,3,5,1,1,6,1,1,4179,0,17,15,17,8
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,7,35,4,201,923,170,7,7,9,3,45,7,35,4,0,26,199,8,15,1291,201,898,159,649,170,0,25,264,10,41,104020,508,692,126,8,558,27,27,46,13,5,44,2,5,61701125,0,193,169,244,98
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,45,8,202,785,208,8,8,10,4,62,10,45,8,0,17,163,10,19,1191,202,761,136,484,208,0,24,232,14,29,130549,462,598,110,8,480,23,23,26,19,3,28,2,3,37035880,0,137,134,164,78
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,50,4,136,874,110,10,9,12,4,61,7,50,4,0,14,83,6,12,1115,123,707,111,489,105,150,35,177,13,44,20678,352,487,84,5,398,30,30,39,20,4,29,2,4,44751587,0,140,124,174,61
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,5,26,2,432,2041,374,5,5,6,2,33,5,26,2,0,73,613,8,34,2843,417,1932,383,1260,369,99,30,826,11,39,5115,1141,1519,298,77,1144,26,26,32,15,5,115,2,5,171189878,0,385,373,456,194
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,0,146,436,291,3,3,3,1,10,1,8,0,0,16,69,4,19,843,146,332,232,62,291,4,104,43,3,7,27,179,211,135,0,76,18,18,20,1,2,10,1,2,143620,0,48,43,53,16
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,page.h,xen/include/asm-x86/page.h,0,5,1,54,266,69,1,1,1,1,6,0,5,1,0,7,12,2,2,383,54,54,27,15,69,1,212,20,3,4,7,31,38,25,0,13,1,1,1,1,0,0,0,0,594,1,7,7,7,7
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,page_alloc.c,xen/common/page_alloc.c,5,28,4,327,1316,370,6,6,7,2,38,5,27,4,0,42,260,6,19,2007,311,1174,197,761,352,116,64,355,8,35,14798,648,859,175,7,677,28,28,41,16,4,63,2,4,55305604,0,236,236,283,124
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,paging.c,xen/arch/x86/mm/paging.c,4,24,2,149,686,120,6,6,7,2,31,4,24,2,0,27,178,7,22,954,147,652,76,444,120,6,30,259,10,40,889638,328,474,64,6,404,36,36,47,14,5,41,2,5,99596060,0,154,150,179,80
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,35,57,106,0,0,0,0,0,0,0,0,0,0,0,0,0,197,35,0,0,0,106,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,25,0,264,1301,70,5,5,6,3,30,4,25,0,0,46,354,8,23,1634,250,1194,193,810,65,97,31,349,8,28,10248,611,846,178,7,661,24,24,24,17,5,70,2,5,72199305,0,243,227,290,172
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,perfc_defn.h,xen/include/xen/perfc_defn.h,0,0,0,9,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0,70,9,53,53,0,7,0,1,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,physdev.h,xen/include/public/physdev.h,0,0,0,40,216,133,0,0,0,0,0,0,0,0,0,0,0,0,0,387,40,145,126,0,128,18,69,0,0,0,0,331,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,platform.c,xen/arch/arm/platform.c,2,9,0,31,86,30,3,3,4,1,12,2,9,0,0,7,23,3,6,147,27,66,14,36,30,18,6,17,2,7,38,29,49,14,0,35,6,6,7,4,2,9,1,2,25504,0,20,20,26,12
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,platform.h,xen/include/asm-arm/platform.h,0,0,0,7,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,16,15,0,20,5,17,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,23,127,5,124,680,40,26,19,29,16,153,23,126,5,0,5,117,23,98,842,124,642,54,476,40,0,38,126,25,105,1209,313,444,53,0,391,108,77,122,73,4,11,2,4,43836418772,0,130,95,145,82
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,pmu.h,xen/include/public/arch-x86/pmu.h,0,0,0,17,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,167,17,56,51,0,82,2,15,0,0,0,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,pmu.h,xen/include/public/pmu.h,0,0,0,15,44,77,0,0,0,0,0,0,0,0,0,0,0,0,0,133,15,18,16,0,77,4,26,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,policydb.c,xen/xsm/flask/ss/policydb.c,4,39,0,260,1860,103,7,7,8,6,43,4,38,0,0,44,322,7,28,2221,258,1818,289,1283,103,27,17,306,7,61,1000039308,945,1274,174,0,1100,96,91,107,90,5,66,2,5,1030870238,0,327,318,356,284
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,power.c,xen/arch/x86/acpi/power.c,5,22,1,87,315,34,4,4,4,2,29,5,22,1,0,13,60,5,16,436,87,289,37,198,34,0,26,114,9,42,128,187,238,35,4,199,9,8,12,8,2,12,1,2,2631500,0,50,47,58,29
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,powernow.c,xen/arch/x86/acpi/cpufreq/powernow.c,4,22,1,66,280,39,4,4,5,2,27,4,22,1,0,11,71,6,24,379,66,252,56,174,39,0,28,69,6,25,902,135,179,48,0,131,14,14,17,10,2,15,1,2,23821099,0,45,45,57,26
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,134,506,224,2,2,3,1,14,1,11,1,0,24,187,8,15,820,134,352,136,158,224,4,153,118,5,16,61,176,226,89,0,137,7,7,10,4,2,12,0,2,2937677,0,51,49,76,31
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,7,0,94,425,136,1,1,1,1,7,0,7,0,0,19,28,1,6,591,94,255,161,16,136,0,170,26,1,4,19,178,197,167,14,16,1,1,1,1,0,0,0,0,526,0,19,19,19,19
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,protocols.h,xen/include/public/io/protocols.h,0,0,0,4,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,23,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,psci.c,xen/arch/arm/psci.c,3,12,1,31,97,38,3,3,3,2,16,3,12,1,0,7,11,2,3,165,31,88,22,44,38,1,9,33,5,11,18,41,59,17,0,42,4,4,5,4,1,6,1,1,10844,0,18,18,19,15
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,psci.h,xen/include/asm-arm/psci.h,0,0,0,15,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,109,15,22,22,0,19,0,54,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,psr.c,xen/arch/x86/psr.c,3,16,0,145,570,48,4,3,5,2,19,3,16,0,0,33,157,5,14,763,145,562,122,345,48,0,8,185,6,20,160,279,400,104,0,296,12,10,18,12,3,41,1,3,4415399,0,122,115,149,78
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,psr.h,xen/include/asm-x86/psr.h,0,4,0,16,41,30,1,1,1,1,4,0,4,0,0,1,1,1,1,86,16,32,27,1,30,0,9,1,1,1,1,20,21,20,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched-if.h,xen/include/xen/sched-if.h,0,2,0,33,140,43,2,2,2,2,2,0,2,0,0,14,102,7,16,198,33,97,80,21,43,0,43,60,4,5,28,114,141,79,18,44,3,3,3,3,2,13,1,2,17507,0,28,28,28,28
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,143,528,257,2,2,2,1,6,0,6,0,0,11,119,11,46,885,143,343,281,29,246,41,168,26,2,5,16,278,294,265,2,27,3,3,3,3,2,6,1,2,35054,0,17,17,19,13
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched_arinc653.c,xen/common/sched_arinc653.c,3,15,4,102,345,332,3,3,3,1,22,3,15,4,0,18,106,6,18,778,102,330,124,191,332,0,15,91,5,16,126,147,196,62,0,134,9,9,14,5,2,15,1,2,3020562,1,49,48,58,26
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,300,1302,428,4,4,4,1,35,4,24,6,0,47,422,9,23,2018,295,1212,312,748,428,32,73,366,8,26,1921,604,763,215,0,548,16,16,20,8,4,52,1,4,61240519,0,175,174,211,78
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,6,25,4,410,1457,410,3,3,3,1,35,6,25,4,0,53,526,10,23,2247,410,1395,392,823,410,2,62,404,8,30,66613,726,888,262,15,611,19,19,20,12,3,41,1,3,57287090,0,162,162,173,81
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,20,2,171,781,273,3,3,3,1,24,3,20,2,0,35,270,8,18,1202,171,749,222,455,273,0,32,281,8,28,146,388,477,159,0,318,8,8,14,5,2,27,1,2,15488656,0,90,89,106,54
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,schedule.c,xen/common/schedule.c,4,18,2,305,1131,204,5,5,6,2,24,4,18,2,0,59,441,7,24,1633,305,1093,189,701,204,1,38,414,7,28,898,594,796,179,3,614,22,22,22,14,4,62,1,4,39111058,0,319,308,348,120
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,setup.c,xen/arch/x86/setup.c,11,50,7,275,1144,206,8,8,10,2,68,11,47,7,0,19,136,7,52,1587,270,1039,191,691,205,42,69,278,15,180,1000000062,631,836,245,4,587,108,106,132,25,6,24,1,6,44255659773,0,158,156,191,50
108,No,No,fa30003c13577b7ae4bbb46252ec1cbabd65c645,No,No,File,setup.c,xen/arch/arm/setup.c,9,31,2,182,602,111,5,5,5,2,43,9,29,2,0,14,90,6,13,891,154,445,96,290,84,173,39,138,10,74,112,272,347,103,1,243,12,12,13,9,3,22,2,3,29882174,0,65,65,73,37
