Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,avc.h,xen/xsm/flask/include/avc.h,0,0,0,18,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,103,18,45,41,0,19,1,21,0,0,0,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,brk.h,xen/include/asm-arm/arm64/brk.h,0,0,0,5,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,0,0,0,28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,bug.h,xen/include/asm-arm/arm64/bug.h,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,build.c,tools/firmware/hvmloader/acpi/build.c,7,41,3,95,480,83,6,6,7,4,51,7,41,3,0,11,86,8,22,648,95,467,123,333,83,0,13,174,16,35,4717,344,409,76,0,333,19,19,22,15,2,15,1,2,65732399,0,67,67,73,47
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,common.c,xen/arch/x86/cpu/common.c,5,22,3,134,498,121,5,5,5,1,29,5,21,3,0,16,81,5,11,744,134,461,126,287,121,8,29,101,6,24,4377,285,453,227,20,206,13,13,14,6,3,19,1,3,4710965,0,74,74,82,29
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,common.c,xen/arch/x86/mm/shadow/common.c,4,29,6,530,2761,835,7,7,9,3,39,4,28,6,0,84,819,10,26,3982,507,2422,519,1623,798,254,132,867,10,46,1000168993,1334,1860,294,3,1563,109,103,112,63,7,141,2,7,270144938,0,615,571,724,302
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,conditional.c,xen/xsm/flask/ss/conditional.c,3,23,1,71,425,47,5,5,5,3,27,3,23,1,0,18,104,6,11,543,71,416,60,268,47,0,9,94,5,14,440,233,325,56,0,269,16,13,16,16,5,28,2,5,1300329,0,91,85,96,69
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,conditional.h,xen/xsm/flask/ss/conditional.h,0,0,0,13,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,77,13,25,22,0,32,0,15,0,0,0,0,22,23,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,config.h,xen/include/xen/config.h,0,0,0,15,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,88,15,0,0,0,36,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,config.h,xen/include/asm-x86/config.h,0,0,0,48,194,106,0,0,0,0,0,0,0,0,0,0,0,0,0,345,48,10,10,0,104,16,184,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,config.h,xen/include/asm-arm/config.h,0,0,0,44,111,66,0,0,0,0,0,0,0,0,0,0,0,0,0,207,36,3,3,0,64,40,108,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,console.c,xen/drivers/char/console.c,2,16,0,202,854,146,3,3,4,1,19,2,16,0,0,31,195,6,38,1179,164,711,211,359,131,147,47,141,5,19,190,412,705,414,4,287,11,11,14,7,4,33,1,4,4936423,0,99,94,114,49
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpu_idle.c,xen/arch/x86/acpi/cpu_idle.c,3,22,4,186,990,208,6,5,8,2,29,3,22,4,0,39,213,5,30,1368,180,892,151,605,208,45,59,231,6,32,99268,543,750,135,2,613,53,45,58,28,4,42,1,4,40707013,0,247,213,304,115
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpufeature.c,xen/arch/arm/cpufeature.c,0,0,0,3,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,1,1,0,25,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,20,115,25,0,0,0,0,0,0,0,0,0,0,0,0,0,149,17,39,35,0,13,15,67,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpufeature.h,xen/include/asm-arm/cpufeature.h,1,7,0,14,53,9,2,2,2,1,8,1,7,0,0,2,4,2,2,75,13,15,3,8,9,15,38,4,2,2,4,5,9,3,0,6,2,2,2,1,1,2,1,1,128,0,4,4,4,2
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpufeatureset.h,xen/include/asm-x86/cpufeatureset.h,0,0,0,10,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,2,2,0,11,6,19,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpufeatureset.h,xen/include/public/arch-x86/cpufeatureset.h,0,0,0,22,133,213,0,0,0,0,0,0,0,0,0,0,0,0,0,246,17,118,0,0,208,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpuid.c,xen/arch/x86/cpuid.c,2,12,1,40,148,50,4,4,5,1,14,2,12,1,0,1,3,3,3,237,40,142,83,22,50,0,6,4,4,4,4,85,247,240,0,7,4,4,5,1,2,2,2,2,720,0,4,4,5,1
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpuid.h,xen/include/asm-x86/cpuid.h,0,0,0,15,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,78,15,18,16,0,26,0,30,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,cpumask.h,xen/include/xen/cpumask.h,0,5,0,64,255,160,1,1,1,1,5,0,5,0,0,37,381,10,39,476,60,195,65,60,158,33,44,89,2,5,44,65,109,54,1,54,4,4,5,4,3,7,0,3,52668,0,44,44,45,40
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,debug.c,xen/arch/x86/debug.c,5,37,1,29,169,51,6,6,7,2,42,5,37,1,0,4,29,7,8,247,29,151,27,96,51,5,18,51,13,17,27,77,97,21,0,76,7,7,9,5,3,8,2,3,1078525,0,23,23,26,10
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,debugger.h,xen/include/asm-x86/debugger.h,1,10,1,16,44,31,2,2,4,1,11,1,10,1,0,2,4,2,4,89,12,22,8,8,30,13,16,4,2,3,4,7,11,5,0,6,3,3,6,1,2,2,1,2,1008,1,4,4,7,2
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,device_tree.c,xen/common/device_tree.c,3,19,2,309,1455,297,4,4,5,3,25,3,19,2,0,58,322,6,27,2052,309,1401,376,743,297,15,39,239,4,15,3338,740,1161,525,6,630,23,23,28,15,5,72,1,5,2878248,0,237,235,278,178
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,device_tree.h,xen/include/xen/device_tree.h,0,5,0,92,266,419,1,1,2,1,5,0,5,0,0,18,77,4,14,773,92,218,157,25,419,2,48,31,2,3,20,107,128,106,0,22,3,3,4,1,2,3,0,2,3474,1,24,24,28,18
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.c,xen/common/domain.c,5,22,1,320,1132,98,5,5,6,3,29,5,22,1,0,46,526,11,63,1546,307,1019,138,702,85,81,60,381,8,57,1189442,604,833,142,4,687,34,34,37,24,3,74,2,3,431768993,0,247,235,267,139
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.c,xen/arch/x86/domain.c,6,34,3,439,2082,211,9,8,11,3,43,6,34,3,0,57,456,8,62,2722,439,1978,235,1356,211,1,103,629,11,94,1000089186,1068,1520,230,21,1269,115,111,156,40,6,91,2,6,9912807030,0,493,455,609,210
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,2,179,660,116,4,3,4,1,21,3,14,2,0,39,136,3,26,953,174,531,71,356,115,76,59,214,5,31,9414,298,441,65,3,373,19,16,21,13,3,30,1,3,8354719,0,141,116,157,71
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.h,xen/include/asm-arm/domain.h,1,5,1,48,203,90,1,1,1,1,7,1,5,1,0,5,3,1,1,328,48,136,140,10,79,35,40,8,2,3,5,104,109,99,0,10,1,1,1,1,0,0,0,0,53,0,5,5,5,5
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.h,xen/include/asm-x86/domain.h,0,4,0,118,382,177,1,1,1,1,4,0,4,0,0,2,1,0,1,642,109,279,256,2,156,56,72,3,2,2,2,224,226,224,0,2,1,1,1,1,0,0,0,0,1,0,2,2,2,2
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain.h,xen/include/asm-x86/hvm/domain.h,0,0,0,32,90,49,0,0,0,0,0,0,0,0,0,0,0,0,0,169,32,71,66,0,49,0,19,0,0,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,8,36,7,367,1528,341,7,7,8,5,50,8,35,7,0,24,137,6,13,2222,259,1020,219,612,286,627,43,218,9,33,5699,555,888,391,1,496,21,21,31,18,4,38,2,4,14075119,0,171,171,196,131
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domain_build.c,xen/arch/x86/domain_build.c,2,18,1,188,1279,195,4,4,5,1,20,2,18,1,0,5,174,35,79,1651,188,1201,571,256,195,18,62,36,7,16,33,680,1839,1795,0,44,8,8,10,1,3,7,1,3,5105456,0,18,18,23,5
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domctl.c,xen/arch/arm/domctl.c,12,42,8,28,92,29,11,10,11,9,61,12,42,8,0,2,27,14,16,149,28,83,16,63,29,0,9,20,10,13,21,45,68,16,0,52,19,17,19,17,2,3,2,2,2389617,0,21,19,21,18
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domctl.c,xen/common/domctl.c,12,57,5,193,883,108,13,11,15,8,73,12,54,5,0,15,206,14,90,1172,193,817,83,630,107,26,40,193,13,117,123746,429,616,71,1,544,135,102,152,89,5,20,1,5,51137722770,0,197,163,226,122
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,125,735,531,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,125,514,462,0,531,3,220,0,0,0,0,990,990,990,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,dummy.c,xen/xsm/dummy.c,0,0,0,24,131,12,0,0,0,0,0,0,0,0,0,0,0,0,0,166,24,75,73,0,12,29,27,0,0,0,0,214,928,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,111,606,43,3,3,3,1,6,0,6,0,0,72,288,4,68,753,84,406,82,175,36,205,31,197,3,3,156,210,370,72,0,298,12,8,14,10,3,127,2,3,388953,0,221,205,223,81
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,22,2,285,1574,184,4,4,5,2,27,3,22,2,0,67,466,7,30,2041,285,1550,513,947,184,0,24,339,5,22,4101,599,879,197,13,669,21,21,35,17,5,63,1,5,64581253,0,296,260,357,177
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,errno.h,xen/include/public/errno.h,0,0,0,16,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,124,14,48,50,0,88,6,23,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,erst.c,xen/drivers/acpi/apei/erst.c,2,15,0,116,662,76,3,3,3,2,17,2,15,0,0,36,127,4,10,844,116,627,203,424,76,0,35,150,4,18,135,327,448,104,13,331,11,11,11,11,2,29,1,2,484535,0,124,119,125,101
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,extern.h,xen/drivers/passthrough/vtd/extern.h,0,0,0,21,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,104,21,59,59,0,19,0,6,0,0,0,0,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,exynos5.c,xen/arch/arm/platforms/exynos5.c,3,18,1,53,240,39,3,3,3,2,22,3,18,1,0,8,16,2,4,330,53,225,63,105,39,0,15,38,5,8,25,102,155,88,0,67,5,5,5,5,3,7,1,3,11138,0,23,23,23,22
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,194,602,18,5,4,5,2,28,6,22,0,0,22,172,8,19,810,178,502,85,352,18,73,72,150,7,22,278,295,424,101,1,322,29,10,29,7,2,27,1,2,16037664,0,114,92,117,62
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,flask_op.h,xen/include/public/xsm/flask_op.h,0,0,0,19,137,62,0,0,0,0,0,0,0,0,0,0,0,0,0,216,19,94,81,0,57,14,34,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,flushtlb.h,xen/include/asm-arm/arm64/flushtlb.h,0,9,0,5,39,13,1,1,1,1,9,0,9,0,0,4,0,0,0,56,5,36,4,0,13,0,3,0,0,0,4,4,8,4,4,0,1,1,1,1,0,0,0,0,0,0,4,4,4,4
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,fsimage_plugin.c,tools/libfsimage/common/fsimage_plugin.c,3,13,0,38,136,22,3,3,3,2,15,3,13,0,0,10,27,3,7,196,38,127,30,79,22,0,9,41,4,12,1076,67,96,23,3,70,12,12,13,10,2,6,1,2,152997,0,29,29,32,26
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gdbstub.h,xen/include/xen/gdbstub.h,0,0,0,14,57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,101,5,0,0,0,27,63,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,12,2,215,908,176,3,2,3,1,15,2,12,2,0,46,174,4,12,1289,194,739,247,399,168,139,59,164,4,13,153,371,546,256,0,290,13,13,13,13,3,31,1,3,2072195,0,115,113,125,72
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,2,14,1,261,1230,171,4,2,4,2,17,2,14,1,0,52,173,3,13,1657,219,1007,281,583,155,249,32,197,4,14,295,528,842,357,0,485,17,12,17,17,3,38,1,3,1132771,0,194,126,205,128
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,133,542,98,3,3,4,1,15,2,12,1,0,38,228,6,19,768,130,497,113,270,98,20,28,182,5,19,208,249,397,147,0,250,12,12,17,6,3,45,1,3,7344003,0,131,129,167,55
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,44,239,108,0,0,0,0,0,0,0,0,0,0,0,0,0,387,44,110,105,0,105,10,122,0,0,0,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,gic_v3_defs.h,xen/include/asm-arm/gic_v3_defs.h,0,0,0,23,98,36,0,0,0,0,0,0,0,0,0,0,0,0,0,156,23,6,5,0,36,0,92,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,grant_table.c,xen/common/grant_table.c,7,42,3,523,2724,313,9,8,10,4,52,7,41,3,0,62,592,10,33,3543,522,2642,460,1662,313,24,60,651,10,52,368111,1464,1966,347,9,1610,54,54,66,23,5,119,2,5,597585892,0,538,521,621,305
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,4,0,7,31,9,1,1,1,1,4,0,4,0,0,1,0,0,0,46,7,11,8,1,9,0,20,1,1,1,1,5,6,5,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,guest_pt.h,xen/include/asm-x86/guest_pt.h,0,5,0,46,215,87,1,1,1,1,5,0,4,0,0,21,46,2,8,330,37,104,43,41,81,66,75,55,3,4,26,43,69,33,0,36,3,3,4,3,1,4,0,1,3632,0,27,27,31,23
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,guest_walk.c,xen/arch/x86/mm/guest_walk.c,11,80,23,46,294,131,9,8,12,3,111,8,46,17,0,3,34,11,24,446,30,158,40,119,97,159,27,41,14,34,8199,68,95,20,0,75,19,18,28,5,4,7,2,4,58599792,0,26,25,37,9
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,guest_walk.c,xen/arch/x86/mm/hap/guest_walk.c,6,45,4,22,104,37,9,9,10,4,54,6,43,4,0,2,16,8,9,162,22,87,15,56,37,2,16,25,12,23,149,46,64,12,0,52,17,17,18,7,2,2,1,2,2314238,0,18,18,19,8
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,guestcopy.c,xen/arch/arm/guestcopy.c,3,16,3,20,86,22,2,2,2,2,22,3,16,3,0,5,18,4,6,128,20,80,19,51,22,0,6,26,5,8,12,50,62,17,0,45,4,4,4,3,2,6,1,2,51568,0,12,12,12,11
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,18,3,136,571,141,3,3,4,2,24,3,18,3,0,27,187,7,17,846,136,543,127,352,141,0,28,254,9,23,573,272,361,79,3,279,12,12,13,11,4,27,1,4,12884306,0,91,89,100,54
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,354,1478,39,3,2,4,1,14,2,11,0,0,84,281,3,25,1868,288,1069,286,717,33,416,66,276,3,15,246,442,762,193,9,560,67,5,67,6,2,39,0,2,435267,0,287,145,295,117
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,File,hvm.c,xen/arch/arm/hvm.c,10,48,0,16,60,26,11,9,11,6,58,10,48,0,0,1,8,8,8,102,16,48,4,32,26,0,12,12,12,12,10,21,32,4,0,28,11,9,11,6,2,2,2,2,294912,0,11,9,11,6
