Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,init-dom-json.c,tools/helpers/init-dom-json.c,7,41,5,10,48,12,6,6,6,1,52,7,41,5,0,1,6,6,6,69,10,41,7,30,12,0,7,18,18,18,9,25,30,7,0,23,6,6,6,1,1,1,1,1,349920,0,6,6,6,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,6,25,3,67,244,63,6,5,9,1,32,6,24,3,0,9,52,6,12,362,67,220,34,169,63,0,24,60,7,11,282,102,159,26,0,133,17,9,18,3,2,12,1,2,759792,0,58,48,83,13
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,intel_cacheinfo.c,xen/arch/x86/cpu/intel_cacheinfo.c,9,47,6,33,210,77,13,11,15,3,61,9,47,6,0,3,32,11,15,267,33,201,80,157,77,0,9,18,6,8,632403,85,124,28,0,96,36,30,41,7,6,8,3,6,1344611,0,40,34,45,9
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,io.c,tools/console/daemon/io.c,3,21,1,226,1166,91,6,6,6,2,25,3,21,1,0,47,278,6,17,1479,213,1074,216,683,91,70,41,294,6,25,27369520,628,843,192,9,642,41,41,42,14,5,96,2,5,22407520,0,268,268,299,113
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,3,16,0,93,370,54,5,5,6,1,19,3,16,0,0,21,121,6,16,517,93,355,78,233,54,3,12,122,6,18,270,181,269,74,0,195,19,19,20,5,3,34,2,3,1336040,0,99,99,119,34
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,25,3,434,2015,239,5,5,6,2,32,4,25,3,0,75,515,7,26,2686,434,1982,437,1284,239,0,33,578,8,33,37015,1061,1465,366,0,1099,25,25,29,15,4,101,1,4,65918924,0,399,384,450,215
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,iommu.h,xen/include/xen/iommu.h,0,0,0,40,133,43,0,0,0,0,0,0,0,0,0,0,0,0,0,211,32,73,71,0,42,39,32,0,0,0,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,irq.c,xen/arch/x86/hvm/irq.c,3,19,1,130,595,56,4,4,5,1,23,3,19,1,0,31,254,8,18,781,130,585,106,399,56,0,10,185,6,22,1203,293,430,91,1,338,20,15,28,7,4,42,1,4,12558649,0,134,124,164,55
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,472,2127,150,5,5,6,2,32,5,26,1,0,80,641,8,29,2740,472,2097,325,1391,149,3,28,680,8,38,1599926,1140,1541,297,8,1236,33,33,47,19,5,115,1,5,285239637,0,416,411,493,229
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,147,463,98,3,3,4,2,21,4,15,2,0,29,127,4,13,707,147,455,93,277,98,0,8,166,6,22,211,264,352,78,3,271,13,13,14,10,3,27,1,3,7340453,0,100,100,108,58
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,irq.h,xen/include/asm-x86/hvm/irq.h,0,0,0,31,119,71,0,0,0,0,0,0,0,0,0,0,0,0,0,218,31,86,79,0,71,0,33,0,0,0,0,66,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,24,5,90,304,94,4,4,4,2,34,6,22,5,0,10,59,6,12,472,81,219,65,137,83,69,35,78,8,20,42,143,179,61,1,117,7,7,7,7,3,10,1,3,559778,0,37,37,40,28
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,kernel.h,xen/arch/arm/kernel.h,0,0,0,12,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,82,12,22,21,0,41,2,9,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,lib.h,xen/include/xen/lib.h,0,2,0,34,129,15,1,1,1,1,2,0,2,0,0,2,1,0,1,176,30,49,40,0,10,26,71,2,1,1,2,30,32,32,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libs.h,tools/include/xen-tools/libs.h,0,0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,261,750,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,247,522,452,0,1469,71,191,0,0,0,0,252,251,251,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_console.c,tools/libxl/libxl_console.c,3,26,1,105,629,70,5,5,5,2,30,3,26,1,0,24,168,7,15,802,105,624,127,447,70,0,5,265,11,27,661,511,619,109,5,505,11,11,13,8,3,34,1,3,9301794,0,125,117,131,68
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,49,3,275,1546,136,9,9,10,5,60,7,49,3,0,30,462,15,80,1954,275,1533,273,1151,136,0,13,428,14,56,1000949634,929,1192,199,10,983,81,70,98,39,4,45,2,4,5811396200,0,277,258,314,158
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,47,5,313,2088,281,9,9,11,4,57,6,46,5,0,43,520,12,116,2676,313,2016,310,1540,281,2,71,437,10,73,2000513572,1078,1475,240,9,1226,124,115,165,56,5,63,1,5,11807080137,0,399,376,467,216
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,42,3,226,1250,139,9,9,10,5,51,6,41,3,0,29,332,11,41,1612,226,1225,186,884,139,6,20,361,12,39,695379,707,948,141,6,801,38,35,45,26,4,51,2,4,498395474,0,257,253,282,157
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_event.c,tools/libxl/libxl_event.c,3,16,2,388,1505,372,5,5,5,2,20,3,15,2,0,94,722,8,31,2255,388,1455,337,948,372,6,46,681,7,31,250542,1094,1427,279,88,1060,34,34,35,10,5,116,1,5,40925049,0,425,425,437,196
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,515,2131,1884,1,1,1,1,4,0,4,0,0,54,440,8,167,4431,514,1695,1496,80,1884,13,436,103,2,7,62,1090,1150,1075,2,73,3,3,3,1,1,8,0,1,136020,1,65,65,75,54
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_json.c,tools/libxl/libxl_json.c,3,16,0,224,893,44,4,4,4,3,20,3,16,0,0,49,203,4,17,1158,224,817,190,536,43,35,71,269,5,14,255,463,653,151,2,500,30,22,30,19,4,69,1,4,3965460,0,202,185,220,162
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_paths.c,tools/libxl/libxl_paths.c,0,6,0,9,42,21,1,1,1,1,6,0,4,0,0,7,7,1,3,71,9,28,7,7,21,3,11,7,1,1,7,7,14,7,0,7,1,1,1,1,0,0,0,0,13,0,7,7,7,7
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_qmp.c,tools/libxl/libxl_qmp.c,3,16,0,231,941,119,3,3,3,1,19,3,16,0,0,57,324,6,26,1290,231,926,268,575,119,2,15,330,6,20,311,530,678,205,1,472,11,11,12,10,4,49,1,4,6980307,0,158,154,174,110
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_utils.h,tools/libxl/libxl_utils.h,0,6,0,27,117,50,2,2,2,1,6,0,6,0,0,5,20,4,6,193,27,106,86,10,50,1,10,8,2,2,10,58,66,54,0,12,5,5,5,3,2,2,0,2,641,0,9,9,10,7
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_vdispl.c,tools/libxl/libxl_vdispl.c,2,9,0,44,158,20,4,4,4,1,11,2,9,0,0,17,111,7,11,222,44,156,50,100,20,0,2,150,9,23,65,257,299,64,5,230,11,11,11,5,2,16,1,2,2796359,0,60,60,60,31
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_vkb.c,tools/libxl/libxl_vkb.c,5,18,0,75,247,20,6,6,6,2,23,5,18,0,0,13,92,7,12,342,75,243,41,178,20,0,4,142,11,23,33554731,251,316,50,5,261,26,26,26,16,2,14,1,2,3408456,0,79,79,79,37
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,libxl_vsnd.c,tools/libxl/libxl_vsnd.c,5,18,0,155,509,22,5,5,5,3,23,5,18,0,0,28,196,7,14,686,155,507,110,327,22,0,2,236,8,23,3000,402,519,103,5,411,13,13,13,13,3,44,2,3,3031851,0,133,133,133,98
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,livepatch_payload.h,xen/include/xen/livepatch_payload.h,0,0,0,6,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,2,2,0,33,0,9,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,macros.h,xen/include/asm-arm/macros.h,0,0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,macros.h,xen/include/asm-arm/arm64/macros.h,0,0,0,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,10,7,0,9,0,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,main.c,xen/arch/x86/cpu/mtrr/main.c,2,16,2,64,349,241,4,4,5,2,19,2,16,2,0,19,80,4,11,643,64,333,71,214,241,0,16,80,4,17,422,170,241,56,0,185,20,20,25,15,4,22,1,4,1593157,0,75,75,98,41
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,main.c,tools/console/daemon/main.c,4,35,3,24,164,37,8,6,8,4,41,4,34,3,0,4,10,2,4,225,24,149,27,124,37,0,15,28,7,19,360,72,97,14,0,83,27,17,27,13,3,4,1,3,321992,0,33,23,33,16
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,25,2,302,1364,210,6,5,7,2,31,4,25,2,0,50,295,6,39,1867,300,1286,242,852,210,12,78,350,7,51,52589,686,960,212,2,746,58,50,59,41,5,71,1,5,781885428,0,289,266,327,124
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mce_intel.c,xen/arch/x86/cpu/mcheck/mce_intel.c,2,16,1,152,698,129,4,4,6,2,20,2,16,1,0,35,134,4,9,972,134,581,119,349,101,125,34,146,4,15,223,261,391,86,0,305,15,15,25,11,4,52,1,4,833291,0,146,141,207,70
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mem_access.c,xen/arch/arm/mem_access.c,7,42,10,59,303,107,10,7,11,5,60,7,42,10,0,7,39,6,14,469,59,292,68,203,107,0,11,78,11,20,750,133,199,37,0,162,29,20,33,13,3,10,1,3,6632260,0,67,48,74,36
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mem_access.c,xen/arch/x86/mm/mem_access.c,6,36,2,77,371,58,10,9,11,3,44,6,36,2,0,10,86,9,19,504,77,357,92,234,58,0,14,105,10,28,2151,202,286,54,0,232,26,26,32,8,4,22,2,4,19543001,0,100,90,114,37
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mem_access.h,xen/include/xen/mem_access.h,0,6,0,11,40,56,1,1,1,1,6,0,6,0,0,1,1,1,1,102,11,27,24,1,56,2,11,1,1,1,1,5,5,4,0,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,memory.c,xen/common/memory.c,13,59,6,300,1245,148,12,11,14,8,78,13,52,5,0,20,179,9,39,1683,280,1059,127,740,132,160,63,264,13,52,24942279,532,767,113,1,653,74,58,82,57,5,43,2,5,1132760819,0,242,224,283,169
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,78,303,391,0,0,0,0,0,0,0,0,0,0,0,0,0,733,78,201,183,0,390,8,98,0,0,0,0,346,346,346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mm.c,xen/arch/arm/mm.c,3,17,3,215,1018,269,3,2,3,1,22,3,16,3,0,47,182,4,14,1484,194,802,208,481,241,189,80,275,6,25,159,438,586,183,2,401,14,11,16,13,4,33,1,4,10063856,0,126,114,137,80
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mm.c,xen/arch/x86/mm.c,6,37,3,838,4381,577,10,10,12,4,46,6,37,3,0,110,714,6,29,5772,818,4136,572,2873,546,176,188,1228,11,73,1790522216,2058,3044,489,13,2542,116,109,140,54,10,239,2,10,1949896098,0,1121,1049,1326,495
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,74,502,86,1,1,1,1,6,0,6,0,0,25,195,8,36,653,58,227,127,45,85,187,127,67,3,6,31,100,130,84,0,46,2,2,5,1,1,6,0,1,31960,0,31,31,34,25
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,monitor.c,xen/arch/x86/monitor.c,9,30,1,84,239,33,6,5,7,4,40,9,30,1,0,8,75,9,27,356,84,237,33,172,33,0,2,51,6,26,60,125,175,29,0,146,28,20,30,22,2,8,1,2,56720869,0,49,39,52,37
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,monitor.h,xen/include/asm-x86/monitor.h,3,15,3,21,60,29,3,3,3,1,20,3,15,3,0,3,12,4,8,109,21,55,17,31,29,0,5,13,4,6,9,24,33,14,0,19,4,4,5,1,2,3,1,2,30589,0,8,8,10,3
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mpparse.c,xen/arch/x86/mpparse.c,4,28,6,161,767,192,5,5,7,2,37,4,26,5,0,18,109,6,13,1106,102,490,68,361,140,357,29,132,7,30,238,256,351,61,0,290,15,11,16,12,3,23,1,3,6830022,0,96,86,117,51
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,msi.c,xen/drivers/vpci/msi.c,4,17,3,63,222,63,3,3,4,2,23,4,17,3,0,13,77,6,22,348,63,218,50,137,63,0,4,66,5,23,70,97,135,37,0,98,10,10,11,10,3,10,1,3,4810852,0,41,41,47,30
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,msr-index.h,xen/include/asm-x86/msr-index.h,0,0,0,75,443,63,0,0,0,0,0,0,0,0,0,0,0,0,0,553,75,0,0,0,63,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,msr.c,xen/arch/x86/msr.c,4,16,3,54,155,56,5,4,6,3,23,4,16,3,0,9,54,6,23,261,54,151,36,108,56,0,4,39,4,10,50,77,119,28,0,91,19,13,25,15,2,7,1,2,1045454,0,45,33,51,29
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,msr.h,xen/include/asm-x86/msr.h,1,9,1,53,225,36,2,2,2,1,10,1,8,1,0,17,22,1,6,309,53,152,52,44,36,7,66,26,2,3,24,75,99,46,13,40,3,3,3,1,2,8,0,2,95,0,27,27,27,17
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,msr.h,xen/include/xen/lib/x86/msr.h,0,0,0,3,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,10,8,0,20,0,3,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mtrr.c,xen/arch/x86/hvm/mtrr.c,5,28,3,142,688,126,6,5,7,4,35,5,28,3,0,23,209,9,16,939,142,666,134,450,126,0,22,137,6,19,193,294,428,93,0,335,20,20,28,17,4,36,2,4,10016340,0,136,125,162,92
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,mtrr.h,xen/include/asm-x86/mtrr.h,0,0,0,14,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,101,14,56,54,0,7,0,25,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,38,10,594,3489,992,6,6,8,2,52,5,30,9,0,69,578,8,38,4977,467,2075,454,1210,842,1302,487,790,11,89,2136190,1106,1447,341,0,1106,57,57,87,29,8,123,2,8,3344255246,0,385,384,545,178
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,nmi_int.c,xen/arch/x86/oprofile/nmi_int.c,1,12,1,83,358,29,3,2,3,1,14,1,12,1,0,27,84,3,9,470,83,343,72,225,29,0,15,95,4,8,79,189,264,72,0,192,14,6,15,12,2,19,1,2,229345,0,70,60,76,51
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,nospec.h,xen/include/xen/nospec.h,0,6,5,6,23,42,1,1,1,1,11,0,6,5,0,1,2,2,2,70,6,6,2,2,42,0,17,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,32,7,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,ovmf.c,tools/firmware/hvmloader/ovmf.c,2,11,1,26,105,48,2,2,2,1,13,2,11,1,0,6,8,1,4,176,26,87,46,52,48,0,18,14,2,6,10,39,48,25,0,23,4,4,5,1,2,3,0,2,8222,0,10,10,11,6
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,p2m.c,xen/arch/arm/p2m.c,5,19,5,288,983,343,4,4,5,1,28,5,19,5,0,49,282,6,17,1595,288,940,239,609,340,11,36,363,7,35,187094,526,716,157,3,556,31,31,41,8,4,54,1,4,35389310,0,213,191,232,88
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,24,3,415,1938,409,7,7,8,2,30,4,24,3,0,77,606,8,38,2754,400,1839,361,1172,404,99,20,878,11,46,13500,1171,1583,304,2,1277,37,37,43,17,6,149,2,6,71630174,0,507,506,579,208
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,page.h,xen/include/asm-x86/x86_64/page.h,0,7,0,35,124,42,1,1,1,1,8,0,7,0,0,5,5,1,1,198,35,44,12,20,41,4,80,11,2,4,7,23,30,16,0,14,2,2,2,1,1,2,0,1,214,0,7,7,7,5
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,30,5,401,1623,442,7,7,9,3,40,6,28,4,0,50,365,7,29,2458,379,1465,239,956,424,134,71,466,9,34,59062,837,1137,214,10,913,34,34,44,16,5,100,2,5,58935587,0,372,372,439,155
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,44,85,161,0,0,0,0,0,0,0,0,0,0,0,0,0,289,44,0,0,0,152,13,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,24,0,283,1388,78,5,5,6,3,28,4,24,0,0,52,419,8,24,1748,269,1279,213,864,73,97,33,371,7,28,6915,650,900,191,8,701,23,22,24,16,5,74,1,5,80736087,0,264,249,315,180
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,percpu.c,xen/arch/x86/percpu.c,2,10,0,21,76,15,3,2,3,1,11,2,10,0,0,6,14,2,3,111,21,69,25,39,15,0,7,20,3,5,14,36,52,21,0,31,8,5,8,3,2,4,1,2,3602,0,16,13,16,8
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,platform-pci.c,unmodified_drivers/linux-2.6/platform-pci/platform-pci.c,6,24,2,106,390,49,5,5,5,3,31,6,22,1,0,11,37,3,7,531,98,278,65,182,47,57,69,88,8,21,2497,169,223,54,0,169,16,16,18,16,2,10,1,2,479946,0,53,52,55,36
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,private.h,xen/lib/x86/private.h,1,5,0,10,19,11,1,1,1,1,6,1,5,0,0,1,3,3,3,38,8,5,2,2,11,6,14,1,1,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,18,2,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,processor.c,xen/arch/arm/processor.c,2,7,0,7,16,26,2,2,3,1,9,2,7,0,0,2,6,3,3,49,7,15,4,7,26,0,1,4,2,2,4,7,11,4,0,7,2,2,3,1,1,2,1,1,252,1,4,4,5,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,processor.h,xen/include/asm-x86/processor.h,1,7,0,106,431,90,1,1,1,1,8,1,7,0,0,29,53,2,8,609,106,324,172,46,90,0,107,40,1,4,40,203,236,177,16,43,5,5,5,1,2,2,0,2,1628,0,33,33,34,29
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,procinfo.h,xen/include/asm-arm/procinfo.h,0,0,0,7,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,12,10,0,20,0,4,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,psci.c,xen/arch/arm/psci.c,3,13,1,43,147,40,3,3,3,2,17,3,13,1,0,10,20,2,3,229,43,137,28,70,40,1,10,53,5,12,32,58,88,23,0,65,6,6,7,6,2,11,1,2,19031,0,30,30,32,23
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,psci.h,xen/include/asm-arm/psci.h,0,0,0,14,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,91,14,6,6,0,17,0,55,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,rombios.c,tools/firmware/hvmloader/rombios.c,2,14,1,44,160,46,2,2,2,1,17,2,14,1,0,9,13,1,5,249,44,143,47,99,46,0,17,19,2,4,140,59,81,21,0,60,9,7,9,3,2,5,1,2,5880,0,21,19,21,11
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,rtc.c,xen/arch/x86/hvm/rtc.c,3,26,1,113,678,82,5,4,6,1,30,3,26,1,0,25,223,9,17,869,113,657,73,459,82,0,21,194,8,19,146,325,458,69,0,389,29,29,30,5,5,38,2,5,9784922,0,131,108,139,40
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,save.c,xen/arch/x86/hvm/save.c,4,24,2,62,277,59,5,5,5,3,30,4,24,2,0,11,101,9,17,397,62,273,54,170,59,0,4,75,7,12,78,128,176,38,3,135,12,12,16,9,4,15,1,4,2057756,0,50,50,57,36
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,save.h,xen/include/asm-x86/hvm/save.h,1,5,0,20,87,38,1,1,1,1,6,1,5,0,0,1,4,4,4,144,20,35,32,2,38,0,52,1,1,1,1,20,21,20,0,1,1,1,1,1,0,0,0,0,32,1,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,sched.h,xen/include/xen/sched.h,0,5,0,151,549,269,1,1,2,1,5,0,5,0,0,15,119,8,36,926,150,362,290,33,257,47,166,33,2,4,20,285,306,273,2,31,3,3,3,3,2,6,0,2,22812,0,21,21,23,17
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,25,8,335,1464,527,6,6,6,1,38,4,25,8,0,52,477,9,25,2310,330,1373,355,860,527,32,74,497,10,34,37532,752,975,241,0,734,26,26,28,8,4,86,2,4,104664071,0,288,286,336,77
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,6,27,9,541,2232,1352,6,6,7,1,42,6,27,9,0,75,783,10,28,4071,541,2154,523,1332,1352,2,78,815,11,49,693907,1230,1591,390,3,1198,26,26,30,13,7,120,2,7,456151318,0,448,446,495,128
