Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,3,20,1,231,1043,72,4,4,5,2,24,3,20,1,0,48,269,6,14,1335,231,998,166,701,72,0,45,324,7,25,286,465,668,141,0,527,37,20,40,17,3,54,1,3,18320943,0,207,169,230,124
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,5,26,3,254,1182,180,4,4,5,1,33,5,26,3,0,43,285,7,27,1594,254,1156,159,860,180,0,26,287,7,39,234296,614,794,144,11,639,24,24,29,10,3,44,1,3,133697942,0,184,182,204,82
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,vmcs.h,xen/include/asm-x86/hvm/vmx/vmcs.h,0,0,0,46,412,57,0,0,0,0,0,0,0,0,0,0,0,0,0,512,46,272,263,0,57,0,140,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,447,2474,309,6,4,6,2,30,4,25,3,0,92,509,6,25,3190,447,2413,392,1673,309,0,61,672,7,100,177432,1178,1733,303,2,1428,120,55,132,63,5,109,1,5,2283021288,0,515,360,581,263
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,x2apic.c,xen/arch/x86/genapic/x2apic.c,2,12,1,42,194,33,2,2,3,1,15,2,12,1,0,11,13,1,3,265,42,182,66,111,33,0,12,56,5,14,25,77,117,54,0,63,9,7,10,3,3,8,1,3,37123,0,27,25,30,13
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_bitops.h,tools/libxc/xc_bitops.h,0,5,0,14,55,3,1,1,1,1,5,0,5,0,0,9,21,2,4,71,14,46,14,17,3,0,9,14,2,3,10,19,29,13,0,16,2,2,2,1,1,1,0,1,317,0,11,11,11,9
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,44,5,100,632,127,9,6,10,3,53,6,43,5,0,14,71,5,9,828,100,604,64,446,127,5,24,68,5,11,741,282,404,43,4,357,25,14,25,8,3,25,2,3,1588587,0,124,85,136,47
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_domain_restore.c,tools/libxc/xc_domain_restore.c,15,90,12,315,1798,308,28,27,32,12,117,15,90,12,0,19,274,14,89,2399,315,1780,372,1160,308,2,18,266,14,99,1009080552,1435,1769,340,3,1426,239,236,261,83,7,52,3,7,39200539288,0,538,515,599,244
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_linux_osdep.c,tools/libxc/xc_linux_osdep.c,3,19,1,144,672,79,3,3,4,2,24,3,19,1,0,31,102,3,12,895,144,653,187,407,79,0,19,158,5,18,2493,325,428,114,0,314,19,18,23,12,4,29,1,4,5210753,0,108,104,116,65
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_mem_access.c,tools/libxc/xc_mem_access.c,1,10,0,13,62,30,1,1,1,1,11,1,10,0,0,6,19,3,5,105,13,60,34,33,30,0,2,13,2,3,7,12,19,10,0,9,2,2,2,1,1,1,0,1,2644,0,7,7,7,6
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_mem_event.c,tools/libxc/xc_mem_event.c,7,41,3,25,123,30,9,8,10,4,50,7,41,3,0,3,23,8,10,178,25,122,22,81,30,0,1,28,9,12,1405,86,107,18,0,89,24,22,25,11,3,4,1,3,548136,0,27,25,29,13
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_private.h,tools/libxc/xc_private.h,4,23,0,60,246,88,9,9,9,1,27,4,23,0,0,3,25,8,11,387,60,154,88,44,87,3,92,34,11,12,18,166,167,76,0,91,9,9,9,1,3,9,3,3,377104,0,27,27,27,3
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xc_suspend.c,tools/libxc/xc_suspend.c,5,17,1,45,132,24,7,7,7,3,22,5,17,1,0,7,35,5,7,201,45,121,30,81,24,0,11,40,6,14,218,115,143,27,3,113,21,21,21,9,4,14,2,4,152971,0,47,47,47,23
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xenctrl.h,tools/libxc/xenctrl.h,0,5,0,306,1081,1305,1,1,1,1,5,0,5,0,0,1,4,4,4,2668,306,955,945,1,1305,14,126,2,2,2,1,434,435,434,0,1,1,1,1,1,0,0,0,0,64,1,1,1,1,1
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,1,1077,6031,370,8,7,8,3,41,5,35,1,0,169,1098,6,123,7437,1077,5920,1001,4302,370,0,111,1413,8,134,2007004737,3413,4732,859,23,3850,201,185,217,38,6,309,2,6,193160837784,0,1294,1238,1417,561
54,No,No,a4e0cea6fced50e251453dfe52e1b9dde77a84f5,No,No,File,xl_cmdtable.c,tools/libxl/xl_cmdtable.c,1,18,1,8,507,22,6,6,6,5,20,1,18,1,0,1,5,5,5,537,8,500,486,494,22,0,7,3,3,3,5,13,18,6,0,12,6,6,6,5,3,3,3,3,2700,0,6,6,6,5
