Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,device_tree.h,xen/include/xen/device_tree.h,0,5,0,85,242,381,1,1,1,1,5,0,5,0,0,17,68,4,10,704,85,198,137,25,381,0,44,31,2,3,18,101,120,99,0,21,2,2,3,1,1,1,0,1,2571,1,21,21,24,17
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,dmar.c,xen/drivers/passthrough/vtd/dmar.c,3,24,1,129,723,45,5,4,5,2,28,3,24,1,0,29,190,7,22,895,129,701,116,467,45,0,22,144,5,25,3210,310,442,98,1,343,23,20,26,13,4,31,1,4,35201713,0,133,127,151,68
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.c,xen/arch/x86/domain.c,5,27,2,355,1652,174,7,6,8,2,35,5,27,2,0,57,303,5,46,2172,355,1565,201,1078,174,0,87,587,10,81,1000012839,835,1184,173,19,992,102,98,133,35,5,77,1,5,3243623406,0,382,345,456,163
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,2,173,622,106,3,3,4,1,20,3,13,2,0,38,115,3,25,898,168,497,68,330,105,74,57,219,6,32,9360,279,410,61,3,346,16,15,17,12,3,26,1,3,6580478,0,124,101,133,69
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.c,xen/common/domain.c,6,23,2,301,1064,99,5,4,5,3,30,5,22,1,0,42,373,9,34,1460,288,951,127,667,86,81,60,369,9,60,594713,542,725,120,3,602,33,33,36,26,3,50,1,3,553290752,0,190,178,208,128
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.h,xen/include/asm-x86/hvm/domain.h,0,0,0,31,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,164,31,65,60,0,50,0,20,0,0,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.h,xen/include/asm-x86/domain.h,0,0,0,104,335,155,0,0,0,0,0,0,0,0,0,0,0,0,0,562,95,246,227,0,134,54,60,0,0,0,0,198,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain.h,xen/include/asm-arm/domain.h,0,4,0,36,180,77,1,1,1,1,4,0,4,0,0,1,0,0,0,278,36,116,133,1,65,33,39,1,1,1,1,94,95,94,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,10,45,8,247,1005,256,10,10,11,6,63,10,44,8,0,21,138,7,13,1496,247,952,176,630,251,18,39,226,11,29,4774,525,705,150,1,554,23,23,31,18,4,38,2,4,11413274,0,202,202,228,142
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain_build.c,xen/arch/x86/domain_build.c,9,72,9,186,1276,195,15,15,18,4,89,9,70,9,0,16,155,10,60,1646,186,1201,169,836,195,13,62,327,20,155,1000111382,667,931,206,5,720,116,116,137,14,5,40,2,5,39020184502,0,235,235,283,69
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domain_page.c,xen/arch/x86/domain_page.c,5,23,3,66,266,38,4,4,5,2,30,5,22,3,0,11,251,23,110,369,66,240,43,160,38,6,20,105,10,36,104,137,176,41,0,135,12,12,14,8,4,13,1,4,698995721,0,41,41,53,23
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domctl.c,xen/common/domctl.c,11,55,5,196,900,109,12,10,14,7,70,11,52,5,0,16,195,12,85,1196,196,840,88,644,109,22,38,207,13,113,57901,435,615,76,1,538,122,91,139,86,5,20,1,5,41442016771,0,185,153,217,120
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domctl.c,xen/arch/x86/domctl.c,55,348,11,171,1083,49,73,58,88,35,410,55,343,11,0,3,183,61,136,1289,171,1029,70,807,49,12,42,195,65,147,11480,527,726,67,1,658,179,136,225,104,7,9,3,7,285620377856,0,218,175,264,106
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domctl.c,xen/arch/arm/domctl.c,12,42,8,28,92,29,11,10,11,9,61,12,42,8,0,2,25,12,15,149,28,83,16,63,29,0,9,19,10,12,21,45,67,15,0,52,19,17,19,17,2,3,2,2,1793700,0,21,19,21,18
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,116,689,480,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,116,489,438,0,480,2,199,0,0,0,0,458,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,dummy.c,xen/xsm/dummy.c,20,114,0,24,128,12,205,205,205,1,134,20,71,0,0,1,70,70,70,163,24,72,2,68,12,29,27,70,70,70,999999999,205,342,2,0,340,205,205,205,1,3,3,3,3,1632680000,0,205,205,205,1
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,5,0,108,555,41,3,3,3,1,5,0,5,0,0,69,278,4,64,697,81,370,79,150,34,191,30,188,3,3,142,196,337,69,0,268,10,7,11,8,3,121,2,3,278106,0,200,194,201,76
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,efi-boot.h,xen/arch/x86/efi/efi-boot.h,1,26,2,52,554,50,5,4,6,2,29,1,26,2,0,20,147,7,34,650,52,543,85,359,50,0,11,150,8,45,12455,279,399,82,11,306,30,20,39,16,5,30,2,5,301455902,0,104,83,123,48
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,efi-boot.h,xen/arch/arm/efi/efi-boot.h,2,18,2,75,428,82,4,4,5,2,22,2,18,2,0,23,72,3,8,581,75,422,87,243,82,0,6,105,5,12,1694,193,291,77,3,211,16,16,17,12,3,21,1,3,827529,0,92,92,106,56
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,efi.h,xen/include/xen/efi.h,0,0,0,11,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,45,11,22,21,0,8,0,11,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,efidef.h,xen/include/efi/efidef.h,0,0,0,39,107,67,0,0,0,0,0,0,0,0,0,0,0,0,0,200,39,70,70,0,67,0,37,0,0,0,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,event.c,xen/arch/x86/hvm/event.c,3,18,1,23,115,33,2,2,3,1,22,3,18,1,0,6,59,10,23,171,23,110,43,85,33,0,5,60,10,26,13,56,70,24,1,45,4,3,4,1,1,5,1,1,8752200,0,13,12,15,6
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,event.h,xen/include/asm-x86/hvm/event.h,0,0,0,4,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,4,4,0,28,0,5,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,event_channel.c,xen/common/event_channel.c,5,26,1,283,1079,79,6,5,6,3,32,5,25,1,0,40,301,8,21,1436,283,1024,154,708,79,13,42,349,9,25,701,616,837,148,0,689,36,23,43,29,3,52,1,3,36075239,0,227,191,251,141
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,evtchn.c,unmodified_drivers/linux-2.6/platform-pci/evtchn.c,4,17,1,70,259,39,3,3,3,1,21,4,16,1,0,13,58,4,10,362,70,230,67,141,39,5,25,79,6,16,63,149,182,52,0,130,8,8,8,7,3,13,1,3,1607820,0,34,34,34,23
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,206,641,19,5,4,5,2,28,6,22,0,0,24,180,8,20,861,190,538,88,379,19,74,75,165,7,23,299,316,441,87,1,353,30,10,30,7,2,29,1,2,19594192,0,126,103,129,66
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic-hip04.c,xen/arch/arm/gic-hip04.c,2,11,1,137,563,114,2,2,2,1,14,2,11,1,0,43,182,4,12,804,137,523,151,327,114,0,40,167,4,19,1106,255,334,99,0,235,11,11,23,3,2,13,0,2,3152189,0,82,80,94,45
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,11,1,134,560,105,2,2,2,1,14,2,11,1,0,42,177,4,12,789,134,523,149,330,105,0,37,163,4,19,1106,256,335,98,0,237,11,11,23,4,2,13,0,2,3092522,0,82,80,94,45
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,213,998,152,4,2,4,2,21,3,16,2,0,55,216,4,14,1357,213,975,194,680,152,0,23,265,5,27,4875,510,713,142,0,571,17,15,18,17,4,34,1,4,11999073,0,201,133,208,129
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic.c,xen/arch/arm/gic.c,2,13,1,124,506,97,2,2,2,1,16,2,12,1,0,38,226,6,19,722,124,477,95,277,97,6,23,210,6,20,114,231,313,85,0,228,8,8,11,6,3,24,1,3,8234134,0,82,80,91,59
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,44,224,105,0,0,0,0,0,0,0,0,0,0,0,0,0,369,44,111,105,0,105,0,113,0,0,0,0,82,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,gic_v3_defs.h,xen/include/asm-arm/gic_v3_defs.h,0,0,0,22,108,35,0,0,0,0,0,0,0,0,0,0,0,0,0,164,22,0,0,0,35,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,guest_access.h,xen/include/xen/guest_access.h,0,0,0,10,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,2,2,0,6,0,18,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,guest_pt.h,xen/include/asm-x86/guest_pt.h,0,5,0,47,224,83,1,1,1,1,5,0,4,0,0,21,46,2,8,336,38,105,45,40,77,69,81,55,3,4,26,44,70,34,0,36,3,3,4,3,1,4,0,1,3350,0,27,27,31,23
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,guestcopy.c,xen/common/guestcopy.c,4,17,1,5,21,5,4,4,4,4,22,4,17,1,0,1,8,8,8,31,5,17,3,10,5,0,4,5,5,5,4,8,12,2,0,10,4,4,4,4,1,1,1,1,16000,0,4,4,4,4
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,17,2,126,556,139,3,3,3,1,23,3,17,2,0,28,196,7,17,819,126,528,125,351,139,0,28,245,9,23,220,259,335,74,3,258,12,12,13,7,3,23,1,3,12696614,0,81,79,88,49
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,11,0,344,1389,38,3,2,3,1,13,2,11,0,0,81,263,3,23,1768,264,960,273,654,32,453,65,266,3,15,263,410,679,157,9,513,65,7,65,6,2,37,0,2,449408,0,257,145,266,116
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,30,2,1103,5009,406,6,5,8,4,38,6,30,2,0,162,1431,9,76,6487,1103,4903,716,3540,398,14,100,1403,9,72,1351000,2401,3445,546,0,2899,80,58,96,63,4,200,1,4,4953226727,0,1049,836,1232,648
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,hypercall.h,xen/include/xen/hypercall.h,0,0,0,37,133,15,0,0,0,0,0,0,0,0,0,0,0,0,0,183,29,87,87,0,15,36,18,0,0,0,0,25,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,3,21,4,408,1791,474,5,4,5,2,27,3,21,4,0,76,438,6,42,2624,369,1642,271,1090,453,163,46,428,6,31,244898,928,1269,230,19,1020,22,22,39,10,4,114,2,4,39649384,0,350,325,408,186
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,2,14,0,76,305,42,4,4,5,1,16,2,13,0,0,20,96,5,11,423,76,289,76,187,42,3,13,108,5,17,167,142,210,69,0,141,17,17,18,4,3,24,1,3,750972,0,75,75,90,30
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.c,xen/drivers/passthrough/x86/iommu.c,2,14,1,21,103,29,3,3,3,1,16,2,14,1,0,7,28,4,11,153,21,96,20,58,29,0,7,44,6,25,205,42,60,19,0,41,11,11,16,4,3,4,1,3,2953999,0,19,19,24,10
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.c,xen/drivers/passthrough/arm/iommu.c,1,6,0,13,44,18,2,2,2,1,6,1,6,0,0,7,20,3,13,75,13,40,11,14,18,0,4,11,2,4,10,16,26,11,0,15,4,4,4,1,2,3,0,2,965,0,11,11,12,7
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,24,2,411,1910,185,5,5,6,2,30,4,24,2,0,75,512,7,25,2504,411,1876,406,1226,185,0,34,538,7,30,12216,1002,1361,319,0,1042,24,24,26,15,4,99,1,4,52751087,0,384,369,430,220
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.h,xen/drivers/passthrough/vtd/iommu.h,0,4,0,63,413,104,2,2,2,1,4,0,4,0,0,3,15,5,9,546,63,169,148,3,104,0,244,3,1,1,3,81,83,80,0,3,2,2,2,1,0,0,0,0,99,0,6,6,6,3
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.h,xen/include/xen/iommu.h,0,0,0,36,129,35,0,0,0,0,0,0,0,0,0,0,0,0,0,195,28,64,63,0,35,38,37,0,0,0,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu.h,xen/include/asm-x86/hvm/iommu.h,1,13,0,11,54,7,3,2,3,1,14,1,13,0,0,2,4,2,3,66,11,49,22,16,7,0,5,5,2,3,6,28,36,22,0,14,3,2,3,1,1,2,1,1,360,0,6,4,6,2
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu_intr.c,xen/drivers/passthrough/amd/iommu_intr.c,4,24,1,109,534,38,4,4,4,2,29,4,24,1,0,21,163,8,15,681,109,524,110,335,38,0,10,143,7,18,257,285,362,97,3,262,15,15,19,8,3,22,1,3,7464319,0,81,81,90,51
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,iommu_map.c,xen/drivers/passthrough/amd/iommu_map.c,6,30,2,134,601,74,3,3,4,2,37,6,30,2,0,20,117,6,19,808,134,592,103,416,74,0,9,133,7,23,138,317,378,88,0,290,11,11,13,10,4,18,1,4,12521670,0,64,64,75,49
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,irq.c,xen/arch/x86/irq.c,5,25,1,441,1929,147,5,5,6,2,31,5,25,1,0,74,580,8,30,2509,441,1903,313,1266,147,0,26,648,9,36,105961,1049,1393,283,6,1104,27,27,38,17,5,100,1,5,241933403,0,360,357,427,200
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,irq.c,xen/arch/arm/irq.c,4,16,2,145,455,90,3,3,3,2,22,4,16,2,0,27,122,5,15,689,145,446,88,278,90,0,9,157,6,21,164,253,329,76,3,250,13,13,14,11,3,19,1,3,8251736,0,79,79,87,57
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,0,0,20,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,66,20,24,21,0,11,0,13,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,File,kexec.c,xen/common/kexec.c,3,17,2,220,851,168,3,3,4,2,23,3,16,2,0,45,163,4,8,1233,209,764,152,502,160,60,48,266,6,23,1505,416,576,137,5,434,14,14,15,11,4,48,1,4,1297785,0,156,144,165,102
