Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,iommu_acpi.c,xen/drivers/passthrough/amd/iommu_acpi.c,4,28,1,179,1040,59,6,5,6,3,33,4,28,1,0,35,260,7,21,1275,179,1026,167,657,59,0,14,174,5,18,1316,504,697,124,5,568,27,19,27,18,5,52,1,5,13889367,0,196,173,224,110
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,iret.c,xen/arch/x86/pv/iret.c,11,65,13,26,134,53,15,15,16,7,87,11,65,13,0,2,30,15,16,211,26,129,12,86,53,0,5,45,22,23,85,82,104,12,0,92,23,23,25,10,3,5,2,3,10049144,0,30,30,32,14
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,irq.c,xen/arch/x86/hvm/irq.c,3,18,1,121,563,56,4,4,5,1,22,3,18,1,0,30,243,8,16,740,121,553,99,377,56,0,10,172,6,20,558,272,403,85,1,317,17,12,25,7,4,41,1,4,8661725,0,127,117,156,54
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,468,2094,149,5,5,6,2,32,5,26,1,0,79,671,8,30,2703,468,2065,323,1368,148,3,27,681,9,36,104918,1116,1502,295,6,1201,27,27,38,17,5,113,1,5,262387135,0,400,395,474,223
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,irq.h,xen/include/xen/hvm/irq.h,0,0,0,19,94,30,0,0,0,0,0,0,0,0,0,0,0,0,0,140,19,57,52,0,30,1,37,0,0,0,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,irq.h,xen/include/asm-x86/irq.h,0,4,0,50,151,14,1,1,1,1,4,0,4,0,0,3,1,0,1,208,50,108,97,5,14,0,43,4,1,2,3,92,95,91,0,4,1,1,1,1,0,0,0,0,16,0,3,3,3,3
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,kbdif.h,xen/include/public/io/kbdif.h,0,0,0,29,99,431,0,0,0,0,0,0,0,0,0,0,0,0,0,550,29,56,43,0,431,0,43,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,kernel.c,xen/common/kernel.c,35,150,1,66,344,40,46,36,46,31,186,35,135,1,0,1,13,13,13,447,41,135,17,98,18,236,20,28,28,28,55,64,102,14,0,88,46,36,46,31,3,3,3,3,12984608,0,46,36,46,31
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,kernel.c,xen/common/compat/kernel.c,0,0,0,14,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,58,14,4,3,0,12,2,28,0,0,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,239,649,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,225,435,393,0,1374,71,177,0,0,0,0,227,227,227,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,4,39,1,64,451,60,7,7,7,4,45,4,39,1,0,11,59,5,10,574,64,442,205,333,60,0,9,62,6,14,751,190,265,51,2,212,15,14,16,14,4,24,2,4,2066347,0,74,72,79,47
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,48,3,263,1496,134,9,8,10,5,58,7,48,3,0,30,455,15,75,1890,263,1486,269,1108,134,0,10,426,14,51,1000944546,941,1197,198,10,989,80,67,96,41,4,45,2,4,3991110214,0,270,252,304,158
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,46,5,306,2021,287,9,8,10,4,57,6,45,5,0,43,514,12,114,2610,306,1985,307,1508,287,2,35,431,10,71,2000513553,1054,1440,230,8,1202,113,105,154,48,5,60,1,5,10013021779,0,383,357,451,203
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,39,3,218,1152,126,8,8,9,4,48,6,38,3,0,29,330,11,39,1493,218,1127,174,807,126,6,20,351,12,38,337996,662,885,129,6,750,28,28,30,16,4,50,2,4,422440771,0,238,234,258,144
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,509,2028,1925,1,1,1,1,4,0,4,0,0,52,281,5,123,4361,508,1647,1454,78,1925,13,381,101,2,7,60,1057,1115,1042,2,71,3,3,3,1,1,8,0,1,25694,1,63,63,73,52
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,29,1,232,1375,84,6,6,7,4,33,4,29,1,0,47,307,7,14,1689,232,1367,246,960,84,0,8,443,9,32,35299,830,1100,211,7,882,25,24,29,24,5,82,2,5,28246601,0,282,280,308,203
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,2,18,0,70,343,22,4,3,4,2,20,2,18,0,0,19,103,5,12,434,70,339,77,211,22,0,4,126,7,20,90,226,292,60,0,232,9,7,9,9,3,21,1,3,2191234,0,72,58,73,47
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_save_callout.c,tools/libxl/libxl_save_callout.c,3,17,0,72,319,43,3,3,3,1,20,3,17,0,0,18,152,8,20,432,72,316,110,208,43,0,3,125,7,29,489,209,256,85,4,167,17,17,17,5,4,14,1,4,16729254,0,53,53,53,25
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_save_helper.c,tools/libxl/libxl_save_helper.c,1,11,1,51,196,68,6,6,6,1,14,1,11,1,0,15,49,3,6,314,51,183,71,113,68,0,13,70,5,15,10283,170,228,59,28,141,51,51,51,3,2,13,1,2,294990,0,87,87,87,17
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,libxl_stream_read.c,tools/libxl/libxl_stream_read.c,5,23,7,142,540,299,7,7,7,2,35,5,23,7,0,22,207,9,18,979,142,538,124,369,299,0,2,213,10,23,630,407,526,89,38,399,19,16,19,13,3,27,1,3,16676816,0,153,144,159,58
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,linux.c,tools/libs/foreignmemory/linux.c,4,27,2,42,198,49,5,5,6,3,32,4,27,2,0,7,31,4,10,288,42,186,29,115,49,0,12,44,6,16,195,96,125,22,0,103,19,18,23,12,4,10,1,4,1852660,0,34,33,43,23
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch.c,xen/arch/x86/livepatch.c,2,11,1,47,193,49,2,2,3,1,14,2,11,1,0,16,40,2,17,288,47,183,36,101,49,0,10,35,2,5,36,76,113,30,0,83,12,9,14,11,3,8,0,3,219844,0,36,33,40,30
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch.c,xen/arch/arm/livepatch.c,2,11,2,36,117,37,2,2,3,2,15,2,10,2,0,10,16,2,5,187,36,102,21,58,37,1,14,24,2,7,21,45,67,20,0,47,4,4,8,4,3,7,1,3,2838,0,21,19,27,20
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch.c,xen/arch/arm/arm64/livepatch.c,8,36,5,88,349,61,8,3,8,6,50,8,36,5,0,9,51,6,17,496,88,338,44,260,61,0,11,33,4,7,182,171,245,29,0,216,45,10,47,43,3,11,1,3,2535323,0,71,31,76,56
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch.c,xen/arch/arm/arm32/livepatch.c,5,26,6,55,212,64,5,4,6,2,36,5,26,6,0,8,52,6,20,321,55,205,31,137,64,0,7,21,3,6,53,101,145,23,0,122,12,8,13,7,2,8,1,2,602809,0,41,28,47,21
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch.c,xen/common/livepatch.c,7,33,4,285,1208,224,6,6,7,4,44,7,32,4,0,34,283,8,23,1679,277,1139,177,757,224,44,33,308,9,30,1278,615,822,159,0,663,26,26,29,26,3,50,1,3,49651512,0,206,198,245,154
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,livepatch_elf.c,xen/common/livepatch_elf.c,8,38,4,96,389,48,7,7,9,6,50,8,38,4,0,10,112,11,19,531,96,384,42,261,48,0,5,62,6,13,622,190,259,40,0,219,13,12,19,11,4,18,2,4,4783037,0,69,67,87,62
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,lpae.h,xen/include/asm-arm/lpae.h,0,4,0,31,102,111,1,1,2,1,4,0,4,0,0,4,14,4,5,209,31,67,55,4,111,0,35,7,2,2,4,51,55,51,0,4,1,1,2,1,0,0,0,0,141,1,4,4,7,4
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,main.c,tools/console/client/main.c,4,30,3,63,380,52,7,6,8,2,37,4,29,2,0,11,37,3,6,494,61,333,64,238,41,32,29,76,7,31,1121024,173,245,52,0,193,29,25,34,15,4,18,2,4,4499867,0,74,70,92,32
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,marshal.h,stubdom/vtpmmgr/marshal.h,0,8,0,108,784,35,2,1,2,1,8,0,8,0,0,76,541,7,17,927,108,622,191,366,35,0,162,244,3,9,112,274,392,92,0,300,6,4,11,4,2,21,0,2,792496,0,115,106,158,88
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mcaction.c,xen/arch/x86/cpu/mcheck/mcaction.c,4,34,6,17,107,17,8,8,10,5,44,4,34,6,0,3,28,9,21,141,17,102,17,65,17,0,5,29,10,19,156,53,74,12,0,62,21,21,25,11,6,7,2,6,8300731,0,25,25,29,15
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,24,2,305,1317,189,6,6,7,2,30,4,24,2,0,50,299,6,36,1802,303,1239,251,855,189,12,78,351,7,52,57816,726,1009,220,2,787,58,50,59,41,5,72,1,5,707114935,0,304,282,341,142
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mce.h,xen/arch/x86/cpu/mcheck/mce.h,0,11,0,37,145,57,4,3,5,2,12,0,11,0,0,3,21,7,7,218,37,122,90,22,57,0,23,9,3,4,9,79,92,73,0,19,7,4,8,5,2,4,1,2,7301,0,11,8,14,7
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mce.h,xen/include/asm-x86/mce.h,0,0,0,7,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,20,18,0,11,0,7,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mce_intel.c,xen/arch/x86/cpu/mcheck/mce_intel.c,2,16,1,153,682,124,4,4,6,2,19,2,15,1,0,35,137,4,9,952,135,566,119,350,96,124,34,148,4,15,223,262,392,86,0,306,15,15,25,11,4,52,1,4,838960,0,146,141,207,70
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mctelem.c,xen/arch/x86/cpu/mcheck/mctelem.c,2,13,3,73,293,198,3,3,3,1,18,2,13,3,0,18,110,6,11,552,73,254,77,151,198,0,39,82,5,14,48,172,214,66,6,142,9,9,9,4,4,20,1,4,347618,0,57,57,62,25
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mctelem.h,xen/arch/x86/cpu/mcheck/mctelem.h,0,0,0,8,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8,18,18,0,44,0,6,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mem_access.c,xen/arch/arm/mem_access.c,8,47,9,54,289,87,11,8,12,5,64,8,47,9,0,6,41,7,16,430,54,279,66,196,87,0,10,72,12,20,747,127,189,34,0,155,29,20,33,11,3,10,2,3,8686362,0,64,45,70,33
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,memory.c,xen/common/memory.c,15,65,6,260,1111,115,12,11,15,9,85,14,58,5,0,16,166,10,55,1476,239,933,99,652,106,151,57,235,15,53,3466808,467,661,89,0,572,71,56,82,56,5,32,2,5,2231060682,0,196,181,233,144
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,69,283,352,0,0,0,0,0,0,0,0,0,0,0,0,0,665,69,190,173,0,351,8,89,0,0,0,0,325,325,325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,minios.c,tools/libs/foreignmemory/minios.c,0,6,0,10,38,29,1,1,1,1,6,0,6,0,0,5,12,2,5,76,10,31,11,11,29,0,7,8,2,2,8,9,16,6,0,10,3,3,3,1,1,1,0,1,676,0,7,7,7,5
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,misc-hypercalls.c,xen/arch/x86/pv/misc-hypercalls.c,1,12,0,10,39,29,3,2,3,1,14,1,12,0,0,3,13,4,6,78,10,37,5,22,29,0,2,8,3,5,8,12,22,5,0,17,6,3,6,1,2,3,1,2,4068,0,10,7,10,3
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,40,3,227,1151,119,7,7,8,5,49,7,39,3,0,28,118,4,8,1492,227,1106,125,807,119,0,45,326,12,33,1312671,591,799,123,4,672,28,28,32,24,5,50,2,5,7386433,0,206,196,232,150
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mm.c,xen/arch/arm/mm.c,3,18,3,219,1034,268,3,3,3,1,23,3,16,3,0,47,326,7,60,1503,198,822,210,495,240,187,78,283,6,25,174,444,605,192,2,411,18,15,21,15,4,34,1,4,17671568,0,130,118,142,82
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,68,486,84,1,1,1,1,6,0,6,0,0,24,187,8,28,629,52,213,116,44,83,192,125,65,3,6,30,93,123,78,0,45,2,2,5,1,1,6,0,1,32900,0,30,30,33,24
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,61,228,77,1,1,1,1,5,0,5,0,0,11,19,2,4,362,61,111,68,25,77,15,110,25,2,4,12,63,75,56,0,19,2,2,2,1,1,1,0,1,2536,0,12,12,12,11
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,94,324,192,2,2,2,1,10,1,8,1,0,6,8,1,3,590,92,192,149,26,192,10,130,19,3,6,9,125,134,116,0,18,2,2,3,1,1,3,0,1,1762,1,9,9,10,6
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mmconfig_64.c,xen/arch/x86/x86_64/mmconfig_64.c,3,16,1,38,176,17,3,3,5,2,19,3,16,1,0,10,65,6,10,231,38,167,33,104,17,0,9,46,5,8,37,83,119,28,0,91,6,5,8,3,2,11,1,2,144854,0,34,30,45,24
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,monitor.c,xen/arch/x86/monitor.c,9,29,1,70,202,33,6,5,6,4,38,9,29,1,0,7,66,9,25,305,70,200,26,143,33,0,2,44,6,23,52,105,147,25,0,122,24,18,25,18,2,7,1,2,32103055,0,41,33,43,30
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,monitor.c,xen/arch/x86/hvm/monitor.c,3,19,0,29,137,32,3,2,3,2,21,3,19,0,0,7,43,6,12,198,29,130,50,92,32,0,7,56,8,11,19,57,77,26,0,51,7,5,7,7,2,8,1,2,736144,0,19,17,22,15
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,monitor.h,xen/include/asm-x86/monitor.h,5,19,5,20,52,30,4,4,5,1,28,5,19,5,0,2,11,6,8,101,20,47,14,28,30,0,5,8,4,6,8,22,30,12,0,18,4,4,5,1,2,3,2,2,30492,0,7,7,10,2
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mpparse.c,xen/arch/x86/mpparse.c,4,27,6,159,762,192,5,5,6,2,37,4,26,5,0,18,107,6,13,1099,100,488,67,359,140,354,29,130,7,30,220,255,348,60,0,288,15,11,16,12,3,23,1,3,6681642,0,94,84,114,51
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,mpspec.h,xen/include/asm-x86/mpspec.h,0,0,0,14,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73,14,18,16,0,1,7,34,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,msi.c,xen/arch/x86/msi.c,3,26,0,209,1253,87,5,4,5,2,29,3,26,0,0,47,398,8,34,1546,209,1229,233,868,87,0,24,385,8,47,1775,613,822,194,2,626,20,20,25,14,4,62,1,4,355944584,0,220,211,253,126
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,msi.h,xen/include/asm-x86/msi.h,0,0,0,33,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,253,33,92,93,0,45,24,78,0,0,0,0,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,msr-index.h,xen/include/asm-x86/msr-index.h,0,0,0,70,427,63,0,0,0,0,0,0,0,0,0,0,0,0,0,531,70,0,0,0,63,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,10,614,3620,1032,6,6,8,2,51,4,29,8,0,73,618,8,38,5166,493,2163,465,1265,880,1334,496,831,11,88,2136247,1154,1516,348,0,1168,57,57,86,29,8,131,2,8,3264206389,0,411,407,578,186
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,netbsd.c,tools/libs/foreignmemory/netbsd.c,1,14,1,14,73,31,2,2,2,2,16,1,14,1,0,5,15,3,9,118,14,69,15,38,31,0,4,21,4,9,11,35,45,11,0,34,4,4,4,4,1,2,0,1,108356,0,10,10,10,10
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,nmi.c,xen/arch/x86/nmi.c,2,14,2,80,429,87,3,3,3,1,18,2,14,2,0,25,63,3,7,595,80,380,71,245,87,0,49,109,4,12,87,197,274,68,0,206,10,10,11,8,3,20,1,3,237307,0,75,67,79,37
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,nmi.h,xen/include/asm-x86/nmi.h,0,0,0,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,6,6,0,14,0,4,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,nmi_int.c,xen/arch/x86/oprofile/nmi_int.c,1,12,1,82,356,29,3,2,3,1,14,1,12,1,0,27,87,3,9,467,82,341,72,223,29,0,15,95,4,8,79,188,263,72,0,191,14,6,15,12,2,19,1,2,230006,0,70,60,76,51
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,none.c,xen/arch/x86/mm/shadow/none.c,0,5,0,13,70,0,1,1,1,1,6,0,5,0,0,11,6,1,2,83,13,68,28,31,0,0,2,28,3,6,11,20,31,13,0,18,2,2,2,1,0,0,0,0,391,0,12,12,12,11
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,numa.c,xen/arch/x86/numa.c,3,21,1,75,398,48,4,4,4,2,25,3,20,1,0,15,77,5,20,521,71,314,60,205,46,63,27,82,5,22,6445,170,226,53,0,173,19,19,22,6,5,19,1,5,16177994,0,59,59,65,32
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,numa.h,xen/include/asm-x86/numa.h,0,6,0,23,60,1,1,1,1,1,6,0,6,0,0,2,8,4,5,84,23,44,33,3,1,0,16,3,2,2,2,35,37,32,2,3,1,1,1,1,0,0,0,0,209,0,2,2,2,2
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,6,31,3,223,1011,184,7,6,8,3,40,6,31,3,0,32,257,8,21,1415,223,987,172,696,184,0,24,278,9,41,314355,558,759,140,6,613,33,33,49,17,7,53,2,7,123312183,0,212,188,259,116
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,24,3,394,1825,402,7,7,8,2,31,4,24,3,0,71,572,8,33,2613,379,1722,325,1095,397,99,24,819,12,44,12263,1093,1480,269,2,1209,37,37,43,17,6,140,2,6,65857496,0,477,476,545,197
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,p2m.c,xen/arch/arm/p2m.c,5,19,5,281,951,329,3,3,4,1,29,5,19,5,0,47,275,6,17,1542,281,905,232,589,326,11,39,346,7,34,2558,479,640,151,3,486,23,17,27,8,3,37,1,3,33432168,0,162,140,181,86
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,10,1,150,458,304,4,3,4,1,12,1,9,1,0,14,74,5,20,883,150,350,247,64,304,4,108,39,3,10,27,190,237,160,0,77,18,18,20,3,2,10,1,2,178423,0,50,44,55,16
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,page-defs.h,xen/include/xen/page-defs.h,0,0,0,5,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,page.h,xen/include/asm-x86/page.h,0,5,1,54,266,72,1,1,1,1,6,0,5,1,0,8,12,2,2,386,54,56,27,15,72,1,210,20,2,4,8,31,39,26,0,13,1,1,1,1,0,0,0,0,594,1,8,8,8,8
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,page.h,xen/include/asm-arm/page.h,1,12,2,38,176,100,2,2,2,1,13,1,12,2,0,7,16,2,3,298,38,93,25,47,100,3,83,19,3,4,20,54,70,20,8,42,4,4,4,1,1,7,1,1,1592,1,16,16,16,7
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,page.h,xen/include/asm-x86/x86_64/page.h,0,7,0,34,117,41,1,1,1,1,7,0,7,0,0,4,4,1,1,189,34,36,11,15,40,4,81,9,2,3,5,21,26,15,0,11,2,2,2,1,1,1,0,1,80,1,5,5,5,4
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,28,4,331,1285,370,6,6,7,3,38,6,28,4,0,41,312,8,28,1980,315,1177,198,773,352,92,54,364,9,31,14784,647,855,176,4,675,27,27,36,16,4,63,2,4,40122457,0,234,234,285,123
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,paging.h,xen/include/asm-x86/paging.h,0,7,0,55,190,148,1,1,1,1,7,0,6,0,0,9,38,4,11,392,55,115,80,15,148,26,50,16,2,3,10,55,65,54,0,11,3,3,5,1,1,1,0,1,2748,1,11,11,13,9
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,44,85,156,0,0,0,0,0,0,0,0,0,0,0,0,0,284,44,0,0,0,147,13,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,24,0,282,1353,72,5,5,6,3,28,4,24,0,0,51,429,8,24,1706,268,1246,199,842,67,97,31,359,7,28,10337,636,883,184,7,692,24,24,25,18,5,72,1,5,73995296,0,256,240,305,181
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,pci_amd_iommu.c,xen/drivers/passthrough/amd/pci_amd_iommu.c,4,19,1,116,469,38,3,3,4,1,23,4,19,1,0,23,151,7,22,623,116,459,102,307,38,0,10,160,7,18,139,197,271,71,0,200,8,8,12,6,4,28,1,4,7765682,0,76,76,95,42
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,22,127,5,123,682,40,26,19,29,16,154,22,127,5,0,5,114,23,95,843,123,645,55,478,40,0,37,128,26,107,1209,315,446,54,0,392,108,77,123,73,4,11,2,4,42984526972,0,130,95,146,82
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,135,510,228,2,2,3,1,14,1,11,1,0,24,187,8,15,829,135,354,138,158,228,4,155,120,5,16,61,177,227,90,0,137,7,7,10,4,2,12,0,2,2961877,0,51,49,76,31
286,No,No,11fc7ccb7217ccfb79edb727d1349618bcb0602d,No,No,File,private.h,tools/libs/foreignmemory/private.h,0,0,0,12,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,58,12,15,14,0,11,4,18,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
