Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,platform_hypercall.c,xen/arch/x86/x86_64/platform_hypercall.c,0,0,0,12,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,54,12,6,6,0,12,0,24,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,20,117,3,114,634,35,24,17,26,16,141,20,117,3,0,5,109,22,91,782,114,594,47,438,35,8,38,118,24,103,1179,291,410,46,0,364,102,73,114,71,3,9,2,3,34614205614,0,119,87,131,80
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,98,471,195,0,0,0,0,0,0,0,0,0,0,0,0,0,629,87,147,147,0,179,83,266,0,0,0,0,120,120,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,psci.c,xen/arch/arm/psci.c,3,11,1,30,84,30,3,3,3,2,14,3,11,1,0,7,14,2,3,144,30,80,16,42,30,0,4,26,4,7,18,40,58,16,0,42,4,4,4,4,1,6,1,1,5544,0,18,18,18,15
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,psci.h,xen/include/asm-arm/psci.h,0,0,0,14,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14,22,22,0,19,0,46,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,psr.c,xen/arch/x86/psr.c,4,20,1,33,134,33,5,5,5,2,25,4,20,1,0,6,28,5,7,200,33,129,25,78,33,0,5,41,7,17,48,74,101,25,0,76,9,9,10,5,4,10,2,4,399755,0,28,28,30,14
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,psr.h,xen/include/asm-x86/psr.h,0,4,0,10,25,27,1,1,1,1,4,0,4,0,0,1,1,1,1,61,10,19,14,1,27,0,6,1,1,1,1,14,15,14,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,reloc.c,xen/arch/x86/boot/reloc.c,3,18,0,14,69,17,3,3,3,1,21,3,18,0,0,3,15,5,9,100,14,68,10,27,17,0,1,12,4,9,35,22,32,10,1,21,7,7,7,1,3,4,1,3,150967,0,10,10,10,3
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,runtime.c,xen/common/efi/runtime.c,6,42,0,87,511,7,8,7,11,6,48,6,41,0,0,11,127,12,38,600,87,476,76,338,7,3,33,106,10,41,93,252,343,63,5,275,52,42,56,36,4,14,1,4,459856005,0,92,77,117,67
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,save.c,xen/common/hvm/save.c,3,26,2,40,247,51,5,5,6,3,31,3,26,2,0,9,89,10,16,337,40,240,54,148,51,0,7,50,6,11,76,120,162,37,3,122,12,12,14,9,4,15,2,4,1321461,0,47,47,53,30
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,save.h,xen/include/public/arch-x86/hvm/save.h,3,11,2,112,389,158,1,1,1,1,16,3,11,2,0,1,5,5,5,619,112,370,337,6,157,3,17,6,6,6,1,387,388,383,0,5,1,1,1,1,0,0,0,0,5400,0,1,1,1,1
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,141,541,251,2,2,2,1,6,0,6,0,0,11,83,8,35,893,141,350,286,29,240,41,174,26,2,5,17,285,302,271,2,29,3,3,3,3,2,8,1,2,16094,0,19,19,21,13
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,19,1,153,731,251,2,2,3,1,23,3,19,1,0,34,257,8,16,1112,153,700,217,421,251,0,31,258,8,29,137,362,444,156,0,288,8,8,14,5,2,23,1,2,15946836,0,83,82,97,50
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,seattle.c,xen/arch/arm/platforms/seattle.c,0,4,0,7,22,31,1,1,1,1,4,0,4,0,0,2,0,0,0,60,7,20,7,2,31,0,2,2,1,1,2,3,6,4,0,2,1,1,1,1,0,0,0,0,0,1,2,2,2,2
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,select_stubs.c,tools/ocaml/xenstored/select_stubs.c,9,18,0,22,45,13,6,6,7,1,27,9,18,0,0,2,5,2,4,80,22,35,5,26,13,0,10,26,13,18,18,30,38,5,1,32,9,9,11,1,3,4,2,3,114304,0,11,11,13,2
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,setup.c,xen/arch/x86/setup.c,13,56,8,261,1087,192,10,10,12,2,76,13,56,8,0,16,121,8,54,1502,261,1027,185,690,192,0,60,258,16,176,1000000058,618,826,239,3,584,113,111,138,25,6,22,1,6,46622053110,0,158,156,193,47
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,setup.c,xen/arch/arm/setup.c,9,31,2,178,587,109,5,5,5,2,42,9,29,2,0,14,86,6,13,870,150,440,94,287,83,164,37,131,9,67,112,268,343,102,1,240,12,12,13,9,3,22,2,3,18176623,0,65,65,73,37
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,shutdown.c,xen/arch/arm/shutdown.c,3,11,2,13,42,14,2,2,3,1,16,3,11,2,0,3,3,1,2,69,13,34,5,23,14,0,8,19,6,10,7,20,26,5,0,21,3,3,4,1,1,2,1,1,2160,0,6,6,8,3
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,smmu.c,xen/drivers/passthrough/arm/smmu.c,6,30,3,304,1316,167,5,5,5,3,38,6,29,3,0,33,273,8,21,1784,304,1056,219,669,167,7,257,247,7,34,14358,592,748,178,0,570,19,19,21,16,3,42,1,3,34315289,0,164,154,172,106
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,smpboot.c,xen/arch/arm/smpboot.c,5,22,3,75,272,77,3,3,4,2,30,5,22,3,0,11,30,3,5,423,75,257,52,161,77,0,15,88,8,22,12310,141,179,40,0,139,18,18,18,15,2,10,1,2,483979,0,38,38,39,27
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,smpboot.c,xen/arch/arm/arm64/smpboot.c,2,11,0,21,82,9,2,2,2,1,14,2,11,0,0,6,16,3,4,112,21,73,12,36,9,0,9,27,4,9,14,33,47,12,0,35,4,4,4,4,1,5,1,1,9565,0,14,14,14,11
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,softirq.h,xen/include/asm-x86/softirq.h,0,0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,1,1,0,1,0,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,stub.c,xen/arch/x86/efi/stub.c,0,3,0,9,32,0,1,1,1,1,3,0,3,0,0,7,0,0,0,41,9,26,10,7,0,0,6,7,1,2,7,9,16,10,0,6,1,1,1,1,0,0,0,0,0,0,7,7,7,7
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,24,2,429,2077,231,6,4,6,2,30,4,24,2,0,82,534,7,31,2719,429,2027,335,1443,231,0,50,649,8,89,95785,1049,1552,310,4,1238,89,45,92,54,3,91,1,3,2274335402,0,472,317,507,229
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,sysctl.c,xen/arch/x86/sysctl.c,3,24,1,22,147,19,5,4,6,3,27,3,24,1,0,5,28,6,19,187,22,123,19,85,19,0,24,27,5,16,34,59,87,18,0,69,17,12,19,14,3,7,1,3,5915488,0,26,21,28,18
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,sysctl.h,xen/include/public/sysctl.h,0,0,0,68,449,276,0,0,0,0,0,0,0,0,0,0,0,0,0,718,68,324,290,0,276,0,125,0,0,0,0,307,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,tpm_tis.c,extras/mini-os/tpm_tis.c,4,25,2,173,1122,144,5,5,6,3,31,4,25,2,0,22,164,7,24,1367,161,987,495,651,138,91,62,157,7,27,889042,434,545,188,6,351,25,25,25,9,4,32,1,4,20589475,0,116,116,128,70
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,traps.c,xen/arch/arm/traps.c,3,27,2,245,1717,221,5,4,6,3,32,3,23,2,0,50,355,7,49,2155,215,1197,221,867,167,438,177,275,6,25,467,573,837,143,4,690,30,12,30,20,2,51,1,2,9796864,0,266,179,280,152
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,vexpress.c,xen/arch/arm/platforms/vexpress.c,4,21,4,29,117,48,4,4,4,2,28,4,21,4,0,3,9,3,5,190,23,84,26,43,48,24,15,16,5,6,12,36,46,13,0,33,5,5,5,5,2,4,1,2,16768,0,11,11,11,7
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,vgic-v3.c,xen/arch/arm/vgic-v3.c,3,44,6,80,870,138,14,7,14,10,52,3,44,6,0,19,151,8,15,1086,80,848,103,700,138,0,22,135,7,20,252,508,771,84,0,687,46,21,46,32,3,24,1,3,18379139,0,261,128,268,205
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,5,24,2,103,421,50,5,4,5,3,30,5,24,2,0,16,161,10,19,563,103,387,74,274,50,0,34,115,7,21,86,226,305,66,0,239,17,12,19,14,2,18,1,2,8020874,0,77,57,83,54
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,viridian.h,xen/include/asm-x86/hvm/viridian.h,0,0,0,16,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,105,16,66,56,0,17,0,7,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,4,22,1,257,1160,85,5,4,6,3,26,4,22,1,0,51,307,6,15,1490,257,1115,174,800,85,0,45,357,7,25,339,526,788,148,0,640,29,14,31,23,3,65,1,3,19514985,0,273,205,302,157
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,vlapic.h,xen/include/asm-x86/hvm/vlapic.h,0,5,0,26,87,32,1,1,1,1,5,0,5,0,0,2,7,4,4,144,26,49,42,2,32,0,38,3,2,2,2,34,36,34,0,2,1,1,1,1,0,0,0,0,52,0,2,2,2,2
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,454,2505,323,6,4,7,2,31,4,25,3,0,92,515,6,29,3241,454,2444,396,1695,323,0,61,688,7,101,177464,1208,1772,307,2,1463,121,56,133,63,5,113,1,5,3167276982,0,530,375,598,265
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,19,0,394,1787,64,4,4,5,1,23,3,19,0,0,89,602,7,25,2244,391,1725,747,961,61,54,17,819,9,29,242,1649,1831,473,0,1358,25,25,34,13,3,79,1,3,35796178,0,395,391,418,121
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xc_msr_x86.h,tools/libxc/xc_msr_x86.h,0,0,0,4,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xc_private.h,tools/libxc/xc_private.h,4,20,0,68,289,88,7,7,7,1,24,4,20,0,0,6,97,16,61,438,68,196,121,67,87,3,93,56,9,12,26,218,238,105,0,133,9,9,9,1,3,15,2,3,7263040,0,43,43,43,6
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xc_psr.c,tools/libxc/xc_psr.c,4,18,0,44,144,27,3,3,3,1,22,4,18,0,0,8,45,6,7,215,44,140,32,86,27,0,4,67,8,11,20,86,107,28,0,79,4,4,5,4,1,6,1,1,317249,0,20,20,21,13
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xc_resource.c,tools/libxc/xc_resource.c,6,33,0,24,99,27,9,9,9,3,39,6,33,0,0,3,22,7,10,150,24,98,27,71,27,0,1,38,13,21,46,125,138,32,0,106,18,18,18,7,3,6,2,3,2457136,0,28,28,28,11
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xenbus.c,tools/firmware/hvmloader/xenbus.c,3,17,3,44,168,83,5,5,5,1,23,3,17,3,0,9,51,6,9,286,44,160,31,105,83,0,8,63,7,13,72,101,137,30,3,104,7,7,7,4,3,14,2,3,448905,0,41,41,43,14
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xenctrl.h,tools/libxc/include/xenctrl.h,0,5,0,312,1120,1312,1,1,1,1,5,0,5,0,0,1,3,3,3,2717,311,986,975,1,1312,18,131,2,2,2,1,454,455,454,0,1,1,1,1,1,0,0,0,0,36,1,1,1,1,1
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xentop.c,tools/xenstat/xentop/xentop.c,1,12,1,165,977,160,3,2,3,1,13,1,12,1,0,67,253,4,28,1298,165,931,284,585,156,8,45,287,4,41,17254,474,665,214,0,451,28,16,29,19,4,43,1,4,28117503,0,197,161,208,109
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xl.h,tools/libxl/xl.h,0,0,0,24,149,36,0,0,0,0,0,0,0,0,0,0,0,0,0,202,24,134,133,0,36,0,15,0,0,0,0,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,1,1142,6507,400,8,7,8,3,41,5,35,1,0,182,1182,6,125,8001,1142,6393,1076,4649,400,0,114,1525,8,151,2007005406,3690,5106,922,23,4161,222,202,239,38,6,331,2,6,286001331025,0,1382,1319,1514,601
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xl_cmdtable.c,tools/libxl/xl_cmdtable.c,1,18,1,8,546,22,6,6,6,5,20,1,18,1,0,1,5,5,5,576,8,537,523,531,22,0,9,3,3,3,5,13,18,6,0,12,6,6,6,5,3,3,3,3,2700,0,6,6,6,5
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xs_lib.c,tools/xenstore/xs_lib.c,2,16,0,40,231,25,5,4,5,2,18,2,15,0,0,14,29,2,5,296,40,206,39,133,25,5,22,46,3,7,117,137,206,36,3,167,20,11,20,7,4,18,1,4,50013,0,71,49,75,38
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xs_ring_stubs.c,tools/ocaml/libs/xb/xs_ring_stubs.c,3,21,1,26,124,18,3,3,3,1,25,3,21,1,0,5,26,5,8,166,26,107,29,69,18,0,17,42,8,13,52,73,88,25,5,58,6,6,6,1,1,3,1,1,553588,0,15,15,15,5
64,No,No,070493dfd2788e061b53f074b7ba97507fbcbf65,No,No,File,xs_wire.h,xen/include/public/io/xs_wire.h,0,0,0,15,90,55,0,0,0,0,0,0,0,0,0,0,0,0,0,149,15,52,47,0,54,23,19,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
