Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,4,2,18,43,16,1,1,1,1,6,0,4,2,0,2,2,1,2,76,18,12,6,1,16,0,31,1,0,1,2,4,6,4,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,4,0,7,32,9,1,1,1,1,4,0,4,0,0,1,0,0,0,47,7,11,8,1,9,0,21,1,1,1,1,5,6,5,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,11,0,317,1286,33,3,2,3,1,13,2,11,0,0,77,247,3,19,1634,240,900,250,607,30,422,47,244,3,14,208,370,615,149,0,466,58,5,58,6,2,36,0,2,342113,0,234,135,241,107
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,hpet.c,xen/arch/x86/hpet.c,4,18,1,173,640,63,4,4,4,2,22,4,18,1,0,33,154,5,13,870,173,616,124,392,63,0,24,230,7,22,202,348,465,106,0,359,10,10,13,6,3,34,1,3,1371031,0,119,119,134,67
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,5,29,2,1061,4806,355,6,5,7,3,36,5,29,2,0,163,1445,9,76,6189,1061,4723,678,3324,347,12,79,1394,9,96,1386031,2355,3339,516,0,2823,140,96,161,98,4,196,1,4,10794290652,0,984,815,1157,643
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,97,382,116,2,2,2,1,6,0,6,0,0,16,34,2,4,577,97,297,225,39,116,0,85,35,2,10,22,179,201,164,0,37,2,2,2,1,1,6,0,1,275,0,24,24,24,16
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,35,187,199,0,0,0,0,0,0,0,0,0,0,0,0,0,382,17,59,51,0,65,232,49,0,0,0,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,i8259.c,xen/arch/x86/i8259.c,2,10,3,61,234,106,2,2,2,1,14,2,10,3,0,19,39,2,5,371,61,212,52,125,106,0,22,75,4,17,40,123,156,44,0,112,6,6,7,3,2,10,1,2,84986,0,33,33,34,21
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,intremap.c,xen/drivers/passthrough/vtd/intremap.c,5,28,2,145,675,96,6,6,7,3,35,5,28,2,0,23,183,8,20,902,145,653,125,462,96,0,22,239,10,39,795,417,542,96,0,446,20,20,23,16,4,36,2,4,74031563,0,145,137,161,85
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,io.c,xen/arch/x86/hvm/io.c,4,33,1,45,323,37,7,5,7,3,37,4,33,1,0,9,78,9,15,402,45,297,46,223,37,0,26,70,8,14,450,138,205,34,0,171,17,11,17,10,3,15,2,3,3802780,0,61,44,63,32
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,io.c,tools/libvchan/io.c,0,10,1,31,271,91,3,3,3,1,11,0,10,1,0,26,133,5,11,387,31,253,42,153,91,0,18,85,3,12,234,106,183,42,6,135,11,11,11,8,3,20,1,3,476890,0,80,80,81,50
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,2,13,0,70,286,36,4,4,5,1,16,2,13,0,0,19,91,5,12,392,70,274,74,178,36,1,11,101,5,17,163,135,199,67,0,132,17,17,18,4,3,22,1,3,745807,0,71,71,86,26
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,24,2,411,1903,188,6,5,6,3,30,4,24,2,0,75,565,8,25,2500,411,1870,404,1218,188,0,33,597,8,30,12952,1087,1460,297,0,1163,24,24,26,15,5,118,2,5,64533042,0,421,407,470,242
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu.h,xen/include/xen/hvm/iommu.h,0,0,0,8,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,5,4,0,21,2,10,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu.h,xen/include/xen/iommu.h,0,0,0,34,130,35,0,0,0,0,0,0,0,0,0,0,0,0,0,194,27,57,56,0,35,44,38,0,0,0,0,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu_init.c,xen/drivers/passthrough/amd/iommu_init.c,4,18,1,270,981,113,3,3,3,1,23,4,18,1,0,50,237,5,12,1364,270,964,195,608,113,0,17,340,7,27,360,513,670,192,0,478,9,9,9,8,3,43,1,3,5085308,0,138,138,152,80
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,iommu_map.c,xen/drivers/passthrough/amd/iommu_map.c,6,30,2,134,599,74,3,3,4,2,37,6,30,2,0,20,119,6,16,806,134,590,102,414,74,0,9,139,7,26,137,316,376,87,0,289,11,11,13,10,4,17,1,4,11103687,0,63,63,75,48
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,ioreq.h,xen/include/public/hvm/ioreq.h,0,0,0,15,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,129,15,34,30,0,69,0,30,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,irq.c,xen/arch/x86/irq.c,5,25,1,440,1910,147,5,5,6,2,31,5,25,1,0,74,605,8,30,2489,440,1885,323,1252,147,0,25,617,8,34,95318,1038,1382,283,6,1093,27,27,37,17,5,102,1,5,218992155,0,363,360,430,200
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,irq.c,xen/arch/arm/irq.c,4,14,2,119,349,78,3,3,3,1,20,4,14,2,0,23,99,4,11,546,119,341,75,215,78,0,8,122,5,16,85,198,257,63,3,191,7,7,7,5,2,17,1,2,2013708,0,62,62,67,42
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,irq.h,xen/include/xen/irq.h,0,4,0,26,116,27,1,1,1,1,4,0,4,0,0,1,3,3,3,157,26,70,64,1,27,2,44,2,2,2,1,58,59,58,0,1,1,1,1,1,0,0,0,0,36,0,1,1,1,1
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,0,0,17,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,59,17,20,17,0,11,0,13,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,kernel.h,xen/include/xen/kernel.h,0,0,0,16,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,104,16,13,13,0,31,0,45,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,ldt.h,xen/include/asm-x86/ldt.h,1,17,0,7,22,10,3,3,3,1,18,1,17,0,0,1,4,4,4,38,7,17,3,6,10,0,5,4,4,4,2,6,8,3,2,3,3,3,3,1,1,1,1,1,1536,0,3,3,3,1
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,lib.c,xen/common/lib.c,2,20,1,41,289,219,5,2,5,2,22,2,17,1,0,3,17,6,9,505,14,77,41,54,76,351,31,10,3,5,15,33,49,14,0,35,12,3,12,6,1,2,1,1,17103,0,15,6,15,8
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl.c,tools/libxl/libxl.c,4,24,1,878,4556,247,5,5,6,3,28,4,24,1,0,186,1241,7,25,5673,878,4494,906,3153,247,0,62,1990,11,39,210766,3778,4622,908,79,3635,34,32,35,18,4,265,1,4,226455337,0,1010,973,1071,562
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,122,368,721,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,118,287,260,0,721,22,69,0,0,0,0,168,168,168,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_aoutils.c,tools/libxl/libxl_aoutils.c,2,17,1,82,409,53,5,5,5,2,20,2,17,1,0,24,165,7,13,542,82,407,98,272,53,0,2,166,7,25,10597,314,407,88,23,296,23,23,24,10,4,27,1,4,8218934,0,111,111,113,56
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,6,21,1,141,436,27,7,7,8,6,28,6,20,1,0,20,107,5,9,602,141,413,120,268,27,0,23,130,6,23,12754724,351,476,89,9,378,47,47,60,44,3,26,1,3,1180515,0,147,147,160,122
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,2,44,3,26,324,58,8,7,8,5,49,2,44,3,0,7,35,5,9,407,26,315,146,238,58,0,9,32,5,9,722,132,186,35,2,149,15,14,16,14,4,16,2,4,1059565,0,53,51,58,38
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,24,3,179,891,143,5,5,6,3,29,3,24,3,0,36,310,9,26,1209,179,875,186,610,143,0,16,288,8,25,2637,549,728,167,17,544,16,16,22,15,4,48,1,4,37837163,0,183,174,215,130
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,39,2,194,1280,100,7,7,8,3,46,5,39,2,0,32,340,11,55,1570,194,1270,224,941,100,3,8,341,11,69,1095946420,712,953,180,3,770,59,54,70,23,4,45,1,4,946142290,0,239,223,270,123
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,388,1343,1490,1,1,1,1,4,0,4,0,0,39,312,8,139,3151,388,1131,985,63,1490,9,212,81,2,7,47,750,796,735,2,59,3,3,3,1,1,8,0,1,53053,1,49,49,57,39
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_json.c,tools/libxl/libxl_json.c,3,18,0,142,613,38,4,3,4,3,21,3,17,0,0,31,139,4,16,790,142,559,127,375,37,35,49,160,5,14,189,300,428,99,2,327,19,11,19,19,4,44,1,4,3091951,0,125,108,133,104
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_save_callout.c,tools/libxl/libxl_save_callout.c,3,21,1,69,301,35,4,4,4,1,25,3,21,1,0,14,126,9,19,403,69,299,103,206,35,0,2,123,9,28,371,205,250,78,4,168,17,17,17,6,4,12,1,4,16204171,0,51,51,51,25
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxl_save_helper.c,tools/libxl/libxl_save_helper.c,1,11,0,45,180,48,7,7,7,1,13,1,11,0,0,14,48,3,6,272,45,170,71,106,48,0,10,63,4,16,24617,167,226,58,31,137,56,56,56,3,2,12,1,2,329688,0,91,91,91,16
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxlu_disk.c,tools/libxl/libxlu_disk.c,3,19,0,18,79,8,6,6,6,2,22,3,19,0,0,4,39,10,15,104,18,74,10,51,8,0,5,35,9,17,226,45,63,7,1,55,11,11,13,6,2,5,1,2,1430248,0,22,22,24,11
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxlu_disk_l.c,tools/libxl/libxlu_disk_l.c,4,21,4,403,1738,516,6,5,6,2,27,4,20,4,0,44,264,6,42,2593,384,1319,568,935,488,131,353,240,5,49,172627,658,861,209,19,633,93,60,107,50,6,44,1,6,1044438567,0,250,217,282,105
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,libxlu_disk_l.h,tools/libxl/libxlu_disk_l.h,0,0,0,83,210,73,0,0,0,0,0,0,0,0,0,0,0,0,0,351,78,53,51,0,64,47,147,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,list.h,xen/include/xen/list.h,0,7,0,84,378,471,1,1,1,1,7,0,7,0,0,37,182,5,24,932,84,258,71,117,471,0,120,140,4,7,46,114,159,51,0,108,2,2,2,1,1,9,0,1,84431,1,46,46,48,37
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,22,2,294,1267,191,5,5,6,2,28,4,22,2,0,51,286,6,27,1743,292,1192,235,818,191,11,69,346,7,39,52348,654,915,202,2,711,47,40,48,30,4,73,1,4,194876951,0,275,254,309,116
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,File,mce_amd.c,xen/arch/x86/cpu/mcheck/mce_amd.c,2,15,2,48,186,91,4,3,4,2,19,2,15,2,0,11,33,3,11,316,48,175,38,109,91,0,11,46,4,12,46,84,126,23,0,103,5,5,7,5,2,13,1,2,71184,0,40,35,45,24
