Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,compat.c,tools/libs/foreignmemory/compat.c,6,33,1,9,37,27,6,6,6,3,39,6,33,1,0,1,6,6,6,72,9,33,6,22,27,0,4,6,6,6,6,19,26,4,0,22,6,6,6,3,3,3,3,3,28512,0,6,6,6,3
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,compat.h,xen/include/xen/compat.h,0,0,0,37,149,54,0,0,0,0,0,0,0,0,0,0,0,0,0,239,5,0,0,0,4,224,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,compiler.h,xen/include/xen/compiler.h,0,0,0,18,48,28,0,0,0,0,0,0,0,0,0,0,0,0,0,93,18,0,0,0,21,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,config.h,xen/include/asm-arm/config.h,0,0,0,47,116,65,0,0,0,0,0,0,0,0,0,0,0,0,0,216,39,3,3,0,63,43,113,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,console.c,xen/drivers/char/console.c,2,16,0,203,870,146,3,3,4,1,19,2,16,0,0,31,144,5,16,1196,165,728,221,359,131,147,46,145,5,19,190,427,717,424,4,289,11,11,14,7,4,33,1,4,2009094,0,99,94,112,49
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,console.h,xen/include/xen/console.h,0,0,0,12,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,46,12,19,19,0,11,0,5,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,core.c,tools/libs/evtchn/core.c,4,17,0,13,36,23,4,4,4,3,21,4,17,0,0,2,34,17,19,72,13,33,5,23,23,0,3,14,7,10,9,21,28,5,0,23,5,5,5,5,2,3,2,2,635300,0,7,7,7,6
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,core.c,tools/libs/call/core.c,2,12,0,27,99,23,2,2,2,1,14,2,12,0,0,8,86,11,43,149,27,97,41,62,23,0,2,36,4,19,15,43,56,17,0,39,5,5,5,5,2,3,0,2,504358,0,13,13,13,12
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,core.c,tools/libs/foreignmemory/core.c,4,17,0,22,72,24,4,4,4,3,21,4,17,0,0,4,25,6,10,117,22,68,15,39,24,0,4,22,6,10,20,36,50,10,0,40,6,6,7,5,3,6,2,3,116208,0,14,14,15,12
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,39,221,149,0,0,0,0,0,0,0,0,0,0,0,0,0,283,39,39,35,0,149,0,182,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,current.h,xen/include/asm-x86/current.h,1,7,1,17,54,44,1,1,1,1,8,1,5,0,0,2,1,0,1,114,17,20,14,2,43,3,32,2,1,1,2,13,15,13,0,2,1,1,1,1,0,0,0,0,1,2,2,2,2,2
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domain.c,xen/arch/x86/domain.c,6,34,3,433,2048,203,9,8,10,3,42,6,33,3,0,57,489,9,66,2673,433,1945,235,1328,203,1,102,628,11,95,1000048572,1062,1510,230,21,1259,118,114,158,40,6,90,2,6,11427203774,0,487,449,593,208
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domain.c,xen/common/domain.c,5,22,1,318,1131,98,5,5,6,3,29,5,22,1,0,46,474,10,42,1543,305,1018,138,701,85,81,60,382,8,56,1189438,604,832,142,4,686,34,34,37,24,3,74,2,3,410945543,0,246,234,263,139
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domain.h,xen/include/asm-x86/hvm/domain.h,0,0,0,32,92,50,0,0,0,0,0,0,0,0,0,0,0,0,0,172,32,72,67,0,50,0,20,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domain.h,xen/include/asm-x86/domain.h,0,4,0,115,378,162,1,1,1,1,4,0,4,0,0,2,1,0,1,620,106,278,253,2,141,54,71,3,2,2,2,223,225,223,0,2,1,1,1,1,0,0,0,0,1,0,2,2,2,2
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domain_build.c,xen/arch/x86/domain_build.c,2,18,1,188,1279,195,4,4,5,1,20,2,18,1,0,5,103,21,71,1651,188,1204,578,257,195,13,62,36,7,16,33,687,1803,1759,0,44,8,8,10,1,3,7,1,3,541856,0,18,18,23,5
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domctl.c,xen/common/domctl.c,11,56,5,196,918,112,13,11,15,7,71,11,53,5,0,16,208,13,88,1214,196,852,88,655,111,26,40,207,13,115,105906,450,645,76,1,568,134,101,151,89,5,24,2,5,46926523912,0,206,172,238,123
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domctl.c,xen/arch/x86/domctl.c,46,289,9,191,1193,50,61,48,74,28,340,46,285,9,0,4,206,52,140,1419,191,1139,91,889,50,12,42,204,51,150,18830,581,804,79,1,724,193,144,242,109,7,13,3,7,340763367538,0,243,193,294,112
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,120,709,514,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,120,494,442,0,514,3,214,0,0,0,0,963,963,963,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,efibind.h,xen/include/asm-x86/x86_64/efibind.h,0,0,0,52,167,69,0,0,0,0,0,0,0,0,0,0,0,0,0,280,41,19,19,0,58,80,124,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,22,1,275,1513,158,4,4,5,2,26,3,22,1,0,66,430,7,30,1944,275,1490,506,899,158,0,23,329,5,22,3402,581,853,193,13,647,19,19,27,15,5,61,1,5,46941593,0,286,250,320,172
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,event.c,xen/arch/x86/hvm/event.c,3,20,1,32,145,34,3,2,3,1,24,3,20,1,0,7,70,10,23,211,32,139,41,102,34,0,6,64,9,27,20,73,94,26,1,67,5,4,5,5,2,7,1,2,9653243,0,19,17,21,11
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,event.h,xen/include/asm-x86/hvm/event.h,0,0,0,5,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,11,11,0,30,0,5,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,flushtlb.c,xen/arch/x86/flushtlb.c,5,20,3,25,93,40,3,3,4,1,27,5,20,3,0,4,11,3,4,157,25,83,15,50,40,1,10,24,6,12,27,41,53,15,2,36,7,7,11,3,3,5,1,3,70961,0,13,13,17,6
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,freebsd.c,tools/libs/evtchn/freebsd.c,1,7,0,30,79,29,2,2,2,1,9,1,7,0,0,10,28,3,5,138,30,73,25,36,29,0,6,27,3,4,14,38,52,24,0,28,2,2,2,1,1,4,0,1,3898,0,17,17,17,10
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,freebsd.c,tools/libs/call/freebsd.c,2,10,2,19,58,41,2,2,2,1,14,2,10,2,0,5,12,2,4,118,19,48,12,27,41,0,10,17,3,6,9,23,32,12,0,20,3,3,3,3,1,3,1,1,2812,0,10,10,10,7
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,freebsd.c,tools/libs/foreignmemory/freebsd.c,2,14,0,15,65,28,2,2,2,1,15,2,14,0,0,4,21,5,9,107,15,55,15,30,28,0,10,21,5,11,8,28,36,11,0,25,3,3,3,3,1,3,1,1,180770,0,8,8,8,6
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,generic.c,xen/arch/x86/cpu/mtrr/generic.c,3,14,3,94,401,82,3,3,3,1,19,3,14,3,0,17,73,4,9,574,94,391,147,175,82,0,10,70,4,10,56,223,368,223,1,144,6,6,14,5,2,19,1,2,179133,0,44,44,57,24
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,1,9,1,140,558,111,2,2,2,1,11,1,9,1,0,40,138,3,10,803,140,520,207,255,111,0,38,130,3,14,90,265,396,217,0,179,11,11,11,4,2,21,1,2,400943,0,78,76,79,43
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,2,14,1,212,990,157,4,2,4,2,17,2,14,1,0,50,166,3,13,1354,212,967,274,560,157,0,23,205,4,16,281,513,814,350,0,464,17,12,17,17,3,35,1,3,1281443,0,185,117,189,120
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gntshr_core.c,tools/libs/gnttab/gntshr_core.c,2,10,0,15,52,28,2,2,2,1,12,2,10,0,0,5,21,4,6,95,15,50,12,27,28,0,2,20,4,10,12,24,34,8,0,26,5,5,5,5,2,3,1,2,43308,0,10,10,10,9
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gntshr_unimp.c,tools/libs/gnttab/gntshr_unimp.c,0,5,0,8,26,28,1,1,1,1,5,0,5,0,0,5,0,0,0,62,8,24,9,5,28,0,2,8,2,2,5,5,10,5,0,5,1,1,1,1,0,0,0,0,0,1,5,5,5,5
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gnttab_core.c,tools/libs/gnttab/gnttab_core.c,1,9,0,19,77,28,2,2,2,1,10,1,9,0,0,8,32,4,6,124,19,75,27,31,28,0,2,26,3,10,15,27,40,11,0,29,5,5,5,5,2,3,0,2,43588,0,13,13,13,12
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,gnttab_unimp.c,tools/libs/gnttab/gnttab_unimp.c,0,6,0,11,50,28,1,1,1,1,6,0,6,0,0,8,4,0,1,89,11,48,24,8,28,0,2,14,2,2,8,8,16,8,0,8,1,1,1,1,0,0,0,0,10,0,8,8,8,8
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,grant_table.c,xen/common/grant_table.c,7,42,3,523,2723,313,9,8,10,4,51,7,41,3,0,63,593,9,33,3542,522,2641,452,1671,313,24,60,668,11,51,368131,1473,1963,319,9,1635,54,54,66,23,5,121,2,5,600989556,0,544,527,615,306
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,grant_table.h,xen/include/xen/grant_table.h,0,4,0,18,82,54,1,1,1,1,4,0,4,0,0,7,66,9,15,152,18,58,34,8,54,0,24,11,2,2,7,29,35,28,0,7,1,1,1,1,0,0,0,0,2388,0,7,7,7,7
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,guest_walk.c,xen/arch/x86/mm/hap/guest_walk.c,6,44,4,21,102,37,9,9,9,4,53,6,42,4,0,2,16,8,9,159,21,85,15,54,37,2,16,24,12,22,85,45,62,12,0,50,16,16,17,7,2,2,1,2,2039000,0,17,17,18,8
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,18,2,135,575,139,3,3,4,1,24,3,18,2,0,28,193,7,17,847,135,547,123,358,139,0,28,256,9,23,575,276,363,72,3,288,12,12,13,11,4,28,1,4,12856102,0,94,92,102,55
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,351,1427,38,3,2,3,1,14,2,11,0,0,82,266,3,25,1813,285,1019,275,681,32,416,65,258,3,14,235,414,716,190,0,526,67,5,67,6,2,37,0,2,358420,0,270,141,277,115
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hpet.c,xen/arch/x86/hvm/hpet.c,5,30,5,106,502,105,7,6,8,1,40,5,29,5,0,15,180,12,27,711,106,447,68,317,105,0,55,139,9,27,1797,234,334,48,0,286,43,33,48,9,4,20,1,4,57935266,0,111,89,123,27
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,33,2,1194,5422,434,8,6,9,4,41,6,33,2,0,158,1611,10,81,7019,1194,5315,778,3781,426,14,101,1499,9,77,17155668,2671,3864,650,1,3213,85,61,101,63,6,237,2,6,6197568273,0,1208,990,1425,707
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hvm.c,xen/arch/arm/hvm.c,9,42,0,15,53,26,9,8,9,5,51,9,42,0,0,1,8,8,8,94,15,42,4,26,26,0,11,10,10,10,8,18,27,4,0,23,9,8,9,5,2,2,2,2,166400,0,9,8,9,5
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,5,0,104,396,111,1,1,1,1,5,0,5,0,0,23,56,2,4,593,104,320,229,40,111,2,76,45,2,10,28,180,208,169,0,39,2,2,2,1,1,5,0,1,607,0,30,30,31,23
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,47,264,237,0,0,0,0,0,0,0,0,0,0,0,0,0,503,29,118,103,0,98,240,67,0,0,0,0,262,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,i387.c,xen/arch/x86/i387.c,2,16,3,39,200,77,3,3,3,1,21,2,16,3,0,12,72,6,14,314,39,192,19,82,77,0,8,44,4,7,33,70,102,25,6,71,6,6,8,3,2,11,1,2,166799,0,36,35,40,14
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,i8254.c,xen/arch/x86/hvm/i8254.c,3,20,1,90,458,52,5,4,5,1,24,3,20,1,0,21,179,9,15,598,90,434,70,292,52,0,24,140,7,13,116,220,321,58,1,262,13,10,13,3,5,33,2,5,3181364,0,110,85,114,23
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,init-xenstore-domain.c,tools/helpers/init-xenstore-domain.c,4,45,0,36,299,9,8,7,9,7,49,4,45,0,0,6,35,6,9,344,36,284,37,190,9,0,15,58,10,25,2359447,139,189,29,0,160,24,24,25,20,2,7,1,2,6867846,0,49,44,53,42
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,init.c,tools/libvchan/init.c,6,39,1,64,343,37,8,8,9,6,45,6,39,1,0,8,62,8,17,444,64,310,40,245,37,0,33,98,12,23,1471,186,253,33,0,220,12,12,15,11,2,10,1,2,5807915,0,65,61,71,52
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,init.h,xen/include/xen/init.h,0,0,0,14,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,123,14,17,16,0,46,2,48,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,io.c,tools/console/daemon/io.c,4,28,1,185,969,75,8,8,9,2,33,4,28,1,0,30,203,7,20,1225,172,887,147,587,75,63,38,249,8,35,1000007271,528,717,137,9,571,58,58,67,14,5,66,2,5,75414183,0,230,230,259,89
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,io.c,tools/libvchan/io.c,0,10,1,31,273,92,3,3,3,1,11,0,10,1,0,26,135,5,13,388,31,255,42,153,92,0,18,85,3,12,234,108,185,42,8,135,11,11,11,8,3,20,1,3,642778,0,80,80,81,50
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,kconfig.h,xen/include/xen/kconfig.h,0,0,0,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,kernel.c,xen/common/kernel.c,5,32,0,54,322,34,7,5,7,5,37,5,28,0,0,5,20,4,12,407,54,281,58,108,34,22,19,28,6,20,43,126,281,200,0,81,25,16,25,21,3,6,1,3,4034313,0,37,27,37,28
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,keyhandler.h,xen/include/xen/keyhandler.h,0,0,0,9,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,15,15,0,27,0,4,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,lib.h,xen/include/xen/lib.h,0,0,0,31,116,9,0,0,0,0,0,0,0,0,0,0,0,0,0,155,27,41,32,0,4,25,66,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxenvchan.h,tools/libvchan/libxenvchan.h,0,0,0,6,38,133,0,0,0,0,0,0,0,0,0,0,0,0,0,175,6,34,31,0,133,0,4,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1075,5436,361,6,6,6,3,31,4,26,1,0,205,1705,8,30,6852,1075,5322,1033,3756,361,0,114,2423,12,55,1300906083,4547,5593,1000,110,4483,45,43,48,33,5,306,1,5,804072613,0,1235,1198,1308,705
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,186,510,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,178,362,332,0,1191,33,133,0,0,0,0,203,202,202,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_blktap2.c,tools/libxl/libxl_blktap2.c,3,18,0,16,57,22,3,3,3,3,21,3,18,0,0,3,10,3,5,94,16,54,13,31,22,0,3,16,5,7,10,31,40,11,0,29,4,4,4,4,2,3,1,2,36750,0,9,9,9,9
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,46,3,262,1432,130,9,8,10,5,56,7,46,3,0,30,468,16,78,1821,262,1424,268,1044,130,0,8,404,13,48,1003100422,929,1178,207,12,959,78,65,94,40,4,40,1,4,3983199862,0,265,249,293,157
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,45,5,255,1701,226,9,9,10,4,55,6,45,5,0,37,456,12,73,2178,255,1691,276,1266,226,2,9,396,10,70,2000504972,936,1276,207,7,1062,92,84,107,42,5,55,1,5,2696613500,0,342,321,382,184
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,5,30,2,339,1605,173,6,6,6,3,37,5,30,2,0,52,553,10,39,2112,339,1584,344,1098,173,4,17,516,10,39,177101,976,1268,263,11,994,25,25,27,14,4,70,1,4,509613794,0,310,305,332,201
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_dom_suspend.c,tools/libxl/libxl_dom_suspend.c,3,19,1,71,326,49,4,4,4,3,23,3,19,1,0,16,114,7,16,445,71,324,82,207,49,0,2,116,7,24,224,204,266,65,5,196,13,13,14,11,3,18,1,3,7789792,0,62,59,68,52
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_event.c,tools/libxl/libxl_event.c,3,16,2,385,1498,372,5,5,5,2,20,3,15,2,0,94,919,10,106,2245,385,1448,332,941,372,6,46,656,7,30,250462,1104,1436,274,88,1074,34,34,35,10,5,116,1,5,62804077,0,424,424,436,196
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_internal.c,tools/libxl/libxl_internal.c,3,15,1,107,420,57,4,4,4,2,19,3,15,1,0,28,689,25,223,582,107,413,86,256,57,0,7,163,6,18,504,250,344,75,3,266,13,13,14,11,3,30,1,3,10696481,0,103,103,116,66
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,476,1793,1873,1,1,1,1,4,0,4,0,0,49,579,12,314,4047,476,1505,1324,73,1873,10,288,102,2,7,57,971,1028,956,2,70,3,3,3,1,1,8,0,1,228453,1,59,59,67,49
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_save_callout.c,tools/libxl/libxl_save_callout.c,3,17,0,68,302,41,3,3,3,1,20,3,17,0,0,17,161,9,20,409,68,299,105,195,41,0,3,119,7,31,677,201,245,81,4,160,18,18,18,5,4,11,1,4,18603450,0,50,50,50,24
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_stream_read.c,tools/libxl/libxl_stream_read.c,5,23,6,131,489,253,6,6,7,2,33,5,23,6,0,20,193,10,18,871,131,487,117,333,253,0,2,185,9,22,337,363,462,85,30,347,18,16,19,11,3,24,1,3,12568868,0,126,120,132,51
142,No,No,bf05e88ed7342a91cceba050b6c622accb809842,No,No,File,libxl_stream_write.c,tools/libxl/libxl_stream_write.c,3,17,2,108,442,105,4,4,4,1,21,3,17,2,0,24,186,8,16,654,108,440,140,261,105,0,2,163,7,29,147,280,356,87,16,253,10,10,10,6,2,23,1,2,14169669,0,94,92,100,41
