Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,nestedsvm.c,xen/arch/x86/hvm/svm/nestedsvm.c,6,28,7,266,1077,287,5,4,6,3,40,6,28,7,0,38,373,10,68,1620,266,1062,164,802,287,0,15,443,12,78,246100,631,842,130,2,710,22,22,31,20,3,42,1,3,4032610628,0,206,169,227,128
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,nestedsvm.h,xen/include/asm-x86/hvm/svm/nestedsvm.h,0,0,0,22,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0,148,22,60,59,0,59,0,13,0,0,0,0,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,netif.h,xen/include/public/io/netif.h,0,0,0,33,84,318,0,0,0,0,0,0,0,0,0,0,0,0,0,430,33,45,40,0,318,0,39,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,nmi.c,xen/arch/x86/nmi.c,1,14,1,79,422,85,3,3,3,1,17,1,14,1,0,21,59,3,8,584,79,372,87,209,85,0,50,88,4,12,75,192,287,115,0,172,10,10,11,8,3,17,1,3,225667,0,62,55,66,28
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,ns16550.c,xen/drivers/char/ns16550.c,2,13,2,151,929,158,2,2,2,1,16,2,10,2,0,18,75,4,11,1218,100,369,136,115,84,603,74,62,3,8,44,188,370,291,0,79,5,5,5,4,2,13,1,2,136382,0,39,37,42,21
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,numa.c,xen/arch/x86/numa.c,6,32,0,72,393,44,5,5,6,1,38,6,32,0,0,4,30,8,20,509,68,309,122,127,42,63,27,26,6,20,3195,171,298,231,0,67,17,17,20,1,4,4,1,4,13760189,0,20,20,24,4
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,numa.h,xen/include/asm-x86/numa.h,0,0,0,23,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,15,21,20,0,0,37,22,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,omap-uart.c,xen/drivers/char/omap-uart.c,1,11,8,63,235,117,2,2,2,1,20,1,11,8,0,9,29,3,7,404,63,208,79,74,117,0,27,21,2,4,19,120,182,129,1,52,5,5,5,1,2,4,0,2,12607,0,15,15,16,9
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,7,34,4,201,916,170,7,6,9,3,44,7,34,4,0,26,193,7,18,1284,201,891,159,645,170,0,25,265,10,42,57737,501,682,126,8,548,27,26,42,13,5,43,2,5,77159464,0,189,165,237,97
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,44,8,206,814,213,8,8,10,4,61,10,44,8,0,18,168,9,18,1229,206,790,141,504,213,0,24,238,13,30,130435,481,623,116,8,499,23,23,26,19,5,33,2,5,35220210,0,146,143,177,81
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,50,4,136,873,110,10,9,12,4,61,7,50,4,0,14,85,6,13,1114,123,706,111,488,105,150,35,176,13,43,20678,352,487,84,5,398,30,30,39,20,4,29,2,4,48451021,0,140,124,174,61
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,0,151,443,296,3,3,3,1,10,1,8,0,0,16,69,4,19,860,151,334,234,62,296,4,109,43,3,7,27,180,212,136,0,76,18,18,20,1,2,10,1,2,143620,0,48,43,53,16
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,36,60,107,0,0,0,0,0,0,0,0,0,0,0,0,0,202,36,0,0,0,107,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,pci.c,xen/arch/x86/pci.c,6,21,1,22,69,9,4,3,4,1,28,6,21,1,0,3,16,5,7,100,22,65,12,45,9,0,4,24,8,9,12,37,51,9,0,42,4,4,5,3,1,3,1,1,87525,0,12,8,13,5
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,perfc_defn.h,xen/include/asm-x86/perfc_defn.h,0,0,0,19,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,145,19,116,116,0,6,0,4,0,0,0,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,platform_hypercall.c,xen/arch/arm/platform_hypercall.c,8,37,5,11,47,12,9,9,9,7,50,8,37,5,0,1,9,9,9,70,11,38,5,30,12,0,9,12,12,12,11,19,30,6,0,24,9,9,9,7,2,2,2,2,349920,0,9,9,9,7
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,pmtimer.c,xen/arch/x86/hvm/pmtimer.c,4,17,3,73,248,72,3,3,3,1,24,4,17,3,0,13,115,9,15,387,73,225,37,151,72,0,23,86,7,9,41,122,163,34,0,129,10,7,10,4,3,15,1,3,1235842,0,42,39,42,20
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,privcmd.h,tools/include/xen-sys/FreeBSD/privcmd.h,0,0,0,6,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,20,17,0,40,0,7,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,privcmd.h,tools/include/xen-sys/Linux/privcmd.h,0,0,0,11,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,92,11,28,28,0,47,0,17,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,privcmd.h,tools/include/xen-sys/NetBSD/privcmd.h,0,0,0,14,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,106,14,28,28,0,50,3,20,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,privcmd.h,tools/include/xen-sys/NetBSDRump/privcmd.h,0,0,0,14,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,106,14,28,28,0,50,3,20,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,7,0,95,429,138,1,1,1,1,7,0,7,0,0,19,28,1,6,598,95,255,161,16,138,0,174,26,1,4,19,178,197,167,14,16,1,1,1,1,0,0,0,0,526,0,19,19,19,19
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,quirks.c,xen/drivers/passthrough/vtd/quirks.c,3,27,5,68,364,130,11,5,13,3,33,3,27,5,0,9,55,6,8,538,68,333,79,192,130,0,31,39,4,16,57,148,310,142,0,168,56,11,60,9,4,14,2,4,836016,0,103,42,118,31
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,readnotes.c,tools/xcutils/readnotes.c,5,43,1,37,267,12,9,6,9,4,49,5,43,1,0,5,21,4,10,314,37,250,59,155,12,0,17,52,10,32,561,150,196,55,0,141,20,20,20,16,3,6,1,3,7911077,0,44,29,44,23
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,rtc.c,xen/arch/x86/hvm/rtc.c,3,26,1,113,679,82,5,4,6,1,30,3,26,1,0,25,240,10,17,870,113,657,73,459,82,0,22,194,8,19,146,328,461,69,3,389,29,29,30,5,5,38,2,5,13200654,0,131,108,139,40
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,save.h,xen/include/public/hvm/save.h,0,0,0,16,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,113,14,7,6,0,54,22,40,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,save.h,xen/include/public/arch-x86/hvm/save.h,3,11,2,113,390,167,1,1,1,1,16,3,11,2,0,1,5,5,5,630,113,371,338,6,166,3,17,6,6,6,1,388,389,384,0,5,1,1,1,1,0,0,0,0,5400,0,1,1,1,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,save.h,xen/include/xen/hvm/save.h,0,6,0,19,88,38,1,1,1,1,6,0,6,0,0,1,4,4,4,144,19,36,33,2,38,0,52,1,1,1,1,20,21,20,0,1,1,1,1,1,0,0,0,0,32,1,1,1,1,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,303,1308,430,4,4,4,1,35,4,24,6,0,47,384,8,19,2029,298,1218,314,752,430,32,73,377,8,26,1941,609,768,218,0,550,16,16,21,8,5,53,1,5,48046795,0,174,173,210,78
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,6,24,4,408,1448,403,3,3,3,1,34,6,24,4,0,53,492,9,23,2230,408,1386,391,818,403,2,62,409,8,30,66612,724,885,264,15,606,19,19,20,12,3,40,1,3,46031539,0,161,161,172,81
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,20,1,170,784,267,3,3,3,1,25,3,20,1,0,35,240,7,17,1201,170,752,221,454,267,0,32,289,8,28,144,387,475,158,0,317,8,8,14,5,2,27,1,2,10936892,0,89,88,105,54
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,schedule.c,xen/common/schedule.c,4,18,2,306,1139,223,5,5,6,1,24,4,18,2,0,58,399,7,24,1661,306,1101,212,679,223,1,38,395,7,28,372,586,824,260,3,561,16,16,18,14,3,54,1,3,40120654,0,292,281,321,113
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,setup.c,xen/arch/x86/setup.c,2,14,2,275,1145,206,3,3,3,1,17,2,14,2,0,7,20,3,7,1588,270,1040,566,225,205,42,69,33,5,8,24,638,1242,1185,0,57,5,5,7,1,2,7,1,2,66069,0,19,19,23,7
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,smp.c,xen/arch/x86/smp.c,1,8,2,54,180,98,2,2,2,1,12,1,8,2,0,20,46,2,10,332,54,166,33,89,98,0,14,87,4,16,33,87,118,32,4,82,4,4,4,1,2,9,0,2,64687,0,31,31,34,20
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,smp.h,xen/include/asm-x86/smp.h,0,0,0,21,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21,20,20,0,18,0,20,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,smpboot.c,xen/arch/x86/smpboot.c,7,29,6,195,737,170,6,6,7,2,42,7,29,6,0,20,78,4,10,1095,195,707,141,435,170,0,30,218,11,25,1255,411,583,189,1,393,13,13,17,10,3,33,2,3,2795405,0,120,118,144,58
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,stdvga.c,xen/arch/x86/hvm/stdvga.c,3,23,3,85,471,100,4,3,5,2,29,3,23,3,0,18,115,6,14,641,85,460,105,337,100,0,11,67,4,12,111,227,310,51,0,259,14,8,14,7,2,19,1,2,770656,0,76,57,83,41
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,support.h,xen/include/asm-x86/hvm/support.h,0,0,0,18,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0,146,18,42,42,0,56,2,34,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,24,3,427,2069,244,6,4,6,2,30,4,24,3,0,82,541,7,31,2723,427,2020,330,1444,244,0,49,642,8,91,94505,1040,1547,315,4,1228,87,42,93,53,3,87,1,3,2438777363,0,464,309,502,228
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,symbols.c,xen/tools/symbols.c,3,20,2,93,414,88,5,5,7,2,25,3,20,2,0,20,101,5,12,591,93,405,61,284,88,0,9,91,5,25,3407,252,350,61,2,287,26,25,43,15,4,35,2,4,3262672,0,100,99,136,48
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,system.h,xen/include/asm-x86/x86_64/system.h,3,13,0,11,61,14,1,1,1,1,16,3,13,0,0,1,2,2,2,85,11,13,5,4,14,0,48,2,2,2,1,6,7,4,1,2,1,1,1,1,0,0,0,0,64,1,1,1,1,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,time.c,xen/common/time.c,2,15,0,28,125,28,2,2,3,1,18,2,13,0,0,7,49,7,10,180,28,100,25,62,26,12,15,34,5,10,24,65,78,21,0,57,7,7,13,1,1,2,0,1,291878,0,15,15,21,7
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,time.c,xen/arch/x86/time.c,3,18,3,319,1360,320,3,3,4,1,23,3,18,3,0,59,298,5,26,1964,319,1306,335,705,320,8,46,376,6,24,1372,695,1024,431,8,585,15,12,24,9,3,55,1,3,20412694,0,194,182,224,99
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,time.c,xen/arch/arm/time.c,1,8,2,43,171,83,1,1,2,1,11,1,8,2,0,13,38,3,7,290,43,153,48,68,83,0,18,40,3,9,20,73,119,72,1,46,3,3,5,1,1,5,0,1,11143,0,19,19,22,13
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,time.h,xen/include/xen/time.h,0,0,0,17,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,88,17,30,29,0,35,0,16,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,time.h,xen/include/asm-arm/time.h,0,4,0,11,26,17,1,1,1,1,4,0,4,0,0,1,0,0,0,53,11,20,17,1,17,0,6,1,1,1,1,10,11,10,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,traps.c,xen/arch/x86/traps.c,4,35,4,506,3185,476,9,7,11,5,43,4,35,4,0,84,474,6,31,4060,492,3017,393,2116,466,73,120,631,8,87,1094139969,1592,2410,428,8,1974,282,183,335,184,7,109,1,7,4508418305,0,793,623,960,490
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,traps.c,xen/arch/arm/traps.c,3,27,5,284,1844,524,5,4,6,3,35,3,23,5,0,55,378,7,49,2624,248,1309,263,950,390,539,175,312,6,27,587,658,939,156,3,780,40,30,40,15,4,60,1,4,12138046,0,300,215,317,169
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,traps.c,xen/arch/x86/x86_64/traps.c,4,28,2,97,505,47,4,4,5,1,34,4,28,2,0,17,114,7,33,635,97,479,77,357,47,0,26,151,9,23,89,268,334,57,3,274,11,11,20,5,2,19,1,2,4184872,0,73,62,90,32
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,utils.c,xen/drivers/passthrough/vtd/utils.c,7,46,1,43,240,30,9,9,9,5,54,7,46,1,0,5,66,13,42,313,43,229,33,164,30,0,11,30,6,11,874,132,167,29,0,138,21,21,24,11,4,12,2,4,16681329,0,43,43,47,29
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,5,0,46,113,77,1,1,2,1,5,0,5,0,0,1,4,4,4,222,46,98,88,2,77,0,15,1,1,1,1,81,82,81,0,1,1,1,2,1,0,0,0,0,32,0,1,1,2,1
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vgic-emul.h,xen/include/asm-arm/vgic-emul.h,0,0,0,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vgic-v2.c,xen/arch/arm/vgic-v2.c,12,51,8,127,493,113,13,6,14,11,71,12,51,8,0,9,73,8,16,731,127,478,59,375,113,0,15,75,8,23,118,282,398,46,0,352,53,23,57,49,2,10,1,2,29922274,0,115,56,122,103
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vgic-v3.c,xen/arch/arm/vgic-v3.c,12,46,7,289,1008,211,13,5,13,10,66,12,46,7,0,21,188,9,18,1505,289,991,119,783,211,0,17,167,8,22,246,513,786,86,0,700,43,15,43,35,2,27,1,2,24160003,0,263,102,270,219
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vgic.c,xen/arch/arm/vgic.c,2,15,1,98,426,57,3,3,3,1,18,2,15,1,0,28,230,8,20,581,98,408,82,245,57,4,14,154,6,20,96,228,303,79,0,224,11,11,11,8,3,23,1,3,6708441,0,74,72,81,50
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vgic.h,xen/include/asm-arm/vgic.h,0,5,1,42,195,124,2,1,2,1,6,0,5,1,0,12,43,4,6,356,42,120,75,25,124,6,69,15,1,2,18,85,104,73,0,31,8,2,8,1,1,1,0,1,732,1,19,13,19,12
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vioapic.c,xen/arch/x86/hvm/vioapic.c,4,21,1,82,366,40,4,3,4,1,26,4,21,1,0,16,120,8,17,488,82,341,68,218,40,3,22,94,6,14,68,144,203,49,0,154,11,9,14,5,3,18,1,3,3920832,0,59,51,71,27
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,5,25,4,136,540,109,5,4,6,3,34,5,25,4,0,20,216,11,24,773,136,498,92,355,109,0,42,149,7,25,880,283,387,83,0,304,19,14,21,16,2,20,1,2,28621318,0,103,79,112,67
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,viridian.h,xen/include/asm-x86/hvm/viridian.h,0,0,0,19,95,21,0,0,0,0,0,0,0,0,0,0,0,0,0,134,19,88,76,0,21,0,7,0,0,0,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,4,21,1,265,1154,83,5,4,6,3,26,4,21,1,0,51,315,6,16,1490,265,1107,180,805,83,0,47,371,7,26,387,510,756,147,0,609,30,15,32,23,3,62,1,3,21376058,0,250,202,281,158
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmac.c,xen/crypto/vmac.c,4,49,2,114,940,151,9,9,10,1,54,3,32,2,0,7,53,8,10,1161,64,228,67,169,79,628,414,20,3,4,402450,523,588,110,63,415,34,34,34,4,3,9,1,3,133834,0,66,66,68,10
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmcb.h,xen/include/asm-x86/hvm/svm/vmcb.h,0,1,0,41,495,260,1,1,1,1,1,0,1,0,0,54,81,2,2,606,41,470,467,27,260,0,25,162,3,5,54,248,302,221,0,81,1,1,1,1,0,0,0,0,783,0,54,54,54,54
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,5,25,3,323,1392,242,4,4,5,1,33,5,25,3,0,50,391,8,35,1934,323,1357,205,985,242,0,35,353,7,42,25693767,810,1087,297,1,789,33,33,40,10,3,48,1,3,210092875,0,212,210,241,86
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmcs.h,xen/include/asm-x86/hvm/vmx/vmcs.h,0,4,0,52,439,67,1,1,1,1,4,0,4,0,0,2,2,1,1,546,52,277,260,2,67,0,162,4,2,2,2,109,111,109,0,2,1,1,1,1,0,0,0,0,8,0,2,2,2,2
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmsi.c,xen/arch/x86/hvm/vmsi.c,4,21,0,97,399,37,4,3,4,2,26,4,21,0,0,17,131,8,13,530,97,380,91,240,37,0,19,108,6,19,579,195,258,70,0,188,12,12,18,10,3,16,1,3,3461160,0,61,59,73,47
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,499,2710,358,6,4,7,2,32,4,25,3,0,98,563,6,31,3526,499,2647,421,1853,358,0,63,766,8,114,1318123,1291,1904,333,2,1569,130,60,142,67,5,117,1,5,5094653842,0,574,397,648,282
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vmx.h,xen/include/asm-x86/hvm/vmx/vmx.h,1,11,1,64,475,107,1,1,1,1,12,1,8,1,0,21,44,2,6,597,64,239,99,26,107,16,220,25,1,2,25,75,99,69,8,22,3,3,3,1,1,2,0,1,1230,0,24,24,25,21
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vpic.c,xen/arch/x86/hvm/vpic.c,4,21,3,84,360,80,5,4,5,2,27,4,21,3,0,16,134,8,15,512,84,341,43,234,80,0,19,101,6,20,115,184,261,40,3,218,27,18,27,14,4,23,1,4,8081404,0,80,71,84,39
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vpmu.c,xen/arch/x86/cpu/vpmu.c,7,33,3,146,591,83,7,6,9,3,44,7,33,3,0,17,130,8,27,819,146,571,82,414,83,0,20,185,11,40,414,298,423,75,0,348,28,20,32,18,4,26,2,4,126310849,0,119,105,153,64
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vpmu_intel.c,xen/arch/x86/cpu/vpmu_intel.c,4,28,2,157,791,119,7,5,7,3,34,4,28,2,0,26,156,6,14,1041,157,750,126,533,119,0,41,178,7,24,401,368,543,98,0,445,29,24,34,17,4,42,2,4,13133585,0,171,137,189,78
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vtimer.c,xen/arch/arm/vtimer.c,3,18,0,56,274,35,3,3,4,1,21,3,17,0,0,13,111,9,13,365,51,225,28,152,35,36,18,102,8,17,56,99,144,28,0,116,8,8,8,3,2,15,1,2,1506257,0,44,42,48,15
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,23,2,351,1993,206,5,4,5,2,28,3,23,2,0,81,443,5,30,2547,351,1974,474,1418,206,0,19,552,7,31,410124,995,1373,347,0,1026,88,46,89,32,5,78,1,5,57114225,0,377,292,405,182
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc.c,tools/python/xen/lowlevel/xc/xc.c,4,19,0,525,2217,59,4,4,4,3,24,4,19,0,0,83,371,4,58,2763,525,2192,1005,1579,59,0,25,492,6,14,453,870,1181,353,2,826,13,9,14,9,3,99,1,3,13665311,0,314,306,327,260
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_compression.c,tools/libxc/xc_compression.c,5,33,4,67,375,107,7,7,7,3,41,5,33,4,0,10,68,7,10,545,67,354,70,205,107,0,21,71,7,20,192,217,268,58,1,209,16,16,17,10,5,22,2,5,1405134,0,68,67,72,30
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_core.c,tools/libxc/xc_core.c,5,39,4,116,725,145,8,8,8,5,48,5,39,4,0,18,98,5,19,979,116,717,154,473,145,0,8,151,8,40,1000000044,471,590,113,1,476,98,98,99,61,5,23,1,5,169092541,0,149,149,150,96
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,46,6,105,673,128,10,7,11,3,55,6,45,6,0,14,88,6,10,873,105,642,70,472,128,5,27,67,5,16,763,288,420,45,4,371,25,15,25,9,3,27,2,3,1494507,0,134,95,151,53
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_dom.h,tools/libxc/include/xc_dom.h,1,10,0,73,262,98,2,2,3,1,11,1,10,0,0,4,27,7,8,429,73,242,211,18,98,1,19,10,2,3,7,183,189,174,0,15,3,3,5,3,1,2,0,1,5127,0,8,8,10,6
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_dom_arm.c,tools/libxc/xc_dom_arm.c,5,22,3,107,386,90,4,4,5,2,30,5,22,3,0,15,75,5,15,577,107,360,95,266,89,10,17,92,6,17,1440,209,266,58,3,205,24,24,27,11,2,10,1,2,4926188,0,67,67,71,39
128,No,No,bd2239d9fa975a1ee5bcd27c218ae042cd0a57bc,No,No,File,xc_dom_compat_linux.c,tools/libxc/xc_dom_compat_linux.c,5,46,0,10,54,33,11,11,13,11,51,5,46,0,0,1,12,12,12,97,10,46,13,30,33,0,8,20,20,20,513,21,32,3,0,29,11,11,13,11,1,1,1,1,1728000,0,11,11,13,11
