Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain.c,xen/arch/x86/domain.c,5,27,2,355,1649,174,7,6,8,2,34,5,27,2,0,57,344,6,51,2169,355,1562,201,1075,174,0,87,552,10,74,1000013570,847,1203,173,19,1011,100,96,129,34,5,79,1,5,3234811913,0,396,359,473,165
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain.c,xen/common/domain.c,6,23,2,301,1061,99,5,5,5,3,30,5,22,1,0,42,413,10,35,1457,288,951,127,664,86,79,59,363,9,58,594752,556,750,120,3,627,33,33,36,26,3,57,1,3,562746249,0,208,196,226,132
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain.h,xen/include/xen/domain.h,0,0,0,28,61,22,0,0,0,0,0,0,0,0,0,0,0,0,0,110,28,51,49,0,22,0,10,0,0,0,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain.h,xen/include/asm-x86/domain.h,0,0,0,104,341,155,0,0,0,0,0,0,0,0,0,0,0,0,0,568,95,252,233,0,134,54,60,0,0,0,0,204,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain.h,xen/include/asm-x86/hvm/domain.h,0,0,0,30,84,50,0,0,0,0,0,0,0,0,0,0,0,0,0,162,30,64,59,0,50,0,20,0,0,0,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain_build.c,xen/arch/x86/domain_build.c,9,72,9,186,1276,195,15,15,18,4,89,9,70,9,0,16,158,10,62,1646,186,1201,169,836,195,13,62,324,20,154,1000111382,667,931,206,5,720,116,116,137,14,5,40,2,5,41128226787,0,235,235,283,69
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,10,45,8,243,989,256,9,9,11,6,62,10,44,8,0,21,138,7,13,1476,243,936,176,615,251,18,39,226,11,29,4742,516,691,150,1,540,23,23,31,18,4,38,2,4,11518750,0,197,197,223,137
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domctl.c,xen/common/domctl.c,11,55,5,196,900,109,12,10,14,7,70,11,52,5,0,16,201,13,88,1196,196,840,88,643,109,22,38,207,13,113,58240,443,631,76,1,554,126,95,143,88,5,24,2,5,44417709916,0,195,163,227,122
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domctl.c,xen/arch/arm/domctl.c,3,16,0,10,38,14,3,3,3,2,19,3,16,0,0,2,20,10,11,62,10,31,7,20,14,0,7,10,5,7,6,14,21,6,0,15,4,4,4,4,2,3,2,2,61380,0,6,6,6,5
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,119,697,475,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,119,495,441,0,475,3,201,0,0,0,0,989,989,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,dummy.c,xen/xsm/dummy.c,19,109,0,23,123,12,199,199,199,1,128,19,69,0,0,1,68,68,68,157,23,70,2,66,12,28,25,68,68,68,999999999,199,332,2,0,330,199,199,199,1,3,3,3,3,1411170816,0,199,199,199,1
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,5,0,104,536,40,3,3,3,1,5,0,5,0,0,67,239,4,62,674,78,360,77,146,33,183,28,182,3,3,138,190,327,67,0,260,10,7,11,8,3,117,2,3,257695,0,194,188,195,74
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,26,2,192,1347,103,5,4,6,2,31,3,26,2,0,49,322,7,29,1640,192,1325,399,828,103,0,22,251,5,31,78645,500,752,149,7,596,49,45,59,15,4,37,1,4,139336121,0,254,218,295,142
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,emulate.h,xen/include/asm-x86/hvm/emulate.h,0,0,0,11,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11,32,31,0,12,0,6,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,event.c,xen/arch/x86/hvm/event.c,2,15,0,28,135,33,2,2,2,1,17,2,15,0,0,9,85,9,23,196,28,132,48,96,33,0,3,62,7,26,19,61,81,28,1,52,4,3,4,1,1,8,1,1,8704944,0,19,18,20,9
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,event.h,xen/include/asm-x86/hvm/event.h,0,0,0,4,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,6,6,0,28,0,3,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,11,1,138,574,105,2,2,2,1,14,2,11,1,0,42,178,4,12,807,138,537,149,342,105,0,37,168,4,19,1110,263,346,98,0,248,11,11,23,7,2,14,0,2,3119340,0,86,84,98,48
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,17,2,215,987,152,4,2,4,2,21,3,17,2,0,54,213,4,14,1348,215,964,193,674,152,0,23,261,5,27,4874,508,709,141,0,568,17,15,18,17,4,33,1,4,12383448,0,200,134,207,131
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,115,480,91,2,2,2,1,15,2,12,1,0,37,216,6,19,681,115,451,89,258,91,6,23,196,5,22,113,215,294,80,0,214,9,9,12,6,3,22,1,3,9036861,0,79,77,87,56
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,43,222,104,0,0,0,0,0,0,0,0,0,0,0,0,0,365,43,109,103,0,104,0,113,0,0,0,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,grant_table.h,xen/include/public/grant_table.h,0,0,0,50,252,410,0,0,0,0,0,0,0,0,0,0,0,0,0,682,50,146,130,0,410,3,105,0,0,0,0,267,267,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,11,0,330,1339,33,3,2,3,1,13,2,11,0,0,79,253,3,21,1700,254,934,255,636,30,428,59,248,3,14,258,378,641,151,0,490,65,7,65,6,2,36,0,2,348369,0,251,140,260,111
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,31,2,1084,4940,389,7,6,8,4,38,6,30,2,0,157,1467,9,76,6381,1084,4835,696,3483,381,14,99,1340,9,95,1361479,2425,3461,532,0,2929,148,104,172,101,6,208,1,6,11630651449,0,1070,875,1248,665
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,90,347,110,1,1,1,1,6,0,5,0,0,14,34,2,4,529,90,271,213,27,110,2,76,29,2,10,18,164,182,155,0,27,2,2,2,1,1,4,0,1,275,0,20,20,20,14
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,132,423,89,3,3,3,1,21,4,15,2,0,26,117,4,14,643,132,414,82,255,89,0,9,148,6,21,154,230,300,70,3,227,13,13,14,11,3,18,1,3,8193528,0,73,73,80,51
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,0,0,19,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,23,20,0,11,0,13,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1059,5401,355,6,6,6,3,31,4,26,1,0,204,1592,8,32,6794,1059,5287,1029,3724,355,0,114,2340,11,56,1300811154,4478,5530,1005,108,4417,46,44,49,33,5,303,1,5,772750663,0,1240,1199,1309,702
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,159,468,946,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,151,342,314,0,946,33,111,0,0,0,0,195,194,194,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_aoutils.c,tools/libxl/libxl_aoutils.c,2,19,2,86,454,57,5,5,6,2,22,2,19,2,0,24,184,8,17,595,86,452,99,306,57,0,2,182,8,30,12671,345,451,94,25,332,33,33,34,14,4,28,1,4,24333228,0,129,129,137,62
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_arch.h,tools/libxl/libxl_arch.h,0,0,0,5,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,16,16,0,18,0,3,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,5,20,1,164,523,45,7,7,8,5,27,5,20,1,0,24,118,5,10,730,164,493,139,327,45,0,30,150,6,25,29760854,404,553,102,10,441,52,51,66,49,4,30,1,4,3091897,0,172,170,186,142
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,8,50,4,221,1235,137,10,9,11,5,61,8,50,4,0,24,379,16,72,1590,221,1228,213,925,137,0,7,331,14,46,1003053129,779,1005,165,9,831,71,63,86,38,4,33,1,4,2750371573,0,236,224,259,143
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,23,2,186,906,144,5,5,6,3,28,3,23,2,0,38,344,9,26,1232,186,890,194,618,144,0,16,300,8,26,2641,559,742,174,17,551,16,16,22,15,4,49,1,4,38838391,0,187,178,219,135
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,43,3,214,1448,124,8,8,9,4,51,5,43,3,0,33,379,11,67,1782,214,1437,244,1077,124,3,9,374,11,72,1239813431,806,1084,193,5,886,72,66,85,28,4,48,1,4,1602346932,0,277,260,313,140
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,5,27,2,402,1914,176,5,5,6,3,33,5,27,2,0,68,621,9,38,2488,402,1893,434,1294,176,4,17,648,9,47,693508,1219,1561,343,14,1204,26,26,27,22,4,85,1,4,451465681,0,353,348,374,254
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,432,1600,1740,1,1,1,1,4,0,4,0,0,45,444,10,236,3696,432,1331,1162,71,1740,10,269,99,2,7,53,860,913,844,2,67,3,3,3,1,1,8,0,1,156142,1,55,55,63,45
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,30,1,213,1259,79,6,6,7,4,35,4,30,1,0,41,323,8,15,1549,213,1251,224,888,79,0,8,408,10,32,31340,777,1020,196,7,817,25,24,29,22,5,73,2,5,31764985,0,255,253,277,181
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,6,34,5,65,312,56,8,8,10,4,46,6,34,5,0,9,68,8,20,433,65,310,54,220,56,0,2,52,6,16,997940,177,248,35,3,210,32,32,41,18,4,12,1,4,6390326,0,76,69,89,36
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,main.c,xen/arch/x86/cpu/mtrr/main.c,2,16,2,64,350,242,4,4,5,2,19,2,16,2,0,19,78,4,11,645,64,333,71,214,242,0,17,79,4,17,422,170,241,56,0,185,20,20,25,15,4,22,1,4,1589005,0,75,75,100,41
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,marshal.h,stubdom/vtpmmgr/marshal.h,0,7,0,108,708,35,2,1,2,1,7,0,7,0,0,76,584,8,22,851,108,546,115,366,35,0,162,244,3,9,112,274,391,91,0,300,6,4,11,4,2,21,0,2,825558,0,115,106,158,88
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_access.c,xen/common/mem_access.c,10,39,0,25,84,29,9,8,11,7,49,10,39,0,0,2,14,7,10,138,25,77,9,59,29,0,7,19,10,16,124,41,59,8,0,51,16,13,20,14,2,3,2,2,1383120,0,18,15,22,15
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_access.h,xen/include/xen/mem_access.h,0,5,0,12,31,32,1,1,1,1,5,0,5,0,0,3,1,0,1,73,9,15,7,2,32,11,8,3,1,1,3,2,4,2,0,2,1,1,1,1,0,0,0,0,1,2,3,3,3,3
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_paging.c,xen/arch/x86/mm/mem_paging.c,10,40,0,15,43,29,10,8,11,5,50,10,40,0,0,1,10,10,10,87,15,40,5,31,29,0,3,10,10,10,42,23,34,5,0,29,10,8,11,5,2,2,2,2,310000,0,10,8,11,5
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_paging.h,xen/include/asm-x86/mem_paging.h,0,0,0,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,1,1,0,30,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_sharing.c,xen/arch/x86/mm/mem_sharing.c,4,25,2,239,1139,161,4,4,4,2,31,4,25,2,0,38,284,7,27,1537,217,956,192,605,150,164,52,301,8,32,3617,501,652,143,2,507,30,25,38,29,4,42,1,4,50651313,0,154,149,170,109
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mem_sharing.h,xen/include/asm-x86/mem_sharing.h,0,8,0,11,52,47,1,1,2,1,8,0,8,0,0,1,3,3,3,105,11,41,34,3,47,0,11,3,3,3,1,25,26,24,0,2,1,1,2,1,0,0,0,0,243,1,1,1,2,1
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,66,247,304,0,0,0,0,0,0,0,0,0,0,0,0,0,588,66,162,147,0,304,7,82,0,0,0,0,280,280,280,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mgmt_authority.c,stubdom/vtpmmgr/mgmt_authority.c,6,45,0,54,336,6,7,7,7,4,52,6,45,0,0,7,97,14,18,396,54,314,93,246,6,0,22,68,10,15,130,177,223,43,0,180,10,10,10,9,2,10,1,2,7933233,0,46,46,47,29
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mgmt_authority.h,stubdom/vtpmmgr/mgmt_authority.h,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,6,6,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mk_dsdt.c,tools/firmware/hvmloader/acpi/mk_dsdt.c,7,55,11,54,359,77,26,25,26,2,71,7,55,11,0,6,21,4,5,476,54,340,27,266,77,0,19,27,4,12,370670,530,570,17,3,550,142,140,144,10,4,8,1,4,550809,0,153,151,155,15
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mm.c,xen/arch/x86/x86_64/compat/mm.c,10,48,1,68,293,12,12,8,13,6,58,10,46,1,0,6,34,6,11,373,68,275,52,195,12,0,18,57,10,24,2639,155,228,51,1,176,35,20,38,18,5,10,2,5,5776128,0,73,47,77,38
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,39,3,223,1121,118,7,7,8,5,48,7,38,3,0,28,112,4,8,1458,223,1075,127,785,118,0,46,314,11,32,1307270,579,783,123,4,656,28,28,32,24,5,49,2,5,6032375,0,201,191,225,148
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,917,4862,439,9,8,10,4,46,6,38,2,0,122,881,7,30,6199,909,4650,699,3145,438,51,172,1401,11,76,1013336257,2341,3338,573,16,2749,101,92,116,52,9,251,2,9,1773108381,0,1074,1012,1279,582
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,mm.c,xen/arch/arm/mm.c,3,17,2,196,922,201,3,2,3,1,21,3,16,2,0,44,148,3,13,1312,175,717,169,434,175,185,71,242,6,25,158,396,516,139,2,375,16,14,19,13,3,31,1,3,9657973,0,114,106,125,75
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,monitor.c,xen/arch/x86/monitor.c,16,57,4,35,121,40,11,9,13,9,77,16,57,4,0,2,27,14,23,196,35,114,13,88,40,0,7,22,11,21,21,68,90,12,1,77,20,15,23,18,3,4,2,3,19596340,0,22,17,25,19
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,monitor.h,xen/include/asm-x86/monitor.h,0,0,0,4,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,3,3,0,22,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,monitor.h,xen/include/asm-arm/monitor.h,0,5,0,4,10,22,1,1,1,1,5,0,5,0,0,1,0,0,0,35,4,5,2,1,22,0,5,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,4,1,1,1,1
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,nested_ept.c,xen/arch/x86/mm/hap/nested_ept.c,2,18,1,38,227,33,4,3,4,2,20,2,18,1,0,11,46,4,10,298,38,196,30,128,33,0,31,43,4,16,70,92,132,26,0,106,9,9,11,7,2,11,1,2,1246984,0,39,34,48,26
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,nested_hap.c,xen/arch/x86/mm/hap/nested_hap.c,6,29,3,42,162,99,5,3,6,3,38,6,29,3,0,5,44,9,12,302,42,146,34,97,99,0,16,39,8,12,70,77,105,20,2,83,13,6,13,8,2,5,1,2,655928,0,26,17,29,17
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,numa.h,xen/include/asm-x86/numa.h,0,0,0,23,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,15,21,20,0,0,37,22,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,omap5.c,xen/arch/arm/platforms/omap5.c,6,24,1,30,116,48,3,3,3,1,31,6,24,1,0,3,2,1,1,186,30,109,28,58,48,0,7,16,5,7,9,42,51,12,0,39,5,5,5,3,1,2,1,1,1089,0,8,8,8,5
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,6,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,20,20,0,22,0,4,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,44,7,202,768,205,7,7,9,4,61,10,44,7,0,17,158,9,18,1169,202,744,128,473,205,0,24,222,13,29,17489,438,562,102,8,452,18,18,27,14,3,28,2,3,31728277,0,126,124,159,73
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,49,3,134,849,102,10,8,12,4,58,7,48,3,0,14,82,6,11,1080,121,682,113,468,97,150,35,174,12,41,15053,341,469,87,5,377,27,27,37,17,4,29,2,4,31178405,0,133,117,168,58
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,27,3,296,1468,339,5,5,6,2,34,4,27,3,0,51,446,9,34,2099,281,1363,277,904,334,99,26,566,11,38,1719,800,1043,208,57,778,26,26,32,15,5,73,1,5,136290037,0,258,247,315,130
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,1,124,394,271,3,3,4,1,11,1,9,1,0,14,62,4,19,759,124,290,199,56,271,4,104,39,3,7,24,152,181,110,0,71,18,18,20,1,2,9,1,2,142491,0,45,40,50,14
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,p2m.h,xen/include/asm-arm/p2m.h,1,10,1,48,125,77,2,2,2,1,12,1,10,1,0,6,10,2,4,237,48,114,76,25,77,0,11,19,3,9,16,54,66,45,0,21,6,6,7,5,1,2,0,1,14077,0,12,12,14,10
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,pagein.c,tools/xenpaging/pagein.c,1,15,0,10,60,10,3,3,3,2,17,1,15,0,0,3,19,6,8,80,10,57,17,32,10,0,3,20,7,10,17,38,48,17,0,31,6,6,6,4,3,5,2,3,106156,0,10,10,10,6
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,34,56,103,0,0,0,0,0,0,0,0,0,0,0,0,0,192,34,0,0,0,103,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,No,No,131a0ea637e323b1adc5f076165f349612298afa,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,25,0,259,1295,80,5,5,6,3,30,4,25,0,0,46,327,7,23,1633,245,1188,196,804,75,97,31,352,8,28,10284,601,834,177,7,650,24,24,24,17,5,71,2,5,63107540,0,241,225,288,170
