Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,dom0_build.c,xen/arch/x86/hvm/dom0_build.c,6,37,6,156,798,163,6,6,6,4,49,6,37,6,0,21,152,7,18,1117,156,774,144,504,163,1,23,245,12,33,966,422,537,100,3,434,15,15,15,13,3,31,1,3,39350097,0,123,123,136,93
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,dom0_build.c,xen/arch/x86/pv/dom0_build.c,20,172,13,92,748,77,33,33,39,6,204,20,169,13,0,4,70,18,48,911,92,712,88,515,77,1,35,192,48,143,1000076842,390,539,110,2,427,101,101,119,13,5,13,3,5,18381446597,0,130,130,154,26
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,domain.c,xen/arch/x86/domain.c,6,29,4,342,1537,217,7,7,8,3,39,6,29,4,0,49,263,5,53,2091,342,1445,170,1021,217,1,91,528,11,95,1000034670,717,1025,153,21,851,90,86,114,37,5,67,1,5,6331906483,0,335,319,398,160
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,9,40,8,374,1553,347,7,7,8,5,56,9,39,7,0,26,155,6,12,2262,264,1048,213,683,291,625,45,273,10,37,4927,555,745,166,1,578,20,20,30,17,4,38,1,4,18311925,0,188,188,212,154
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,domctl.c,xen/arch/x86/domctl.c,40,222,16,250,1372,110,48,37,58,23,275,40,219,16,0,6,213,36,127,1710,250,1312,108,1038,110,12,48,242,40,159,38632,671,946,95,2,849,198,146,246,121,7,16,3,7,320824851082,0,287,219,345,141
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,106,586,43,3,3,3,1,6,0,6,0,0,72,262,4,68,728,85,421,84,184,36,164,31,197,3,3,162,213,378,72,0,306,12,8,13,8,3,127,2,3,367723,0,225,207,226,83
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,emul-gate-op.c,xen/arch/x86/pv/emul-gate-op.c,7,80,5,39,349,49,16,14,25,15,92,7,77,5,0,4,42,10,19,437,39,314,36,219,49,0,35,45,11,30,398,165,225,29,0,196,43,40,67,42,6,10,2,6,47788250,0,64,55,101,62
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,4,25,3,354,1778,294,5,4,5,2,32,4,24,3,0,69,512,7,27,2421,354,1748,550,1090,294,0,30,390,6,20,4468,701,1017,230,15,772,25,22,35,17,4,67,1,4,57634595,0,320,278,373,196
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,emulate.c,xen/arch/x86/pv/emulate.c,2,26,0,10,55,29,5,5,6,2,28,2,25,0,0,2,13,6,8,94,10,50,7,25,29,0,5,14,7,9,23,21,30,5,2,23,7,7,9,3,2,3,2,2,106805,0,9,9,11,4
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,emulate.h,xen/arch/x86/pv/emulate.h,1,7,0,7,22,2,2,2,2,1,7,1,7,0,0,2,5,2,3,30,7,17,10,6,2,0,5,5,2,3,2,6,7,5,0,2,2,2,2,1,0,0,0,0,356,0,4,4,4,2
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,gic-v3-lpi.c,xen/arch/arm/gic-v3-lpi.c,6,20,6,105,303,173,4,4,4,2,33,6,20,6,0,13,70,5,9,579,105,288,69,175,173,0,15,95,7,15,82,179,229,56,1,172,8,8,8,5,3,15,1,3,951023,0,50,50,52,37
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,291,1314,202,4,3,4,2,21,3,16,2,0,62,242,4,13,1802,240,1073,203,747,178,284,32,292,5,21,605,554,784,147,0,637,17,11,17,17,5,44,1,5,5207819,0,227,159,235,152
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,gic.c,xen/arch/arm/gic.c,2,13,2,152,603,119,2,2,2,1,16,2,12,2,0,45,251,6,19,869,149,559,109,330,119,20,27,244,5,23,129,267,364,96,0,268,9,9,13,6,3,26,1,3,12368921,0,97,95,107,68
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,45,241,112,0,0,0,0,0,0,0,0,0,0,0,0,0,394,45,112,107,0,109,10,122,0,0,0,0,86,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,gnttab_core.c,tools/libs/gnttab/gnttab_core.c,1,9,0,21,91,28,2,2,2,1,10,1,9,0,0,10,38,4,6,140,21,89,32,38,28,0,2,37,4,14,17,38,53,14,0,39,5,5,5,5,2,3,0,2,65323,0,15,15,15,14
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,grant_table.c,xen/common/grant_table.c,7,37,3,610,2942,367,7,7,8,4,46,7,36,3,0,75,676,9,32,3901,602,2803,474,1787,367,59,89,715,10,55,1285163,1509,2000,343,9,1648,56,56,70,28,5,113,2,5,663066833,0,525,507,618,329
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,357,1498,54,4,2,4,1,15,2,12,0,0,86,290,3,25,1906,292,1102,270,762,48,401,67,281,3,14,330,438,760,166,1,593,68,7,68,6,2,43,0,2,411419,0,308,158,318,127
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,7,36,4,793,3791,506,8,6,10,4,46,7,35,4,0,103,1066,10,85,5035,793,3701,449,2708,502,8,86,1130,11,72,80825278,1838,2642,373,4,2265,56,35,66,38,4,141,1,4,5146783822,0,824,649,999,493
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,9,59,8,44,258,118,11,11,15,5,76,9,59,8,0,4,31,8,12,419,44,235,23,151,118,0,23,53,13,29,6027,107,150,23,2,125,25,25,37,11,5,14,4,5,11696731,0,45,45,61,20
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,18,1,42,210,39,3,3,4,1,22,3,18,1,0,10,66,7,12,289,42,184,57,130,39,0,26,56,6,11,51,85,121,34,0,87,8,7,10,4,3,10,1,3,741873,0,33,26,37,16
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,1,7,0,29,114,33,2,2,2,1,7,1,7,0,0,2,10,5,5,174,29,104,89,7,33,0,10,4,2,2,2,60,62,60,0,2,2,2,2,1,0,0,0,0,700,0,4,4,4,2
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,324,1060,75,4,4,5,2,31,6,24,1,0,44,455,10,24,1456,324,1046,190,700,75,0,14,308,7,16,447,499,679,151,0,528,15,13,22,12,3,54,1,3,19993787,0,181,166,206,111
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,148,465,98,3,3,3,2,21,4,15,2,0,29,131,5,13,710,148,457,91,279,98,0,8,159,5,21,149,255,333,79,3,251,13,13,14,10,3,20,1,3,7042157,0,81,81,89,58
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,4,0,27,44,21,1,1,1,1,4,0,4,0,0,1,1,1,1,90,27,30,24,1,21,0,14,1,1,1,1,22,23,22,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,ldt.h,xen/include/asm-x86/ldt.h,1,15,0,7,20,10,3,3,3,1,16,1,15,0,0,1,4,4,4,36,7,15,3,8,10,0,5,5,5,5,2,6,8,3,0,5,3,3,3,1,1,1,1,1,3200,0,3,3,3,1
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,libelf-dominfo.c,xen/common/libelf/libelf-dominfo.c,7,66,5,63,474,68,16,14,18,10,77,7,65,5,0,7,67,10,15,605,63,468,69,337,68,1,5,107,15,32,996564,254,358,29,26,303,30,30,31,21,5,21,3,5,14521212,0,111,96,128,76
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,memory.c,xen/common/memory.c,14,63,5,270,1133,115,12,11,14,8,82,13,55,5,0,17,149,9,39,1508,249,955,101,669,106,151,57,241,14,52,5241407,476,677,91,0,586,71,56,79,56,5,33,2,5,1091533120,0,203,188,240,152
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,39,3,227,1137,119,7,7,8,5,49,7,39,3,0,28,105,4,8,1478,227,1092,125,793,119,0,45,323,12,34,1312788,580,789,123,4,662,28,28,32,24,5,50,2,5,3201879,0,206,196,232,150
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,65,241,90,1,1,1,1,5,0,5,0,0,11,19,2,4,392,65,117,74,25,90,15,117,25,2,4,12,67,79,60,0,19,2,2,2,1,1,1,0,1,2536,0,12,12,12,11
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,msi.c,xen/arch/x86/msi.c,3,25,0,209,1245,87,5,4,5,2,29,3,25,0,0,47,382,8,33,1538,209,1221,233,860,87,0,24,351,7,46,1775,609,818,194,2,622,19,19,24,14,3,61,1,3,318631458,0,219,210,252,126
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,msr.c,xen/arch/x86/msr.c,5,17,1,43,126,35,4,3,4,2,22,5,17,1,0,7,39,6,14,204,43,122,26,81,35,0,4,39,6,10,35,58,84,24,0,60,7,6,10,5,2,8,1,2,156084,0,26,24,29,15
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,msr.h,xen/include/asm-x86/msr.h,1,8,1,43,175,32,2,2,2,1,10,1,7,1,0,12,15,1,4,243,43,108,41,27,32,4,63,17,1,3,16,59,75,39,9,27,3,3,3,1,1,4,0,1,48,0,18,18,18,12
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,nestedsvm.c,xen/arch/x86/hvm/svm/nestedsvm.c,6,29,7,268,1104,289,6,5,6,3,41,6,29,7,0,38,380,10,68,1651,268,1089,166,827,289,0,15,449,12,79,3540245,644,865,131,2,732,27,27,36,20,3,43,1,3,4417918543,0,216,179,237,128
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,nestedsvm.h,xen/include/asm-x86/hvm/svm/nestedsvm.h,0,0,0,22,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0,148,22,60,59,0,59,0,13,0,0,0,0,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,p2m.c,xen/arch/arm/p2m.c,5,19,5,283,963,334,3,3,4,1,29,5,19,5,0,47,274,6,17,1561,283,918,227,599,331,11,38,350,7,35,2559,484,646,149,3,494,23,17,27,8,3,37,1,3,34017120,0,163,141,182,86
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,29,5,399,1603,441,6,6,7,3,40,6,28,4,0,50,288,6,16,2435,378,1459,235,954,423,119,70,455,9,34,3813,787,1046,209,10,827,22,22,32,16,5,84,2,5,51300657,0,291,291,357,152
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,23,151,30,0,0,0,0,0,0,0,0,0,0,0,0,0,197,23,125,123,0,30,0,26,0,0,0,0,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,pdx.c,xen/common/pdx.c,1,9,1,17,67,32,2,2,2,1,11,1,9,1,0,6,17,3,4,116,17,64,17,39,32,0,3,21,4,10,17,35,47,16,3,28,5,5,5,3,2,4,1,2,31279,0,12,12,14,8
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,physdev.c,xen/arch/x86/physdev.c,25,126,7,107,528,38,28,21,32,19,157,25,125,7,0,4,78,20,58,671,107,502,59,382,38,3,24,114,28,75,332,285,395,55,0,340,90,65,99,66,3,10,2,3,5734224732,0,112,85,128,78
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,realmode.c,xen/arch/x86/hvm/vmx/realmode.c,9,55,6,33,175,38,8,8,12,5,70,9,55,6,0,3,45,15,17,246,33,164,20,116,38,0,11,39,13,16,358,78,104,17,0,87,10,10,17,7,2,6,2,2,5069540,0,25,24,35,16
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,runtime.c,xen/common/efi/runtime.c,6,41,1,98,543,21,8,7,10,6,47,6,40,1,0,12,136,11,41,658,98,507,86,358,11,13,34,117,10,42,99,271,368,72,3,293,54,44,58,38,4,14,1,4,456231449,0,97,81,124,73
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,smpboot.c,xen/arch/x86/smpboot.c,6,27,5,197,731,154,5,5,6,2,37,6,26,5,0,25,84,3,11,1075,197,695,100,483,154,1,35,269,11,27,2045,413,531,88,0,443,12,12,17,10,3,37,1,3,3737722,0,130,128,150,61
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,22,3,476,2159,306,5,4,6,2,29,4,22,3,0,90,586,7,33,2922,476,2113,375,1505,306,0,46,660,7,93,98411,1066,1601,352,2,1247,94,41,100,57,3,91,1,3,3020238881,0,494,334,540,263
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,svm.h,xen/include/asm-x86/hvm/svm/svm.h,0,7,1,15,62,36,1,1,1,1,7,0,7,1,0,3,4,1,2,97,15,26,9,0,36,0,36,0,0,0,3,9,12,9,3,0,1,1,1,1,0,0,0,0,0,1,3,3,3,3
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,svmdebug.c,xen/arch/x86/hvm/svm/svmdebug.c,6,41,1,22,126,28,15,15,19,15,47,6,39,1,0,3,62,21,39,175,22,116,10,99,28,0,10,36,12,24,40449,94,126,8,0,118,44,44,56,44,4,4,1,4,50331490,0,46,46,58,46
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,sysregs.h,xen/include/asm-arm/arm64/sysregs.h,0,0,0,21,144,14,0,0,0,0,0,0,0,0,0,0,0,0,0,178,21,0,0,0,14,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,time.c,xen/arch/arm/time.c,1,9,2,56,215,86,2,2,2,1,12,1,9,2,0,18,49,3,7,350,48,167,37,88,84,38,20,68,4,9,40,77,110,33,1,76,4,4,5,1,2,10,1,2,15727,0,33,33,36,18
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,traps.c,xen/arch/x86/traps.c,4,25,4,316,1492,323,5,5,6,3,33,4,25,4,0,54,240,4,17,2099,303,1372,195,917,310,74,73,404,7,24,2861,658,945,169,3,773,23,19,25,18,5,76,1,5,12698762,0,287,263,342,179
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,traps.c,xen/arch/arm/traps.c,3,21,4,298,1679,389,4,4,5,2,28,3,18,3,0,64,354,6,49,2334,272,1225,270,842,346,358,171,322,5,25,463,620,870,162,3,705,40,30,40,15,4,63,1,4,11021188,0,270,224,293,160
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vexpress.c,xen/arch/arm/platforms/vexpress.c,4,21,4,29,115,48,4,4,4,2,28,4,21,4,0,3,9,3,5,188,23,83,26,44,48,24,14,17,6,7,12,36,46,13,0,33,5,5,5,5,2,4,1,2,21296,0,11,11,11,7
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vgic-v3-its.c,xen/arch/arm/vgic-v3-its.c,7,27,6,283,976,323,6,4,6,4,39,7,27,6,0,34,295,9,18,1570,283,941,171,682,323,0,35,269,8,27,270,545,736,153,0,583,36,19,36,29,3,38,1,3,44306076,0,188,141,199,140
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vgic.c,xen/arch/arm/vgic.c,2,15,1,108,469,81,3,3,3,1,19,2,15,1,0,30,252,8,20,658,108,450,84,275,81,4,15,180,6,18,108,250,333,81,0,252,9,9,11,6,3,27,1,3,6640812,0,82,80,90,53
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vgic.h,xen/include/asm-arm/vgic.h,0,7,2,30,124,124,3,1,3,1,8,0,7,2,0,4,4,1,2,271,30,94,64,11,124,6,24,6,2,2,10,69,81,64,0,17,8,2,8,1,1,1,0,1,152,1,11,5,11,4
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vmcb.c,xen/arch/x86/hvm/svm/vmcb.c,6,27,4,57,227,60,3,3,3,1,36,6,27,4,0,8,39,5,12,339,57,215,19,164,60,0,12,92,12,56,63,129,150,19,0,131,8,8,9,3,2,6,1,2,48879377,0,21,21,23,10
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vmcb.h,xen/include/asm-x86/hvm/svm/vmcb.h,0,1,0,40,503,252,1,1,1,1,1,0,1,0,0,27,0,0,0,605,40,476,471,27,252,0,27,135,5,5,27,252,387,333,0,54,1,1,1,1,0,0,0,0,0,0,27,27,27,27
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,4,23,3,334,1419,222,4,4,4,1,29,4,23,3,0,60,361,6,25,1965,334,1384,185,1004,222,0,35,377,6,37,50062150,824,1054,177,16,861,34,34,41,10,3,50,1,3,172184515,0,237,235,269,94
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vpsci.c,xen/arch/arm/vpsci.c,1,10,1,36,148,26,2,2,2,1,12,1,10,1,0,13,28,2,10,209,36,129,37,72,26,7,12,46,4,23,32,60,85,28,0,57,9,9,12,6,2,5,0,2,1860594,0,25,25,29,21
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vtimer.c,xen/arch/arm/vtimer.c,2,17,0,54,255,35,3,3,4,1,20,2,17,0,0,13,98,8,12,344,50,215,26,142,35,25,19,99,8,17,52,91,134,24,0,110,8,8,8,1,2,14,1,2,1198211,0,42,40,46,13
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,21,2,381,2031,229,4,3,5,2,26,3,21,2,0,89,446,5,28,2638,381,2012,444,1408,229,0,19,576,6,31,749,989,1381,322,0,1059,88,46,89,32,5,81,1,5,46888950,0,393,309,428,194
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,vvmx.h,xen/include/asm-x86/hvm/vmx/vvmx.h,0,0,0,27,148,66,0,0,0,0,0,0,0,0,0,0,0,0,0,226,27,120,114,0,66,0,28,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,xentoolcore.h,tools/libs/toolcore/include/xentoolcore.h,0,0,0,5,6,78,0,0,0,0,0,0,0,0,0,0,0,0,0,88,5,1,0,0,78,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,xentoolcore_internal.h,tools/libs/toolcore/include/xentoolcore_internal.h,0,0,0,16,25,119,0,0,0,0,0,0,0,0,0,0,0,0,0,158,16,10,3,0,119,0,15,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,xgene-storm.c,xen/arch/arm/platforms/xgene-storm.c,3,13,3,21,72,40,2,2,2,1,18,3,13,3,0,4,5,1,4,132,21,64,21,31,40,0,8,16,4,6,13,28,38,14,0,24,4,4,4,3,1,2,0,1,2654,0,9,9,9,6
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,xs.c,tools/xenstore/xs.c,4,17,1,276,1008,173,4,4,4,2,21,3,16,1,0,54,254,5,21,1447,252,857,184,535,123,168,73,285,5,19,1012,582,774,151,10,613,20,14,20,9,4,53,1,4,8892653,0,205,189,220,118
356,No,No,a3d64de8e86f5812917d2d0af28298f80debdf9a,No,No,File,xsm.h,xen/include/xsm/xsm.h,0,0,0,141,601,31,0,0,0,0,0,0,0,0,0,0,0,0,0,759,33,87,86,0,27,591,61,0,0,0,0,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
