Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libs.h,tools/include/xen-tools/libs.h,0,0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libvhd-journal.c,tools/blktap2/vhd/lib/libvhd-journal.c,6,22,0,336,1164,34,5,5,5,4,28,6,22,0,0,51,375,7,18,1534,336,1148,221,778,34,0,16,341,7,22,196880,680,931,165,3,763,29,29,30,25,3,51,1,3,28358364,0,253,253,255,222
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libvhd-journal.h,tools/blktap2/include/libvhd-journal.h,0,0,0,8,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,25,25,0,27,0,9,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libvhd.c,tools/blktap2/vhd/lib/libvhd.c,5,23,0,662,2605,83,5,5,6,3,28,5,23,0,0,111,1033,9,42,3348,662,2569,450,1729,83,0,36,743,7,27,61035,1526,2079,316,7,1756,24,22,25,21,4,161,1,4,59226409,0,600,580,631,408
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libvhd.h,tools/blktap2/include/libvhd.h,0,6,1,53,240,34,1,1,1,1,6,0,6,1,0,9,173,19,55,326,53,163,126,17,34,20,77,16,2,3,11,116,127,114,0,13,3,3,3,3,1,1,0,1,15437,0,12,12,13,11
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl.c,tools/libxl/libxl.c,4,27,1,1084,5560,366,6,5,6,3,32,4,26,1,0,208,1618,8,39,6993,1084,5537,1057,3878,366,0,23,2302,11,58,1059345828,4277,5309,958,78,4273,46,46,47,37,5,300,1,5,780408489,0,1188,1132,1267,679
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,231,632,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,217,425,384,0,1342,71,170,0,0,0,0,224,223,223,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_arch.h,tools/libxl/libxl_arch.h,0,0,0,14,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,83,14,42,32,0,21,0,6,0,0,0,0,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,5,20,1,232,775,70,7,6,7,5,26,5,20,1,0,32,162,5,11,1074,203,651,170,433,57,130,36,191,6,27,119043034,489,676,124,10,542,57,56,72,56,4,36,1,4,6905039,0,208,203,223,175
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_arm.h,tools/libxl/libxl_arm.h,0,4,6,6,14,28,1,1,1,1,10,0,4,6,0,1,3,3,3,48,6,11,6,1,28,0,3,1,1,1,1,3,3,2,0,1,1,1,1,1,0,0,0,0,9,2,1,1,1,1
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_arm_acpi.c,tools/libxl/libxl_arm_acpi.c,3,18,0,70,306,32,2,2,2,1,21,3,18,0,0,15,112,7,13,408,70,288,96,188,32,1,18,92,6,15,32,169,198,53,1,144,4,4,4,4,1,7,0,1,935701,0,28,26,28,20
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_arm_no_acpi.c,tools/libxl/libxl_arm_no_acpi.c,0,6,0,4,12,24,1,1,1,1,6,0,6,0,0,2,0,0,0,40,4,11,5,2,24,0,1,2,1,1,2,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,2,2,2,2
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_blktap2.c,tools/libxl/libxl_blktap2.c,3,18,0,16,57,22,3,3,3,3,21,3,18,0,0,3,8,3,4,94,16,54,13,31,22,0,3,16,5,7,10,31,40,11,0,29,4,4,4,4,2,3,1,2,23520,0,9,9,9,9
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_colo_qdisk.c,tools/libxl/libxl_colo_qdisk.c,3,16,1,43,155,33,3,3,3,1,20,3,16,1,0,9,56,6,21,230,43,153,56,108,33,0,2,39,4,20,39,76,99,41,0,58,7,7,14,6,3,7,1,3,8012248,0,23,23,30,16
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,47,3,260,1467,134,9,8,10,5,57,7,47,3,0,30,453,15,75,1858,260,1457,270,1084,134,0,10,422,14,49,1000693593,931,1182,198,10,974,80,67,96,41,4,44,1,4,3914580655,0,264,246,294,156
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,4,26,3,201,1003,166,6,5,7,3,33,4,26,3,0,38,345,9,28,1366,201,991,202,692,166,0,12,313,8,30,18298,598,804,175,19,610,20,20,25,15,4,51,1,4,55197524,0,212,203,250,145
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,43,5,289,1870,281,8,8,9,4,53,5,43,5,0,43,476,11,72,2436,289,1860,306,1395,281,2,9,427,10,70,2000504264,1005,1367,229,8,1130,96,88,111,48,5,60,1,5,3515863324,0,359,334,399,200
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,39,3,212,1132,120,8,8,9,5,47,6,38,3,0,29,348,12,39,1461,212,1107,172,792,120,6,20,347,12,39,310109,655,873,128,6,739,28,28,30,15,4,50,2,4,418032701,0,235,231,255,145
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,503,2006,1904,1,1,1,1,4,0,4,0,0,52,588,11,348,4314,503,1634,1441,78,1904,9,372,101,2,7,60,1053,1111,1038,2,71,3,3,3,1,1,8,0,1,261641,1,63,63,73,52
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_nic.c,tools/libxl/libxl_nic.c,4,25,1,82,455,32,7,7,7,4,29,4,25,1,0,18,148,8,20,564,82,453,77,331,32,0,2,223,12,43,14619864,429,537,86,10,441,28,28,28,19,3,26,1,3,83936200,0,121,118,124,76
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_noblktap2.c,tools/libxl/libxl_noblktap2.c,0,5,0,6,16,21,1,1,1,1,5,0,5,0,0,3,0,0,0,42,6,14,5,3,21,0,2,3,1,1,3,3,6,3,0,3,1,1,1,1,0,0,0,0,0,1,3,3,3,3
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,29,1,231,1395,116,6,6,7,4,34,4,29,1,0,46,313,7,14,1714,231,1387,272,981,116,0,8,437,10,32,35305,829,1097,209,7,881,25,24,29,24,5,82,2,5,28500146,0,280,278,306,203
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,3,18,0,67,328,22,4,3,4,2,21,3,18,0,0,18,97,5,9,416,67,324,74,201,22,0,4,124,7,21,86,218,280,58,0,222,7,7,7,6,3,21,1,3,1658443,0,68,57,69,43
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_qmp.c,tools/libxl/libxl_qmp.c,3,15,0,225,903,73,3,3,3,1,18,3,15,0,0,56,323,6,27,1200,225,888,258,549,73,2,15,319,6,20,308,509,654,197,1,456,11,11,12,10,4,48,1,4,4794431,0,155,151,167,109
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_usb.c,tools/libxl/libxl_usb.c,5,26,1,324,1472,183,6,6,7,4,32,5,25,1,0,56,385,7,16,1976,324,1434,288,990,183,0,38,560,10,29,236247,1141,1462,269,30,1163,23,23,25,18,4,93,2,4,31185798,0,351,338,379,260
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_vtpm.c,tools/libxl/libxl_vtpm.c,3,18,0,62,295,23,5,5,5,3,21,3,18,0,0,16,111,7,12,378,62,293,66,201,23,0,2,184,12,38,228202,337,402,79,8,315,22,22,22,19,4,22,1,4,18883707,0,78,78,79,53
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,5,30,4,92,422,83,7,7,8,3,39,5,30,4,0,14,105,8,19,597,92,418,78,292,83,0,4,76,5,16,999486,236,331,49,3,279,32,32,41,18,4,19,1,4,7552701,0,102,95,116,47
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_x86_acpi.c,tools/libxl/libxl_x86_acpi.c,5,24,2,44,163,33,3,3,3,2,30,5,24,2,0,6,49,8,20,240,44,154,41,102,33,0,9,51,8,23,37,100,117,32,0,85,6,6,6,5,2,4,1,2,11651313,0,18,18,20,13
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_x86_acpi.h,tools/libxl/libxl_x86_acpi.h,0,4,0,6,9,21,1,1,1,1,4,0,4,0,0,1,2,2,2,35,6,4,1,1,21,0,5,1,1,1,1,1,2,1,0,1,1,1,1,1,0,0,0,0,4,5,1,1,1,1
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,libxl_xshelp.c,tools/libxl/libxl_xshelp.c,2,13,0,56,241,23,3,3,4,2,15,2,13,0,0,18,271,15,41,319,56,239,59,138,23,0,2,101,6,12,211,137,194,46,6,142,11,11,15,7,3,23,1,3,1078978,0,60,60,65,39
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,linux.c,tools/libs/gnttab/linux.c,4,28,2,57,307,50,4,4,4,1,34,4,28,2,0,10,56,6,17,414,57,284,54,199,50,0,23,64,6,17,2263,134,176,37,0,139,14,14,15,6,2,11,1,2,5891042,0,43,43,44,17
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,list.h,tools/blktap2/include/list.h,0,6,0,23,92,11,1,1,1,1,6,0,6,0,0,11,75,7,24,125,23,67,20,25,11,1,25,37,3,6,12,26,36,13,0,23,2,2,2,1,1,1,0,1,32391,0,12,12,12,11
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.c,xen/arch/x86/livepatch.c,2,11,1,48,184,38,2,2,2,1,14,2,11,1,0,16,40,2,17,269,48,174,35,94,38,0,10,31,2,4,34,75,110,29,0,81,10,7,12,9,3,8,0,3,49151,0,34,31,38,28
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.c,xen/arch/arm/livepatch.c,2,11,2,35,115,36,2,2,3,2,15,2,10,2,0,10,16,2,5,183,35,102,21,58,36,1,12,24,2,7,21,45,67,20,0,47,4,4,8,4,3,7,1,3,2838,0,21,19,27,20
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.c,xen/arch/arm/arm64/livepatch.c,8,35,5,91,340,60,8,3,8,6,49,8,35,5,0,9,51,6,17,489,91,329,43,252,60,0,11,31,3,7,180,170,242,28,0,214,43,8,45,41,3,11,1,3,1263723,0,69,29,74,54
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.c,xen/arch/arm/arm32/livepatch.c,5,25,6,55,203,64,5,3,6,2,35,5,25,6,0,8,52,6,20,312,55,196,30,133,64,0,7,19,2,5,61,99,143,23,0,120,12,7,13,7,2,8,1,2,257209,0,40,27,46,19
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.c,xen/common/livepatch.c,7,33,4,285,1207,224,6,6,7,4,44,7,32,4,0,34,280,8,23,1678,277,1139,177,757,224,44,32,309,9,30,1278,615,822,159,0,663,26,26,29,26,3,50,1,3,48366626,0,206,198,245,154
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.h,xen/include/xen/livepatch.h,0,3,0,24,90,42,1,1,1,1,3,0,3,0,0,3,4,1,3,148,8,13,7,2,20,98,23,3,1,1,3,7,9,7,0,2,1,1,1,1,0,0,0,0,1,1,3,3,3,3
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.h,xen/include/asm-x86/livepatch.h,0,0,0,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch.h,xen/include/asm-arm/livepatch.h,0,0,0,7,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,1,1,0,22,2,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch_elf.c,xen/common/livepatch_elf.c,8,38,4,96,389,48,7,7,9,6,50,8,38,4,0,10,111,11,18,531,96,384,42,261,48,0,5,62,6,13,622,190,259,40,0,219,13,12,20,11,4,18,2,4,4481173,0,69,67,90,62
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch_elf.h,xen/include/xen/livepatch_elf.h,0,4,0,9,37,29,1,1,2,1,4,0,4,0,0,1,5,5,5,63,9,32,26,1,29,0,5,1,1,1,1,24,24,23,0,1,1,1,2,1,0,0,0,0,25,0,1,1,2,1
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,livepatch_payload.h,xen/include/xen/livepatch_payload.h,0,0,0,6,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,2,2,0,33,0,9,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,lock.c,tools/blktap2/drivers/lock.c,7,63,6,105,802,94,13,13,15,7,76,7,63,6,0,9,37,4,8,1000,82,568,78,385,82,244,26,119,13,33,1000011516,343,451,73,25,353,60,60,67,38,5,17,2,5,16682266,0,118,118,135,70
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,lock.h,tools/blktap2/drivers/lock.h,0,0,0,3,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,20,19,0,27,0,1,0,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,log.h,tools/blktap2/drivers/log.h,0,4,0,21,55,48,1,1,1,1,4,0,4,0,0,5,17,3,5,123,21,36,18,5,48,0,19,7,1,2,5,44,49,44,0,5,1,1,1,1,0,0,0,0,163,1,5,5,5,5
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,lvm-util.c,tools/blktap2/lvm/lvm-util.c,5,23,0,67,255,27,6,6,6,5,28,5,23,0,0,9,55,6,10,349,59,209,38,143,27,46,8,67,7,19,4256,122,174,27,5,142,16,16,16,13,2,10,1,2,2114129,0,54,54,54,45
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,lvm-util.h,tools/blktap2/include/lvm-util.h,0,0,0,11,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,71,11,26,22,0,27,0,7,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,md5.c,tools/blktap2/drivers/md5.c,5,29,3,40,179,63,2,2,2,1,37,5,29,3,0,5,22,4,7,278,40,157,21,117,60,14,12,15,3,5,15,130,140,20,5,115,5,5,5,3,2,3,1,2,30450,0,10,10,10,7
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,md5.h,tools/blktap2/drivers/md5.h,0,0,0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,0,6,0,5,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mem_access.c,xen/common/mem_access.c,17,73,0,21,80,28,16,14,20,13,90,17,73,0,0,1,12,12,12,129,21,73,7,56,28,0,7,16,16,16,122,37,53,6,0,47,16,14,20,13,2,2,2,2,2064384,0,16,14,20,13
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mem_access.h,xen/include/xen/mem_access.h,0,6,0,9,16,30,1,1,1,1,6,0,6,0,0,1,1,1,1,53,7,6,3,1,30,4,8,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,5,1,1,1,1
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,memory.c,xen/common/memory.c,14,63,5,248,1084,107,12,11,14,8,82,13,56,5,0,16,165,10,47,1429,232,912,98,638,99,140,56,232,14,53,521238,459,649,88,0,561,71,56,82,56,5,32,2,5,1639951235,0,191,176,227,140
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,memory.c,xen/common/compat/memory.c,74,408,18,86,451,18,74,50,90,40,500,68,310,18,0,1,42,42,42,555,73,313,47,230,18,59,92,47,47,47,128862,174,246,52,2,192,74,50,90,40,6,6,6,6,896235480,0,74,50,90,40
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,69,283,348,0,0,0,0,0,0,0,0,0,0,0,0,0,661,69,190,173,0,347,8,89,0,0,0,0,325,325,325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,minios.c,tools/libs/gnttab/minios.c,0,10,0,13,80,30,2,2,2,1,10,0,10,0,0,7,24,3,10,123,13,72,23,37,30,0,8,19,3,5,14,29,42,15,0,27,3,3,4,1,1,5,1,1,12038,0,13,13,14,7
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mk_dsdt.c,tools/libacpi/mk_dsdt.c,7,51,10,57,342,78,22,22,22,2,67,7,49,9,0,6,22,4,5,468,57,304,28,232,76,11,32,27,4,12,107339,436,476,17,3,456,120,118,122,12,4,8,1,4,732969,0,131,129,133,17
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,40,3,226,1144,119,7,7,8,5,49,7,39,3,0,28,117,4,8,1484,226,1099,124,806,119,0,45,322,12,33,1312671,591,799,122,4,673,28,28,32,24,5,50,2,5,5206300,0,206,196,232,150
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mm.c,xen/arch/arm/mm.c,3,18,2,201,964,207,3,3,3,1,22,3,16,2,0,45,154,3,16,1365,180,754,178,459,179,189,74,259,6,25,170,416,543,145,2,396,18,15,21,15,4,33,1,4,13113576,0,124,114,137,80
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mm.c,xen/arch/x86/mm.c,6,36,2,972,5080,483,9,8,10,4,44,6,36,2,0,133,941,7,29,6513,965,4867,745,3306,482,35,188,1510,11,78,1013868292,2432,3492,616,16,2860,110,98,128,54,10,262,2,10,1979946511,0,1136,1066,1367,602
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,68,465,77,1,1,1,1,6,0,6,0,0,24,170,7,25,601,52,208,112,44,76,192,109,64,3,5,30,90,120,76,0,44,2,2,5,1,1,6,0,1,30307,0,30,30,33,24
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,monitor.c,xen/arch/arm/monitor.c,3,15,2,10,35,31,2,2,2,2,20,3,15,2,0,2,8,4,7,76,10,30,9,19,31,0,5,9,4,7,4,13,18,6,0,12,3,3,3,3,2,2,1,2,36031,1,4,4,4,4
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,monitor.h,xen/include/asm-arm/monitor.h,1,5,1,11,29,24,1,1,1,1,7,1,5,1,0,4,0,0,0,63,11,24,11,6,24,0,5,3,1,1,4,7,11,7,0,4,1,1,1,1,0,0,0,0,0,1,4,4,4,4
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,msr-index.h,xen/include/asm-x86/msr-index.h,0,0,0,70,423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,526,70,0,0,0,62,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,mtrr.c,xen/arch/x86/hvm/mtrr.c,4,25,3,130,628,114,5,5,6,3,32,4,25,3,0,23,183,8,14,855,130,606,123,402,114,0,22,118,5,15,170,278,400,90,0,310,19,19,27,17,4,34,1,4,5315118,0,123,112,147,85
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,605,3574,971,6,6,8,2,49,4,29,8,0,73,610,8,29,5050,490,2126,462,1241,826,1312,498,831,11,86,2235828,1147,1505,347,0,1158,54,54,80,29,8,129,2,8,1789551889,0,406,402,566,186
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,ovmf.c,tools/firmware/hvmloader/ovmf.c,2,11,1,27,106,48,2,2,2,1,13,2,11,1,0,6,8,1,4,178,27,88,47,52,48,0,18,14,2,6,10,41,50,27,0,23,4,4,5,1,2,3,0,2,8222,0,10,10,11,6
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,9,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9,29,29,0,30,0,4,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,26,2,445,2118,409,7,7,8,2,32,4,26,2,0,78,638,8,35,2964,430,2009,403,1283,404,99,30,912,12,44,14145,1261,1717,314,2,1401,37,37,43,17,6,158,2,6,80880204,0,560,549,640,224
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,p2m.c,xen/arch/arm/p2m.c,4,20,5,321,1226,379,4,3,4,2,29,4,20,5,0,58,363,6,17,1907,321,1185,302,774,377,8,35,407,7,35,3281,598,822,188,3,631,29,20,33,11,3,46,1,3,42824114,0,225,184,251,124
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,9,1,148,433,308,3,3,4,1,11,1,9,1,0,13,61,5,20,860,148,326,236,53,308,4,107,33,3,7,22,179,221,154,0,67,18,18,20,1,2,8,1,2,160725,0,43,38,48,13
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,p2m.h,xen/include/asm-arm/p2m.h,1,7,1,69,192,127,2,2,2,1,8,1,7,1,0,12,20,2,4,372,69,168,112,30,127,0,24,28,2,10,22,72,90,63,0,27,6,6,6,5,1,2,0,1,16128,0,18,18,19,16
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,page.h,xen/include/asm-arm/arm64/page.h,0,8,1,20,88,45,1,1,1,1,9,0,8,1,0,9,9,1,2,142,20,75,13,21,45,0,13,18,2,4,11,29,40,13,11,16,2,2,2,1,1,2,0,1,976,0,11,11,11,9
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,page.h,xen/include/asm-arm/page.h,1,15,6,65,294,217,3,2,3,1,20,1,15,6,0,8,18,2,3,516,65,181,92,76,217,3,113,24,3,5,23,116,137,70,7,60,4,4,4,1,1,8,1,1,4556,1,20,18,20,8
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,page.h,xen/include/asm-arm/arm32/page.h,0,9,2,17,89,60,1,1,1,1,9,0,9,2,0,9,9,1,2,150,17,80,12,26,60,0,9,21,2,5,11,31,42,12,6,24,2,2,2,1,1,2,0,1,1950,0,11,11,11,9
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,page_alloc.c,xen/common/page_alloc.c,5,28,4,326,1295,370,6,6,7,2,37,5,27,4,0,42,271,6,25,1985,310,1160,197,755,352,112,61,353,8,31,14798,645,855,175,7,673,27,27,36,16,4,63,2,4,35192880,0,236,236,279,124
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,41,74,144,0,0,0,0,0,0,0,0,0,0,0,0,0,258,41,0,0,0,135,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,perfc_defn.h,xen/include/xen/perfc_defn.h,0,0,0,9,60,7,0,0,0,0,0,0,0,0,0,0,0,0,0,76,9,59,59,0,7,0,1,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,22,127,5,123,683,40,26,19,29,16,154,22,127,5,0,5,114,23,95,844,123,645,55,478,40,0,38,128,26,107,1209,315,446,54,0,392,108,77,123,73,4,11,2,4,42984526972,0,130,95,146,82
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,135,512,226,2,2,3,1,14,1,11,1,0,24,187,8,15,829,135,354,138,158,226,4,157,120,5,16,61,177,227,90,0,137,7,7,10,4,2,12,0,2,2961877,0,51,49,76,31
224,No,No,a9f3b3bad17d91e2067fc00d51b0302349570d08,No,No,File,private.h,tools/libs/gnttab/private.h,0,0,0,9,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,27,26,0,9,0,6,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
