Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,keyhandler.c,xen/common/keyhandler.c,3,18,1,94,466,22,3,3,4,1,21,3,18,1,0,20,122,6,34,581,94,416,105,293,22,22,28,114,6,19,218,220,279,64,3,212,12,12,12,4,3,22,1,3,26504038,0,67,67,73,32
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,lib.h,xen/include/xen/lib.h,0,0,0,31,116,9,0,0,0,0,0,0,0,0,0,0,0,0,0,155,27,41,31,0,4,25,66,0,0,0,0,27,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1056,5396,355,6,6,6,3,31,4,26,1,0,204,1592,8,31,6786,1056,5282,1027,3722,355,0,114,2343,11,56,1300811152,4478,5530,1005,108,4417,46,44,49,33,5,303,1,5,764271294,0,1240,1199,1309,701
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,159,467,940,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,151,342,314,0,940,33,110,0,0,0,0,195,194,194,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_aoutils.c,tools/libxl/libxl_aoutils.c,2,18,1,87,432,54,5,5,6,2,21,2,18,1,0,24,182,8,15,571,87,430,98,288,54,0,2,177,7,26,12675,336,439,93,25,321,30,30,31,11,4,28,1,4,13277686,0,126,126,134,59
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_arch.h,tools/libxl/libxl_arch.h,0,0,0,4,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,12,12,0,17,0,3,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,6,21,1,162,520,44,7,7,8,6,28,6,21,1,0,23,118,5,10,724,162,490,135,328,44,0,30,149,6,27,29760855,406,555,101,10,444,53,52,67,50,4,30,1,4,3698668,0,172,170,186,142
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_bootloader.c,tools/libxl/libxl_bootloader.c,4,24,2,117,480,67,5,5,5,2,30,4,24,2,0,19,170,9,21,663,117,464,100,328,67,2,16,216,11,39,5223,345,436,89,13,334,15,15,15,13,3,25,1,3,56819570,0,95,95,100,52
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,3,36,1,50,411,60,7,7,7,4,40,3,36,1,0,11,59,5,10,520,50,402,165,293,60,0,9,62,6,14,751,190,264,50,2,212,15,14,16,14,4,24,2,4,1742347,0,74,72,79,47
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,8,49,4,220,1225,136,10,9,11,5,61,8,49,4,0,24,376,16,72,1578,220,1218,211,916,136,0,7,330,14,46,1002266697,773,998,163,9,826,71,63,86,38,4,33,1,4,2721303171,0,235,223,258,142
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,43,3,207,1414,124,8,8,10,4,52,5,43,3,0,32,366,11,67,1741,207,1403,237,1051,124,3,9,356,11,71,1239813420,783,1055,188,5,862,72,66,85,28,4,47,1,4,1551501960,0,271,254,307,135
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,5,27,2,401,1896,176,5,5,5,3,33,5,27,2,0,68,613,9,38,2469,401,1875,428,1282,176,4,17,643,9,47,693504,1211,1552,339,14,1199,26,26,27,22,3,84,1,3,445985907,0,352,347,373,251
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_internal.c,tools/libxl/libxl_internal.c,3,15,1,107,430,57,4,4,4,2,18,3,15,1,0,29,650,22,218,592,107,423,89,263,57,0,7,165,6,18,497,247,341,78,3,260,13,13,14,11,3,31,1,3,7900614,0,102,102,117,67
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,431,1596,1739,1,1,1,1,4,0,4,0,0,45,508,11,240,3690,431,1328,1159,71,1739,10,268,99,2,7,53,858,911,842,2,67,3,3,3,1,1,8,0,1,151832,1,55,55,63,45
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_json.c,tools/libxl/libxl_json.c,3,16,0,223,887,44,4,4,4,3,20,3,16,0,0,49,202,4,16,1151,223,814,190,533,43,35,68,269,5,14,255,463,653,151,2,500,19,11,19,19,4,69,1,4,3692367,0,191,174,209,162
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_qmp.c,tools/libxl/libxl_qmp.c,3,17,0,181,751,55,3,3,3,2,20,3,17,0,0,41,230,6,15,986,181,736,210,465,55,2,15,253,6,20,279,413,534,158,1,375,11,11,12,10,4,42,1,4,3927073,0,128,124,140,89
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_remus_disk_drbd.c,tools/libxl/libxl_remus_disk_drbd.c,3,14,1,55,175,31,2,2,2,1,17,3,14,1,0,11,67,6,12,260,55,173,66,107,31,0,2,67,6,17,28,130,152,57,2,93,6,6,6,3,2,7,1,2,1457925,0,24,24,24,13
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_utils.h,tools/libxl/libxl_utils.h,0,6,0,21,96,49,2,2,2,1,6,0,6,0,0,5,23,5,6,165,21,86,66,10,49,1,9,8,2,2,10,49,57,45,0,12,5,5,5,3,2,2,0,2,906,0,9,9,10,7
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_vnuma.c,tools/libxl/libxl_vnuma.c,5,30,2,44,216,53,8,8,8,4,37,5,30,2,0,7,61,9,23,312,44,212,45,138,53,0,4,49,7,12,68098,138,184,28,6,150,24,24,24,19,4,11,2,4,6194347,0,54,54,57,29
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,7,38,6,63,305,55,9,9,11,4,51,7,38,6,0,8,68,8,20,423,63,303,50,219,55,0,2,51,6,16,997939,176,246,34,3,209,32,32,41,18,4,12,2,4,6390326,0,75,68,88,35
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlu_cfg.c,tools/libxl/libxlu_cfg.c,2,15,0,102,463,25,4,4,5,2,17,2,15,0,0,30,244,8,17,589,102,441,90,290,25,0,22,168,6,14,244,306,425,76,9,340,25,25,30,19,5,42,1,5,1395738,0,131,130,145,78
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlu_cfg_i.h,tools/libxl/libxlu_cfg_i.h,0,0,0,11,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,18,18,0,26,0,6,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlu_cfg_y.c,tools/libxl/libxlu_cfg_y.c,33,131,51,269,1182,399,24,19,28,9,212,32,110,49,0,4,46,12,26,1816,240,538,157,389,343,410,445,28,7,18,6626,319,409,74,29,306,57,48,63,21,5,14,4,5,43443584,0,97,74,110,39
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlu_cfg_y.h,tools/libxl/libxlu_cfg_y.h,0,0,0,18,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,85,18,11,11,0,35,10,15,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlu_internal.h,tools/libxl/libxlu_internal.h,0,0,0,13,49,25,0,0,0,0,0,0,0,0,0,0,0,0,0,83,13,36,33,0,25,0,13,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,libxlutil.h,tools/libxl/libxlutil.h,0,0,0,21,43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,125,21,38,38,0,64,0,5,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,list.h,xen/include/xen/list.h,0,7,0,90,392,514,1,1,1,1,7,0,7,0,0,37,249,7,32,995,90,258,71,117,514,0,134,141,4,7,49,116,163,51,0,112,5,5,5,1,2,11,0,2,243145,1,50,50,52,37
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,memory.c,xen/common/memory.c,18,84,6,212,950,93,17,15,20,12,107,18,76,5,0,11,131,12,42,1244,211,848,93,594,85,71,40,198,18,50,1732673,444,619,83,0,536,73,58,84,56,5,30,3,5,1181303532,0,183,168,215,134
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,memory.h,xen/include/public/memory.h,0,0,0,67,247,304,0,0,0,0,0,0,0,0,0,0,0,0,0,589,67,162,147,0,304,7,82,0,0,0,0,280,280,280,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,memshrtool.c,tools/tests/mem-sharing/memshrtool.c,10,68,0,25,154,5,26,26,26,18,78,10,68,0,0,2,4,2,2,184,25,136,34,88,5,0,18,20,10,18,32,109,140,34,0,106,51,51,51,36,3,3,2,3,96128,0,52,52,52,37
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,mm.c,xen/arch/arm/mm.c,3,17,2,196,922,201,3,3,4,1,21,3,16,2,0,44,141,3,13,1312,175,717,175,434,175,185,71,243,6,25,279,421,559,144,2,413,18,16,21,13,3,43,1,3,9557768,0,152,144,163,75
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,917,4862,439,10,9,12,4,46,6,38,2,0,122,867,7,30,6199,909,4650,703,3140,438,51,172,1415,12,76,1039039987,2416,3484,577,16,2891,109,92,121,52,9,283,2,9,1663059808,0,1216,1154,1421,582
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,mm.h,xen/include/xen/mm.h,2,8,0,44,323,56,2,2,2,1,10,2,8,0,0,2,13,6,8,417,28,77,64,8,55,192,98,2,1,1,4,53,58,46,0,12,2,2,2,1,1,2,1,1,356,0,4,4,4,2
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,msi.c,xen/arch/x86/msi.c,3,23,0,189,1065,82,5,5,6,2,26,3,23,0,0,44,337,8,32,1332,189,1040,222,716,82,0,25,313,7,43,73544,569,767,179,2,586,34,34,39,14,4,65,1,4,202211523,0,226,215,248,103
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,624,3681,989,8,8,10,2,49,5,29,8,0,76,637,8,29,5190,514,2254,482,1327,846,1276,504,895,12,84,7644044,1288,1753,359,0,1394,68,68,94,29,8,170,2,8,1694031160,0,606,602,772,199
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,numa.h,xen/include/xen/numa.h,0,0,0,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,numa.h,xen/include/asm-x86/numa.h,0,0,0,23,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,15,21,20,0,0,37,22,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,7,36,3,187,852,142,10,9,12,4,45,7,36,3,0,23,175,8,15,1178,187,828,155,597,142,0,24,228,10,38,2312042,489,684,122,8,554,38,38,55,12,7,48,2,7,39369034,0,229,205,276,93
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,page.h,xen/include/asm-arm/page.h,1,15,6,62,276,209,3,3,3,1,19,1,15,6,0,8,17,2,3,490,62,178,89,73,209,3,98,25,3,6,32,118,141,70,7,64,8,6,8,1,2,9,1,2,5309,1,24,22,24,8
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,28,4,331,1317,272,7,7,8,2,38,6,27,4,0,42,284,7,21,1914,315,1183,210,770,254,110,60,358,9,35,164081,685,929,182,7,740,43,43,56,16,5,75,2,5,67848748,0,298,298,345,125
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,25,0,259,1295,80,6,6,7,3,30,4,25,0,0,46,363,8,24,1633,245,1188,197,800,75,97,31,330,7,28,10474,627,881,178,7,696,24,24,24,17,5,79,2,5,60734903,0,271,255,318,181
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,pci.c,tools/firmware/hvmloader/pci.c,37,308,86,43,322,116,54,52,68,9,425,37,308,86,0,1,14,14,14,475,43,313,31,243,116,0,9,31,31,31,999999999,171,219,28,0,191,54,52,68,9,4,4,4,4,44828728,0,54,52,68,9
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,21,119,26,0,0,0,0,0,0,0,0,0,0,0,0,0,159,21,97,95,0,26,0,22,0,0,0,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,perfc_defn.h,xen/include/xen/perfc_defn.h,0,0,0,9,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,52,52,0,7,0,1,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,physdev.c,xen/arch/x86/physdev.c,26,154,7,113,642,39,35,28,39,24,187,26,153,7,0,4,96,24,69,792,113,615,61,463,39,3,25,110,28,68,6570,334,471,57,0,414,92,67,101,68,6,14,4,6,6809212276,0,138,110,155,99
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,physdev.h,xen/include/public/physdev.h,0,0,0,40,216,131,0,0,0,0,0,0,0,0,0,0,0,0,0,385,40,145,126,0,126,18,69,0,0,0,0,331,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,policydb.c,xen/xsm/flask/ss/policydb.c,4,39,0,260,1857,103,7,7,8,6,43,4,38,0,0,44,328,7,29,2218,258,1815,286,1280,103,27,17,306,7,61,1000039308,942,1271,171,0,1100,96,91,107,90,5,66,2,5,1105516005,0,327,318,356,284
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,policydb.h,xen/xsm/flask/ss/policydb.h,1,9,0,48,177,107,2,2,2,1,10,1,9,0,0,1,18,18,18,290,48,124,101,6,107,0,53,4,4,4,2,102,103,97,0,6,2,2,2,1,1,1,1,1,31104,0,2,2,2,1
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,138,528,226,3,3,4,1,13,1,10,1,0,28,209,7,19,848,138,376,148,162,226,4,151,131,5,18,481,202,276,95,0,181,17,17,18,4,3,21,1,3,3578653,0,95,93,120,35
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,98,477,200,0,0,0,0,0,0,0,0,0,0,0,0,0,636,87,147,147,0,184,83,272,0,0,0,0,120,120,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,No,No,c1245e9d5bf311b5a3267ea4b077a16561fcf439,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,7,0,90,404,134,1,1,1,1,7,0,7,0,0,19,28,1,6,566,90,235,144,16,134,0,169,26,1,4,19,165,184,154,14,16,1,1,1,1,0,0,0,0,526,0,19,19,19,19
