Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_dom_suspend.c,tools/libxl/libxl_dom_suspend.c,3,20,1,82,360,50,4,4,4,3,24,3,20,1,0,17,121,7,15,491,82,358,91,232,50,0,2,138,8,24,233,233,299,73,5,221,13,13,14,11,3,20,1,3,8428622,0,66,64,72,56
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_domain.c,tools/libxl/libxl_domain.c,4,28,2,273,1366,108,6,6,6,3,34,4,28,2,0,48,339,7,22,1742,273,1363,272,941,108,0,3,574,12,47,684857,1012,1267,238,19,1010,28,25,28,21,4,75,2,4,108153329,0,285,269,297,165
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,512,2065,1903,1,1,1,1,4,0,4,0,0,54,471,9,241,4380,511,1675,1476,80,1903,13,390,103,2,7,62,1078,1138,1063,2,73,3,3,3,1,1,8,0,1,159613,1,65,65,75,54
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_mem.c,tools/libxl/libxl_mem.c,5,37,0,87,486,29,7,7,7,5,43,5,37,0,0,13,69,5,10,602,87,483,80,354,29,0,3,135,10,33,194732,304,383,68,0,315,24,24,29,19,2,16,1,2,15209599,0,87,85,96,65
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_nic.c,tools/libxl/libxl_nic.c,3,22,0,73,455,30,10,10,10,5,25,3,22,0,0,20,235,12,60,555,73,439,64,337,30,0,16,186,9,23,2000000214,619,801,69,6,726,64,64,64,63,3,22,1,3,121267118,0,196,192,197,104
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_stream_read.c,tools/libxl/libxl_stream_read.c,5,23,7,142,538,299,7,7,7,2,34,5,23,7,0,22,206,9,17,977,142,536,124,367,299,0,2,213,10,23,630,407,526,89,38,399,19,16,19,13,3,27,1,3,15910608,0,153,144,159,58
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_stream_write.c,tools/libxl/libxl_stream_write.c,3,16,2,117,480,131,4,4,4,1,21,3,16,2,0,27,205,8,16,727,117,478,152,279,131,0,2,189,7,30,160,307,394,93,21,280,9,9,9,6,2,25,1,2,15048001,0,110,109,116,46
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_usb.c,tools/libxl/libxl_usb.c,5,26,1,328,1472,183,6,6,7,4,31,5,25,1,0,57,374,7,14,1980,328,1431,288,990,183,0,41,558,10,27,42104,1118,1433,266,30,1137,23,23,24,16,4,94,2,4,22775171,0,345,332,372,255
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,5,30,4,90,427,80,7,7,8,3,39,5,30,4,0,14,109,8,19,597,90,423,79,299,80,0,4,78,6,16,999487,240,337,49,3,285,32,32,41,18,4,19,1,4,7754446,0,103,94,115,47
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,libxl_x86_acpi.c,tools/libxl/libxl_x86_acpi.c,5,25,2,44,167,33,3,3,3,2,31,5,25,2,0,6,44,7,18,244,44,158,41,105,33,0,9,54,9,25,37,105,122,32,0,90,6,6,6,5,2,4,1,2,10171109,0,18,18,19,13
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,mm.c,xen/arch/arm/mm.c,2,17,3,216,1021,269,3,2,3,1,22,2,16,3,0,48,168,4,14,1488,195,805,211,479,241,189,80,278,6,25,160,437,585,183,2,400,14,11,15,13,4,33,1,4,8595097,0,127,115,137,81
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,3,745,4007,464,9,8,11,4,46,6,37,3,0,102,626,6,29,5200,738,3852,523,2680,463,28,135,1194,12,75,1055931663,1865,2716,448,12,2256,103,98,128,54,10,196,2,10,1432003474,0,902,833,1100,484
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,69,489,85,1,1,1,1,6,0,6,0,0,23,61,3,7,634,53,214,115,44,84,192,127,62,3,6,29,95,123,78,0,45,2,2,5,1,1,6,0,1,6156,0,29,29,32,23
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,6,27,9,544,2228,1337,4,4,4,1,42,6,27,9,0,75,734,10,25,4055,544,2152,517,1344,1337,2,76,810,11,49,266712,1129,1398,389,3,1006,21,21,25,12,4,68,1,4,350468372,0,270,268,315,129
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,sysctl.c,xen/common/sysctl.c,75,408,7,78,430,23,67,50,76,52,490,67,334,7,0,1,51,51,51,531,70,334,25,246,23,71,33,85,85,85,1616,172,241,25,0,216,67,50,76,52,6,6,6,6,4622887350,0,67,50,76,52
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,sysctl.h,xen/include/public/sysctl.h,0,0,0,97,627,543,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,97,429,376,0,541,10,188,0,0,0,0,363,363,363,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,traps.c,xen/arch/x86/traps.c,4,25,4,316,1496,323,5,5,6,3,33,4,25,4,0,54,228,4,17,2103,303,1376,196,919,310,74,73,406,8,24,2861,660,947,170,3,774,23,19,25,18,5,76,1,5,12943828,0,287,263,342,179
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,x86_emulate.c,xen/arch/x86/x86_emulate/x86_emulate.c,14,149,35,723,6998,1655,82,48,88,37,171,14,142,35,0,39,411,11,99,8251,674,5920,808,4749,1585,539,673,368,9,136,2000026508,5317,8129,555,225,7349,2679,1538,2875,1173,7,57,1,7,637440079080,0,3184,1871,3449,1475
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xc.c,tools/python/xen/lowlevel/xc/xc.c,4,20,0,520,2198,30,4,4,4,3,24,4,20,0,0,81,360,4,57,2741,520,2136,962,1534,26,16,51,485,6,14,448,865,1169,349,2,818,10,9,11,9,3,98,1,3,13357274,0,307,302,320,257
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,20,0,414,1934,72,4,4,5,1,23,3,20,0,0,96,760,8,28,2419,414,1876,822,1041,70,41,22,834,9,30,382,1677,1886,490,1,1395,25,25,29,13,3,72,1,3,53801222,0,411,400,439,141
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xenctrl.h,tools/libxc/include/xenctrl.h,0,5,0,301,1159,1168,1,1,1,1,5,0,5,0,0,1,3,3,3,2601,301,1013,1003,1,1168,14,146,2,2,2,1,474,475,474,0,1,1,1,1,1,0,0,0,0,36,1,1,1,1,1
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xl.c,tools/xl/xl.c,3,24,1,62,356,36,6,6,7,1,28,3,24,1,0,13,72,6,12,452,62,341,68,244,36,0,15,101,8,28,1311003,198,273,62,7,204,25,25,28,4,3,19,1,3,10016932,0,82,79,88,24
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xl.h,tools/xl/xl.h,0,0,0,37,223,70,0,0,0,0,0,0,0,0,0,0,0,0,0,307,37,201,198,10,70,0,22,0,0,0,0,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xl_parse.c,tools/xl/xl_parse.c,11,78,4,304,1997,139,19,18,21,6,92,11,78,4,0,25,320,13,145,2427,304,1954,190,1543,139,0,43,359,14,169,1000044487,1139,1612,162,13,1437,287,265,311,67,6,47,2,6,600587822786,0,485,458,526,169
314,No,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,No,No,File,xl_sxp.c,tools/xl/xl_sxp.c,12,185,3,18,190,29,17,16,18,1,200,12,185,3,0,1,94,94,94,237,18,185,5,172,29,0,5,6,6,6,4608,133,149,5,0,144,17,16,18,1,3,3,3,3,54712512,0,17,16,18,1
