Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,core_parking.c,xen/common/core_parking.c,4,27,0,39,183,16,5,5,5,3,31,4,27,0,0,5,12,2,3,238,39,175,44,103,16,0,8,27,5,9,51,80,123,53,0,70,8,7,8,6,2,7,1,2,53687,0,25,23,26,16
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,cpufreq.c,xen/drivers/cpufreq/cpufreq.c,5,29,1,111,527,41,6,6,7,4,35,5,29,1,0,17,123,7,21,679,111,509,82,346,41,0,18,111,7,27,52605,244,342,66,0,276,24,24,28,19,5,22,1,5,40770907,0,99,97,124,72
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,cpufreq.h,xen/include/acpi/cpufreq/cpufreq.h,0,11,0,50,163,56,4,4,4,1,11,0,11,0,0,2,9,4,5,245,50,139,114,12,56,0,24,6,3,4,33,101,108,96,0,12,6,6,6,1,1,1,0,1,4464,0,7,7,7,2
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,debug.c,xen/arch/x86/debug.c,5,37,1,29,168,51,6,6,7,2,42,5,37,1,0,4,25,6,7,246,29,151,27,96,51,5,17,49,12,16,27,77,97,21,0,76,7,7,9,5,3,8,2,3,801116,0,23,23,26,10
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,device_tree.c,xen/drivers/passthrough/device_tree.c,6,24,1,46,149,22,6,6,7,4,31,6,24,1,0,6,40,7,13,217,46,143,18,106,22,0,6,46,8,13,304,74,108,17,0,91,17,15,19,12,3,9,2,3,1496766,0,35,33,39,25
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,dmar.c,xen/drivers/passthrough/vtd/dmar.c,1,12,0,175,906,70,2,2,3,1,14,1,12,0,0,22,127,6,18,1149,175,879,318,241,70,0,27,63,3,7,105,413,858,750,1,107,10,10,10,6,2,13,1,2,272551,0,52,52,55,31
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,dom0_build.c,xen/arch/x86/dom0_build.c,2,14,3,76,337,82,2,2,3,1,19,2,14,3,0,2,17,8,17,490,76,311,157,59,82,8,18,6,3,4,4,178,456,448,0,8,2,2,4,1,1,2,1,1,27744,0,4,4,6,2
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,dom0_build.c,xen/arch/x86/pv/dom0_build.c,1,20,0,91,745,72,5,5,6,1,22,1,20,0,0,3,110,37,94,902,91,710,314,161,72,1,34,30,10,16,29,394,1019,983,0,36,8,8,10,1,3,5,2,3,612976,0,14,14,17,3
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain.c,xen/arch/x86/domain.c,6,30,4,332,1503,216,7,7,9,3,40,6,30,4,0,46,306,7,58,2045,332,1418,175,984,216,1,84,478,10,90,1000016132,716,1042,186,20,836,90,86,114,37,5,69,2,5,6758638634,0,339,323,404,154
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,3,185,668,134,4,3,4,1,21,3,13,3,0,40,153,4,26,987,180,538,73,365,133,76,60,233,6,31,9417,311,456,67,3,386,19,16,20,13,3,30,1,3,12294561,0,143,118,157,72
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain.c,xen/arch/x86/pv/domain.c,3,16,0,53,189,19,4,4,4,2,20,3,16,0,0,11,64,6,11,261,53,180,25,122,19,0,9,107,10,17,85,92,128,20,2,106,9,9,10,6,2,11,1,2,1367174,0,39,39,43,26
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain.c,xen/common/domain.c,5,22,2,322,1130,110,5,5,6,2,29,5,21,1,0,46,471,10,58,1557,309,1012,138,695,97,83,63,390,8,58,200203,615,840,143,3,694,31,31,34,24,3,73,2,3,354310060,0,243,231,260,137
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain.h,xen/include/asm-x86/domain.h,1,7,0,123,417,174,1,1,1,1,8,1,7,0,0,5,6,1,2,682,114,314,278,21,153,54,74,6,1,2,5,238,243,238,0,5,1,1,1,1,0,0,0,0,59,0,5,5,5,5
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,8,37,7,375,1557,348,7,7,8,5,52,8,37,7,0,24,132,6,12,2268,265,1048,228,628,292,630,44,227,9,38,6309,564,836,336,1,499,22,22,30,17,4,37,2,4,16279678,0,172,172,196,129
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain_page.c,xen/arch/x86/domain_page.c,5,25,3,62,255,38,4,4,6,2,33,5,23,3,0,8,122,15,78,354,62,228,53,132,38,6,21,75,9,34,97,128,180,75,0,105,12,12,14,8,4,11,1,4,401332869,0,34,34,45,20
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domain_page.h,xen/include/xen/domain_page.h,0,3,0,17,32,29,1,1,1,1,3,0,3,0,0,3,9,3,4,75,10,11,5,2,13,33,12,6,2,3,3,5,7,5,0,2,1,1,1,1,0,0,0,0,73,1,3,3,3,3
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domctl.c,xen/common/domctl.c,12,57,6,194,885,110,13,11,15,8,74,12,55,6,0,15,192,13,86,1177,194,820,83,626,109,26,39,195,13,116,199647,432,619,71,0,548,136,105,153,91,5,20,1,5,45901392381,0,197,166,226,124
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,126,749,540,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,126,518,466,0,540,2,230,0,0,0,0,484,484,484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,dummy.c,xen/xsm/dummy.c,20,111,0,24,125,12,214,214,214,1,131,20,74,0,0,1,73,73,73,160,24,75,2,71,12,23,27,74,74,74,999999999,214,357,2,0,355,214,214,214,1,3,3,3,3,2071893884,0,214,214,214,1
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,106,584,43,3,3,3,1,6,0,6,0,0,72,281,4,68,726,85,419,82,184,36,164,31,197,3,3,162,213,378,72,0,306,12,8,13,8,3,127,2,3,370898,0,225,207,226,83
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,efi-boot.h,xen/arch/x86/efi/efi-boot.h,0,1,0,72,588,61,1,1,1,1,1,0,1,0,0,1,0,0,0,715,72,573,196,69,61,2,13,0,0,0,1,295,623,623,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,emul-gate-op.c,xen/arch/x86/pv/emul-gate-op.c,7,81,5,39,352,49,16,14,26,15,93,7,78,5,0,4,42,10,19,440,39,317,37,221,49,0,35,46,12,30,398,166,225,28,0,197,43,40,67,42,6,10,2,6,47807978,0,65,56,102,62
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,emul-priv-op.c,xen/arch/x86/pv/emul-priv-op.c,6,39,4,206,1111,133,12,8,14,7,48,6,39,4,0,27,235,9,25,1425,206,1086,171,810,133,0,25,266,10,26,565,479,798,112,1,685,79,44,110,57,4,46,2,4,51285582,0,318,214,383,198
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,4,24,3,323,1670,263,5,4,6,2,30,4,24,3,0,67,487,7,27,2254,323,1646,530,1017,263,0,24,364,5,19,6312,665,971,216,15,740,26,24,35,17,5,71,1,5,52003573,0,324,286,375,182
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,flask_op.c,xen/xsm/flask/flask_op.c,6,22,0,195,603,18,5,4,5,2,28,6,21,0,0,23,166,7,18,812,179,503,80,358,18,73,72,150,7,22,283,293,411,80,0,331,29,10,29,7,2,28,1,2,12885717,0,120,98,123,63
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,grant_table.c,xen/common/grant_table.c,7,41,3,574,2801,344,9,8,10,4,52,7,41,3,0,64,597,9,31,3702,565,2659,451,1714,344,69,83,688,11,55,1298573,1483,1977,319,9,1649,56,56,70,28,5,116,2,5,693788346,0,547,529,634,312
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,135,557,145,3,3,4,2,24,4,18,3,0,27,183,7,16,835,135,532,124,350,145,0,25,247,9,23,559,265,350,71,3,276,12,12,13,11,4,27,1,4,11688127,0,91,89,103,54
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,356,1496,54,3,2,4,1,15,2,12,0,0,85,288,3,25,1903,291,1100,276,735,48,401,67,274,3,14,256,437,766,198,1,567,67,5,67,6,2,42,0,2,401534,0,296,151,304,123
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,hvmloader.c,tools/firmware/hvmloader/hvmloader.c,7,25,5,69,300,81,5,5,6,2,37,7,24,5,0,8,36,4,18,444,69,277,41,142,81,5,18,61,8,32,3877,126,163,33,0,130,15,15,16,6,3,12,2,3,18953433,0,41,41,49,17
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,hypercall.c,xen/arch/x86/hvm/hypercall.c,7,46,2,40,224,36,16,7,17,11,54,7,44,2,0,4,36,9,27,299,40,196,46,155,36,1,27,39,10,25,2722,79,149,25,0,124,39,16,44,36,3,7,2,3,40559634,0,63,28,68,45
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,init.h,xen/include/xen/init.h,0,0,0,19,134,46,0,0,0,0,0,0,0,0,0,0,0,0,0,197,19,21,20,0,46,2,113,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,5,23,5,78,280,78,6,6,10,1,32,5,21,5,0,6,40,7,16,424,78,254,73,108,78,0,26,43,7,12,153,121,237,159,0,78,9,9,19,3,2,10,2,2,920306,0,34,34,62,8
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,18,1,42,210,36,4,3,4,1,21,3,18,1,0,10,68,7,13,286,42,184,59,128,36,0,26,59,6,12,74,87,124,35,0,89,10,9,11,4,3,12,1,3,786956,0,36,30,40,15
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,io.c,xen/drivers/passthrough/io.c,5,29,4,161,757,189,5,4,6,2,38,5,29,4,0,26,193,7,33,1105,161,750,129,480,189,0,7,247,10,60,2700,362,485,106,0,379,38,36,46,21,5,36,1,5,710718822,0,123,115,158,76
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,1,7,0,29,114,33,2,2,2,1,7,1,7,0,0,2,10,5,5,174,29,105,90,7,33,0,9,4,2,2,2,60,62,60,0,2,2,2,2,1,0,0,0,0,700,0,4,4,4,2
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,3,17,3,408,1789,474,4,4,5,2,23,3,17,3,0,60,335,6,41,2623,408,1744,536,774,474,0,45,274,5,32,240014,1011,1772,1083,19,670,22,22,39,12,4,83,1,4,40513503,0,255,237,290,137
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,3,16,0,93,370,54,5,5,6,1,19,3,16,0,0,21,110,5,17,517,93,355,78,233,54,3,12,129,6,18,270,181,269,74,0,195,19,19,20,5,3,34,2,3,1107204,0,99,99,119,34
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,iommu_acpi.c,xen/drivers/passthrough/amd/iommu_acpi.c,4,28,1,183,1044,59,6,5,6,3,33,4,28,1,0,35,262,7,21,1283,183,1030,167,661,59,0,14,172,5,18,1318,506,701,124,5,572,27,19,27,18,5,52,1,5,13888953,0,198,175,226,112
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,iommu_init.c,xen/drivers/passthrough/amd/iommu_init.c,4,18,2,274,1007,120,3,3,3,1,24,4,18,2,0,51,240,5,12,1399,274,991,197,631,120,0,16,333,7,24,2376,527,690,194,0,496,12,12,14,10,3,42,1,3,4583127,0,144,144,157,85
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,324,1056,75,4,4,5,2,31,6,24,1,0,44,446,10,23,1452,324,1042,190,696,75,0,14,318,7,16,465,511,697,151,0,546,15,13,22,12,3,65,1,3,19255703,0,197,182,222,106
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,ioreq.h,xen/include/public/hvm/ioreq.h,0,0,0,15,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,143,15,34,30,0,74,5,34,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,iret.c,xen/arch/x86/pv/iret.c,11,65,13,27,138,54,15,15,16,7,87,11,65,13,0,2,30,15,16,217,27,129,12,86,54,0,9,43,22,22,85,82,104,12,0,92,23,23,25,10,3,5,2,3,9168096,0,30,30,32,14
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,irq.c,xen/arch/x86/irq.c,5,27,1,469,2098,149,7,7,8,2,33,5,27,1,0,71,592,8,29,2708,469,2069,370,1298,148,3,27,646,9,36,1291752,1186,1727,493,5,1229,35,35,46,17,6,137,2,6,250533769,0,489,484,561,209
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,irq.h,xen/include/asm-x86/hvm/irq.h,0,0,0,30,115,64,0,0,0,0,0,0,0,0,0,0,0,0,0,206,30,82,75,0,64,0,33,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,kernel.c,xen/common/kernel.c,7,49,1,75,397,40,14,11,16,8,57,7,47,1,0,7,45,6,13,509,75,360,54,237,40,17,20,56,8,26,20236,174,284,75,3,206,46,36,46,31,5,13,2,5,12852986,0,96,79,111,59
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,kexec.c,xen/common/kexec.c,3,17,2,228,889,173,3,3,4,2,22,3,15,2,0,40,140,4,8,1284,217,801,199,447,165,60,49,233,6,24,218,446,735,359,5,371,13,11,13,10,3,42,1,3,1102682,0,134,121,140,84
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,lib.h,xen/include/xen/lib.h,0,2,0,34,129,10,1,1,1,1,2,0,2,0,0,2,1,0,1,171,30,48,39,0,5,26,72,2,1,1,2,29,31,31,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libacpi.h,tools/libacpi/libacpi.h,0,0,0,18,61,36,0,0,0,0,0,0,0,0,0,0,0,0,0,113,18,42,39,0,36,0,19,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl.c,tools/libxl/libxl.c,4,19,0,153,596,36,5,5,5,1,23,4,18,0,0,32,202,6,26,783,153,588,111,400,36,0,8,266,8,37,49538,469,584,100,12,472,30,30,30,8,3,35,1,3,86595323,0,147,144,150,57
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,241,648,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,227,436,393,0,1382,71,175,0,0,0,0,228,227,227,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl_arm_acpi.c,tools/libxl/libxl_arm_acpi.c,3,18,0,70,307,32,2,2,2,1,21,3,18,0,0,15,110,7,13,409,70,289,96,189,32,1,18,91,6,15,32,170,199,53,1,145,4,4,4,4,1,7,0,1,855440,0,28,26,28,20
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,48,3,263,1498,134,9,8,10,5,58,7,48,3,0,30,453,15,74,1892,263,1488,269,1110,134,0,10,424,14,52,1000944546,943,1199,198,10,991,80,67,96,41,4,45,2,4,3878422136,0,270,252,304,158
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,2,18,0,70,346,22,4,3,4,2,20,2,18,0,0,19,102,5,12,437,70,342,78,213,22,0,4,127,7,20,91,228,295,61,0,234,9,7,9,9,3,22,1,3,2191306,0,73,59,74,47
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,libxl_x86_acpi.c,tools/libxl/libxl_x86_acpi.c,5,25,2,44,168,33,3,3,3,2,31,5,25,2,0,6,46,8,20,245,44,159,41,106,33,0,9,54,9,25,37,105,122,32,0,90,6,6,6,5,2,4,1,2,11735813,0,18,18,20,13
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,24,2,306,1317,189,6,5,7,2,30,4,24,2,0,49,274,6,36,1803,304,1239,244,851,189,12,78,351,7,52,52549,681,958,224,2,732,58,50,59,41,5,70,1,5,702804727,0,282,260,319,125
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_access.c,xen/arch/arm/mem_access.c,8,48,12,56,296,107,11,8,12,5,68,8,48,12,0,6,37,6,14,459,56,285,67,199,107,0,11,73,12,20,1515,129,193,35,0,158,29,20,33,13,3,10,2,3,6761592,0,66,47,73,35
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_access.c,xen/arch/x86/mm/mem_access.c,6,38,2,70,350,57,11,9,12,3,46,6,37,2,0,9,74,8,16,476,70,337,90,222,57,0,13,93,10,25,2115,193,272,52,0,220,25,25,29,8,4,20,2,4,10643714,0,95,85,107,35
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_access.c,xen/common/mem_access.c,17,73,0,21,80,28,16,14,20,13,90,17,73,0,0,1,10,10,10,129,21,73,7,56,28,0,7,17,17,17,122,37,53,6,0,47,16,14,20,13,2,2,2,2,1618400,0,16,14,20,13
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_access.h,xen/include/asm-x86/mem_access.h,0,4,0,6,12,44,1,1,3,1,4,0,4,0,0,1,1,1,1,61,6,9,6,1,44,0,3,3,3,3,1,3,4,3,0,1,1,1,3,1,0,0,0,0,9,4,1,1,3,1
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_access.h,xen/include/asm-arm/mem_access.h,0,5,1,7,17,30,1,1,1,1,6,0,5,1,0,2,0,0,0,53,7,14,8,2,30,0,3,2,1,1,2,4,6,4,0,2,1,1,1,1,0,0,0,0,0,2,2,2,2,2
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_paging.c,xen/arch/x86/mm/mem_paging.c,10,40,0,15,44,28,10,8,11,5,50,10,40,0,0,1,7,7,7,87,15,40,5,31,28,0,4,11,11,11,42,23,34,5,0,29,10,8,11,5,2,2,2,2,183799,0,10,8,11,5
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mem_sharing.c,xen/arch/x86/mm/mem_sharing.c,5,30,3,256,1205,185,5,5,6,3,39,5,27,3,0,37,271,7,27,1644,234,1033,194,664,174,161,44,325,9,34,9316,544,713,149,0,564,40,34,58,37,4,44,1,4,117164217,0,175,169,205,125
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,microcode.c,xen/arch/x86/microcode.c,4,18,0,67,320,55,4,4,4,2,22,4,18,0,0,7,31,4,6,439,67,303,101,111,55,0,17,47,7,10,29,161,296,221,0,75,7,7,8,7,3,9,1,3,195926,0,25,25,26,18
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mkreloc.c,xen/arch/x86/efi/mkreloc.c,6,44,1,46,330,8,7,7,11,3,51,6,44,1,0,6,50,8,14,384,46,309,82,175,8,0,21,39,6,13,434,155,195,71,0,124,15,15,24,10,3,7,1,3,1960387,0,42,41,65,19
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,35,2,227,1138,119,8,7,8,4,43,7,34,2,0,25,109,4,8,1479,227,1093,236,644,119,0,45,274,11,32,9040,605,1117,570,4,543,24,22,26,16,4,44,2,4,4535793,0,188,178,210,117
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mm.c,xen/arch/x86/mm.c,6,36,2,961,4922,561,9,9,11,4,44,6,36,2,0,128,1027,8,74,6424,954,4746,783,3193,560,37,150,1451,11,75,1160508121,2397,3586,772,13,2801,112,98,128,54,10,270,2,10,1888390290,0,1185,1113,1392,570
302,No,No,59546c1897a90fe9af5ebbbb05ead8d98b4d17b9,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,68,489,84,1,1,1,1,6,0,6,0,0,24,143,6,31,632,52,214,117,44,83,192,127,65,3,6,30,94,124,79,0,45,2,2,5,1,1,6,0,1,21526,0,30,30,33,24
