Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,bootfdt.c,xen/arch/arm/bootfdt.c,3,23,0,53,278,39,4,4,6,2,26,3,23,0,0,12,70,6,12,370,53,270,64,160,39,0,8,64,5,9,241,140,191,48,0,143,11,10,13,6,2,16,1,2,372134,0,52,51,66,31
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,build.c,tools/firmware/hvmloader/acpi/build.c,7,41,4,77,396,83,6,6,7,5,51,7,41,4,0,9,65,7,22,547,77,384,107,270,83,0,12,132,15,36,4321,276,330,64,0,266,16,16,19,15,2,12,1,2,63882081,0,55,55,62,45
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,cmpxchg.h,xen/include/asm-arm/arm64/cmpxchg.h,3,41,0,19,151,8,5,3,5,1,44,3,41,0,0,3,10,3,4,178,19,125,10,40,8,0,26,8,3,3,11,36,49,8,8,33,9,6,9,1,2,3,1,2,2866,0,15,9,15,3
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,cmpxchg.h,xen/include/asm-arm/arm32/cmpxchg.h,3,35,0,18,124,13,4,3,4,1,38,3,31,0,0,3,10,3,4,155,18,94,12,34,13,12,18,10,3,4,8,33,43,9,5,29,7,5,7,1,2,3,1,2,4644,0,11,8,11,3
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,common.c,xen/arch/x86/cpu/common.c,5,21,3,117,429,100,4,4,5,1,28,5,20,3,0,18,97,5,13,638,117,393,83,288,100,8,28,124,7,21,324,238,310,71,20,219,9,9,9,6,4,23,1,4,3564358,0,74,74,82,30
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,compiler.h,extras/mini-os/include/compiler.h,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,config.h,xen/include/asm-x86/config.h,0,0,0,48,193,92,0,0,0,0,0,0,0,0,0,0,0,0,0,330,48,10,10,0,92,12,183,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,console.c,xen/drivers/char/console.c,2,16,1,202,863,146,4,4,4,1,19,2,16,1,0,40,587,15,385,1188,163,718,138,451,131,151,46,212,5,24,289,417,570,139,10,421,11,11,14,7,4,49,1,4,9272974,0,147,141,161,69
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,cpufreq.c,xen/arch/x86/acpi/cpufreq/cpufreq.c,4,21,1,109,510,57,4,4,5,2,26,4,21,1,0,21,152,7,26,674,109,493,118,322,57,0,17,140,7,27,1652,273,369,99,0,270,17,15,19,9,3,28,1,3,37345203,0,89,81,106,57
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,cpuid.h,xen/include/public/arch-x86/cpuid.h,0,0,0,10,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,81,10,0,0,0,63,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,cpupool.c,xen/common/cpupool.c,3,25,0,93,554,86,5,5,6,3,28,3,25,0,0,21,127,6,14,730,93,544,72,355,86,0,10,158,8,25,676,315,415,68,0,347,24,18,25,17,3,34,2,3,15353143,0,107,99,118,65
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,decompress.c,xen/common/lz4/decompress.c,8,55,13,39,217,84,17,17,18,7,73,8,52,13,0,2,9,4,5,331,22,103,19,80,65,136,17,9,4,6,8643,93,113,16,0,97,31,31,33,14,5,6,3,5,65196,0,33,33,35,15
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,device.h,xen/include/asm-arm/device.h,0,0,0,8,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,64,8,16,15,0,28,0,13,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,device_tree.c,xen/common/device_tree.c,4,22,3,238,1148,246,6,6,6,3,28,4,22,3,0,49,287,6,25,1632,238,1107,237,662,246,16,26,226,5,29,4254272,592,817,187,5,625,37,37,42,15,5,75,2,5,34388187,0,271,271,305,156
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,device_tree.h,xen/include/xen/device_tree.h,0,5,0,78,227,362,1,1,1,1,5,0,5,0,0,16,61,4,11,663,78,186,129,23,362,0,41,28,2,3,17,95,113,94,0,19,2,2,3,1,1,1,0,1,2914,1,20,20,23,16
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,2,163,568,93,4,3,4,1,20,3,13,2,0,35,141,4,26,821,161,464,65,313,93,51,55,210,6,32,1220,283,410,60,3,347,18,12,19,11,3,30,1,3,7065584,0,130,108,141,64
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,domain.h,xen/include/asm-arm/domain.h,0,0,0,34,161,66,0,0,0,0,0,0,0,0,0,0,0,0,0,254,34,108,120,0,62,23,36,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,10,45,7,241,955,227,10,10,11,6,62,10,45,7,0,20,140,7,14,1409,241,908,172,594,223,12,38,222,11,29,1494,519,692,147,1,544,24,24,25,18,4,41,2,4,13700633,0,204,204,224,135
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,domctl.c,xen/common/domctl.c,11,56,5,159,758,84,13,11,15,7,72,11,54,5,0,13,150,12,70,995,159,706,72,522,84,17,35,174,13,99,79666,366,522,63,1,458,114,87,130,77,5,20,2,5,18652762764,0,166,138,191,93
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,e820.h,xen/include/asm-x86/e820.h,0,0,0,8,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,21,19,0,5,0,11,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,event.h,xen/include/asm-arm/event.h,1,6,2,11,39,17,2,2,2,1,8,1,6,2,0,5,11,2,6,67,11,34,12,16,17,0,5,12,2,5,8,14,22,11,0,11,3,3,4,3,1,2,0,1,5072,0,8,8,9,7
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,event_channel.c,xen/common/event_channel.c,5,25,1,286,1085,79,7,6,7,3,32,5,25,1,0,41,322,8,24,1445,286,1030,166,708,79,13,42,366,9,24,2033,655,897,153,0,744,36,23,43,29,3,70,2,3,40208275,0,273,237,297,141
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,event_channel.h,xen/include/public/event_channel.h,0,0,0,33,147,220,0,0,0,0,0,0,0,0,0,0,0,0,0,385,33,110,94,0,220,0,37,0,0,0,0,112,112,112,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,event_fifo.c,xen/common/event_fifo.c,4,16,3,114,396,95,3,3,4,2,22,4,16,3,0,24,141,6,16,605,114,385,91,233,95,0,11,124,5,16,329,212,291,72,1,218,11,11,13,5,3,30,1,3,2991350,0,82,82,87,50
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,events.c,extras/mini-os/arch/x86/events.c,0,6,1,5,30,4,1,1,1,1,6,0,3,0,0,3,3,1,1,35,4,9,3,0,0,13,9,0,0,0,3,0,3,3,0,0,1,1,1,1,0,0,0,0,0,0,3,3,3,3
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,events.c,extras/mini-os/events.c,2,14,0,42,182,45,2,2,2,1,16,2,14,0,0,12,62,5,10,269,42,175,45,93,45,0,7,73,6,11,27,106,131,39,0,92,4,4,5,3,2,11,1,2,300697,0,26,26,27,14
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,events.h,extras/mini-os/include/events.h,0,6,0,10,30,20,1,1,1,1,6,0,6,0,0,1,1,1,1,59,10,25,21,2,20,0,5,3,3,3,1,18,19,17,0,2,1,1,1,1,0,0,0,0,18,0,1,1,1,1
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,exynos5.c,xen/arch/arm/platforms/exynos5.c,4,13,1,23,80,35,2,2,2,1,17,4,13,1,0,4,1,0,1,137,23,71,18,30,35,0,9,22,6,7,7,30,38,11,0,27,2,2,2,1,1,3,1,1,45,0,7,7,7,4
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,flushtlb.c,xen/arch/x86/flushtlb.c,5,20,3,25,90,39,3,3,4,1,27,5,20,3,0,4,14,4,6,154,25,80,15,45,39,1,10,21,5,9,27,41,53,15,3,35,7,7,11,3,3,5,1,3,75917,0,13,13,17,6
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,10,1,123,512,98,2,2,3,1,13,2,10,1,0,40,168,4,13,724,123,476,137,297,98,0,36,156,4,23,1120,247,328,88,0,240,11,11,23,1,3,24,1,3,5008582,0,93,91,105,40
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,106,446,79,4,4,4,1,15,2,12,1,0,35,204,6,17,626,106,418,81,236,79,6,22,207,6,22,175,260,355,73,0,282,14,14,16,6,3,56,2,3,6650107,0,137,135,143,54
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,40,201,96,0,0,0,0,0,0,0,0,0,0,0,0,0,333,40,94,89,0,96,0,107,0,0,0,0,70,70,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,gnttab.c,extras/mini-os/gnttab.c,2,13,0,32,144,20,2,2,2,1,15,2,12,0,0,10,27,3,5,196,32,123,36,64,20,6,15,49,5,7,17,72,88,26,0,62,4,4,5,3,2,6,1,2,20557,0,17,17,21,14
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,gnttab.h,extras/mini-os/include/gnttab.h,0,0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,10,10,0,1,0,4,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,guest_walk.c,xen/arch/x86/mm/guest_walk.c,9,70,23,42,285,125,8,8,10,3,95,6,46,17,0,4,35,9,19,427,31,185,42,135,98,113,25,55,14,32,4109,80,111,20,0,91,18,17,26,5,4,9,2,4,30956144,0,31,30,41,13
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,5,0,8,30,39,1,1,1,1,5,0,5,0,0,2,2,1,1,76,8,23,17,2,39,0,7,4,2,3,2,11,13,11,0,2,1,1,1,1,0,0,0,0,10,1,2,2,2,2
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hpet.c,xen/arch/x86/hvm/hpet.c,5,29,5,99,485,106,7,5,8,1,38,5,28,5,0,15,179,12,24,688,99,429,62,301,106,0,56,132,9,27,929,224,318,47,0,271,42,32,47,8,4,20,1,4,51330798,0,104,82,117,22
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,5,29,2,1075,4918,367,7,6,8,3,36,5,29,2,0,165,1484,9,76,6327,1075,4824,689,3447,359,14,88,1363,8,96,1692845,2440,3455,526,0,2929,152,108,173,98,6,225,1,6,11882735825,0,1084,915,1261,632
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hvm_param.c,tools/firmware/hvmloader/hvm_param.c,3,10,0,8,23,5,2,2,2,1,12,3,10,0,0,2,8,4,5,36,8,19,5,10,5,0,4,10,5,5,3,12,15,5,0,10,2,2,2,1,1,1,0,1,3850,0,3,3,3,2
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hvmloader.c,tools/firmware/hvmloader/hvmloader.c,6,22,2,56,246,60,5,5,5,1,30,6,21,2,0,7,26,4,16,356,56,227,29,111,60,3,16,52,7,30,2903,104,134,24,0,110,15,15,16,3,3,10,1,3,12214897,0,34,34,36,11
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hypercall-x86_32.h,extras/mini-os/include/x86/x86_32/hypercall-x86_32.h,0,6,0,42,258,38,1,1,1,1,6,0,6,0,0,28,88,3,5,337,42,180,119,36,38,0,78,28,1,1,28,118,146,62,28,56,1,1,1,1,0,0,0,0,411,0,28,28,28,28
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hypercall-x86_64.h,extras/mini-os/include/x86/x86_64/hypercall-x86_64.h,0,6,0,43,260,42,1,1,1,1,6,0,6,0,0,29,90,3,5,344,43,182,121,33,42,0,78,29,1,1,29,120,149,62,29,58,1,1,1,1,0,0,0,0,353,0,29,29,29,29
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,hypervisor.c,extras/mini-os/hypervisor.c,2,15,1,16,84,32,2,2,2,1,18,2,11,1,0,5,27,5,7,132,16,58,16,32,31,8,19,19,4,7,9,31,40,16,1,23,3,3,3,1,2,4,1,2,28852,0,9,9,10,5
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,init-xenstore-domain.c,tools/xenstore/init-xenstore-domain.c,9,43,0,21,98,0,13,13,14,12,52,9,43,0,0,2,8,4,5,119,21,86,14,70,0,0,12,36,18,24,98311,72,98,14,0,84,20,20,20,19,2,3,2,2,718416,0,26,26,27,25
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,intercept.c,xen/arch/x86/hvm/intercept.c,3,43,1,32,320,40,12,10,13,8,47,3,43,1,0,7,76,11,16,390,32,307,42,211,40,0,13,44,6,13,532,149,229,27,0,202,34,26,34,22,6,23,3,6,6519598,0,87,71,91,59
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,io.c,xen/arch/arm/io.c,3,13,0,13,45,25,3,3,3,1,16,3,13,0,0,3,32,11,16,83,13,39,10,22,25,0,6,18,6,9,6,22,28,8,0,20,4,4,5,3,2,4,1,2,113949,0,8,8,9,5
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,io.c,tools/console/daemon/io.c,4,28,1,185,967,76,8,8,9,2,33,4,28,1,0,30,203,7,20,1224,172,887,147,587,76,63,36,251,8,35,1000007271,528,717,137,9,571,58,58,67,14,5,66,2,5,76082608,0,230,230,259,89
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,io.c,xen/drivers/passthrough/io.c,4,26,1,99,494,41,4,4,5,2,31,4,26,1,0,19,147,8,26,633,99,486,89,316,41,0,8,149,8,46,284,233,309,76,0,233,23,21,27,13,4,23,1,4,198432084,0,76,72,101,45
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,0,5,0,22,107,20,1,1,1,1,5,0,5,0,0,5,14,3,4,147,22,96,77,5,20,0,11,7,1,2,5,58,63,58,0,5,1,1,1,1,0,0,0,0,56,0,5,5,5,5
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,iommu_init.c,xen/drivers/passthrough/amd/iommu_init.c,4,18,2,271,983,118,3,3,3,1,24,4,18,2,0,50,235,5,12,1372,271,966,195,611,118,0,17,342,7,28,359,513,669,192,0,477,9,9,9,8,3,42,1,3,5263902,0,137,137,151,80
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,irq.c,xen/arch/arm/irq.c,4,14,2,119,350,78,3,3,4,1,20,4,14,2,0,23,104,5,12,547,119,341,75,215,78,0,9,137,6,17,104,213,279,63,3,213,8,8,10,5,3,26,1,3,2469121,0,80,80,85,42
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,kernel.c,xen/common/kernel.c,3,28,1,50,331,34,7,5,8,4,31,3,26,1,0,11,49,4,12,412,50,295,34,196,34,18,18,49,4,19,1418,126,198,30,3,165,26,17,26,21,5,15,1,5,4318615,0,72,54,84,48
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,24,4,81,273,68,4,4,4,2,34,6,21,4,0,9,63,7,13,420,72,193,44,129,57,68,31,71,8,17,45,118,149,41,1,107,7,7,7,7,3,10,1,3,847745,0,32,32,34,22
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,kernel.c,extras/mini-os/kernel.c,4,11,3,32,112,54,2,2,2,1,18,4,10,3,0,5,11,2,6,198,30,53,8,31,52,40,23,26,5,11,10,36,44,8,3,33,4,4,4,3,2,3,1,2,3199,0,9,9,9,7
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,kernel.h,xen/arch/arm/kernel.h,0,0,0,11,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,84,11,25,24,0,40,2,10,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,kernel.h,extras/mini-os/include/kernel.h,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,4,0,1,0,3,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,lib.h,xen/include/xen/lib.h,0,0,0,26,107,9,0,0,0,0,0,0,0,0,0,0,0,0,0,141,25,42,33,0,4,15,62,0,0,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,lib.h,extras/mini-os/include/lib.h,0,0,0,29,140,63,0,0,0,0,0,0,0,0,0,0,0,0,0,230,25,16,16,0,58,95,49,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl.c,tools/libxl/libxl.c,4,24,1,909,4686,263,6,5,6,3,28,4,24,1,0,191,1463,8,25,5849,909,4624,932,3241,263,0,62,2043,11,39,212275,3878,4753,925,79,3749,34,32,35,18,4,276,1,4,270297502,0,1054,1017,1112,576
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,135,404,794,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,129,309,281,0,794,28,83,0,0,0,0,180,179,179,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,6,21,1,144,446,37,8,8,8,6,28,6,20,1,0,20,110,6,9,625,144,416,121,271,37,0,30,131,7,23,12754725,356,482,90,10,382,47,47,60,44,3,27,1,3,1474377,0,150,150,163,122
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,3,36,1,48,408,60,7,7,7,4,39,3,35,1,0,11,55,5,9,515,48,399,165,291,60,0,9,60,5,14,754,188,262,50,2,210,15,14,16,14,4,24,2,4,1494019,0,74,72,79,47
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,46,3,209,1142,113,9,9,10,5,56,7,46,3,0,24,359,15,63,1461,209,1136,201,853,113,0,6,308,13,41,242929163,727,938,156,9,773,63,55,73,37,4,33,1,4,1573218327,0,221,209,238,132
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,23,3,180,885,143,5,5,6,3,29,3,23,3,0,36,323,9,26,1204,180,869,186,605,143,0,16,286,8,25,2636,547,725,167,17,541,16,16,22,15,4,48,1,4,38051657,0,182,173,214,129
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,4,26,2,307,1522,146,5,5,5,3,31,4,25,2,0,57,502,9,26,1972,307,1506,346,1033,146,4,12,508,9,35,27192,970,1240,281,14,945,20,20,24,18,3,66,1,3,143163588,0,280,275,298,210
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_genid.c,tools/libxl/libxl_genid.c,3,14,4,17,58,43,2,2,2,2,20,3,14,4,0,4,15,4,6,117,17,54,15,30,43,0,4,18,4,9,15,32,40,13,0,27,5,5,5,5,2,3,1,2,72328,0,9,9,9,8
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_internal.c,tools/libxl/libxl_internal.c,2,13,0,76,289,26,3,3,4,2,16,2,13,0,0,22,582,26,211,390,76,282,63,173,26,0,7,111,5,9,89,171,236,58,3,175,9,9,9,5,3,24,1,3,8046820,0,74,74,88,46
42,No,No,9cf5ff44a38b36a316b506758dbf6887de0e4a56,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,396,1409,1495,1,1,1,1,4,0,4,0,0,43,468,11,230,3230,396,1190,1032,67,1495,10,219,87,2,7,51,775,826,761,2,63,3,3,3,1,1,8,0,1,102929,1,53,53,61,43
