Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,i387.c,xen/arch/x86/i387.c,2,16,3,39,198,77,3,3,3,1,21,2,16,3,0,12,71,6,14,312,39,190,19,81,77,0,8,42,4,6,33,69,101,25,6,70,6,6,8,3,2,11,1,2,153003,0,36,35,40,14
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,init-dom-json.c,tools/helpers/init-dom-json.c,6,32,5,9,39,12,4,4,4,1,42,6,32,5,0,1,4,4,4,59,9,32,6,24,12,0,7,15,15,15,5,20,24,6,0,18,4,4,4,1,1,1,1,1,86400,0,4,4,4,1
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,init-dom-json.h,tools/helpers/init-dom-json.h,0,0,0,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,1,0,12,0,3,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,init-xenstore-domain.c,tools/helpers/init-xenstore-domain.c,4,45,0,35,300,8,8,7,9,7,49,4,45,0,0,6,30,5,8,343,35,285,37,191,8,0,15,58,10,25,295063,141,190,29,0,161,23,23,23,20,2,7,1,2,5408295,0,48,43,51,42
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,io.c,xen/drivers/passthrough/io.c,5,26,4,143,674,176,4,4,5,2,34,5,26,4,0,25,177,7,25,991,143,665,123,431,176,0,9,213,9,51,533,320,428,100,0,328,26,24,30,14,4,34,1,4,248027872,0,105,96,131,65
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,io.c,xen/arch/arm/io.c,4,15,4,21,66,40,3,3,3,2,23,4,15,4,0,4,41,10,18,127,21,60,18,39,40,0,6,22,6,9,14,35,45,15,0,30,5,5,6,5,2,3,1,2,273279,0,10,10,12,8
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,3,21,4,409,1797,475,5,4,5,2,27,3,21,4,0,76,438,6,43,2632,369,1640,266,1090,453,168,51,443,6,32,244925,964,1307,229,19,1059,22,22,39,12,4,114,2,4,50940503,0,352,327,409,188
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,23,2,414,1936,215,5,5,6,2,30,4,23,2,0,76,470,6,24,2563,414,1902,418,1231,215,0,34,562,7,30,20394,1045,1422,349,0,1073,24,24,27,15,4,99,1,4,47965917,0,387,372,433,218
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libelf-dominfo.c,xen/common/libelf/libelf-dominfo.c,6,66,5,60,473,68,16,14,18,10,77,6,65,5,0,7,69,10,16,601,60,467,67,333,68,1,5,108,15,32,498899,250,353,27,26,300,29,29,30,21,5,21,3,5,14420756,0,110,95,126,76
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libelf.h,xen/include/xen/libelf.h,0,5,0,89,285,138,1,1,1,1,5,0,5,0,0,6,16,3,4,498,89,187,159,13,134,13,97,10,2,3,8,145,153,141,0,12,3,3,3,1,1,1,0,1,1264,0,8,8,8,6
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1074,5432,365,6,6,6,3,31,4,26,1,0,205,1569,8,28,6851,1074,5318,1032,3753,365,0,114,2439,12,56,1300906083,4541,5586,999,110,4477,45,43,48,33,5,306,1,5,745303689,0,1233,1197,1306,705
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,186,510,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,178,362,332,0,1183,33,133,0,0,0,0,203,202,202,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,46,3,262,1420,130,9,8,10,5,56,7,46,3,0,30,448,15,75,1809,262,1412,268,1037,130,0,8,412,14,49,1003100422,923,1174,207,12,955,80,67,96,45,4,40,1,4,3739615243,0,267,251,295,162
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,45,4,256,1702,225,9,9,10,4,55,6,45,4,0,37,433,11,71,2179,256,1692,276,1267,225,2,9,403,11,71,2000504860,939,1279,207,8,1064,92,84,107,42,5,55,1,5,2554048465,0,343,322,383,184
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,libxl_event.h,tools/libxl/libxl_event.h,0,0,0,49,85,498,0,0,0,0,0,0,0,0,0,0,0,0,0,630,49,75,68,0,498,1,9,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,40,3,225,1143,118,7,7,8,5,49,7,39,3,0,28,108,4,8,1482,225,1098,126,804,118,0,45,323,12,33,1311099,593,799,124,4,671,28,28,32,24,5,49,2,5,5498390,0,204,194,230,148
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,9,1,94,330,194,2,2,2,1,11,1,9,1,0,5,7,1,3,594,92,193,151,24,194,11,134,16,3,6,8,127,135,118,0,17,2,2,3,1,1,3,1,1,1744,1,8,8,9,5
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,mmconfig_64.c,xen/arch/x86/x86_64/mmconfig_64.c,3,16,1,38,177,17,3,3,5,2,19,3,16,1,0,10,65,6,10,232,38,167,33,104,17,0,10,46,5,8,37,83,119,28,0,91,6,5,8,3,2,11,1,2,144854,0,34,30,45,24
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,msr-index.h,xen/include/asm-x86/msr-index.h,0,0,0,66,406,60,0,0,0,0,0,0,0,0,0,0,0,0,0,503,66,0,0,0,60,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,netif.h,xen/include/public/io/netif.h,0,0,0,48,123,676,0,0,0,0,0,0,0,0,0,0,0,0,0,841,48,64,57,0,676,0,59,0,0,0,0,131,131,131,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,pci.h,xen/include/asm-x86/pci.h,0,0,0,6,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,12,11,0,1,0,11,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,pmu.h,xen/include/public/pmu.h,0,0,0,15,46,85,0,0,0,0,0,0,0,0,0,0,0,0,0,143,15,18,16,0,85,4,28,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,power.c,xen/arch/x86/acpi/power.c,5,22,1,87,315,34,4,4,4,2,29,5,22,1,0,13,60,5,16,436,87,289,37,199,34,0,26,114,9,42,128,187,238,35,4,199,9,8,12,8,2,12,1,2,3139280,0,50,47,58,29
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,processor.h,xen/include/asm-arm/arm64/processor.h,0,0,0,29,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0,126,29,46,43,0,56,0,30,0,0,0,0,107,107,107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,save.h,xen/include/public/arch-x86/hvm/save.h,3,15,5,114,398,172,2,2,2,1,23,3,15,5,0,1,6,6,6,644,114,377,341,8,171,3,19,7,7,7,2,391,393,386,0,7,2,2,2,1,1,1,1,1,14112,0,2,2,2,1
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,143,531,259,2,2,2,1,6,0,6,0,0,11,59,5,21,890,143,344,282,29,248,41,170,26,2,5,16,279,295,266,2,27,3,3,3,3,2,6,1,2,8406,0,17,17,19,13
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,303,1308,430,4,4,4,1,35,4,24,6,0,47,409,9,23,2029,298,1218,314,751,430,32,73,381,8,26,1941,620,779,215,0,564,16,16,21,8,5,53,1,5,63849878,0,174,173,210,78
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,spinlock.c,xen/common/spinlock.c,1,10,1,99,539,45,2,2,2,1,12,1,9,1,0,34,356,10,66,677,67,320,55,174,41,214,59,141,4,10,68,156,219,55,4,160,5,5,5,3,3,33,1,3,2137735,0,72,72,73,42
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,spinlock.h,xen/include/xen/spinlock.h,0,0,0,47,178,54,0,0,0,0,0,0,0,0,0,0,0,0,0,266,36,51,50,0,10,99,103,0,0,0,0,46,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,23,2,429,2068,243,6,4,6,2,29,4,23,2,0,84,545,6,31,2723,429,2019,333,1444,243,0,49,652,8,91,94499,1056,1557,310,4,1243,92,47,98,53,4,91,1,4,2438547626,0,474,319,512,230
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,sysctl.c,xen/common/sysctl.c,70,369,7,73,391,23,61,46,67,48,446,62,297,7,0,1,44,44,44,487,65,297,24,220,23,70,32,82,82,82,1552,157,220,24,0,196,61,46,67,48,6,6,6,6,2863886080,0,61,46,67,48
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,tables.c,xen/drivers/acpi/tables.c,6,33,0,61,277,46,6,4,6,2,39,6,33,0,0,8,60,8,37,384,61,267,60,193,46,0,10,24,3,5,44,92,133,32,0,101,17,10,17,9,3,9,1,3,633165,0,44,34,49,22
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,test_x86_emulator.c,tools/tests/x86_emulator/test_x86_emulator.c,8,102,1,86,884,13,14,14,28,9,111,8,93,1,0,8,52,6,30,980,86,754,80,572,13,36,99,43,5,29,1000000035,507,591,43,21,527,97,97,211,59,3,6,1,3,407212839,0,112,109,227,73
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,time.c,xen/arch/x86/time.c,3,18,2,320,1376,320,3,3,4,1,23,3,17,2,0,71,333,5,26,1981,320,1322,277,793,320,8,46,449,6,21,1469,708,938,236,8,694,16,12,26,9,3,70,1,3,25009095,0,235,223,271,122
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vgic-v2.c,xen/arch/arm/vgic-v2.c,12,51,8,127,492,113,13,6,14,11,71,12,51,8,0,9,73,8,16,730,127,477,59,374,113,0,15,75,8,24,117,285,400,46,0,354,53,23,57,48,2,10,1,2,31643269,0,116,57,123,102
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vgic-v3.c,xen/arch/arm/vgic-v3.c,12,46,7,289,1007,211,13,5,13,10,66,12,46,7,0,21,190,9,19,1504,289,990,119,782,211,0,17,167,8,22,245,528,800,86,0,714,44,15,44,35,2,27,1,2,24610488,0,270,109,277,218
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,5,25,3,324,1394,246,4,4,5,1,32,5,25,3,0,53,387,7,35,1941,324,1359,182,998,246,0,35,363,7,42,25726548,805,1034,172,15,847,33,33,40,10,3,51,1,3,211210809,0,235,233,264,89
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vmcs.h,xen/include/asm-x86/hvm/vmx/vmcs.h,0,4,0,51,441,68,1,1,1,1,4,0,4,0,0,2,2,1,1,548,51,277,260,2,68,0,164,4,2,2,2,109,111,109,0,2,1,1,1,1,0,0,0,0,8,0,2,2,2,2
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,514,2756,410,6,4,7,2,32,4,25,3,0,101,568,6,32,3639,514,2693,428,1880,410,0,63,779,8,115,1318189,1332,1953,338,2,1613,133,62,145,67,5,124,1,5,5522380456,0,591,413,665,286
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vmx.h,xen/include/asm-x86/hvm/vmx/vmx.h,1,11,1,64,476,107,1,1,1,1,12,1,8,1,0,21,44,2,6,598,64,239,99,26,107,16,221,25,1,2,25,75,99,69,8,22,3,3,3,1,1,2,0,1,1230,0,24,24,25,21
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vpmu.c,xen/arch/x86/cpu/vpmu.c,7,32,3,149,616,87,7,6,9,3,43,7,32,3,0,18,145,8,28,851,149,596,84,436,87,0,20,182,10,37,425,311,444,78,3,363,28,20,33,18,4,28,2,4,126641340,0,126,112,162,70
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vpmu_intel.c,xen/arch/x86/cpu/vpmu_intel.c,4,29,2,155,828,120,7,6,7,3,35,4,29,2,0,26,179,7,18,1084,155,787,128,562,120,0,41,177,7,23,659,386,565,100,0,465,43,33,48,22,4,42,2,4,21064672,0,174,154,192,86
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vtimer.c,xen/arch/arm/vtimer.c,3,18,0,62,287,35,3,3,4,1,21,3,17,0,0,13,108,8,13,384,51,225,28,152,35,55,18,98,8,16,56,99,144,28,0,116,8,8,8,3,2,15,1,2,1410140,0,44,42,48,15
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,23,2,351,1996,206,5,4,5,2,28,3,23,2,0,81,443,5,30,2550,351,1977,474,1421,206,0,19,552,7,31,410126,996,1376,347,0,1029,89,46,90,32,5,78,1,5,57268212,0,379,293,407,182
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,x86_emulate.c,xen/arch/x86/x86_emulate/x86_emulate.c,12,137,24,371,4022,778,133,114,138,72,156,12,133,24,0,25,223,9,65,4719,368,3519,634,2869,774,95,431,160,6,91,1000003403,5150,7123,584,182,6357,3181,2717,3274,1722,8,32,1,8,84954374594,0,3337,2848,3452,1822
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,x86_emulate.h,xen/arch/x86/x86_emulate/x86_emulate.h,0,0,0,51,234,216,0,0,0,0,0,0,0,0,0,0,0,0,0,478,51,220,213,0,216,1,13,0,0,0,0,71,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_cpufeature.h,tools/libxc/xc_cpufeature.h,0,0,0,8,118,137,0,0,0,0,0,0,0,0,0,0,0,0,0,147,8,0,0,0,137,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,46,6,105,676,128,10,7,11,3,55,6,45,6,0,14,81,6,10,876,105,645,70,475,128,5,27,68,5,16,763,288,420,45,4,371,25,15,25,9,3,27,2,3,1334545,0,134,95,151,53
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_dom.h,tools/libxc/include/xc_dom.h,1,10,0,74,268,100,2,2,3,1,11,1,10,0,0,4,26,6,7,437,74,246,215,18,100,1,21,10,2,3,7,187,193,178,0,15,3,3,5,3,1,2,0,1,5857,0,8,8,10,6
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_dom_compat_linux.c,tools/libxc/xc_dom_compat_linux.c,5,46,0,10,54,33,11,11,13,11,51,5,46,0,0,1,12,12,12,97,10,46,13,30,33,0,8,20,20,20,513,21,32,3,0,29,11,11,13,11,1,1,1,1,1728000,0,11,11,13,11
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_dom_core.c,tools/libxc/xc_dom_core.c,2,20,1,163,925,76,4,4,4,2,23,2,20,1,0,45,397,9,54,1159,162,904,113,615,76,8,14,297,7,23,115485,443,607,97,0,510,21,21,30,19,4,47,1,4,32051711,0,166,163,184,127
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_dom_elfloader.c,tools/libxc/xc_dom_elfloader.c,4,35,4,56,330,67,7,6,7,4,43,4,35,4,0,9,67,7,16,452,56,322,39,231,67,0,8,80,9,39,3205,151,211,30,0,181,24,24,25,14,4,12,1,4,47976994,0,61,57,63,41
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_dom_x86.c,tools/libxc/xc_dom_x86.c,6,36,3,267,1415,178,6,6,7,3,44,6,36,3,0,36,352,10,29,1848,267,1376,305,957,178,0,39,310,9,31,411656524,794,998,227,5,766,42,42,49,13,5,52,1,5,64057770,0,218,217,242,122
138,No,No,5c1048565ba5b240f47203bdb67572bee73d639e,No,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,20,0,450,2035,74,5,5,5,1,23,3,20,0,0,101,782,8,29,2558,450,1979,861,1112,72,41,20,929,9,30,408,1900,2152,534,1,1617,29,29,37,13,4,116,1,4,62608467,0,495,484,522,144
