Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,e820.c,xen/arch/x86/e820.c,5,33,7,90,491,139,7,7,9,4,44,5,33,7,0,14,108,8,13,711,90,477,76,319,139,0,14,80,6,11,5594,268,370,68,6,296,21,21,24,10,5,31,2,5,2361173,0,102,98,122,62
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,emulate.c,xen/arch/x86/hvm/svm/emulate.c,3,25,2,23,175,35,8,4,9,3,30,3,25,2,0,5,41,8,11,232,23,162,54,124,35,0,13,21,4,9,35,69,110,34,1,75,13,12,14,12,4,8,2,4,445922,0,39,22,43,16
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,exynos4210-uart.c,xen/drivers/char/exynos4210-uart.c,4,16,6,65,219,92,3,3,3,1,26,4,16,6,0,11,37,3,8,373,65,202,57,109,92,0,17,49,4,20,92,102,131,41,1,89,9,9,9,4,3,8,1,3,244942,0,28,28,32,14
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,flask_op.h,xen/include/public/xsm/flask_op.h,0,0,0,18,126,60,0,0,0,0,0,0,0,0,0,0,0,0,0,203,18,97,83,0,60,0,29,0,0,0,0,82,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,11,1,139,567,105,2,2,2,1,15,2,11,1,0,41,179,4,13,801,139,530,145,339,105,0,37,167,4,23,1109,260,342,95,0,247,11,11,23,7,2,14,0,2,5223820,0,85,83,97,47
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,17,2,215,979,153,4,3,4,2,21,3,17,2,0,53,213,4,15,1341,215,956,189,670,153,0,23,259,5,31,4873,504,704,138,0,566,17,15,18,17,4,33,1,4,17907465,0,199,133,206,130
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,42,218,99,0,0,0,0,0,0,0,0,0,0,0,0,0,355,42,106,100,0,99,0,112,0,0,0,0,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gic_v3_defs.h,xen/include/asm-arm/gic_v3_defs.h,0,0,0,22,108,35,0,0,0,0,0,0,0,0,0,0,0,0,0,164,22,0,0,0,35,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gtracestat.c,tools/misc/gtracestat.c,2,30,2,115,989,112,7,7,8,2,34,2,29,2,0,31,202,7,22,1215,115,945,210,673,111,22,23,122,4,25,398286,640,852,176,2,674,34,28,36,20,5,58,2,5,34727991,0,217,202,244,79
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,gtraceview.c,tools/misc/gtraceview.c,2,32,2,105,912,98,7,6,8,2,37,2,32,2,0,25,175,7,27,1115,105,886,176,652,98,4,22,184,7,33,33864,573,753,149,1,603,49,31,52,13,5,41,2,5,111175797,0,187,161,206,58
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,hpet.c,xen/arch/x86/hpet.c,4,18,1,173,641,63,4,4,4,2,22,4,18,1,0,33,153,5,13,871,173,617,125,392,63,0,24,233,7,22,202,349,466,107,0,359,10,10,13,6,3,34,1,3,1425216,0,119,119,134,67
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,30,2,1111,5094,399,6,5,7,4,37,6,30,2,0,165,1457,9,76,6571,1111,4988,715,3592,391,14,100,1427,9,97,1362543,2445,3480,548,0,2932,147,101,171,103,5,195,1,5,11528523631,0,1045,848,1224,667
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,23,2,411,1902,185,5,5,6,2,30,4,23,2,0,75,510,7,24,2496,411,1868,409,1206,185,0,34,543,7,30,12217,1033,1393,325,0,1068,24,24,26,15,4,103,1,4,49136348,0,392,378,438,220
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,iommu.h,xen/include/xen/iommu.h,0,0,0,34,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,190,27,63,62,0,35,35,37,0,0,0,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,irq.c,xen/arch/x86/irq.c,5,25,1,440,1914,147,5,5,6,2,31,5,25,1,0,74,578,8,28,2493,440,1888,313,1255,147,0,26,644,9,36,95377,1038,1382,283,6,1093,27,27,37,17,5,101,1,5,210769930,0,360,357,426,200
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,irq.h,xen/include/asm-x86/irq.h,0,4,0,49,147,14,1,1,1,1,4,0,4,0,0,3,1,0,1,203,49,103,92,5,14,0,44,4,1,2,3,88,91,87,0,4,1,1,1,1,0,0,0,0,16,0,3,3,3,3
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,1033,5338,351,6,6,6,3,31,4,26,1,0,201,1527,8,29,6702,1033,5224,1018,3688,351,0,114,2307,11,56,1300809725,4456,5486,1004,108,4374,46,44,49,33,5,292,1,5,756344463,0,1217,1176,1284,694
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,155,451,911,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,147,331,303,0,911,33,105,0,0,0,0,191,190,190,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,3,36,1,48,411,60,7,7,7,4,40,3,36,1,0,11,59,5,10,518,48,402,165,293,60,0,9,62,6,14,754,190,264,50,2,212,15,14,16,14,4,24,2,4,1742347,0,74,72,79,47
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,4,25,2,371,1770,167,5,5,5,3,31,4,25,2,0,67,548,8,26,2304,371,1749,413,1187,167,4,17,598,9,35,34242,1122,1436,327,13,1096,20,20,25,18,3,79,1,3,144385517,0,326,321,347,237
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl_json.c,tools/libxl/libxl_json.c,3,16,0,223,887,44,4,4,4,3,20,3,16,0,0,49,186,4,16,1151,223,814,190,533,43,35,68,269,5,14,255,463,653,151,2,500,19,11,19,19,4,69,1,4,3313301,0,191,174,209,162
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,3,18,0,36,163,22,4,3,4,1,20,3,18,0,0,9,40,4,6,220,36,160,35,101,22,0,3,59,7,13,41,114,144,30,0,114,8,6,8,5,2,9,1,2,184595,0,34,28,35,16
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,libxl_utils.c,tools/libxl/libxl_utils.c,1,14,0,156,894,51,4,4,4,2,16,1,14,0,0,61,400,7,21,1097,156,858,197,532,51,1,35,333,5,23,2278,586,792,175,19,598,18,18,19,11,3,79,1,3,6619366,0,227,227,235,158
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,main.c,tools/console/daemon/main.c,3,28,2,24,157,38,7,5,7,3,32,3,27,2,0,5,9,2,3,219,24,143,34,118,38,0,14,35,7,25,345,68,101,22,0,79,26,17,26,12,3,4,1,3,519377,0,33,24,33,16
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,22,2,294,1268,191,5,5,6,2,28,4,22,2,0,51,280,5,30,1744,292,1193,235,820,191,11,69,345,7,39,52373,656,919,202,2,715,46,39,47,30,4,74,1,4,233435188,0,276,255,310,116
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,memory.c,xen/common/memory.c,18,81,6,210,920,93,16,14,18,11,104,18,74,5,0,11,136,12,53,1212,209,818,87,577,85,71,40,190,17,51,393655,428,594,77,0,517,71,56,82,56,4,25,2,4,1883135998,0,171,156,203,131
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,39,3,223,1139,118,7,7,8,5,48,7,39,3,0,28,113,4,8,1476,223,1093,129,797,118,0,46,313,11,33,1307275,588,796,124,4,668,28,28,32,24,5,49,2,5,6583554,0,206,196,232,153
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,916,4860,439,9,8,10,4,46,6,38,2,0,121,910,8,55,6196,908,4648,692,3153,438,51,172,1393,12,74,1010039024,2322,3314,556,16,2742,99,92,116,52,9,250,2,9,1459633360,0,1065,1003,1270,581
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,mm.h,xen/include/xen/mm.h,2,8,0,45,321,52,2,2,2,1,10,2,8,0,0,2,12,6,6,412,29,75,62,8,51,192,98,2,1,1,4,52,56,44,0,12,2,2,2,1,1,2,1,1,288,0,4,4,4,2
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,msr.h,xen/include/asm-x86/msr.h,1,10,0,36,142,7,2,2,2,1,11,1,8,0,0,9,10,1,4,180,36,75,23,22,7,4,63,10,1,2,13,41,54,23,9,22,3,3,3,1,1,4,0,1,20,0,15,15,15,9
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,624,3681,989,6,5,8,2,49,5,29,8,0,76,618,8,25,5190,514,2254,481,1331,846,1276,504,885,12,88,1590774,1186,1561,358,0,1203,52,52,78,28,8,131,2,8,1406289569,0,421,417,587,198
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,multi.h,xen/arch/x86/mm/shadow/multi.h,0,0,0,13,96,22,0,0,0,0,0,0,0,0,0,0,0,0,0,131,13,92,92,0,22,0,4,0,0,0,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,netif.h,xen/include/public/io/netif.h,0,0,0,37,82,323,0,0,0,0,0,0,0,0,0,0,0,0,0,422,37,45,40,0,323,0,37,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,ns16550.c,xen/drivers/char/ns16550.c,3,18,2,149,923,158,3,3,4,1,23,2,13,2,0,25,124,5,13,1210,99,364,107,198,84,601,74,111,4,16,348,185,256,83,0,173,19,19,27,8,2,20,1,2,1378642,0,79,73,93,35
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,numa.c,xen/arch/x86/numa.c,3,21,1,74,380,44,4,4,4,2,25,3,19,1,0,14,74,5,20,498,70,296,68,187,42,63,27,74,5,19,579,163,212,57,0,155,14,14,16,6,4,17,1,4,10348218,0,51,51,55,28
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,numa.h,xen/include/asm-arm/numa.h,0,4,0,5,13,11,1,1,1,1,4,0,4,0,0,1,0,0,0,28,5,5,2,1,11,0,8,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,numa.h,xen/include/asm-x86/numa.h,0,0,0,23,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,15,21,20,0,0,37,22,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,omap-uart.c,xen/drivers/char/omap-uart.c,3,13,6,55,218,99,2,2,2,1,22,3,13,6,0,13,46,4,8,371,55,203,58,113,99,0,15,55,4,22,32,116,141,42,1,98,6,6,6,5,2,5,0,2,300153,0,26,26,26,17
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,28,4,330,1314,272,6,6,7,2,38,6,27,4,0,42,262,6,21,1910,314,1180,209,766,254,110,60,348,8,36,14781,652,861,179,7,675,29,29,40,16,4,63,2,4,69567207,0,234,234,277,124
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,pci.c,xen/drivers/passthrough/pci.c,4,25,0,258,1291,80,5,5,6,3,30,4,25,0,0,46,342,7,23,1628,244,1184,194,802,75,97,31,319,7,26,10284,600,833,176,7,650,24,24,24,17,5,71,2,5,51305772,0,240,224,287,170
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,20,116,25,0,0,0,0,0,0,0,0,0,0,0,0,0,155,20,95,93,0,25,0,21,0,0,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,perfc_defn.h,xen/include/asm-x86/perfc_defn.h,0,0,0,19,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,144,19,115,115,0,6,0,4,0,0,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,pl011.c,xen/drivers/char/pl011.c,2,12,1,52,205,53,2,2,2,1,16,2,12,1,0,13,43,3,8,306,52,186,59,94,53,0,19,52,4,21,29,89,115,41,0,74,5,5,5,4,3,9,1,3,272097,0,28,28,28,16
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,platform.c,xen/arch/arm/platform.c,2,9,0,38,115,31,3,3,3,1,11,2,9,0,0,10,38,4,6,184,34,95,19,51,31,18,6,23,2,8,44,42,68,19,0,49,6,6,7,4,2,12,1,2,38760,0,26,26,34,15
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,platform.h,xen/include/asm-arm/platform.h,0,0,0,9,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9,21,20,0,37,5,19,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,platform.h,xen/include/public/platform.h,0,0,0,55,453,203,0,0,0,0,0,0,0,0,0,0,0,0,0,638,55,363,327,0,201,6,88,0,0,0,0,331,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,21,123,4,118,663,40,25,18,28,16,148,21,122,4,0,5,132,26,114,820,118,624,52,462,40,2,38,123,25,101,1193,303,430,51,0,379,104,74,116,72,4,11,2,4,53029279768,0,126,92,139,81
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,138,528,226,2,2,3,1,13,1,10,1,0,28,245,9,24,848,138,376,148,162,226,4,151,125,4,16,65,182,236,95,0,141,7,7,10,4,2,12,0,2,3487894,0,55,53,80,35
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,save.c,xen/arch/x86/hvm/save.c,5,18,4,14,38,38,4,4,4,2,27,5,18,4,0,2,12,6,9,90,14,36,4,24,38,0,2,21,10,12,11,17,24,4,0,20,6,6,6,3,1,1,0,1,236196,1,7,7,7,4
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,sched_credit.c,xen/common/sched_credit.c,4,24,6,294,1286,402,4,4,4,1,34,4,24,6,0,47,381,8,19,1970,289,1196,305,734,402,32,73,377,8,28,1922,591,751,210,0,541,16,16,20,8,4,53,1,4,50221367,0,175,174,209,78
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,19,1,153,728,251,2,2,3,1,23,3,19,1,0,34,238,7,16,1109,153,697,216,419,251,0,31,267,8,29,137,359,441,155,0,286,8,8,14,5,2,23,1,2,11605432,0,83,82,97,50
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,scif-uart.c,xen/drivers/char/scif-uart.c,3,15,2,66,246,56,3,3,3,1,21,3,15,2,0,13,43,3,8,367,66,228,60,137,56,0,18,59,5,21,157,121,159,42,1,116,8,8,13,4,2,7,1,2,358726,0,37,35,43,16
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,setup.c,xen/arch/x86/setup.c,13,56,8,262,1092,192,10,10,12,2,76,13,56,8,0,16,119,7,51,1508,262,1028,185,691,192,2,62,258,16,176,1000000058,619,827,239,3,585,113,111,138,25,6,22,1,6,41666742862,0,158,156,193,47
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,setup.c,xen/arch/arm/setup.c,9,31,2,180,599,110,5,5,5,2,42,9,29,2,0,14,87,6,13,885,152,442,94,289,83,173,39,135,10,70,112,270,345,102,1,242,12,12,13,9,3,22,2,3,20320468,0,65,65,73,37
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,shadow.h,xen/include/asm-x86/shadow.h,0,3,1,24,54,51,1,1,1,1,3,0,3,1,0,4,3,1,2,125,16,14,8,2,43,28,28,2,0,1,4,4,8,6,0,2,1,1,1,1,0,0,0,0,4,3,4,4,4,4
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,smmu.c,xen/drivers/passthrough/arm/smmu.c,4,22,3,478,2024,309,4,4,5,2,29,4,22,3,0,53,338,6,20,2799,388,1279,314,831,260,563,336,297,6,35,112840,718,945,266,1,678,32,19,32,14,3,55,1,3,34669647,0,230,205,240,124
84,No,No,97c4e77538f24786dc7521cdffb2b4d6e3dad7ed,No,No,File,smpboot.c,xen/arch/x86/smpboot.c,6,26,6,174,652,171,5,5,6,2,38,6,26,6,0,23,83,4,11,990,174,624,82,432,171,0,28,227,10,25,446,363,468,70,1,397,13,13,17,8,3,35,2,3,1723057,0,116,114,140,56
