Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,nested_hap.c,xen/arch/x86/mm/hap/nested_hap.c,5,29,3,39,157,97,5,3,6,3,36,5,29,3,0,5,45,9,11,292,39,143,34,96,97,0,14,38,8,13,92,75,103,20,0,83,15,6,15,8,2,5,1,2,910473,0,26,17,29,17
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,nestedhvm.c,xen/arch/x86/hvm/nestedhvm.c,2,12,2,34,132,50,3,3,3,1,16,2,12,2,0,10,95,10,33,213,34,125,28,75,50,0,7,45,4,16,28,58,83,19,0,64,6,6,6,4,3,10,1,3,178657,0,26,26,31,19
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,nestedsvm.c,xen/arch/x86/hvm/svm/nestedsvm.c,6,29,7,268,1100,288,6,5,6,3,41,6,29,7,0,38,373,10,68,1646,268,1085,165,823,288,0,15,449,12,79,3540244,642,862,130,2,730,27,27,36,20,3,42,1,3,4417916215,0,215,178,236,128
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,netif.h,xen/include/public/io/netif.h,0,0,0,62,168,853,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,57,69,61,0,847,37,73,0,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,ns16550.c,xen/drivers/char/ns16550.c,3,19,3,188,1187,195,4,3,4,1,25,3,14,2,0,30,141,5,16,1549,134,501,150,278,114,730,82,142,5,16,233,245,359,117,0,242,17,17,23,13,3,29,1,3,1021742,0,107,93,123,57
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,7,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,14,14,0,12,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,6,31,3,223,1014,184,7,6,8,3,40,6,31,3,0,32,247,8,18,1418,223,990,176,700,184,0,24,282,9,44,314128,556,755,142,6,607,33,33,49,17,7,52,2,7,106565950,0,209,185,256,115
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,44,10,208,808,263,9,9,11,4,64,10,44,10,0,18,173,10,18,1276,208,791,140,507,263,0,17,270,15,35,257323,491,637,118,0,519,26,26,29,19,5,33,2,5,50332542,0,158,155,189,81
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,8,56,4,142,889,117,11,10,13,5,68,8,55,4,0,13,86,7,14,1144,129,718,109,492,112,150,39,182,14,46,57148,353,491,84,3,404,34,34,43,20,6,33,3,6,69526096,0,144,129,175,74
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m.c,xen/arch/arm/p2m.c,5,19,5,283,951,334,3,3,4,1,29,5,19,5,0,47,273,6,17,1549,283,905,227,592,331,11,39,349,7,35,2559,481,643,149,3,491,23,17,27,8,3,37,1,3,34170673,0,163,141,182,86
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,24,3,413,1932,409,6,6,7,2,30,4,24,3,0,77,632,8,47,2746,398,1829,356,1164,404,99,24,872,11,45,13456,1149,1556,300,2,1254,36,36,42,17,6,147,2,6,68879250,0,494,493,566,207
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,10,1,151,458,303,4,3,4,1,12,1,9,1,0,14,74,5,20,883,151,348,245,64,303,4,110,39,3,10,27,193,240,163,0,77,18,18,20,3,2,10,1,2,178423,0,50,44,55,16
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,p2m.h,xen/include/asm-arm/p2m.h,1,7,1,65,180,129,2,2,2,1,9,1,7,1,0,11,22,2,4,358,65,155,101,30,129,0,25,31,3,11,21,69,86,59,0,27,6,6,6,5,1,2,0,1,19280,0,17,17,18,15
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,page.h,xen/include/asm-arm/page.h,1,12,2,44,186,109,2,2,2,1,13,1,12,2,0,7,16,2,3,323,44,93,25,47,109,3,93,19,3,4,20,54,70,20,8,42,4,4,4,1,1,7,1,1,1592,1,16,16,16,7
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,pl011-uart.h,xen/include/asm-arm/pl011-uart.h,0,0,0,8,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,87,8,0,0,0,62,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,private.h,tools/libs/devicemodel/private.h,0,0,0,11,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11,21,19,0,9,0,10,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,private.h,tools/libs/call/private.h,0,0,0,14,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,21,20,0,20,0,17,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,private.h,tools/libs/gnttab/private.h,0,0,0,11,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,28,27,0,10,0,10,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,private.h,tools/libs/foreignmemory/private.h,0,0,0,13,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,61,13,16,15,0,11,4,19,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,126,618,263,0,0,0,0,0,0,0,0,0,0,0,0,0,842,113,184,184,0,247,99,368,0,0,0,0,154,154,154,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,psci.c,xen/arch/arm/psci.c,3,15,1,34,115,38,3,3,3,2,18,3,15,1,0,7,11,2,3,186,34,105,22,54,38,1,10,38,5,13,23,46,68,17,0,51,6,6,7,6,2,7,1,2,17712,0,22,22,24,18
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,psci.h,xen/include/asm-arm/psci.h,0,0,0,14,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,106,14,22,22,0,19,0,52,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,psr.c,xen/arch/x86/psr.c,5,20,3,284,993,268,5,4,5,3,27,5,20,3,0,46,267,6,15,1545,284,975,243,612,268,0,18,246,5,22,543,492,702,169,0,533,12,12,16,11,4,69,2,4,7581238,0,211,203,238,149
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,rcupdate.c,xen/common/rcupdate.c,1,11,3,73,347,233,2,2,3,1,15,1,11,3,0,26,128,5,16,642,73,329,92,188,233,0,18,149,6,18,69,176,233,75,0,158,5,5,8,5,2,18,1,2,1778096,0,56,54,66,34
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,realmode.c,xen/arch/x86/hvm/vmx/realmode.c,9,55,6,33,175,38,8,8,12,5,70,9,55,6,0,3,45,15,17,246,33,164,20,116,38,0,11,39,13,16,358,78,104,17,0,87,10,10,17,7,2,6,2,2,5069540,0,25,24,36,16
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,ro-page-fault.c,xen/arch/x86/pv/ro-page-fault.c,5,34,4,56,277,69,5,5,7,3,43,5,34,4,0,7,56,8,15,400,56,263,80,185,69,0,14,73,10,27,77,121,157,42,0,115,10,9,16,9,2,10,1,2,12671488,0,35,32,47,25
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,20,3,218,1012,400,3,3,3,1,26,3,20,3,0,46,325,7,21,1610,218,969,262,587,400,0,43,370,8,26,331,480,607,187,0,420,16,13,22,12,4,41,1,4,23546313,0,128,125,155,70
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,seattle.c,xen/arch/arm/platforms/seattle.c,0,4,0,6,20,31,1,1,1,1,4,0,4,0,0,2,0,0,0,57,6,18,7,2,31,0,2,4,2,2,2,3,6,4,0,2,1,1,1,1,0,0,0,0,0,1,2,2,2,2
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,setup.c,xen/arch/arm/setup.c,9,32,3,183,620,118,5,5,5,2,44,9,30,3,0,14,85,6,13,917,156,457,96,300,91,172,45,143,10,77,138,277,353,103,1,249,12,12,13,9,3,22,2,3,21555244,0,66,66,74,36
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,simd.c,tools/tests/x86_emulator/simd.c,32,174,7,76,747,19,8,8,8,4,213,17,27,0,0,2,2,1,2,842,45,66,14,30,6,623,471,4,2,3,24,56,69,11,13,45,13,13,13,6,2,4,2,2,16,0,16,16,16,9
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,smccc.h,xen/include/asm-arm/smccc.h,0,4,0,17,49,40,1,1,1,1,4,0,4,0,0,4,4,1,1,105,17,16,4,4,40,0,33,4,1,1,4,4,8,4,0,4,1,1,1,1,0,0,0,0,4,2,4,4,4,4
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,smccc.h,xen/include/public/arch-arm/smccc.h,0,0,0,8,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0,66,8,0,0,0,47,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,sunxi.c,xen/arch/arm/platforms/sunxi.c,3,15,0,23,99,32,3,3,3,1,17,3,15,0,0,4,6,2,2,153,23,89,33,34,32,0,10,13,3,6,17,34,47,15,3,29,6,6,6,4,1,2,0,1,2896,0,12,12,12,7
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,22,3,476,2157,306,5,4,6,2,29,4,22,3,0,90,586,7,33,2920,476,2111,373,1503,306,0,46,660,7,93,98411,1060,1589,340,2,1247,94,41,100,57,3,91,1,3,3020238881,0,494,334,540,263
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,test_x86_emulator.c,tools/tests/x86_emulator/test_x86_emulator.c,21,178,4,337,2786,65,22,22,51,16,202,19,154,3,0,15,198,13,167,3176,310,2386,287,1737,53,316,134,77,5,37,1000000049,1612,1906,188,111,1607,296,296,723,229,3,13,1,3,61202621461,0,330,328,761,251
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,timer.c,xen/common/timer.c,3,16,0,139,478,44,3,3,3,1,19,3,16,0,0,27,165,6,11,660,139,445,97,283,44,0,33,189,7,17,363,284,368,88,6,274,11,11,14,4,3,32,1,3,1758125,0,84,81,94,35
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,timer.h,xen/include/xen/timer.h,0,0,0,21,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,110,21,26,24,0,55,0,15,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,tmem.c,xen/common/tmem.c,2,27,1,218,1737,162,5,5,6,3,29,2,27,1,0,62,548,9,32,2095,218,1720,276,1153,161,1,17,558,9,43,24770,927,1232,229,0,1003,28,28,34,24,5,83,1,5,244353067,0,309,290,342,202
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,traps.c,xen/arch/arm/traps.c,3,21,4,298,1680,389,4,4,5,2,28,3,18,3,0,64,370,6,49,2335,272,1225,270,842,346,358,172,322,5,25,463,620,870,162,3,705,40,30,40,15,4,63,1,4,11013487,0,270,224,293,160
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,traps.h,xen/include/asm-arm/traps.h,0,0,0,12,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,17,17,0,14,2,9,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,ubsan.c,xen/common/ubsan/ubsan.c,2,10,0,105,364,11,2,2,2,1,12,2,10,0,0,31,167,5,15,480,104,336,105,182,11,9,22,118,4,8,58,149,207,76,0,131,5,5,5,3,2,17,1,2,228380,0,58,58,62,35
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,ubsan.h,xen/common/ubsan/ubsan.h,0,0,0,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,14,62,49,0,0,2,6,0,0,0,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,5,0,44,114,78,1,1,2,1,5,0,5,0,0,1,4,4,4,221,44,100,90,2,78,0,14,1,1,1,1,83,84,83,0,1,1,1,2,1,0,0,0,0,32,0,1,1,2,1
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vexpress.c,xen/arch/arm/platforms/vexpress.c,4,21,4,29,116,48,4,4,4,2,28,4,21,4,0,3,10,3,5,189,23,83,26,44,48,24,15,17,6,7,12,36,46,13,0,33,5,5,5,5,2,4,1,2,29675,0,11,11,11,7
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vm_event.h,xen/include/public/vm_event.h,0,0,0,34,203,155,0,0,0,0,0,0,0,0,0,0,0,0,0,378,5,0,0,0,36,332,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,4,23,3,334,1423,222,4,4,4,1,29,4,23,3,0,60,447,7,43,1969,334,1388,187,1006,222,0,35,377,6,37,50062150,828,1058,179,16,863,34,34,41,10,3,50,1,3,175570288,0,237,235,269,94
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,23,4,638,3067,648,5,4,6,2,30,4,23,4,0,124,688,6,28,4304,638,3011,523,2049,648,0,56,936,8,114,12356990,1431,2121,417,3,1701,140,68,151,70,6,139,1,6,4397471899,0,648,468,735,319
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vpl011.c,xen/arch/arm/vpl011.c,8,28,4,92,293,72,5,4,5,3,40,8,28,4,0,10,89,9,12,456,92,280,50,206,72,0,13,72,7,13,57,163,214,41,0,173,15,9,15,15,2,11,1,2,2486157,0,49,37,49,37
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vpl011.h,xen/include/asm-arm/vpl011.h,0,3,0,8,38,33,1,1,1,1,3,0,3,0,0,2,0,0,0,72,8,23,18,1,33,3,12,1,0,1,2,16,17,16,0,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vsmc.c,xen/arch/arm/vsmc.c,4,23,5,53,227,78,5,3,5,1,32,4,23,5,0,9,37,4,7,358,53,206,31,144,78,3,19,53,6,18,54,102,148,30,0,118,14,7,14,5,2,8,1,2,246844,0,41,24,43,15
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,21,2,381,2030,229,4,3,5,2,26,3,21,2,0,89,466,5,28,2637,381,2011,444,1407,229,0,19,576,6,31,749,988,1380,322,0,1058,88,46,89,32,5,81,1,5,52372068,0,393,309,428,194
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,x86-emulate.c,tools/tests/x86_emulator/x86-emulate.c,2,18,4,21,114,26,4,3,5,2,24,2,17,4,0,5,21,4,12,156,21,88,34,37,24,5,25,14,3,4,45,45,67,18,3,46,9,6,10,8,3,7,1,3,14096,0,21,17,23,12
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,x86_emulate.c,xen/arch/x86/x86_emulate/x86_emulate.c,14,151,36,735,7086,1699,87,52,93,38,174,14,144,36,0,39,446,11,111,8376,686,6005,830,4833,1630,539,677,338,9,131,2000028335,5711,8633,579,302,7752,2846,1687,3044,1192,7,60,2,7,758284093908,0,3378,2046,3646,1495
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,x86_emulate.h,xen/arch/x86/x86_emulate/x86_emulate.h,1,7,0,76,364,281,2,2,2,1,8,1,7,0,0,5,26,5,11,698,72,272,235,16,281,43,56,25,5,10,7,109,115,94,2,19,3,3,3,1,1,2,0,1,58835,1,9,9,10,5
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_altp2m.c,tools/libxc/xc_altp2m.c,4,18,0,44,148,23,5,5,5,1,22,4,18,0,0,8,57,7,8,215,44,145,56,105,23,0,3,90,11,13,18,231,249,64,0,185,6,6,6,1,1,8,1,1,738880,0,42,42,42,8
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_core.h,tools/libxc/xc_core.h,0,0,0,28,114,37,0,0,0,0,0,0,0,0,0,0,0,0,0,176,28,80,69,0,37,4,34,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_core_arm.c,tools/libxc/xc_core_arm.c,1,10,1,17,74,31,2,2,2,1,12,1,10,1,0,7,18,3,6,122,17,71,32,29,31,0,3,21,3,10,10,28,38,14,0,24,4,4,4,3,2,3,0,2,11987,0,11,11,12,9
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_core_x86.c,tools/libxc/xc_core_x86.c,4,22,1,35,157,35,6,6,6,2,26,4,22,1,0,7,37,5,16,225,35,153,49,94,35,0,4,32,5,14,15369,101,129,33,0,96,30,30,30,8,3,6,1,3,3373789,0,40,40,43,16
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,32,4,143,647,116,8,6,9,3,40,6,31,4,0,19,102,5,13,873,143,614,108,415,116,5,29,93,5,21,1822,319,465,74,4,387,25,18,25,15,3,29,2,3,4999298,0,152,110,164,59
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_csched.c,tools/libxc/xc_csched.c,4,16,0,21,66,22,2,2,2,1,20,4,16,0,0,4,27,7,8,109,21,65,24,33,22,0,1,39,10,11,8,33,41,8,0,33,2,2,2,1,1,4,1,1,155720,0,8,8,8,4
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_csched2.c,tools/libxc/xc_csched2.c,4,16,0,21,66,22,2,2,2,1,20,4,16,0,0,4,27,7,8,109,21,65,24,33,22,0,1,39,10,11,8,33,41,8,0,33,2,2,2,1,1,4,1,1,155720,0,8,8,8,4
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_devicemodel_compat.c,tools/libxc/xc_devicemodel_compat.c,0,7,0,18,108,13,1,1,1,1,7,0,7,0,0,16,100,6,9,139,18,106,42,32,13,0,2,32,2,2,16,16,32,16,0,16,1,1,1,1,0,0,0,0,5900,0,16,16,16,16
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_dom.h,tools/libxc/include/xc_dom.h,1,10,0,76,269,101,2,2,2,1,11,1,10,0,0,4,22,6,6,441,76,246,215,18,101,1,22,10,2,3,7,187,193,178,0,15,3,3,4,3,1,2,0,1,4672,0,8,8,9,6
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_dom_arm.c,tools/libxc/xc_dom_arm.c,5,21,3,107,390,90,4,4,5,2,29,5,21,3,0,16,75,5,15,581,107,362,96,268,89,10,19,93,6,17,1441,210,268,58,3,207,24,24,27,11,2,10,1,2,4474513,0,68,68,72,40
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_dom_boot.c,tools/libxc/xc_dom_boot.c,4,29,1,62,324,46,5,5,5,3,34,4,29,1,0,11,79,7,12,432,62,314,55,218,46,0,10,89,8,17,69,157,206,42,0,164,15,15,16,14,2,13,1,2,2272255,0,53,53,57,35
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_dom_elfloader.c,tools/libxc/xc_dom_elfloader.c,2,20,2,35,175,47,5,4,5,3,24,2,20,2,0,8,48,6,10,256,35,167,26,113,47,0,8,40,5,19,42,67,102,18,0,84,10,8,11,8,3,8,1,3,1155051,0,36,32,37,28
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_dom_x86.c,tools/libxc/xc_dom_x86.c,6,36,3,263,1377,193,6,6,7,3,44,6,36,3,0,35,345,10,29,1821,263,1335,304,930,193,0,42,309,9,32,154372936,786,981,226,6,749,41,41,48,13,5,49,1,5,57667759,0,212,211,234,112
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,20,0,420,1955,72,4,4,5,1,23,3,20,0,0,97,766,8,37,2446,420,1897,830,1053,70,41,22,846,9,30,384,1689,1900,493,1,1406,25,25,29,13,3,73,1,3,75629432,0,413,402,441,142
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_evtchn.c,tools/libxc/xc_evtchn.c,1,11,0,11,45,29,3,3,3,1,12,1,11,0,0,4,21,5,11,85,11,44,22,23,29,0,1,14,4,8,8,38,45,15,0,30,8,8,9,1,2,3,1,2,86088,0,12,12,13,4
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_evtchn_compat.c,tools/libxc/xc_evtchn_compat.c,0,5,0,13,49,13,1,1,1,1,5,0,5,0,0,10,18,2,3,75,13,46,16,10,13,0,3,20,2,2,10,10,20,10,0,10,1,1,1,1,0,0,0,0,144,0,10,10,10,10
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_flask.c,tools/libxc/xc_flask.c,2,12,0,94,331,30,3,3,3,1,15,2,12,0,0,26,173,7,23,450,94,314,97,183,30,0,17,191,7,17,116,308,363,98,0,265,10,10,10,4,2,18,1,2,4834513,0,89,89,90,36
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_gnttab.c,tools/libxc/xc_gnttab.c,4,17,0,29,105,27,6,6,6,2,21,4,17,0,0,6,40,7,12,161,29,104,32,64,27,0,1,36,6,15,45,108,127,33,0,94,18,18,20,7,2,9,2,2,1317159,0,33,33,36,12
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_mem_access.c,tools/libxc/xc_mem_access.c,3,21,1,15,66,31,5,5,5,1,25,3,21,1,0,3,18,6,9,110,15,64,48,40,31,0,2,14,5,9,5,54,59,19,0,40,11,11,12,1,2,3,1,2,140121,0,14,14,15,3
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_mem_paging.c,tools/libxc/xc_mem_paging.c,1,9,0,22,76,29,2,2,2,1,11,1,9,0,0,8,29,4,9,127,22,75,13,44,29,0,1,25,3,7,12,25,37,10,0,27,4,4,4,4,1,2,0,1,30433,0,12,12,12,11
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_memshr.c,tools/libxc/xc_memshr.c,2,11,0,57,182,21,1,1,1,1,14,2,11,0,0,16,73,5,11,260,57,179,67,78,21,0,3,97,6,11,19,81,100,29,0,71,2,2,2,1,1,3,0,1,228581,0,19,19,19,16
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_monitor.c,tools/libxc/xc_monitor.c,2,11,0,43,169,30,2,2,2,1,13,2,11,0,0,15,54,4,7,242,43,168,40,96,30,0,1,121,8,16,17,90,107,28,0,79,3,3,3,3,1,1,0,1,262324,0,28,28,28,17
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_nomigrate.c,tools/libxc/xc_nomigrate.c,0,9,0,4,22,25,1,1,1,1,9,0,9,0,0,2,2,1,1,51,4,18,10,4,25,0,4,4,2,2,2,4,6,2,0,4,1,1,1,1,0,0,0,0,16,1,2,2,2,2
318,No,No,5414ba7f5e1ffc88ed2758b1e1b14bbfd3536a61,No,No,File,xc_offline_page.c,tools/libxc/xc_offline_page.c,7,37,1,113,543,52,10,10,11,5,45,7,37,1,0,14,121,9,13,708,113,532,143,324,52,0,11,121,9,37,3649724,404,495,108,0,387,54,51,57,23,5,29,2,5,20501947,0,138,134,151,74
