Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,emulate.h,xen/include/asm-x86/hvm/emulate.h,0,0,0,14,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,97,14,56,55,0,21,0,7,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,exynos5.c,xen/arch/arm/platforms/exynos5.c,4,21,1,53,240,39,3,3,3,2,26,4,21,1,0,9,16,2,4,330,53,225,57,108,39,0,15,49,5,10,33,102,131,39,0,92,5,5,5,5,3,8,1,3,13730,0,28,28,28,26
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,13,2,217,917,171,2,2,3,1,18,2,13,2,0,51,218,4,12,1295,196,748,186,481,163,139,59,211,4,18,429,360,480,126,0,354,13,13,13,13,2,23,0,2,4103493,0,123,121,130,75
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,5,0,112,438,123,1,1,1,1,5,0,5,0,0,27,70,3,4,655,112,345,234,50,122,2,92,51,2,10,35,187,222,174,0,48,2,2,2,1,1,8,0,1,1027,0,37,37,39,27
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,5,23,4,79,282,78,6,5,9,1,32,5,22,4,0,11,59,5,13,427,79,255,38,192,78,0,27,71,6,13,439,122,187,32,0,155,17,9,18,3,2,15,1,2,1213368,0,66,56,96,15
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,io.c,xen/drivers/passthrough/io.c,5,27,4,143,682,176,4,4,5,2,35,5,27,4,0,25,176,7,25,999,143,674,123,436,176,0,8,216,9,51,535,323,433,100,0,333,26,24,30,14,4,35,1,4,248484297,0,107,98,133,66
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,47,3,261,1475,134,9,8,10,5,57,7,47,3,0,30,448,15,73,1867,261,1465,270,1091,134,0,10,422,14,49,1001086809,935,1187,198,10,979,80,67,96,41,4,44,1,4,3739571881,0,265,247,297,157
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,libxl_numa.c,tools/libxl/libxl_numa.c,5,30,12,64,273,199,7,7,8,4,47,5,30,12,0,9,56,6,13,535,64,270,55,188,199,0,3,61,7,31,344153,166,226,40,0,186,23,23,28,18,5,24,3,5,17441772,0,62,62,72,41
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,log.c,stubdom/vtpmmgr/log.c,1,7,1,9,104,38,3,3,3,3,9,1,7,1,0,1,4,4,4,151,9,100,95,92,38,0,4,1,1,1,3,11,14,8,0,6,3,3,3,3,2,2,2,2,64,0,3,3,3,3
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,mk_dsdt.c,tools/libacpi/mk_dsdt.c,8,60,12,59,398,91,27,27,28,2,78,8,58,12,0,6,21,4,5,534,59,360,28,283,89,11,32,27,4,12,1924979,556,601,17,3,581,153,151,155,12,4,8,1,4,589977,0,164,162,166,17
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,mm.c,xen/arch/x86/mm.c,6,36,2,972,5083,483,8,8,10,4,44,6,36,2,0,133,938,7,46,6516,965,4870,742,3315,482,35,188,1509,11,78,1010447556,2413,3466,596,16,2854,108,98,128,54,10,261,2,10,1544387752,0,1128,1058,1359,602
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,9,1,96,336,194,2,2,2,1,11,1,9,1,0,5,7,1,3,602,94,196,154,24,194,10,138,16,3,6,8,129,137,120,0,17,2,2,3,1,1,3,1,1,1744,0,8,8,9,5
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,p2m.c,xen/arch/arm/p2m.c,4,20,5,321,1224,379,4,3,4,2,29,4,20,5,0,58,346,6,17,1905,321,1183,300,772,377,8,35,394,7,35,3281,593,817,187,3,627,27,18,31,11,3,46,1,3,41353943,0,223,182,249,124
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,26,2,445,2118,409,7,7,8,2,32,4,26,2,0,78,602,8,35,2964,430,2009,403,1284,404,99,30,885,11,43,14143,1243,1697,314,2,1381,36,36,42,17,6,156,2,6,70598625,0,549,538,629,224
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,platform.c,xen/arch/arm/platform.c,2,9,0,34,93,30,3,3,4,1,11,2,9,0,0,8,26,3,5,157,30,73,16,40,30,18,6,19,2,7,40,32,54,16,0,38,6,6,7,4,2,10,1,2,18214,0,22,22,29,13
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,platform.h,xen/include/asm-arm/platform.h,0,0,0,8,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8,18,17,0,30,5,18,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,7,0,101,456,151,1,1,1,1,7,0,7,0,0,22,35,2,6,644,101,274,165,24,151,0,182,34,2,4,22,188,210,172,15,23,1,1,1,1,0,0,0,0,693,0,22,22,22,22
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,5,27,6,443,1803,843,3,3,4,1,38,5,27,6,0,61,595,10,24,3060,443,1724,475,1054,843,2,79,573,9,44,265039,909,1118,323,5,790,21,21,22,12,3,51,1,3,185593790,0,207,205,243,98
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,sched_rt.c,xen/common/sched_rt.c,3,20,3,209,966,385,3,3,3,1,26,3,20,3,0,44,306,7,21,1540,209,924,253,559,385,0,42,346,8,25,268,457,577,179,0,398,14,11,20,12,4,37,1,4,14561561,0,121,118,146,68
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,setup.c,xen/arch/x86/setup.c,11,51,7,294,1271,218,8,8,11,3,69,11,48,7,0,21,131,6,53,1747,289,1158,199,771,213,52,71,301,14,192,1000000075,674,903,254,4,645,116,114,145,30,6,27,1,6,56551643761,0,178,174,222,63
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,shutdown.c,xen/arch/x86/shutdown.c,2,19,3,31,526,89,5,4,6,2,23,2,19,3,0,9,16,2,4,606,31,504,356,111,89,0,22,49,5,24,217,92,137,22,11,104,19,13,20,8,3,12,1,3,547020,0,47,33,50,20
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,smp.h,xen/include/asm-x86/smp.h,0,0,0,20,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,75,20,19,19,0,18,0,20,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,test_x86_emulator.c,tools/tests/x86_emulator/test_x86_emulator.c,13,127,2,139,1234,30,15,15,33,10,142,11,105,2,0,9,76,8,52,1397,122,970,115,727,26,171,120,46,5,29,1000000039,654,764,67,29,668,119,119,278,77,3,8,1,3,1532720007,0,139,135,299,92
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,trace.c,xen/common/trace.c,5,27,4,139,587,172,5,5,6,2,36,5,27,4,0,20,117,6,24,883,139,554,120,361,172,4,32,146,7,25,2536,337,432,102,0,330,19,19,21,9,2,22,1,2,18540244,0,102,92,110,43
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,traps.c,xen/arch/x86/traps.c,5,36,6,600,3377,621,9,7,12,5,45,5,35,6,0,91,529,6,24,4491,587,3215,378,2314,608,74,115,747,8,46,1138338684,1676,2511,342,10,2159,149,114,185,95,7,131,1,7,461338649,0,861,681,1056,532
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,usbif.h,xen/include/public/io/usbif.h,0,0,0,27,102,144,0,0,0,0,0,0,0,0,0,0,0,0,0,254,27,57,52,0,144,0,45,0,0,0,0,95,95,95,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,5,23,4,160,610,121,5,4,5,3,32,5,23,4,0,24,241,10,19,877,160,568,112,406,121,0,42,192,8,27,914,316,436,95,0,341,19,14,21,16,2,24,1,2,25255316,0,118,94,127,80
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,vscsiif.h,xen/include/public/io/vscsiif.h,0,0,0,22,55,269,0,0,0,0,0,0,0,0,0,0,0,0,0,330,22,38,34,0,269,0,17,0,0,0,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,x86_emulate.c,tools/tests/x86_emulator/x86_emulate.c,0,0,0,12,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,1,1,0,3,7,38,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,x86_emulate.h,xen/arch/x86/x86_emulate/x86_emulate.h,0,0,0,60,285,245,0,0,0,0,0,0,0,0,0,0,0,0,0,566,56,222,215,0,245,23,47,0,0,0,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,34,5,167,761,152,8,6,9,3,43,6,33,5,0,21,117,6,14,1047,167,714,119,476,152,5,43,105,5,22,2697,369,535,81,4,450,22,18,23,15,3,35,2,3,6383903,0,169,127,188,72
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xc_dom_core.c,tools/libxc/xc_dom_core.c,3,21,1,179,1008,78,4,4,4,2,24,3,21,1,0,47,392,8,53,1259,178,986,127,669,78,8,15,311,7,24,230715,483,661,109,1,551,22,22,31,20,4,52,1,4,30261125,0,179,176,198,137
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xc_dom_x86.c,tools/libxc/xc_dom_x86.c,6,36,3,274,1453,200,6,6,7,3,44,6,36,3,0,37,361,10,29,1915,274,1411,310,980,200,0,42,323,9,32,154374915,812,1021,230,7,784,41,41,48,13,5,53,1,5,63864604,0,226,225,250,123
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xenstored_transaction.c,tools/xenstore/xenstored_transaction.c,3,17,1,51,192,52,4,4,5,3,21,3,17,1,0,9,73,8,18,295,51,174,44,99,52,0,18,79,9,23,35,147,180,40,1,139,8,8,10,6,3,14,2,3,5664169,0,38,38,41,27
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xgene-storm.c,xen/arch/arm/platforms/xgene-storm.c,3,13,3,21,74,40,2,2,2,1,18,3,13,3,0,4,5,1,4,134,21,64,21,31,40,0,10,16,4,6,13,28,38,14,0,24,4,4,4,3,1,2,0,1,2654,0,9,9,9,6
226,No,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,2,1414,7789,495,8,7,8,3,42,5,35,2,0,217,1429,7,140,9633,1414,7661,1281,5558,495,0,128,1829,8,157,2008071133,4435,6130,1103,35,4992,241,221,260,41,6,395,2,6,412563867867,0,1676,1605,1838,746
