Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,gcov.h,xen/common/gcov/gcov.h,0,0,0,8,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,9,9,0,7,1,16,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,gcov.h,xen/include/xen/gcov.h,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,gcov_base.c,xen/common/gcov/gcov_base.c,0,3,1,8,18,36,1,1,1,1,4,0,3,1,0,5,1,0,1,62,8,16,5,1,36,0,2,2,0,2,5,1,6,5,0,1,1,1,1,1,0,0,0,0,4,2,5,5,5,5
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,gdbstub.c,xen/common/gdbstub.c,2,18,1,112,564,82,3,3,4,2,21,2,17,1,0,30,124,4,9,747,110,521,107,298,82,21,24,132,4,23,108,259,354,74,10,270,22,11,24,20,2,28,1,2,1363369,0,97,82,110,64
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,1,135,552,97,2,2,2,1,15,2,12,1,0,43,243,6,19,779,132,507,98,295,97,20,28,222,5,20,121,242,331,90,0,241,8,8,11,6,3,25,1,3,8641406,0,89,87,98,60
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,grant_table.c,xen/common/grant_table.c,7,42,3,531,2763,313,8,8,9,4,51,7,41,3,0,63,593,9,31,3590,523,2642,449,1672,313,68,62,664,11,52,363437,1450,1920,316,9,1595,54,54,66,23,5,116,2,5,590795042,0,504,487,575,306
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,4,2,18,43,16,1,1,1,1,6,0,4,2,0,2,2,1,2,76,18,12,6,1,16,0,31,1,0,1,2,4,6,4,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,guest_pt.h,xen/include/asm-x86/guest_pt.h,0,5,0,46,217,88,1,1,1,1,5,0,4,0,0,21,46,2,8,332,37,104,43,41,81,68,76,56,3,4,26,41,67,33,0,34,3,3,4,3,1,4,0,1,5232,0,27,27,31,23
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,guest_walk.c,xen/arch/x86/mm/guest_walk.c,11,79,23,45,291,131,9,8,12,3,109,7,45,17,0,3,30,10,20,442,29,155,39,117,97,159,27,42,14,35,8199,66,93,19,0,74,19,18,28,5,4,7,2,4,42144464,0,26,25,37,9
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,18,3,133,560,141,3,3,4,2,24,3,18,3,0,27,189,7,17,832,133,532,119,350,141,0,28,254,9,23,573,266,351,70,3,278,12,12,13,11,4,27,1,4,13055698,0,91,89,102,54
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,0,0,6,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,13,13,0,35,0,7,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,354,1481,39,4,2,4,1,15,2,12,0,0,85,283,3,25,1871,288,1072,271,745,33,416,66,274,3,14,320,425,738,161,0,577,67,7,67,6,2,40,0,2,377421,0,299,152,309,121
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,7,38,4,974,4728,529,9,7,11,5,48,7,38,4,0,120,1287,11,85,6186,974,4604,551,3391,525,9,119,1290,11,71,53727269,2296,3349,443,2,2904,60,42,68,49,4,178,1,4,6194247357,0,1084,854,1297,645
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,113,430,108,1,1,1,1,6,0,6,0,0,28,68,2,4,643,113,343,230,62,107,2,86,53,2,10,36,183,219,170,0,49,2,2,2,1,1,8,0,1,1063,0,38,38,40,28
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,8,50,6,41,222,109,10,10,14,4,64,8,50,6,0,4,27,7,9,371,41,201,19,132,109,0,21,53,13,29,3386,85,123,19,0,104,21,21,32,11,4,13,3,4,4434872,0,40,40,55,19
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,19,0,40,205,32,4,3,4,1,22,3,19,0,0,9,70,8,13,275,40,178,59,124,32,0,27,49,5,12,50,79,114,33,0,81,8,7,9,4,3,11,1,3,993525,0,32,26,36,14
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,1,7,0,29,112,28,2,2,2,1,7,1,7,0,0,2,10,5,5,167,29,104,89,7,28,0,8,4,2,2,2,61,63,61,0,2,2,2,2,1,0,0,0,0,700,0,4,4,4,2
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,24,3,433,2004,235,5,5,6,2,31,4,24,3,0,75,471,6,24,2670,433,1971,435,1277,235,0,33,573,8,32,36998,1052,1453,366,0,1087,25,25,29,15,4,101,1,4,54136028,0,396,381,448,219
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,iommu_acpi.c,xen/drivers/passthrough/amd/iommu_acpi.c,4,28,1,179,1041,59,6,5,6,3,33,4,28,1,0,35,259,7,21,1276,179,1026,167,657,59,0,15,174,5,18,1316,504,697,124,5,568,27,19,27,18,5,52,1,5,13889363,0,196,173,224,110
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,iommu_intr.c,xen/drivers/passthrough/amd/iommu_intr.c,4,23,1,119,559,37,4,4,4,2,28,4,23,1,0,23,175,8,15,715,119,550,112,349,37,0,9,149,6,19,269,303,389,103,3,283,15,15,19,8,3,25,1,3,7763951,0,90,90,99,57
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,23,1,312,1025,67,4,4,5,2,31,6,23,1,0,43,448,10,24,1401,312,1010,183,676,67,0,15,306,7,17,435,485,657,145,0,512,15,13,22,12,3,54,1,3,21315969,0,175,160,199,101
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,147,465,98,3,3,3,2,21,4,15,2,0,29,135,5,13,709,147,456,90,278,98,0,9,159,5,21,149,254,332,78,3,251,13,13,14,10,3,20,1,3,7401133,0,81,81,89,58
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libacpi.h,tools/libacpi/libacpi.h,0,0,0,18,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18,42,39,0,36,0,18,0,0,0,0,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libelf-dominfo.c,xen/common/libelf/libelf-dominfo.c,6,65,5,61,468,68,16,14,18,10,76,6,64,5,0,7,66,9,15,597,61,462,68,333,68,1,5,107,15,32,498899,251,354,28,26,300,29,29,30,21,5,21,3,5,14049916,0,110,95,126,76
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libelf-fuzzer.c,tools/fuzz/libelf/libelf-fuzzer.c,0,0,0,7,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,11,2,6,9,0,5,0,0,0,0,8,8,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libelf-loader.c,xen/common/libelf/libelf-loader.c,6,31,12,72,338,147,7,7,7,3,48,6,29,12,0,10,74,7,22,557,70,301,38,202,145,23,20,99,10,25,21076,203,257,33,8,216,34,34,34,9,2,11,1,2,13758544,0,69,69,71,38
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libelf-private.h,xen/common/libelf/libelf-private.h,0,0,0,15,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,117,11,1,1,0,28,37,73,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libelf-tools.c,xen/common/libelf/libelf-tools.c,1,10,1,60,289,48,3,2,3,1,11,1,10,1,0,30,136,5,20,391,60,288,77,163,48,0,1,116,4,11,69,119,193,64,2,127,9,6,9,6,2,22,1,2,121986,0,75,66,83,51
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl.c,tools/libxl/libxl.c,4,27,1,1084,5559,366,6,5,6,3,32,4,26,1,0,208,1480,7,32,6992,1084,5536,1057,3877,366,0,23,2302,11,58,1059345828,4277,5309,958,78,4273,46,46,47,37,5,300,1,5,707618780,0,1188,1132,1267,679
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,232,633,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,218,425,384,0,1347,71,171,0,0,0,0,224,223,223,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_bootloader.c,tools/libxl/libxl_bootloader.c,4,25,2,117,497,67,5,5,5,2,31,4,25,2,0,19,180,9,21,680,117,481,103,341,67,2,16,216,11,39,5221,344,435,88,13,334,15,15,15,13,3,25,1,3,59059914,0,95,95,99,52
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_checkpoint_device.c,tools/libxl/libxl_checkpoint_device.c,3,15,1,58,197,28,3,3,4,2,18,3,15,1,0,11,117,11,18,282,58,174,62,111,28,0,23,97,9,15,69,170,199,58,1,140,8,8,9,6,3,14,1,3,3301854,0,34,34,40,24
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo.h,tools/libxl/libxl_colo.h,0,0,0,25,93,25,0,0,0,0,0,0,0,0,0,0,0,0,0,141,25,67,62,0,25,0,26,0,0,0,0,51,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo_nic.c,tools/libxl/libxl_colo_nic.c,3,16,1,59,214,43,2,2,3,1,20,3,16,1,0,12,97,8,16,315,59,212,79,139,43,0,2,55,5,14,54,136,163,53,2,108,7,7,7,4,1,6,0,1,3244724,0,29,29,33,20
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo_proxy.c,tools/libxl/libxl_colo_proxy.c,5,28,1,50,210,32,4,4,5,3,34,5,28,1,0,7,44,6,9,290,50,206,58,133,32,0,4,70,10,24,613,127,156,44,0,112,12,12,13,11,3,8,1,3,3404392,0,30,30,32,22
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo_qdisk.c,tools/libxl/libxl_colo_qdisk.c,3,16,1,43,155,33,3,3,3,1,20,3,16,1,0,9,60,7,21,230,43,153,56,108,33,0,2,39,4,20,39,76,99,41,0,58,7,7,14,6,3,7,1,3,8012252,0,23,23,30,16
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo_restore.c,tools/libxl/libxl_colo_restore.c,5,18,2,230,737,120,2,2,3,1,24,5,18,2,0,36,324,9,16,1086,230,734,306,435,120,0,3,285,8,35,118,561,651,219,0,432,5,5,6,4,3,32,1,3,16491151,0,89,87,91,59
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_colo_save.c,tools/libxl/libxl_colo_save.c,4,17,1,140,476,83,2,2,3,1,23,4,17,1,0,24,201,8,22,697,140,474,186,275,83,0,2,192,8,37,174,358,416,126,0,290,9,9,10,9,2,20,1,2,31049045,0,59,59,61,47
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,47,3,261,1476,134,9,8,10,5,57,7,47,3,0,30,452,15,75,1868,261,1466,270,1092,134,0,10,426,14,51,1001086809,935,1187,198,10,979,80,67,96,41,4,44,1,4,3930347738,0,265,247,297,157
246,No,No,6aaff7b407ca76dcfc4fe81f2afe9d1594cb0d6b,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,4,26,3,201,1008,166,6,5,7,3,33,4,26,3,0,38,381,10,28,1371,201,996,202,697,166,0,12,313,8,30,18299,599,806,175,19,612,20,20,25,15,4,51,1,4,58016510,0,213,203,251,145
