Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,boot.c,xen/arch/x86/acpi/boot.c,5,19,5,123,472,145,3,3,5,2,29,5,18,4,0,16,68,4,8,736,103,292,64,204,124,189,44,72,4,10,54,134,186,40,0,146,8,8,11,8,3,17,1,3,92678,0,55,55,82,36
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,brcm.c,xen/arch/arm/platforms/brcm.c,5,21,2,58,195,41,3,3,3,2,28,5,21,2,0,8,28,4,6,294,58,188,39,104,41,0,7,47,6,9,29,101,128,34,0,94,6,6,6,6,2,8,1,2,126379,0,26,26,26,21
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,common.c,xen/arch/x86/cpu/common.c,5,22,3,141,500,130,5,5,5,2,30,5,22,3,0,20,114,6,12,762,141,464,100,344,130,8,28,128,6,23,1334,276,364,84,20,260,11,11,12,6,4,26,1,4,5518893,0,91,91,102,40
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,config.h,xen/include/asm-x86/config.h,0,0,0,50,192,106,0,0,0,0,0,0,0,0,0,0,0,0,0,345,50,10,10,0,104,15,182,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,delivery.c,xen/arch/x86/genapic/delivery.c,0,5,0,13,49,8,1,1,1,1,5,0,5,0,0,9,3,0,1,70,13,43,11,14,8,0,6,19,2,4,9,16,25,11,0,14,1,1,1,1,0,0,0,0,17,0,9,9,9,9
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,device_tree.c,xen/drivers/passthrough/device_tree.c,7,25,1,50,159,21,6,5,6,4,33,7,25,1,0,6,38,6,13,230,50,153,18,118,21,0,6,47,8,14,104,79,114,17,0,97,18,16,19,15,2,7,1,2,1489281,0,34,32,37,28
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,dm.c,xen/arch/x86/hvm/dm.c,11,41,2,153,533,48,8,7,10,7,54,11,41,2,0,12,153,13,69,734,153,510,119,350,48,0,23,100,8,29,1725,244,345,77,1,267,39,25,48,37,4,19,2,4,666154266,0,99,83,123,89
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,dm_op.h,xen/include/public/hvm/dm_op.h,0,0,0,45,151,236,0,0,0,0,0,0,0,0,0,0,0,0,0,417,7,6,5,0,47,353,41,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.c,xen/arch/x86/domain.c,5,29,3,329,1494,210,7,6,8,3,38,5,29,3,0,49,264,5,52,2027,329,1409,169,990,210,1,84,515,11,92,1000017361,695,994,152,21,821,90,86,114,37,5,67,1,5,5686972662,0,323,307,383,155
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.c,xen/arch/x86/hvm/domain.c,22,120,4,48,246,34,22,21,29,15,144,22,115,4,0,2,71,36,61,325,48,229,20,165,34,0,17,50,25,48,1025,129,168,10,0,158,31,30,38,19,2,4,2,2,1123100704,0,43,42,58,31
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.c,xen/arch/x86/pv/domain.c,3,16,0,47,160,17,3,3,3,2,19,3,16,0,0,10,50,5,8,224,47,155,23,106,17,0,5,98,10,18,47,76,102,18,0,84,7,7,7,6,2,8,1,2,880765,0,26,26,28,22
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.h,xen/include/asm-x86/pv/domain.h,0,1,0,9,23,31,1,1,1,1,1,0,1,0,0,3,0,0,0,60,7,11,8,1,31,7,7,1,0,1,3,5,10,9,0,1,1,1,1,1,0,0,0,0,0,2,3,3,3,3
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.h,xen/include/asm-x86/domain.h,1,7,0,123,414,174,1,1,1,1,8,1,7,0,0,5,6,1,2,679,114,312,276,21,153,54,73,6,1,2,5,236,241,236,0,5,1,1,1,1,0,0,0,0,59,0,5,5,5,5
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain.h,xen/include/asm-arm/domain.h,1,5,1,50,219,102,1,1,1,1,7,1,5,1,0,5,3,1,1,352,50,141,153,10,81,49,41,8,2,3,5,108,113,103,0,10,1,1,1,1,0,0,0,0,53,0,5,5,5,5
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,9,40,8,373,1554,347,7,7,8,5,56,9,39,8,0,26,155,6,12,2262,263,1047,213,682,291,630,42,270,10,37,4928,555,746,166,1,579,20,20,30,17,4,39,2,4,17709051,0,188,188,212,154
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domctl.c,xen/arch/x86/domctl.c,45,257,16,234,1321,98,55,42,67,25,314,45,253,16,0,5,215,43,138,1632,234,1264,92,1000,98,12,45,230,46,155,18606,639,904,87,2,815,190,141,237,106,7,15,3,7,349887675624,0,277,212,333,125
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,125,737,531,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,125,514,462,0,531,2,222,0,0,0,0,480,480,480,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,efi-boot.h,xen/arch/arm/efi/efi-boot.h,2,17,2,82,451,82,4,4,4,2,21,2,17,2,0,25,79,3,8,611,82,434,91,246,82,9,8,107,4,12,1697,197,298,80,3,215,16,16,17,12,3,22,1,3,774189,0,95,95,109,58
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,elfnote.h,xen/include/public/elfnote.h,0,0,0,31,29,224,0,0,0,0,0,0,0,0,0,0,0,0,0,283,31,0,0,0,224,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,event.h,xen/include/asm-arm/event.h,1,6,2,12,40,18,2,2,2,1,9,1,6,2,0,5,11,2,6,70,12,35,12,17,18,0,5,14,3,7,8,15,23,11,0,12,3,3,4,3,1,2,0,1,11097,0,8,8,9,7
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,exynos5.c,xen/arch/arm/platforms/exynos5.c,4,21,1,53,239,39,3,3,3,2,26,4,21,1,0,9,16,2,4,329,53,225,57,108,39,0,14,48,5,10,33,102,131,39,0,92,5,5,5,5,3,8,1,3,13685,0,28,28,28,26
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,flushtlb.h,xen/include/asm-x86/flushtlb.h,0,5,1,20,72,47,1,1,1,1,7,0,5,1,0,7,11,2,4,138,20,42,19,13,47,0,30,12,2,4,7,18,25,17,1,7,1,1,3,1,0,0,0,0,515,1,7,7,9,7
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,generic.c,xen/arch/x86/cpu/mtrr/generic.c,3,15,2,91,390,79,3,3,4,1,20,3,15,2,0,22,114,5,15,558,91,379,98,245,79,0,11,99,4,10,136,216,291,79,2,210,11,11,14,5,3,26,1,3,518422,0,71,71,86,34
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,13,2,218,921,172,2,2,3,1,17,2,13,2,0,52,218,4,12,1301,197,753,188,483,164,139,58,211,4,18,430,361,482,127,0,355,13,13,13,13,2,23,0,2,4080057,0,124,122,131,76
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic-v3-its.c,xen/arch/arm/gic-v3-its.c,5,22,3,185,667,174,4,4,4,3,30,5,22,3,0,29,180,6,22,1020,185,647,125,429,174,0,20,195,7,30,7845,366,489,98,1,390,23,23,23,17,3,33,1,3,38647415,0,126,123,129,94
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic-v3-lpi.c,xen/arch/arm/gic-v3-lpi.c,6,20,6,105,304,173,4,4,4,2,33,6,20,6,0,13,76,6,10,580,105,289,69,176,173,0,15,95,7,15,82,180,230,56,1,173,8,8,8,5,3,15,1,3,1113693,0,50,50,52,37
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,280,1285,189,4,3,4,2,21,3,16,2,0,61,242,4,13,1749,235,1055,201,734,165,267,32,287,5,21,522,544,769,146,0,623,17,11,17,17,5,43,1,5,5031570,0,222,154,230,150
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic.c,xen/arch/arm/gic.c,2,12,2,150,599,118,2,2,2,1,16,2,12,2,0,45,255,6,19,862,147,555,105,327,118,20,27,246,5,23,128,267,363,95,0,268,9,9,13,6,3,26,1,3,12063931,0,96,94,106,66
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,45,240,111,0,0,0,0,0,0,0,0,0,0,0,0,0,392,45,111,106,0,108,10,122,0,0,0,0,85,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,gic_v3_its.h,xen/include/asm-arm/gic_v3_its.h,0,4,0,49,176,44,1,1,1,1,4,0,4,0,0,12,0,0,0,268,33,61,27,9,33,61,81,10,1,2,12,21,33,24,0,9,1,1,1,1,0,0,0,0,0,0,12,12,12,12
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,guest_access.h,xen/include/asm-arm/guest_access.h,0,0,0,23,95,41,0,0,0,0,0,0,0,0,0,0,0,0,0,152,23,5,5,0,41,0,90,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,guest_walk.c,xen/arch/x86/mm/guest_walk.c,26,138,57,56,283,172,14,14,20,10,214,17,73,39,0,2,20,10,16,499,38,146,19,108,136,160,31,40,20,37,225795,69,98,15,0,83,24,23,36,18,3,5,2,3,35397872,0,28,27,40,21
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,135,558,145,3,3,4,2,24,4,18,3,0,27,178,7,14,836,135,533,124,352,145,0,25,247,9,23,556,259,343,71,3,269,12,12,13,11,3,25,1,3,10287553,0,87,85,97,54
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,35,4,761,3697,485,8,6,10,4,45,6,35,4,0,102,1049,10,85,4891,761,3607,429,2648,481,8,86,1115,11,72,80825199,1791,2574,359,2,2213,55,35,65,37,4,135,1,4,5502081239,0,802,631,978,473
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,113,428,107,1,1,1,1,6,0,6,0,0,28,68,2,4,640,113,342,229,62,106,2,85,53,2,10,36,182,218,169,0,49,2,2,2,1,1,8,0,1,1063,0,38,38,40,28
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,hypercall.h,xen/include/asm-x86/hypercall.h,0,0,0,46,131,13,0,0,0,0,0,0,0,0,0,0,0,0,0,187,30,85,85,0,13,51,13,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,9,58,8,44,254,118,11,11,15,4,75,9,58,8,0,4,31,8,12,415,44,231,23,150,118,0,23,54,14,30,12026,105,148,23,2,123,26,26,38,11,5,14,4,5,12753976,0,45,45,61,19
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,io.c,tools/console/daemon/io.c,4,28,1,187,971,75,8,8,9,2,33,4,28,1,0,30,192,6,19,1229,174,889,148,593,75,63,38,252,8,35,1000007271,530,719,138,5,576,58,58,67,14,5,66,2,5,68197854,0,230,230,259,89
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,4,21,4,407,1788,474,5,4,5,2,28,4,21,4,0,80,461,6,42,2621,407,1743,282,1165,474,0,45,482,6,32,245046,996,1358,245,19,1094,22,22,39,12,4,119,1,4,47691167,0,372,347,430,199
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,io_apic.h,xen/include/asm-x86/io_apic.h,0,6,0,35,143,31,2,2,2,1,6,0,6,0,0,5,19,4,5,205,35,123,95,13,31,0,20,13,3,3,8,60,68,55,0,13,2,2,3,1,1,3,1,1,1298,0,8,8,11,5
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,24,3,433,2004,235,5,5,6,2,31,4,24,3,0,75,465,6,23,2670,433,1971,437,1277,235,0,33,582,8,33,36998,1050,1451,366,0,1085,25,25,29,15,4,100,1,4,54554065,0,395,380,447,219
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,iommu.h,xen/include/asm-x86/iommu.h,2,12,0,17,67,29,3,2,3,1,13,2,12,0,0,2,4,2,3,108,17,56,32,13,29,0,11,5,2,3,6,35,43,30,0,13,3,2,3,1,1,2,1,1,306,0,6,4,6,2
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,468,2093,149,5,5,6,2,32,5,26,1,0,79,638,8,30,2702,468,2068,323,1373,149,0,25,693,9,36,104918,1119,1505,295,6,1204,27,27,38,17,5,113,1,5,262663011,0,400,395,473,223
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,irq.h,xen/include/asm-x86/irq.h,0,4,0,50,151,14,1,1,1,1,4,0,4,0,0,3,1,0,1,208,50,108,97,5,14,0,43,4,1,2,3,92,95,91,0,4,1,1,1,1,0,0,0,0,16,0,3,3,3,3
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,kernel.c,xen/common/kernel.c,5,34,1,69,367,40,9,7,10,5,39,5,32,1,0,10,41,4,10,473,69,328,41,225,40,17,22,59,6,28,1423,150,233,37,3,193,46,36,46,31,5,16,2,5,8060743,0,91,73,103,56
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,26,5,106,370,98,4,4,4,2,35,6,22,5,0,12,79,7,13,558,97,271,71,174,87,80,38,107,9,21,62,175,219,66,2,151,7,7,8,7,3,12,1,3,1212639,0,45,45,48,34
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,kexec.c,xen/common/kexec.c,4,18,2,225,870,173,4,3,4,2,23,3,16,2,0,46,157,3,8,1262,214,782,151,516,165,60,49,276,6,23,3436,425,593,139,5,449,17,17,18,11,4,49,1,4,1304172,0,163,150,172,107
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,lib.c,xen/arch/arm/acpi/lib.c,1,10,1,10,40,27,2,2,2,1,11,1,10,1,0,4,7,2,3,76,10,38,9,18,27,0,2,8,2,4,7,20,28,9,0,19,3,3,3,3,2,3,1,2,914,0,7,7,7,6
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,libxl_arm_acpi.c,tools/libxl/libxl_arm_acpi.c,3,18,0,70,307,32,2,2,2,1,21,3,18,0,0,15,110,7,13,409,70,289,96,189,32,1,18,91,6,15,32,170,199,53,1,145,4,4,4,4,1,7,0,1,855440,0,28,26,28,20
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,4,26,3,255,1324,227,6,5,7,3,33,4,26,3,0,49,347,7,15,1802,255,1310,280,909,227,0,14,418,9,29,19963,815,1081,245,22,814,20,20,25,15,5,69,1,5,37425085,0,274,260,326,177
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,46,5,304,2002,284,9,8,10,4,56,6,45,5,0,43,501,11,114,2586,304,1966,306,1495,284,2,35,424,10,69,2000504265,1047,1427,229,8,1190,113,105,154,48,5,60,1,5,9716154320,0,377,351,443,200
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,509,2028,1925,1,1,1,1,4,0,4,0,0,52,179,3,52,4361,508,1647,1454,78,1925,13,381,99,2,7,60,1057,1115,1042,2,71,3,3,3,1,1,8,0,1,5806,1,63,63,73,52
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,livepatch.c,xen/common/livepatch.c,7,33,4,285,1208,224,6,6,7,4,44,7,32,4,0,34,282,8,23,1679,277,1139,176,757,224,44,33,306,9,30,1278,615,822,158,1,663,26,26,29,26,3,50,1,3,49123604,0,206,198,245,154
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,livepatch.c,xen/arch/x86/livepatch.c,2,11,1,48,183,49,2,2,2,1,14,2,11,1,0,16,53,3,17,279,48,173,35,93,49,0,10,35,2,5,34,74,109,29,0,80,10,7,12,9,3,8,0,3,186690,0,34,31,38,28
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,23,2,303,1287,188,6,5,6,2,29,4,23,2,0,50,284,6,33,1769,301,1209,239,831,188,12,78,350,7,48,52352,662,925,208,2,715,52,45,53,35,4,70,1,4,475195171,0,276,255,309,120
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mce_intel.c,xen/arch/x86/cpu/mcheck/mce_intel.c,2,16,1,146,658,117,4,4,6,2,19,2,16,1,0,33,125,4,8,914,128,542,115,336,89,124,34,141,4,15,195,253,378,82,0,296,12,12,25,11,4,51,2,4,482096,0,139,134,197,66
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mem_access.c,xen/arch/arm/mem_access.c,8,47,9,54,289,87,10,7,11,5,64,8,47,9,0,6,45,8,18,430,54,279,66,196,87,0,10,62,10,18,747,123,185,34,0,151,27,18,31,11,3,10,2,3,9010484,0,62,43,68,33
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mem_sharing.c,xen/arch/x86/mm/mem_sharing.c,5,30,3,256,1205,185,5,5,5,3,39,5,27,3,0,37,268,7,25,1644,234,1033,194,664,174,161,44,320,9,34,9243,544,711,149,0,562,40,34,58,37,4,43,1,4,108149593,0,173,167,203,125
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,memory.c,xen/common/memory.c,14,65,6,253,1105,114,12,11,14,9,84,13,58,5,0,16,163,10,54,1462,237,934,98,654,106,140,55,229,14,53,1574458,465,658,88,0,570,71,56,82,56,5,31,2,5,2125837694,0,194,179,231,144
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mm.c,xen/arch/arm/mm.c,3,18,3,218,1030,267,3,2,3,1,23,3,16,3,0,47,277,6,51,1497,197,820,208,494,239,187,76,274,6,25,174,443,594,180,3,411,18,15,21,15,4,34,1,4,14951709,0,129,117,142,82
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,40,3,227,1151,119,7,7,8,5,49,7,39,3,0,28,106,4,8,1492,227,1106,125,807,119,0,45,328,12,34,1312671,591,799,123,4,672,28,28,32,24,5,50,2,5,3214801,0,206,196,232,150
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,68,480,77,1,1,1,1,6,0,6,0,0,24,100,4,11,616,52,209,112,44,76,192,123,65,3,6,30,91,121,76,0,45,2,2,5,1,1,6,0,1,14576,0,30,30,33,24
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,99,342,199,2,2,2,1,10,1,8,1,0,6,8,1,3,616,97,203,158,26,199,10,137,19,3,6,9,132,141,123,0,18,2,2,3,1,1,3,0,1,1762,0,9,9,10,6
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,64,234,79,1,1,1,1,5,0,5,0,0,11,19,2,4,373,64,115,72,25,79,14,112,23,2,3,12,65,77,58,0,19,2,2,2,1,1,1,0,1,1549,0,12,12,12,11
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,mpparse.c,xen/arch/x86/mpparse.c,4,27,6,159,765,192,5,5,6,2,37,4,26,5,0,18,103,6,13,1102,100,488,67,360,140,357,29,130,7,30,220,255,348,60,0,288,15,11,16,12,3,23,1,3,6580265,0,94,84,114,51
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,msi.h,xen/include/asm-x86/msi.h,0,0,0,33,192,59,0,0,0,0,0,0,0,0,0,0,0,0,0,253,33,92,93,0,45,24,78,0,0,0,0,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,10,614,3620,1032,6,5,8,2,51,4,29,8,0,73,600,8,34,5166,493,2163,465,1266,880,1334,496,855,12,92,2136247,1142,1503,348,0,1155,55,55,84,28,8,129,2,8,2874530348,0,404,400,571,185
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,nestedsvm.c,xen/arch/x86/hvm/svm/nestedsvm.c,6,29,7,266,1098,287,6,5,6,3,41,6,29,7,0,38,373,10,68,1641,266,1083,165,822,287,0,15,447,12,79,3540244,641,861,130,2,729,27,27,36,20,3,42,1,3,4417908871,0,215,178,236,128
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,ns16550.c,xen/drivers/char/ns16550.c,3,20,2,186,1182,182,4,3,4,1,25,3,14,2,0,29,137,5,15,1529,132,496,149,276,101,730,82,139,5,16,234,243,356,116,0,240,17,17,23,13,3,28,1,3,1022783,0,106,92,122,56
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,omap5.c,xen/arch/arm/platforms/omap5.c,6,24,1,28,111,48,3,3,3,1,31,6,24,1,0,3,2,1,1,179,28,105,28,58,48,0,6,17,6,7,9,42,51,12,0,39,5,5,5,3,1,2,1,1,1152,0,8,8,8,5
258,No,No,eaf537342c909875c10f49b06e17493655410681,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,6,31,3,223,1006,184,7,6,8,3,40,6,31,3,0,32,245,8,18,1410,223,982,172,694,184,0,24,280,9,43,314127,553,751,140,6,605,33,33,49,17,7,51,2,7,102332521,0,208,184,256,115
