Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,pci.h,xen/include/xen/pci.h,0,0,0,19,114,25,0,0,0,0,0,0,0,0,0,0,0,0,0,152,19,94,92,0,25,0,20,0,0,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,pci_regs.h,xen/include/xen/pci_regs.h,0,0,0,44,477,448,0,0,0,0,0,0,0,0,0,0,0,0,0,597,44,0,0,0,448,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,private.h,xen/arch/x86/mm/shadow/private.h,1,11,1,133,523,220,2,2,3,1,13,1,11,1,0,26,244,9,24,832,133,373,139,170,220,4,149,124,5,19,67,170,224,87,0,137,6,6,9,4,2,13,0,2,8703652,0,55,53,78,33
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,6,0,83,393,133,1,1,1,1,7,0,6,0,0,20,28,1,6,547,83,229,139,15,133,1,163,27,1,4,20,159,179,150,14,15,1,1,1,1,0,0,0,0,382,0,20,20,20,20
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,quirks.c,xen/drivers/passthrough/vtd/quirks.c,3,20,3,66,321,118,6,4,7,2,25,3,20,3,0,14,44,3,5,488,66,292,48,191,118,0,29,59,4,12,54,130,215,48,0,167,27,9,30,9,4,19,1,4,176412,0,86,52,103,38
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,suspend.c,xen/arch/x86/acpi/suspend.c,6,33,2,16,82,9,5,5,7,1,40,6,33,2,0,2,19,10,12,107,16,70,8,45,9,0,12,22,11,14,36,40,49,8,2,39,6,6,9,1,1,2,1,1,969024,0,9,9,13,2
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,23,2,421,2021,197,6,4,6,2,28,4,23,2,0,82,532,6,31,2624,421,1971,328,1396,197,0,50,631,8,86,91756,1014,1505,307,4,1194,84,40,87,54,3,87,1,3,2034491868,0,454,301,487,230
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,trace.c,xen/common/trace.c,5,27,4,139,587,168,5,5,6,2,36,5,27,4,0,20,119,6,22,879,139,554,120,361,168,4,32,150,8,26,2536,337,432,102,0,330,19,19,21,9,2,22,1,2,16843446,0,102,92,110,43
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,trace.h,xen/include/xen/trace.h,0,6,0,17,92,23,2,2,2,1,6,0,6,0,0,1,6,6,6,131,17,13,9,2,23,0,79,3,3,3,2,7,9,7,0,2,2,2,2,1,1,1,1,1,648,1,2,2,2,1
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,traps.c,xen/arch/x86/traps.c,4,33,4,476,3044,417,9,7,10,5,39,4,32,4,0,89,481,5,29,3831,462,2880,336,2083,407,73,116,630,7,83,1094138274,1541,2284,300,12,1972,261,173,310,172,7,111,1,7,3450948002,0,766,612,924,480
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,traps.c,xen/arch/arm/traps.c,3,24,2,210,1411,187,4,3,4,2,28,3,20,1,0,45,287,6,49,1782,189,965,197,675,143,360,163,226,5,20,309,472,659,121,5,533,19,10,19,17,2,44,1,2,4849518,0,190,147,201,118
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,0,0,39,99,61,0,0,0,0,0,0,0,0,0,0,0,0,0,188,39,85,81,0,61,0,14,0,0,0,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,vmcb.h,xen/include/asm-x86/hvm/svm/vmcb.h,0,1,0,41,495,261,1,1,1,1,1,0,1,0,0,54,81,2,2,607,41,470,467,27,261,0,25,162,3,5,54,248,302,221,0,81,1,1,1,1,0,0,0,0,783,0,54,54,54,54
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,4,26,3,248,1160,179,4,4,5,1,33,4,26,3,0,43,276,6,27,1565,248,1135,146,842,179,0,25,285,7,39,234276,606,782,139,11,632,24,24,29,10,3,42,1,3,133574002,0,180,178,199,78
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,2,443,2438,287,6,4,6,2,30,4,25,2,0,90,503,6,25,3128,443,2378,378,1648,287,0,60,663,7,100,177397,1167,1715,298,2,1415,120,55,132,63,5,108,1,5,2282568019,0,508,353,569,262
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,vtpm_cmd_handler.c,stubdom/vtpmmgr/vtpm_cmd_handler.c,5,27,1,134,682,71,11,10,11,9,33,5,27,1,0,22,239,11,22,887,134,606,160,453,71,11,65,216,10,30,172703,687,878,134,37,707,30,28,30,26,4,48,2,4,35758127,0,239,221,241,199
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xc_cpufeature.h,tools/libxc/xc_cpufeature.h,0,0,0,9,114,134,0,0,0,0,0,0,0,0,0,0,0,0,0,145,9,0,0,0,134,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,6,41,5,102,628,122,9,6,10,3,49,6,40,5,0,15,76,5,8,821,102,601,69,444,122,5,23,73,5,11,716,283,403,48,4,351,25,14,25,8,3,25,2,3,1557027,0,130,91,146,46
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xc_mem_access.c,tools/libxc/xc_mem_access.c,1,12,0,13,64,30,1,1,1,1,14,1,12,0,0,5,21,4,6,107,13,62,33,36,30,0,2,12,2,3,7,13,20,9,0,11,2,2,2,1,1,2,0,1,4914,0,7,7,7,5
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xc_misc.c,tools/libxc/xc_misc.c,4,16,0,147,464,28,4,4,5,1,20,4,16,0,0,29,187,6,13,639,147,460,185,270,28,0,4,240,8,16,63,598,658,183,0,475,10,10,11,3,2,39,1,2,3160057,0,130,130,131,33
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xen-access.c,tools/tests/xen-access/xen-access.c,6,35,2,108,505,73,6,5,6,3,44,6,35,2,0,13,82,6,20,686,108,484,59,311,73,0,21,103,8,31,343182,244,315,57,5,253,32,31,33,24,5,13,1,5,54639593,0,72,70,73,50
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xen.h,xen/include/public/xen.h,0,0,0,65,325,576,0,0,0,0,0,0,0,0,0,0,0,0,0,899,60,125,119,0,571,31,192,0,0,0,0,124,124,124,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
28,No,No,bf70db7cea3794cf2f3c8d714b460bba86b04791,No,No,File,xenctrl.h,tools/libxc/xenctrl.h,0,0,0,291,1014,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,291,895,888,0,1146,14,119,0,0,0,0,423,423,423,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
