Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,common.c,xen/arch/x86/mm/shadow/common.c,4,30,7,478,2491,784,7,7,9,3,39,4,28,6,0,80,728,9,29,3615,462,2297,450,1555,776,96,122,815,10,43,1000145739,1281,1799,282,3,1514,109,103,112,63,7,136,2,7,263756531,0,582,541,695,285
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,console.c,xen/drivers/char/console.c,2,16,1,224,1015,172,3,3,4,1,18,2,15,1,0,42,201,5,34,1386,182,804,217,425,150,202,72,176,4,22,224,465,700,303,11,386,11,11,14,8,4,42,1,4,6502079,0,140,128,156,78
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,console.h,xen/include/xen/console.h,0,0,0,14,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,51,14,22,22,0,11,0,5,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,console.h,xen/include/public/io/console.h,0,0,0,7,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7,7,6,0,35,2,7,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpregs.h,xen/include/asm-arm/cpregs.h,0,0,0,35,276,221,0,0,0,0,0,0,0,0,0,0,0,0,0,360,35,0,0,0,220,66,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpuerrata.c,xen/arch/arm/cpuerrata.c,1,9,3,87,384,96,2,2,2,1,13,1,9,3,0,3,9,3,6,565,17,53,90,92,30,419,51,7,2,4,4,14,27,18,0,9,3,3,3,1,1,1,0,1,1009,0,5,5,5,3
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpufeature.h,xen/include/asm-x86/cpufeature.h,0,0,0,25,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,178,25,39,35,0,23,0,93,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpufeature.h,xen/include/asm-arm/cpufeature.h,1,7,0,37,198,26,2,2,2,1,8,1,7,0,0,2,2,1,1,252,30,86,72,8,22,70,64,4,2,2,4,61,65,59,0,6,2,2,2,1,1,2,1,1,32,0,4,4,4,2
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpufeatures.h,xen/include/asm-x86/cpufeatures.h,0,0,0,4,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,21,21,0,27,0,3,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpufeatureset.h,xen/include/public/arch-x86/cpufeatureset.h,0,0,0,23,154,235,0,0,0,0,0,0,0,0,0,0,0,0,0,269,23,141,141,0,235,0,13,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpufreq.c,xen/drivers/cpufreq/cpufreq.c,6,34,1,111,527,41,7,6,8,4,41,6,34,1,0,11,91,8,20,679,111,509,107,294,41,0,18,81,7,27,52544,245,431,220,0,211,24,24,28,19,4,12,1,4,34933826,0,72,70,83,50
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpuid.c,xen/arch/x86/cpuid.c,13,53,27,155,601,266,13,11,16,5,91,13,53,27,0,8,120,15,40,1008,155,588,132,343,266,0,13,110,14,31,18891,362,683,368,0,315,57,43,75,26,4,15,2,4,300278816,0,103,88,127,40
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,cpuid.h,xen/include/public/arch-x86/cpuid.h,0,0,0,13,17,96,0,0,0,0,0,0,0,0,0,0,0,0,0,118,13,0,0,0,96,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,desc.h,xen/include/asm-x86/desc.h,0,7,0,33,170,59,1,1,1,1,7,0,7,0,0,7,18,3,6,236,33,74,38,17,59,0,96,9,1,3,7,38,45,31,4,10,1,1,1,1,0,0,0,0,3159,0,7,7,7,7
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,descriptor-tables.c,xen/arch/x86/pv/descriptor-tables.c,7,25,1,59,176,42,4,4,5,3,33,7,23,1,0,7,35,5,8,276,57,160,38,104,42,9,9,83,12,21,35,102,133,35,0,98,7,7,8,6,2,11,2,2,995999,0,30,30,35,24
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dom0_build.c,xen/arch/x86/dom0_build.c,2,14,3,97,438,94,2,2,3,1,19,2,14,3,0,2,10,5,10,623,97,401,190,70,93,16,22,5,2,4,4,218,524,516,0,8,2,2,4,1,1,2,1,1,9600,0,4,4,6,2
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dom0_build.c,xen/arch/x86/pv/dom0_build.c,1,23,0,95,771,86,5,5,6,1,24,1,23,0,0,2,22,11,15,946,95,727,342,165,86,6,38,28,14,16,15,400,978,949,0,29,5,5,6,1,2,4,2,2,1172016,0,9,9,11,2
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dom0_build.c,xen/arch/x86/hvm/dom0_build.c,0,0,0,161,853,184,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,161,828,404,144,184,1,24,0,0,0,0,443,973,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dom0_ops.h,xen/include/public/dom0_ops.h,0,0,0,16,65,42,0,0,0,0,0,0,0,0,0,0,0,0,0,120,16,36,33,0,42,0,29,0,0,0,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain.c,xen/arch/x86/domain.c,6,30,4,362,1606,244,6,6,7,2,39,5,25,3,0,50,284,6,44,2205,321,1262,178,858,224,299,104,458,9,49,63924,641,928,188,16,724,29,29,36,19,5,70,1,5,195040623,0,293,281,345,135
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain.c,xen/arch/arm/domain.c,3,15,3,200,714,154,4,3,4,1,21,3,13,3,0,43,134,3,24,1068,195,578,81,381,153,77,66,249,6,31,4828,328,482,75,3,404,18,15,19,10,3,34,1,3,6858510,0,152,128,167,78
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain.c,xen/common/domain.c,6,23,2,356,1200,144,6,5,6,3,31,6,22,2,0,48,490,10,61,1692,343,1064,139,729,131,92,73,417,9,65,664490,628,866,144,0,722,39,39,45,27,3,77,2,3,806382713,0,264,252,285,150
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain.h,xen/include/xen/domain.h,0,0,0,34,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,121,34,57,56,0,22,0,9,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain.h,xen/include/asm-arm/domain.h,1,5,1,50,181,53,1,1,1,1,7,1,5,1,0,5,3,1,1,280,50,119,115,10,49,27,41,8,2,3,5,88,93,83,0,10,1,1,1,1,0,0,0,0,53,0,5,5,5,5
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domain_build.c,xen/arch/arm/domain_build.c,4,25,5,371,1479,325,5,5,8,2,34,4,25,5,0,3,14,5,9,2162,360,1374,631,353,311,77,51,30,10,16,122,738,1616,1581,0,35,9,9,18,5,3,5,2,3,173460,0,16,16,25,7
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domctl.c,xen/arch/x86/domctl.c,40,219,15,250,1350,105,49,37,58,20,270,40,211,15,0,6,235,39,132,1683,247,1265,120,1012,104,29,59,253,42,153,19001,672,948,106,2,840,194,140,235,103,6,15,2,6,303608996976,0,296,224,349,125
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domctl.c,xen/arch/arm/domctl.c,10,33,5,44,142,32,8,7,8,6,47,10,33,5,0,4,38,10,20,218,44,132,26,95,32,0,10,34,8,19,36,72,106,23,0,83,26,22,26,21,3,5,1,3,10905460,0,33,29,33,26
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,127,676,574,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,127,437,378,0,574,3,238,0,0,0,0,408,408,408,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dummy.c,xen/xsm/dummy.c,0,0,0,24,126,11,0,0,0,0,0,0,0,0,0,0,0,0,0,161,24,76,2,0,11,27,23,0,0,0,0,145,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,6,0,114,620,49,3,3,3,1,6,0,6,0,0,73,294,4,69,776,88,428,85,188,37,197,36,200,3,3,166,217,385,73,0,312,12,8,13,8,3,129,2,3,382006,0,229,211,230,84
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,e820.c,xen/arch/x86/e820.c,0,0,0,91,489,139,0,0,0,0,0,0,0,0,0,0,0,0,0,710,91,477,206,59,139,0,12,0,0,0,0,270,692,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,ehci-dbgp.c,xen/drivers/char/ehci-dbgp.c,3,20,1,245,1164,237,4,4,5,2,25,3,20,1,0,38,274,7,17,1567,245,989,246,513,237,12,164,203,5,18,500,543,815,362,4,449,15,15,16,14,3,45,1,3,9677183,0,160,158,191,94
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,elfnote.h,xen/include/public/elfnote.h,0,0,0,31,29,224,0,0,0,0,0,0,0,0,0,0,0,0,0,283,31,0,0,0,224,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emul-gate-op.c,xen/arch/x86/pv/emul-gate-op.c,7,80,5,38,345,48,16,14,25,15,92,7,77,5,0,4,41,10,18,431,38,314,36,219,48,0,31,45,11,30,398,165,225,29,0,196,43,40,67,42,6,10,2,6,42926450,0,64,55,101,62
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emul-inv-op.c,xen/arch/x86/pv/emul-inv-op.c,5,22,2,17,61,32,4,4,4,3,28,5,22,2,0,2,16,8,14,110,17,43,6,28,32,0,18,17,8,15,7,25,32,6,0,26,6,6,7,6,1,1,0,1,1190716,0,7,7,8,7
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emul-priv-op.c,xen/arch/x86/pv/emul-priv-op.c,6,39,4,193,1032,129,12,8,14,7,48,6,39,4,0,25,226,9,20,1328,193,1011,170,738,129,0,21,257,10,25,446,441,732,112,1,619,68,37,92,47,4,45,2,4,33412374,0,291,196,347,175
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emulate.c,xen/arch/x86/hvm/svm/emulate.c,6,32,2,16,74,37,8,5,9,3,40,6,28,2,0,2,24,12,15,127,16,56,9,40,37,4,14,17,8,15,13,29,44,9,0,35,8,7,9,5,2,3,2,2,1320786,0,15,10,17,6
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emulate.c,xen/arch/x86/pv/emulate.c,2,26,0,10,55,29,5,5,6,2,28,2,25,0,0,2,15,8,10,94,10,50,7,25,29,0,5,15,8,9,23,21,30,5,2,23,7,7,9,3,2,3,2,2,166500,0,9,9,11,4
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emulate.h,xen/arch/x86/pv/emulate.h,1,7,0,7,22,2,2,2,2,1,7,1,7,0,0,2,5,2,3,30,7,17,10,6,2,0,5,5,2,3,2,6,7,5,0,2,2,2,2,1,0,0,0,0,356,0,4,4,4,2
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,emulate.h,xen/include/asm-x86/hvm/svm/emulate.h,0,0,0,7,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7,2,2,0,34,0,23,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,errno.h,xen/include/public/errno.h,0,0,0,16,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,126,14,50,52,0,90,6,23,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,event.h,xen/include/xen/event.h,0,6,0,39,132,65,1,1,1,1,6,0,6,0,0,11,111,10,32,233,39,100,60,19,65,0,32,21,2,2,15,47,61,43,0,18,2,2,2,1,1,4,0,1,11756,0,15,15,16,11
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,event_channel.c,xen/common/event_channel.c,6,25,1,301,1095,74,6,6,7,3,31,6,25,1,0,42,338,8,27,1465,301,1046,164,717,74,10,39,362,9,25,2022,642,893,155,0,738,38,25,45,30,3,73,2,3,52345524,0,268,231,294,149
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,evex-disp8.c,tools/tests/x86_emulator/evex-disp8.c,6,36,1,70,536,53,12,9,14,4,43,6,34,1,0,7,76,11,21,638,70,496,305,370,53,1,40,38,5,15,620196,203,273,62,9,202,49,30,55,23,3,11,2,3,11408904,0,84,62,101,34
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,features.h,xen/include/public/features.h,0,0,0,21,19,90,0,0,0,0,0,0,0,0,0,0,0,0,0,129,21,0,0,0,90,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,fsif.h,xen/include/public/io/fsif.h,0,0,0,28,135,35,0,0,0,0,0,0,0,0,0,0,0,0,0,192,28,100,84,0,35,0,35,0,0,0,0,108,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,12,2,233,996,194,2,2,3,1,15,2,12,2,0,53,204,4,12,1412,212,825,262,435,186,139,61,197,4,13,166,396,593,273,0,320,13,13,13,13,3,36,1,3,1914954,0,129,127,134,77
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,2,14,2,305,1378,238,4,3,4,2,18,2,14,2,0,59,212,4,16,1916,255,1143,310,648,210,285,28,243,4,14,305,587,950,409,0,541,17,10,17,17,4,52,1,4,585918,0,223,155,228,140
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,gic-vgic.c,xen/arch/arm/gic-vgic.c,4,21,2,80,323,77,5,5,6,2,27,4,20,2,0,15,125,8,16,480,80,302,59,190,77,6,15,136,9,23,143,161,225,53,0,172,15,15,19,6,3,28,2,3,7295304,0,79,79,90,32
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,grant_table.c,xen/common/grant_table.c,7,37,3,644,3028,369,8,7,9,4,47,7,37,3,0,76,721,9,34,4017,636,2889,518,1834,369,56,92,766,10,57,1315853,1585,2136,414,9,1713,56,56,70,28,5,121,2,5,754631945,0,580,561,675,340
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,7,1,19,52,16,2,2,2,1,8,0,7,1,0,3,12,4,5,86,19,22,8,6,16,0,30,8,3,4,5,6,11,4,1,6,2,2,2,1,1,2,1,1,2400,0,5,5,5,3
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,0,0,13,63,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,13,10,9,0,16,0,53,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,guest_access.h,xen/include/asm-arm/guest_access.h,0,0,0,26,104,42,0,0,0,0,0,0,0,0,0,0,0,0,0,165,26,11,11,0,42,0,93,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,guest_walk.c,xen/arch/arm/guest_walk.c,12,45,24,93,329,222,7,7,10,4,80,11,40,23,0,7,45,6,16,638,89,288,63,199,215,29,23,59,8,34,189,142,196,37,2,157,17,17,29,12,3,11,2,3,12545520,0,52,47,70,28
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,guest_walk.h,xen/include/asm-arm/guest_walk.h,0,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,4,4,0,10,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,header.c,xen/drivers/vpci/header.c,6,39,12,74,377,138,8,8,11,5,57,6,39,12,0,9,93,10,21,589,74,369,83,254,138,0,8,76,8,15,504,183,252,76,3,173,18,17,24,13,3,14,2,3,7295779,0,71,70,96,45
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,360,1530,54,3,2,4,1,14,2,12,0,0,86,293,3,26,1941,291,1106,293,740,48,429,71,284,3,15,255,454,785,199,10,576,65,5,65,6,2,42,0,2,471300,0,298,152,306,124
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hpet.c,xen/arch/x86/hvm/hpet.c,5,28,5,114,557,114,7,6,8,2,38,5,28,5,0,18,203,11,27,783,114,507,79,359,114,0,50,169,9,33,1582,290,402,59,0,343,46,35,54,11,4,24,1,4,93160098,0,123,100,141,36
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,4,0,149,534,121,1,1,1,1,4,0,4,0,0,13,0,0,0,794,91,236,199,13,91,337,99,13,1,2,13,154,167,154,0,13,1,1,1,1,0,0,0,0,0,0,13,13,13,13
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hvm_info_table.h,xen/include/public/hvm/hvm_info_table.h,0,0,0,10,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0,82,10,11,10,0,56,0,7,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,42,207,142,0,0,0,0,0,0,0,0,0,0,0,0,0,366,32,121,108,0,116,73,55,0,0,0,0,242,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hypercall.c,xen/arch/x86/pv/hypercall.c,8,46,10,41,254,68,11,6,12,9,59,7,41,10,0,4,27,7,19,345,40,202,73,162,68,19,34,39,10,30,459,105,151,29,0,122,34,14,34,30,3,9,2,3,22786740,0,45,25,46,37
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hypercall.c,xen/arch/x86/hvm/hypercall.c,8,48,2,43,239,36,17,8,18,12,57,8,46,2,0,4,39,10,27,317,43,204,48,163,36,3,32,42,10,27,2733,92,165,28,0,137,40,17,44,37,3,7,2,3,48913293,0,66,30,70,48
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hypercall.c,xen/arch/x86/hypercall.c,5,49,0,24,217,30,16,9,18,1,54,5,49,0,0,3,20,7,14,271,24,190,67,136,30,3,24,30,10,18,131,131,184,21,0,163,27,14,27,3,4,8,3,4,1736724,0,47,26,53,5
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hypercall.h,xen/include/xen/hypercall.h,0,0,0,46,171,15,0,0,0,0,0,0,0,0,0,0,0,0,0,230,31,88,88,0,15,74,27,0,0,0,0,25,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,hypercall.h,xen/include/asm-x86/hypercall.h,0,0,0,47,135,13,0,0,0,0,0,0,0,0,0,0,0,0,0,192,31,85,85,0,13,53,15,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,i8259.c,xen/arch/x86/i8259.c,1,10,3,59,227,101,2,2,2,1,13,1,10,3,0,17,37,2,5,361,59,208,62,109,101,0,19,54,3,8,36,119,159,67,0,92,6,6,7,1,2,8,0,2,54184,0,29,29,30,17
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,init-dom-json.c,tools/helpers/init-dom-json.c,8,43,5,11,50,12,7,7,8,1,55,8,43,5,0,1,9,9,9,72,11,43,7,32,12,0,7,20,20,20,17,26,32,7,0,25,7,7,8,1,1,1,1,1,1036800,0,7,7,8,1
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,init-dom-json.h,tools/helpers/init-dom-json.h,0,0,0,2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,12,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
422,No,No,789589968ed90e82a832dbc60e958c76b787be7e,No,No,File,init-xenstore-domain.c,tools/helpers/init-xenstore-domain.c,6,53,1,46,372,15,11,10,12,9,60,6,53,1,0,6,23,4,5,432,46,356,36,245,15,0,16,57,10,25,2359963,176,231,28,0,203,25,25,26,20,3,10,2,3,1051330,0,66,60,74,54
