Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2103, 2161]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,51,1,9,59,7,51,8,31,1,0,0,15,12,22,32,3,0,29,14,14,16,8,11,11,4,11,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5904, 6080]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,21,137,21,4,177,21,135,14,102,21,0,2,36,177841,67,93,9,0,84,33,33,42,13,13,13,4,12,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2729, 2829]",default,none,Function,new_guest_cr3(unsigned long),xen/arch/x86/mm.c,13,83,5,5,101,13,83,8,66,5,0,0,28,17,38,55,7,0,48,17,12,18,12,17,15,3,15,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2200, 2221]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[378, 416]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1795, 1810]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,12,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[589, 601]",default,Static,Static Function,page_set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,6,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1812, 1820]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,12,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,Unknown,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,5,14,2,12,1,9,0,0,0,6,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[173, 181]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,0,9,0,2,9,0,9,1,6,0,0,0,4,4,3,5,0,0,5,3,3,4,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5886, 5890]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[841, 872]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5196, 5276]",default,none,Function,"ptwr_do_page_fault(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm.c,12,58,11,17,81,12,58,15,44,11,0,0,19,64,24,33,5,0,28,11,9,14,7,8,7,2,7,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5154, 5177]",default,Static,Static Function,"ptwr_emulated_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,21,0,5,24,3,21,8,10,0,0,0,5,2,6,7,1,0,6,2,2,3,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4977, 4995]",default,Static,Static Function,"ptwr_emulated_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,4,19,2,17,8,7,1,0,0,4,2,5,6,2,0,4,2,2,3,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4997, 5129]",default,Static,Static Function,"ptwr_emulated_update(unsigned long,paddr_t,paddr_t,unsigned int,unsigned int,struct ptwr_emulate_ctxt *)",xen/arch/x86/mm.c,14,103,17,15,133,14,103,18,70,17,0,0,27,220,59,73,11,0,62,15,14,22,9,13,13,3,13,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5131, 5152]",default,Static,Static Function,"ptwr_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,19,0,4,22,3,19,7,9,0,0,0,5,2,5,6,1,0,5,2,2,4,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[737, 744]",default,Static,Static Function,"put_data_page(struct page_info *,int)",xen/arch/x86/mm.c,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2652, 2669]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,14,0,7,18,4,14,2,8,0,0,0,5,3,5,9,1,0,8,4,3,4,3,2,2,1,2,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2178, 2197]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,31,20,2,18,2,12,0,0,0,7,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1216, 1273]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,4,36,18,14,58,4,36,5,22,18,0,0,15,7,12,16,4,0,12,5,5,12,1,2,0,2,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1280, 1296]",default,Static,Static Function,"put_page_from_l2e(l2_pgentry_t,unsigned long)",xen/arch/x86/mm.c,3,14,0,5,17,3,14,3,9,0,0,0,6,4,8,11,2,0,9,4,4,5,1,2,0,2,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1300, 1336]",default,Static,Static Function,"put_page_from_l3e(l3_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,8,29,0,6,37,8,29,5,18,0,0,0,12,5,14,18,3,0,15,6,6,7,5,4,4,2,4,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1338, 1361]",default,Static,Static Function,"put_page_from_l4e(l4_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,3,21,0,6,24,3,21,3,11,0,0,0,10,4,7,10,1,0,9,4,4,5,4,5,5,2,5,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2625, 2630]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,4,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2641, 2644]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2868, 2871]",default,Static,Static Function,put_pg_owner(struct domain *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5179, 5184]",default,Static,Static Function,"pv_emul_is_mem_write(const struct x86_emulate_state *,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4105, 4179]",default,none,Function,"replace_grant_host_mapping(uint64_t,unsigned long,uint64_t,unsigned int)",xen/arch/x86/mm.c,13,62,0,9,75,13,62,7,42,0,0,0,20,11,34,44,5,0,39,11,11,11,10,10,10,2,10,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4075, 4103]",default,Static,Static Function,"replace_grant_p2m_mapping(uint64_t,unsigned long,uint64_t,unsigned int)",xen/arch/x86/mm.c,3,26,0,6,29,3,26,6,16,0,0,0,9,4,13,16,4,0,12,4,4,6,4,3,3,1,3,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[3952, 4013]",default,Static,Static Function,"replace_grant_va_mapping(unsigned long,unsigned long,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,8,52,2,10,62,8,52,6,31,2,0,0,14,33,26,32,4,0,28,7,7,7,7,6,6,1,6,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4427, 4475]",default,none,Function,"set_gdt(struct vcpu *,unsigned long *,unsigned int)",xen/arch/x86/mm.c,7,38,4,6,49,7,38,7,22,4,0,0,16,11,22,28,4,0,24,7,7,7,5,9,9,2,9,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[426, 454]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,int)",xen/arch/x86/mm.c,6,21,3,10,29,6,21,2,15,3,0,0,17,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[472, 476]",default,none,Function,"share_xen_page_with_privileged_guests(struct page_info *,int)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4221, 4285]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,19,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[456, 470]",default,none,Function,"unshare_xen_page_with_guest(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,11,1,3,15,3,11,2,7,1,0,0,10,3,5,7,0,0,7,3,3,4,1,1,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[507, 523]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,7,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1826, 1868]",default,Static,Static Function,"update_intpte(intpte_t *,intpte_t,intpte_t,unsigned long,struct vcpu *,int)",xen/arch/x86/mm.c,7,35,1,16,43,7,28,6,17,1,5,2,6,9,13,17,3,3,11,5,5,5,4,4,4,2,4,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[817, 833]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2671, 2727]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,5,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[2873, 2908]",default,Static,Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,3,33,0,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,8,3,8,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5513, 5544]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5480, 5511]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,4,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[5448, 5478]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,Unknown,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[494, 497]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[4622, 4735]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,14,92,9,11,114,14,92,12,67,9,0,0,29,6530,41,64,6,0,58,23,19,28,9,26,24,3,24,0
288,Yes,No,ce442926c2530da9376199dcc769436376ad2386,"[""CVE-2017-12137""]",No,No,"[1605, 1611]",default,none,Function,zap_ro_mpt(unsigned long),xen/arch/x86/mm.c,1,6,0,2,7,1,6,2,3,0,0,0,5,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
