Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[1217, 1241]",default,Static,Static Function,shadow_size(unsigned int),xen/arch/x86/mm/shadow/common.c,0,25,17,4,25,0,25,21,21,17,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[3032, 3145]",default,none,Function,shadow_teardown(struct domain *),xen/arch/x86/mm/shadow/common.c,11,90,16,21,114,11,84,6,58,16,0,6,35,1080,34,47,5,0,42,14,14,15,1,0,0,4,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[3292, 3303]",default,Static,Static Function,shadow_test_disable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[3279, 3290]",default,Static,Static Function,shadow_test_enable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,Yes,"[3477, 3663]",default,none,Function,"shadow_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/shadow/common.c,21,144,22,19,187,21,144,21,98,22,0,0,37,1761,79,104,17,2,85,25,24,29,7,17,11,7,11,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[1246, 1265]",default,none,Function,"shadow_unhook_mappings(struct vcpu *,mfn_t,int)",xen/arch/x86/mm/shadow/common.c,0,20,0,9,20,0,20,2,15,0,0,0,7,4,9,14,1,0,13,5,2,5,1,6,0,1,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[2891, 2896]",default,none,Function,shadow_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[68, 83]",default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/common.c,2,14,0,4,16,2,12,2,6,0,0,2,6,3,9,11,1,0,10,3,3,3,1,0,0,2,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[1128, 1140]",default,none,Function,"shadow_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,11,2,8,13,0,11,3,6,2,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[3384, 3414]",default,none,Function,"shadow_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,4,18,9,11,31,4,16,4,8,9,0,2,11,4,6,8,0,0,8,3,3,3,1,0,0,1,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,Unknown,,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[1267, 1277]",default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,9,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
56,Yes,No,46a49b91f1026f64430b84dd83e845a33f06415e,"[""CVE-2014-7154""]",No,No,"[2119, 2127]",default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
