Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[688, 692]",default,none,Function,arch_domain_pause(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[682, 686]",default,none,Function,arch_domain_shutdown(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[700, 779]",default,none,Function,arch_domain_soft_reset(struct domain *),xen/arch/x86/domain.c,12,59,9,5,80,12,59,7,40,9,0,0,21,69,34,43,6,0,37,10,10,10,8,8,8,3,7,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[694, 698]",default,none,Function,arch_domain_unpause(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2496, 2499]",default,none,Function,arch_dump_domain_info(struct domain *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2501, 2506]",default,none,Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/x86/domain.c,1,5,0,1,6,1,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1472, 1492]",default,none,Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/x86/domain.c,4,17,0,3,21,4,17,4,10,0,0,0,7,3,9,11,3,0,8,4,4,4,3,3,3,2,3,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",Yes,No,"[831, 1190]",default,none,Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/x86/domain.c,51,301,11,46,360,51,299,14,230,11,0,2,86,999999999,156,222,12,2,208,106,102,140,35,68,63,5,62,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1255, 1470]",default,none,Function,"arch_set_info_hvm_guest(struct vcpu *,const vcpu_hvm_context_t *)",xen/arch/x86/domain.c,34,178,6,61,216,34,170,19,131,6,0,8,45,48,104,125,8,0,117,21,20,28,19,30,30,2,30,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1494, 1504]",default,none,Function,arch_vcpu_reset(struct vcpu *),xen/arch/x86/domain.c,1,10,0,1,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1192, 1252]",default,Static,Static Function,"check_segment(struct segment_register *,enum x86_segment)",xen/arch/x86/domain.c,9,52,0,10,61,9,52,2,30,0,0,0,2,10,18,27,0,0,27,10,10,20,10,10,10,2,10,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1954, 2032]",default,none,Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/x86/domain.c,16,58,5,7,79,16,58,5,40,5,0,0,35,112,25,33,4,0,29,9,9,18,1,1,0,3,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[138, 141]",default,Static,Static Function,continue_idle_domain(struct vcpu *),xen/arch/x86/domain.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[143, 148]",default,Static,Static Function,continue_nonidle_domain(struct vcpu *),xen/arch/x86/domain.c,0,6,0,0,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2034, 2037]",default,none,Function,continue_running(struct vcpu *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[85, 95]",default,none,Function,default_dead_idle(),xen/arch/x86/domain.c,0,6,5,0,11,0,6,1,3,5,0,0,2,2,4,5,0,3,2,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[76, 83]",default,Static,Static Function,default_idle(),xen/arch/x86/domain.c,0,8,0,0,8,0,8,1,5,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2508, 2546]",default,none,Function,"domain_cpuid(struct domain *,unsigned int,unsigned int,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/domain.c,5,30,6,12,39,5,30,10,14,6,0,0,4,4,12,15,2,0,13,4,4,8,3,3,3,3,3,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2383, 2494]",default,none,Function,domain_relinquish_resources(struct domain *),xen/arch/x86/domain.c,20,77,15,10,112,20,77,3,62,15,0,0,28,183,39,59,2,0,57,20,14,20,17,51,51,3,51,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[150, 197]",default,none,Function,dump_pageframe_info(struct domain *),xen/arch/x86/domain.c,6,42,0,11,48,6,42,5,28,0,0,0,9,8,13,19,3,0,16,6,5,7,1,1,0,3,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[51, 120]",default,Static,Static Function,fpu_fxrstor(struct vcpu *),xen/arch/x86/i387.c,2,55,15,4,70,2,55,2,7,15,0,0,2,4,6,10,1,3,6,4,3,5,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[154, 196]",default,Static,Static Function,fpu_fxsave(struct vcpu *),xen/arch/x86/i387.c,5,29,9,14,43,5,29,3,15,9,0,0,6,7,12,16,2,3,11,6,6,8,3,3,3,2,3,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",Yes,No,"[20, 28]",default,Static,Static Function,fpu_init(),xen/arch/x86/i387.c,2,6,1,1,9,2,6,2,1,1,0,0,0,1,3,3,1,2,0,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[34, 48]",default,Static,Static Function,"fpu_xrstor(struct vcpu *,uint64_t)",xen/arch/x86/i387.c,1,10,4,8,15,1,10,2,6,4,0,0,4,1,7,7,1,0,6,2,2,2,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[135, 151]",default,Static,Static Function,fpu_xsave(struct vcpu *),xen/arch/x86/i387.c,1,12,4,6,17,1,12,3,8,4,0,0,5,1,9,9,2,0,7,2,2,2,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[254, 258]",default,none,Function,free_domain_struct(struct domain *),xen/arch/x86/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[276, 279]",default,none,Function,free_vcpu_struct(struct vcpu *),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2085, 2101]",default,none,Function,hypercall_cancel_continuation(),xen/arch/x86/domain.c,1,16,1,2,17,1,16,3,9,1,0,0,7,3,5,7,2,0,5,3,3,3,1,2,0,2,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2103, 2173]",default,none,Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/x86/domain.c,8,62,2,8,71,8,62,12,39,2,0,0,27,121,77,109,10,0,99,29,13,29,1,51,0,4,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2175, 2269]",default,none,Function,"hypercall_xlat_continuation(unsigned int *,unsigned int,unsigned int,...)",xen/arch/x86/domain.c,7,88,0,13,95,7,88,9,57,0,0,0,11,67,54,73,7,0,66,19,14,25,3,30,3,4,3,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[115, 125]",default,Static,Static Function,idle_loop(),xen/arch/x86/domain.c,0,11,0,0,11,0,11,1,6,0,0,0,6,3,6,8,0,3,5,3,3,3,1,0,0,2,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[787, 808]",default,Static,Static Function,init_pv_cr4_masks(),xen/arch/x86/domain.c,4,12,6,0,22,4,12,2,9,6,0,0,3,8,6,9,1,0,8,4,4,4,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2588, 2592]",default,Static,Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1587, 1743]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,22,114,21,27,157,22,114,20,94,21,0,0,23,3672,62,79,14,5,60,20,20,21,3,3,2,3,2,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[311, 314]",default,Static,Static Function,may_switch_mode(struct domain *),xen/arch/x86/domain.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1862, 1865]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1795, 1807]",default,Static,Static Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1809, 1825]",default,Static,Static Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,4,13,0,7,17,4,13,2,9,0,0,0,7,8,6,9,1,0,8,4,4,5,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[97, 113]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[811, 822]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,2,10,0,7,12,2,10,3,7,0,0,0,5,2,4,5,2,0,3,3,3,3,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[304, 309]",default,Static,Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/domain.c,0,6,0,6,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2271, 2381]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,11,86,14,11,111,11,86,5,63,14,0,0,22,1297,44,63,3,3,57,18,14,19,12,34,34,5,34,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[270, 274]",default,none,Function,save_fpu_enable(),xen/arch/x86/i387.c,0,5,0,0,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1745, 1791]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,40,2,12,47,7,40,3,27,2,0,0,15,108,18,26,2,0,24,9,9,12,1,3,0,2,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[281, 302]",default,Static,Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/domain.c,5,16,1,6,22,5,16,3,11,1,0,0,14,2,12,13,2,0,11,2,2,2,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[199, 205]",default,none,Function,"smap_policy_change(struct vcpu *,smap_check_policy_t)",xen/arch/x86/domain.c,0,7,0,5,7,0,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[127, 136]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[340, 384]",default,none,Function,switch_compat(struct domain *),xen/arch/x86/domain.c,9,36,0,3,45,9,36,3,26,0,0,0,18,14,16,23,2,0,21,8,8,10,4,5,3,2,3,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[316, 338]",default,none,Function,switch_native(struct domain *),xen/arch/x86/domain.c,5,18,0,1,23,5,18,2,13,0,0,0,13,4,8,11,1,0,10,4,4,5,3,3,2,1,2,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2059, 2062]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2064, 2071]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[1828, 1853]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,6,20,0,6,26,6,20,4,12,0,0,0,7,3,11,13,3,0,10,3,3,3,1,2,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[475, 492]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,3,15,0,5,18,3,15,1,10,0,0,0,10,4,7,9,0,0,9,3,3,3,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[301, 307]",default,none,Function,vcpu_destroy_fpu(struct vcpu *),xen/arch/x86/i387.c,0,7,0,6,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",Yes,No,"[277, 298]",default,none,Function,vcpu_init_fpu(struct vcpu *),xen/arch/x86/i387.c,3,19,0,5,22,3,19,2,8,0,0,0,2,5,7,11,4,0,7,5,5,6,1,2,0,2,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[386, 473]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,19,68,1,12,88,19,68,3,47,1,0,0,33,602,31,44,2,0,42,14,14,14,11,12,12,2,12,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2548, 2563]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,0,7,9,4,16,0,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2579, 2586]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[2565, 2577]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[202, 214]",default,none,Function,vcpu_restore_fpu_eager(struct vcpu *),xen/arch/x86/i387.c,1,10,2,4,13,1,10,1,5,2,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",Yes,No,"[219, 238]",default,none,Function,vcpu_restore_fpu_lazy(struct vcpu *),xen/arch/x86/i387.c,4,15,1,3,20,4,15,1,10,1,0,0,6,4,8,11,2,0,9,4,4,4,1,3,0,1,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[264, 268]",default,none,Function,vcpu_save_fpu(struct vcpu *),xen/arch/x86/i387.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
135,Yes,Yes,7458d585358834cfb6c6fabb02009a646d42f105,"[""CVE-2015-8555""]",No,No,"[126, 132]",default,Static,Static Function,vcpu_xsave_mask(const struct vcpu *),xen/arch/x86/i387.c,1,6,0,5,7,1,6,1,3,0,0,0,1,2,2,3,0,0,3,4,4,4,1,1,0,1,0,0
