Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[493, 510]",default,Static,Static Function,sh_mfn_is_a_page_table(mfn_t),xen/arch/x86/mm/shadow/private.h,3,15,0,5,18,3,15,5,9,0,0,0,6,3,8,10,3,0,7,3,3,6,3,2,2,1,2,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[297, 305]",default,Static,Static Function,sh_page_has_multiple_shadows(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,8,1,3,9,0,8,2,4,1,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[629, 674]",default,Static,Static Function,"sh_pin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/private.h,6,36,4,11,46,6,36,5,23,4,0,0,15,15,26,32,4,0,28,7,7,8,4,4,4,2,4,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[554, 584]",default,Static,Static Function,"sh_put_ref(struct domain *,mfn_t,paddr_t)",xen/arch/x86/mm/shadow/private.h,6,23,2,11,31,6,23,3,17,2,0,0,13,8,12,15,2,0,13,4,4,6,1,0,0,1,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[235, 244]",default,Static,Static Function,sh_terminate_list(struct page_list_head *),xen/arch/x86/mm/shadow/private.h,0,7,3,3,10,0,5,1,2,3,0,2,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[224, 233]",default,Static,Static Function,"sh_type_has_up_pointer(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/private.h,0,8,2,4,10,0,8,1,5,2,0,0,2,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[199, 222]",default,Static,Static Function,"sh_type_is_pinnable(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/private.h,2,14,8,9,24,2,12,1,9,8,0,2,2,3,3,5,0,0,5,3,3,7,3,2,2,1,2,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[678, 710]",default,Static,Static Function,"sh_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/private.h,4,27,2,11,33,4,27,4,19,2,0,0,15,3,22,24,3,0,21,3,3,4,1,1,0,1,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[423, 427]",default,Static,Static Function,shadow_resync_all(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,1,5,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[429, 433]",default,Static,Static Function,shadow_resync_current_vcpu(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,1,5,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[335, 340]",default,Static,Static Function,shadow_size(unsigned int),xen/arch/x86/mm/shadow/private.h,0,6,0,4,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[435, 439]",default,Static,Static Function,shadow_sync_other_vcpus(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,1,5,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[768, 773]",default,Static,Static Function,vtlb_flush(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,6,0,5,6,0,6,2,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[775, 778]",default,Static,Static Function,vtlb_hash(unsigned long),xen/arch/x86/mm/shadow/private.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[781, 789]",default,Static,Static Function,"vtlb_insert(struct vcpu *,unsigned long,unsigned long,uint32_t)",xen/arch/x86/mm/shadow/private.h,0,9,0,8,9,0,9,4,5,0,0,0,6,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
361,Yes,Yes,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17563""]",No,No,"[792, 809]",default,Static,Static Function,"vtlb_lookup(struct vcpu *,unsigned long,uint32_t)",xen/arch/x86/mm/shadow/private.h,1,16,1,10,18,1,16,5,10,1,0,0,5,2,7,8,3,0,5,2,2,4,1,0,0,1,0,0
