Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,first_domain_in_cpupool(struct cpupool *),xen/include/xen/sched.h,0,7,0,5,7,0,7,2,3,0,0,0,2,2,5,6,1,1,4,2,2,3,1,0,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,none,Function,fixup_irqs(),xen/arch/x86/irq.c,14,60,3,12,77,14,60,9,43,3,0,0,20,3462,41,55,8,0,47,15,15,17,7,6,6,2,4,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"fixup_page_fault(unsigned long,struct cpu_user_regs *)",xen/arch/x86/traps.c,8,46,6,9,60,8,46,5,35,6,0,0,15,14,15,26,4,0,22,12,12,26,10,11,11,2,11,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_add_to_physmap(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_alloc_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,5,0,0,6,1,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_claim_pages(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_console_io(struct domain *,int)",xen/xsm/flask/hooks.c,2,16,0,2,18,2,16,2,10,0,0,0,2,3,7,10,1,0,9,3,2,3,3,5,5,1,5,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_copyin_string(__guest_handle_char,char **,size_t,size_t)",xen/xsm/flask/flask_op.c,4,18,0,6,22,4,18,3,11,0,0,0,5,4,9,12,1,0,11,4,4,4,4,3,3,1,3,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,none,Function,flask_disable(),xen/xsm/flask/flask_op.c,6,16,3,3,25,6,16,2,9,3,0,0,2,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_domain_alloc_security(struct domain *),xen/xsm/flask/hooks.c,4,24,0,3,28,4,24,2,18,0,0,0,6,5,13,18,1,0,17,5,3,5,1,7,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_domain_create(struct domain *,u32)",xen/xsm/flask/hooks.c,4,23,0,7,27,4,23,4,15,0,0,0,5,3,11,13,3,0,10,3,3,4,3,3,3,2,3,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_domain_free_security(struct domain *),xen/xsm/flask/hooks.c,2,8,0,2,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_domctl(struct domain *,int)",xen/xsm/flask/hooks.c,39,118,3,2,160,39,105,1,100,1,13,2,3,40,41,99,0,0,99,58,2,58,1,780,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_domctl_scheduler_op(struct domain *,int)",xen/xsm/flask/hooks.c,2,13,0,2,15,2,13,1,8,0,0,0,3,3,4,7,0,0,7,3,2,3,1,3,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_evtchn_close_post(struct evtchn *),xen/xsm/flask/hooks.c,0,4,0,0,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_evtchn_interdomain(struct domain *,struct evtchn *,struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,7,32,3,4,42,7,32,6,23,3,0,0,15,5,23,27,3,1,23,5,5,5,5,4,4,1,4,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_evtchn_reset(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_evtchn_send(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,2,17,0,3,19,2,17,2,11,0,0,0,2,3,7,11,1,0,10,4,2,4,1,3,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_evtchn_status(struct domain *,struct evtchn *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_evtchn_unbound(struct domain *,struct evtchn *,domid_t)",xen/xsm/flask/hooks.c,7,25,0,2,32,7,25,5,17,0,0,0,11,9,16,20,3,0,17,5,5,5,5,4,4,1,4,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_free_security_evtchn(struct evtchn *),xen/xsm/flask/hooks.c,1,6,0,1,7,1,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_get_peer_sid(struct xen_flask_peersid *),xen/xsm/flask/flask_op.c,6,23,0,11,29,6,23,6,16,0,0,0,7,8,16,19,5,0,14,4,4,4,4,3,3,1,3,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_get_pod_target(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_getdomaininfo(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_copy(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_mapref(struct domain *,struct domain *,uint32_t)",xen/xsm/flask/hooks.c,2,8,0,3,10,2,8,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_query_size(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_setup(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_transfer(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_grant_unmapref(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_hvm_param(struct domain *,unsigned long)",xen/xsm/flask/hooks.c,2,19,0,2,21,2,19,2,13,0,0,0,2,4,9,13,1,0,12,4,2,4,1,6,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_hvm_param_nested(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_init(),xen/xsm/flask/hooks.c,7,20,0,3,27,7,20,2,15,0,0,0,7,5,11,14,1,0,13,4,4,4,1,2,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_iomem_mapping(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_iomem_permission(struct domain *,uint64_t,uint64_t,uint8_t)",xen/xsm/flask/hooks.c,4,16,0,6,20,4,16,3,11,0,0,0,8,3,9,11,2,0,9,3,3,3,1,2,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_irq_permission(struct domain *,int,uint8_t)",xen/xsm/flask/hooks.c,0,4,1,2,5,0,4,1,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_kexec(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_map_domain_irq(struct domain *,int,void *)",xen/xsm/flask/hooks.c,5,19,0,3,24,5,19,4,13,0,0,0,6,6,11,14,3,0,11,4,4,5,3,3,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_map_domain_msi(struct domain *,int,void *,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,2,13,0,1,15,0,5,2,1,0,7,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_map_domain_pirq(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_memory_adjust_reservation(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_memory_exchange(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_memory_pin_page(struct domain *,struct domain *,struct page_info *)",xen/xsm/flask/hooks.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_memory_stat_reservation(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_ocontext_add(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,3,10,0,7,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_ocontext_del(struct xen_flask_ocontext *),xen/xsm/flask/flask_op.c,3,10,0,6,13,3,10,2,6,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_page_offline(uint32_t),xen/xsm/flask/hooks.c,0,13,0,1,13,0,13,1,9,0,0,0,4,4,4,8,0,0,8,4,2,4,1,6,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_pci_config_permission(struct domain *,uint32_t,uint16_t,uint16_t,uint8_t)",xen/xsm/flask/hooks.c,4,16,1,5,21,4,16,6,11,1,0,0,7,3,13,15,4,1,10,3,3,5,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_profile(struct domain *,int)",xen/xsm/flask/hooks.c,2,29,0,2,31,2,29,2,23,0,0,0,2,3,7,23,1,0,22,16,2,16,3,5,5,1,5,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_readconsole(uint32_t),xen/xsm/flask/hooks.c,2,7,0,2,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_relabel_domain(struct xen_flask_relabel *),xen/xsm/flask/flask_op.c,7,46,0,11,53,7,46,8,32,0,0,0,11,25,28,35,6,1,28,8,8,8,7,9,9,2,9,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_remove_from_physmap(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_plug_core(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_plug_pci(uint32_t),xen/xsm/flask/hooks.c,2,12,0,1,14,2,12,5,7,0,0,0,6,2,10,11,3,1,7,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_setup_gsi(int),xen/xsm/flask/hooks.c,2,10,0,1,12,2,10,4,5,0,0,0,3,2,6,7,3,0,4,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_setup_misc(),xen/xsm/flask/hooks.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_setup_pci(uint32_t),xen/xsm/flask/hooks.c,2,12,0,1,14,2,12,5,7,0,0,0,6,2,10,11,3,1,7,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_unplug_core(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_unplug_pci(uint32_t),xen/xsm/flask/hooks.c,2,12,0,1,14,2,12,5,7,0,0,0,6,2,10,11,3,1,7,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_resource_use_core(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_schedop_shutdown(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_access(struct xen_flask_access *),xen/xsm/flask/flask_op.c,4,16,0,11,20,4,16,3,11,0,0,0,8,3,11,13,2,0,11,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_commit_bools(),xen/xsm/flask/flask_op.c,4,13,0,4,17,4,13,2,8,0,0,0,5,4,7,9,1,0,8,3,3,3,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_context(struct xen_flask_sid_context *),xen/xsm/flask/flask_op.c,5,17,0,6,22,5,17,3,11,0,0,0,5,4,10,13,2,0,11,4,4,4,3,3,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_create(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,3,9,0,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_security_domaininfo(struct domain *,struct xen_domctl_getdomaininfo *)",xen/xsm/flask/hooks.c,0,5,0,1,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_get_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,9,31,0,6,40,9,31,4,24,0,0,0,13,21,18,24,3,0,21,7,7,8,1,3,0,2,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_load(struct xen_flask_load *),xen/xsm/flask/flask_op.c,8,30,0,6,38,8,30,3,22,0,0,0,9,7,18,23,2,0,21,6,6,6,4,5,3,1,3,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_make_bools(),xen/xsm/flask/flask_op.c,4,14,0,3,18,4,14,4,9,0,0,0,5,2,9,10,3,0,7,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_member(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,3,9,0,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_relabel(struct xen_flask_transition *),xen/xsm/flask/flask_op.c,3,9,0,7,12,3,9,2,5,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_resolve_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,5,14,0,7,19,5,14,3,9,0,0,0,7,3,9,11,2,0,9,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_set_bool(struct xen_flask_boolean *),xen/xsm/flask/flask_op.c,12,47,0,8,59,12,47,4,34,0,0,0,14,18,27,36,3,0,33,10,10,11,7,9,9,2,9,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_setavc_threshold(struct xen_flask_setavc_threshold *),xen/xsm/flask/flask_op.c,2,13,0,5,15,2,13,2,7,0,0,0,3,3,5,7,1,0,6,3,3,3,3,2,2,2,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_setenforce(struct xen_flask_setenforce *),xen/xsm/flask/flask_op.c,5,14,0,4,19,5,14,3,10,0,0,0,3,4,8,11,2,0,9,4,4,4,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_sid(struct xen_flask_sid_context *),xen/xsm/flask/flask_op.c,8,20,0,6,28,8,20,4,14,0,0,0,7,6,13,17,3,0,14,5,5,6,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_security_user(struct xen_flask_userlist *),xen/xsm/flask/flask_op.c,7,25,0,8,32,7,25,5,17,0,0,0,8,10,16,21,4,0,17,6,6,6,3,3,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_set_pod_target(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_set_target(struct domain *,struct domain *)",xen/xsm/flask/hooks.c,2,19,2,5,23,2,19,3,14,2,0,0,4,4,12,15,2,0,13,4,4,4,4,3,3,1,3,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_show_irq_sid(int),xen/xsm/flask/hooks.c,2,11,0,1,13,2,11,4,6,0,0,0,3,3,6,8,3,0,5,3,3,3,3,2,2,1,2,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_show_security_evtchn(struct domain *,const struct evtchn *)",xen/xsm/flask/hooks.c,1,24,0,6,25,1,24,5,16,0,0,0,5,10,12,19,4,0,15,7,5,8,6,6,6,2,6,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_sysctl(int),xen/xsm/flask/hooks.c,12,41,1,2,54,12,38,1,33,1,1,2,3,13,14,32,0,0,32,18,2,18,1,78,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_sysctl_scheduler_op(int),xen/xsm/flask/hooks.c,2,13,0,2,15,2,13,1,8,0,0,0,3,3,4,7,0,0,7,3,2,3,1,3,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_tmem_control(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_tmem_op(),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_unmap_domain_irq(struct domain *,int,void *)",xen/xsm/flask/hooks.c,2,15,0,3,17,2,15,4,9,0,0,0,4,4,8,10,3,0,7,3,3,4,1,2,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flask_unmap_domain_msi(struct domain *,int,void *,u32 *,struct avc_audit_data *)",xen/xsm/flask/hooks.c,2,13,0,1,15,0,5,2,1,0,7,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flask_unmap_domain_pirq(struct domain *),xen/xsm/flask/hooks.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,fls(unsigned long),xen/include/asm-x86/bitops.h,1,9,0,1,10,1,9,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flush_context_reg(void *,u16,u16,u8,u64,int)",xen/drivers/passthrough/vtd/iommu.c,5,38,9,9,52,5,38,8,26,9,0,0,9,57,30,40,5,0,35,12,10,12,8,14,9,4,8,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,"flush_iotlb_reg(void *,u16,u64,unsigned int,u64,int,int)",xen/drivers/passthrough/vtd/iommu.c,6,45,14,10,65,6,45,8,34,14,0,0,10,897,37,51,6,0,45,17,15,17,8,14,9,4,8,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,none,Function,flush_page_to_ram(unsigned long),xen/arch/arm/mm.c,1,6,0,2,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_ready_eoi(),xen/arch/x86/irq.c,4,19,0,9,23,4,19,4,12,0,0,0,8,3,12,14,3,0,11,3,3,4,1,0,0,2,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_tlb(),xen/include/asm-arm/arm32/flushtlb.h,2,7,0,0,9,2,7,1,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_tlb_all(),xen/include/asm-arm/arm32/flushtlb.h,2,7,0,0,9,2,7,1,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_tlb_all_local(),xen/include/asm-arm/arm32/flushtlb.h,2,7,0,0,9,2,7,1,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_tlb_local(),xen/include/asm-arm/arm32/flushtlb.h,2,7,0,0,9,2,7,1,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_window(),xen/arch/x86/bzimage.c,2,15,4,3,21,2,15,4,8,4,0,0,4,2,11,12,3,0,9,2,2,2,1,0,0,1,0,0
12,No,No,d883c179a74111a6804baf8cb8224235242a88fc,No,No,default,Static,Static Function,flush_xen_data_tlb(),xen/include/asm-arm/arm32/page.h,0,9,3,0,9,0,9,2,0,3,0,0,0,1,2,2,1,1,0,1,1,1,1,0,0,0,0,0
